name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mesorhizobium_sp._113-1-2	2744515	S	1211	628	1839	0.00012
Mesorhizobium_sp._M7A.F.Ce.TU.012.03.2.1	2493681	S	1180	458	1638	0.00011
Mesorhizobium_sp._M2A.F.Ca.ET.046.03.2.1	2493674	S	976	2600	3576	0.00023
Mesorhizobium_sp._NBSH29	2654249	S	964	75	1039	0.00007
Mesorhizobium_sp._NZP2298	2483403	S	945	584	1529	0.00010
Mesorhizobium_sp._113-3-9	2744517	S	939	723	1662	0.00011
Mesorhizobium_sp._M2A.F.Ca.ET.043.02.1.1	2493670	S	707	1793	2500	0.00016
Mesorhizobium_sp._WSM1497	278153	S	316	675	991	0.00006
Mesorhizobium_sp._131-2-5	2744519	S	298	2112	2410	0.00016
Mesorhizobium_sp._131-3-5	2744520	S	219	714	933	0.00006
Mesorhizobium_sp._NZP2234	2483402	S	155	585	740	0.00005
Mesorhizobium_terrae	2725666	S	2654	973	3627	0.00024
Mesorhizobium_opportunistum	593909	S	2531	1144	3675	0.00024
Mesorhizobium_amorphae	71433	S	2088	554	2642	0.00017
Mesorhizobium_ciceri	39645	S	1768	4546	6314	0.00041
Mesorhizobium_loti	381	S	1490	12715	14205	0.00093
Mesorhizobium_huakuii	28104	S	1388	1111	2499	0.00016
Mesorhizobium_australicum	536018	S	1382	468	1850	0.00012
Mesorhizobium_erdmanii	1777866	S	1284	396	1680	0.00011
Mesorhizobium_japonicum	2066070	S	1147	917	2064	0.00013
Aquibium_microcysteis	675281	S	5509	1716	7225	0.00047
Aquibium_oceanicum	1670800	S	4082	1042	5124	0.00033
Aminobacter_sp._MSH1	374606	S	2615	1775	4390	0.00029
Aminobacter_sp._SR38	2774562	S	609	2857	3466	0.00023
Aminobacter_sp._MDW-2	2666139	S	394	1909	2303	0.00015
Aminobacter_aminovorans	83263	S	433	1467	1900	0.00012
Nitratireductor_sp._SY7	2599600	S	3504	721	4225	0.00028
Nitratireductor_sp._OM-1	1756988	S	1727	315	2042	0.00013
Nitratireductor_kimnyeongensis	430679	S	1131	173	1304	0.00009
Phyllobacterium_sp._T1018	555316	S	1104	155	1259	0.00008
Phyllobacterium_sp._628	2718938	S	644	96	740	0.00005
Phyllobacterium_sp._T1293	555317	S	532	70	602	0.00004
Phyllobacterium_zundukense	1867719	S	1388	215	1603	0.00010
Roseitalea_porphyridii	1852022	S	2782	532	3314	0.00022
Hoeflea_sp._IMCC20628	1620421	S	1043	111	1154	0.00008
Hoeflea_phototrophica	244596	S	1040	136	1176	0.00008
Oricola_thermophila	2742145	S	2068	322	2390	0.00016
Salaquimonas_pukyongi	2712698	S	882	44	926	0.00006
Lentilitoribacter_sp._Alg239-R112	2305987	S	70	1	71	0.00000
Pseudolabrys_taiwanensis	331696	S	8882	1717	10599	0.00069
Pseudolabrys_sp._FHR47	2562284	S	6415	1316	7731	0.00051
Xanthobacter_dioxanivorans	2528964	S	5671	2152	7823	0.00051
Xanthobacter_sp._YC-JY1	2419844	S	1761	1846	3607	0.00024
Xanthobacter_autotrophicus	280	S	1675	1889	3564	0.00023
Starkeya_sp._ORNL1	2709380	S	6067	1408	7475	0.00049
Starkeya_novella	921	S	4943	2075	7018	0.00046
Ancylobacter_sp._TS-1	1850374	S	3691	1757	5448	0.00036
Ancylobacter_polymorphus	223390	S	3411	1870	5281	0.00035
Ancylobacter_pratisalsi	1745854	S	3042	797	3839	0.00025
Labrys_sp._KNU-23	2789216	S	4151	504	4655	0.00030
Azorhizobium_caulinodans	7	S	3635	891	4526	0.00030
Rhodoplanes_sp._Z2-YC6860	674703	S	18682	2156	20838	0.00136
Hyphomicrobium_denitrificans	53399	S	4078	542	4620	0.00030
Hyphomicrobium_nitrativorans	1427356	S	3327	337	3664	0.00024
Hyphomicrobium_sp._MC1	717785	S	2050	163	2213	0.00014
Methyloceanibacter_sp._wino2	2170729	S	2068	480	2548	0.00017
Methyloceanibacter_caenitepidi	1384459	S	1998	436	2434	0.00016
Aquabacter_sp._L1I39	2820278	S	3319	651	3970	0.00026
Methyloligella_sp._GL2	2742204	S	2974	429	3403	0.00022
Rhodomicrobium_vannielii	1069	S	2447	200	2647	0.00017
Caenibius_sp._WL	2872646	S	951	213	1164	0.00008
Caenibius_tardaugens	169176	S	656	561	1217	0.00008
Candidatus_Filomicrobium_marinum	1608628	S	1017	35	1052	0.00007
Bosea_sp._Tri-49	1867715	S	5885	1530	7415	0.00048
Bosea_sp._F3-2	2599640	S	5122	1838	6960	0.00045
Bosea_sp._RAC05	1842539	S	5109	1863	6972	0.00046
Bosea_sp._ANAM02	2020412	S	4150	1719	5869	0.00038
Bosea_sp._AS-1	2015316	S	4095	1449	5544	0.00036
Bosea_sp._PAMC_26642	1792307	S	3651	872	4523	0.00030
Bosea_vaviloviae	1526658	S	4396	1197	5593	0.00037
Devosia_sp._A16	1736675	S	5535	732	6267	0.00041
Devosia_sp._JXJ_CY_41	2917991	S	1824	326	2150	0.00014
Devosia_sp._1566	2499144	S	1804	204	2008	0.00013
Devosia_sp._SL43	2806348	S	1772	319	2091	0.00014
Devosia_sp._I507	2083786	S	1198	346	1544	0.00010
Devosia_sp._MC521	2759954	S	608	103	711	0.00005
Devosia_ginsengisoli	400770	S	2204	403	2607	0.00017
Devosia_beringensis	2657486	S	1799	272	2071	0.00014
Devosia_salina	2860336	S	1720	553	2273	0.00015
Devosia_oryziradicis	2801335	S	1700	314	2014	0.00013
Devosia_rhizoryzae	2774137	S	1404	156	1560	0.00010
Youhaiella_tibetensis	1447062	S	2777	619	3396	0.00022
Paradevosia_shaoguanensis	1335043	S	2619	1012	3631	0.00024
Pelagibacterium_halotolerans	531813	S	1322	166	1488	0.00010
Maritalea_myrionectae	454601	S	322	13	335	0.00002
Aureimonas_sp._SA4125	2826993	S	3663	779	4442	0.00029
Aureimonas_sp._AU20	1349819	S	3228	528	3756	0.00025
Aureimonas_sp._OT7	2816454	S	1714	1475	3189	0.00021
Aureimonas_populi	1701758	S	2905	642	3547	0.00023
Aureimonas_mangrovi	2758041	S	2507	603	3110	0.00020
Aureimonas_altamirensis	370622	S	1694	588	2282	0.00015
Martelella_sp._AD-3	686597	S	911	2778	3689	0.00024
Martelella_mediterranea	293089	S	1728	692	2420	0.00016
Martelella_endophytica	1486262	S	1609	410	2019	0.00013
Martelella_lutilitoris	2583532	S	961	853	1814	0.00012
Aurantimonas_sp._HBX-1	2906072	S	4878	1662	6540	0.00043
Methylocystis_bryophila	655015	S	2433	279	2712	0.00018
Methylocystis_parvus	134	S	2432	326	2758	0.00018
Methylocystis_heyeri	391905	S	2230	284	2514	0.00016
Methylocystis_sp._SC2	187303	S	1453	399	1852	0.00012
Methylocystis_sp._SB2	743836	S	547	848	1395	0.00009
Methylocystis_rosea	173366	S	1573	1188	2761	0.00018
Methylosinus_trichosporium	426	S	3101	687	3788	0.00025
Methylosinus_sp._C49	2699395	S	2680	585	3265	0.00021
Nordella_sp._HKS_07	2712222	S	7744	502	8246	0.00054
Pseudorhodoplanes_sinuspersici	1235591	S	6154	534	6688	0.00044
Terrihabitans_soli	708113	S	2889	382	3271	0.00021
Candidatus_Hodgkinia_cicadicola	573658	S	55	0	55	0.00000
Stappia_indica	538381	S	4605	1267	5872	0.00038
Stappia_sp._ES.058	1881061	S	2284	331	2615	0.00017
Roseibium_aggregatum	187304	S	2558	400	2958	0.00019
Roseibium_alexandrii	388408	S	722	73	795	0.00005
Pannonibacter_phragmitetus	121719	S	3121	2497	5618	0.00037
Labrenzia_sp._VG12	2021862	S	1278	169	1447	0.00009
Labrenzia_sp._PHM005	2590016	S	629	53	682	0.00004
Labrenzia_sp._THAF82	2587861	S	538	38	576	0.00004
Pseudovibrio_brasiliensis	1898042	S	230	79	309	0.00002
Pseudovibrio_sp._FO-BEG1	911045	S	213	74	287	0.00002
Phreatobacter_stygius	1940610	S	6663	1132	7795	0.00051
Phreatobacter_cathodiphilus	1868589	S	5560	1859	7419	0.00048
Phreatobacter_sp._NMCR1094	2570229	S	3839	808	4647	0.00030
Kaustia_mangrovi	2593653	S	6479	740	7219	0.00047
Parvibaculum_lavamentivorans	256618	S	2567	2000	4567	0.00030
Pyruvatibacter_mobilis	1712261	S	1846	265	2111	0.00014
Candidatus_Phaeomarinobacter_ectocarpi	1458461	S	758	45	803	0.00005
Chelatococcus_sp._CO-6	1702325	S	5811	3844	9655	0.00063
Chelatococcus_daeguensis	444444	S	2844	1850	4694	0.00031
Blastochloris_tepida	2233851	S	4543	1764	6307	0.00041
Blastochloris_viridis	1079	S	4254	1327	5581	0.00036
Methylocella_silvestris	199596	S	2259	289	2548	0.00017
Methylocella_tundrae	227605	S	2149	232	2381	0.00016
Methylovirgula_ligni	569860	S	1887	254	2141	0.00014
Methylovirgula_sp._HY1	2822761	S	1462	97	1559	0.00010
Beijerinckia_indica	533	S	1063	95	1158	0.00008
Acuticoccus_sp._I52.16.1	2928472	S	6540	840	7380	0.00048
Kaistia_sp._32K	2795690	S	5389	1572	6961	0.00046
Brucella_anthropi	529	S	841	566	1407	0.00009
Brucella_intermedia	94625	S	815	164	979	0.00006
Brucella_sp._BTU1	2840456	S	158	30	188	0.00001
Brucella_sp._09RB8910	1844051	S	63	63	126	0.00001
Brucella_sp._10RB9215	1149953	S	60	62	122	0.00001
Brucella_sp._2280	2592625	S	34	66	100	0.00001
Brucella_sp._BO3	2691913	S	31	48	79	0.00001
Brucella_sp._09RB8471	1149952	S	30	52	82	0.00001
Brucella_sp._6810	2769351	S	29	45	74	0.00000
Brucella_sp._458	2821140	S	21	43	64	0.00000
Brucella_sp._BO2	693750	S	16	35	51	0.00000
[Ochrobactrum]_quorumnocens	271865	S	357	61	418	0.00003
Brucella_pseudogrignonensis	419475	S	210	66	276	0.00002
Brucella_pituitosa	571256	S	107	37	144	0.00001
Brucella_melitensis	29459	S	33	3052	3085	0.00020
Brucella_inopinata	1218315	S	25	23	48	0.00000
Brucella_abortus	235	S	16	500	516	0.00003
Brucella_suis	29461	S	15	1084	1099	0.00007
Brucella_ovis	236	S	10	25	35	0.00000
Pseudochrobactrum_sp._Wa41.01b-1	2864102	S	110	107	217	0.00001
Pseudochrobactrum_sp._XF203	2879116	S	96	84	180	0.00001
Pseudochrobactrum_algeriensis	2834768	S	95	96	191	0.00001
Hartmannibacter_diazotrophicus	1482074	S	3541	743	4284	0.00028
Lichenihabitans_psoromatis	2528642	S	1219	712	1931	0.00013
Lichenihabitans_sp._PAMC28606	2880932	S	1019	691	1710	0.00011
Breoghania_sp._L-A4	2304600	S	3404	525	3929	0.00026
Cohaesibacter_sp._ES.047	1798205	S	671	32	703	0.00005
Bartonella_apis	1686310	S	197	15	212	0.00001
Bartonella_sp._HY038	2759660	S	41	7	48	0.00000
Bartonella_sp._46A	2893471	S	18	17	35	0.00000
Bartonella_sp._WD16.2	1933904	S	12	35	47	0.00000
Bartonella_ancashensis	1318743	S	17	4	21	0.00000
Bartonella_australis	388640	S	17	3	20	0.00000
Bartonella_birtlesii	111504	S	15	11	26	0.00000
Bartonella_vinsonii	33047	S	14	15	29	0.00000
Bartonella_grahamii	33045	S	11	18	29	0.00000
Bartonella_alsatica	52764	S	10	5	15	0.00000
Bartonella_bacilliformis	774	S	10	2	12	0.00000
Sphingomonas_sp._S8-45	2938948	S	8517	1143	9660	0.00063
Sphingomonas_sp._HDW15A	2714942	S	7602	695	8297	0.00054
Sphingomonas_sp._DM2-R-LB4	2899123	S	7110	2609	9719	0.00064
Sphingomonas_sp._MM-1	745310	S	4805	6693	11498	0.00075
Sphingomonas_sp._CL5.1	2653203	S	4766	1737	6503	0.00043
Sphingomonas_sp._AK-PDB1-5	2872652	S	4499	799	5298	0.00035
Sphingomonas_sp._Cra20	1327635	S	4194	719	4913	0.00032
Sphingomonas_sp._AP4-R1	2735134	S	4103	578	4681	0.00031
Sphingomonas_sp._LM7	1938607	S	3601	853	4454	0.00029
Sphingomonas_sp._S2-65	2903960	S	3340	741	4081	0.00027
Sphingomonas_sp._NBWT7	2596913	S	3286	1203	4489	0.00029
Sphingomonas_sp._AAP5	1523415	S	3242	911	4153	0.00027
Sphingomonas_sp._FARSPH	2219696	S	3181	2880	6061	0.00040
Sphingomonas_sp._PAMC26645	2565555	S	2573	918	3491	0.00023
Sphingomonas_sp._HMP9	1517554	S	2443	1163	3606	0.00024
Sphingomonas_sp._KC8	1030157	S	2346	332	2678	0.00018
Sphingomonas_sp._HMP6	1517551	S	2176	463	2639	0.00017
Sphingomonas_sp._LK11	1390395	S	1588	1707	3295	0.00022
Sphingomonas_sp._NIC1	1961362	S	1394	4577	5971	0.00039
Sphingomonas_sp._IC081	304378	S	464	2982	3446	0.00023
Sphingomonas_sediminicola	386874	S	27434	2931	30365	0.00198
Sphingomonas_daechungensis	1176646	S	20217	2172	22389	0.00146
Sphingomonas_lutea	1045317	S	17364	2514	19878	0.00130
Sphingomonas_sabuli	2764186	S	11494	1577	13071	0.00085
Sphingomonas_ginsengisoli_An_et_al._2013	363835	S	11334	1718	13052	0.00085
Sphingomonas_sinipercae	2714944	S	11018	1659	12677	0.00083
Sphingomonas_xanthus	2594473	S	10330	2447	12777	0.00084
Sphingomonas_rhizophila	2071607	S	10277	2789	13066	0.00085
Sphingomonas_piscis	2714943	S	7993	831	8824	0.00058
Sphingomonas_profundi	2681549	S	5917	1042	6959	0.00045
Sphingomonas_alpina	653931	S	5458	496	5954	0.00039
Sphingomonas_sanxanigenens	397260	S	5083	2600	7683	0.00050
Sphingomonas_koreensis	93064	S	3854	3052	6906	0.00045
Sphingomonas_changnyeongensis	2698679	S	3738	813	4551	0.00030
Sphingomonas_hengshuiensis	1609977	S	3710	526	4236	0.00028
Sphingomonas_taxi	1549858	S	3578	1213	4791	0.00031
Sphingomonas_panacis	1560345	S	3539	573	4112	0.00027
Sphingomonas_panacisoli	1813879	S	3012	446	3458	0.00023
Sphingomonas_radiodurans	2890321	S	2808	412	3220	0.00021
Sphingomonas_suaedae	2599297	S	2795	393	3188	0.00021
Sphingomonas_insulae	424800	S	2510	781	3291	0.00022
Sphingomonas_aliaeris	2759526	S	2237	311	2548	0.00017
Sphingomonas_paucimobilis	13689	S	2234	1542	3776	0.00025
Sphingomonas_sanguinis	33051	S	1743	1640	3383	0.00022
Sphingomonas_melonis	152682	S	1485	5745	7230	0.00047
Sphingomonas_lacunae	2698828	S	1247	203	1450	0.00009
Sphingomonas_paeninsulae	2319844	S	966	49	1015	0.00007
Sphingobium_sp._Cam5-1	2789327	S	3656	1409	5065	0.00033
Sphingobium_sp._SYK-6	627192	S	2756	802	3558	0.00023
Sphingobium_sp._EP60837	1855519	S	1764	547	2311	0.00015
Sphingobium_sp._TKS	1315974	S	1700	2673	4373	0.00029
Sphingobium_sp._CAP-1	2676077	S	1567	1028	2595	0.00017
Sphingobium_sp._YG1	2082188	S	1467	657	2124	0.00014
Sphingobium_sp._RAC03	1843368	S	1410	289	1699	0.00011
Sphingobium_sp._SCG-1	2072936	S	1396	124	1520	0.00010
Sphingobium_sp._MI1205	407020	S	1270	1914	3184	0.00021
Sphingobium_sp._KCTC_72723	2733867	S	1039	204	1243	0.00008
Sphingobium_sp._PAMC28499	2565554	S	456	891	1347	0.00009
Sphingobium_sp._YBL2	484429	S	226	1439	1665	0.00011
Sphingobium_sp._RSMS	520734	S	181	1019	1200	0.00008
Sphingobium_sp._LF-16	2185111	S	38	594	632	0.00004
Sphingobium_yanoikuyae	13690	S	2847	5546	8393	0.00055
Sphingobium_indicum	332055	S	2057	1683	3740	0.00024
Sphingobium_phenoxybenzoativorans	1592790	S	1883	799	2682	0.00018
Sphingobium_amiense	135719	S	1835	2366	4201	0.00027
Sphingobium_cloacae	120107	S	1615	2495	4110	0.00027
Sphingobium_xenophagum	121428	S	1425	996	2421	0.00016
Sphingobium_chlorophenolicum	46429	S	1372	657	2029	0.00013
Sphingobium_baderi	1332080	S	1290	1368	2658	0.00017
Sphingobium_herbicidovorans	76947	S	1162	1122	2284	0.00015
Sphingobium_fuliginis	336203	S	734	2778	3512	0.00023
Sphingopyxis_sp._QXT-31	1357916	S	2553	773	3326	0.00022
Sphingopyxis_sp._YF1	2482763	S	2503	636	3139	0.00021
Sphingopyxis_sp._OPL5	2486273	S	2430	508	2938	0.00019
Sphingopyxis_sp._PAMC25046	2565556	S	2293	1103	3396	0.00022
Sphingopyxis_sp._BSN-002	2911495	S	2163	427	2590	0.00017
Sphingopyxis_sp._113P3	292913	S	2133	878	3011	0.00020
Sphingopyxis_sp._FD7	1914525	S	1840	824	2664	0.00017
Sphingopyxis_sp._EG6	1874061	S	1576	841	2417	0.00016
Sphingopyxis_sp._MG	1866325	S	118	1109	1227	0.00008
Sphingopyxis_macrogoltabida	33050	S	3993	2096	6089	0.00040
Sphingopyxis_terrae	33052	S	2337	1390	3727	0.00024
Sphingopyxis_lindanitolerans	2054227	S	2057	1075	3132	0.00020
Sphingopyxis_fribergensis	1515612	S	1807	747	2554	0.00017
Sphingopyxis_granuli	267128	S	1805	5120	6925	0.00045
Sphingopyxis_alaskensis	117207	S	1743	429	2172	0.00014
Novosphingobium_sp._Gsoil_351	2675225	S	3077	303	3380	0.00022
Novosphingobium_sp._Sx8-5	2896849	S	2845	428	3273	0.00021
Novosphingobium_sp._EMRT-2	2571749	S	2370	1514	3884	0.00025
Novosphingobium_sp._P6W	1609758	S	2072	397	2469	0.00016
Novosphingobium_sp._THN1	1016987	S	1450	540	1990	0.00013
Novosphingobium_sp._ES2-1	2780074	S	1449	779	2228	0.00015
Novosphingobium_sp._PP1Y	702113	S	1008	1173	2181	0.00014
Novosphingobium_sp._KA1	164608	S	547	2859	3406	0.00022
Novosphingobium_resinovorum	158500	S	2717	1419	4136	0.00027
Novosphingobium_aromaticivorans	48935	S	2101	1039	3140	0.00021
Novosphingobium_decolorationis	2698673	S	2043	1207	3250	0.00021
Novosphingobium_ginsenosidimutans	1176536	S	1515	176	1691	0.00011
Novosphingobium_pentaromativorans	205844	S	885	1556	2441	0.00016
Rhizorhabdus_wittichii	160791	S	6353	4045	10398	0.00068
Rhizorhabdus_dicambivorans	1850238	S	3812	3308	7120	0.00047
Rhizorhabdus_phycosphaerae	2711156	S	2866	399	3265	0.00021
Allosphingosinicella_indica	941907	S	7309	1010	8319	0.00054
Sphingosinithalassobacter_sp._CS137	2762748	S	3325	746	4071	0.00027
Sphingosinithalassobacter_tenebrarum	2711215	S	2327	764	3091	0.00020
Parasphingopyxis_algicola	2026624	S	3219	231	3450	0.00023
Parasphingopyxis_sp._CP4	2724527	S	824	41	865	0.00006
Sphingorhabdus_sp._YGSMI21	2077182	S	845	145	990	0.00006
Sphingorhabdus_sp._SMR4y	2584094	S	815	146	961	0.00006
Sphingorhabdus_sp._M41	1806885	S	620	86	706	0.00005
Sphingorhabdus_lacus	392610	S	506	25	531	0.00003
Sphingorhabdus_lutea	1913578	S	78	7	85	0.00001
Blastomonas_sp._RAC04	1842535	S	699	1081	1780	0.00012
Blastomonas_fulva	1550728	S	580	1153	1733	0.00011
Hankyongella_ginsenosidimutans	1763828	S	2601	543	3144	0.00021
Tardibacter_chloracetimidivorans	1921510	S	2117	1772	3889	0.00025
Citromicrobium_sp._JL477	1634516	S	1555	758	2313	0.00015
Novosphingopyxis_iocasae	2762729	S	1424	844	2268	0.00015
Parasphingorhabdus_sp._JHSY0214	2806553	S	331	21	352	0.00002
Parasphingorhabdus_halotolerans	2725558	S	296	13	309	0.00002
Parasphingorhabdus_litoris	394733	S	254	17	271	0.00002
Aquisediminimonas_profunda	1550733	S	863	40	903	0.00006
Erythrobacter_sp._HL-111	1798193	S	2076	416	2492	0.00016
Erythrobacter_sp._JK5	2829500	S	1467	441	1908	0.00012
Erythrobacter_sp._HKB08	2502843	S	1362	309	1671	0.00011
Erythrobacter_sp._SDW2	2907154	S	1310	364	1674	0.00011
Erythrobacter_sp._THAF29	2587851	S	865	204	1069	0.00007
Erythrobacter_sp._3-20A1M	2653850	S	776	1203	1979	0.00013
Erythrobacter_sp._KY5	2011159	S	715	61	776	0.00005
Erythrobacter_sp._A30-3	2785907	S	714	558	1272	0.00008
Erythrobacter_sp._LQ02-29	2920384	S	624	692	1316	0.00009
Erythrobacter_sp._SCSIO_43205	2779361	S	363	72	435	0.00003
Erythrobacter_litoralis	39960	S	2490	1082	3572	0.00023
Erythrobacter_neustonensis	1112	S	1071	263	1334	0.00009
Erythrobacter_mangrovi	2739433	S	1023	368	1391	0.00009
Erythrobacter_aureus	2182384	S	826	162	988	0.00006
Porphyrobacter_sp._CACIAM_03H1	2003315	S	2156	664	2820	0.00018
Porphyrobacter_sp._GA68	2883480	S	1126	546	1672	0.00011
Porphyrobacter_sp._HT-58-2	2023229	S	1103	277	1380	0.00009
Porphyrobacter_sp._LM_6	1896196	S	1071	395	1466	0.00010
Qipengyuania_flava	192812	S	2940	1694	4634	0.00030
Qipengyuania_sediminis	1532023	S	1713	279	1992	0.00013
Qipengyuania_soli	2782568	S	1162	230	1392	0.00009
Qipengyuania_aurantiaca	2867233	S	994	346	1340	0.00009
Qipengyuania_gelatinilytica	2867231	S	861	170	1031	0.00007
Qipengyuania_seohaensis	266951	S	762	166	928	0.00006
Qipengyuania_xiapuensis	2867236	S	588	574	1162	0.00008
Qipengyuania_aquimaris	255984	S	538	530	1068	0.00007
Qipengyuania_psychrotolerans	2867238	S	506	74	580	0.00004
Croceicoccus_sp._YJ47	2798724	S	1319	860	2179	0.00014
Croceicoccus_sp._Ery5	1703340	S	506	570	1076	0.00007
Croceicoccus_sp._Ery15	1703338	S	383	624	1007	0.00007
Croceicoccus_marinus	450378	S	2374	1278	3652	0.00024
Croceicoccus_naphthovorans	1348774	S	986	1194	2180	0.00014
Altererythrobacter_sp._B11	2060312	S	1936	932	2868	0.00019
Altererythrobacter_sp._TH136	2067415	S	1590	322	1912	0.00013
Altererythrobacter_sp._BO-6	2604537	S	936	156	1092	0.00007
Altererythrobacter_sp._ZODW24	2185142	S	404	23	427	0.00003
Altererythrobacter_epoxidivorans	361183	S	765	222	987	0.00006
Altererythrobacter_ishigakiensis	476157	S	367	31	398	0.00003
Tsuneonella_amylolytica	2338327	S	2067	624	2691	0.00018
Tsuneonella_dongtanensis	692370	S	1876	396	2272	0.00015
Tsuneonella_mangrovi	1982042	S	1297	210	1507	0.00010
Tsuneonella_flava	2055955	S	611	186	797	0.00005
Aurantiacibacter_gangjinensis	502682	S	839	89	928	0.00006
Aurantiacibacter_atlanticus	1648404	S	425	136	561	0.00004
Pelagerythrobacter_marensis	543877	S	1161	175	1336	0.00009
Paraurantiacibacter_namhicola	645517	S	1119	160	1279	0.00008
Croceibacterium_atlanticum	1267766	S	852	362	1214	0.00008
Sphingosinicella_sp._BN140058	1892855	S	7788	802	8590	0.00056
Sphingosinicella_flava	2771430	S	3518	561	4079	0.00027
Sphingosinicella_microcystinivorans	335406	S	2649	366	3015	0.00020
Polymorphobacter_sp._PAMC_29362	2835787	S	1667	1171	2838	0.00019
Polymorphobacter_sp._PAMC_29334	2862331	S	1564	1134	2698	0.00018
Sandaracinobacter_sp._M6	2759707	S	2385	187	2572	0.00017
Zymomonas_mobilis	542	S	160	175	335	0.00002
Azospirillum_brasilense	192	S	12276	10636	22912	0.00150
Azospirillum_sp._B510	137722	S	3418	1281	4699	0.00031
Azospirillum_sp._TSH100	652764	S	2924	1346	4270	0.00028
Azospirillum_sp._TSA2s	709810	S	2776	2085	4861	0.00032
Azospirillum_sp._TSH58	664962	S	2204	2884	5088	0.00033
Azospirillum_thermophilum	2202148	S	8772	2154	10926	0.00071
Azospirillum_thiophilum	528244	S	4414	1482	5896	0.00039
Azospirillum_ramasamyi	682998	S	2830	1648	4478	0.00029
Azospirillum_humicireducens	1226968	S	2284	1322	3606	0.00024
Azospirillum_oryzae	286727	S	2214	1890	4104	0.00027
Azospirillum_lipoferum	193	S	2174	1595	3769	0.00025
Azospirillum_baldaniorum	1064539	S	1390	2749	4139	0.00027
Skermanella_mucosa	1789672	S	5698	3862	9560	0.00062
Skermanella_sp._TT6	2775420	S	5370	5428	10798	0.00071
Skermanella_rosea	1817965	S	5088	4486	9574	0.00063
Skermanella_pratensis	2233999	S	4515	2465	6980	0.00046
Nitrospirillum_amazonense	28077	S	4729	609	5338	0.00035
Indioceanicola_profundi	2220096	S	4173	637	4810	0.00031
Niveispirillum_cyanobacteriorum	1612173	S	2019	238	2257	0.00015
Roseomonas_sp._OT10	2897332	S	9987	2624	12611	0.00082
Roseomonas_sp._S08	1750527	S	9228	637	9865	0.00064
Roseomonas_sp._FDAARGOS_362	2018065	S	723	3538	4261	0.00028
Roseomonas_gilardii	257708	S	6571	3023	9594	0.00063
Roseomonas_haemaphysalidis	2768162	S	5728	725	6453	0.00042
Roseomonas_marmotae	2768161	S	5121	640	5761	0.00038
Roseomonas_mucosa	207340	S	570	3257	3827	0.00025
Rhodovastum_atsumiense	504468	S	7484	837	8321	0.00054
Roseococcus_microcysteis	2771361	S	5738	573	6311	0.00041
Komagataeibacter_xylinus	28448	S	1420	2491	3911	0.00026
Komagataeibacter_saccharivorans	265959	S	536	195	731	0.00005
Komagataeibacter_nataicola	265960	S	439	204	643	0.00004
Komagataeibacter_oboediens	65958	S	394	201	595	0.00004
Komagataeibacter_medellinensis	1177712	S	373	304	677	0.00004
Komagataeibacter_europaeus	33995	S	353	179	532	0.00003
Komagataeibacter_rhaeticus	215221	S	20	341	361	0.00002
Acidiphilium_multivorum	62140	S	1086	4657	5743	0.00038
Acidiphilium_cryptum	524	S	249	1653	1902	0.00012
Sediminicoccus_rosea	1225128	S	3723	205	3928	0.00026
Lichenicola_cladoniae	1484109	S	3161	168	3329	0.00022
Acidibrevibacterium_fodinaquatile	1969806	S	3034	290	3324	0.00022
Acetobacter_aceti	435	S	1190	438	1628	0.00011
Acetobacter_sp._KACC_21233	2592655	S	297	64	361	0.00002
Acetobacter_persici	1076596	S	296	42	338	0.00002
Acetobacter_ghanensis	431306	S	158	41	199	0.00001
Acetobacter_pasteurianus	438	S	129	257	386	0.00003
Acetobacter_tropicalis	104102	S	117	111	228	0.00001
Acetobacter_orientalis	146474	S	82	12	94	0.00001
Acetobacter_senegalensis	446692	S	70	73	143	0.00001
Acetobacter_ascendens	481146	S	70	76	146	0.00001
Acetobacter_oryzoeni	2500548	S	25	41	66	0.00000
Acetobacter_oryzifermentans	1633874	S	14	116	130	0.00001
Gluconacetobacter_diazotrophicus	33996	S	2060	446	2506	0.00016
Gluconobacter_oxydans	442	S	750	742	1492	0.00010
Gluconobacter_albidus	318683	S	324	59	383	0.00003
Gluconobacter_sphaericus	574987	S	257	60	317	0.00002
Gluconobacter_frateurii	38308	S	147	38	185	0.00001
Gluconobacter_thailandicus	257438	S	71	48	119	0.00001
Granulibacter_bethesdensis	364410	S	1287	128	1415	0.00009
Asaia_bogorensis	91915	S	905	168	1073	0.00007
Neoasaia_chiangmaiensis	320497	S	818	171	989	0.00006
Kozakia_baliensis	153496	S	522	187	709	0.00005
Novacetimonas_hansenii	436	S	521	260	781	0.00005
Oecophyllibacter_saccharovorans	2558360	S	446	17	463	0.00003
Parasaccharibacter_sp._TMW_2.1888	2268025	S	35	150	185	0.00001
Parasaccharibacter_apium	1510841	S	25	102	127	0.00001
Swingsia_sp._F3b2	2558361	S	208	6	214	0.00001
Swingsia_samuiensis	1293412	S	25	4	29	0.00000
Entomobacter_blattae	2762277	S	97	8	105	0.00001
Neokomagataea_tanensis	661191	S	94	17	111	0.00001
Bombella_sp._KACC_21507	2697033	S	20	2	22	0.00000
Hypericibacter_adhaerens	2602016	S	10921	2077	12998	0.00085
Hypericibacter_terrae	2602015	S	8774	1321	10095	0.00066
