name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lactiplantibacillus	2767842	G	140	72	212	0.00002
Ligilactobacillus	2767887	G	136	92	228	0.00002
Leuconostoc	1243	G	129	23	152	0.00001
Lentilactobacillus	2767893	G	98	31	129	0.00001
Oenococcus	46254	G	84	5	89	0.00001
Secundilactobacillus	2767892	G	71	28	99	0.00001
Loigolactobacillus	2767889	G	70	49	119	0.00001
Latilactobacillus	2767885	G	59	27	86	0.00001
Pediococcus	1253	G	59	31	90	0.00001
Companilactobacillus	2767879	G	40	6	46	0.00000
Liquorilactobacillus	2767888	G	36	19	55	0.00000
Furfurilactobacillus	2767882	G	31	5	36	0.00000
Paucilactobacillus	2767890	G	28	13	41	0.00000
Amylolactobacillus	2767876	G	23	23	46	0.00000
Acetilactobacillus	2767874	G	20	1	21	0.00000
Apilactobacillus	2767877	G	15	3	18	0.00000
Fructilactobacillus	2767881	G	14	4	18	0.00000
Periweissella	2930384	G	13	1	14	0.00000
Streptococcus	1301	G	933	1487	2420	0.00019
Lactococcus	1357	G	159	94	253	0.00002
Enterococcus	1350	G	400	629	1029	0.00008
Vagococcus	2737	G	85	74	159	0.00001
Tetragenococcus	51668	G	44	12	56	0.00000
Melissococcus	33969	G	11	2	13	0.00000
Aerococcus	1375	G	191	54	245	0.00002
Abiotrophia	46123	G	35	12	47	0.00000
Suicoccus	2689587	G	28	20	48	0.00000
Ignavigranum	89092	G	11	1	12	0.00000
Jeotgalibaca	1470540	G	99	58	157	0.00001
Carnobacterium	2747	G	81	28	109	0.00001
Dolosigranulum	29393	G	32	11	43	0.00000
Marinilactibacillus	191769	G	18	7	25	0.00000
Thermaerobacter	73918	G	7540	683	8223	0.00063
Intestinimonas	1392389	G	460	208	668	0.00005
Aminipila	2060094	G	157	12	169	0.00001
Emergencia	1926556	G	139	59	198	0.00002
Mogibacterium	86331	G	42	9	51	0.00000
Flintibacter	1918454	G	319	45	364	0.00003
Massilistercora	2717089	G	149	181	330	0.00003
Carboxydocella	178898	G	146	17	163	0.00001
Fenollaria	1686313	G	13	7	20	0.00000
Faecalibacterium	216851	G	1724	1389	3113	0.00024
Dysosmobacter	2591381	G	1057	571	1628	0.00013
Flavonifractor	946234	G	980	298	1278	0.00010
Vescimonas	2892396	G	482	619	1101	0.00008
Ethanoligenens	253238	G	480	30	510	0.00004
Ruthenibacterium	1905344	G	460	165	625	0.00005
Caproiciproducens	1738645	G	375	55	430	0.00003
Anaerotruncus	244127	G	358	222	580	0.00004
Oscillibacter	459786	G	324	121	445	0.00003
Acutalibacter	1918385	G	262	15	277	0.00002
Caproicibacter	2576755	G	256	17	273	0.00002
Ruminococcus	1263	G	220	12	232	0.00002
Acetivibrio	35829	G	201	125	326	0.00003
Pusillibacter	2892397	G	199	162	361	0.00003
Caproicibacterium	2834348	G	160	14	174	0.00001
Solibaculum	2842531	G	140	159	299	0.00002
Thermoclostridium	2304691	G	60	69	129	0.00001
Pseudoclostridium	2304693	G	60	17	77	0.00001
Ruminiclostridium	1508657	G	44	12	56	0.00000
Mageeibacillus	1637257	G	32	51	83	0.00001
Fastidiosipila	236752	G	28	21	49	0.00000
Monoglobus	2039302	G	24	15	39	0.00000
Symbiobacterium	2733	G	3098	316	3414	0.00026
Clostridium	1485	G	2184	543	2727	0.00021
Hungatella	1649459	G	171	7	178	0.00001
Alkaliphilus	114627	G	91	20	111	0.00001
Crassaminicella	1848399	G	49	14	63	0.00000
Geosporobacter	390805	G	45	10	55	0.00000
Caloramator	44258	G	37	4	41	0.00000
Serpentinicella	1890059	G	27	6	33	0.00000
Candidatus_Arthromitus	49082	G	21	1	22	0.00000
Paraclostridium	1849822	G	18	6	24	0.00000
Hathewaya	1769729	G	10	5	15	0.00000
Lachnoclostridium	1506553	G	442	292	734	0.00006
Blautia	572511	G	388	639	1027	0.00008
Roseburia	841	G	171	183	354	0.00003
Anaerocolumna	1843210	G	170	8	178	0.00001
Enterocloster	2719313	G	140	77	217	0.00002
Anaerostipes	207244	G	127	54	181	0.00001
Lacrimispora	2719231	G	112	9	121	0.00001
Herbinix	1663717	G	102	80	182	0.00001
Coprococcus	33042	G	96	97	193	0.00001
Butyrivibrio	830	G	64	10	74	0.00001
Anaerotignum	2039240	G	55	6	61	0.00000
Mediterraneibacter	2316020	G	50	51	101	0.00001
Sellimonas	1769710	G	42	28	70	0.00001
Anaerobutyricum	2569097	G	38	16	54	0.00000
Faecalicatena	2005359	G	32	18	50	0.00000
Novisyntrophococcus	2888809	G	30	4	34	0.00000
Dorea	189330	G	27	32	59	0.00000
Cellulosilyticum	698776	G	25	2	27	0.00000
Lachnospira	28050	G	16	3	19	0.00000
Pseudobutyrivibrio	46205	G	10	0	10	0.00000
Candidatus_Desulforudis	471826	G	796	54	850	0.00007
Desulforamulus	2916693	G	366	104	470	0.00004
Acididesulfobacillus	2924872	G	260	12	272	0.00002
Candidatus_Formimonas	2840454	G	182	16	198	0.00002
Thermanaerosceptrum	2651578	G	111	20	131	0.00001
Desulfofarcimen	2282742	G	66	9	75	0.00001
Dehalobacterium	51514	G	49	11	60	0.00000
Christensenella	990721	G	939	494	1433	0.00011
Heliomicrobium	2831443	G	776	441	1217	0.00009
Heliorestis	79598	G	56	4	60	0.00000
Desulfitobacterium	36853	G	272	59	331	0.00003
Desulfosporosinus	79206	G	270	31	301	0.00002
Dehalobacter	56112	G	149	39	188	0.00001
Syntrophobotulus	51196	G	99	8	107	0.00001
Eubacterium	1730	G	369	109	478	0.00004
Acetobacterium	33951	G	229	35	264	0.00002
Alkalibacter	274470	G	93	7	100	0.00001
Syntrophothermus	129001	G	173	16	189	0.00001
Candidatus_Contubernalis	338648	G	56	3	59	0.00000
Syntrophomonas	862	G	54	9	63	0.00000
Candidatus_Syntrophocurvum	2293313	G	18	4	22	0.00000
Peptoclostridium	1481960	G	69	14	83	0.00001
Terrisporobacter	1505652	G	55	11	66	0.00001
Romboutsia	1501226	G	48	24	72	0.00001
Clostridioides	1870884	G	40	21	61	0.00000
Filifactor	44259	G	15	25	40	0.00000
Tepidibacter	214904	G	14	3	17	0.00000
Acetoanaerobium	186831	G	13	1	14	0.00000
Paeniclostridium	1849828	G	10	2	12	0.00000
Peptacetobacter	2743582	G	10	3	13	0.00000
Desulfoscipio	2867376	G	191	18	209	0.00002
Thermincola	278993	G	126	12	138	0.00001
Desulfotomaculum	1562	G	95	45	140	0.00001
Vallitalea	1348611	G	47	2	49	0.00000
Petrocella	2603323	G	30	5	35	0.00000
Caloranaerobacter	171003	G	49	8	57	0.00000
Alkalicella	2838170	G	21	3	24	0.00000
Moorella	44260	G	1253	46	1299	0.00010
Ammonifex	42837	G	479	20	499	0.00004
Gelria	189326	G	1085	91	1176	0.00009
Thermacetogenium	140458	G	436	450	886	0.00007
Carboxydothermus	129957	G	155	13	168	0.00001
Thermanaeromonas	202949	G	148	4	152	0.00001
Thermoanaerobacter	1754	G	147	129	276	0.00002
Caldanaerobacter	249529	G	55	32	87	0.00001
Thermoanaerobacterium	28895	G	116	32	148	0.00001
Caldicellulosiruptor	44000	G	102	16	118	0.00001
Mahella	252965	G	104	61	165	0.00001
Zhaonella	2748674	G	95	16	111	0.00001
Thermodesulfobium	227388	G	56	1	57	0.00000
Iocasia	2899804	G	93	9	102	0.00001
Halothermothrix	32636	G	59	11	70	0.00001
Halanaerobium	2330	G	42	5	47	0.00000
Anoxybacter	1769008	G	107	24	131	0.00001
Halobacteroides	42417	G	46	14	60	0.00000
Acetohalobium	28186	G	23	5	28	0.00000
Biomaibacter	2770094	G	135	11	146	0.00001
Tepidanaerobacter	499228	G	42	2	44	0.00000
Thermosediminibacter	291988	G	154	18	172	0.00001
Natranaerofaba	2807497	G	74	3	77	0.00001
Natranaerobius	375928	G	42	4	46	0.00000
Koleobacter	2786989	G	91	9	100	0.00001
Selenomonas	970	G	3165	210	3375	0.00026
Megamonas	158846	G	65	4	69	0.00001
Pectinatus	864	G	28	2	30	0.00000
Sporomusa	2375	G	181	28	209	0.00002
Methylomusa	2093783	G	121	10	131	0.00001
Pelosinus	365348	G	83	11	94	0.00001
Megasphaera	906	G	780	330	1110	0.00009
Dialister	39948	G	136	5	141	0.00001
Veillonella	29465	G	68	8	76	0.00001
Acidaminococcus	904	G	304	34	338	0.00003
Phascolarctobacterium	33024	G	191	75	266	0.00002
Limnochorda	1676651	G	3011	145	3156	0.00024
Allobaculum	174708	G	145	29	174	0.00001
Faecalibaculum	1729679	G	139	46	185	0.00001
Erysipelatoclostridium	1505663	G	69	69	138	0.00001
Erysipelothrix	1647	G	64	10	74	0.00001
Bulleidia	118747	G	43	19	62	0.00000
Intestinibaculum	2679910	G	29	14	43	0.00000
Faecalitalea	1573534	G	12	30	42	0.00000
Turicibacter	191303	G	129	101	230	0.00002
Peptoniphilus	162289	G	147	56	203	0.00002
Murdochiella	1161127	G	86	103	189	0.00001
Anaerococcus	165779	G	42	34	76	0.00001
Parvimonas	543311	G	26	53	79	0.00001
Finegoldia	150022	G	14	14	28	0.00000
Schnuerera	2794837	G	52	10	62	0.00000
Tissierella	41273	G	37	8	45	0.00000
Keratinibaculum	1354809	G	35	16	51	0.00000
Gudongella	2692382	G	30	6	36	0.00000
Gottschalkia	1505664	G	49	6	55	0.00000
Ezakiella	1582879	G	106	243	349	0.00003
Sedimentibacter	190972	G	29	4	33	0.00000
Ndongobacter	1930845	G	100	149	249	0.00002
Synechococcus	1129	G	13008	1457	14465	0.00111
Dactylococcopsis	13034	G	52	22	74	0.00001
Cyanobium	167375	G	2505	624	3129	0.00024
Parasynechococcus	2881427	G	198	63	261	0.00002
Prochlorococcus	1218	G	161	8	169	0.00001
Acaryochloris	155977	G	218	7	225	0.00002
Chamaesiphon	217161	G	206	13	219	0.00002
Synechocystis	1142	G	200	12	212	0.00002
Nostoc	1177	G	3332	537	3869	0.00030
Anabaena	1163	G	236	726	962	0.00007
Cylindrospermum	56106	G	163	18	181	0.00001
Trichormus	264688	G	78	34	112	0.00001
Richelia	98443	G	48	6	54	0.00000
Calothrix	1186	G	1480	141	1621	0.00012
Scytonema	1203	G	750	116	866	0.00007
Brasilonema	383614	G	152	17	169	0.00001
Sphaerospermopsis	752201	G	276	51	327	0.00003
Nodularia	159191	G	214	28	242	0.00002
Dolichospermum	748770	G	133	413	546	0.00004
Anabaenopsis	110103	G	76	33	109	0.00001
Cylindrospermopsis	77021	G	18	1	19	0.00000
Fischerella	1190	G	301	42	343	0.00003
Tolypothrix	111782	G	254	53	307	0.00002
Rivularia	373984	G	56	3	59	0.00000
Leptolyngbya	47251	G	3324	249	3573	0.00028
Kovacikia	1874526	G	446	47	493	0.00004
Leptodesmis	2664261	G	217	26	243	0.00002
Leptothermofonsia	2917830	G	203	21	224	0.00002
Thermoleptolyngbya	2303528	G	595	58	653	0.00005
Thermosynechococcus	146785	G	364	40	404	0.00003
Halomicronema	170610	G	315	14	329	0.00003
Pseudanabaena	1152	G	191	9	200	0.00002
Gloeobacter	33071	G	4085	104	4189	0.00032
Anthocerotibacter	2857076	G	339	9	348	0.00003
Moorena	1155738	G	585	17	602	0.00005
Oscillatoria	1158	G	314	93	407	0.00003
Geitlerinema	63132	G	663	111	774	0.00006
Allocoleopsis	2886347	G	133	16	149	0.00001
Oxynema	1492710	G	303	30	333	0.00003
Microcoleus	44471	G	211	68	279	0.00002
Planktothrix	54304	G	71	13	84	0.00001
Koinonema	2023214	G	239	16	255	0.00002
Crinalium	241421	G	72	10	82	0.00001
Limnospira	2596745	G	51	4	55	0.00000
Microcystis	1125	G	464	152	616	0.00005
Halothece	76023	G	102	37	139	0.00001
Euhalothece	65097	G	25	4	29	0.00000
Gloeothece	28070	G	99	8	107	0.00001
Crocosphaera	263510	G	67	10	77	0.00001
Rippkaea	2546365	G	66	11	77	0.00001
Geminocystis	669357	G	112	22	134	0.00001
Gloeocapsa	102231	G	84	10	94	0.00001
Chondrocystis	268175	G	65	11	76	0.00001
Cyanobacterium	102234	G	40	21	61	0.00000
Chroococcidiopsis	54298	G	588	114	702	0.00005
Pleurocapsa	44474	G	122	15	137	0.00001
Stanieria	102115	G	70	6	76	0.00001
Gloeomargarita	1188227	G	122	5	127	0.00001
Thermostichus	2881385	G	63	35	98	0.00001
Deinococcus	1298	G	26081	1735	27816	0.00214
Thermus	270	G	5501	486	5987	0.00046
Meiothermus	65551	G	2732	193	2925	0.00023
Oceanithermus	208447	G	2627	326	2953	0.00023
Marinithermus	186191	G	1779	328	2107	0.00016
Truepera	332248	G	2067	133	2200	0.00017
Sphaerobacter	2056	G	8918	569	9487	0.00073
Thermomicrobium	499	G	1565	33	1598	0.00012
Roseiflexus	120961	G	4130	245	4375	0.00034
Chloroflexus	1107	G	1501	66	1567	0.00012
Tepidiforma	2682228	G	4912	239	5151	0.00040
Candidatus_Promineofilum	1988031	G	4810	112	4922	0.00038
Anaerolinea	233189	G	1450	176	1626	0.00013
Pelolinea	1649478	G	1145	66	1211	0.00009
Brevefilum	2019482	G	443	21	464	0.00004
Caldilinea	233191	G	2230	152	2382	0.00018
Dehalogenimonas	670486	G	972	32	1004	0.00008
Dehalococcoides	61434	G	419	15	434	0.00003
Phototrophicus	2922426	G	1065	12	1077	0.00008
Ktedonosporobacter	2692417	G	864	27	891	0.00007
Thermobaculum	262406	G	687	116	803	0.00006
Fimbriimonas	1005038	G	2493	16	2509	0.00019
Chthonomonas	1077265	G	779	7	786	0.00006
Mycoplasma	2093	G	216	152	368	0.00003
Mycoplasmopsis	2767358	G	62	32	94	0.00001
Mesomycoplasma	2923352	G	29	4	33	0.00000
Candidatus_Hepatoplasma	295595	G	16	1	17	0.00000
Ureaplasma	2129	G	15	3	18	0.00000
Alteracholeplasma	2903105	G	71	8	79	0.00001
Candidatus_Phytoplasma	33926	G	40	2	42	0.00000
Acholeplasma	2147	G	15	1	16	0.00000
Haploplasma	2903106	G	15	6	21	0.00000
Spiroplasma	2132	G	85	9	94	0.00001
Mesoplasma	46239	G	13	10	23	0.00000
Malacoplasma	2791001	G	23	0	23	0.00000
Metamycoplasma	2895509	G	22	13	35	0.00000
Candidatus_Izimaplasma	1912503	G	17	0	17	0.00000
Gemmata	113	G	72964	7847	80811	0.00622
Urbifossiella	2807415	G	67510	6845	74355	0.00573
Frigoriglobus	2774146	G	41201	7369	48570	0.00374
Limnoglobus	2731450	G	32801	1782	34583	0.00266
Tuwongella	2051044	G	3025	155	3180	0.00024
Telmatocola	1382832	G	2452	29	2481	0.00019
Lacipirellula	2691417	G	27068	2356	29424	0.00227
Pirellulimonas	2795783	G	11088	1548	12636	0.00097
Botrimarina	2795782	G	9306	1118	10424	0.00080
Aeoliella	2795781	G	3702	396	4098	0.00032
Adhaeretor	2862451	G	2325	294	2619	0.00020
Bythopirellula	1400386	G	2037	190	2227	0.00017
Lignipirellula	2795775	G	6984	972	7956	0.00061
Stieleria	2795973	G	6106	880	6986	0.00054
Anatilimnocola	2807414	G	5866	773	6639	0.00051
Rosistilla	2795779	G	5397	476	5873	0.00045
Bremerella	2714594	G	4354	405	4759	0.00037
Pirellula	123	G	4016	171	4187	0.00032
Roseimaritima	1579506	G	3497	280	3777	0.00029
Rubripirellula	1579505	G	1423	336	1759	0.00014
Mariniblastus	2005380	G	1057	25	1082	0.00008
Aureliella	2795605	G	963	96	1059	0.00008
Rhodopirellula	265488	G	916	80	996	0.00008
Thermogutta	1676125	G	1289	52	1341	0.00010
Tautonia	2680020	G	33386	3570	36956	0.00285
Aquisphaera	1511635	G	25085	5283	30368	0.00234
Paludisphaera	1763521	G	15499	4278	19777	0.00152
Singulisphaera	466152	G	11185	2057	13242	0.00102
Isosphaera	127	G	2939	260	3199	0.00025
Planctomyces	118	G	26914	7638	34552	0.00266
Gimesia	1649453	G	9290	599	9889	0.00076
Caulifigura	2795778	G	9234	730	9964	0.00077
Maioricimonas	2795777	G	8838	1333	10171	0.00078
Alienimonas	2714737	G	6752	599	7351	0.00057
Symmachiella	2795780	G	3150	223	3373	0.00026
Rubinisphaera	1649490	G	1857	218	2075	0.00016
Fuerstiella	1936111	G	1809	39	1848	0.00014
Planctopirus	1649480	G	1601	74	1675	0.00013
Calycomorphotria	2795776	G	1515	67	1582	0.00012
Crateriforma	2714592	G	1344	360	1704	0.00013
Polystyrenella	2795774	G	610	64	674	0.00005
Thalassoglobus	2795865	G	588	38	626	0.00005
Humisphaera	2807511	G	10289	286	10575	0.00081
Phycisphaera	666508	G	4198	390	4588	0.00035
Mucisphaera	2913022	G	2101	138	2239	0.00017
Poriferisphaera	2803301	G	256	2	258	0.00002
Anaerohalosphaera	2690159	G	419	19	438	0.00003
Sedimentisphaera	2483368	G	199	96	295	0.00002
Limihaloglobus	2690160	G	192	17	209	0.00002
Candidatus_Kuenenia	380738	G	231	1	232	0.00002
Candidatus_Uabimicrobium	2897349	G	136	2	138	0.00001
Opitutus	178440	G	11643	1074	12717	0.00098
Lacunisphaera	1961799	G	4467	699	5166	0.00040
Oleiharenicola	2100741	G	2598	154	2752	0.00021
Nibricoccus	2576890	G	2469	124	2593	0.00020
Ereboglobus	2028344	G	1741	97	1838	0.00014
Ruficoccus	2175957	G	864	146	1010	0.00008
Coraliomargarita	442430	G	200	6	206	0.00002
Verrucomicrobium	2735	G	4410	388	4798	0.00037
Luteolibacter	518753	G	3814	146	3960	0.00030
Roseimicrobium	1348508	G	3296	111	3407	0.00026
Sulfuriroseicoccus	2911469	G	511	50	561	0.00004
Akkermansia	239934	G	1473	115	1588	0.00012
Methylacidimicrobium	1541670	G	1495	156	1651	0.00013
Methylacidiphilum	511745	G	216	9	225	0.00002
Candidatus_Xiphinematobacter	134550	G	113	9	122	0.00001
Kiritimatiella	1921784	G	1172	1517	2689	0.00021
Tichowtungia	2907187	G	416	15	431	0.00003
Candidatus_Protochlamydia	282132	G	80	26	106	0.00001
Parachlamydia	83551	G	36	11	47	0.00000
Neochlamydia	112987	G	27	5	32	0.00000
Waddlia	71666	G	70	11	81	0.00001
Candidatus_Rhabdochlamydia	292833	G	67	4	71	0.00001
Simkania	34093	G	45	4	49	0.00000
Chlamydia	810	G	101	33	134	0.00001
Candidatus_Velamenicoccus	2789201	G	351	1	352	0.00003
Hymenobacter	89966	G	20613	1000	21613	0.00166
Pontibacter	323449	G	4315	471	4786	0.00037
Rufibacter	1379908	G	854	201	1055	0.00008
Adhaeribacter	299566	G	358	26	384	0.00003
Nibribacter	1649474	G	227	129	356	0.00003
Spirosoma	107	G	4230	228	4458	0.00034
Rhodocytophaga	455076	G	202	7	209	0.00002
Aquirufa	2676247	G	103	14	117	0.00001
Cytophaga	978	G	76	6	82	0.00001
Dyadobacter	120831	G	1314	97	1411	0.00011
Fibrella	861914	G	1220	97	1317	0.00010
Runella	105	G	692	27	719	0.00006
Larkinella	332157	G	245	18	263	0.00002
Leadbetterella	319458	G	51	27	78	0.00001
Arcticibacterium	2173039	G	27	1	28	0.00000
Chryseolinea	1433993	G	1859	57	1916	0.00015
Fulvivirga	396811	G	284	16	300	0.00002
Echinicola	390846	G	463	79	542	0.00004
Algoriphagus	246875	G	216	25	241	0.00002
Cyclobacterium	68288	G	77	9	86	0.00001
Aquiflexum	280472	G	68	10	78	0.00001
Belliella	232244	G	52	25	77	0.00001
Mongoliitalea	1511649	G	38	4	42	0.00000
Flammeovirga	59739	G	100	8	108	0.00001
Candidatus_Cardinium	273135	G	43	18	61	0.00000
Candidatus_Amoebophilus	281119	G	32	1	33	0.00000
Marivirga	869806	G	61	23	84	0.00001
Mangrovivirga	2858886	G	58	4	62	0.00000
Bernardetia	1937972	G	34	2	36	0.00000
Niastella	354354	G	6883	571	7454	0.00057
Chitinophaga	79328	G	3445	179	3624	0.00028
Flavisolibacter	398041	G	1640	114	1754	0.00014
Paraflavitalea	2698688	G	1025	62	1087	0.00008
Pseudocnuella	2812019	G	1000	99	1099	0.00008
Flavihumibacter	1004301	G	798	37	835	0.00006
Pseudobacter	1860196	G	716	49	765	0.00006
Niabella	379899	G	651	41	692	0.00005
Arachidicoccus	1769012	G	450	55	505	0.00004
Lacibacter	649461	G	335	12	347	0.00003
Phnomibacter	2836216	G	327	33	360	0.00003
Filimonas	649460	G	324	32	356	0.00003
Panacibacter	1874621	G	314	12	326	0.00003
Ferruginibacter	1004303	G	295	14	309	0.00002
Rhodocaloribacter	2893090	G	6005	695	6700	0.00052
Rhodothermus	29548	G	5026	321	5347	0.00041
Salinibacter	146918	G	3042	58	3100	0.00024
Alistipes	239759	G	5088	1753	6841	0.00053
Prevotella	838	G	1714	227	1941	0.00015
Pseudoprevotella	2884814	G	102	10	112	0.00001
Paraprevotella	577309	G	77	69	146	0.00001
Bacteroides	816	G	1273	626	1899	0.00015
Phocaeicola	909656	G	281	138	419	0.00003
Tannerella	195950	G	520	31	551	0.00004
Parabacteroides	375288	G	445	249	694	0.00005
Sodaliphilus	2815786	G	276	140	416	0.00003
Duncaniella	2518495	G	249	10	259	0.00002
Muribaculum	1918540	G	216	24	240	0.00002
Porphyromonas	836	G	668	73	741	0.00006
Petrimonas	307628	G	136	7	143	0.00001
Proteiniphilum	294702	G	112	5	117	0.00001
Dysgonomonas	156973	G	21	0	21	0.00000
Barnesiella	397864	G	163	217	380	0.00003
Coprobacter	1348911	G	25	23	48	0.00000
Butyricimonas	574697	G	111	40	151	0.00001
Odoribacter	283168	G	50	34	84	0.00001
Paludibacter	346096	G	53	1	54	0.00000
Tenuifilum	2760873	G	36	0	36	0.00000
Salinivirga	1970191	G	35	0	35	0.00000
Draconibacterium	1471399	G	136	5	141	0.00001
Maribellus	2678352	G	71	1	72	0.00001
Alkalitalea	1193324	G	37	2	39	0.00000
Labilibaculum	2060722	G	37	2	39	0.00000
Flavobacterium	237	G	2106	243	2349	0.00018
Muricauda	111500	G	467	101	568	0.00004
Capnocytophaga	1016	G	440	58	498	0.00004
Gramella	292691	G	335	53	388	0.00003
Robiginitalea	252306	G	334	22	356	0.00003
Nonlabens	363408	G	204	31	235	0.00002
Polaribacter	52959	G	179	26	205	0.00002
Kordia	221065	G	137	10	147	0.00001
Winogradskyella	286104	G	136	31	167	0.00001
Aequorivita	153265	G	132	5	137	0.00001
Antarcticibacterium	2058174	G	123	19	142	0.00001
Sinomicrobium	1434045	G	108	4	112	0.00001
Salegentibacter	143222	G	103	56	159	0.00001
Maribacter	252356	G	96	27	123	0.00001
Myroides	76831	G	92	31	123	0.00001
Tenacibaculum	104267	G	88	16	104	0.00001
Formosa	225842	G	76	14	90	0.00001
Aggregatimonas	2913017	G	74	4	78	0.00001
Flagellimonas	444459	G	71	5	76	0.00001
Cellulophaga	104264	G	66	17	83	0.00001
Pukyongia	2831916	G	58	4	62	0.00000
Zunongwangia	417127	G	54	38	92	0.00001
Aquimarina	290174	G	52	3	55	0.00000
Dokdonia	326319	G	49	4	53	0.00000
Zobellia	112040	G	48	3	51	0.00000
Arenibacter	178469	G	47	15	62	0.00000
Leeuwenhoekiella	283735	G	39	9	48	0.00000
Zhouia	561555	G	39	9	48	0.00000
Gilvibacter	379070	G	37	5	42	0.00000
Seonamhaeicola	1649495	G	35	5	40	0.00000
Lacinutrix	291183	G	34	8	42	0.00000
Muriicola	762641	G	34	2	36	0.00000
Costertonia	343334	G	33	7	40	0.00000
Euzebyella	1287916	G	32	17	49	0.00000
Mariniflexile	527198	G	31	3	34	0.00000
Algibacter	261827	G	30	9	39	0.00000
Lutibacter	358023	G	29	3	32	0.00000
Constantimarinum	2907134	G	29	2	31	0.00000
Galbibacter	379068	G	28	3	31	0.00000
Tamlana	393005	G	25	4	29	0.00000
Aegicerativicinus	2893197	G	23	1	24	0.00000
Sediminicola	389486	G	23	2	25	0.00000
Amniculibacterium	2715289	G	22	27	49	0.00000
Flavivirga	1209327	G	22	1	23	0.00000
Changchengzhania	2049301	G	18	21	39	0.00000
Croceibacter	216431	G	18	3	21	0.00000
Psychroflexus	83612	G	18	1	19	0.00000
Marixanthomonas	387658	G	17	5	22	0.00000
Bizionia	283785	G	17	3	20	0.00000
Olleya	336276	G	16	17	33	0.00000
Urechidicola	2700084	G	15	8	23	0.00000
Gillisia	244698	G	13	4	17	0.00000
Mesoflavibacter	444051	G	12	2	14	0.00000
Oceanihabitans	2045416	G	11	4	15	0.00000
Siansivirga	1204360	G	11	2	13	0.00000
Wenyingzhuangia	1518147	G	10	1	11	0.00000
Chryseobacterium	59732	G	1656	522	2178	0.00017
Kaistella	2782231	G	212	35	247	0.00002
Epilithonimonas	2782229	G	53	48	101	0.00001
Elizabethkingia	308865	G	805	240	1045	0.00008
Cruoricaptor	1433995	G	95	14	109	0.00001
Apibacter	1778601	G	45	4	49	0.00000
Empedobacter	59734	G	39	21	60	0.00000
Ornithobacterium	28250	G	36	32	68	0.00001
Cloacibacterium	501783	G	36	22	58	0.00000
Riemerella	34084	G	30	14	44	0.00000
Bergeyella	59735	G	30	7	37	0.00000
Weeksella	1013	G	24	12	36	0.00000
Blattabacterium	34098	G	163	17	180	0.00001
Owenweeksia	267986	G	43	3	46	0.00000
Croceimicrobium	2828338	G	40	9	49	0.00000
Fluviicola	332102	G	43	3	46	0.00000
Crocinitomix	246873	G	32	1	33	0.00000
Candidatus_Sulcia	336809	G	20	6	26	0.00000
Candidatus_Walczuchella	1940138	G	13	1	14	0.00000
Ichthyobacterium	1755829	G	14	0	14	0.00000
Mucilaginibacter	423349	G	2542	175	2717	0.00021
Pedobacter	84567	G	1102	74	1176	0.00009
Sphingobacterium	28453	G	963	478	1441	0.00011
Anseongella	1773450	G	267	11	278	0.00002
Olivibacter	376469	G	195	15	210	0.00002
Solitalea	929509	G	124	9	133	0.00001
Pseudopedobacter	1649482	G	34	29	63	0.00000
Haliscomenobacter	2349	G	338	4	342	0.00003
Saprospira	1007	G	58	1	59	0.00000
Candidatus_Sulfidibacterium	2923290	G	79	3	82	0.00001
Chlorobaculum	256319	G	2183	165	2348	0.00018
Pelodictyon	1099	G	508	72	580	0.00004
Chlorobium	1091	G	491	54	545	0.00004
Prosthecochloris	1101	G	854	63	917	0.00007
Chloroherpeton	100715	G	219	4	223	0.00002
Candidatus_Cyclonatronum	2489367	G	310	36	346	0.00003
Melioribacter	1134403	G	142	15	157	0.00001
Ignavibacterium	795750	G	61	8	69	0.00001
Gemmatirosa	1706036	G	65907	7248	73155	0.00563
Gemmatimonas	173479	G	24931	798	25729	0.00198
Fibrobacter	832	G	162	3	165	0.00001
Candidatus_Cloacimonas	456826	G	133	3	136	0.00001
Luteitalea	2004797	G	90742	5856	96598	0.00744
Granulicella	940557	G	10022	1191	11213	0.00086
Terriglobus	392733	G	6688	928	7616	0.00059
Acidobacterium	33973	G	5447	532	5979	0.00046
Candidatus_Koribacter	658061	G	4618	181	4799	0.00037
Edaphobacter	388463	G	2929	425	3354	0.00026
Acidisarcina	2608728	G	1827	155	1982	0.00015
Paludibaculum	1649475	G	8647	275	8922	0.00069
Chloracidobacterium	458032	G	4466	140	4606	0.00035
Sulfidibacter	2915177	G	2488	63	2551	0.00020
Thermotomaculum	1172428	G	95	5	100	0.00001
Nitrospira	1234	G	18589	313	18902	0.00146
Leptospirillum	179	G	510	8	518	0.00004
Thermodesulfovibrio	28261	G	140	5	145	0.00001
Dissulfurispira	2811506	G	77	6	83	0.00001
Treponema	157	G	1204	159	1363	0.00011
Spirochaeta	146	G	884	26	910	0.00007
Sediminispirochaeta	1911556	G	96	2	98	0.00001
Salinispira	1616789	G	92	2	94	0.00001
Oceanispirochaeta	2035349	G	40	1	41	0.00000
Sphaerochaeta	399320	G	345	18	363	0.00003
Breznakiella	2845254	G	180	12	192	0.00001
Borrelia	138	G	75	32	107	0.00001
Borreliella	64895	G	16	18	34	0.00000
Leptospira	171	G	516	88	604	0.00005
