name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Avibacterium_paragallinarum	728	S	26	6	32	0.00000
Avibacterium_volantium	762	S	19	5	24	0.00000
Glaesserella_parasuis	738	S	27	6	33	0.00000
Glaesserella_sp._15-184	2030797	S	16	3	19	0.00000
Gallibacterium_anatis	750	S	29	7	36	0.00000
Rodentibacter_heylii	1906744	S	20	2	22	0.00000
Bibersteinia_trehalosi	47735	S	23	115	138	0.00001
Frederiksenia_canicola	123824	S	14	2	16	0.00000
Vespertiliibacter_pulmonis	1443036	S	13	1	14	0.00000
Histophilus_somni	731	S	10	2	12	0.00000
Candidatus_Endoriftia_persephone	393765	S	638	26	664	0.00006
Candidatus_Vesicomyosocius_sp._SY067_SCS001	2732590	S	10	20	30	0.00000
Bathymodiolus_thermophilus_thioautotrophic_gill_symbiont	2360	S	30	1	31	0.00000
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	113267	S	30	2	32	0.00000
Candidatus_Ruthia_endofausta	2738852	S	11	3	14	0.00000
Sedimenticola_thiotaurini	1543721	S	470	16	486	0.00004
Thiolapillus_brandeum	1076588	S	329	7	336	0.00003
Candidatus_Reidiella_endopervernicosa	2738883	S	326	6	332	0.00003
Pseudohongiella_spirulinae	1249552	S	180	4	184	0.00002
Gallaecimonas_mangrovi	2291597	S	115	8	123	0.00001
Celerinatantimonas_diazotrophica	412034	S	41	2	43	0.00000
Ignatzschineria_sp._HR5S32	2923279	S	35	2	37	0.00000
Candidatus_Thioglobus_autotrophicus	1705394	S	18	1	19	0.00000
Candidatus_Thioglobus_sp._NP1	2508687	S	17	2	19	0.00000
Candidatus_Pseudothioglobus_singularis	1427364	S	16	2	18	0.00000
Immundisolibacter_cernigliae	1810504	S	2141	347	2488	0.00021
Methylophaga_sp._TMB456	2881052	S	101	30	131	0.00001
Methylophaga_frappieri	754477	S	87	39	126	0.00001
Methylophaga_nitratireducenticrescens	754476	S	80	11	91	0.00001
Thiomicrorhabdus_xiamenensis	2739063	S	97	4	101	0.00001
Thiomicrorhabdus_aquaedulcis	2211106	S	40	1	41	0.00000
Thiomicrorhabdus_sediminis	2580412	S	39	1	40	0.00000
Thiomicrorhabdus_sp._Am19	2791037	S	30	1	31	0.00000
Thiomicrorhabdus_indica	2267253	S	21	0	21	0.00000
Thiomicrospira_microaerophila	406020	S	50	10	60	0.00001
Thiomicrospira_sp._S5	1803865	S	41	38	79	0.00001
Thiomicrospira_cyclica	147268	S	40	3	43	0.00000
Thiomicrospira_aerophila	92245	S	38	7	45	0.00000
Hydrogenovibrio_thermophilus	265883	S	57	52	109	0.00001
Hydrogenovibrio_marinus	28885	S	43	1	44	0.00000
Hydrogenovibrio_crunogenus	39765	S	23	1	24	0.00000
Piscirickettsia_salmonis	1238	S	64	3	67	0.00001
Thiosulfatimonas_sediminis	2675054	S	49	2	51	0.00000
Thiosulfativibrio_zosterae	2675053	S	39	1	40	0.00000
Thiothrix_litoralis	2891210	S	199	12	211	0.00002
Thiothrix_sp._CT3	96472	S	140	40	180	0.00002
Thiothrix_subterranea	2735563	S	138	33	171	0.00001
Thiothrix_unzii	111769	S	69	31	100	0.00001
Candidatus_Thiothrix_anitrata	2823902	S	62	31	93	0.00001
Beggiatoa_leptomitoformis	288004	S	60	3	63	0.00001
Francisella_tularensis	263	S	32	204	236	0.00002
Francisella_frigiditurris	1542390	S	14	0	14	0.00000
Francisella_philomiragia	28110	S	10	0	10	0.00000
Legionella_sp._MW5194	2662448	S	94	17	111	0.00001
Legionella_sp._PC997	2755562	S	29	5	34	0.00000
Legionella_sp._PC1000	2746060	S	27	4	31	0.00000
Legionella_pneumophila	446	S	136	72	208	0.00002
Legionella_geestiana	45065	S	109	8	117	0.00001
Legionella_spiritensis	452	S	89	9	98	0.00001
Legionella_israelensis	454	S	65	2	67	0.00001
Legionella_sainthelensi	28087	S	53	8	61	0.00001
Legionella_longbeachae	450	S	47	7	54	0.00000
Legionella_fallonii	96230	S	47	3	50	0.00000
Legionella_oakridgensis	29423	S	46	4	50	0.00000
Legionella_hackeliae	449	S	44	7	51	0.00000
Legionella_antarctica	2708020	S	38	1	39	0.00000
Legionella_jordanis	456	S	37	4	41	0.00000
Legionella_cherrii	28084	S	33	1	34	0.00000
Legionella_waltersii	66969	S	33	5	38	0.00000
Legionella_anisa	28082	S	33	8	41	0.00000
Legionella_clemsonensis	1867846	S	27	3	30	0.00000
Legionella_lansingensis	45067	S	23	1	24	0.00000
Legionella_adelaidensis	45056	S	19	1	20	0.00000
Tatlockia_micdadei	451	S	46	2	48	0.00000
Fluoribacter_dumoffii	463	S	19	2	21	0.00000
Aquicella_siphonis	254247	S	247	31	278	0.00002
Aquicella_lusitana	254246	S	198	26	224	0.00002
Coxiella_burnetii	777	S	97	66	163	0.00001
Coxiella_endosymbiont_of_Amblyomma_nuttalli	2749996	S	24	1	25	0.00000
Coxiella_endosymbiont_of_Amblyomma_sculptum	2487929	S	12	1	13	0.00000
Candidatus_Coxiella_mudrowiae	2054173	S	19	0	19	0.00000
Rickettsiella_endosymbiont_of_Dermanyssus_gallinae	2856608	S	30	5	35	0.00000
Candidatus_Rickettsiella_viridis	676208	S	16	3	19	0.00000
Salinisphaera_sp._LB1	2183911	S	1183	43	1226	0.00010
endosymbiont_of_unidentified_scaly_snail_isolate_Monju	1248727	S	1083	81	1164	0.00010
Isorropodon_fossajaponicum_symbiont	883811	S	11	3	14	0.00000
Cardiobacterium_hominis	2718	S	327	67	394	0.00003
Cardiobacterium_sp._Marseille-Q4385	2866573	S	253	48	301	0.00003
Dichelobacter_nodosus	870	S	55	13	68	0.00001
Suttonella_sp._R2A3	2908648	S	54	3	57	0.00000
Kangiella_koreensis	261964	S	53	5	58	0.00000
Kangiella_profundi	1561924	S	50	8	58	0.00000
Kangiella_geojedonensis	914150	S	38	2	40	0.00000
Kangiella_sediminilitoris	1144748	S	28	1	29	0.00000
Gilliamella_sp._ESL0405	2704653	S	16	1	17	0.00000
Gilliamella_apicola	1196095	S	14	3	17	0.00000
Archangium_violaceum	83451	S	42295	7189	49484	0.00421
Archangium_gephyra	48	S	25501	4850	30351	0.00258
Stigmatella_aurantiaca	41	S	16294	1643	17937	0.00153
Cystobacter_fuscus	43	S	9806	2298	12104	0.00103
Melittangium_boletus	83453	S	7451	1614	9065	0.00077
Anaeromyxobacter_sp._Red232	2918170	S	22290	2431	24721	0.00210
Anaeromyxobacter_sp._Fw109-5	404589	S	21051	2768	23819	0.00203
Anaeromyxobacter_sp._Red630	2918171	S	14845	1927	16772	0.00143
Anaeromyxobacter_sp._K	447217	S	3195	5577	8772	0.00075
Anaeromyxobacter_dehalogenans	161493	S	11340	6846	18186	0.00155
Myxococcus_xanthus	34	S	8846	22878	31724	0.00270
Myxococcus_hansupus	1297742	S	5481	745	6226	0.00053
Myxococcus_stipitatus	83455	S	4809	1071	5880	0.00050
Myxococcus_sp._SCHIC003	2813577	S	4064	903	4967	0.00042
Corallococcus_coralloides	184914	S	9764	4489	14253	0.00121
Corallococcus_macrosporus	35	S	6715	1960	8675	0.00074
Corallococcus_sp._EGB	1521117	S	5826	2547	8373	0.00071
Pyxidicoccus_sp._SCPEA002	2813578	S	16697	1065	17762	0.00151
Vulgatibacter_incomptus	1391653	S	5614	409	6023	0.00051
Sorangium_cellulosum	56	S	83268	9286	92554	0.00787
Polyangium_aurulentum	2567896	S	27977	2271	30248	0.00257
Chondromyces_crocatus	52	S	8729	338	9067	0.00077
Pajaroellobacter_abortibovis	1882918	S	148	3	151	0.00001
Sandaracinus_amylolyticus	927083	S	28928	1369	30297	0.00258
Labilithrix_luteola	1391654	S	10368	401	10769	0.00092
Haliangium_ochraceum	80816	S	9712	487	10199	0.00087
Geomonas_sp._RF6	2897342	S	2077	246	2323	0.00020
Geomonas_paludis	2740185	S	1515	727	2242	0.00019
Geomonas_nitrogeniifigens	2847991	S	1466	716	2182	0.00019
Geomonas_subterranea	2847989	S	1361	600	1961	0.00017
Geomonas_oryzisoli	2847992	S	1129	590	1719	0.00015
Geobacter_sp._FeAm09	2597769	S	1070	133	1203	0.00010
Geobacter_sp._SVR	2495594	S	820	115	935	0.00008
Geobacter_sp._DSM_9736	1277350	S	618	41	659	0.00006
Geobacter_sulfurreducens	35554	S	1350	292	1642	0.00014
Geobacter_pickeringii	345632	S	1268	309	1577	0.00013
Geobacter_metallireducens	28232	S	824	186	1010	0.00009
Geobacter_benzoatilyticus	2815309	S	506	108	614	0.00005
Citrifermentans_bremense	60035	S	1331	504	1835	0.00016
Citrifermentans_bemidjiense	225194	S	1252	435	1687	0.00014
Geotalea_uraniireducens	351604	S	680	48	728	0.00006
Geotalea_daltonii	1203471	S	385	29	414	0.00004
Geoalkalibacter_subterraneus	483547	S	503	485	988	0.00008
Trichlorobacter_lovleyi	313985	S	379	48	427	0.00004
Desulfuromonas_versatilis	2802975	S	2122	375	2497	0.00021
Desulfuromonas_sp._DDH964	1823759	S	1426	275	1701	0.00014
Desulfuromonas_sp._AOP6	1566351	S	473	54	527	0.00004
Desulfuromonas_soudanensis	1603606	S	1183	136	1319	0.00011
Pelobacter_propionicus	29543	S	797	260	1057	0.00009
Syntrophotalea_acetylenica	29542	S	386	80	466	0.00004
Syntrophotalea_carbinolica	19	S	283	22	305	0.00003
Syntrophotalea_acetylenivorans	1842532	S	225	35	260	0.00002
Pseudodesulfovibrio_mercurii	641491	S	933	238	1171	0.00010
Pseudodesulfovibrio_indicus	1716143	S	835	192	1027	0.00009
Pseudodesulfovibrio_aespoeensis	182210	S	604	469	1073	0.00009
Pseudodesulfovibrio_cashew	2678688	S	513	105	618	0.00005
Pseudodesulfovibrio_sp._SF6	2810563	S	208	22	230	0.00002
Pseudodesulfovibrio_sp._zrk46	2725288	S	205	36	241	0.00002
Pseudodesulfovibrio_tunisiensis	463192	S	362	38	400	0.00003
Pseudodesulfovibrio_profundus	57320	S	147	161	308	0.00003
Pseudodesulfovibrio_piezophilus	879567	S	62	8	70	0.00001
Desulfovibrio_sp._IOR2	2583823	S	610	125	735	0.00006
Desulfovibrio_sp._86	2666132	S	220	49	269	0.00002
Desulfovibrio_sp._G11	631220	S	184	123	307	0.00003
Desulfovibrio_vulgaris	881	S	716	31	747	0.00006
Desulfovibrio_sulfodismutans	63561	S	630	177	807	0.00007
Desulfovibrio_desulfuricans	876	S	496	102	598	0.00005
Desulfovibrio_piger	901	S	486	95	581	0.00005
Desulfovibrio_fairfieldensis	44742	S	419	37	456	0.00004
Desulfovibrio_ferrophilus	241368	S	234	19	253	0.00002
Candidatus_Desulfovibrio_trichonymphae	1725232	S	76	6	82	0.00001
Solidesulfovibrio_carbinoliphilus	345370	S	1114	146	1260	0.00011
Solidesulfovibrio_magneticus	184917	S	464	276	740	0.00006
Solidesulfovibrio_carbinolicus	296842	S	455	360	815	0.00007
Oceanidesulfovibrio_marinus	370038	S	1227	81	1308	0.00011
Desulfocurvibacter_africanus	873	S	952	72	1024	0.00009
Desulfolutivibrio_sulfoxidireducens	2773299	S	808	247	1055	0.00009
Megalodesulfovibrio_gigas	879	S	673	35	708	0.00006
Oleidesulfovibrio_alaskensis	58180	S	231	350	581	0.00005
Paradesulfovibrio_bizertensis	376490	S	118	12	130	0.00001
Maridesulfovibrio_salexigens	880	S	58	8	66	0.00001
Maridesulfovibrio_hydrothermalis	191026	S	34	4	38	0.00000
Lawsonia_intracellularis	29546	S	34	0	34	0.00000
Desulfomicrobium_baculatum	899	S	566	43	609	0.00005
Desulfomicrobium_orale	132132	S	292	81	373	0.00003
Desulfohalobium_retbaense	45663	S	236	12	248	0.00002
Desulfosarcina_ovata	83564	S	709	32	741	0.00006
Desulfosarcina_widdelii	947919	S	552	61	613	0.00005
Desulfosarcina_alkanivorans	571177	S	544	243	787	0.00007
Desulfococcus_multivorans	897	S	526	95	621	0.00005
Desulfatibacillum_aliphaticivorans	218208	S	349	11	360	0.00003
Desulfoluna_sp._ASN36	2810562	S	329	16	345	0.00003
Desulfobacter_postgatei	2293	S	97	17	114	0.00001
Desulfobacter_hydrogenophilus	2291	S	81	15	96	0.00001
Desulfonema_magnum	45655	S	130	6	136	0.00001
Desulfonema_limicola	45656	S	36	4	40	0.00000
Desulforapulum_autotrophicum	2296	S	117	12	129	0.00001
Desulfobacula_toluolica	28223	S	43	3	46	0.00000
Desulfobulbus_propionicus	894	S	602	33	635	0.00005
Desulfobulbus_oralis	1986146	S	450	105	555	0.00005
Desulfobulbus_oligotrophicus	1909699	S	129	120	249	0.00002
Desulfurivibrio_alkaliphilus	427923	S	467	21	488	0.00004
Desulfomarina_profundi	2772557	S	60	5	65	0.00001
Desulfosudis_oleivorans	181663	S	474	28	502	0.00004
Desulfosediminicola_ganghwensis	2569540	S	126	13	139	0.00001
Desulfosediminicola_flagellatus	2569541	S	43	4	47	0.00000
Desulfotalea_psychrophila	84980	S	66	10	76	0.00001
Desulfocapsa_sulfexigens	65555	S	43	2	45	0.00000
Persicimonas_caeni	2292766	S	3450	109	3559	0.00030
Bradymonas_sediminis	1548548	S	1045	77	1122	0.00010
Bradymonadales_bacterium_V1718	2600177	S	404	20	424	0.00004
Syntrophobacter_fumaroxidans	119484	S	757	342	1099	0.00009
Desulfoglaeba_alkanexedens	361111	S	619	27	646	0.00005
Desulfarculus_baarsii	453230	S	1223	780	2003	0.00017
Desulfomonile_tiedjei	2358	S	245	1	246	0.00002
Syntrophus_aciditrophicus	316277	S	238	13	251	0.00002
Desulfobacca_acetoxidans	60893	S	223	5	228	0.00002
Dissulfurimicrobium_hydrothermale	1750598	S	105	5	110	0.00001
Candidatus_Desulfofervidus_auxilii	1621989	S	40	0	40	0.00000
Hippea_maritima	84405	S	40	1	41	0.00000
Campylobacter_showae	204	S	88	6	94	0.00001
Campylobacter_gracilis	824	S	84	4	88	0.00001
Campylobacter_curvus	200	S	68	5	73	0.00001
Campylobacter_sp._19-13652	2840180	S	14	1	15	0.00000
Campylobacter_sp._RM6914	1032243	S	13	1	14	0.00000
Campylobacter_sp._CCUG_57310	2517362	S	12	4	16	0.00000
Campylobacter_concisus	199	S	56	7	63	0.00001
Campylobacter_geochelonis	1780362	S	42	3	45	0.00000
Campylobacter_rectus	203	S	41	4	45	0.00000
Campylobacter_lari	201	S	15	5	20	0.00000
Campylobacter_jejuni	197	S	14	156	170	0.00001
Campylobacter_fetus	196	S	12	3	15	0.00000
Candidatus_Campylobacter_infans	2561898	S	12	1	13	0.00000
Campylobacter_coli	195	S	11	6	17	0.00000
Sulfurimonas_sp._HSL-3221	2894755	S	358	30	388	0.00003
Sulfurimonas_sp._B2	2590551	S	11	1	12	0.00000
Sulfurimonas_hydrogeniphila	2509341	S	10	16	26	0.00000
Sulfuricurvum_kujiense	148813	S	27	1	28	0.00000
Helicobacter_pylori	210	S	119	52	171	0.00001
Helicobacter_sp._NHP19-0012	2849642	S	18	6	24	0.00000
Helicobacter_typhlonius	76936	S	18	16	34	0.00000
Helicobacter_heilmannii	35817	S	15	6	21	0.00000
Helicobacter_suis	104628	S	12	4	16	0.00000
Helicobacter_canis	29419	S	11	3	14	0.00000
Helicobacter_cinaedi	213	S	10	3	13	0.00000
Wolinella_succinogenes	844	S	31	7	38	0.00000
Nitratifractor_salsuginis	269261	S	192	11	203	0.00002
Sulfurovum_sp._NBC37-1	387093	S	23	10	33	0.00000
Sulfurovum_sp._HSL1-3	2893889	S	16	5	21	0.00000
Sulfurovum_sp._XGS-02	2925411	S	16	2	18	0.00000
Sulfurovum_indicum	2779528	S	29	3	32	0.00000
Sulfurovum_lithotrophicum	206403	S	23	11	34	0.00000
Hydrogenimonas_urashimensis	2740515	S	175	15	190	0.00002
Aliarcobacter_butzleri	28197	S	11	26	37	0.00000
Malaciobacter_molluscorum	1032072	S	10	6	16	0.00000
Pseudoarcobacter_acticola	1849015	S	11	10	21	0.00000
Sulfurospirillum_sp._UCH001	1581011	S	11	19	30	0.00000
Sulfurospirillum_cavolei	366522	S	23	2	25	0.00000
Sulfurospirillum_multivorans	66821	S	14	13	27	0.00000
Sulfurospirillum_halorespirans	194424	S	11	10	21	0.00000
Nitratiruptor_sp._SB155-2	387092	S	15	23	38	0.00000
Nitratiruptor_sp._YY09-18	2724901	S	13	14	27	0.00000
Nitrosophilus_alvini	2714855	S	11	4	15	0.00000
Nitrosophilus_labii	2706014	S	10	9	19	0.00000
Nautilia_profundicola	244787	S	10	18	28	0.00000
Caminibacter_mediatlanticus	291048	S	16	14	30	0.00000
Acidithiobacillus_caldus	33059	S	406	55	461	0.00004
Acidithiobacillus_ferrivorans	160808	S	267	42	309	0.00003
Acidithiobacillus_ferrooxidans	920	S	204	181	385	0.00003
Acidithiobacillus_thiooxidans	930	S	113	5	118	0.00001
Acidithiobacillus_ferriphilus	1689834	S	112	19	131	0.00001
Acidithiobacillus_sp._'AMD_consortium'	2614801	S	18	205	223	0.00002
Acidithiobacillus_ferridurans	1232575	S	13	94	107	0.00001
Bdellovibrio_sp._LBG001	2835041	S	151	22	173	0.00001
Bdellovibrio_sp._NC01	2220073	S	109	15	124	0.00001
Bdellovibrio_sp._ZAP7	2231053	S	86	43	129	0.00001
Bdellovibrio_sp._KM01	2748865	S	42	21	63	0.00001
Bdellovibrio_bacteriovorus	959	S	382	64	446	0.00004
Pseudobdellovibrio_exovorus	453816	S	157	10	167	0.00001
Bacteriovorax_stolpii	960	S	70	9	79	0.00001
Halobacteriovorax_sp._BALOs_7	2109558	S	27	3	30	0.00000
Halobacteriovorax_marinus	97084	S	18	3	21	0.00000
Fluviispira_sanaruensis	2493639	S	17	7	24	0.00000
Silvanigrella_aquatica	1915309	S	14	6	20	0.00000
Hydrogenophilus_thermoluteolus	297	S	473	79	552	0.00005
Mariprofundus_ferrinatatus	1921087	S	181	11	192	0.00002
Mariprofundus_aestuarium	1921086	S	149	11	160	0.00001
Streptomyces_sp._WAC_01438	2203204	S	31985	10356	42341	0.00360
Streptomyces_sp._BJ20	2930049	S	14338	5546	19884	0.00169
Streptomyces_sp._SCSIO_64649	2878388	S	6663	1181	7844	0.00067
Streptomyces_sp._891-h	2720714	S	6073	1070	7143	0.00061
Streptomyces_sp._SN-593	659352	S	4914	1129	6043	0.00051
Streptomyces_sp._MA3_2.13	2867410	S	4781	602	5383	0.00046
Streptomyces_sp._NHF165	2175864	S	4732	798	5530	0.00047
Streptomyces_sp._SYP-A7193	2662065	S	4679	2545	7224	0.00061
Streptomyces_sp._SCUT-3	2684469	S	4462	1702	6164	0.00052
Streptomyces_sp._CB01881	2078691	S	4321	814	5135	0.00044
Streptomyces_sp._Z423-1	2730915	S	4318	1208	5526	0.00047
Streptomyces_sp._So13.3	2136173	S	4313	780	5093	0.00043
Streptomyces_sp._CdTB01	1725411	S	4311	1181	5492	0.00047
Streptomyces_sp._3025	2923272	S	4231	728	4959	0.00042
Streptomyces_sp._ST1015	1848900	S	4051	814	4865	0.00041
Streptomyces_sp._ZYC-3	2797636	S	3927	748	4675	0.00040
Streptomyces_sp._P3	2135430	S	3817	919	4736	0.00040
Streptomyces_sp._NA02950	2742137	S	3494	670	4164	0.00035
Streptomyces_sp._BH-MK-02	2880933	S	3399	702	4101	0.00035
Streptomyces_sp._AMCC400023	2056258	S	3394	1305	4699	0.00040
Streptomyces_sp._Go-475	2072505	S	3343	1460	4803	0.00041
Streptomyces_sp._LRE541	2931983	S	3285	717	4002	0.00034
Streptomyces_sp._HM190	2695266	S	3228	978	4206	0.00036
Streptomyces_sp._MG28	2865673	S	3115	1046	4161	0.00035
Streptomyces_sp._3214.6	1882757	S	3096	867	3963	0.00034
Streptomyces_sp._Tu_2975	2676871	S	3042	920	3962	0.00034
Streptomyces_sp._C8S0	2585716	S	2997	825	3822	0.00032
Streptomyces_sp._DSM_40868	2721173	S	2996	1038	4034	0.00034
Streptomyces_sp._JB150	2714844	S	2979	968	3947	0.00034
Streptomyces_sp._MST-110588	2833628	S	2968	696	3664	0.00031
Streptomyces_sp._SAT1	1849967	S	2962	1051	4013	0.00034
Streptomyces_sp._GMY02	1333528	S	2877	490	3367	0.00029
Streptomyces_sp._GQFP	2907545	S	2866	472	3338	0.00028
Streptomyces_sp._YIM_121038	2136401	S	2862	808	3670	0.00031
Streptomyces_sp._CB09001	2083284	S	2781	1676	4457	0.00038
Streptomyces_sp._A2-16	2781734	S	2764	825	3589	0.00031
Streptomyces_sp._NA04227	2742136	S	2731	605	3336	0.00028
Streptomyces_sp._MG62	2838015	S	2721	964	3685	0.00031
Streptomyces_sp._NEAU-sy36	2751189	S	2712	966	3678	0.00031
Streptomyces_sp._MBT27	1488356	S	2692	753	3445	0.00029
Streptomyces_sp._CCM_MD2014	1561022	S	2689	2149	4838	0.00041
Streptomyces_sp._HP-A2021	2927875	S	2634	1361	3995	0.00034
Streptomyces_sp._QHH-9511	2684468	S	2567	679	3246	0.00028
Streptomyces_sp._W1SF4	2305220	S	2559	868	3427	0.00029
Streptomyces_sp._GS7	2692234	S	2459	638	3097	0.00026
Streptomyces_sp._CMB-StM0423	2059884	S	2441	1046	3487	0.00030
Streptomyces_sp._RTd22	1841249	S	2426	923	3349	0.00028
Streptomyces_sp._Go_40/10	2825844	S	2416	1004	3420	0.00029
Streptomyces_sp._BHT-5-2	2866715	S	2364	706	3070	0.00026
Streptomyces_sp._Rer75	2750011	S	2358	988	3346	0.00028
Streptomyces_sp._HSG2	2797167	S	2312	479	2791	0.00024
Streptomyces_sp._SM18	1736046	S	2300	604	2904	0.00025
Streptomyces_sp._SirexAA-E	862751	S	2289	647	2936	0.00025
Streptomyces_sp._135	2838850	S	2232	692	2924	0.00025
Streptomyces_sp._RPA4-2	2721244	S	2158	604	2762	0.00023
Streptomyces_sp._TN58	234612	S	2118	892	3010	0.00026
Streptomyces_sp._NA02536	2742133	S	1921	4669	6590	0.00056
Streptomyces_sp._fd1-xmd	1812480	S	1870	756	2626	0.00022
Streptomyces_sp._WAC_01529	2203205	S	1865	625	2490	0.00021
Streptomyces_sp._INR7	2607753	S	1807	840	2647	0.00023
Streptomyces_sp._S4.7	2705439	S	1714	538	2252	0.00019
Streptomyces_sp._jing01	2726118	S	1613	840	2453	0.00021
Streptomyces_sp._CNQ-509	444103	S	1551	1316	2867	0.00024
Streptomyces_sp._WAC_06738	2203210	S	1516	1311	2827	0.00024
Streptomyces_sp._S1D4-11	2721246	S	1368	900	2268	0.00019
Streptomyces_sp._WY228	2855836	S	1353	667	2020	0.00017
Streptomyces_sp._SUK_48	2582831	S	1332	756	2088	0.00018
Streptomyces_sp._HF10	2692233	S	1252	798	2050	0.00017
Streptomyces_sp._YPW6	2840373	S	1239	589	1828	0.00016
Streptomyces_sp._ADI95-16	1522758	S	1202	936	2138	0.00018
Streptomyces_sp._Mg1	465541	S	1173	972	2145	0.00018
Streptomyces_sp._769	1262452	S	1087	751	1838	0.00016
Streptomyces_sp._NA03103	2742134	S	1074	6421	7495	0.00064
Streptomyces_sp._AgN23	1188315	S	1050	856	1906	0.00016
Streptomyces_sp._RPA4-5	2721245	S	996	591	1587	0.00013
Streptomyces_sp._2323.1	1938841	S	937	526	1463	0.00012
Streptomyces_sp._S063	2005885	S	906	571	1477	0.00013
Streptomyces_sp._S8	1837283	S	875	686	1561	0.00013
Streptomyces_sp._EAS-AB2608	2779671	S	828	1192	2020	0.00017
Streptomyces_sp._XC_2026	2782004	S	827	664	1491	0.00013
Streptomyces_sp._V17-9	2831149	S	824	3604	4428	0.00038
Streptomyces_sp._3211	1964449	S	808	930	1738	0.00015
Streptomyces_sp._KPB2	2305221	S	803	6073	6876	0.00058
Streptomyces_sp._HNA39	2850561	S	778	808	1586	0.00013
Streptomyces_sp._NEAU-S7GS2	2202000	S	733	550	1283	0.00011
Streptomyces_sp._PBH53	1577075	S	731	986	1717	0.00015
Streptomyces_sp._A144	2871487	S	726	3064	3790	0.00032
Streptomyces_sp._WA6-1-16	2879427	S	725	669	1394	0.00012
Streptomyces_sp._BSE6.1	2605730	S	711	2988	3699	0.00031
Streptomyces_sp._ID38640	1265399	S	694	453	1147	0.00010
Streptomyces_sp._Sge12	1972846	S	625	884	1509	0.00013
Streptomyces_sp._SS52	2563602	S	609	2697	3306	0.00028
Streptomyces_sp._SGAir0924	2109593	S	600	2752	3352	0.00029
Streptomyces_sp._MOE7	1961713	S	591	651	1242	0.00011
Streptomyces_sp._Tue_6075	1661694	S	587	612	1199	0.00010
Streptomyces_sp._RLB1-33	2721243	S	566	1531	2097	0.00018
Streptomyces_sp._11-1-2	1851167	S	539	932	1471	0.00013
Streptomyces_sp._CB00271	2750025	S	536	668	1204	0.00010
Streptomyces_sp._CFMR_7	1649184	S	507	799	1306	0.00011
Streptomyces_sp._M56	1495638	S	440	1087	1527	0.00013
Streptomyces_sp._WAC00303	2933779	S	436	575	1011	0.00009
Streptomyces_sp._CB09030	2913412	S	408	1264	1672	0.00014
Streptomyces_sp._CLI2509	1984801	S	375	1199	1574	0.00013
Streptomyces_sp._CB04723	2748873	S	369	604	973	0.00008
Streptomyces_sp._Tu6071	355249	S	362	1033	1395	0.00012
Streptomyces_sp._VN1	1821625	S	344	1349	1693	0.00014
Streptomyces_sp._M2	646637	S	311	1562	1873	0.00016
Streptomyces_sp._PAMC_26508	1265601	S	304	1017	1321	0.00011
Streptomyces_sp._WAC00288	2094021	S	292	1126	1418	0.00012
Streptomyces_sp._CRSS-Y-16	2906474	S	289	1536	1825	0.00016
Streptomyces_sp._HU2014	2939414	S	288	916	1204	0.00010
Streptomyces_sp._2114.2	1881022	S	271	1559	1830	0.00016
Streptomyces_sp._S501	2420135	S	262	948	1210	0.00010
Streptomyces_sp._endophyte_N2	2153485	S	225	601	826	0.00007
Streptomyces_sp._WA1-19	2884220	S	220	1084	1304	0.00011
Streptomyces_sp._LBUM_1480	2609808	S	202	1898	2100	0.00018
Streptomyces_sp._A1-5	2738410	S	198	858	1056	0.00009
Streptomyces_sp._GF20	2692235	S	168	873	1041	0.00009
Streptomyces_sp._R527F	1664033	S	158	836	994	0.00008
Streptomyces_sp._S1A1-7	2594459	S	147	1319	1466	0.00012
Streptomyces_sp._LBUM_1482	2609809	S	142	3443	3585	0.00030
Streptomyces_sp._NBU3104	2911367	S	142	863	1005	0.00009
Streptomyces_sp._CA-256286	2801033	S	139	804	943	0.00008
Streptomyces_sp._RLB3-6	2594457	S	134	4027	4161	0.00035
Streptomyces_sp._RLB3-17	2594455	S	103	1540	1643	0.00014
Streptomyces_sp._CC0208	2306165	S	99	2498	2597	0.00022
Streptomyces_sp._PLM4	2929798	S	97	742	839	0.00007
Streptomyces_sp._FR-008	206662	S	92	696	788	0.00007
Streptomyces_sp._OUCMDZ-3434	1535304	S	91	885	976	0.00008
Streptomyces_sp._604F	1476754	S	90	754	844	0.00007
Streptomyces_sp._LBUM_1475	2609807	S	82	2332	2414	0.00021
Streptomyces_sp._GBA_94-10	1218177	S	73	865	938	0.00008
Streptomyces_sp._PVA_94-07	1225337	S	72	986	1058	0.00009
Streptomyces_sp._S1D4-20	2594462	S	63	1639	1702	0.00014
Streptomyces_sp._S1D4-14	2594461	S	45	2813	2858	0.00024
Streptomyces_sp._RLB1-9	2594454	S	44	2322	2366	0.00020
Streptomyces_sp._A10(2020)	2782013	S	44	475	519	0.00004
Streptomyces_sp._S1D4-23	2594463	S	37	1896	1933	0.00016
Streptomyces_sp._ICC4	2099584	S	20	1288	1308	0.00011
Streptomyces_sp._ICC1	2099583	S	19	1057	1076	0.00009
Streptomyces_venezuelae	54571	S	14781	4823	19604	0.00167
Streptomyces_cadmiisoli	2184053	S	3398	752	4150	0.00035
Streptomyces_qaidamensis	1783515	S	3018	1125	4143	0.00035
Streptomyces_aurantiacus	47760	S	2743	582	3325	0.00028
