name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Moraxella_cuniculi	34061	S	35	3	38	0.00000
Moraxella_nonliquefaciens	478	S	24	5	29	0.00000
Moraxella_sp._ZY201115	2904121	S	20	2	22	0.00000
Moraxella_catarrhalis	480	S	15	2	17	0.00000
Moraxella_ovis	29433	S	11	29	40	0.00000
Aquirhabdus_parva	2283318	S	90	4	94	0.00001
Immundisolibacter_cernigliae	1810504	S	3657	680	4337	0.00028
Candidatus_Endoriftia_persephone	393765	S	1115	54	1169	0.00007
Candidatus_Vesicomyosocius_sp._SY067_SCS001	2732590	S	18	28	46	0.00000
Bathymodiolus_thermophilus_thioautotrophic_gill_symbiont	2360	S	33	2	35	0.00000
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	113267	S	17	2	19	0.00000
Sedimenticola_thiotaurini	1543721	S	673	28	701	0.00004
Candidatus_Reidiella_endopervernicosa	2738883	S	491	10	501	0.00003
Thiolapillus_brandeum	1076588	S	449	11	460	0.00003
Pseudohongiella_spirulinae	1249552	S	262	7	269	0.00002
Gallaecimonas_mangrovi	2291597	S	162	12	174	0.00001
Celerinatantimonas_diazotrophica	412034	S	42	3	45	0.00000
Candidatus_Thioglobus_autotrophicus	1705394	S	17	1	18	0.00000
Candidatus_Thioglobus_sp._NP1	2508687	S	15	3	18	0.00000
Ignatzschineria_sp._HR5S32	2923279	S	31	3	34	0.00000
Candidatus_Steffania_adelgidicola	1076626	S	19	0	19	0.00000
Candidatus_Pseudothioglobus_singularis	1427364	S	16	4	20	0.00000
Thiomicrorhabdus_xiamenensis	2739063	S	128	7	135	0.00001
Thiomicrorhabdus_sediminis	2580412	S	50	2	52	0.00000
Thiomicrorhabdus_aquaedulcis	2211106	S	45	2	47	0.00000
Thiomicrorhabdus_sp._Am19	2791037	S	33	1	34	0.00000
Thiomicrorhabdus_indica	2267253	S	20	1	21	0.00000
Methylophaga_frappieri	754477	S	93	47	140	0.00001
Methylophaga_nitratireducenticrescens	754476	S	80	15	95	0.00001
Methylophaga_sp._TMB456	2881052	S	76	29	105	0.00001
Thiomicrospira_sp._S5	1803865	S	77	57	134	0.00001
Thiomicrospira_aerophila	92245	S	57	4	61	0.00000
Thiomicrospira_cyclica	147268	S	43	2	45	0.00000
Thiomicrospira_microaerophila	406020	S	33	4	37	0.00000
Hydrogenovibrio_thermophilus	265883	S	87	63	150	0.00001
Hydrogenovibrio_marinus	28885	S	46	2	48	0.00000
Hydrogenovibrio_crunogenus	39765	S	37	1	38	0.00000
Thiosulfatimonas_sediminis	2675054	S	71	4	75	0.00000
Piscirickettsia_salmonis	1238	S	68	5	73	0.00000
Thiosulfativibrio_zosterae	2675053	S	38	1	39	0.00000
Thiothrix_litoralis	2891210	S	239	18	257	0.00002
Thiothrix_sp._CT3	96472	S	187	63	250	0.00002
Thiothrix_subterranea	2735563	S	170	47	217	0.00001
Thiothrix_unzii	111769	S	83	43	126	0.00001
Candidatus_Thiothrix_anitrata	2823902	S	79	46	125	0.00001
Beggiatoa_leptomitoformis	288004	S	85	1	86	0.00001
Francisella_tularensis	263	S	40	49	89	0.00001
Francisella_frigiditurris	1542390	S	25	2	27	0.00000
Allofrancisella_guangzhouensis	594679	S	21	7	28	0.00000
Legionella_sp._MW5194	2662448	S	134	29	163	0.00001
Legionella_sp._PC997	2755562	S	32	7	39	0.00000
Legionella_sp._PC1000	2746060	S	21	4	25	0.00000
Legionella_spiritensis	452	S	148	17	165	0.00001
Legionella_geestiana	45065	S	142	12	154	0.00001
Legionella_pneumophila	446	S	129	56	185	0.00001
Legionella_israelensis	454	S	68	3	71	0.00000
Legionella_hackeliae	449	S	61	12	73	0.00000
Legionella_lansingensis	45067	S	55	3	58	0.00000
Legionella_sainthelensi	28087	S	53	9	62	0.00000
Legionella_cherrii	28084	S	49	3	52	0.00000
Legionella_jordanis	456	S	43	6	49	0.00000
Legionella_anisa	28082	S	41	11	52	0.00000
Legionella_oakridgensis	29423	S	40	4	44	0.00000
Legionella_antarctica	2708020	S	39	2	41	0.00000
Legionella_fallonii	96230	S	38	3	41	0.00000
Legionella_clemsonensis	1867846	S	38	6	44	0.00000
Legionella_waltersii	66969	S	32	6	38	0.00000
Legionella_adelaidensis	45056	S	27	2	29	0.00000
Legionella_longbeachae	450	S	26	4	30	0.00000
Tatlockia_micdadei	451	S	50	2	52	0.00000
Fluoribacter_dumoffii	463	S	37	15	52	0.00000
Aquicella_siphonis	254247	S	293	75	368	0.00002
Aquicella_lusitana	254246	S	208	57	265	0.00002
Coxiella_burnetii	777	S	175	36	211	0.00001
Coxiella_endosymbiont_of_Amblyomma_sculptum	2487929	S	49	16	65	0.00000
Coxiella_endosymbiont_of_Amblyomma_nuttalli	2749996	S	32	3	35	0.00000
Candidatus_Coxiella_mudrowiae	2054173	S	39	3	42	0.00000
Candidatus_Rickettsiella_viridis	676208	S	21	12	33	0.00000
Rickettsiella_endosymbiont_of_Dermanyssus_gallinae	2856608	S	19	9	28	0.00000
Salinisphaera_sp._LB1	2183911	S	2293	99	2392	0.00015
endosymbiont_of_unidentified_scaly_snail_isolate_Monju	1248727	S	1833	157	1990	0.00013
Isorropodon_fossajaponicum_symbiont	883811	S	19	3	22	0.00000
Haemophilus_parainfluenzae	729	S	78	32	110	0.00001
Haemophilus_influenzae	727	S	35	38	73	0.00000
Haemophilus_haemolyticus	726	S	24	14	38	0.00000
Haemophilus_pittmaniae	249188	S	17	4	21	0.00000
[Haemophilus]_ducreyi	730	S	16	9	25	0.00000
Haemophilus_parahaemolyticus	735	S	13	2	15	0.00000
Actinobacillus_sp._GY-402	2774188	S	86	49	135	0.00001
Actinobacillus_pleuropneumoniae	715	S	25	35	60	0.00000
Actinobacillus_delphinicola	51161	S	12	2	14	0.00000
Actinobacillus_porcitonsillarum	189834	S	11	5	16	0.00000
Actinobacillus_indolicus	51049	S	10	10	20	0.00000
Mannheimia_haemolytica	75985	S	49	24	73	0.00000
Mannheimia_varigena	85404	S	40	32	72	0.00000
Mannheimia_granulomatis	85402	S	35	8	43	0.00000
Aggregatibacter_actinomycetemcomitans	714	S	72	29	101	0.00001
Aggregatibacter_aphrophilus	732	S	30	30	60	0.00000
Pasteurella_multocida	747	S	87	241	328	0.00002
Pasteurella_canis	753	S	13	3	16	0.00000
Avibacterium_paragallinarum	728	S	27	11	38	0.00000
Avibacterium_sp._20-132	2911526	S	10	14	24	0.00000
Avibacterium_volantium	762	S	14	7	21	0.00000
Glaesserella_parasuis	738	S	32	34	66	0.00000
Glaesserella_sp._15-184	2030797	S	14	5	19	0.00000
Rodentibacter_haemolyticus	2778911	S	18	2	20	0.00000
Rodentibacter_heylii	1906744	S	14	1	15	0.00000
Frederiksenia_canicola	123824	S	27	7	34	0.00000
Bibersteinia_trehalosi	47735	S	23	10	33	0.00000
Gallibacterium_anatis	750	S	17	5	22	0.00000
Histophilus_somni	731	S	15	5	20	0.00000
Vespertiliibacter_pulmonis	1443036	S	12	2	14	0.00000
Otariodibacter_oris	1032623	S	11	1	12	0.00000
Cardiobacterium_hominis	2718	S	649	126	775	0.00005
Cardiobacterium_sp._Marseille-Q4385	2866573	S	400	70	470	0.00003
Suttonella_sp._R2A3	2908648	S	83	4	87	0.00001
Dichelobacter_nodosus	870	S	52	13	65	0.00000
Kangiella_koreensis	261964	S	75	9	84	0.00001
Kangiella_profundi	1561924	S	55	11	66	0.00000
Kangiella_sediminilitoris	1144748	S	40	2	42	0.00000
Kangiella_geojedonensis	914150	S	37	2	39	0.00000
Gilliamella_sp._ESL0441	2704654	S	13	11	24	0.00000
Gilliamella_sp._ESL0405	2704653	S	10	2	12	0.00000
Gilliamella_apicola	1196095	S	14	3	17	0.00000
Zophobihabitans_entericus	1635327	S	21	2	23	0.00000
Archangium_violaceum	83451	S	38212	6249	44461	0.00284
Archangium_gephyra	48	S	26327	4839	31166	0.00199
Cystobacter_fuscus	43	S	15134	3442	18576	0.00119
Stigmatella_aurantiaca	41	S	10032	796	10828	0.00069
Melittangium_boletus	83453	S	7723	1620	9343	0.00060
Myxococcus_xanthus	34	S	10731	51679	62410	0.00399
Myxococcus_hansupus	1297742	S	6175	528	6703	0.00043
Myxococcus_stipitatus	83455	S	5392	606	5998	0.00038
Myxococcus_sp._SCHIC003	2813577	S	4729	538	5267	0.00034
Corallococcus_coralloides	184914	S	10568	4399	14967	0.00096
Corallococcus_macrosporus	35	S	6916	1185	8101	0.00052
Corallococcus_sp._EGB	1521117	S	6149	2438	8587	0.00055
Pyxidicoccus_sp._SCPEA002	2813578	S	16259	794	17053	0.00109
Anaeromyxobacter_sp._Red232	2918170	S	19373	2320	21693	0.00139
Anaeromyxobacter_sp._Fw109-5	404589	S	16319	2369	18688	0.00119
Anaeromyxobacter_sp._Red630	2918171	S	14482	2112	16594	0.00106
Anaeromyxobacter_sp._K	447217	S	3402	7252	10654	0.00068
Anaeromyxobacter_dehalogenans	161493	S	11157	8630	19787	0.00126
Vulgatibacter_incomptus	1391653	S	7739	661	8400	0.00054
Sorangium_cellulosum	56	S	95700	12475	108175	0.00691
Polyangium_aurulentum	2567896	S	23412	2376	25788	0.00165
Chondromyces_crocatus	52	S	12035	590	12625	0.00081
Pajaroellobacter_abortibovis	1882918	S	179	5	184	0.00001
Sandaracinus_amylolyticus	927083	S	42274	2503	44777	0.00286
Labilithrix_luteola	1391654	S	13120	636	13756	0.00088
Haliangium_ochraceum	80816	S	15742	907	16649	0.00106
Geomonas_sp._RF6	2897342	S	3485	465	3950	0.00025
Geomonas_paludis	2740185	S	2570	1316	3886	0.00025
Geomonas_nitrogeniifigens	2847991	S	2367	1247	3614	0.00023
Geomonas_subterranea	2847989	S	2114	1003	3117	0.00020
Geomonas_oryzisoli	2847992	S	1894	1057	2951	0.00019
Geobacter_sp._FeAm09	2597769	S	2093	288	2381	0.00015
Geobacter_sp._SVR	2495594	S	1518	235	1753	0.00011
Geobacter_sp._DSM_9736	1277350	S	947	72	1019	0.00007
Geobacter_sulfurreducens	35554	S	2469	572	3041	0.00019
Geobacter_pickeringii	345632	S	2452	659	3111	0.00020
Geobacter_metallireducens	28232	S	1467	362	1829	0.00012
Geobacter_benzoatilyticus	2815309	S	941	220	1161	0.00007
Citrifermentans_bemidjiense	225194	S	2026	784	2810	0.00018
Citrifermentans_bremense	60035	S	2007	846	2853	0.00018
Geotalea_uraniireducens	351604	S	1175	94	1269	0.00008
Geotalea_daltonii	1203471	S	608	52	660	0.00004
Geoalkalibacter_subterraneus	483547	S	1022	974	1996	0.00013
Trichlorobacter_lovleyi	313985	S	634	90	724	0.00005
Desulfuromonas_versatilis	2802975	S	3998	779	4777	0.00031
Desulfuromonas_sp._DDH964	1823759	S	2698	547	3245	0.00021
Desulfuromonas_sp._AOP6	1566351	S	858	107	965	0.00006
Desulfuromonas_soudanensis	1603606	S	2397	296	2693	0.00017
Pelobacter_propionicus	29543	S	1551	563	2114	0.00014
Syntrophotalea_acetylenica	29542	S	900	179	1079	0.00007
Syntrophotalea_carbinolica	19	S	578	48	626	0.00004
Syntrophotalea_acetylenivorans	1842532	S	449	66	515	0.00003
Pseudodesulfovibrio_mercurii	641491	S	1754	433	2187	0.00014
Pseudodesulfovibrio_indicus	1716143	S	1657	366	2023	0.00013
Pseudodesulfovibrio_aespoeensis	182210	S	1265	949	2214	0.00014
Pseudodesulfovibrio_cashew	2678688	S	989	202	1191	0.00008
Pseudodesulfovibrio_sp._SF6	2810563	S	478	51	529	0.00003
Pseudodesulfovibrio_sp._zrk46	2725288	S	389	70	459	0.00003
Pseudodesulfovibrio_tunisiensis	463192	S	742	79	821	0.00005
Pseudodesulfovibrio_profundus	57320	S	309	329	638	0.00004
Pseudodesulfovibrio_piezophilus	879567	S	120	17	137	0.00001
Desulfovibrio_sp._IOR2	2583823	S	1227	241	1468	0.00009
Desulfovibrio_sp._86	2666132	S	398	102	500	0.00003
Desulfovibrio_sp._G11	631220	S	322	217	539	0.00003
Desulfovibrio_vulgaris	881	S	1364	67	1431	0.00009
Desulfovibrio_sulfodismutans	63561	S	1342	342	1684	0.00011
Desulfovibrio_desulfuricans	876	S	1081	244	1325	0.00008
Desulfovibrio_piger	901	S	990	200	1190	0.00008
Desulfovibrio_fairfieldensis	44742	S	767	67	834	0.00005
Desulfovibrio_ferrophilus	241368	S	504	43	547	0.00003
Candidatus_Desulfovibrio_trichonymphae	1725232	S	148	12	160	0.00001
Solidesulfovibrio_carbinoliphilus	345370	S	2469	320	2789	0.00018
Solidesulfovibrio_magneticus	184917	S	1034	649	1683	0.00011
Solidesulfovibrio_carbinolicus	296842	S	914	763	1677	0.00011
Oceanidesulfovibrio_marinus	370038	S	2299	149	2448	0.00016
Desulfocurvibacter_africanus	873	S	1903	149	2052	0.00013
Desulfolutivibrio_sulfoxidireducens	2773299	S	1805	503	2308	0.00015
Megalodesulfovibrio_gigas	879	S	1312	67	1379	0.00009
Oleidesulfovibrio_alaskensis	58180	S	392	577	969	0.00006
Maridesulfovibrio_salexigens	880	S	133	17	150	0.00001
Maridesulfovibrio_hydrothermalis	191026	S	97	12	109	0.00001
Paradesulfovibrio_bizertensis	376490	S	167	17	184	0.00001
Lawsonia_intracellularis	29546	S	49	0	49	0.00000
Desulfomicrobium_baculatum	899	S	1153	87	1240	0.00008
Desulfomicrobium_orale	132132	S	714	193	907	0.00006
Desulfohalobium_retbaense	45663	S	491	25	516	0.00003
Desulfosarcina_alkanivorans	571177	S	1423	657	2080	0.00013
Desulfosarcina_ovata	83564	S	1413	81	1494	0.00010
Desulfosarcina_widdelii	947919	S	1094	135	1229	0.00008
Desulfococcus_multivorans	897	S	990	191	1181	0.00008
Desulfatibacillum_aliphaticivorans	218208	S	779	27	806	0.00005
Desulfoluna_sp._ASN36	2810562	S	696	38	734	0.00005
Desulfonema_magnum	45655	S	313	7	320	0.00002
Desulfonema_limicola	45656	S	83	5	88	0.00001
Desulfobacter_postgatei	2293	S	182	27	209	0.00001
Desulfobacter_hydrogenophilus	2291	S	143	24	167	0.00001
Desulforapulum_autotrophicum	2296	S	242	29	271	0.00002
Desulfobacula_toluolica	28223	S	81	7	88	0.00001
Desulfobulbus_propionicus	894	S	1176	67	1243	0.00008
Desulfobulbus_oralis	1986146	S	804	185	989	0.00006
Desulfobulbus_oligotrophicus	1909699	S	252	231	483	0.00003
Desulfurivibrio_alkaliphilus	427923	S	1019	52	1071	0.00007
Desulfomarina_profundi	2772557	S	100	9	109	0.00001
Desulfosudis_oleivorans	181663	S	953	61	1014	0.00006
Desulfosediminicola_ganghwensis	2569540	S	259	31	290	0.00002
Desulfosediminicola_flagellatus	2569541	S	98	10	108	0.00001
Desulfotalea_psychrophila	84980	S	97	17	114	0.00001
Desulfocapsa_sulfexigens	65555	S	84	5	89	0.00001
Persicimonas_caeni	2292766	S	6061	211	6272	0.00040
Bradymonas_sediminis	1548548	S	2005	161	2166	0.00014
Bradymonadales_bacterium_V1718	2600177	S	854	47	901	0.00006
Syntrophobacter_fumaroxidans	119484	S	1656	741	2397	0.00015
Desulfoglaeba_alkanexedens	361111	S	1387	75	1462	0.00009
Desulfarculus_baarsii	453230	S	2681	1691	4372	0.00028
Desulfomonile_tiedjei	2358	S	533	5	538	0.00003
Desulfobacca_acetoxidans	60893	S	529	14	543	0.00003
Syntrophus_aciditrophicus	316277	S	483	33	516	0.00003
Dissulfurimicrobium_hydrothermale	1750598	S	298	20	318	0.00002
Candidatus_Desulfofervidus_auxilii	1621989	S	184	4	188	0.00001
Hippea_maritima	84405	S	67	3	70	0.00000
Campylobacter_showae	204	S	192	17	209	0.00001
Campylobacter_concisus	199	S	137	17	154	0.00001
Campylobacter_curvus	200	S	134	12	146	0.00001
Campylobacter_gracilis	824	S	134	8	142	0.00001
Campylobacter_sp._19-13652	2840180	S	26	2	28	0.00000
Campylobacter_sp._CCUG_57310	2517362	S	16	5	21	0.00000
Campylobacter_sp._RM6914	1032243	S	12	1	13	0.00000
Campylobacter_sp._RM16192	1660080	S	11	3	14	0.00000
Campylobacter_rectus	203	S	68	10	78	0.00000
Campylobacter_jejuni	197	S	41	148	189	0.00001
Campylobacter_fetus	196	S	16	5	21	0.00000
Candidatus_Campylobacter_infans	2561898	S	16	1	17	0.00000
Campylobacter_pinnipediorum	1965231	S	15	1	16	0.00000
Campylobacter_geochelonis	1780362	S	15	1	16	0.00000
Campylobacter_mucosalis	202	S	15	1	16	0.00000
Campylobacter_blaseri	2042961	S	13	1	14	0.00000
Campylobacter_hyointestinalis	198	S	11	2	13	0.00000
Campylobacter_hominis	76517	S	11	4	15	0.00000
Campylobacter_coli	195	S	10	19	29	0.00000
Campylobacter_iguaniorum	1244531	S	10	1	11	0.00000
Sulfurimonas_sp._HSL-3221	2894755	S	622	39	661	0.00004
Sulfurimonas_sp._SWIR-19	2878390	S	45	56	101	0.00001
Sulfurimonas_sp._H1576	2672570	S	10	0	10	0.00000
Sulfurimonas_hydrogeniphila	2509341	S	18	6	24	0.00000
Sulfurimonas_paralvinellae	317658	S	17	2	19	0.00000
Sulfurimonas_gotlandica	1176482	S	14	1	15	0.00000
Candidatus_Sulfurimonas_baltica	2740404	S	14	2	16	0.00000
Sulfurimonas_lithotrophica	2590022	S	11	1	12	0.00000
Sulfuricurvum_kujiense	148813	S	64	3	67	0.00000
Helicobacter_pylori	210	S	188	440	628	0.00004
Helicobacter_sp._NHP19-0003	2849641	S	34	5	39	0.00000
Helicobacter_sp._NHP19-0012	2849642	S	29	6	35	0.00000
Helicobacter_himalayensis	1591088	S	25	2	27	0.00000
Helicobacter_heilmannii	35817	S	23	3	26	0.00000
Helicobacter_bizzozeronii	56877	S	23	1	24	0.00000
Helicobacter_suis	104628	S	21	2	23	0.00000
Helicobacter_cinaedi	213	S	16	2	18	0.00000
Helicobacter_mustelae	217	S	15	1	16	0.00000
Helicobacter_canis	29419	S	12	1	13	0.00000
Helicobacter_felis	214	S	11	0	11	0.00000
Helicobacter_pullorum	35818	S	10	1	11	0.00000
Helicobacter_cetorum	138563	S	10	0	10	0.00000
Wolinella_succinogenes	844	S	67	11	78	0.00001
Nitratifractor_salsuginis	269261	S	323	27	350	0.00002
Sulfurovum_sp._HSL1-3	2893889	S	59	14	73	0.00000
Sulfurovum_sp._NBC37-1	387093	S	37	23	60	0.00000
Sulfurovum_sp._XGS-02	2925411	S	22	2	24	0.00000
Sulfurovum_indicum	2779528	S	47	5	52	0.00000
Sulfurovum_lithotrophicum	206403	S	37	26	63	0.00000
Hydrogenimonas_urashimensis	2740515	S	326	32	358	0.00002
Sulfurospirillum_cavolei	366522	S	56	5	61	0.00000
Sulfurospirillum_sp._UCH001	1581011	S	14	30	44	0.00000
Sulfurospirillum_halorespirans	194424	S	22	26	48	0.00000
Sulfurospirillum_deleyianum	65553	S	15	2	17	0.00000
Sulfurospirillum_multivorans	66821	S	13	16	29	0.00000
Sulfurospirillum_barnesii	44674	S	11	1	12	0.00000
Arcobacter_sp._FWKO_B	2593672	S	13	5	18	0.00000
Aliarcobacter_butzleri	28197	S	11	36	47	0.00000
Pseudoarcobacter_acticola	1849015	S	16	14	30	0.00000
Nitratiruptor_sp._YY09-18	2724901	S	54	48	102	0.00001
Nitratiruptor_sp._SB155-2	387092	S	20	27	47	0.00000
Nitrosophilus_alvini	2714855	S	59	17	76	0.00000
Nitrosophilus_labii	2706014	S	23	11	34	0.00000
Caminibacter_mediatlanticus	291048	S	32	22	54	0.00000
Caminibacter_pacificus	1424653	S	24	13	37	0.00000
Nautilia_profundicola	244787	S	26	13	39	0.00000
Nautilia_sp._PV-1	2579250	S	21	9	30	0.00000
Acidithiobacillus_caldus	33059	S	768	115	883	0.00006
Acidithiobacillus_ferrivorans	160808	S	418	80	498	0.00003
Acidithiobacillus_ferrooxidans	920	S	298	244	542	0.00003
Acidithiobacillus_ferriphilus	1689834	S	172	34	206	0.00001
Acidithiobacillus_thiooxidans	930	S	143	8	151	0.00001
Acidithiobacillus_ferridurans	1232575	S	26	218	244	0.00002
Acidithiobacillus_sp._'AMD_consortium'	2614801	S	15	198	213	0.00001
Bdellovibrio_bacteriovorus	959	S	504	68	572	0.00004
Bdellovibrio_sp._NC01	2220073	S	92	10	102	0.00001
Bdellovibrio_sp._ZAP7	2231053	S	73	25	98	0.00001
Bdellovibrio_sp._LBG001	2835041	S	70	8	78	0.00001
Bdellovibrio_sp._KM01	2748865	S	53	19	72	0.00000
Pseudobdellovibrio_exovorus	453816	S	87	5	92	0.00001
Bacteriovorax_stolpii	960	S	56	18	74	0.00000
Halobacteriovorax_marinus	97084	S	28	18	46	0.00000
Halobacteriovorax_sp._BALOs_7	2109558	S	19	7	26	0.00000
Fluviispira_sanaruensis	2493639	S	22	7	29	0.00000
Silvanigrella_aquatica	1915309	S	17	5	22	0.00000
Hydrogenophilus_thermoluteolus	297	S	813	171	984	0.00006
Mariprofundus_ferrinatatus	1921087	S	314	27	341	0.00002
Mariprofundus_aestuarium	1921086	S	200	21	221	0.00001
Streptomyces_sp._WAC_01438	2203204	S	17474	7005	24479	0.00156
Streptomyces_sp._SCSIO_64649	2878388	S	8860	2006	10866	0.00069
Streptomyces_sp._CB01881	2078691	S	7624	1816	9440	0.00060
Streptomyces_sp._NHF165	2175864	S	7003	1500	8503	0.00054
Streptomyces_sp._SN-593	659352	S	6825	2004	8829	0.00056
Streptomyces_sp._MA3_2.13	2867410	S	6647	1068	7715	0.00049
Streptomyces_sp._CdTB01	1725411	S	6544	2219	8763	0.00056
Streptomyces_sp._So13.3	2136173	S	6489	1493	7982	0.00051
Streptomyces_sp._ZYC-3	2797636	S	5939	1398	7337	0.00047
Streptomyces_sp._ST1015	1848900	S	5659	1416	7075	0.00045
Streptomyces_sp._BJ20	2930049	S	5489	2624	8113	0.00052
Streptomyces_sp._SCUT-3	2684469	S	5477	2668	8145	0.00052
Streptomyces_sp._P3	2135430	S	5279	1573	6852	0.00044
Streptomyces_sp._Z423-1	2730915	S	5269	1810	7079	0.00045
Streptomyces_sp._3025	2923272	S	5249	1145	6394	0.00041
Streptomyces_sp._NA02950	2742137	S	5187	1250	6437	0.00041
Streptomyces_sp._891-h	2720714	S	5030	1124	6154	0.00039
Streptomyces_sp._AMCC400023	2056258	S	4983	2284	7267	0.00046
Streptomyces_sp._BH-MK-02	2880933	S	4970	1286	6256	0.00040
Streptomyces_sp._LRE541	2931983	S	4717	1272	5989	0.00038
Streptomyces_sp._C8S0	2585716	S	4532	1573	6105	0.00039
Streptomyces_sp._MST-110588	2833628	S	4357	1290	5647	0.00036
Streptomyces_sp._W1SF4	2305220	S	4316	1819	6135	0.00039
Streptomyces_sp._YIM_121038	2136401	S	4239	1457	5696	0.00036
Streptomyces_sp._A2-16	2781734	S	4134	1500	5634	0.00036
Streptomyces_sp._HM190	2695266	S	4122	1548	5670	0.00036
Streptomyces_sp._JB150	2714844	S	4098	1626	5724	0.00037
Streptomyces_sp._MBT27	1488356	S	4058	1423	5481	0.00035
Streptomyces_sp._MG28	2865673	S	4042	1640	5682	0.00036
Streptomyces_sp._3214.6	1882757	S	4038	1393	5431	0.00035
Streptomyces_sp._GMY02	1333528	S	4025	864	4889	0.00031
Streptomyces_sp._DSM_40868	2721173	S	4010	1713	5723	0.00037
Streptomyces_sp._NA04227	2742136	S	3980	1116	5096	0.00033
Streptomyces_sp._GQFP	2907545	S	3947	807	4754	0.00030
Streptomyces_sp._QHH-9511	2684468	S	3931	1293	5224	0.00033
Streptomyces_sp._NEAU-sy36	2751189	S	3905	1718	5623	0.00036
Streptomyces_sp._GS7	2692234	S	3825	1231	5056	0.00032
Streptomyces_sp._RTd22	1841249	S	3742	1728	5470	0.00035
Streptomyces_sp._SAT1	1849967	S	3733	1653	5386	0.00034
Streptomyces_sp._BHT-5-2	2866715	S	3711	1367	5078	0.00032
Streptomyces_sp._Go-475	2072505	S	3578	1897	5475	0.00035
Streptomyces_sp._SYP-A7193	2662065	S	3527	2313	5840	0.00037
Streptomyces_sp._Rer75	2750011	S	3526	1791	5317	0.00034
Streptomyces_sp._MG62	2838015	S	3430	1483	4913	0.00031
Streptomyces_sp._SM18	1736046	S	3413	1115	4528	0.00029
Streptomyces_sp._Go_40/10	2825844	S	3393	1722	5115	0.00033
Streptomyces_sp._RPA4-2	2721244	S	3386	1152	4538	0.00029
Streptomyces_sp._135	2838850	S	3333	1253	4586	0.00029
Streptomyces_sp._CMB-StM0423	2059884	S	3250	1696	4946	0.00032
Streptomyces_sp._Tu_2975	2676871	S	3247	1206	4453	0.00028
Streptomyces_sp._HSG2	2797167	S	3148	832	3980	0.00025
Streptomyces_sp._fd1-xmd	1812480	S	3147	1561	4708	0.00030
Streptomyces_sp._SirexAA-E	862751	S	3081	1082	4163	0.00027
Streptomyces_sp._HP-A2021	2927875	S	3003	1857	4860	0.00031
Streptomyces_sp._INR7	2607753	S	2911	1647	4558	0.00029
Streptomyces_sp._WAC_01529	2203205	S	2784	1134	3918	0.00025
Streptomyces_sp._TN58	234612	S	2750	1420	4170	0.00027
Streptomyces_sp._CB09001	2083284	S	2684	1935	4619	0.00029
Streptomyces_sp._S4.7	2705439	S	2590	985	3575	0.00023
Streptomyces_sp._jing01	2726118	S	2447	1539	3986	0.00025
Streptomyces_sp._WAC_06738	2203210	S	2363	2444	4807	0.00031
Streptomyces_sp._CCM_MD2014	1561022	S	2294	2197	4491	0.00029
Streptomyces_sp._S1D4-11	2721246	S	2263	1737	4000	0.00026
Streptomyces_sp._WY228	2855836	S	2157	1269	3426	0.00022
Streptomyces_sp._ADI95-16	1522758	S	2097	1959	4056	0.00026
Streptomyces_sp._CNQ-509	444103	S	1958	1989	3947	0.00025
Streptomyces_sp._SUK_48	2582831	S	1930	1320	3250	0.00021
Streptomyces_sp._YPW6	2840373	S	1868	1068	2936	0.00019
Streptomyces_sp._Mg1	465541	S	1809	1799	3608	0.00023
Streptomyces_sp._769	1262452	S	1764	1423	3187	0.00020
Streptomyces_sp._HF10	2692233	S	1692	1295	2987	0.00019
Streptomyces_sp._AgN23	1188315	S	1540	1442	2982	0.00019
Streptomyces_sp._RPA4-5	2721245	S	1521	1053	2574	0.00016
Streptomyces_sp._2323.1	1938841	S	1401	924	2325	0.00015
Streptomyces_sp._S8	1837283	S	1365	1275	2640	0.00017
Streptomyces_sp._NA02536	2742133	S	1346	3751	5097	0.00033
Streptomyces_sp._S063	2005885	S	1333	998	2331	0.00015
Streptomyces_sp._3211	1964449	S	1306	1783	3089	0.00020
Streptomyces_sp._XC_2026	2782004	S	1179	1096	2275	0.00015
Streptomyces_sp._ID38640	1265399	S	1169	877	2046	0.00013
Streptomyces_sp._NEAU-S7GS2	2202000	S	1164	1016	2180	0.00014
Streptomyces_sp._EAS-AB2608	2779671	S	1086	1856	2942	0.00019
Streptomyces_sp._Sge12	1972846	S	1045	1755	2800	0.00018
Streptomyces_sp._11-1-2	1851167	S	1044	2037	3081	0.00020
Streptomyces_sp._A144	2871487	S	1029	5132	6161	0.00039
Streptomyces_sp._HNA39	2850561	S	996	1223	2219	0.00014
Streptomyces_sp._PBH53	1577075	S	990	1574	2564	0.00016
Streptomyces_sp._MOE7	1961713	S	971	1237	2208	0.00014
Streptomyces_sp._WA6-1-16	2879427	S	939	1015	1954	0.00012
Streptomyces_sp._RLB1-33	2721243	S	904	2758	3662	0.00023
Streptomyces_sp._Tue_6075	1661694	S	894	1088	1982	0.00013
Streptomyces_sp._SGAir0924	2109593	S	884	4793	5677	0.00036
Streptomyces_sp._SS52	2563602	S	832	4355	5187	0.00033
Streptomyces_sp._CB00271	2750025	S	825	1184	2009	0.00013
Streptomyces_sp._CFMR_7	1649184	S	746	1365	2111	0.00013
Streptomyces_sp._WAC00303	2933779	S	612	929	1541	0.00010
