name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudodesulfovibrio_indicus	1716143	S	131	30	161	0.00008
Pseudodesulfovibrio_aespoeensis	182210	S	119	94	213	0.00010
Pseudodesulfovibrio_cashew	2678688	S	96	19	115	0.00006
Pseudodesulfovibrio_sp._SF6	2810563	S	40	3	43	0.00002
Pseudodesulfovibrio_sp._zrk46	2725288	S	36	5	41	0.00002
Pseudodesulfovibrio_tunisiensis	463192	S	69	6	75	0.00004
Pseudodesulfovibrio_profundus	57320	S	29	33	62	0.00003
Pseudodesulfovibrio_piezophilus	879567	S	11	1	12	0.00001
Solidesulfovibrio_carbinoliphilus	345370	S	225	25	250	0.00012
Solidesulfovibrio_magneticus	184917	S	112	60	172	0.00008
Solidesulfovibrio_carbinolicus	296842	S	96	70	166	0.00008
Oceanidesulfovibrio_marinus	370038	S	223	12	235	0.00011
Desulfolutivibrio_sulfoxidireducens	2773299	S	180	41	221	0.00011
Desulfocurvibacter_africanus	873	S	137	9	146	0.00007
Megalodesulfovibrio_gigas	879	S	98	4	102	0.00005
Oleidesulfovibrio_alaskensis	58180	S	40	63	103	0.00005
Maridesulfovibrio_salexigens	880	S	11	1	12	0.00001
Paradesulfovibrio_bizertensis	376490	S	12	1	13	0.00001
Desulfomicrobium_baculatum	899	S	102	10	112	0.00005
Desulfomicrobium_orale	132132	S	52	17	69	0.00003
Desulfohalobium_retbaense	45663	S	29	1	30	0.00001
Desulfosarcina_ovata	83564	S	118	5	123	0.00006
Desulfosarcina_alkanivorans	571177	S	109	51	160	0.00008
Desulfosarcina_widdelii	947919	S	104	11	115	0.00006
Desulfococcus_multivorans	897	S	96	18	114	0.00006
Desulfoluna_sp._ASN36	2810562	S	77	3	80	0.00004
Desulfatibacillum_aliphaticivorans	218208	S	68	2	70	0.00003
Desulfonema_magnum	45655	S	30	0	30	0.00001
Desulfobacter_hydrogenophilus	2291	S	13	5	18	0.00001
Desulforapulum_autotrophicum	2296	S	25	2	27	0.00001
Desulfobulbus_propionicus	894	S	112	5	117	0.00006
Desulfobulbus_oralis	1986146	S	73	18	91	0.00004
Desulfobulbus_oligotrophicus	1909699	S	33	33	66	0.00003
Desulfurivibrio_alkaliphilus	427923	S	72	3	75	0.00004
Desulfosudis_oleivorans	181663	S	71	3	74	0.00004
Desulfosediminicola_ganghwensis	2569540	S	29	2	31	0.00002
Desulfosediminicola_flagellatus	2569541	S	10	0	10	0.00001
Desulfotalea_psychrophila	84980	S	10	1	11	0.00001
Persicimonas_caeni	2292766	S	566	23	589	0.00028
Bradymonas_sediminis	1548548	S	217	20	237	0.00011
Bradymonadales_bacterium_V1718	2600177	S	70	4	74	0.00004
Syntrophobacter_fumaroxidans	119484	S	146	73	219	0.00011
Desulfoglaeba_alkanexedens	361111	S	138	6	144	0.00007
Desulfarculus_baarsii	453230	S	211	148	359	0.00017
Desulfobacca_acetoxidans	60893	S	49	1	50	0.00002
Desulfomonile_tiedjei	2358	S	44	0	44	0.00002
Syntrophus_aciditrophicus	316277	S	28	1	29	0.00001
Dissulfurimicrobium_hydrothermale	1750598	S	30	1	31	0.00002
Campylobacter_gracilis	824	S	19	5	24	0.00001
Campylobacter_curvus	200	S	13	4	17	0.00001
Campylobacter_showae	204	S	13	13	26	0.00001
Campylobacter_concisus	199	S	10	3	13	0.00001
Sulfurimonas_sp._HSL-3221	2894755	S	56	10	66	0.00003
Helicobacter_pylori	210	S	17	21	38	0.00002
Nitratifractor_salsuginis	269261	S	29	4	33	0.00002
Hydrogenimonas_urashimensis	2740515	S	38	7	45	0.00002
Acidithiobacillus_caldus	33059	S	74	13	87	0.00004
Acidithiobacillus_ferrooxidans	920	S	47	64	111	0.00005
Acidithiobacillus_ferrivorans	160808	S	37	10	47	0.00002
Acidithiobacillus_ferriphilus	1689834	S	22	6	28	0.00001
Acidithiobacillus_thiooxidans	930	S	20	1	21	0.00001
Bdellovibrio_sp._LBG001	2835041	S	34	2	36	0.00002
Bdellovibrio_sp._NC01	2220073	S	19	1	20	0.00001
Bdellovibrio_sp._ZAP7	2231053	S	14	3	17	0.00001
Bdellovibrio_sp._KM01	2748865	S	11	2	13	0.00001
Bdellovibrio_bacteriovorus	959	S	69	5	74	0.00004
Pseudobdellovibrio_exovorus	453816	S	12	0	12	0.00001
Bacteriovorax_stolpii	960	S	21	4	25	0.00001
Hydrogenophilus_thermoluteolus	297	S	89	15	104	0.00005
Mariprofundus_ferrinatatus	1921087	S	31	1	32	0.00002
Mariprofundus_aestuarium	1921086	S	13	0	13	0.00001
Streptomyces_sp._WAC_01438	2203204	S	1191	394	1585	0.00076
Streptomyces_sp._SCSIO_64649	2878388	S	1063	190	1253	0.00060
Streptomyces_sp._AMCC400023	2056258	S	1040	414	1454	0.00070
Streptomyces_sp._ZYC-3	2797636	S	936	183	1119	0.00054
Streptomyces_sp._CMB-StM0423	2059884	S	928	436	1364	0.00066
Streptomyces_sp._NHF165	2175864	S	906	155	1061	0.00051
Streptomyces_sp._CB01881	2078691	S	900	172	1072	0.00052
Streptomyces_sp._MG28	2865673	S	822	286	1108	0.00053
Streptomyces_sp._So13.3	2136173	S	816	149	965	0.00046
Streptomyces_sp._SN-593	659352	S	806	187	993	0.00048
Streptomyces_sp._MG62	2838015	S	800	290	1090	0.00052
Streptomyces_sp._SYP-A7193	2662065	S	787	451	1238	0.00060
Streptomyces_sp._MA3_2.13	2867410	S	774	98	872	0.00042
Streptomyces_sp._CdTB01	1725411	S	738	207	945	0.00045
Streptomyces_sp._HP-A2021	2927875	S	720	381	1101	0.00053
Streptomyces_sp._P3	2135430	S	720	177	897	0.00043
Streptomyces_sp._BJ20	2930049	S	716	283	999	0.00048
Streptomyces_sp._SCUT-3	2684469	S	697	269	966	0.00046
Streptomyces_sp._891-h	2720714	S	680	121	801	0.00039
Streptomyces_sp._TN58	234612	S	666	294	960	0.00046
Streptomyces_sp._BH-MK-02	2880933	S	665	140	805	0.00039
Streptomyces_sp._NA02950	2742137	S	663	129	792	0.00038
Streptomyces_sp._Z423-1	2730915	S	656	187	843	0.00041
Streptomyces_sp._3025	2923272	S	642	112	754	0.00036
Streptomyces_sp._ST1015	1848900	S	631	129	760	0.00037
Streptomyces_sp._LRE541	2931983	S	630	141	771	0.00037
Streptomyces_sp._3214.6	1882757	S	607	174	781	0.00038
Streptomyces_sp._Go-475	2072505	S	598	268	866	0.00042
Streptomyces_sp._GQFP	2907545	S	594	100	694	0.00033
Streptomyces_sp._A2-16	2781734	S	590	180	770	0.00037
Streptomyces_sp._NA04227	2742136	S	572	128	700	0.00034
Streptomyces_sp._C8S0	2585716	S	558	156	714	0.00034
Streptomyces_sp._SirexAA-E	862751	S	557	162	719	0.00035
Streptomyces_sp._W1SF4	2305220	S	541	187	728	0.00035
Streptomyces_sp._MBT27	1488356	S	538	152	690	0.00033
Streptomyces_sp._YIM_121038	2136401	S	535	153	688	0.00033
Streptomyces_sp._RTd22	1841249	S	534	221	755	0.00036
Streptomyces_sp._SM18	1736046	S	532	143	675	0.00033
Streptomyces_sp._CB09001	2083284	S	529	330	859	0.00041
Streptomyces_sp._Tu_2975	2676871	S	528	162	690	0.00033
Streptomyces_sp._GMY02	1333528	S	524	90	614	0.00030
Streptomyces_sp._MST-110588	2833628	S	522	124	646	0.00031
Streptomyces_sp._JB150	2714844	S	519	173	692	0.00033
Streptomyces_sp._QHH-9511	2684468	S	519	139	658	0.00032
Streptomyces_sp._HM190	2695266	S	516	160	676	0.00033
Streptomyces_sp._DSM_40868	2721173	S	503	179	682	0.00033
Streptomyces_sp._SAT1	1849967	S	496	179	675	0.00033
Streptomyces_sp._NEAU-sy36	2751189	S	495	180	675	0.00032
Streptomyces_sp._GS7	2692234	S	487	128	615	0.00030
Streptomyces_sp._135	2838850	S	461	146	607	0.00029
Streptomyces_sp._RPA4-2	2721244	S	448	128	576	0.00028
Streptomyces_sp._CCM_MD2014	1561022	S	447	385	832	0.00040
Streptomyces_sp._WAC_06738	2203210	S	432	420	852	0.00041
Streptomyces_sp._BHT-5-2	2866715	S	429	131	560	0.00027
Streptomyces_sp._fd1-xmd	1812480	S	429	181	610	0.00029
Streptomyces_sp._INR7	2607753	S	427	209	636	0.00031
Streptomyces_sp._Rer75	2750011	S	418	190	608	0.00029
Streptomyces_sp._Go_40/10	2825844	S	413	177	590	0.00028
Streptomyces_sp._CNQ-509	444103	S	405	386	791	0.00038
Streptomyces_sp._HSG2	2797167	S	391	82	473	0.00023
Streptomyces_sp._S4.7	2705439	S	362	115	477	0.00023
Streptomyces_sp._WAC_01529	2203205	S	326	111	437	0.00021
Streptomyces_sp._jing01	2726118	S	306	163	469	0.00023
Streptomyces_sp._S1D4-11	2721246	S	293	204	497	0.00024
Streptomyces_sp._WY228	2855836	S	283	143	426	0.00021
Streptomyces_sp._ADI95-16	1522758	S	267	229	496	0.00024
Streptomyces_sp._SUK_48	2582831	S	252	148	400	0.00019
Streptomyces_sp._NA02536	2742133	S	228	564	792	0.00038
Streptomyces_sp._AgN23	1188315	S	228	189	417	0.00020
Streptomyces_sp._YPW6	2840373	S	227	111	338	0.00016
Streptomyces_sp._Mg1	465541	S	222	202	424	0.00020
Streptomyces_sp._2323.1	1938841	S	218	124	342	0.00016
Streptomyces_sp._3211	1964449	S	207	264	471	0.00023
Streptomyces_sp._A144	2871487	S	196	933	1129	0.00054
Streptomyces_sp._HF10	2692233	S	194	128	322	0.00016
Streptomyces_sp._769	1262452	S	191	135	326	0.00016
Streptomyces_sp._RPA4-5	2721245	S	184	111	295	0.00014
Streptomyces_sp._EAS-AB2608	2779671	S	171	272	443	0.00021
Streptomyces_sp._S063	2005885	S	168	109	277	0.00013
Streptomyces_sp._S8	1837283	S	160	130	290	0.00014
Streptomyces_sp._SS52	2563602	S	152	759	911	0.00044
Streptomyces_sp._Sge12	1972846	S	150	235	385	0.00019
Streptomyces_sp._ID38640	1265399	S	148	101	249	0.00012
Streptomyces_sp._SGAir0924	2109593	S	144	745	889	0.00043
Streptomyces_sp._NEAU-S7GS2	2202000	S	142	110	252	0.00012
Streptomyces_sp._XC_2026	2782004	S	140	114	254	0.00012
Streptomyces_sp._WA6-1-16	2879427	S	136	130	266	0.00013
Streptomyces_sp._HNA39	2850561	S	128	138	266	0.00013
Streptomyces_sp._RLB1-33	2721243	S	122	341	463	0.00022
Streptomyces_sp._MOE7	1961713	S	122	136	258	0.00012
Streptomyces_sp._PBH53	1577075	S	121	182	303	0.00015
Streptomyces_sp._Tue_6075	1661694	S	117	126	243	0.00012
Streptomyces_sp._11-1-2	1851167	S	115	202	317	0.00015
Streptomyces_sp._PAMC_26508	1265601	S	111	424	535	0.00026
Streptomyces_sp._CB00271	2750025	S	108	138	246	0.00012
Streptomyces_sp._WAC00303	2933779	S	95	128	223	0.00011
Streptomyces_sp._CLI2509	1984801	S	88	321	409	0.00020
Streptomyces_sp._CFMR_7	1649184	S	87	141	228	0.00011
Streptomyces_sp._VN1	1821625	S	82	328	410	0.00020
Streptomyces_sp._CB09030	2913412	S	79	249	328	0.00016
Streptomyces_sp._S501	2420135	S	74	305	379	0.00018
Streptomyces_sp._BSE6.1	2605730	S	73	347	420	0.00020
Streptomyces_sp._V17-9	2831149	S	72	354	426	0.00020
Streptomyces_sp._M56	1495638	S	70	176	246	0.00012
Streptomyces_sp._NA03103	2742134	S	70	472	542	0.00026
Streptomyces_sp._CB04723	2748873	S	66	109	175	0.00008
Streptomyces_sp._HU2014	2939414	S	59	190	249	0.00012
Streptomyces_sp._M2	646637	S	51	292	343	0.00017
Streptomyces_sp._Tu6071	355249	S	49	159	208	0.00010
Streptomyces_sp._endophyte_N2	2153485	S	48	130	178	0.00009
Streptomyces_sp._CRSS-Y-16	2906474	S	47	285	332	0.00016
Streptomyces_sp._A1-5	2738410	S	45	199	244	0.00012
Streptomyces_sp._WAC00288	2094021	S	44	172	216	0.00010
Streptomyces_sp._KPB2	2305221	S	43	367	410	0.00020
Streptomyces_sp._2114.2	1881022	S	42	246	288	0.00014
Streptomyces_sp._GF20	2692235	S	41	219	260	0.00013
Streptomyces_sp._WA1-19	2884220	S	35	175	210	0.00010
Streptomyces_sp._S1A1-7	2594459	S	35	358	393	0.00019
Streptomyces_sp._LBUM_1480	2609808	S	35	338	373	0.00018
Streptomyces_sp._R527F	1664033	S	31	167	198	0.00010
Streptomyces_sp._NBU3104	2911367	S	27	168	195	0.00009
Streptomyces_sp._CA-256286	2801033	S	26	153	179	0.00009
Streptomyces_sp._OUCMDZ-3434	1535304	S	23	246	269	0.00013
Streptomyces_sp._604F	1476754	S	22	203	225	0.00011
Streptomyces_sp._RLB3-17	2594455	S	20	341	361	0.00017
Streptomyces_sp._RLB3-6	2594457	S	19	653	672	0.00032
Streptomyces_sp._GBA_94-10	1218177	S	18	235	253	0.00012
Streptomyces_sp._CC0208	2306165	S	17	436	453	0.00022
Streptomyces_sp._LBUM_1482	2609809	S	17	429	446	0.00021
Streptomyces_sp._FR-008	206662	S	16	124	140	0.00007
Streptomyces_sp._RLB1-9	2594454	S	15	905	920	0.00044
Streptomyces_sp._LBUM_1475	2609807	S	15	444	459	0.00022
Streptomyces_sp._S1D4-20	2594462	S	13	386	399	0.00019
Streptomyces_sp._A10(2020)	2782013	S	10	110	120	0.00006
Streptomyces_sp._PVA_94-07	1225337	S	10	151	161	0.00008
Streptomyces_armeniacus	83291	S	3338	433	3771	0.00181
Streptomyces_pristinaespiralis	38300	S	3218	1140	4358	0.00210
Streptomyces_venezuelae	54571	S	3030	1094	4124	0.00198
Streptomyces_qaidamensis	1783515	S	1078	406	1484	0.00071
Streptomyces_cadmiisoli	2184053	S	613	137	750	0.00036
Streptomyces_aurantiacus	47760	S	519	111	630	0.00030
Streptomyces_alboniger	132473	S	313	104	417	0.00020
Streptomyces_koyangensis	188770	S	232	210	442	0.00021
Streptomyces_deccanensis	424188	S	2321	865	3186	0.00153
Streptomyces_chartreusis	1969	S	2099	754	2853	0.00137
Streptomyces_hygroscopicus	1912	S	823	1542	2365	0.00114
Streptomyces_rapamycinicus	1226757	S	540	116	656	0.00032
Streptomyces_violaceusniger	68280	S	223	133	356	0.00017
Streptomyces_yatensis	155177	S	193	127	320	0.00015
Streptomyces_malaysiensis	92644	S	64	177	241	0.00012
Streptomyces_pactum	68249	S	1636	588	2224	0.00107
Streptomyces_griseus	1911	S	483	383	866	0.00042
Streptomyces_sp._M54	2759525	S	47	111	158	0.00008
Streptomyces_anulatus	1892	S	361	341	702	0.00034
Streptomyces_microflavus	1919	S	151	612	763	0.00037
Streptomyces_globisporus	1908	S	136	912	1048	0.00050
Streptomyces_calvus	67282	S	1188	415	1603	0.00077
Streptomyces_ambofaciens	1889	S	1173	616	1789	0.00086
Streptomyces_albus	1888	S	1090	493	1583	0.00076
Streptomyces_bathyalis	2710756	S	1039	153	1192	0.00057
Streptomyces_lydicus	47763	S	971	594	1565	0.00075
Streptomyces_peucetius	1950	S	968	235	1203	0.00058
Streptomyces_galilaeus	33899	S	961	286	1247	0.00060
Streptomyces_formicae	1616117	S	913	259	1172	0.00056
Streptomyces_griseorubiginosus	67304	S	893	262	1155	0.00056
Streptomyces_viridosporus	67581	S	871	315	1186	0.00057
Streptomyces_cyaneochromogenes	2496836	S	861	225	1086	0.00052
Streptomyces_durmitorensis	319947	S	830	159	989	0.00048
Streptomyces_tsukubensis	83656	S	827	161	988	0.00048
Streptomyces_buecherae	2763006	S	807	182	989	0.00048
Streptomyces_bingchenggensis	379067	S	803	137	940	0.00045
Streptomyces_lincolnensis	1915	S	794	204	998	0.00048
Streptomyces_capitiformicae	2014920	S	794	113	907	0.00044
Streptomyces_cattleya	29303	S	792	205	997	0.00048
Streptomyces_pratensis	1169025	S	787	171	958	0.00046
Streptomyces_lunaelactis	1535768	S	779	145	924	0.00044
Streptomyces_spectabilis	68270	S	772	225	997	0.00048
Streptomyces_niveus	193462	S	738	303	1041	0.00050
Streptomyces_seoulensis	73044	S	700	238	938	0.00045
Streptomyces_ferrugineus	1413221	S	662	190	852	0.00041
Streptomyces_nigra	1827580	S	662	231	893	0.00043
Streptomyces_xanthii	2768069	S	660	177	837	0.00040
Streptomyces_parvulus	146923	S	649	255	904	0.00043
Streptomyces_rimosus	1927	S	645	3464	4109	0.00198
Streptomyces_phaeolivaceus	2653200	S	633	156	789	0.00038
Streptomyces_aquilus	2548456	S	618	162	780	0.00038
Streptomyces_xinghaiensis	1038928	S	612	165	777	0.00037
Streptomyces_davaonensis	348043	S	599	149	748	0.00036
Streptomyces_genisteinicus	2768068	S	598	167	765	0.00037
Streptomyces_prasinus	67345	S	591	171	762	0.00037
Streptomyces_tendae	1932	S	581	213	794	0.00038
Streptomyces_roseirectus	2768066	S	578	125	703	0.00034
Streptomyces_olivoreticuli	68246	S	568	143	711	0.00034
Streptomyces_liangshanensis	2717324	S	566	127	693	0.00033
Streptomyces_albulus	68570	S	564	153	717	0.00034
Streptomyces_vietnamensis	362257	S	547	163	710	0.00034
Streptomyces_avermitilis	33903	S	544	139	683	0.00033
Streptomyces_coeruleorubidus	116188	S	541	232	773	0.00037
Streptomyces_nojiriensis	66374	S	538	206	744	0.00036
Streptomyces_paludis	2282738	S	538	104	642	0.00031
Streptomyces_globosus	68209	S	538	175	713	0.00034
Streptomyces_griseoviridis	45398	S	533	152	685	0.00033
Streptomyces_hawaiiensis	67305	S	529	206	735	0.00035
Streptomyces_asoensis	249586	S	525	139	664	0.00032
Streptomyces_ficellus	1977088	S	523	166	689	0.00033
Streptomyces_griseocarneus	51201	S	517	161	678	0.00033
Streptomyces_dengpaensis	2049881	S	510	125	635	0.00031
Streptomyces_actuosus	1885	S	510	192	702	0.00034
Streptomyces_alboflavus	67267	S	509	126	635	0.00031
Streptomyces_rectiverticillatus	173860	S	503	143	646	0.00031
Streptomyces_clavuligerus	1901	S	494	105	599	0.00029
Streptomyces_nodosus	40318	S	493	111	604	0.00029
Streptomyces_exfoliatus	1905	S	487	148	635	0.00031
Streptomyces_glaucescens	1907	S	487	186	673	0.00032
Streptomyces_aureoverticillatus	66871	S	479	115	594	0.00029
Streptomyces_antibioticus	1890	S	479	151	630	0.00030
Streptomyces_griseochromogenes	68214	S	477	118	595	0.00029
Streptomyces_luteoverticillatus	66425	S	471	139	610	0.00029
Streptomyces_lavendulae	1914	S	467	144	611	0.00029
Streptomyces_harbinensis	1176198	S	467	114	581	0.00028
Streptomyces_chromofuscus	42881	S	462	158	620	0.00030
Streptomyces_atratus	1893	S	460	83	543	0.00026
Streptomyces_vinaceus	1960	S	457	145	602	0.00029
Streptomyces_katrae	68223	S	445	149	594	0.00029
Streptomyces_broussonetiae	2686304	S	445	119	564	0.00027
Streptomyces_hundungensis	1077946	S	444	122	566	0.00027
Streptomyces_subrutilus	36818	S	441	145	586	0.00028
Streptomyces_tuirus	68278	S	438	197	635	0.00031
Streptomyces_nitrosporeus	28894	S	427	107	534	0.00026
Streptomyces_tirandamycinicus	2174846	S	423	125	548	0.00026
Streptomyces_roseochromogenus	285450	S	414	115	529	0.00025
Streptomyces_collinus	42684	S	411	242	653	0.00031
Streptomyces_fodineus	1904616	S	409	128	537	0.00026
Streptomyces_rutgersensis	53451	S	407	176	583	0.00028
Streptomyces_gilvosporeus	553510	S	403	113	516	0.00025
Streptomyces_spongiicola	1690221	S	396	143	539	0.00026
Streptomyces_finlayi	67296	S	392	79	471	0.00023
Streptomyces_dangxiongensis	1442032	S	392	121	513	0.00025
Streptomyces_gardneri	66892	S	389	141	530	0.00026
Streptomyces_mobaraensis	35621	S	372	13280	13652	0.00657
Streptomyces_incarnatus	665007	S	366	97	463	0.00022
Streptomyces_angustmyceticus	285578	S	365	132	497	0.00024
Streptomyces_inhibens	2293571	S	354	95	449	0.00022
Streptomyces_kanamyceticus	1967	S	352	106	458	0.00022
Streptomyces_gobiensis	2875706	S	350	58	408	0.00020
Streptomyces_cyanogenus	80860	S	344	135	479	0.00023
Streptomyces_qinzhouensis	2599401	S	334	70	404	0.00019
Streptomyces_huasconensis	1854574	S	330	115	445	0.00021
Streptomyces_fagopyri	2662397	S	316	96	412	0.00020
Streptomyces_pluripotens	1355015	S	307	62	369	0.00018
Streptomyces_leeuwenhoekii	1437453	S	307	192	499	0.00024
Streptomyces_cyaneogriseus	68192	S	237	164	401	0.00019
Streptomyces_decoyicus	249567	S	204	102	306	0.00015
Streptomyces_auratus	114687	S	188	112	300	0.00014
Streptomyces_fungicidicus	68203	S	182	484	666	0.00032
Streptomyces_lydicamycinicus	1546107	S	162	87	249	0.00012
Streptomyces_xiamenensis	408015	S	143	111	254	0.00012
Streptomyces_antimycoticus	68175	S	143	133	276	0.00013
Streptomyces_platensis	58346	S	140	94	234	0.00011
Streptomyces_olivaceus	47716	S	127	428	555	0.00027
Streptomyces_alfalfae	1642299	S	112	584	696	0.00034
Streptomyces_coelicolor	1902	S	53	324	377	0.00018
Streptomyces_albidoflavus	1886	S	32	439	471	0.00023
Streptomyces_sampsonii	42239	S	26	191	217	0.00010
Streptomyces_filamentosus	67294	S	104	118	222	0.00011
Streptomyces_californicus	67351	S	87	260	347	0.00017
Streptomyces_fradiae	1906	S	75	1087	1162	0.00056
Streptomyces_mirabilis	68239	S	72	398	470	0.00023
Streptomyces_cavourensis	67258	S	71	118	189	0.00009
Streptomyces_autolyticus	75293	S	62	193	255	0.00012
Streptomyces_murinus	33900	S	53	138	191	0.00009
Streptomyces_griseofuscus	146922	S	50	206	256	0.00012
Streptomyces_lividans	1916	S	43	372	415	0.00020
Streptomyces_albireticuli	1940	S	42	163	205	0.00010
Streptomyces_noursei	1971	S	40	145	185	0.00009
Streptomyces_scabiei	1930	S	37	302	339	0.00016
Streptomyces_cinereoruber	67260	S	36	173	209	0.00010
Streptomyces_rubrolavendulae	285473	S	35	234	269	0.00013
Streptomyces_rochei	1928	S	32	221	253	0.00012
Streptomyces_violaceoruber	1935	S	24	97	121	0.00006
Kitasatospora_sp._MMS16-BH015	2018025	S	641	193	834	0.00040
Kitasatospora_sp._NA04385	2742135	S	519	266	785	0.00038
Kitasatospora_setae	2066	S	582	290	872	0.00042
Kitasatospora_aureofaciens	1894	S	444	168	612	0.00029
Kitasatospora_albolonga	68173	S	154	111	265	0.00013
Streptacidiphilus_sp._P02-A3a	2704468	S	608	179	787	0.00038
Streptacidiphilus_sp._PB12-B1b	2705012	S	525	198	723	0.00035
Streptacidiphilus_bronchialis	2126346	S	495	147	642	0.00031
Yinghuangia_sp._ASG_101	2896848	S	799	122	921	0.00044
Microbacterium_sp._4R-513	2567934	S	622	104	726	0.00035
Microbacterium_sp._No._7	1714373	S	538	215	753	0.00036
Microbacterium_sp._10M-3C3	2483401	S	422	126	548	0.00026
Microbacterium_sp._LKL04	912630	S	407	88	495	0.00024
Microbacterium_sp._JZ31	1906274	S	393	99	492	0.00024
Microbacterium_sp._ABRD_28	2268461	S	358	44	402	0.00019
Microbacterium_sp._YJN-G	2763257	S	346	104	450	0.00022
Microbacterium_sp._SSW1-51	2851650	S	340	81	421	0.00020
Microbacterium_sp._BH-3-3-3	1906742	S	322	70	392	0.00019
Microbacterium_sp._XT11	367477	S	303	59	362	0.00017
Microbacterium_sp._cx-55	2875948	S	295	39	334	0.00016
Microbacterium_sp._Y-01	2048898	S	292	110	402	0.00019
Microbacterium_sp._NIBRBAC000506063	2734618	S	276	101	377	0.00018
Microbacterium_sp._SSW1-36	2851648	S	272	55	327	0.00016
Microbacterium_sp._H1-D42	2925844	S	267	40	307	0.00015
Microbacterium_sp._A18JL241	2782166	S	257	55	312	0.00015
Microbacterium_sp._PM5	2014534	S	254	42	296	0.00014
Microbacterium_sp._CBA3102	2603598	S	209	49	258	0.00012
Microbacterium_sp._1S1	2606451	S	196	84	280	0.00013
Microbacterium_sp._TPU_3598	1938334	S	192	49	241	0.00012
Microbacterium_sp._Nx66	2766784	S	164	107	271	0.00013
Microbacterium_sp._CGR1	1696072	S	113	528	641	0.00031
Microbacterium_sp._1.5R	1916917	S	99	447	546	0.00026
Microbacterium_sp._RG1	2489212	S	91	63	154	0.00007
Microbacterium_sp._PAMC22086	2861281	S	51	99	150	0.00007
Microbacterium_sp._SGAir0570	2070348	S	32	103	135	0.00006
Microbacterium_sp._str._'China'	2103230	S	21	102	123	0.00006
Microbacterium_sp._PAMC_28756	1795053	S	12	173	185	0.00009
Microbacterium_cremeum	2782169	S	1627	309	1936	0.00093
Microbacterium_atlanticum	2782168	S	1574	313	1887	0.00091
Microbacterium_foliorum	104336	S	790	148	938	0.00045
Microbacterium_hominis	162426	S	700	1768	2468	0.00119
Microbacterium_oleivorans	273677	S	582	102	684	0.00033
Microbacterium_lemovicicum	1072463	S	430	88	518	0.00025
Microbacterium_pygmaeum	370764	S	402	45	447	0.00022
Microbacterium_resistens	156977	S	357	59	416	0.00020
Microbacterium_sediminis	904291	S	348	142	490	0.00024
Microbacterium_oryzae	743009	S	345	92	437	0.00021
Microbacterium_wangchenii	2541726	S	328	67	395	0.00019
Microbacterium_chocolatum	84292	S	316	64	380	0.00018
Microbacterium_caowuchunii	2614638	S	314	53	367	0.00018
Microbacterium_testaceum	2033	S	309	50	359	0.00017
Microbacterium_esteraromaticum	57043	S	306	61	367	0.00018
Microbacterium_aurum	36805	S	294	83	377	0.00018
Microbacterium_luteum	2782167	S	291	108	399	0.00019
Microbacterium_lushaniae	2614639	S	291	60	351	0.00017
Microbacterium_hydrocarbonoxydans	273678	S	279	45	324	0.00016
Microbacterium_oxydans	82380	S	264	184	448	0.00022
Microbacterium_protaetiae	2509458	S	244	49	293	0.00014
Microbacterium_schleiferi	69362	S	185	57	242	0.00012
Microbacterium_fandaimingii	2708079	S	139	10	149	0.00007
Microbacterium_binotii	462710	S	114	77	191	0.00009
Microbacterium_amylolyticum	936337	S	93	17	110	0.00005
Microbacterium_chengjingii	2769067	S	87	4	91	0.00004
Microbacterium_endophyticum	1526412	S	63	3	66	0.00003
Microbacterium_paraoxydans	199592	S	44	269	313	0.00015
Microbacterium_paludicola	300019	S	32	107	139	0.00007
Agromyces_flavus	589382	S	2994	929	3923	0.00189
Agromyces_sp._H17E-10	2932244	S	925	306	1231	0.00059
Agromyces_sp._LHK192	2498704	S	725	210	935	0.00045
Agromyces_sp._CFWR-12	2929802	S	554	348	902	0.00043
Agromyces_aureus	453304	S	811	224	1035	0.00050
Agromyces_soli	659012	S	736	261	997	0.00048
Agromyces_badenianii	2080742	S	703	227	930	0.00045
Agromyces_marinus	1389020	S	697	248	945	0.00045
Agromyces_protaetiae	2509455	S	551	154	705	0.00034
Agromyces_laixinhei	2585717	S	525	119	644	0.00031
Agromyces_intestinalis	2592652	S	489	289	778	0.00037
Agromyces_archimandritae	2781962	S	432	120	552	0.00027
Curtobacterium_sp._L6-1	2841594	S	263	81	344	0.00017
Curtobacterium_sp._BH-2-1-1	1905847	S	247	79	326	0.00016
Curtobacterium_sp._MR_MD2014	1561023	S	231	103	334	0.00016
Curtobacterium_sp._YC1	2795488	S	175	79	254	0.00012
Curtobacterium_sp._TC1	2862880	S	161	81	242	0.00012
Curtobacterium_sp._TXMA1	2876939	S	147	119	266	0.00013
Curtobacterium_sp._24E2	2804758	S	146	78	224	0.00011
Curtobacterium_sp._SGAir0471	2070337	S	112	87	199	0.00010
Curtobacterium_sp._C1	2898151	S	50	150	200	0.00010
Curtobacterium_sp._Csp2	2495430	S	37	126	163	0.00008
Curtobacterium_sp._Csp1	2495429	S	10	224	234	0.00011
Curtobacterium_flaccumfaciens	2035	S	369	173	542	0.00026
Curtobacterium_luteum	33881	S	240	86	326	0.00016
Rathayibacter_sp._VKM_Ac-2759	2609252	S	365	125	490	0.00024
