name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mammaliicoccus	2803850	G	116	63	179	0.00001
Jeotgalicoccus	227979	G	99	12	111	0.00001
Salinicoccus	45669	G	93	31	124	0.00001
Nosocomiicoccus	489909	G	29	5	34	0.00000
Abyssicoccus	1955413	G	19	6	25	0.00000
Exiguobacterium	33986	G	1528	460	1988	0.00010
Gemella	1378	G	55	14	69	0.00000
Listeria	1637	G	483	8177	8660	0.00044
Brochothrix	2755	G	44	15	59	0.00000
Sporolactobacillus	2077	G	183	29	212	0.00001
Limosilactobacillus	2742598	G	806	519	1325	0.00007
Lactobacillus	1578	G	563	743	1306	0.00007
Lacticaseibacillus	2759736	G	543	201	744	0.00004
Levilactobacillus	2767886	G	465	139	604	0.00003
Schleiferilactobacillus	2767891	G	237	27	264	0.00001
Lactiplantibacillus	2767842	G	223	70	293	0.00002
Ligilactobacillus	2767887	G	200	132	332	0.00002
Weissella	46255	G	193	41	234	0.00001
Leuconostoc	1243	G	180	31	211	0.00001
Lentilactobacillus	2767893	G	139	41	180	0.00001
Secundilactobacillus	2767892	G	118	42	160	0.00001
Oenococcus	46254	G	116	6	122	0.00001
Pediococcus	1253	G	103	50	153	0.00001
Loigolactobacillus	2767889	G	92	62	154	0.00001
Latilactobacillus	2767885	G	85	33	118	0.00001
Companilactobacillus	2767879	G	68	8	76	0.00000
Liquorilactobacillus	2767888	G	41	20	61	0.00000
Fructilactobacillus	2767881	G	36	9	45	0.00000
Paucilactobacillus	2767890	G	34	15	49	0.00000
Furfurilactobacillus	2767882	G	25	4	29	0.00000
Apilactobacillus	2767877	G	24	3	27	0.00000
Acetilactobacillus	2767874	G	21	0	21	0.00000
Periweissella	2930384	G	20	2	22	0.00000
Amylolactobacillus	2767876	G	15	13	28	0.00000
Lapidilactobacillus	2767884	G	10	2	12	0.00000
Bombilactobacillus	2767878	G	10	1	11	0.00000
Streptococcus	1301	G	1366	1397	2763	0.00014
Lactococcus	1357	G	232	94	326	0.00002
Enterococcus	1350	G	557	615	1172	0.00006
Vagococcus	2737	G	161	120	281	0.00001
Tetragenococcus	51668	G	59	15	74	0.00000
Melissococcus	33969	G	10	2	12	0.00000
Aerococcus	1375	G	284	89	373	0.00002
Suicoccus	2689587	G	39	26	65	0.00000
Abiotrophia	46123	G	24	7	31	0.00000
Ignavigranum	89092	G	13	1	14	0.00000
Carnobacterium	2747	G	131	46	177	0.00001
Jeotgalibaca	1470540	G	124	48	172	0.00001
Dolosigranulum	29393	G	46	14	60	0.00000
Marinilactibacillus	191769	G	32	12	44	0.00000
Granulicatella	117563	G	18	25	43	0.00000
Thermaerobacter	73918	G	12052	939	12991	0.00066
Intestinimonas	1392389	G	720	273	993	0.00005
Flintibacter	1918454	G	459	53	512	0.00003
Aminipila	2060094	G	178	12	190	0.00001
Emergencia	1926556	G	167	59	226	0.00001
Mogibacterium	86331	G	69	12	81	0.00000
Massilistercora	2717089	G	229	230	459	0.00002
Carboxydocella	178898	G	167	17	184	0.00001
Fenollaria	1686313	G	23	14	37	0.00000
Faecalibacterium	216851	G	2505	1539	4044	0.00021
Dysosmobacter	2591381	G	1742	701	2443	0.00012
Flavonifractor	946234	G	1507	361	1868	0.00010
Vescimonas	2892396	G	879	885	1764	0.00009
Ethanoligenens	253238	G	765	171	936	0.00005
Ruthenibacterium	1905344	G	701	180	881	0.00005
Caproiciproducens	1738645	G	554	70	624	0.00003
Anaerotruncus	244127	G	548	274	822	0.00004
Oscillibacter	459786	G	541	171	712	0.00004
Acutalibacter	1918385	G	421	20	441	0.00002
Caproicibacter	2576755	G	377	21	398	0.00002
Ruminococcus	1263	G	317	13	330	0.00002
Pusillibacter	2892397	G	313	196	509	0.00003
Caproicibacterium	2834348	G	252	19	271	0.00001
Acetivibrio	35829	G	227	105	332	0.00002
Solibaculum	2842531	G	219	202	421	0.00002
Pseudoclostridium	2304693	G	180	41	221	0.00001
Ruminiclostridium	1508657	G	77	15	92	0.00000
Thermoclostridium	2304691	G	74	45	119	0.00001
Mageeibacillus	1637257	G	44	62	106	0.00001
Monoglobus	2039302	G	36	17	53	0.00000
Fastidiosipila	236752	G	33	14	47	0.00000
Symbiobacterium	2733	G	4807	435	5242	0.00027
Lachnoclostridium	1506553	G	601	322	923	0.00005
Blautia	572511	G	529	885	1414	0.00007
Roseburia	841	G	269	209	478	0.00002
Coprococcus	33042	G	220	183	403	0.00002
Anaerocolumna	1843210	G	217	8	225	0.00001
Enterocloster	2719313	G	213	115	328	0.00002
Anaerostipes	207244	G	161	54	215	0.00001
Lacrimispora	2719231	G	148	10	158	0.00001
Butyrivibrio	830	G	92	12	104	0.00001
Anaerotignum	2039240	G	91	9	100	0.00001
Herbinix	1663717	G	70	45	115	0.00001
Mediterraneibacter	2316020	G	69	57	126	0.00001
Novisyntrophococcus	2888809	G	66	8	74	0.00000
Sellimonas	1769710	G	58	31	89	0.00000
Anaerobutyricum	2569097	G	45	15	60	0.00000
Cellulosilyticum	698776	G	37	3	40	0.00000
Pseudobutyrivibrio	46205	G	33	2	35	0.00000
Lachnoanaerobaculum	1164882	G	32	8	40	0.00000
Faecalicatena	2005359	G	26	11	37	0.00000
Dorea	189330	G	23	21	44	0.00000
Tyzzerella	1506577	G	20	2	22	0.00000
Lachnospira	28050	G	20	3	23	0.00000
Clostridium	1485	G	2399	574	2973	0.00015
Hungatella	1649459	G	234	9	243	0.00001
Alkaliphilus	114627	G	182	35	217	0.00001
Crassaminicella	1848399	G	76	18	94	0.00000
Geosporobacter	390805	G	61	10	71	0.00000
Candidatus_Arthromitus	49082	G	51	4	55	0.00000
Caloramator	44258	G	47	4	51	0.00000
Paraclostridium	1849822	G	32	9	41	0.00000
Serpentinicella	1890059	G	28	5	33	0.00000
Hathewaya	1769729	G	19	8	27	0.00000
Sarcina	1266	G	13	7	20	0.00000
Candidatus_Desulforudis	471826	G	1216	71	1287	0.00007
Desulforamulus	2916693	G	543	131	674	0.00003
Acididesulfobacillus	2924872	G	363	14	377	0.00002
Candidatus_Formimonas	2840454	G	243	19	262	0.00001
Thermanaerosceptrum	2651578	G	129	17	146	0.00001
Dehalobacterium	51514	G	111	21	132	0.00001
Desulfofarcimen	2282742	G	107	13	120	0.00001
Christensenella	990721	G	1391	624	2015	0.00010
Heliomicrobium	2831443	G	1132	486	1618	0.00008
Heliorestis	79598	G	62	4	66	0.00000
Desulfosporosinus	79206	G	401	43	444	0.00002
Desulfitobacterium	36853	G	385	80	465	0.00002
Dehalobacter	56112	G	150	33	183	0.00001
Syntrophobotulus	51196	G	103	7	110	0.00001
Eubacterium	1730	G	643	152	795	0.00004
Acetobacterium	33951	G	288	36	324	0.00002
Alkalibacter	274470	G	142	9	151	0.00001
Syntrophothermus	129001	G	255	18	273	0.00001
Syntrophomonas	862	G	106	13	119	0.00001
Candidatus_Contubernalis	338648	G	85	4	89	0.00000
Candidatus_Syntrophocurvum	2293313	G	40	6	46	0.00000
Peptoclostridium	1481960	G	84	12	96	0.00000
Clostridioides	1870884	G	84	8414	8498	0.00043
Romboutsia	1501226	G	54	16	70	0.00000
Terrisporobacter	1505652	G	50	6	56	0.00000
Acetoanaerobium	186831	G	32	2	34	0.00000
Tepidibacter	214904	G	31	6	37	0.00000
Paeniclostridium	1849828	G	21	4	25	0.00000
Filifactor	44259	G	19	23	42	0.00000
Peptacetobacter	2743582	G	19	4	23	0.00000
Desulfoscipio	2867376	G	339	28	367	0.00002
Thermincola	278993	G	173	14	187	0.00001
Desulfotomaculum	1562	G	151	57	208	0.00001
Vallitalea	1348611	G	75	2	77	0.00000
Petrocella	2603323	G	32	4	36	0.00000
Caloranaerobacter	171003	G	72	9	81	0.00000
Alkalicella	2838170	G	21	2	23	0.00000
Moorella	44260	G	1868	62	1930	0.00010
Ammonifex	42837	G	673	25	698	0.00004
Gelria	189326	G	1538	116	1654	0.00008
Thermacetogenium	140458	G	690	563	1253	0.00006
Carboxydothermus	129957	G	249	22	271	0.00001
Thermanaeromonas	202949	G	173	5	178	0.00001
Thermoanaerobacter	1754	G	169	45	214	0.00001
Caldanaerobacter	249529	G	77	98	175	0.00001
Caldicellulosiruptor	44000	G	188	26	214	0.00001
Thermoanaerobacterium	28895	G	163	46	209	0.00001
Zhaonella	2748674	G	140	19	159	0.00001
Mahella	252965	G	134	65	199	0.00001
Thermodesulfobium	227388	G	114	2	116	0.00001
Iocasia	2899804	G	168	13	181	0.00001
Halanaerobium	2330	G	91	7	98	0.00001
Halothermothrix	32636	G	87	12	99	0.00001
Anoxybacter	1769008	G	151	26	177	0.00001
Halobacteroides	42417	G	76	10	86	0.00000
Acetohalobium	28186	G	38	3	41	0.00000
Thermosediminibacter	291988	G	286	24	310	0.00002
Biomaibacter	2770094	G	156	12	168	0.00001
Tepidanaerobacter	499228	G	59	3	62	0.00000
Koleobacter	2786989	G	170	13	183	0.00001
Natranaerofaba	2807497	G	105	5	110	0.00001
Natranaerobius	375928	G	53	6	59	0.00000
Selenomonas	970	G	4677	267	4944	0.00025
Megamonas	158846	G	119	8	127	0.00001
Pectinatus	864	G	27	1	28	0.00000
Sporomusa	2375	G	262	29	291	0.00001
Methylomusa	2093783	G	192	10	202	0.00001
Pelosinus	365348	G	120	11	131	0.00001
Megasphaera	906	G	1128	401	1529	0.00008
Dialister	39948	G	200	5	205	0.00001
Veillonella	29465	G	79	12	91	0.00000
Acidaminococcus	904	G	445	49	494	0.00003
Phascolarctobacterium	33024	G	257	85	342	0.00002
Limnochorda	1676651	G	4759	203	4962	0.00025
Allobaculum	174708	G	250	45	295	0.00002
Faecalibaculum	1729679	G	209	63	272	0.00001
Erysipelothrix	1647	G	99	11	110	0.00001
Erysipelatoclostridium	1505663	G	90	63	153	0.00001
Bulleidia	118747	G	31	11	42	0.00000
Intestinibaculum	2679910	G	27	11	38	0.00000
Faecalitalea	1573534	G	17	27	44	0.00000
Faecalibacillus	2678885	G	12	15	27	0.00000
Amedibacterium	2749267	G	12	22	34	0.00000
Longicatena	1918536	G	10	24	34	0.00000
Turicibacter	191303	G	79	42	121	0.00001
Peptoniphilus	162289	G	252	68	320	0.00002
Murdochiella	1161127	G	110	82	192	0.00001
Anaerococcus	165779	G	50	23	73	0.00000
Finegoldia	150022	G	30	20	50	0.00000
Parvimonas	543311	G	21	34	55	0.00000
Helcococcus	31983	G	15	5	20	0.00000
Keratinibaculum	1354809	G	52	19	71	0.00000
Gudongella	2692382	G	51	7	58	0.00000
Tissierella	41273	G	40	6	46	0.00000
Schnuerera	2794837	G	30	4	34	0.00000
Gottschalkia	1505664	G	85	8	93	0.00000
Ezakiella	1582879	G	94	153	247	0.00001
Sedimentibacter	190972	G	52	6	58	0.00000
Ndongobacter	1930845	G	174	195	369	0.00002
Deinococcus	1298	G	39323	2114	41437	0.00212
Thermus	270	G	8567	837	9404	0.00048
Oceanithermus	208447	G	4181	483	4664	0.00024
Meiothermus	65551	G	4167	273	4440	0.00023
Marinithermus	186191	G	2594	462	3056	0.00016
Truepera	332248	G	3519	212	3731	0.00019
Synechococcus	1129	G	19538	2042	21580	0.00110
Dactylococcopsis	13034	G	59	22	81	0.00000
Cyanobium	167375	G	4120	957	5077	0.00026
Parasynechococcus	2881427	G	301	91	392	0.00002
Prochlorococcus	1218	G	230	12	242	0.00001
Chamaesiphon	217161	G	293	16	309	0.00002
Acaryochloris	155977	G	286	8	294	0.00002
Synechocystis	1142	G	261	168	429	0.00002
Nostoc	1177	G	4245	686	4931	0.00025
Anabaena	1163	G	300	1041	1341	0.00007
Cylindrospermum	56106	G	153	14	167	0.00001
Trichormus	264688	G	68	20	88	0.00000
Richelia	98443	G	53	5	58	0.00000
Calothrix	1186	G	1872	192	2064	0.00011
Scytonema	1203	G	911	127	1038	0.00005
Brasilonema	383614	G	196	18	214	0.00001
Sphaerospermopsis	752201	G	350	57	407	0.00002
Nodularia	159191	G	342	46	388	0.00002
Dolichospermum	748770	G	201	615	816	0.00004
Anabaenopsis	110103	G	139	61	200	0.00001
Cylindrospermopsis	77021	G	29	4	33	0.00000
Tolypothrix	111782	G	317	63	380	0.00002
Fischerella	1190	G	262	33	295	0.00002
Rivularia	373984	G	74	4	78	0.00000
Gloeobacter	33071	G	6108	141	6249	0.00032
Anthocerotibacter	2857076	G	502	14	516	0.00003
Leptolyngbya	47251	G	3329	219	3548	0.00018
Kovacikia	1874526	G	553	52	605	0.00003
Leptothermofonsia	2917830	G	282	29	311	0.00002
Leptodesmis	2664261	G	249	30	279	0.00001
Thermoleptolyngbya	2303528	G	778	80	858	0.00004
Thermosynechococcus	146785	G	469	44	513	0.00003
Halomicronema	170610	G	459	19	478	0.00002
Pseudanabaena	1152	G	245	11	256	0.00001
Moorena	1155738	G	1012	24	1036	0.00005
Oscillatoria	1158	G	395	125	520	0.00003
Geitlerinema	63132	G	997	145	1142	0.00006
Allocoleopsis	2886347	G	175	18	193	0.00001
Oxynema	1492710	G	428	36	464	0.00002
Microcoleus	44471	G	236	78	314	0.00002
Planktothrix	54304	G	94	9	103	0.00001
Koinonema	2023214	G	272	15	287	0.00001
Crinalium	241421	G	106	13	119	0.00001
Limnospira	2596745	G	70	5	75	0.00000
Microcystis	1125	G	569	150	719	0.00004
Gloeothece	28070	G	142	9	151	0.00001
Halothece	76023	G	76	24	100	0.00001
Euhalothece	65097	G	40	5	45	0.00000
Rippkaea	2546365	G	95	13	108	0.00001
Crocosphaera	263510	G	76	9	85	0.00000
Candidatus_Atelocyanobacterium	1453359	G	24	4	28	0.00000
Gloeocapsa	102231	G	138	14	152	0.00001
Geminocystis	669357	G	134	14	148	0.00001
Chondrocystis	268175	G	72	10	82	0.00000
Cyanobacterium	102234	G	68	17	85	0.00000
Chroococcidiopsis	54298	G	788	128	916	0.00005
Pleurocapsa	44474	G	178	19	197	0.00001
Stanieria	102115	G	79	7	86	0.00000
Gloeomargarita	1188227	G	159	5	164	0.00001
Thermostichus	2881385	G	125	71	196	0.00001
Sphaerobacter	2056	G	14917	864	15781	0.00081
Thermomicrobium	499	G	2719	52	2771	0.00014
Roseiflexus	120961	G	6051	367	6418	0.00033
Chloroflexus	1107	G	2255	106	2361	0.00012
Tepidiforma	2682228	G	8242	364	8606	0.00044
Candidatus_Promineofilum	1988031	G	6512	138	6650	0.00034
Caldilinea	233191	G	3131	196	3327	0.00017
Anaerolinea	233189	G	1203	116	1319	0.00007
Pelolinea	1649478	G	1017	46	1063	0.00005
Brevefilum	2019482	G	410	15	425	0.00002
Dehalogenimonas	670486	G	1521	55	1576	0.00008
Dehalococcoides	61434	G	518	19	537	0.00003
Ktedonosporobacter	2692417	G	1146	33	1179	0.00006
Thermobaculum	262406	G	1130	175	1305	0.00007
Phototrophicus	2922426	G	1125	12	1137	0.00006
Fimbriimonas	1005038	G	3113	18	3131	0.00016
Chthonomonas	1077265	G	858	7	865	0.00004
Mycoplasma	2093	G	182	103	285	0.00001
Mycoplasmopsis	2767358	G	93	83	176	0.00001
Mesomycoplasma	2923352	G	41	10	51	0.00000
Candidatus_Hepatoplasma	295595	G	34	2	36	0.00000
Ureaplasma	2129	G	17	0	17	0.00000
Spiroplasma	2132	G	160	13	173	0.00001
Mesoplasma	46239	G	31	12	43	0.00000
Williamsoniiplasma	2919614	G	12	3	15	0.00000
Alteracholeplasma	2903105	G	71	8	79	0.00000
Candidatus_Phytoplasma	33926	G	61	4	65	0.00000
Acholeplasma	2147	G	24	1	25	0.00000
Paracholeplasma	2903107	G	21	6	27	0.00000
Mariniplasma	2903100	G	12	0	12	0.00000
Haploplasma	2903106	G	12	4	16	0.00000
Metamycoplasma	2895509	G	30	30	60	0.00000
Malacoplasma	2791001	G	20	4	24	0.00000
Candidatus_Izimaplasma	1912503	G	39	1	40	0.00000
Gemmata	113	G	81586	9085	90671	0.00464
Urbifossiella	2807415	G	71952	6698	78650	0.00402
Frigoriglobus	2774146	G	46420	7655	54075	0.00277
Limnoglobus	2731450	G	35957	1794	37751	0.00193
Tuwongella	2051044	G	3236	152	3388	0.00017
Telmatocola	1382832	G	2817	30	2847	0.00015
Lacipirellula	2691417	G	35297	2809	38106	0.00195
Pirellulimonas	2795783	G	13830	1754	15584	0.00080
Botrimarina	2795782	G	11446	1255	12701	0.00065
Aeoliella	2795781	G	4471	439	4910	0.00025
Adhaeretor	2862451	G	2711	308	3019	0.00015
Bythopirellula	1400386	G	2587	221	2808	0.00014
Lignipirellula	2795775	G	8557	1102	9659	0.00049
Stieleria	2795973	G	7532	980	8512	0.00044
Rosistilla	2795779	G	6821	567	7388	0.00038
Anatilimnocola	2807414	G	6503	801	7304	0.00037
Bremerella	2714594	G	5394	457	5851	0.00030
Pirellula	123	G	4885	187	5072	0.00026
Roseimaritima	1579506	G	4546	330	4876	0.00025
Rubripirellula	1579505	G	1877	409	2286	0.00012
Mariniblastus	2005380	G	1308	28	1336	0.00007
Aureliella	2795605	G	1195	107	1302	0.00007
Rhodopirellula	265488	G	1194	95	1289	0.00007
Thermogutta	1676125	G	1536	54	1590	0.00008
Tautonia	2680020	G	44836	4359	49195	0.00252
Aquisphaera	1511635	G	29741	5690	35431	0.00181
Paludisphaera	1763521	G	18653	4673	23326	0.00119
Singulisphaera	466152	G	12779	2137	14916	0.00076
Isosphaera	127	G	3438	279	3717	0.00019
Planctomyces	118	G	32683	8399	41082	0.00210
Gimesia	1649453	G	11713	701	12414	0.00063
Caulifigura	2795778	G	11332	831	12163	0.00062
Maioricimonas	2795777	G	10910	1538	12448	0.00064
Alienimonas	2714737	G	9143	752	9895	0.00051
Symmachiella	2795780	G	3962	262	4224	0.00022
Rubinisphaera	1649490	G	2234	246	2480	0.00013
Fuerstiella	1936111	G	2175	43	2218	0.00011
Calycomorphotria	2795776	G	1876	78	1954	0.00010
Planctopirus	1649480	G	1867	80	1947	0.00010
Crateriforma	2714592	G	1737	420	2157	0.00011
Polystyrenella	2795774	G	773	76	849	0.00004
Thalassoglobus	2795865	G	702	42	744	0.00004
Humisphaera	2807511	G	12157	323	12480	0.00064
Phycisphaera	666508	G	5878	522	6400	0.00033
Mucisphaera	2913022	G	2988	192	3180	0.00016
Poriferisphaera	2803301	G	308	2	310	0.00002
Anaerohalosphaera	2690159	G	599	27	626	0.00003
Limihaloglobus	2690160	G	240	22	262	0.00001
Sedimentisphaera	2483368	G	208	89	297	0.00002
Candidatus_Kuenenia	380738	G	259	1	260	0.00001
Candidatus_Uabimicrobium	2897349	G	194	3	197	0.00001
Opitutus	178440	G	16371	1415	17786	0.00091
Lacunisphaera	1961799	G	7003	997	8000	0.00041
Oleiharenicola	2100741	G	3704	200	3904	0.00020
Nibricoccus	2576890	G	3251	148	3399	0.00017
Ereboglobus	2028344	G	2464	123	2587	0.00013
Ruficoccus	2175957	G	1325	202	1527	0.00008
Coraliomargarita	442430	G	349	9	358	0.00002
Verrucomicrobium	2735	G	5958	489	6447	0.00033
Luteolibacter	518753	G	4613	176	4789	0.00024
Roseimicrobium	1348508	G	3961	137	4098	0.00021
Sulfuriroseicoccus	2911469	G	715	73	788	0.00004
Akkermansia	239934	G	2182	149	2331	0.00012
Methylacidimicrobium	1541670	G	2194	198	2392	0.00012
Methylacidiphilum	511745	G	227	9	236	0.00001
Candidatus_Xiphinematobacter	134550	G	114	8	122	0.00001
Kiritimatiella	1921784	G	1606	1900	3506	0.00018
Tichowtungia	2907187	G	526	19	545	0.00003
Candidatus_Protochlamydia	282132	G	89	29	118	0.00001
Neochlamydia	112987	G	61	12	73	0.00000
Parachlamydia	83551	G	59	18	77	0.00000
Waddlia	71666	G	60	7	67	0.00000
Candidatus_Rhabdochlamydia	292833	G	59	3	62	0.00000
Simkania	34093	G	53	4	57	0.00000
Chlamydia	810	G	141	59	200	0.00001
Candidatus_Velamenicoccus	2789201	G	542	2	544	0.00003
Hymenobacter	89966	G	29545	1309	30854	0.00158
Pontibacter	323449	G	7852	783	8635	0.00044
Rufibacter	1379908	G	1153	259	1412	0.00007
Adhaeribacter	299566	G	460	30	490	0.00003
Nibribacter	1649474	G	338	189	527	0.00003
Spirosoma	107	G	5694	278	5972	0.00031
Rhodocytophaga	455076	G	281	9	290	0.00001
Aquirufa	2676247	G	128	16	144	0.00001
Cytophaga	978	G	97	8	105	0.00001
Dyadobacter	120831	G	1594	101	1695	0.00009
Fibrella	861914	G	1548	106	1654	0.00008
Runella	105	G	778	26	804	0.00004
Larkinella	332157	G	303	19	322	0.00002
Leadbetterella	319458	G	49	22	71	0.00000
Arcticibacterium	2173039	G	43	2	45	0.00000
Chryseolinea	1433993	G	2508	70	2578	0.00013
Fulvivirga	396811	G	412	20	432	0.00002
Echinicola	390846	G	605	97	702	0.00004
Algoriphagus	246875	G	295	36	331	0.00002
Cyclobacterium	68288	G	119	13	132	0.00001
Aquiflexum	280472	G	81	14	95	0.00000
Belliella	232244	G	64	32	96	0.00000
Mongoliitalea	1511649	G	52	5	57	0.00000
Candidatus_Amoebophilus	281119	G	62	3	65	0.00000
Candidatus_Cardinium	273135	G	59	11	70	0.00000
Mangrovivirga	2858886	G	93	6	99	0.00001
Flammeovirga	59739	G	92	5	97	0.00000
Marivirga	869806	G	66	21	87	0.00000
Bernardetia	1937972	G	44	3	47	0.00000
Rhodocaloribacter	2893090	G	9451	1050	10501	0.00054
Rhodothermus	29548	G	7432	451	7883	0.00040
Salinibacter	146918	G	4667	78	4745	0.00024
Alistipes	239759	G	7324	2214	9538	0.00049
Prevotella	838	G	2324	287	2611	0.00013
Paraprevotella	577309	G	114	92	206	0.00001
Pseudoprevotella	2884814	G	98	10	108	0.00001
Bacteroides	816	G	1641	692	2333	0.00012
Phocaeicola	909656	G	350	163	513	0.00003
Tannerella	195950	G	753	38	791	0.00004
Parabacteroides	375288	G	563	290	853	0.00004
Sodaliphilus	2815786	G	429	192	621	0.00003
Duncaniella	2518495	G	332	13	345	0.00002
Muribaculum	1918540	G	316	25	341	0.00002
Porphyromonas	836	G	942	92	1034	0.00005
Petrimonas	307628	G	177	11	188	0.00001
Proteiniphilum	294702	G	152	8	160	0.00001
Dysgonomonas	156973	G	27	0	27	0.00000
Barnesiella	397864	G	243	285	528	0.00003
Coprobacter	1348911	G	34	27	61	0.00000
Butyricimonas	574697	G	123	52	175	0.00001
Odoribacter	283168	G	71	35	106	0.00001
Paludibacter	346096	G	62	1	63	0.00000
Tenuifilum	2760873	G	60	1	61	0.00000
Salinivirga	1970191	G	49	1	50	0.00000
Draconibacterium	1471399	G	164	7	171	0.00001
Maribellus	2678352	G	90	4	94	0.00000
Alkalitalea	1193324	G	42	2	44	0.00000
Labilibaculum	2060722	G	41	2	43	0.00000
Chitinophaga	79328	G	3817	213	4030	0.00021
Niastella	354354	G	1675	163	1838	0.00009
Flavisolibacter	398041	G	1454	114	1568	0.00008
Pseudocnuella	2812019	G	874	99	973	0.00005
Flavihumibacter	1004301	G	820	44	864	0.00004
Paraflavitalea	2698688	G	789	55	844	0.00004
Pseudobacter	1860196	G	621	50	671	0.00003
Niabella	379899	G	588	43	631	0.00003
Arachidicoccus	1769012	G	490	62	552	0.00003
Phnomibacter	2836216	G	309	34	343	0.00002
Filimonas	649460	G	250	28	278	0.00001
Lacibacter	649461	G	249	10	259	0.00001
Panacibacter	1874621	G	226	10	236	0.00001
Ferruginibacter	1004303	G	211	11	222	0.00001
Flavobacterium	237	G	2454	260	2714	0.00014
Muricauda	111500	G	581	110	691	0.00004
Capnocytophaga	1016	G	568	75	643	0.00003
Robiginitalea	252306	G	488	28	516	0.00003
Gramella	292691	G	400	57	457	0.00002
Polaribacter	52959	G	240	27	267	0.00001
Nonlabens	363408	G	205	24	229	0.00001
Antarcticibacterium	2058174	G	188	25	213	0.00001
Sinomicrobium	1434045	G	154	6	160	0.00001
Aequorivita	153265	G	143	5	148	0.00001
Maribacter	252356	G	134	33	167	0.00001
Winogradskyella	286104	G	129	25	154	0.00001
Tenacibaculum	104267	G	124	22	146	0.00001
Kordia	221065	G	118	7	125	0.00001
Salegentibacter	143222	G	111	49	160	0.00001
Formosa	225842	G	108	18	126	0.00001
Dokdonia	326319	G	85	6	91	0.00000
Myroides	76831	G	84	28	112	0.00001
Zobellia	112040	G	77	4	81	0.00000
Aggregatimonas	2913017	G	75	3	78	0.00000
Cellulophaga	104264	G	73	17	90	0.00000
Aquimarina	290174	G	59	3	62	0.00000
Costertonia	343334	G	59	11	70	0.00000
Arenibacter	178469	G	57	15	72	0.00000
Mariniflexile	527198	G	57	4	61	0.00000
Flagellimonas	444459	G	57	3	60	0.00000
Constantimarinum	2907134	G	53	4	57	0.00000
Euzebyella	1287916	G	53	23	76	0.00000
Zhouia	561555	G	52	11	63	0.00000
Algibacter	261827	G	50	12	62	0.00000
Zunongwangia	417127	G	50	29	79	0.00000
Pukyongia	2831916	G	49	3	52	0.00000
Leeuwenhoekiella	283735	G	48	8	56	0.00000
Gilvibacter	379070	G	46	5	51	0.00000
Psychroflexus	83612	G	41	3	44	0.00000
Muriicola	762641	G	40	2	42	0.00000
Lacinutrix	291183	G	38	7	45	0.00000
Croceibacter	216431	G	36	5	41	0.00000
Lutibacter	358023	G	33	3	36	0.00000
Seonamhaeicola	1649495	G	32	5	37	0.00000
Amniculibacterium	2715289	G	30	44	74	0.00000
Galbibacter	379068	G	30	3	33	0.00000
Sediminicola	389486	G	29	2	31	0.00000
Marixanthomonas	387658	G	28	7	35	0.00000
Changchengzhania	2049301	G	25	2	27	0.00000
Olleya	336276	G	24	25	49	0.00000
Flavivirga	1209327	G	23	1	24	0.00000
Tamlana	393005	G	21	3	24	0.00000
Mesoflavibacter	444051	G	20	3	23	0.00000
Aegicerativicinus	2893197	G	19	1	20	0.00000
Wenyingzhuangia	1518147	G	17	2	19	0.00000
Siansivirga	1204360	G	16	3	19	0.00000
Urechidicola	2700084	G	16	23	39	0.00000
Oceanihabitans	2045416	G	14	5	19	0.00000
Bizionia	283785	G	14	2	16	0.00000
Gillisia	244698	G	10	3	13	0.00000
Chryseobacterium	59732	G	1823	585	2408	0.00012
Kaistella	2782231	G	273	41	314	0.00002
Epilithonimonas	2782229	G	55	53	108	0.00001
Elizabethkingia	308865	G	231	87	318	0.00002
Cruoricaptor	1433995	G	141	22	163	0.00001
Ornithobacterium	28250	G	69	55	124	0.00001
Apibacter	1778601	G	62	10	72	0.00000
Empedobacter	59734	G	55	30	85	0.00000
Cloacibacterium	501783	G	43	32	75	0.00000
Riemerella	34084	G	33	15	48	0.00000
Bergeyella	59735	G	19	5	24	0.00000
Weeksella	1013	G	15	7	22	0.00000
Faecalibacter	2766734	G	15	2	17	0.00000
Blattabacterium	34098	G	220	23	243	0.00001
Owenweeksia	267986	G	61	5	66	0.00000
Croceimicrobium	2828338	G	54	12	66	0.00000
Fluviicola	332102	G	42	3	45	0.00000
Crocinitomix	246873	G	39	1	40	0.00000
Candidatus_Sulcia	336809	G	32	8	40	0.00000
Candidatus_Walczuchella	1940138	G	20	1	21	0.00000
Ichthyobacterium	1755829	G	17	0	17	0.00000
Mucilaginibacter	423349	G	2914	179	3093	0.00016
Pedobacter	84567	G	1096	76	1172	0.00006
Sphingobacterium	28453	G	950	423	1373	0.00007
Anseongella	1773450	G	341	13	354	0.00002
Olivibacter	376469	G	226	20	246	0.00001
Solitalea	929509	G	142	10	152	0.00001
Pseudopedobacter	1649482	G	56	45	101	0.00001
Haliscomenobacter	2349	G	396	6	402	0.00002
Saprospira	1007	G	75	2	77	0.00000
Candidatus_Sulfidibacterium	2923290	G	136	4	140	0.00001
Chlorobaculum	256319	G	3176	233	3409	0.00017
Pelodictyon	1099	G	760	147	907	0.00005
Chlorobium	1091	G	628	77	705	0.00004
Prosthecochloris	1101	G	1255	101	1356	0.00007
Chloroherpeton	100715	G	276	5	281	0.00001
