name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces_sp._S1D4-11	2721246	S	1362	987	2349	0.00020
Streptomyces_sp._WY228	2855836	S	1296	727	2023	0.00017
Streptomyces_sp._SUK_48	2582831	S	1263	812	2075	0.00017
Streptomyces_sp._ADI95-16	1522758	S	1106	942	2048	0.00017
Streptomyces_sp._Mg1	465541	S	1101	998	2099	0.00018
Streptomyces_sp._YPW6	2840373	S	1091	592	1683	0.00014
Streptomyces_sp._HF10	2692233	S	1084	781	1865	0.00016
Streptomyces_sp._769	1262452	S	1002	778	1780	0.00015
Streptomyces_sp._AgN23	1188315	S	979	893	1872	0.00016
Streptomyces_sp._NA02536	2742133	S	909	2469	3378	0.00028
Streptomyces_sp._RPA4-5	2721245	S	882	591	1473	0.00012
Streptomyces_sp._2323.1	1938841	S	844	538	1382	0.00012
Streptomyces_sp._EAS-AB2608	2779671	S	811	1264	2075	0.00017
Streptomyces_sp._S063	2005885	S	810	578	1388	0.00012
Streptomyces_sp._S8	1837283	S	760	674	1434	0.00012
Streptomyces_sp._NEAU-S7GS2	2202000	S	729	609	1338	0.00011
Streptomyces_sp._3211	1964449	S	716	891	1607	0.00013
Streptomyces_sp._XC_2026	2782004	S	698	633	1331	0.00011
Streptomyces_sp._PBH53	1577075	S	651	944	1595	0.00013
Streptomyces_sp._WA6-1-16	2879427	S	643	664	1307	0.00011
Streptomyces_sp._ID38640	1265399	S	640	461	1101	0.00009
Streptomyces_sp._HNA39	2850561	S	618	721	1339	0.00011
Streptomyces_sp._Sge12	1972846	S	615	941	1556	0.00013
Streptomyces_sp._MOE7	1961713	S	585	725	1310	0.00011
Streptomyces_sp._11-1-2	1851167	S	574	1100	1674	0.00014
Streptomyces_sp._A144	2871487	S	567	2555	3122	0.00026
Streptomyces_sp._SS52	2563602	S	514	2431	2945	0.00025
Streptomyces_sp._RLB1-33	2721243	S	513	1523	2036	0.00017
Streptomyces_sp._SGAir0924	2109593	S	491	2405	2896	0.00024
Streptomyces_sp._CB00271	2750025	S	479	668	1147	0.00010
Streptomyces_sp._Tue_6075	1661694	S	468	546	1014	0.00008
Streptomyces_sp._CFMR_7	1649184	S	438	771	1209	0.00010
Streptomyces_sp._M56	1495638	S	395	1080	1475	0.00012
Streptomyces_sp._WAC00303	2933779	S	382	563	945	0.00008
Streptomyces_sp._CLI2509	1984801	S	375	1273	1648	0.00014
Streptomyces_sp._CB04723	2748873	S	318	584	902	0.00008
Streptomyces_sp._Tu6071	355249	S	313	948	1261	0.00011
Streptomyces_sp._VN1	1821625	S	313	1364	1677	0.00014
Streptomyces_sp._LBUM_1480	2609808	S	290	2997	3287	0.00027
Streptomyces_sp._V17-9	2831149	S	289	1350	1639	0.00014
Streptomyces_sp._M2	646637	S	284	1509	1793	0.00015
Streptomyces_sp._CB09030	2913412	S	278	959	1237	0.00010
Streptomyces_sp._endophyte_N2	2153485	S	275	818	1093	0.00009
Streptomyces_sp._BSE6.1	2605730	S	270	1202	1472	0.00012
Streptomyces_sp._PAMC_26508	1265601	S	254	899	1153	0.00010
Streptomyces_sp._CRSS-Y-16	2906474	S	254	1428	1682	0.00014
Streptomyces_sp._HU2014	2939414	S	251	889	1140	0.00010
Streptomyces_sp._NA03103	2742134	S	251	1597	1848	0.00015
Streptomyces_sp._WAC00288	2094021	S	225	968	1193	0.00010
Streptomyces_sp._S501	2420135	S	217	830	1047	0.00009
Streptomyces_sp._WA1-19	2884220	S	216	1188	1404	0.00012
Streptomyces_sp._KPB2	2305221	S	177	1424	1601	0.00013
Streptomyces_sp._S1A1-7	2594459	S	169	1596	1765	0.00015
Streptomyces_sp._A1-5	2738410	S	165	793	958	0.00008
Streptomyces_sp._R527F	1664033	S	162	953	1115	0.00009
Streptomyces_sp._2114.2	1881022	S	157	1003	1160	0.00010
Streptomyces_sp._GF20	2692235	S	138	798	936	0.00008
Streptomyces_sp._CA-256286	2801033	S	115	740	855	0.00007
Streptomyces_sp._NBU3104	2911367	S	107	723	830	0.00007
Streptomyces_sp._LBUM_1482	2609809	S	98	2597	2695	0.00023
Streptomyces_sp._FR-008	206662	S	97	815	912	0.00008
Streptomyces_sp._604F	1476754	S	87	786	873	0.00007
Streptomyces_sp._RLB3-6	2594457	S	85	2680	2765	0.00023
Streptomyces_sp._RLB3-17	2594455	S	85	1336	1421	0.00012
Streptomyces_sp._CC0208	2306165	S	82	2284	2366	0.00020
Streptomyces_sp._LBUM_1475	2609807	S	73	2269	2342	0.00020
Streptomyces_sp._S1D4-20	2594462	S	71	1940	2011	0.00017
Streptomyces_sp._OUCMDZ-3434	1535304	S	69	724	793	0.00007
Streptomyces_sp._GBA_94-10	1218177	S	69	881	950	0.00008
Streptomyces_sp._PLM4	2929798	S	66	561	627	0.00005
Streptomyces_sp._A10(2020)	2782013	S	66	793	859	0.00007
Streptomyces_sp._PVA_94-07	1225337	S	58	855	913	0.00008
Streptomyces_sp._S1D4-14	2594461	S	44	2887	2931	0.00024
Streptomyces_sp._S1D4-23	2594463	S	41	2206	2247	0.00019
Streptomyces_sp._RLB1-9	2594454	S	38	2104	2142	0.00018
Streptomyces_sp._ICC4	2099584	S	33	2217	2250	0.00019
Streptomyces_sp._ICC1	2099583	S	23	1335	1358	0.00011
Streptomyces_sp._SM17	565560	S	14	595	609	0.00005
Streptomyces_sp._HNM0561	2903099	S	10	2054	2064	0.00017
Streptomyces_venezuelae	54571	S	13958	5514	19472	0.00163
Streptomyces_hygroscopicus	1912	S	4211	5849	10060	0.00084
Streptomyces_rapamycinicus	1226757	S	3273	793	4066	0.00034
Streptomyces_yatensis	155177	S	1134	831	1965	0.00016
Streptomyces_violaceusniger	68280	S	1060	705	1765	0.00015
Streptomyces_malaysiensis	92644	S	275	828	1103	0.00009
Streptomyces_cadmiisoli	2184053	S	2944	758	3702	0.00031
Streptomyces_aurantiacus	47760	S	2457	604	3061	0.00026
Streptomyces_qaidamensis	1783515	S	1841	783	2624	0.00022
Streptomyces_alboniger	132473	S	1508	573	2081	0.00017
Streptomyces_koyangensis	188770	S	1082	1100	2182	0.00018
Streptomyces_calvus	67282	S	9599	3842	13441	0.00112
Streptomyces_chartreusis	1969	S	6147	2685	8832	0.00074
Streptomyces_capitiformicae	2014920	S	5708	927	6635	0.00055
Streptomyces_albus	1888	S	5586	2867	8453	0.00071
Streptomyces_griseus	1911	S	2231	1975	4206	0.00035
Streptomyces_sp._M54	2759525	S	209	539	748	0.00006
Streptomyces_anulatus	1892	S	1635	1706	3341	0.00028
Streptomyces_microflavus	1919	S	706	3109	3815	0.00032
Streptomyces_globisporus	1908	S	641	4662	5303	0.00044
Streptomyces_nigra	1827580	S	5445	2189	7634	0.00064
Streptomyces_armeniacus	83291	S	5385	823	6208	0.00052
Streptomyces_lydicus	47763	S	4689	3215	7904	0.00066
Streptomyces_formicae	1616117	S	4687	1528	6215	0.00052
Streptomyces_bathyalis	2710756	S	4390	773	5163	0.00043
Streptomyces_bingchenggensis	379067	S	4385	877	5262	0.00044
Streptomyces_buecherae	2763006	S	4255	1134	5389	0.00045
Streptomyces_harbinensis	1176198	S	4056	1174	5230	0.00044
Streptomyces_spectabilis	68270	S	3892	1299	5191	0.00043
Streptomyces_tsukubensis	83656	S	3860	873	4733	0.00040
Streptomyces_viridosporus	67581	S	3758	1570	5328	0.00045
Streptomyces_griseorubiginosus	67304	S	3738	1254	4992	0.00042
Streptomyces_tendae	1932	S	3616	1530	5146	0.00043
Streptomyces_niveus	193462	S	3598	1666	5264	0.00044
Streptomyces_cattleya	29303	S	3571	1093	4664	0.00039
Streptomyces_cyaneochromogenes	2496836	S	3479	1041	4520	0.00038
Streptomyces_seoulensis	73044	S	3462	1369	4831	0.00040
Streptomyces_davaonensis	348043	S	3179	908	4087	0.00034
Streptomyces_aquilus	2548456	S	3099	934	4033	0.00034
Streptomyces_ferrugineus	1413221	S	3079	1014	4093	0.00034
Streptomyces_xanthii	2768069	S	3064	958	4022	0.00034
Streptomyces_rimosus	1927	S	3003	1137	4140	0.00035
Streptomyces_roseirectus	2768066	S	2988	748	3736	0.00031
Streptomyces_lincolnensis	1915	S	2942	868	3810	0.00032
Streptomyces_xinghaiensis	1038928	S	2902	921	3823	0.00032
Streptomyces_lunaelactis	1535768	S	2834	618	3452	0.00029
Streptomyces_durmitorensis	319947	S	2814	625	3439	0.00029
Streptomyces_genisteinicus	2768068	S	2761	904	3665	0.00031
Streptomyces_liangshanensis	2717324	S	2726	714	3440	0.00029
Streptomyces_griseoviridis	45398	S	2707	897	3604	0.00030
Streptomyces_actuosus	1885	S	2700	1171	3871	0.00032
Streptomyces_albulus	68570	S	2697	848	3545	0.00030
Streptomyces_asoensis	249586	S	2655	806	3461	0.00029
Streptomyces_prasinus	67345	S	2647	890	3537	0.00030
Streptomyces_vietnamensis	362257	S	2639	911	3550	0.00030
Streptomyces_rectiverticillatus	173860	S	2630	879	3509	0.00029
Streptomyces_dengpaensis	2049881	S	2613	742	3355	0.00028
Streptomyces_griseochromogenes	68214	S	2588	734	3322	0.00028
Streptomyces_avermitilis	33903	S	2580	758	3338	0.00028
Streptomyces_luteoverticillatus	66425	S	2544	878	3422	0.00029
Streptomyces_alboflavus	67267	S	2543	726	3269	0.00027
Streptomyces_olivoreticuli	68246	S	2528	745	3273	0.00027
Streptomyces_ambofaciens	1889	S	2510	1619	4129	0.00034
Streptomyces_antibioticus	1890	S	2500	911	3411	0.00028
Streptomyces_aureoverticillatus	66871	S	2497	695	3192	0.00027
Streptomyces_clavuligerus	1901	S	2496	623	3119	0.00026
Streptomyces_griseocarneus	51201	S	2477	902	3379	0.00028
Streptomyces_phaeolivaceus	2653200	S	2460	690	3150	0.00026
Streptomyces_globosus	68209	S	2450	931	3381	0.00028
Streptomyces_paludis	2282738	S	2405	546	2951	0.00025
Streptomyces_exfoliatus	1905	S	2389	845	3234	0.00027
Streptomyces_nodosus	40318	S	2379	622	3001	0.00025
Streptomyces_deccanensis	424188	S	2359	988	3347	0.00028
Streptomyces_glaucescens	1907	S	2359	1042	3401	0.00028
Streptomyces_parvulus	146923	S	2320	1045	3365	0.00028
Streptomyces_ficellus	1977088	S	2314	860	3174	0.00027
Streptomyces_cyanogenus	80860	S	2283	1025	3308	0.00028
Streptomyces_lavendulae	1914	S	2282	820	3102	0.00026
Streptomyces_pactum	68249	S	2259	929	3188	0.00027
Streptomyces_galilaeus	33899	S	2212	758	2970	0.00025
Streptomyces_subrutilus	36818	S	2207	845	3052	0.00025
Streptomyces_peucetius	1950	S	2184	618	2802	0.00023
Streptomyces_atratus	1893	S	2158	454	2612	0.00022
Streptomyces_collinus	42684	S	2127	1500	3627	0.00030
Streptomyces_chromofuscus	42881	S	2088	823	2911	0.00024
Streptomyces_broussonetiae	2686304	S	2069	638	2707	0.00023
Streptomyces_katrae	68223	S	2048	795	2843	0.00024
Streptomyces_vinaceus	1960	S	2046	756	2802	0.00023
Streptomyces_pristinaespiralis	38300	S	2044	761	2805	0.00023
Streptomyces_hundungensis	1077946	S	2022	650	2672	0.00022
Streptomyces_incarnatus	665007	S	2013	606	2619	0.00022
Streptomyces_roseochromogenus	285450	S	1971	628	2599	0.00022
Streptomyces_tirandamycinicus	2174846	S	1955	672	2627	0.00022
Streptomyces_kanamyceticus	1967	S	1930	661	2591	0.00022
Streptomyces_fodineus	1904616	S	1905	685	2590	0.00022
Streptomyces_gilvosporeus	553510	S	1899	620	2519	0.00021
Streptomyces_nitrosporeus	28894	S	1853	542	2395	0.00020
Streptomyces_inhibens	2293571	S	1816	565	2381	0.00020
Streptomyces_spongiicola	1690221	S	1796	748	2544	0.00021
Streptomyces_gobiensis	2875706	S	1788	355	2143	0.00018
Streptomyces_gardneri	66892	S	1743	719	2462	0.00021
Streptomyces_rutgersensis	53451	S	1736	864	2600	0.00022
Streptomyces_dangxiongensis	1442032	S	1736	614	2350	0.00020
Streptomyces_angustmyceticus	285578	S	1732	724	2456	0.00021
Streptomyces_hawaiiensis	67305	S	1727	762	2489	0.00021
Streptomyces_mobaraensis	35621	S	1694	66111	67805	0.00566
Streptomyces_pratensis	1169025	S	1688	425	2113	0.00018
Streptomyces_pluripotens	1355015	S	1683	397	2080	0.00017
Streptomyces_finlayi	67296	S	1675	395	2070	0.00017
Streptomyces_coeruleorubidus	116188	S	1652	798	2450	0.00020
Streptomyces_qinzhouensis	2599401	S	1647	405	2052	0.00017
Streptomyces_fagopyri	2662397	S	1624	562	2186	0.00018
Streptomyces_huasconensis	1854574	S	1622	644	2266	0.00019
Streptomyces_nojiriensis	66374	S	1521	664	2185	0.00018
Streptomyces_tuirus	68278	S	1504	769	2273	0.00019
Streptomyces_leeuwenhoekii	1437453	S	1221	859	2080	0.00017
Streptomyces_cyaneogriseus	68192	S	1164	910	2074	0.00017
Streptomyces_decoyicus	249567	S	892	502	1394	0.00012
Streptomyces_antimycoticus	68175	S	806	828	1634	0.00014
Streptomyces_fungicidicus	68203	S	766	2246	3012	0.00025
Streptomyces_auratus	114687	S	764	512	1276	0.00011
Streptomyces_lydicamycinicus	1546107	S	744	450	1194	0.00010
Streptomyces_xiamenensis	408015	S	698	606	1304	0.00011
Streptomyces_platensis	58346	S	670	503	1173	0.00010
Streptomyces_coelicolor	1902	S	213	2028	2241	0.00019
Streptomyces_albidoflavus	1886	S	193	2919	3112	0.00026
Streptomyces_sampsonii	42239	S	122	989	1111	0.00009
Streptomyces_filamentosus	67294	S	459	582	1041	0.00009
Streptomyces_olivaceus	47716	S	451	1667	2118	0.00018
Streptomyces_alfalfae	1642299	S	422	2402	2824	0.00024
Streptomyces_cavourensis	67258	S	409	758	1167	0.00010
Streptomyces_californicus	67351	S	394	1296	1690	0.00014
Streptomyces_mirabilis	68239	S	313	1879	2192	0.00018
Streptomyces_murinus	33900	S	309	884	1193	0.00010
Streptomyces_fradiae	1906	S	302	4668	4970	0.00042
Streptomyces_autolyticus	75293	S	221	749	970	0.00008
Streptomyces_griseofuscus	146922	S	217	980	1197	0.00010
Streptomyces_lividans	1916	S	198	2122	2320	0.00019
Streptomyces_albireticuli	1940	S	182	776	958	0.00008
Streptomyces_noursei	1971	S	180	713	893	0.00007
Streptomyces_scabiei	1930	S	176	1560	1736	0.00015
Streptomyces_rubrolavendulae	285473	S	164	1207	1371	0.00011
Streptomyces_cinereoruber	67260	S	161	851	1012	0.00008
Streptomyces_violaceoruber	1935	S	123	546	669	0.00006
Streptomyces_rochei	1928	S	91	688	779	0.00007
Kitasatospora_sp._MMS16-BH015	2018025	S	2956	1046	4002	0.00033
Kitasatospora_sp._NA04385	2742135	S	2482	1417	3899	0.00033
Kitasatospora_setae	2066	S	2584	1427	4011	0.00034
Kitasatospora_aureofaciens	1894	S	2155	954	3109	0.00026
Kitasatospora_albolonga	68173	S	870	722	1592	0.00013
Streptacidiphilus_sp._P02-A3a	2704468	S	2803	916	3719	0.00031
Streptacidiphilus_sp._PB12-B1b	2705012	S	2412	1005	3417	0.00029
Streptacidiphilus_bronchialis	2126346	S	2460	855	3315	0.00028
Yinghuangia_sp._ASG_101	2896848	S	3686	674	4360	0.00036
Microbacterium_sp._No._7	1714373	S	2507	1120	3627	0.00030
Microbacterium_sp._4R-513	2567934	S	2405	442	2847	0.00024
Microbacterium_sp._JZ31	1906274	S	1892	531	2423	0.00020
Microbacterium_sp._10M-3C3	2483401	S	1822	542	2364	0.00020
Microbacterium_sp._SSW1-51	2851650	S	1499	372	1871	0.00016
Microbacterium_sp._ABRD_28	2268461	S	1454	198	1652	0.00014
Microbacterium_sp._YJN-G	2763257	S	1354	438	1792	0.00015
Microbacterium_sp._BH-3-3-3	1906742	S	1314	315	1629	0.00014
Microbacterium_sp._cx-55	2875948	S	1212	180	1392	0.00012
Microbacterium_sp._XT11	367477	S	1193	252	1445	0.00012
Microbacterium_sp._SSW1-36	2851648	S	1173	253	1426	0.00012
Microbacterium_sp._H1-D42	2925844	S	1167	194	1361	0.00011
Microbacterium_sp._NIBRBAC000506063	2734618	S	1160	479	1639	0.00014
Microbacterium_sp._LKL04	912630	S	1122	267	1389	0.00012
Microbacterium_sp._PM5	2014534	S	1106	204	1310	0.00011
Microbacterium_sp._A18JL241	2782166	S	1060	248	1308	0.00011
Microbacterium_sp._Y-01	2048898	S	967	376	1343	0.00011
Microbacterium_sp._1S1	2606451	S	894	372	1266	0.00011
Microbacterium_sp._CBA3102	2603598	S	856	205	1061	0.00009
Microbacterium_sp._TPU_3598	1938334	S	845	216	1061	0.00009
Microbacterium_sp._Nx66	2766784	S	716	450	1166	0.00010
Microbacterium_sp._RG1	2489212	S	506	367	873	0.00007
Microbacterium_sp._SGAir0570	2070348	S	311	1030	1341	0.00011
Microbacterium_sp._1.5R	1916917	S	198	665	863	0.00007
Microbacterium_sp._PAMC22086	2861281	S	167	330	497	0.00004
Microbacterium_sp._CGR1	1696072	S	163	568	731	0.00006
Microbacterium_sp._str._'China'	2103230	S	111	533	644	0.00005
Microbacterium_sp._PAMC_28756	1795053	S	64	939	1003	0.00008
Microbacterium_sp._KUDC0406	2909588	S	22	1708	1730	0.00014
Microbacterium_sp._Se5.02b	2864103	S	16	1256	1272	0.00011
Microbacterium_sp._PAMC21962	2861280	S	10	383	393	0.00003
Microbacterium_cremeum	2782169	S	5331	1139	6470	0.00054
Microbacterium_atlanticum	2782168	S	4809	1077	5886	0.00049
Microbacterium_hominis	162426	S	2663	6970	9633	0.00080
Microbacterium_foliorum	104336	S	2534	524	3058	0.00026
Microbacterium_oleivorans	273677	S	2524	495	3019	0.00025
Microbacterium_resistens	156977	S	1801	339	2140	0.00018
Microbacterium_lemovicicum	1072463	S	1747	400	2147	0.00018
Microbacterium_sediminis	904291	S	1645	753	2398	0.00020
Microbacterium_oryzae	743009	S	1533	468	2001	0.00017
Microbacterium_pygmaeum	370764	S	1508	190	1698	0.00014
Microbacterium_testaceum	2033	S	1421	259	1680	0.00014
Microbacterium_chocolatum	84292	S	1340	307	1647	0.00014
Microbacterium_wangchenii	2541726	S	1328	301	1629	0.00014
Microbacterium_caowuchunii	2614638	S	1282	248	1530	0.00013
Microbacterium_lushaniae	2614639	S	1273	294	1567	0.00013
Microbacterium_aurum	36805	S	1271	403	1674	0.00014
Microbacterium_luteum	2782167	S	1236	525	1761	0.00015
Microbacterium_protaetiae	2509458	S	1195	275	1470	0.00012
Microbacterium_oxydans	82380	S	1170	859	2029	0.00017
Microbacterium_esteraromaticum	57043	S	1158	259	1417	0.00012
Microbacterium_schleiferi	69362	S	909	322	1231	0.00010
Microbacterium_hydrocarbonoxydans	273678	S	862	154	1016	0.00008
Microbacterium_fandaimingii	2708079	S	520	45	565	0.00005
Microbacterium_chengjingii	2769067	S	490	27	517	0.00004
Microbacterium_binotii	462710	S	487	348	835	0.00007
Microbacterium_amylolyticum	936337	S	419	93	512	0.00004
Microbacterium_endophyticum	1526412	S	302	21	323	0.00003
Microbacterium_paludicola	300019	S	295	1021	1316	0.00011
Microbacterium_paraoxydans	199592	S	176	1121	1297	0.00011
Agromyces_flavus	589382	S	8529	2861	11390	0.00095
Agromyces_sp._H17E-10	2932244	S	2955	1021	3976	0.00033
Agromyces_sp._LHK192	2498704	S	2480	759	3239	0.00027
Agromyces_sp._CFWR-12	2929802	S	1931	1182	3113	0.00026
Agromyces_soli	659012	S	2607	999	3606	0.00030
Agromyces_marinus	1389020	S	2520	982	3502	0.00029
Agromyces_aureus	453304	S	2514	754	3268	0.00027
Agromyces_protaetiae	2509455	S	2026	615	2641	0.00022
Agromyces_badenianii	2080742	S	1788	619	2407	0.00020
Agromyces_archimandritae	2781962	S	1721	526	2247	0.00019
Agromyces_intestinalis	2592652	S	1667	968	2635	0.00022
Agromyces_laixinhei	2585717	S	1601	391	1992	0.00017
Curtobacterium_sp._BH-2-1-1	1905847	S	1203	420	1623	0.00014
Curtobacterium_sp._L6-1	2841594	S	1152	398	1550	0.00013
Curtobacterium_sp._MR_MD2014	1561023	S	914	446	1360	0.00011
Curtobacterium_sp._YC1	2795488	S	810	390	1200	0.00010
Curtobacterium_sp._TC1	2862880	S	762	410	1172	0.00010
Curtobacterium_sp._24E2	2804758	S	729	417	1146	0.00010
Curtobacterium_sp._SGAir0471	2070337	S	643	541	1184	0.00010
Curtobacterium_sp._TXMA1	2876939	S	575	501	1076	0.00009
Curtobacterium_sp._C1	2898151	S	216	689	905	0.00008
Curtobacterium_sp._Csp2	2495430	S	196	706	902	0.00008
Curtobacterium_sp._Csp1	2495429	S	39	919	958	0.00008
Curtobacterium_flaccumfaciens	2035	S	1811	877	2688	0.00022
Curtobacterium_luteum	33881	S	1092	413	1505	0.00013
Rathayibacter_sp._VKM_Ac-2759	2609252	S	1610	603	2213	0.00018
Rathayibacter_sp._VKM_Ac-2760	2609253	S	1468	800	2268	0.00019
Rathayibacter_sp._VKM_Ac-2804	2609257	S	1092	845	1937	0.00016
Rathayibacter_sp._VKM_Ac-2801	2609255	S	638	604	1242	0.00010
Rathayibacter_sp._VKM_Ac-2762	2609254	S	298	800	1098	0.00009
Rathayibacter_sp._VKM_Ac-2805	2609258	S	211	584	795	0.00007
Rathayibacter_festucae	110937	S	1504	1709	3213	0.00027
Rathayibacter_tanaceti	1671680	S	1053	290	1343	0.00011
Rathayibacter_tritici	33888	S	652	215	867	0.00007
Rathayibacter_iranicus	59737	S	635	92	727	0.00006
Rathayibacter_rathayi	33887	S	588	171	759	0.00006
Rathayibacter_toxicus	145458	S	240	23	263	0.00002
Leucobacter_sp._H25R-14	2932245	S	1250	223	1473	0.00012
Leucobacter_sp._NB_10	2873270	S	1185	355	1540	0.00013
Leucobacter_sp._Psy1	2875729	S	1099	147	1246	0.00010
Leucobacter_sp._CX169	2813744	S	781	219	1000	0.00008
Leucobacter_sp._H21R-36	2932246	S	426	1078	1504	0.00013
Leucobacter_sp._H21R-40	2932247	S	364	920	1284	0.00011
Leucobacter_muris	1935379	S	1289	493	1782	0.00015
Leucobacter_triazinivorans	1784719	S	1282	774	2056	0.00017
Leucobacter_luti	340320	S	472	49	521	0.00004
Leucobacter_viscericola	2714935	S	375	40	415	0.00003
Leucobacter_insecticola	2714934	S	330	30	360	0.00003
Leucobacter_coleopterorum	2714933	S	227	25	252	0.00002
Leucobacter_denitrificans	683042	S	225	37	262	0.00002
Agrococcus_sp._SGAir0287	2070347	S	1944	658	2602	0.00022
Agrococcus_sp._SCSIO52902	2933290	S	1918	1054	2972	0.00025
Agrococcus_sp._Marseille-Q4369	2810513	S	1840	724	2564	0.00021
Agrococcus_jejuensis	399736	S	2031	718	2749	0.00023
Agrococcus_carbonis	684552	S	1992	1027	3019	0.00025
Leifsonia_sp._ZF2019	2781978	S	1739	537	2276	0.00019
Leifsonia_sp._21MFCrub1.1	1798223	S	1498	2073	3571	0.00030
Leifsonia_sp._PS1209	2724914	S	1462	449	1911	0.00016
Leifsonia_shinshuensis	150026	S	2170	691	2861	0.00024
Leifsonia_xyli	1575	S	1279	194	1473	0.00012
Clavibacter_michiganensis	28447	S	6988	12459	19447	0.00162
Clavibacter_zhangzhiyongii	2768071	S	883	442	1325	0.00011
Clavibacter_sp._A6099	2860285	S	454	288	742	0.00006
Protaetiibacter_sp._SSC-01	2759943	S	1990	796	2786	0.00023
Protaetiibacter_intestinalis	2419774	S	1702	666	2368	0.00020
Protaetiibacter_larvae	2592654	S	1282	447	1729	0.00014
Salinibacterium_sp._ZJ450	2708338	S	1288	219	1507	0.00013
Salinibacterium_sp._ZJ70	2708084	S	1106	305	1411	0.00012
Salinibacterium_sp._dk2585	2603292	S	901	165	1066	0.00009
Salinibacterium_sp._UTAS2018	2508880	S	326	34	360	0.00003
Salinibacterium_sp._M195	2583374	S	290	36	326	0.00003
Salinibacterium_hongtaonis	2079791	S	412	48	460	0.00004
Cryobacterium_sp._LW097	1978566	S	985	228	1213	0.00010
Cryobacterium_sp._PAMC25264	2861288	S	494	302	796	0.00007
Cryobacterium_soli	2220095	S	700	371	1071	0.00009
Cryobacterium_arcticum	670052	S	556	425	981	0.00008
Frondihabitans_sp._PAMC_28766	1795630	S	1493	228	1721	0.00014
Frondihabitans_sp._762G35	1446794	S	1370	334	1704	0.00014
Microcella_flavibacter	1804990	S	1752	925	2677	0.00022
Microcella_alkaliphila	279828	S	1120	214	1334	0.00011
Microterricola_viridarii	412690	S	2658	721	3379	0.00028
Plantibacter_sp._PA-3-X8	2480625	S	446	476	922	0.00008
Plantibacter_sp._M259	2583822	S	436	451	887	0.00007
Plantibacter_flavus	150123	S	559	524	1083	0.00009
Cnuibacter_physcomitrellae	1619308	S	1905	456	2361	0.00020
Herbiconiux_sp._SALV-R1	2735133	S	1742	384	2126	0.00018
Mycetocola_sp._JXN-3	2116510	S	612	102	714	0.00006
Mycetocola_zhujimingii	2079792	S	588	77	665	0.00006
Mycetocola_spongiae	2859226	S	513	76	589	0.00005
Gryllotalpicola_protaetiae	2419771	S	1710	366	2076	0.00017
Chryseoglobus_sp._28M-23	2772253	S	360	674	1034	0.00009
Chryseoglobus_indicus	2750620	S	350	698	1048	0.00009
Subtercola_sp._AK-R2A1-2	2895559	S	983	102	1085	0.00009
Subtercola_sp._PAMC28395	2846775	S	639	71	710	0.00006
Frigoribacterium_sp._NBH87	2596916	S	1611	522	2133	0.00018
Amnibacterium_sp._L3-i23	2905871	S	1412	375	1787	0.00015
Humibacter_sp._WJ7-1	2599293	S	1366	335	1701	0.00014
Gulosibacter_sediminis	1729695	S	1238	403	1641	0.00014
Marisediminicola_antarctica	674079	S	1213	167	1380	0.00012
Diaminobutyricimonas_sp._LJ205	2683590	S	1034	215	1249	0.00010
Glaciihabitans_sp._INWT7	2596912	S	881	77	958	0.00008
Agreia_sp._COWG	2773266	S	866	115	981	0.00008
Aquiluna_borgnonia	2499157	S	164	21	185	0.00002
Candidatus_Aquiluna_sp._UB-MaderosW2red	1855377	S	74	6	80	0.00001
Rhodoluna_limnophila	232537	S	63	4	67	0.00001
Candidatus_Rhodoluna_planktonica	535712	S	54	3	57	0.00000
Rhodoluna_lacicola	529884	S	29	1	30	0.00000
Pseudoclavibacter_sp._Marseille-Q3772	2866588	S	228	50	278	0.00002
Aurantimicrobium_photophilum	1987356	S	64	5	69	0.00001
Aurantimicrobium_minutum	708131	S	45	9	54	0.00000
Aurantimicrobium_sp._MWH-Uga1	2079575	S	32	6	38	0.00000
Pontimonas_salivibrio	1159327	S	92	4	96	0.00001
Arthrobacter_sp._QXT-31	1357915	S	1717	559	2276	0.00019
Arthrobacter_sp._QL17	2895818	S	1193	313	1506	0.00013
Arthrobacter_sp._NicSoilB8	2830998	S	1042	321	1363	0.00011
Arthrobacter_sp._FW305-BF8	2879617	S	1028	331	1359	0.00011
Arthrobacter_sp._PM3	2017685	S	940	182	1122	0.00009
Arthrobacter_sp._NicSoilB4	2830997	S	866	322	1188	0.00010
Arthrobacter_sp._24S4-2	2575374	S	831	223	1054	0.00009
Arthrobacter_sp._PAMC25564	2565366	S	820	262	1082	0.00009
Arthrobacter_sp._KBS0702	2578107	S	807	381	1188	0.00010
Arthrobacter_sp._ERGS1:01	1704044	S	803	175	978	0.00008
Arthrobacter_sp._U41	1849032	S	797	271	1068	0.00009
Arthrobacter_sp._UKPF54-2	2600159	S	723	364	1087	0.00009
Arthrobacter_sp._PGP41	2079227	S	671	290	961	0.00008
Arthrobacter_sp._NicSoilC5	2831000	S	660	415	1075	0.00009
Arthrobacter_sp._FB24	290399	S	657	259	916	0.00008
Arthrobacter_sp._Helios	2828862	S	598	111	709	0.00006
Arthrobacter_sp._FW306-2-2C-D06B	2879618	S	565	128	693	0.00006
Arthrobacter_sp._PAMC25284	2861279	S	563	171	734	0.00006
Arthrobacter_sp._zg-Y462	2886936	S	484	111	595	0.00005
