name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Burkholderia_sp._KJ006	416344	S	35	155	190	0.00002
Burkholderia_sp._B21-007	2890407	S	16	420	436	0.00004
Burkholderia_sp._B21-005	2890406	S	14	435	449	0.00004
Burkholderia_gladioli	28095	S	6034	1808	7842	0.00064
Burkholderia_glumae	337	S	2269	9934	12203	0.00099
Burkholderia_plantarii	41899	S	1640	477	2117	0.00017
Burkholderia_perseverans	2615214	S	1327	414	1741	0.00014
Cupriavidus_taiwanensis	164546	S	13013	10410	23423	0.00190
Cupriavidus_pauculus	82633	S	7845	3183	11028	0.00089
Cupriavidus_oxalaticus	96344	S	3993	1684	5677	0.00046
Cupriavidus_sp._EM10	2839983	S	1789	1013	2802	0.00023
Cupriavidus_sp._MP-37	2884455	S	927	864	1791	0.00015
Cupriavidus_sp._ISTL7	2771360	S	326	1888	2214	0.00018
Cupriavidus_sp._KK10	1478019	S	293	780	1073	0.00009
Cupriavidus_sp._USMAA2-4	876364	S	235	1511	1746	0.00014
Cupriavidus_sp._USMAHM13	1389192	S	173	1081	1254	0.00010
Cupriavidus_necator	106590	S	3877	3214	7091	0.00058
Cupriavidus_basilensis	68895	S	3819	2096	5915	0.00048
Cupriavidus_campinensis	151783	S	3125	1025	4150	0.00034
Cupriavidus_metallidurans	119219	S	2448	14049	16497	0.00134
Cupriavidus_pinatubonensis	248026	S	2221	355	2576	0.00021
Cupriavidus_gilardii	82541	S	1161	5537	6698	0.00054
Cupriavidus_nantongensis	1796606	S	980	2554	3534	0.00029
Cupriavidus_neocaledonicus	1040979	S	716	796	1512	0.00012
Cupriavidus_malaysiensis	367825	S	195	1147	1342	0.00011
Paraburkholderia_sp._SOS3	1926494	S	2100	306	2406	0.00020
Paraburkholderia_sp._PGU16	2735433	S	964	566	1530	0.00012
Paraburkholderia_sp._PGU19	2735434	S	736	676	1412	0.00011
Paraburkholderia_pallida	2547399	S	2916	519	3435	0.00028
Paraburkholderia_aromaticivorans	2026199	S	2440	1116	3556	0.00029
Paraburkholderia_acidisoli	2571748	S	2382	423	2805	0.00023
Paraburkholderia_caribensis	75105	S	2159	1685	3844	0.00031
Paraburkholderia_tropica	92647	S	2127	467	2594	0.00021
Paraburkholderia_acidiphila	2571747	S	2069	394	2463	0.00020
Paraburkholderia_edwinii	2861782	S	1907	260	2167	0.00018
Paraburkholderia_phytofirmans	261302	S	1783	776	2559	0.00021
Paraburkholderia_terricola	169427	S	1698	497	2195	0.00018
Paraburkholderia_atlantica	2654982	S	1654	405	2059	0.00017
Paraburkholderia_sprentiae	948107	S	1558	341	1899	0.00015
Paraburkholderia_phymatum	148447	S	1539	402	1941	0.00016
Paraburkholderia_phenoliruptrix	252970	S	1512	448	1960	0.00016
Paraburkholderia_fungorum	134537	S	1438	346	1784	0.00014
Paraburkholderia_graminis	60548	S	1423	355	1778	0.00014
Paraburkholderia_megapolitana	420953	S	1352	125	1477	0.00012
Paraburkholderia_terrae	311230	S	1291	1581	2872	0.00023
Paraburkholderia_ginsengisoli	311231	S	1260	389	1649	0.00013
Paraburkholderia_caledonica	134536	S	1143	208	1351	0.00011
Paraburkholderia_dokdonella	2211211	S	1020	272	1292	0.00010
Paraburkholderia_xenovorans	36873	S	1002	1246	2248	0.00018
Paraburkholderia_caffeinilytica	1761016	S	1001	269	1270	0.00010
Paraburkholderia_hospita	169430	S	993	1201	2194	0.00018
Paraburkholderia_dioscoreae	2604047	S	676	480	1156	0.00009
Ralstonia_solanacearum	305	S	5019	10165	15184	0.00123
Ralstonia_insidiosa	190721	S	1435	1035	2470	0.00020
Ralstonia_mannitolilytica	105219	S	1248	1529	2777	0.00023
Ralstonia_pickettii	329	S	1171	548	1719	0.00014
Ralstonia_sp._56D2	2842456	S	960	147	1107	0.00009
Ralstonia_syzygii	28097	S	73	237	310	0.00003
Ralstonia_pseudosolanacearum	1310165	S	39	1088	1127	0.00009
Pandoraea_pnomenusa	93220	S	2087	969	3056	0.00025
Pandoraea_pulmonicola	93221	S	1763	396	2159	0.00018
Pandoraea_thiooxydans	445709	S	1695	133	1828	0.00015
Pandoraea_sp._XY-2	2518599	S	1189	602	1791	0.00015
Pandoraea_faecigallinarum	656179	S	1169	330	1499	0.00012
Pandoraea_norimbergensis	93219	S	1122	181	1303	0.00011
Pandoraea_vervacti	656178	S	1086	331	1417	0.00012
Pandoraea_fibrosis	1891094	S	945	331	1276	0.00010
Pandoraea_apista	93218	S	928	553	1481	0.00012
Pandoraea_oxalativorans	573737	S	898	452	1350	0.00011
Pandoraea_sputorum	93222	S	738	349	1087	0.00009
Caballeronia_sp._Lep1P3	2878150	S	1825	441	2266	0.00018
Caballeronia_sp._TF1N1	2878153	S	1398	161	1559	0.00013
Caballeronia_sp._SL2Y3	2878151	S	867	533	1400	0.00011
Caballeronia_sp._Sq4a	2878152	S	813	649	1462	0.00012
Caballeronia_sp._M1242	2814653	S	756	588	1344	0.00011
Caballeronia_sp._SBC2	2705547	S	69	667	736	0.00006
Caballeronia_sp._SBC1	2705548	S	55	743	798	0.00006
Caballeronia_zhejiangensis	871203	S	2144	516	2660	0.00022
Caballeronia_insecticola	758793	S	1883	406	2289	0.00019
Caballeronia_grimmiae	1071679	S	1628	814	2442	0.00020
Polynucleobacter_sp._MWH-UH24A	2689110	S	65	3	68	0.00001
Polynucleobacter_sp._AP-Nino-20-G2	2576917	S	35	8	43	0.00000
Polynucleobacter_sp._LimPoW16	1743162	S	34	1	35	0.00000
Polynucleobacter_sp._MWH-UH35A	1855619	S	33	5	38	0.00000
Polynucleobacter_sp._MWH-P3-07-1	1743173	S	31	4	35	0.00000
Polynucleobacter_sp._MWH-CaK5	2689107	S	31	1	32	0.00000
Polynucleobacter_sp._AP-Titi-500A-B4	2576923	S	30	6	36	0.00000
Polynucleobacter_sp._MWH-Braz-FAM2G	1855883	S	30	3	33	0.00000
Polynucleobacter_sp._AP-Ainpum-60-G11	2576926	S	29	7	36	0.00000
Polynucleobacter_sp._MWH-Svant-W18	1855909	S	29	5	34	0.00000
Polynucleobacter_sp._TSB-Sco08W16	1758374	S	28	4	32	0.00000
Polynucleobacter_sp._VK25	1758398	S	27	7	34	0.00000
Polynucleobacter_sp._MWH-Aus1W21	1855880	S	27	6	33	0.00000
Polynucleobacter_sp._MWH-UH2A	1855617	S	24	5	29	0.00000
Polynucleobacter_sp._MWH-UH21B	1743174	S	23	4	27	0.00000
Polynucleobacter_sp._AP-Sving-400A-A2	2081049	S	23	14	37	0.00000
Polynucleobacter_sp._MG-6-Vaara-E2	2576932	S	22	4	26	0.00000
Polynucleobacter_sp._AP-Jannik-300A-C4	2576928	S	21	25	46	0.00000
Polynucleobacter_sp._AP-Kolm-20A-A1	2081041	S	21	11	32	0.00000
Polynucleobacter_sp._MWH-S4W17	1855910	S	19	11	30	0.00000
Polynucleobacter_sp._MWH-Spelu-300-X4	2689109	S	19	1	20	0.00000
Polynucleobacter_sp._MG-Unter2-18	2081052	S	18	13	31	0.00000
Polynucleobacter_sp._es-MAR-2	1819725	S	18	4	22	0.00000
Polynucleobacter_sp._AP-Elch-400A-B2	2576930	S	18	9	27	0.00000
Polynucleobacter_sp._JS-Mosq-20-D10	2576922	S	17	7	24	0.00000
Polynucleobacter_sp._AP-Melu-1000-A1	2081042	S	17	8	25	0.00000
Polynucleobacter_sp._JS-JIR-II-50	2576919	S	16	8	24	0.00000
Polynucleobacter_sp._MWH-UH25E	1855616	S	15	3	18	0.00000
Polynucleobacter_sp._es-EL-1	1855652	S	15	2	17	0.00000
Polynucleobacter_sp._JS-JIR-II-b4	1758390	S	13	8	21	0.00000
Polynucleobacter_necessarius	576610	S	154	24	178	0.00001
Polynucleobacter_difficilis	556054	S	85	6	91	0.00001
Polynucleobacter_asymbioticus	576611	S	76	9	85	0.00001
Polynucleobacter_acidiphobus	556053	S	57	3	60	0.00000
Polynucleobacter_paneuropaeus	2527775	S	28	2	30	0.00000
Polynucleobacter_wuianus	1743168	S	23	6	29	0.00000
Polynucleobacter_duraquae	1835254	S	18	10	28	0.00000
Lautropia_mirabilis	47671	S	1323	240	1563	0.00013
Chitinimonas_arctica	2594795	S	1072	85	1157	0.00009
Mycetohabitans_rhizoxinica	412963	S	907	56	963	0.00008
Mycoavidus_sp._HKI	2840467	S	100	7	107	0.00001
Mycoavidus_sp._B2-EB	2651972	S	60	10	70	0.00001
Mycoavidus_cysteinexigens	1553431	S	65	7	72	0.00001
Candidatus_Vallotia_cooleyia	1177211	S	44	4	48	0.00000
Candidatus_Vallotia_sp._(ex_Adelges_kitamiensis)	2864217	S	40	13	53	0.00000
Candidatus_Vallotia_lariciata	2018052	S	34	11	45	0.00000
Candidatus_Vallotia_tarda	1177213	S	25	3	28	0.00000
Limnobacter_sp._SAORIC-580	2732163	S	151	6	157	0.00001
Ephemeroptericola_cinctiostellae	2268024	S	84	5	89	0.00001
Variovorax_sp._HW608	1034889	S	5841	1056	6897	0.00056
Variovorax_sp._PBS-H4	434008	S	3223	1806	5029	0.00041
Variovorax_sp._PBL-H6	434009	S	3011	2726	5737	0.00047
Variovorax_sp._WDL1	207745	S	2744	4392	7136	0.00058
Variovorax_sp._RA8	662548	S	2671	1941	4612	0.00037
Variovorax_sp._PAMC_28711	1795631	S	2501	450	2951	0.00024
Variovorax_sp._RKNM96	2681552	S	2281	931	3212	0.00026
Variovorax_sp._PAMC26660	2762322	S	1954	529	2483	0.00020
Variovorax_sp._PAMC28562	2762323	S	1914	172	2086	0.00017
Variovorax_sp._SRS16	282217	S	1483	3349	4832	0.00039
Variovorax_sp._38R	2774875	S	1453	1730	3183	0.00026
Variovorax_sp._PBL-E5	434014	S	1343	3519	4862	0.00039
Variovorax_sp._PDNC026	2811425	S	39	1548	1587	0.00013
Variovorax_sp._PMC12	2126319	S	23	1173	1196	0.00010
Variovorax_paradoxus	34073	S	11748	11231	22979	0.00186
Variovorax_boronicumulans	436515	S	1689	1323	3012	0.00024
Hydrogenophaga_sp._BA0156	2716225	S	3694	2685	6379	0.00052
Hydrogenophaga_sp._YM1	2806262	S	3336	1835	5171	0.00042
Hydrogenophaga_sp._PBC	795665	S	2808	3135	5943	0.00048
Hydrogenophaga_sp._BPS33	2651974	S	2748	1742	4490	0.00036
Hydrogenophaga_sp._SL48	2806347	S	2185	571	2756	0.00022
Hydrogenophaga_sp._PBL-H3	434010	S	1696	1503	3199	0.00026
Hydrogenophaga_sp._RAC07	1842537	S	1672	601	2273	0.00018
Hydrogenophaga_sp._PAMC20947	2565558	S	880	63	943	0.00008
Hydrogenophaga_sp._NH-16	2184519	S	825	1954	2779	0.00023
Hydrogenophaga_taeniospiralis	65656	S	1840	616	2456	0.00020
Hydrogenophaga_pseudoflava	47421	S	821	1555	2376	0.00019
Hydrogenophaga_crassostreae	1763535	S	792	53	845	0.00007
Acidovorax_sp._YS12	2738413	S	1760	1715	3475	0.00028
Acidovorax_sp._KKS102	358220	S	1409	1144	2553	0.00021
Acidovorax_sp._RAC01	1842533	S	1137	920	2057	0.00017
Acidovorax_sp._JMULE5	2518343	S	1029	314	1343	0.00011
Acidovorax_sp._HDW3	2714923	S	1028	813	1841	0.00015
Acidovorax_sp._1608163	2478662	S	846	195	1041	0.00008
Acidovorax_sp._T1	1858609	S	594	2244	2838	0.00023
Acidovorax_avenae	80867	S	3662	2639	6301	0.00051
Acidovorax_monticola	1926868	S	2107	927	3034	0.00025
Acidovorax_antarcticus	2743470	S	1831	1560	3391	0.00028
Acidovorax_carolinensis	553814	S	1203	1055	2258	0.00018
Acidovorax_citrulli	80869	S	972	1028	2000	0.00016
Acidovorax_cattleyae	80868	S	872	700	1572	0.00013
Acidovorax_radicis	758826	S	770	174	944	0.00008
Ramlibacter_tataouinensis	94132	S	13998	5859	19857	0.00161
Comamonas_sp._NLF-7-7	2597701	S	1349	1130	2479	0.00020
Comamonas_sp._NLF-1-9	2853163	S	1178	701	1879	0.00015
Comamonas_sp._B21-038	2918299	S	674	179	853	0.00007
Comamonas_sp._Y33R10-2	2853257	S	222	42	264	0.00002
Comamonas_serinivorans	1082851	S	1691	524	2215	0.00018
Comamonas_aquatica	225991	S	1519	1488	3007	0.00024
Comamonas_testosteroni	285	S	991	1473	2464	0.00020
Comamonas_koreensis	160825	S	641	348	989	0.00008
Comamonas_odontotermitis	379895	S	636	137	773	0.00006
Comamonas_piscis	1562974	S	548	115	663	0.00005
Comamonas_thiooxydans	363952	S	482	1110	1592	0.00013
Comamonas_kerstersii	225992	S	370	192	562	0.00005
Comamonas_fluminis	2796366	S	359	160	519	0.00004
Rhodoferax_sp._BAB1	2741720	S	1850	555	2405	0.00020
Rhodoferax_sp._AJA081-3	2752316	S	687	52	739	0.00006
Rhodoferax_sp._PAMC_29310	2822760	S	474	54	528	0.00004
Rhodoferax_sp._MIZ03	2798804	S	374	42	416	0.00003
Rhodoferax_koreense	1842727	S	2958	1658	4616	0.00037
Rhodoferax_sediminis	2509614	S	2355	394	2749	0.00022
Rhodoferax_ferrireducens	192843	S	940	67	1007	0.00008
Rhodoferax_saidenbachensis	1484693	S	686	81	767	0.00006
Rhodoferax_antarcticus	81479	S	426	33	459	0.00004
Rhodoferax_aquaticus	2527691	S	306	32	338	0.00003
Schlegelella_thermodepolymerans	215580	S	5302	2744	8046	0.00065
Schlegelella_brevitalea	413882	S	4307	663	4970	0.00040
Diaphorobacter_sp._HDW4A	2714924	S	1152	1041	2193	0.00018
Diaphorobacter_sp._HDW4B	2714925	S	1071	146	1217	0.00010
Diaphorobacter_sp._JS3051	2792224	S	127	2074	2201	0.00018
Diaphorobacter_sp._MNS-0	2866628	S	124	1099	1223	0.00010
Diaphorobacter_sp._JS3050	2735554	S	102	1130	1232	0.00010
Diaphorobacter_ruginosibacter	1715720	S	1413	279	1692	0.00014
Diaphorobacter_aerolatus	1288495	S	1069	1780	2849	0.00023
[Acidovorax]_ebreus	721785	S	231	1444	1675	0.00014
Diaphorobacter_nitroreducens	164759	S	148	418	566	0.00005
Delftia_tsuruhatensis	180282	S	1319	3666	4985	0.00040
Delftia_acidovorans	80866	S	1146	2030	3176	0.00026
Delftia_lacustris	558537	S	898	5011	5909	0.00048
Delftia_sp._Cs1-4	742013	S	156	340	496	0.00004
Delftia_sp._HK171	1920191	S	104	260	364	0.00003
Kinneretia_sp._DAIF2	2714952	S	4211	1651	5862	0.00048
Kinneretia_sp._XES5	2877940	S	1417	2022	3439	0.00028
Polaromonas_sp._JS666	296591	S	1795	1758	3553	0.00029
Polaromonas_naphthalenivorans	216465	S	1489	252	1741	0.00014
Polaromonas_vacuolata	37448	S	177	18	195	0.00002
Ottowia_sp._27C	2816950	S	1788	374	2162	0.00018
Ottowia_sp._oral_taxon_894	1658672	S	733	111	844	0.00007
Ottowia_oryzae	2109914	S	1407	330	1737	0.00014
Alicycliphilus_denitrificans	179636	S	3574	6272	9846	0.00080
Melaminivora_sp._SC2-9	2109913	S	1637	1889	3526	0.00029
Melaminivora_jejuensis	1267217	S	1329	1028	2357	0.00019
Serpentinimonas_maccroryi	1458426	S	1126	361	1487	0.00012
Serpentinimonas_raichei	1458425	S	1026	367	1393	0.00011
Verminephrobacter_eiseniae	364317	S	1655	218	1873	0.00015
Hylemonella_gracilis	80880	S	1468	228	1696	0.00014
Pulveribacter_suum	2116657	S	1406	798	2204	0.00018
Simplicispira_suum	2109915	S	1097	391	1488	0.00012
Limnohabitans_sp._63ED37-2	1678128	S	489	56	545	0.00004
Limnohabitans_sp._103DPR2	1678129	S	195	15	210	0.00002
Curvibacter_sp._AEP1-3	1844971	S	500	37	537	0.00004
Candidatus_Symbiobacter_mobilis	1436290	S	448	15	463	0.00004
Massilia_sp._WG5	1707785	S	5506	2430	7936	0.00064
Massilia_sp._LPB0304	2769491	S	3106	790	3896	0.00032
Massilia_sp._HC52	2852099	S	2707	766	3473	0.00028
Massilia_sp._DM-R-R2A-13	2899220	S	2353	530	2883	0.00023
Massilia_sp._YMA4	1593482	S	2130	1087	3217	0.00026
Massilia_sp._NP310	2861282	S	2120	1386	3506	0.00028
Massilia_sp._PAMC28688	2861283	S	1615	247	1862	0.00015
Massilia_sp._MB5	2919578	S	321	1170	1491	0.00012
Massilia_sp._NR_4-1	1678028	S	301	1060	1361	0.00011
Massilia_sp._Se16.2.3	2709303	S	42	1584	1626	0.00013
Massilia_sp._Dwa41.01b	2709302	S	38	1419	1457	0.00012
Massilia_putida	1141883	S	11969	3789	15758	0.00128
Massilia_violaceinigra	2045208	S	3727	1032	4759	0.00039
Massilia_flava	871742	S	3507	848	4355	0.00035
Massilia_lutea	321985	S	2287	686	2973	0.00024
Massilia_albidiflava	321983	S	2192	859	3051	0.00025
Massilia_umbonata	864828	S	2168	854	3022	0.00025
Massilia_plicata	321984	S	1986	519	2505	0.00020
Massilia_armeniaca	2072590	S	1958	1012	2970	0.00024
Massilia_oculi	945844	S	1801	1122	2923	0.00024
Massilia_antarctica	2765360	S	1625	591	2216	0.00018
Duganella_sp._GN2-R2	2728020	S	3462	1382	4844	0.00039
Duganella_sp._AF9R3	2728021	S	1666	346	2012	0.00016
Herbaspirillum_robiniae	2014887	S	1878	746	2624	0.00021
Herbaspirillum_seropedicae	964	S	1382	552	1934	0.00016
Herbaspirillum_hiltneri	341045	S	1364	251	1615	0.00013
Herbaspirillum_frisingense	92645	S	1312	453	1765	0.00014
Herbaspirillum_rubrisubalbicans	80842	S	1185	571	1756	0.00014
Herbaspirillum_huttiense	863372	S	922	398	1320	0.00011
Herbaspirillum_sp._meg3	2025949	S	730	89	819	0.00007
Janthinobacterium_sp._17J80-10	2497863	S	1227	188	1415	0.00011
Janthinobacterium_sp._1_2014MBL_MicDiv	1644131	S	1055	401	1456	0.00012
Janthinobacterium_sp._LM6	1938606	S	545	355	900	0.00007
Janthinobacterium_sp._PAMC25594	2861284	S	407	263	670	0.00005
Janthinobacterium_sp._Marseille	375286	S	372	102	474	0.00004
Janthinobacterium_sp._HH102	1537274	S	215	356	571	0.00005
Janthinobacterium_sp._B9-8	1236179	S	104	31	135	0.00001
Janthinobacterium_agaricidamnosum	55508	S	1533	2516	4049	0.00033
Janthinobacterium_tructae	2590869	S	391	208	599	0.00005
Janthinobacterium_lividum	29581	S	379	397	776	0.00006
Janthinobacterium_svalbardensis	368607	S	305	158	463	0.00004
Collimonas_fungivorans	158899	S	1529	442	1971	0.00016
Collimonas_arenae	279058	S	1229	164	1393	0.00011
Collimonas_pratensis	279113	S	1094	238	1332	0.00011
Noviherbaspirillum_sp._UKPF54	2601898	S	3681	651	4332	0.00035
Undibacterium_sp._KW1	2058624	S	183	73	256	0.00002
Undibacterium_sp._YM2	2058625	S	141	56	197	0.00002
Undibacterium_parvum	401471	S	183	23	206	0.00002
Glaciimonas_sp._PAMC28666	2807626	S	229	13	242	0.00002
Herminiimonas_arsenitoxidans	1809410	S	227	37	264	0.00002
Oxalobacter_formigenes	847	S	169	16	185	0.00002
Achromobacter_xylosoxidans	85698	S	5371	9871	15242	0.00124
Achromobacter_sp._AONIH1	1758194	S	1807	2633	4440	0.00036
Achromobacter_sp._MFA1_R4	1881016	S	1649	542	2191	0.00018
Achromobacter_sp._77	2756133	S	277	750	1027	0.00008
Achromobacter_sp._B7	2282475	S	213	542	755	0.00006
Achromobacter_sp._ES-001	2860286	S	210	744	954	0.00008
Achromobacter_spanius	217203	S	2814	1295	4109	0.00033
Achromobacter_denitrificans	32002	S	2782	2224	5006	0.00041
Achromobacter_deleyi	1353891	S	1936	1507	3443	0.00028
Achromobacter_insolitus	217204	S	1305	395	1700	0.00014
Achromobacter_pestifer	1353889	S	1036	756	1792	0.00015
Achromobacter_mucicolens	1389922	S	437	731	1168	0.00009
Achromobacter_ruhlandii	72557	S	21	1039	1060	0.00009
Bordetella_sp._H567	1697043	S	1995	256	2251	0.00018
Bordetella_sp._N	1746199	S	1734	220	1954	0.00016
Bordetella_bronchialis	463025	S	2919	428	3347	0.00027
Bordetella_genomosp._13	463040	S	2381	1941	4322	0.00035
Bordetella_genomosp._8	1416806	S	2183	284	2467	0.00020
Bordetella_genomosp._9	1416803	S	2128	612	2740	0.00022
Bordetella_flabilis	463014	S	2027	185	2212	0.00018
Bordetella_hinzii	103855	S	1725	855	2580	0.00021
Bordetella_petrii	94624	S	1684	2571	4255	0.00035
Bordetella_trematum	123899	S	1222	558	1780	0.00014
Bordetella_pseudohinzii	1331258	S	931	479	1410	0.00011
Bordetella_bronchiseptica	518	S	920	4412	5332	0.00043
Bordetella_holmesii	35814	S	592	170	762	0.00006
Bordetella_avium	521	S	582	107	689	0.00006
Bordetella_genomosp._6	463024	S	282	614	896	0.00007
Bordetella_pertussis	520	S	185	1719	1904	0.00015
Bordetella_parapertussis	519	S	111	1492	1603	0.00013
Pigmentiphaga_sp._H8	2488560	S	3570	495	4065	0.00033
Pigmentiphaga_aceris	1940612	S	928	67	995	0.00008
Castellaniella_defragrans	75697	S	2222	1716	3938	0.00032
Orrella_dioscoreae	1851544	S	1866	755	2621	0.00021
Orrella_marina	2163011	S	232	39	271	0.00002
Orrella_sp._f23	2782176	S	112	7	119	0.00001
Alcaligenes_faecalis	511	S	433	397	830	0.00007
Alcaligenes_sp._SORT26	2813780	S	116	23	139	0.00001
Alcaligenes_sp._DN25	1367435	S	37	89	126	0.00001
Alcaligenes_aquatilis	323284	S	75	283	358	0.00003
Pusillimonas_thiosulfatoxidans	2028345	S	486	113	599	0.00005
Pusillimonas_sp._T7-7	1007105	S	304	53	357	0.00003
Pusillimonas_sp._DMV24BSW_D	2716226	S	151	10	161	0.00001
Paralcaligenes_sp._KSB-10	2901142	S	616	26	642	0.00005
Kerstersia_gyiorum	206506	S	583	138	721	0.00006
Advenella_kashmirensis	310575	S	254	13	267	0.00002
Advenella_mimigardefordensis	302406	S	239	12	251	0.00002
Oligella_ureolytica	90244	S	56	28	84	0.00001
Oligella_urethralis	90245	S	53	4	57	0.00000
Paenalcaligenes_hominis	643674	S	57	3	60	0.00000
Pelistega_ratti	2652177	S	20	2	22	0.00000
Basilea_psittacipulmonis	1472345	S	19	1	20	0.00000
Taylorella_asinigenitalis	84590	S	10	1	11	0.00000
Rhizobacter_sp._AJA081-3	2753607	S	6818	2018	8836	0.00072
Rhizobacter_gummiphilus	946333	S	5569	1237	6806	0.00055
Sphaerotilus_sp._FB-5	2914710	S	3830	2738	6568	0.00053
Sphaerotilus_natans	34103	S	3308	1463	4771	0.00039
Rubrivivax_gelatinosus	28068	S	6414	2271	8685	0.00070
Methylibium_sp._Pch-M	2082386	S	2161	2165	4326	0.00035
Methylibium_petroleiphilum	105560	S	1978	2170	4148	0.00034
Aquincola_tertiaricarbonis	391953	S	5122	2048	7170	0.00058
Thiomonas_sp._X19	1050370	S	1718	681	2399	0.00019
Thiomonas_intermedia	926	S	1149	173	1322	0.00011
Thiomonas_arsenitoxydans	426114	S	396	749	1145	0.00009
Leptothrix_cholodnii	34029	S	4125	1522	5647	0.00046
Mitsuaria_sp._7	1658665	S	4058	924	4982	0.00040
Ideonella_dechloratans	36863	S	2690	1873	4563	0.00037
Xylophilus_rhododendri	2697032	S	2618	864	3482	0.00028
Tepidimonas_taiwanensis	307486	S	2334	939	3273	0.00027
Aquabacterium_olei	1296669	S	1911	573	2484	0.00020
Roseateles_depolymerans	76731	S	1905	420	2325	0.00019
Inhella_inkyongensis	392593	S	1354	241	1595	0.00013
Paucibacter_sp._KCTC_42545	1768242	S	1028	196	1224	0.00010
Candidatus_Ichthyocystis_hellenicum	1561003	S	28	0	28	0.00000
Sutterella_megalosphaeroides	2494234	S	630	102	732	0.00006
Sutterella_faecalis	2584944	S	545	76	621	0.00005
Sutterella_wadsworthensis	40545	S	231	27	258	0.00002
Turicimonas_muris	1796652	S	82	5	87	0.00001
Thauera_sp._MZ1T	85643	S	3221	3506	6727	0.00055
Thauera_sp._K11	2005884	S	2982	1802	4784	0.00039
Thauera_humireducens	1134435	S	1885	1084	2969	0.00024
Thauera_chlorobenzoica	96773	S	1460	1399	2859	0.00023
Thauera_aromatica	59405	S	1309	1868	3177	0.00026
Thauera_hydrothermalis	2184083	S	843	263	1106	0.00009
Azoarcus_sp._KH32C	748247	S	3761	718	4479	0.00036
Azoarcus_sp._DD4	2027405	S	2198	1567	3765	0.00031
Azoarcus_olearius	418699	S	2821	1115	3936	0.00032
Azoarcus_communis	41977	S	2048	855	2903	0.00024
Nitrogeniibacter_mangrovi	2016596	S	2374	511	2885	0.00023
Nitrogeniibacter_aestuarii	2815343	S	1035	114	1149	0.00009
Aromatoleum_petrolei	76116	S	3018	800	3818	0.00031
Aromatoleum_aromaticum	551760	S	2386	1775	4161	0.00034
Aromatoleum_bremense	76115	S	2122	1303	3425	0.00028
Aromatoleum_pumilum	2067960	S	1982	726	2708	0.00022
Azospira_restricta	404405	S	5326	2954	8280	0.00067
Azospira_inquinata	2785627	S	495	42	537	0.00004
Azospira_sp._I09	1765049	S	342	1059	1401	0.00011
Azospira_oryzae	146939	S	325	814	1139	0.00009
Niveibacterium_microcysteis	2811415	S	1872	261	2133	0.00017
Oryzomicrobium_terrae	1735038	S	1291	355	1646	0.00013
Rugosibacter_aromaticivorans	1565605	S	377	70	447	0.00004
Dechloromonas_denitrificans	281362	S	1872	485	2357	0.00019
Dechloromonas_sp._HYN0024	2231055	S	535	110	645	0.00005
Dechloromonas_sp._TW-R-39-2	2654218	S	301	144	445	0.00004
Ferribacterium_limneticum	76259	S	2590	451	3041	0.00025
Quatrionicoccus_australiensis	138118	S	1117	345	1462	0.00012
Fluviibacter_phosphoraccumulans	1751046	S	148	41	189	0.00002
Usitatibacter_rugosus	2732067	S	11238	1356	12594	0.00102
Usitatibacter_palustris	2732487	S	8729	1125	9854	0.00080
Nitrosomonas_communis	44574	S	6092	114	6206	0.00050
Nitrosomonas_ureae	44577	S	290	8	298	0.00002
Nitrosomonas_europaea	915	S	147	21	168	0.00001
Nitrosomonas_eutropha	916	S	101	50	151	0.00001
Nitrosomonas_stercoris	1444684	S	46	25	71	0.00001
Nitrosospira_multiformis	1231	S	4962	149	5111	0.00041
Nitrosospira_lacus	1288494	S	528	17	545	0.00004
Nitrosospira_sp._NRS527	155925	S	248	158	406	0.00003
Nitrosospira_briensis	35799	S	226	154	380	0.00003
Denitratisoma_sp._DHT3	1981880	S	1772	1460	3232	0.00026
Denitratisoma_oestradiolicum	311182	S	895	158	1053	0.00009
Sulfuritalea_hydrogenivorans	748811	S	2201	346	2547	0.00021
Methyloversatilis_sp._RAC08	1842540	S	1831	258	2089	0.00017
Sterolibacterium_denitrificans	157592	S	1409	437	1846	0.00015
Ferrigenium_kumadai	1682490	S	2483	511	2994	0.00024
Sideroxydans_sp._MIZ01	2764705	S	1230	265	1495	0.00012
Sideroxydans_lithotrophicus	63745	S	921	144	1065	0.00009
Ferriphaselus_amnicola	1188319	S	502	64	566	0.00005
Candidatus_Nitrotoga_arctica	453162	S	167	43	210	0.00002
Candidatus_Nitrotoga_sp._AM1P	2559597	S	121	34	155	0.00001
Gallionella_capsiferriformans	370405	S	271	23	294	0.00002
Thiobacillus_denitrificans	36861	S	2860	583	3443	0.00028
Sulfuritortus_calidifontis	1914471	S	1956	909	2865	0.00023
Sulfurimicrobium_lacus	2715678	S	1444	188	1632	0.00013
Sulfuriferula_plumbiphila	171865	S	827	153	980	0.00008
Sulfuriferula_sp._AH1	1985873	S	359	76	435	0.00004
Sulfuriferula_nivalis	2675298	S	60	4	64	0.00001
Sulfuricella_denitrificans	649841	S	619	55	674	0.00005
Methylovorus_sp._MP688	887061	S	101	98	199	0.00002
Methylovorus_glucosotrophus	266009	S	100	88	188	0.00002
Methylobacillus_flagellatus	405	S	344	93	437	0.00004
