name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Burkholderia_metallica	488729	S	1136	448	1584	0.00007
Burkholderia_diffusa	488732	S	863	343	1206	0.00005
Burkholderia_pseudomultivorans	1207504	S	734	636	1370	0.00006
Burkholderia_latens	488446	S	398	651	1049	0.00005
Burkholderia_aenigmatica	2015348	S	347	640	987	0.00004
Burkholderia_pseudomallei	28450	S	3554	30439	33993	0.00147
Burkholderia_mayonis	1385591	S	2645	530	3175	0.00014
Burkholderia_thailandensis	57975	S	2437	2202	4639	0.00020
Burkholderia_oklahomensis	342113	S	1752	618	2370	0.00010
Burkholderia_savannae	1637837	S	380	353	733	0.00003
Burkholderia_sp._MSMB1588	1636423	S	158	264	422	0.00002
Burkholderia_sp._MSMB617WGS	1637831	S	140	261	401	0.00002
Burkholderia_mallei	13373	S	92	8526	8618	0.00037
Burkholderia_sp._DHOD12	2571746	S	4590	479	5069	0.00022
Burkholderia_sp._Bp7605	1740163	S	2236	301	2537	0.00011
Burkholderia_sp._LA-2-3-30-S1-D2	1637862	S	967	447	1414	0.00006
Burkholderia_sp._NRF60-BP8	1637853	S	937	404	1341	0.00006
Burkholderia_sp._MSMB0856	1637869	S	928	464	1392	0.00006
Burkholderia_sp._JP2-270	2217913	S	812	406	1218	0.00005
Burkholderia_sp._MS455	2811788	S	717	400	1117	0.00005
Burkholderia_sp._PAMC_26561	1795043	S	712	697	1409	0.00006
Burkholderia_sp._IDO3	1705310	S	434	503	937	0.00004
Burkholderia_sp._PAMC_28687	1795874	S	418	629	1047	0.00005
Burkholderia_sp._KBS0801	1179675	S	187	288	475	0.00002
Burkholderia_sp._LAS2	2813843	S	137	501	638	0.00003
Burkholderia_sp._MS389	2811789	S	89	522	611	0.00003
Burkholderia_sp._MBR-1	2732364	S	73	248	321	0.00001
Burkholderia_sp._KJ006	416344	S	52	269	321	0.00001
Burkholderia_sp._B21-007	2890407	S	23	722	745	0.00003
Burkholderia_gladioli	28095	S	9767	3037	12804	0.00055
Burkholderia_glumae	337	S	3665	21187	24852	0.00108
Burkholderia_plantarii	41899	S	2687	854	3541	0.00015
Burkholderia_perseverans	2615214	S	2264	769	3033	0.00013
Cupriavidus_taiwanensis	164546	S	15898	12871	28769	0.00124
Cupriavidus_pauculus	82633	S	12675	5361	18036	0.00078
Cupriavidus_necator	106590	S	6950	6481	13431	0.00058
Cupriavidus_basilensis	68895	S	6636	3564	10200	0.00044
Cupriavidus_oxalaticus	96344	S	6528	2847	9375	0.00041
Cupriavidus_sp._EM10	2839983	S	2636	1529	4165	0.00018
Cupriavidus_sp._MP-37	2884455	S	1506	1535	3041	0.00013
Cupriavidus_sp._KK10	1478019	S	568	1718	2286	0.00010
Cupriavidus_sp._ISTL7	2771360	S	417	2709	3126	0.00014
Cupriavidus_sp._USMAA2-4	876364	S	363	2529	2892	0.00013
Cupriavidus_sp._USMAHM13	1389192	S	281	2003	2284	0.00010
Cupriavidus_campinensis	151783	S	5388	1909	7297	0.00032
Cupriavidus_metallidurans	119219	S	3886	8672	12558	0.00054
Cupriavidus_pinatubonensis	248026	S	3527	595	4122	0.00018
Cupriavidus_neocaledonicus	1040979	S	1397	1719	3116	0.00013
Cupriavidus_gilardii	82541	S	1349	6627	7976	0.00035
Cupriavidus_nantongensis	1796606	S	1037	2743	3780	0.00016
Cupriavidus_malaysiensis	367825	S	332	2222	2554	0.00011
Paraburkholderia_sp._SOS3	1926494	S	3133	447	3580	0.00015
Paraburkholderia_sp._PGU16	2735433	S	1684	906	2590	0.00011
Paraburkholderia_sp._PGU19	2735434	S	1353	1132	2485	0.00011
Paraburkholderia_pallida	2547399	S	4479	796	5275	0.00023
Paraburkholderia_aromaticivorans	2026199	S	4173	1788	5961	0.00026
Paraburkholderia_caribensis	75105	S	3747	2756	6503	0.00028
Paraburkholderia_acidisoli	2571748	S	3696	653	4349	0.00019
Paraburkholderia_tropica	92647	S	3334	729	4063	0.00018
Paraburkholderia_acidiphila	2571747	S	3246	622	3868	0.00017
Paraburkholderia_edwinii	2861782	S	3039	406	3445	0.00015
Paraburkholderia_phytofirmans	261302	S	2977	1218	4195	0.00018
Paraburkholderia_terricola	169427	S	2901	843	3744	0.00016
Paraburkholderia_atlantica	2654982	S	2783	661	3444	0.00015
Paraburkholderia_megapolitana	420953	S	2537	237	2774	0.00012
Paraburkholderia_phymatum	148447	S	2490	619	3109	0.00013
Paraburkholderia_fungorum	134537	S	2421	555	2976	0.00013
Paraburkholderia_sprentiae	948107	S	2394	511	2905	0.00013
Paraburkholderia_phenoliruptrix	252970	S	2364	664	3028	0.00013
Paraburkholderia_graminis	60548	S	2218	531	2749	0.00012
Paraburkholderia_terrae	311230	S	2083	2328	4411	0.00019
Paraburkholderia_ginsengisoli	311231	S	2036	605	2641	0.00011
Paraburkholderia_caledonica	134536	S	2006	354	2360	0.00010
Paraburkholderia_hospita	169430	S	1941	2160	4101	0.00018
Paraburkholderia_xenovorans	36873	S	1823	2273	4096	0.00018
Paraburkholderia_caffeinilytica	1761016	S	1791	457	2248	0.00010
Paraburkholderia_dokdonella	2211211	S	1663	435	2098	0.00009
Paraburkholderia_dioscoreae	2604047	S	1178	769	1947	0.00008
Ralstonia_solanacearum	305	S	8602	22378	30980	0.00134
Ralstonia_insidiosa	190721	S	2428	1769	4197	0.00018
Ralstonia_mannitolilytica	105219	S	1753	1916	3669	0.00016
Ralstonia_pickettii	329	S	1682	675	2357	0.00010
Ralstonia_sp._56D2	2842456	S	1416	209	1625	0.00007
blood_disease_bacterium_A2-HR_MARDI	1944648	S	12	489	501	0.00002
Ralstonia_syzygii	28097	S	131	347	478	0.00002
Ralstonia_pseudosolanacearum	1310165	S	45	914	959	0.00004
Pandoraea_pnomenusa	93220	S	3482	1660	5142	0.00022
Pandoraea_thiooxydans	445709	S	2730	222	2952	0.00013
Pandoraea_pulmonicola	93221	S	2691	584	3275	0.00014
Pandoraea_vervacti	656178	S	1925	556	2481	0.00011
Pandoraea_faecigallinarum	656179	S	1895	505	2400	0.00010
Pandoraea_sp._XY-2	2518599	S	1838	953	2791	0.00012
Pandoraea_norimbergensis	93219	S	1832	288	2120	0.00009
Pandoraea_apista	93218	S	1604	891	2495	0.00011
Pandoraea_fibrosis	1891094	S	1449	476	1925	0.00008
Pandoraea_oxalativorans	573737	S	1446	674	2120	0.00009
Pandoraea_sputorum	93222	S	1288	563	1851	0.00008
Caballeronia_sp._Lep1P3	2878150	S	2721	660	3381	0.00015
Caballeronia_sp._TF1N1	2878153	S	2228	263	2491	0.00011
Caballeronia_sp._SL2Y3	2878151	S	1429	825	2254	0.00010
Caballeronia_sp._Sq4a	2878152	S	1232	911	2143	0.00009
Caballeronia_sp._M1242	2814653	S	1144	824	1968	0.00009
Caballeronia_sp._SBC2	2705547	S	155	1326	1481	0.00006
Caballeronia_sp._SBC1	2705548	S	125	1495	1620	0.00007
Caballeronia_zhejiangensis	871203	S	3107	754	3861	0.00017
Caballeronia_insecticola	758793	S	2754	599	3353	0.00015
Caballeronia_grimmiae	1071679	S	2527	1311	3838	0.00017
Polynucleobacter_sp._MWH-UH24A	2689110	S	167	10	177	0.00001
Polynucleobacter_sp._MWH-CaK5	2689107	S	71	3	74	0.00000
Polynucleobacter_sp._MWH-UH21B	1743174	S	60	7	67	0.00000
Polynucleobacter_sp._MWH-P3-07-1	1743173	S	59	7	66	0.00000
Polynucleobacter_sp._es-MAR-2	1819725	S	52	8	60	0.00000
Polynucleobacter_sp._MWH-Braz-FAM2G	1855883	S	51	5	56	0.00000
Polynucleobacter_sp._MWH-Spelu-300-X4	2689109	S	50	2	52	0.00000
Polynucleobacter_sp._AP-Nino-20-G2	2576917	S	47	9	56	0.00000
Polynucleobacter_sp._MWH-Aus1W21	1855880	S	47	8	55	0.00000
Polynucleobacter_sp._AP-Sving-400A-A2	2081049	S	46	15	61	0.00000
Polynucleobacter_sp._VK25	1758398	S	45	8	53	0.00000
Polynucleobacter_sp._AP-Titi-500A-B4	2576923	S	45	7	52	0.00000
Polynucleobacter_sp._LimPoW16	1743162	S	45	2	47	0.00000
Polynucleobacter_sp._MG-6-Vaara-E2	2576932	S	44	6	50	0.00000
Polynucleobacter_sp._AP-Kolm-20A-A1	2081041	S	43	21	64	0.00000
Polynucleobacter_sp._es-EL-1	1855652	S	43	6	49	0.00000
Polynucleobacter_sp._MWH-Svant-W18	1855909	S	42	6	48	0.00000
Polynucleobacter_sp._MWH-UH35A	1855619	S	41	5	46	0.00000
Polynucleobacter_sp._JS-JIR-II-50	2576919	S	41	12	53	0.00000
Polynucleobacter_sp._TSB-Sco08W16	1758374	S	37	4	41	0.00000
Polynucleobacter_sp._MWH-UH2A	1855617	S	37	5	42	0.00000
Polynucleobacter_sp._AP-Elch-400A-B2	2576930	S	35	10	45	0.00000
Polynucleobacter_sp._JS-JIR-II-b4	1758390	S	33	11	44	0.00000
Polynucleobacter_sp._MWH-UH25E	1855616	S	33	4	37	0.00000
Polynucleobacter_sp._MWH-S4W17	1855910	S	32	10	42	0.00000
Polynucleobacter_sp._AP-Melu-1000-A1	2081042	S	32	8	40	0.00000
Polynucleobacter_sp._AP-Ainpum-60-G11	2576926	S	31	5	36	0.00000
Polynucleobacter_sp._Adler-ghost	2770234	S	30	9	39	0.00000
Polynucleobacter_sp._MG-Unter2-18	2081052	S	29	16	45	0.00000
Polynucleobacter_sp._AP-Jannik-300A-C4	2576928	S	28	17	45	0.00000
Polynucleobacter_sp._AM-7D1	2689102	S	28	19	47	0.00000
Polynucleobacter_sp._JS-Mosq-20-D10	2576922	S	26	6	32	0.00000
Polynucleobacter_sp._JS-JIR-5-A7	1758395	S	21	32	53	0.00000
Polynucleobacter_sp._UB-Siik-W21	1855646	S	20	31	51	0.00000
Polynucleobacter_sp._MG-5-Ahmo-C2	2081051	S	12	52	64	0.00000
Polynucleobacter_necessarius	576610	S	271	42	313	0.00001
Polynucleobacter_acidiphobus	556053	S	246	16	262	0.00001
Polynucleobacter_asymbioticus	576611	S	169	23	192	0.00001
Polynucleobacter_difficilis	556054	S	149	11	160	0.00001
Polynucleobacter_paneuropaeus	2527775	S	74	7	81	0.00000
Polynucleobacter_wuianus	1743168	S	40	10	50	0.00000
Polynucleobacter_duraquae	1835254	S	26	15	41	0.00000
Lautropia_mirabilis	47671	S	2784	520	3304	0.00014
Chitinimonas_arctica	2594795	S	1581	129	1710	0.00007
Mycetohabitans_rhizoxinica	412963	S	1409	97	1506	0.00007
Mycoavidus_sp._HKI	2840467	S	182	12	194	0.00001
Mycoavidus_sp._B2-EB	2651972	S	99	12	111	0.00000
Mycoavidus_cysteinexigens	1553431	S	152	12	164	0.00001
Limnobacter_sp._SAORIC-580	2732163	S	406	19	425	0.00002
Candidatus_Vallotia_cooleyia	1177211	S	89	10	99	0.00000
Candidatus_Vallotia_lariciata	2018052	S	65	19	84	0.00000
Candidatus_Vallotia_sp._(ex_Adelges_kitamiensis)	2864217	S	53	15	68	0.00000
Candidatus_Vallotia_tarda	1177213	S	38	6	44	0.00000
Ephemeroptericola_cinctiostellae	2268024	S	161	10	171	0.00001
Variovorax_sp._HW608	1034889	S	11391	1998	13389	0.00058
Variovorax_sp._RA8	662548	S	9980	7719	17699	0.00077
Variovorax_sp._WDL1	207745	S	9242	14473	23715	0.00103
Variovorax_sp._PBL-H6	434009	S	8016	7371	15387	0.00067
Variovorax_sp._PBS-H4	434008	S	7991	5060	13051	0.00056
Variovorax_sp._PAMC_28711	1795631	S	4521	798	5319	0.00023
Variovorax_sp._RKNM96	2681552	S	4430	1722	6152	0.00027
Variovorax_sp._PAMC28562	2762323	S	3765	336	4101	0.00018
Variovorax_sp._PAMC26660	2762322	S	3625	931	4556	0.00020
Variovorax_sp._SRS16	282217	S	3158	6558	9716	0.00042
Variovorax_sp._38R	2774875	S	2582	3258	5840	0.00025
Variovorax_sp._PBL-E5	434014	S	2528	6089	8617	0.00037
Variovorax_sp._PDNC026	2811425	S	110	3811	3921	0.00017
Variovorax_sp._PMC12	2126319	S	50	2225	2275	0.00010
Variovorax_paradoxus	34073	S	23125	21296	44421	0.00192
Variovorax_boronicumulans	436515	S	3616	2718	6334	0.00027
Hydrogenophaga_sp._BA0156	2716225	S	5803	4301	10104	0.00044
Hydrogenophaga_sp._PBC	795665	S	5189	6237	11426	0.00049
Hydrogenophaga_sp._YM1	2806262	S	5113	2735	7848	0.00034
Hydrogenophaga_sp._BPS33	2651974	S	4675	3725	8400	0.00036
Hydrogenophaga_sp._SL48	2806347	S	4176	1071	5247	0.00023
Hydrogenophaga_sp._RAC07	1842537	S	3155	1110	4265	0.00018
Hydrogenophaga_sp._PBL-H3	434010	S	3097	2921	6018	0.00026
Hydrogenophaga_sp._PAMC20947	2565558	S	1618	115	1733	0.00008
Hydrogenophaga_sp._NH-16	2184519	S	1544	3581	5125	0.00022
Hydrogenophaga_taeniospiralis	65656	S	3310	1073	4383	0.00019
Hydrogenophaga_pseudoflava	47421	S	1564	2861	4425	0.00019
Hydrogenophaga_crassostreae	1763535	S	1481	99	1580	0.00007
Acidovorax_sp._YS12	2738413	S	3405	3147	6552	0.00028
Acidovorax_sp._JMULE5	2518343	S	3357	1014	4371	0.00019
Acidovorax_sp._KKS102	358220	S	2870	2231	5101	0.00022
Acidovorax_sp._RAC01	1842533	S	2569	2220	4789	0.00021
Acidovorax_sp._1608163	2478662	S	1985	454	2439	0.00011
Acidovorax_sp._HDW3	2714923	S	1932	1478	3410	0.00015
Acidovorax_sp._T1	1858609	S	1365	5240	6605	0.00029
Acidovorax_avenae	80867	S	7137	4762	11899	0.00051
Acidovorax_monticola	1926868	S	4089	1734	5823	0.00025
Acidovorax_antarcticus	2743470	S	3556	2893	6449	0.00028
Acidovorax_carolinensis	553814	S	2634	2272	4906	0.00021
Acidovorax_citrulli	80869	S	1980	2527	4507	0.00020
Acidovorax_cattleyae	80868	S	1811	1307	3118	0.00013
Acidovorax_radicis	758826	S	1791	388	2179	0.00009
Ramlibacter_tataouinensis	94132	S	30897	13067	43964	0.00190
Comamonas_sp._NLF-7-7	2597701	S	2362	1962	4324	0.00019
Comamonas_sp._NLF-1-9	2853163	S	1981	1239	3220	0.00014
Comamonas_sp._B21-038	2918299	S	1239	326	1565	0.00007
Comamonas_sp._Y33R10-2	2853257	S	423	83	506	0.00002
Comamonas_aquatica	225991	S	3280	3384	6664	0.00029
Comamonas_serinivorans	1082851	S	3264	978	4242	0.00018
Comamonas_testosteroni	285	S	1976	3095	5071	0.00022
Comamonas_koreensis	160825	S	1394	887	2281	0.00010
Comamonas_odontotermitis	379895	S	1203	254	1457	0.00006
Comamonas_piscis	1562974	S	1055	219	1274	0.00006
Comamonas_thiooxydans	363952	S	992	2243	3235	0.00014
Comamonas_kerstersii	225992	S	787	447	1234	0.00005
Comamonas_fluminis	2796366	S	614	279	893	0.00004
Rhodoferax_sp._BAB1	2741720	S	3990	1176	5166	0.00022
Rhodoferax_sp._AJA081-3	2752316	S	1418	108	1526	0.00007
Rhodoferax_sp._PAMC_29310	2822760	S	916	108	1024	0.00004
Rhodoferax_sp._MIZ03	2798804	S	725	80	805	0.00003
Rhodoferax_koreense	1842727	S	5702	3163	8865	0.00038
Rhodoferax_sediminis	2509614	S	4374	713	5087	0.00022
Rhodoferax_ferrireducens	192843	S	1850	131	1981	0.00009
Rhodoferax_saidenbachensis	1484693	S	1452	167	1619	0.00007
Rhodoferax_antarcticus	81479	S	855	69	924	0.00004
Rhodoferax_aquaticus	2527691	S	521	55	576	0.00002
Schlegelella_thermodepolymerans	215580	S	9718	4950	14668	0.00063
Schlegelella_brevitalea	413882	S	8161	1233	9394	0.00041
Diaphorobacter_sp._HDW4A	2714924	S	2387	2395	4782	0.00021
Diaphorobacter_sp._HDW4B	2714925	S	2004	270	2274	0.00010
Diaphorobacter_sp._MNS-0	2866628	S	256	2203	2459	0.00011
Diaphorobacter_sp._JS3051	2792224	S	210	3518	3728	0.00016
Diaphorobacter_sp._JS3050	2735554	S	200	2245	2445	0.00011
Diaphorobacter_ruginosibacter	1715720	S	2576	501	3077	0.00013
Diaphorobacter_aerolatus	1288495	S	2095	3434	5529	0.00024
Diaphorobacter_nitroreducens	164759	S	362	1018	1380	0.00006
[Acidovorax]_ebreus	721785	S	357	2154	2511	0.00011
Delftia_tsuruhatensis	180282	S	2732	7906	10638	0.00046
Delftia_acidovorans	80866	S	2296	4471	6767	0.00029
Delftia_lacustris	558537	S	827	4928	5755	0.00025
Delftia_sp._Cs1-4	742013	S	319	770	1089	0.00005
Delftia_sp._HK171	1920191	S	165	462	627	0.00003
Polaromonas_sp._JS666	296591	S	4349	389	4738	0.00021
Polaromonas_sp._SP1	2268087	S	12	4179	4191	0.00018
Polaromonas_naphthalenivorans	216465	S	3141	504	3645	0.00016
Polaromonas_vacuolata	37448	S	367	40	407	0.00002
Kinneretia_sp._DAIF2	2714952	S	7834	2985	10819	0.00047
Kinneretia_sp._XES5	2877940	S	2368	3136	5504	0.00024
Ottowia_sp._27C	2816950	S	3463	717	4180	0.00018
Ottowia_sp._oral_taxon_894	1658672	S	1288	197	1485	0.00006
Ottowia_oryzae	2109914	S	2694	629	3323	0.00014
Alicycliphilus_denitrificans	179636	S	6401	12397	18798	0.00081
Melaminivora_sp._SC2-9	2109913	S	2983	3603	6586	0.00028
Melaminivora_jejuensis	1267217	S	2406	1925	4331	0.00019
Serpentinimonas_maccroryi	1458426	S	2144	715	2859	0.00012
Serpentinimonas_raichei	1458425	S	1713	635	2348	0.00010
Verminephrobacter_eiseniae	364317	S	3341	432	3773	0.00016
Hylemonella_gracilis	80880	S	2764	419	3183	0.00014
Pulveribacter_suum	2116657	S	2635	1444	4079	0.00018
Simplicispira_suum	2109915	S	2025	787	2812	0.00012
Limnohabitans_sp._63ED37-2	1678128	S	1047	120	1167	0.00005
Limnohabitans_sp._103DPR2	1678129	S	363	28	391	0.00002
Curvibacter_sp._AEP1-3	1844971	S	1016	77	1093	0.00005
Candidatus_Symbiobacter_mobilis	1436290	S	924	34	958	0.00004
Massilia_sp._LPB0304	2769491	S	7500	1946	9446	0.00041
Massilia_sp._WG5	1707785	S	7395	3383	10778	0.00047
Massilia_sp._HC52	2852099	S	6602	1893	8495	0.00037
Massilia_sp._DM-R-R2A-13	2899220	S	5170	1206	6376	0.00028
Massilia_sp._NP310	2861282	S	4276	2908	7184	0.00031
Massilia_sp._YMA4	1593482	S	4191	2235	6426	0.00028
Massilia_sp._PAMC28688	2861283	S	3382	533	3915	0.00017
Massilia_sp._NR_4-1	1678028	S	769	2425	3194	0.00014
Massilia_sp._MB5	2919578	S	667	2176	2843	0.00012
Massilia_sp._Dwa41.01b	2709302	S	108	3581	3689	0.00016
Massilia_sp._Se16.2.3	2709303	S	82	2744	2826	0.00012
Massilia_violaceinigra	2045208	S	7508	2178	9686	0.00042
Massilia_putida	1141883	S	7014	2324	9338	0.00040
Massilia_flava	871742	S	6239	1576	7815	0.00034
Massilia_albidiflava	321983	S	4204	1720	5924	0.00026
Massilia_umbonata	864828	S	4160	1716	5876	0.00025
Massilia_lutea	321985	S	4128	1298	5426	0.00023
Massilia_armeniaca	2072590	S	4026	2174	6200	0.00027
Massilia_plicata	321984	S	3626	979	4605	0.00020
Massilia_oculi	945844	S	3429	2246	5675	0.00025
Massilia_antarctica	2765360	S	3019	1155	4174	0.00018
Duganella_sp._GN2-R2	2728020	S	5137	2213	7350	0.00032
Duganella_sp._AF9R3	2728021	S	3375	720	4095	0.00018
Janthinobacterium_sp._17J80-10	2497863	S	2162	332	2494	0.00011
Janthinobacterium_sp._1_2014MBL_MicDiv	1644131	S	2065	765	2830	0.00012
Janthinobacterium_sp._LM6	1938606	S	1014	634	1648	0.00007
Janthinobacterium_sp._PAMC25594	2861284	S	735	460	1195	0.00005
Janthinobacterium_sp._Marseille	375286	S	635	165	800	0.00003
Janthinobacterium_sp._HH102	1537274	S	448	724	1172	0.00005
Janthinobacterium_sp._B9-8	1236179	S	209	62	271	0.00001
Janthinobacterium_agaricidamnosum	55508	S	2932	4779	7711	0.00033
Janthinobacterium_lividum	29581	S	742	777	1519	0.00007
Janthinobacterium_tructae	2590869	S	697	372	1069	0.00005
Janthinobacterium_svalbardensis	368607	S	664	345	1009	0.00004
Herbaspirillum_robiniae	2014887	S	3419	1317	4736	0.00020
Herbaspirillum_seropedicae	964	S	2476	1051	3527	0.00015
Herbaspirillum_frisingense	92645	S	2434	808	3242	0.00014
Herbaspirillum_hiltneri	341045	S	2191	389	2580	0.00011
Herbaspirillum_rubrisubalbicans	80842	S	2139	1035	3174	0.00014
Herbaspirillum_huttiense	863372	S	1563	661	2224	0.00010
Herbaspirillum_sp._meg3	2025949	S	1271	153	1424	0.00006
Collimonas_fungivorans	158899	S	2729	775	3504	0.00015
Collimonas_arenae	279058	S	2144	289	2433	0.00011
Collimonas_pratensis	279113	S	1954	421	2375	0.00010
Noviherbaspirillum_sp._UKPF54	2601898	S	4420	778	5198	0.00022
Undibacterium_sp._KW1	2058624	S	222	96	318	0.00001
Undibacterium_sp._YM2	2058625	S	222	96	318	0.00001
Undibacterium_parvum	401471	S	322	42	364	0.00002
Glaciimonas_sp._PAMC28666	2807626	S	405	26	431	0.00002
Herminiimonas_arsenitoxidans	1809410	S	374	59	433	0.00002
Oxalobacter_formigenes	847	S	252	24	276	0.00001
Achromobacter_xylosoxidans	85698	S	11217	18064	29281	0.00127
Achromobacter_sp._MFA1_R4	1881016	S	3631	1022	4653	0.00020
Achromobacter_sp._AONIH1	1758194	S	3479	4624	8103	0.00035
Achromobacter_sp._77	2756133	S	1361	3007	4368	0.00019
Achromobacter_sp._B7	2282475	S	453	1060	1513	0.00007
Achromobacter_sp._ES-001	2860286	S	392	1264	1656	0.00007
Achromobacter_spanius	217203	S	8809	3573	12382	0.00054
Achromobacter_denitrificans	32002	S	5235	3647	8882	0.00038
Achromobacter_deleyi	1353891	S	4264	2846	7110	0.00031
Achromobacter_insolitus	217204	S	2663	712	3375	0.00015
Achromobacter_mucicolens	1389922	S	2080	2813	4893	0.00021
Achromobacter_pestifer	1353889	S	2075	1391	3466	0.00015
Achromobacter_ruhlandii	72557	S	46	1868	1914	0.00008
Bordetella_sp._H567	1697043	S	3231	384	3615	0.00016
Bordetella_sp._N	1746199	S	3190	354	3544	0.00015
Bordetella_genomosp._13	463040	S	4727	3515	8242	0.00036
Bordetella_bronchialis	463025	S	4054	543	4597	0.00020
Bordetella_genomosp._8	1416806	S	3608	425	4033	0.00017
Bordetella_flabilis	463014	S	3299	280	3579	0.00015
Bordetella_genomosp._9	1416803	S	3243	859	4102	0.00018
Bordetella_hinzii	103855	S	2930	1288	4218	0.00018
Bordetella_petrii	94624	S	2785	3948	6733	0.00029
Bordetella_trematum	123899	S	2180	957	3137	0.00014
Bordetella_pseudohinzii	1331258	S	1840	821	2661	0.00012
Bordetella_bronchiseptica	518	S	1678	6360	8038	0.00035
Bordetella_avium	521	S	1024	135	1159	0.00005
Bordetella_holmesii	35814	S	991	16779	17770	0.00077
Bordetella_genomosp._6	463024	S	539	962	1501	0.00006
Bordetella_pertussis	520	S	339	9342	9681	0.00042
Bordetella_parapertussis	519	S	175	1762	1937	0.00008
Pigmentiphaga_sp._H8	2488560	S	5935	773	6708	0.00029
Pigmentiphaga_aceris	1940612	S	1755	123	1878	0.00008
Castellaniella_defragrans	75697	S	3913	2791	6704	0.00029
Orrella_dioscoreae	1851544	S	3117	1131	4248	0.00018
Orrella_marina	2163011	S	447	82	529	0.00002
Orrella_sp._f23	2782176	S	231	15	246	0.00001
Alcaligenes_faecalis	511	S	811	705	1516	0.00007
Alcaligenes_sp._SORT26	2813780	S	226	42	268	0.00001
Alcaligenes_sp._DN25	1367435	S	51	112	163	0.00001
Alcaligenes_aquatilis	323284	S	158	561	719	0.00003
Alcaligenes_ammonioxydans	2582914	S	29	306	335	0.00001
Pusillimonas_thiosulfatoxidans	2028345	S	885	260	1145	0.00005
Pusillimonas_sp._T7-7	1007105	S	585	102	687	0.00003
Pusillimonas_sp._DMV24BSW_D	2716226	S	254	19	273	0.00001
Advenella_kashmirensis	310575	S	756	35	791	0.00003
Advenella_mimigardefordensis	302406	S	469	21	490	0.00002
Paralcaligenes_sp._KSB-10	2901142	S	1166	47	1213	0.00005
Kerstersia_gyiorum	206506	S	1054	228	1282	0.00006
Oligella_urethralis	90245	S	75	10	85	0.00000
Oligella_ureolytica	90244	S	70	52	122	0.00001
Paenalcaligenes_hominis	643674	S	101	5	106	0.00000
Taylorella_asinigenitalis	84590	S	25	5	30	0.00000
Taylorella_equigenitalis	29575	S	20	3	23	0.00000
Basilea_psittacipulmonis	1472345	S	34	3	37	0.00000
Pelistega_ratti	2652177	S	27	4	31	0.00000
Rhizobacter_gummiphilus	946333	S	15883	3482	19365	0.00084
Rhizobacter_sp._AJA081-3	2753607	S	11681	3336	15017	0.00065
Methylibium_sp._Pch-M	2082386	S	4719	4645	9364	0.00041
Methylibium_petroleiphilum	105560	S	4567	4826	9393	0.00041
Sphaerotilus_sp._FB-5	2914710	S	6994	4853	11847	0.00051
Sphaerotilus_natans	34103	S	6407	2826	9233	0.00040
Rubrivivax_gelatinosus	28068	S	11134	3891	15025	0.00065
Aquincola_tertiaricarbonis	391953	S	9689	3736	13425	0.00058
Mitsuaria_sp._7	1658665	S	8718	1943	10661	0.00046
Leptothrix_cholodnii	34029	S	7641	2737	10378	0.00045
Thiomonas_sp._X19	1050370	S	2947	1055	4002	0.00017
Thiomonas_intermedia	926	S	1862	263	2125	0.00009
Thiomonas_arsenitoxydans	426114	S	776	1242	2018	0.00009
Xylophilus_rhododendri	2697032	S	4990	1603	6593	0.00029
Ideonella_dechloratans	36863	S	4178	2786	6964	0.00030
Tepidimonas_taiwanensis	307486	S	3782	1489	5271	0.00023
Aquabacterium_olei	1296669	S	3553	1041	4594	0.00020
Roseateles_depolymerans	76731	S	3532	757	4289	0.00019
Inhella_inkyongensis	392593	S	2599	457	3056	0.00013
Paucibacter_sp._KCTC_42545	1768242	S	1988	373	2361	0.00010
Candidatus_Ichthyocystis_hellenicum	1561003	S	81	1	82	0.00000
Sutterella_megalosphaeroides	2494234	S	1143	196	1339	0.00006
Sutterella_faecalis	2584944	S	867	119	986	0.00004
Sutterella_wadsworthensis	40545	S	345	40	385	0.00002
Turicimonas_muris	1796652	S	149	11	160	0.00001
Nitrosospira_multiformis	1231	S	32841	955	33796	0.00146
Nitrosospira_lacus	1288494	S	2320	70	2390	0.00010
Nitrosospira_sp._NRS527	155925	S	1320	696	2016	0.00009
Nitrosospira_briensis	35799	S	1120	633	1753	0.00008
Nitrosomonas_communis	44574	S	7935	173	8108	0.00035
Nitrosomonas_ureae	44577	S	597	18	615	0.00003
Nitrosomonas_europaea	915	S	376	53	429	0.00002
Nitrosomonas_eutropha	916	S	241	137	378	0.00002
Nitrosomonas_stercoris	1444684	S	117	67	184	0.00001
Usitatibacter_rugosus	2732067	S	14908	1751	16659	0.00072
Usitatibacter_palustris	2732487	S	11610	1455	13065	0.00057
Thiobacillus_denitrificans	36861	S	16844	3300	20144	0.00087
Sulfuritortus_calidifontis	1914471	S	3478	1528	5006	0.00022
Denitratisoma_sp._DHT3	1981880	S	3134	2433	5567	0.00024
Denitratisoma_oestradiolicum	311182	S	1692	288	1980	0.00009
Sulfuritalea_hydrogenivorans	748811	S	3679	566	4245	0.00018
Methyloversatilis_sp._RAC08	1842540	S	3274	454	3728	0.00016
Sterolibacterium_denitrificans	157592	S	2427	709	3136	0.00014
Sideroxydans_sp._MIZ01	2764705	S	1776	371	2147	0.00009
Sideroxydans_lithotrophicus	63745	S	1288	198	1486	0.00006
Ferrigenium_kumadai	1682490	S	2081	417	2498	0.00011
