name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Silvanigrella_aquatica	1915309	S	32	7	39	0.00000
Fluviispira_sanaruensis	2493639	S	29	7	36	0.00000
Hydrogenophilus_thermoluteolus	297	S	1146	243	1389	0.00007
Mariprofundus_ferrinatatus	1921087	S	390	40	430	0.00002
Mariprofundus_aestuarium	1921086	S	244	29	273	0.00001
Streptomyces_sp._WAC_01438	2203204	S	31853	12190	44043	0.00225
Streptomyces_sp._SCSIO_64649	2878388	S	12066	2583	14649	0.00075
Streptomyces_sp._NHF165	2175864	S	11614	2359	13973	0.00071
Streptomyces_sp._SN-593	659352	S	9349	2601	11950	0.00061
Streptomyces_sp._CB01881	2078691	S	9249	2084	11333	0.00058
Streptomyces_sp._MA3_2.13	2867410	S	8987	1367	10354	0.00053
Streptomyces_sp._891-h	2720714	S	8968	1903	10871	0.00056
Streptomyces_sp._CdTB01	1725411	S	8695	2815	11510	0.00059
Streptomyces_sp._3025	2923272	S	8546	1769	10315	0.00053
Streptomyces_sp._So13.3	2136173	S	8338	1822	10160	0.00052
Streptomyces_sp._ZYC-3	2797636	S	8031	1806	9837	0.00050
Streptomyces_sp._BJ20	2930049	S	7976	3641	11617	0.00059
Streptomyces_sp._AMCC400023	2056258	S	7928	3492	11420	0.00058
Streptomyces_sp._NA02950	2742137	S	7733	1773	9506	0.00049
Streptomyces_sp._P3	2135430	S	7697	2190	9887	0.00051
Streptomyces_sp._Z423-1	2730915	S	7603	2496	10099	0.00052
Streptomyces_sp._SCUT-3	2684469	S	7535	3475	11010	0.00056
Streptomyces_sp._ST1015	1848900	S	7222	1724	8946	0.00046
Streptomyces_sp._C8S0	2585716	S	7209	2378	9587	0.00049
Streptomyces_sp._BH-MK-02	2880933	S	7084	1749	8833	0.00045
Streptomyces_sp._LRE541	2931983	S	6822	1759	8581	0.00044
Streptomyces_sp._HM190	2695266	S	6608	2370	8978	0.00046
Streptomyces_sp._JB150	2714844	S	6487	2452	8939	0.00046
Streptomyces_sp._3214.6	1882757	S	6262	2065	8327	0.00043
Streptomyces_sp._MST-110588	2833628	S	6110	1721	7831	0.00040
Streptomyces_sp._DSM_40868	2721173	S	5950	2429	8379	0.00043
Streptomyces_sp._YIM_121038	2136401	S	5943	1953	7896	0.00040
Streptomyces_sp._GQFP	2907545	S	5890	1149	7039	0.00036
Streptomyces_sp._SAT1	1849967	S	5800	2448	8248	0.00042
Streptomyces_sp._GMY02	1333528	S	5790	1184	6974	0.00036
Streptomyces_sp._NEAU-sy36	2751189	S	5731	2406	8137	0.00042
Streptomyces_sp._A2-16	2781734	S	5697	1979	7676	0.00039
Streptomyces_sp._W1SF4	2305220	S	5690	2286	7976	0.00041
Streptomyces_sp._MBT27	1488356	S	5554	1858	7412	0.00038
Streptomyces_sp._NA04227	2742136	S	5542	1478	7020	0.00036
Streptomyces_sp._Go-475	2072505	S	5457	2770	8227	0.00042
Streptomyces_sp._MG28	2865673	S	5369	2091	7460	0.00038
Streptomyces_sp._QHH-9511	2684468	S	5323	1669	6992	0.00036
Streptomyces_sp._GS7	2692234	S	5274	1617	6891	0.00035
Streptomyces_sp._MG62	2838015	S	5167	2139	7306	0.00037
Streptomyces_sp._SYP-A7193	2662065	S	5126	3230	8356	0.00043
Streptomyces_sp._RTd22	1841249	S	5053	2243	7296	0.00037
Streptomyces_sp._Go_40/10	2825844	S	4971	2417	7388	0.00038
Streptomyces_sp._BHT-5-2	2866715	S	4869	1711	6580	0.00034
Streptomyces_sp._RPA4-2	2721244	S	4819	1570	6389	0.00033
Streptomyces_sp._CMB-StM0423	2059884	S	4755	2384	7139	0.00037
Streptomyces_sp._SirexAA-E	862751	S	4650	1559	6209	0.00032
Streptomyces_sp._SM18	1736046	S	4578	1427	6005	0.00031
Streptomyces_sp._Rer75	2750011	S	4547	2220	6767	0.00035
Streptomyces_sp._135	2838850	S	4539	1633	6172	0.00032
Streptomyces_sp._HSG2	2797167	S	4408	1111	5519	0.00028
Streptomyces_sp._Tu_2975	2676871	S	4343	1541	5884	0.00030
Streptomyces_sp._HP-A2021	2927875	S	4273	2540	6813	0.00035
Streptomyces_sp._fd1-xmd	1812480	S	3938	1871	5809	0.00030
Streptomyces_sp._CB09001	2083284	S	3819	2644	6463	0.00033
Streptomyces_sp._WAC_01529	2203205	S	3785	1475	5260	0.00027
Streptomyces_sp._TN58	234612	S	3780	1870	5650	0.00029
Streptomyces_sp._INR7	2607753	S	3693	2005	5698	0.00029
Streptomyces_sp._S4.7	2705439	S	3633	1323	4956	0.00025
Streptomyces_sp._jing01	2726118	S	3581	2159	5740	0.00029
Streptomyces_sp._CCM_MD2014	1561022	S	3282	3028	6310	0.00032
Streptomyces_sp._S1D4-11	2721246	S	2850	2113	4963	0.00025
Streptomyces_sp._SUK_48	2582831	S	2849	1870	4719	0.00024
Streptomyces_sp._WAC_06738	2203210	S	2802	2801	5603	0.00029
Streptomyces_sp._WY228	2855836	S	2593	1465	4058	0.00021
Streptomyces_sp._CNQ-509	444103	S	2557	2510	5067	0.00026
Streptomyces_sp._YPW6	2840373	S	2463	1350	3813	0.00020
Streptomyces_sp._ADI95-16	1522758	S	2390	2155	4545	0.00023
Streptomyces_sp._Mg1	465541	S	2359	2264	4623	0.00024
Streptomyces_sp._HF10	2692233	S	2341	1721	4062	0.00021
Streptomyces_sp._769	1262452	S	2167	1682	3849	0.00020
Streptomyces_sp._AgN23	1188315	S	2113	1908	4021	0.00021
Streptomyces_sp._NA02536	2742133	S	1990	5350	7340	0.00038
Streptomyces_sp._RPA4-5	2721245	S	1981	1320	3301	0.00017
Streptomyces_sp._2323.1	1938841	S	1863	1181	3044	0.00016
Streptomyces_sp._S063	2005885	S	1781	1282	3063	0.00016
Streptomyces_sp._S8	1837283	S	1737	1560	3297	0.00017
Streptomyces_sp._EAS-AB2608	2779671	S	1623	2684	4307	0.00022
Streptomyces_sp._3211	1964449	S	1600	2115	3715	0.00019
Streptomyces_sp._NEAU-S7GS2	2202000	S	1581	1330	2911	0.00015
Streptomyces_sp._XC_2026	2782004	S	1575	1408	2983	0.00015
Streptomyces_sp._ID38640	1265399	S	1462	1059	2521	0.00013
Streptomyces_sp._A144	2871487	S	1442	6975	8417	0.00043
Streptomyces_sp._WA6-1-16	2879427	S	1440	1500	2940	0.00015
Streptomyces_sp._PBH53	1577075	S	1418	2183	3601	0.00018
Streptomyces_sp._MOE7	1961713	S	1363	1672	3035	0.00016
Streptomyces_sp._Sge12	1972846	S	1312	2133	3445	0.00018
Streptomyces_sp._SGAir0924	2109593	S	1305	6861	8166	0.00042
Streptomyces_sp._HNA39	2850561	S	1283	1517	2800	0.00014
Streptomyces_sp._SS52	2563602	S	1270	6447	7717	0.00039
Streptomyces_sp._RLB1-33	2721243	S	1237	3655	4892	0.00025
Streptomyces_sp._Tue_6075	1661694	S	1182	1387	2569	0.00013
Streptomyces_sp._11-1-2	1851167	S	1110	2093	3203	0.00016
Streptomyces_sp._CB00271	2750025	S	1011	1399	2410	0.00012
Streptomyces_sp._CFMR_7	1649184	S	978	1726	2704	0.00014
Streptomyces_sp._WAC00303	2933779	S	835	1223	2058	0.00011
Streptomyces_sp._CLI2509	1984801	S	781	2877	3658	0.00019
Streptomyces_sp._M56	1495638	S	763	2046	2809	0.00014
Streptomyces_sp._CB09030	2913412	S	716	2438	3154	0.00016
Streptomyces_sp._Tu6071	355249	S	683	2245	2928	0.00015
Streptomyces_sp._V17-9	2831149	S	645	3228	3873	0.00020
Streptomyces_sp._CB04723	2748873	S	644	1171	1815	0.00009
Streptomyces_sp._M2	646637	S	644	3709	4353	0.00022
Streptomyces_sp._WAC00288	2094021	S	638	2705	3343	0.00017
Streptomyces_sp._NA03103	2742134	S	635	4340	4975	0.00025
Streptomyces_sp._BSE6.1	2605730	S	633	3023	3656	0.00019
Streptomyces_sp._PAMC_26508	1265601	S	600	2300	2900	0.00015
Streptomyces_sp._HU2014	2939414	S	586	2045	2631	0.00013
Streptomyces_sp._VN1	1821625	S	563	2423	2986	0.00015
Streptomyces_sp._endophyte_N2	2153485	S	540	1593	2133	0.00011
Streptomyces_sp._CRSS-Y-16	2906474	S	519	3163	3682	0.00019
Streptomyces_sp._WA1-19	2884220	S	452	2463	2915	0.00015
Streptomyces_sp._S501	2420135	S	441	1826	2267	0.00012
Streptomyces_sp._A1-5	2738410	S	379	1799	2178	0.00011
Streptomyces_sp._2114.2	1881022	S	366	2310	2676	0.00014
Streptomyces_sp._LBUM_1480	2609808	S	355	3636	3991	0.00020
Streptomyces_sp._R527F	1664033	S	346	2006	2352	0.00012
Streptomyces_sp._KPB2	2305221	S	343	2966	3309	0.00017
Streptomyces_sp._S1A1-7	2594459	S	317	3232	3549	0.00018
Streptomyces_sp._GF20	2692235	S	307	1769	2076	0.00011
Streptomyces_sp._CA-256286	2801033	S	265	1678	1943	0.00010
Streptomyces_sp._604F	1476754	S	243	2314	2557	0.00013
Streptomyces_sp._NBU3104	2911367	S	231	1556	1787	0.00009
Streptomyces_sp._FR-008	206662	S	203	1700	1903	0.00010
Streptomyces_sp._LBUM_1482	2609809	S	181	4805	4986	0.00026
Streptomyces_sp._RLB3-17	2594455	S	179	3041	3220	0.00016
Streptomyces_sp._CC0208	2306165	S	176	4816	4992	0.00026
Streptomyces_sp._OUCMDZ-3434	1535304	S	174	1922	2096	0.00011
Streptomyces_sp._GBA_94-10	1218177	S	149	2005	2154	0.00011
Streptomyces_sp._PLM4	2929798	S	149	1262	1411	0.00007
Streptomyces_sp._LBUM_1475	2609807	S	148	4609	4757	0.00024
Streptomyces_sp._RLB3-6	2594457	S	147	5018	5165	0.00026
Streptomyces_sp._S1D4-20	2594462	S	134	3962	4096	0.00021
Streptomyces_sp._A10(2020)	2782013	S	111	1327	1438	0.00007
Streptomyces_sp._PVA_94-07	1225337	S	108	1679	1787	0.00009
Streptomyces_sp._S1D4-23	2594463	S	100	5822	5922	0.00030
Streptomyces_sp._RLB1-9	2594454	S	95	5694	5789	0.00030
Streptomyces_sp._S1D4-14	2594461	S	85	6036	6121	0.00031
Streptomyces_sp._ICC1	2099583	S	50	3169	3219	0.00016
Streptomyces_sp._SM17	565560	S	36	1511	1547	0.00008
Streptomyces_sp._ICC4	2099584	S	31	2273	2304	0.00012
Streptomyces_sp._HNM0561	2903099	S	16	3216	3232	0.00017
Streptomyces_venezuelae	54571	S	30383	11437	41820	0.00214
Streptomyces_cadmiisoli	2184053	S	6979	1821	8800	0.00045
Streptomyces_aurantiacus	47760	S	5790	1444	7234	0.00037
Streptomyces_qaidamensis	1783515	S	4541	1940	6481	0.00033
Streptomyces_alboniger	132473	S	3426	1308	4734	0.00024
Streptomyces_koyangensis	188770	S	2549	2589	5138	0.00026
Streptomyces_hygroscopicus	1912	S	8925	13433	22358	0.00114
Streptomyces_rapamycinicus	1226757	S	5781	1390	7171	0.00037
Streptomyces_yatensis	155177	S	2279	1662	3941	0.00020
Streptomyces_violaceusniger	68280	S	2179	1443	3622	0.00019
Streptomyces_malaysiensis	92644	S	606	1790	2396	0.00012
Streptomyces_bathyalis	2710756	S	14181	2524	16705	0.00085
Streptomyces_chartreusis	1969	S	13731	5972	19703	0.00101
Streptomyces_albus	1888	S	13356	6849	20205	0.00103
Streptomyces_armeniacus	83291	S	13014	1998	15012	0.00077
Streptomyces_calvus	67282	S	12629	5062	17691	0.00090
Streptomyces_viridosporus	67581	S	12567	5257	17824	0.00091
Streptomyces_griseus	1911	S	4983	4478	9461	0.00048
Streptomyces_sp._M54	2759525	S	506	1286	1792	0.00009
Streptomyces_anulatus	1892	S	3463	3575	7038	0.00036
Streptomyces_microflavus	1919	S	1856	8086	9942	0.00051
Streptomyces_globisporus	1908	S	1399	10086	11485	0.00059
Streptomyces_capitiformicae	2014920	S	11066	1787	12853	0.00066
Streptomyces_formicae	1616117	S	10724	3520	14244	0.00073
Streptomyces_bingchenggensis	379067	S	10141	2048	12189	0.00062
Streptomyces_lydicus	47763	S	10112	6887	16999	0.00087
Streptomyces_cyaneochromogenes	2496836	S	9291	2806	12097	0.00062
Streptomyces_buecherae	2763006	S	9079	2448	11527	0.00059
Streptomyces_griseorubiginosus	67304	S	8664	2936	11600	0.00059
Streptomyces_ferrugineus	1413221	S	8628	2858	11486	0.00059
Streptomyces_tsukubensis	83656	S	8627	2291	10918	0.00056
Streptomyces_harbinensis	1176198	S	8499	2467	10966	0.00056
Streptomyces_cattleya	29303	S	8265	2558	10823	0.00055
Streptomyces_niveus	193462	S	8105	3803	11908	0.00061
Streptomyces_spectabilis	68270	S	8012	2694	10706	0.00055
Streptomyces_seoulensis	73044	S	7733	3093	10826	0.00055
Streptomyces_prasinus	67345	S	7079	2401	9480	0.00048
Streptomyces_tendae	1932	S	6928	2957	9885	0.00051
Streptomyces_roseirectus	2768066	S	6846	1737	8583	0.00044
Streptomyces_xinghaiensis	1038928	S	6839	2200	9039	0.00046
Streptomyces_aquilus	2548456	S	6823	2082	8905	0.00046
Streptomyces_rimosus	1927	S	6820	2862	9682	0.00050
Streptomyces_davaonensis	348043	S	6812	1971	8783	0.00045
Streptomyces_lincolnensis	1915	S	6663	1989	8652	0.00044
Streptomyces_xanthii	2768069	S	6570	2083	8653	0.00044
Streptomyces_lunaelactis	1535768	S	6569	1443	8012	0.00041
Streptomyces_genisteinicus	2768068	S	6393	2118	8511	0.00044
Streptomyces_ambofaciens	1889	S	6311	3824	10135	0.00052
Streptomyces_ficellus	1977088	S	6262	2353	8615	0.00044
Streptomyces_actuosus	1885	S	6249	2743	8992	0.00046
Streptomyces_albulus	68570	S	6246	1975	8221	0.00042
Streptomyces_pactum	68249	S	6194	2569	8763	0.00045
Streptomyces_asoensis	249586	S	6159	1892	8051	0.00041
Streptomyces_vietnamensis	362257	S	6003	2086	8089	0.00041
Streptomyces_durmitorensis	319947	S	6002	1352	7354	0.00038
Streptomyces_glaucescens	1907	S	5939	2654	8593	0.00044
Streptomyces_clavuligerus	1901	S	5930	1511	7441	0.00038
Streptomyces_avermitilis	33903	S	5916	1761	7677	0.00039
Streptomyces_nigra	1827580	S	5882	2392	8274	0.00042
Streptomyces_griseoviridis	45398	S	5877	1979	7856	0.00040
Streptomyces_antibioticus	1890	S	5843	2157	8000	0.00041
Streptomyces_phaeolivaceus	2653200	S	5788	1636	7424	0.00038
Streptomyces_dengpaensis	2049881	S	5749	1657	7406	0.00038
Streptomyces_alboflavus	67267	S	5652	1631	7283	0.00037
Streptomyces_globosus	68209	S	5637	2167	7804	0.00040
Streptomyces_olivoreticuli	68246	S	5635	1679	7314	0.00037
Streptomyces_rectiverticillatus	173860	S	5593	1891	7484	0.00038
Streptomyces_griseochromogenes	68214	S	5580	1600	7180	0.00037
Streptomyces_nodosus	40318	S	5573	1485	7058	0.00036
Streptomyces_luteoverticillatus	66425	S	5542	1938	7480	0.00038
Streptomyces_aureoverticillatus	66871	S	5524	1550	7074	0.00036
Streptomyces_liangshanensis	2717324	S	5498	1463	6961	0.00036
Streptomyces_griseocarneus	51201	S	5496	2027	7523	0.00038
Streptomyces_paludis	2282738	S	5439	1251	6690	0.00034
Streptomyces_parvulus	146923	S	5311	2418	7729	0.00040
Streptomyces_exfoliatus	1905	S	5300	1891	7191	0.00037
Streptomyces_deccanensis	424188	S	5136	2154	7290	0.00037
Streptomyces_peucetius	1950	S	5015	1436	6451	0.00033
Streptomyces_chromofuscus	42881	S	4962	1975	6937	0.00035
Streptomyces_lavendulae	1914	S	4935	1785	6720	0.00034
Streptomyces_collinus	42684	S	4920	3488	8408	0.00043
Streptomyces_galilaeus	33899	S	4827	1681	6508	0.00033
Streptomyces_subrutilus	36818	S	4745	1835	6580	0.00034
Streptomyces_atratus	1893	S	4713	1002	5715	0.00029
Streptomyces_broussonetiae	2686304	S	4697	1464	6161	0.00032
Streptomyces_vinaceus	1960	S	4625	1723	6348	0.00032
Streptomyces_incarnatus	665007	S	4505	1343	5848	0.00030
Streptomyces_pristinaespiralis	38300	S	4499	1919	6418	0.00033
Streptomyces_katrae	68223	S	4471	1750	6221	0.00032
Streptomyces_hundungensis	1077946	S	4451	1454	5905	0.00030
Streptomyces_fodineus	1904616	S	4445	1611	6056	0.00031
Streptomyces_tirandamycinicus	2174846	S	4397	1520	5917	0.00030
Streptomyces_gobiensis	2875706	S	4340	872	5212	0.00027
Streptomyces_roseochromogenus	285450	S	4324	1394	5718	0.00029
Streptomyces_nitrosporeus	28894	S	4262	1260	5522	0.00028
Streptomyces_dangxiongensis	1442032	S	4197	1499	5696	0.00029
Streptomyces_coeruleorubidus	116188	S	4159	2011	6170	0.00032
Streptomyces_mobaraensis	35621	S	4158	159608	163766	0.00838
Streptomyces_gilvosporeus	553510	S	4112	1364	5476	0.00028
Streptomyces_gardneri	66892	S	4054	1671	5725	0.00029
Streptomyces_inhibens	2293571	S	3977	1242	5219	0.00027
Streptomyces_pratensis	1169025	S	3919	994	4913	0.00025
Streptomyces_hawaiiensis	67305	S	3909	1732	5641	0.00029
Streptomyces_spongiicola	1690221	S	3886	1664	5550	0.00028
Streptomyces_qinzhouensis	2599401	S	3880	966	4846	0.00025
Streptomyces_kanamyceticus	1967	S	3818	1313	5131	0.00026
Streptomyces_rutgersensis	53451	S	3813	1921	5734	0.00029
Streptomyces_finlayi	67296	S	3758	897	4655	0.00024
Streptomyces_angustmyceticus	285578	S	3696	1548	5244	0.00027
Streptomyces_cyanogenus	80860	S	3675	1661	5336	0.00027
Streptomyces_pluripotens	1355015	S	3666	880	4546	0.00023
Streptomyces_huasconensis	1854574	S	3594	1438	5032	0.00026
Streptomyces_tuirus	68278	S	3494	1801	5295	0.00027
Streptomyces_fagopyri	2662397	S	3483	1217	4700	0.00024
Streptomyces_nojiriensis	66374	S	3374	1475	4849	0.00025
Streptomyces_leeuwenhoekii	1437453	S	3173	2225	5398	0.00028
Streptomyces_cyaneogriseus	68192	S	2859	2231	5090	0.00026
Streptomyces_decoyicus	249567	S	2010	1124	3134	0.00016
Streptomyces_fungicidicus	68203	S	1861	5400	7261	0.00037
Streptomyces_lydicamycinicus	1546107	S	1826	1097	2923	0.00015
Streptomyces_xiamenensis	408015	S	1779	1521	3300	0.00017
Streptomyces_antimycoticus	68175	S	1645	1667	3312	0.00017
Streptomyces_auratus	114687	S	1619	1077	2696	0.00014
Streptomyces_platensis	58346	S	1407	1047	2454	0.00013
Streptomyces_fradiae	1906	S	1309	19475	20784	0.00106
Streptomyces_coelicolor	1902	S	453	5275	5728	0.00029
Streptomyces_albidoflavus	1886	S	395	5917	6312	0.00032
Streptomyces_sampsonii	42239	S	259	2075	2334	0.00012
Streptomyces_filamentosus	67294	S	1015	1274	2289	0.00012
Streptomyces_olivaceus	47716	S	996	3631	4627	0.00024
Streptomyces_alfalfae	1642299	S	945	5297	6242	0.00032
Streptomyces_cavourensis	67258	S	913	1678	2591	0.00013
Streptomyces_californicus	67351	S	871	2826	3697	0.00019
Streptomyces_mirabilis	68239	S	620	3660	4280	0.00022
Streptomyces_murinus	33900	S	611	1729	2340	0.00012
Streptomyces_albireticuli	1940	S	527	2215	2742	0.00014
Streptomyces_noursei	1971	S	519	2022	2541	0.00013
Streptomyces_autolyticus	75293	S	504	1677	2181	0.00011
Streptomyces_griseofuscus	146922	S	493	2193	2686	0.00014
Streptomyces_rubrolavendulae	285473	S	469	3405	3874	0.00020
Streptomyces_scabiei	1930	S	391	3404	3795	0.00019
Streptomyces_cinereoruber	67260	S	367	1911	2278	0.00012
Streptomyces_lividans	1916	S	360	4139	4499	0.00023
Streptomyces_violaceoruber	1935	S	246	1077	1323	0.00007
Streptomyces_rochei	1928	S	183	1364	1547	0.00008
Streptomyces_sviceus	285530	S	16	1370	1386	0.00007
Streptomyces_violascens	67381	S	14	1369	1383	0.00007
Kitasatospora_sp._MMS16-BH015	2018025	S	6982	2527	9509	0.00049
Kitasatospora_sp._NA04385	2742135	S	5401	3187	8588	0.00044
Kitasatospora_setae	2066	S	5837	3321	9158	0.00047
Kitasatospora_aureofaciens	1894	S	4927	2220	7147	0.00037
Kitasatospora_albolonga	68173	S	1948	1637	3585	0.00018
Streptacidiphilus_sp._P02-A3a	2704468	S	6617	2277	8894	0.00045
Streptacidiphilus_sp._PB12-B1b	2705012	S	5657	2491	8148	0.00042
Streptacidiphilus_bronchialis	2126346	S	5544	1981	7525	0.00038
Yinghuangia_sp._ASG_101	2896848	S	8485	1565	10050	0.00051
Microbacterium_sp._No._7	1714373	S	4550	2082	6632	0.00034
Microbacterium_sp._4R-513	2567934	S	3535	670	4205	0.00022
Microbacterium_sp._JZ31	1906274	S	3242	937	4179	0.00021
Microbacterium_sp._10M-3C3	2483401	S	3112	925	4037	0.00021
Microbacterium_sp._SSW1-51	2851650	S	2537	635	3172	0.00016
Microbacterium_sp._YJN-G	2763257	S	2475	815	3290	0.00017
Microbacterium_sp._ABRD_28	2268461	S	2474	347	2821	0.00014
Microbacterium_sp._BH-3-3-3	1906742	S	2413	596	3009	0.00015
Microbacterium_sp._XT11	367477	S	2273	493	2766	0.00014
Microbacterium_sp._NIBRBAC000506063	2734618	S	2174	909	3083	0.00016
Microbacterium_sp._H1-D42	2925844	S	2068	352	2420	0.00012
Microbacterium_sp._cx-55	2875948	S	1987	303	2290	0.00012
Microbacterium_sp._SSW1-36	2851648	S	1979	434	2413	0.00012
Microbacterium_sp._PM5	2014534	S	1950	371	2321	0.00012
Microbacterium_sp._LKL04	912630	S	1946	476	2422	0.00012
Microbacterium_sp._A18JL241	2782166	S	1942	462	2404	0.00012
Microbacterium_sp._Y-01	2048898	S	1855	722	2577	0.00013
Microbacterium_sp._CBA3102	2603598	S	1689	403	2092	0.00011
Microbacterium_sp._1S1	2606451	S	1609	653	2262	0.00012
Microbacterium_sp._TPU_3598	1938334	S	1453	369	1822	0.00009
Microbacterium_sp._Nx66	2766784	S	1330	820	2150	0.00011
Microbacterium_sp._RG1	2489212	S	846	627	1473	0.00008
Microbacterium_sp._CGR1	1696072	S	418	1270	1688	0.00009
Microbacterium_sp._1.5R	1916917	S	368	1076	1444	0.00007
Microbacterium_sp._SGAir0570	2070348	S	339	1144	1483	0.00008
Microbacterium_sp._PAMC22086	2861281	S	339	677	1016	0.00005
Microbacterium_sp._str._'China'	2103230	S	229	1100	1329	0.00007
Microbacterium_sp._PAMC_28756	1795053	S	105	1561	1666	0.00009
Microbacterium_sp._KUDC0406	2909588	S	38	2540	2578	0.00013
Microbacterium_sp._PAMC21962	2861280	S	37	1445	1482	0.00008
Microbacterium_sp._Se5.02b	2864103	S	19	1278	1297	0.00007
Microbacterium_sp._KUDC0405	2909587	S	15	998	1013	0.00005
Microbacterium_sp._Se63.02b	2709304	S	10	703	713	0.00004
Microbacterium_cremeum	2782169	S	9071	2000	11071	0.00057
Microbacterium_foliorum	104336	S	4832	1030	5862	0.00030
Microbacterium_hominis	162426	S	4537	12120	16657	0.00085
Microbacterium_atlanticum	2782168	S	4193	968	5161	0.00026
Microbacterium_oleivorans	273677	S	4090	829	4919	0.00025
Microbacterium_resistens	156977	S	3166	613	3779	0.00019
Microbacterium_sediminis	904291	S	3116	1468	4584	0.00023
Microbacterium_lemovicicum	1072463	S	3107	738	3845	0.00020
Microbacterium_oryzae	743009	S	2779	871	3650	0.00019
Microbacterium_pygmaeum	370764	S	2546	332	2878	0.00015
Microbacterium_caowuchunii	2614638	S	2420	484	2904	0.00015
Microbacterium_testaceum	2033	S	2412	456	2868	0.00015
Microbacterium_aurum	36805	S	2379	775	3154	0.00016
Microbacterium_wangchenii	2541726	S	2296	537	2833	0.00014
Microbacterium_lushaniae	2614639	S	2283	544	2827	0.00014
Microbacterium_luteum	2782167	S	2198	947	3145	0.00016
Microbacterium_chocolatum	84292	S	2146	506	2652	0.00014
Microbacterium_oxydans	82380	S	2135	1604	3739	0.00019
Microbacterium_protaetiae	2509458	S	2126	501	2627	0.00013
Microbacterium_esteraromaticum	57043	S	2124	490	2614	0.00013
Microbacterium_hydrocarbonoxydans	273678	S	1717	317	2034	0.00010
Microbacterium_schleiferi	69362	S	1413	505	1918	0.00010
Microbacterium_fandaimingii	2708079	S	978	88	1066	0.00005
Microbacterium_chengjingii	2769067	S	883	49	932	0.00005
Microbacterium_binotii	462710	S	856	625	1481	0.00008
Microbacterium_amylolyticum	936337	S	769	174	943	0.00005
Microbacterium_endophyticum	1526412	S	547	40	587	0.00003
Microbacterium_paraoxydans	199592	S	308	1996	2304	0.00012
Microbacterium_paludicola	300019	S	281	992	1273	0.00007
Agromyces_sp._H17E-10	2932244	S	4186	1494	5680	0.00029
Agromyces_sp._LHK192	2498704	S	4064	1288	5352	0.00027
Agromyces_sp._CFWR-12	2929802	S	3156	1924	5080	0.00026
Agromyces_flavus	589382	S	4984	1721	6705	0.00034
Agromyces_soli	659012	S	4125	1637	5762	0.00029
Agromyces_aureus	453304	S	3692	1144	4836	0.00025
Agromyces_marinus	1389020	S	3484	1396	4880	0.00025
Agromyces_protaetiae	2509455	S	3127	977	4104	0.00021
Agromyces_archimandritae	2781962	S	2889	914	3803	0.00019
Agromyces_intestinalis	2592652	S	2819	1624	4443	0.00023
Agromyces_badenianii	2080742	S	2582	921	3503	0.00018
Agromyces_laixinhei	2585717	S	2496	626	3122	0.00016
Curtobacterium_sp._L6-1	2841594	S	2376	830	3206	0.00016
Curtobacterium_sp._BH-2-1-1	1905847	S	2228	776	3004	0.00015
Curtobacterium_sp._YC1	2795488	S	1732	828	2560	0.00013
Curtobacterium_sp._MR_MD2014	1561023	S	1659	789	2448	0.00013
Curtobacterium_sp._TC1	2862880	S	1492	765	2257	0.00012
Curtobacterium_sp._24E2	2804758	S	1428	778	2206	0.00011
Curtobacterium_sp._SGAir0471	2070337	S	1283	993	2276	0.00012
Curtobacterium_sp._TXMA1	2876939	S	1123	899	2022	0.00010
Curtobacterium_sp._C1	2898151	S	460	1271	1731	0.00009
Curtobacterium_sp._Csp2	2495430	S	366	1133	1499	0.00008
Curtobacterium_sp._Csp1	2495429	S	69	1372	1441	0.00007
Curtobacterium_sp._csp3	2588937	S	11	1380	1391	0.00007
Curtobacterium_flaccumfaciens	2035	S	3624	1772	5396	0.00028
Curtobacterium_luteum	33881	S	2111	809	2920	0.00015
Rathayibacter_sp._VKM_Ac-2759	2609252	S	3028	1169	4197	0.00021
Rathayibacter_sp._VKM_Ac-2760	2609253	S	2653	1475	4128	0.00021
Rathayibacter_sp._VKM_Ac-2804	2609257	S	2049	1601	3650	0.00019
Rathayibacter_sp._VKM_Ac-2801	2609255	S	1194	1166	2360	0.00012
Rathayibacter_sp._VKM_Ac-2762	2609254	S	547	1521	2068	0.00011
Rathayibacter_sp._VKM_Ac-2805	2609258	S	460	1318	1778	0.00009
Rathayibacter_festucae	110937	S	3178	3568	6746	0.00035
Rathayibacter_tanaceti	1671680	S	1861	526	2387	0.00012
Rathayibacter_iranicus	59737	S	1261	187	1448	0.00007
Rathayibacter_tritici	33888	S	1175	391	1566	0.00008
Rathayibacter_rathayi	33887	S	1058	313	1371	0.00007
Rathayibacter_toxicus	145458	S	541	52	593	0.00003
Leucobacter_sp._H25R-14	2932245	S	2309	424	2733	0.00014
Leucobacter_sp._NB_10	2873270	S	2139	654	2793	0.00014
Leucobacter_sp._Psy1	2875729	S	2066	285	2351	0.00012
Leucobacter_sp._CX169	2813744	S	1589	463	2052	0.00010
Leucobacter_sp._H21R-36	2932246	S	758	2108	2866	0.00015
Leucobacter_sp._H21R-40	2932247	S	569	1585	2154	0.00011
Leucobacter_muris	1935379	S	2561	1005	3566	0.00018
Leucobacter_triazinivorans	1784719	S	2445	1554	3999	0.00020
Leucobacter_luti	340320	S	886	93	979	0.00005
Leucobacter_viscericola	2714935	S	673	73	746	0.00004
