name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Casimicrobium_huifangae	2591109	S	933	352	1285	0.00019
Myxococcus_xanthus	34	S	3423	15014	18437	0.00273
Myxococcus_hansupus	1297742	S	2037	201	2238	0.00033
Myxococcus_stipitatus	83455	S	1868	253	2121	0.00031
Myxococcus_sp._SCHIC003	2813577	S	1440	196	1636	0.00024
Corallococcus_coralloides	184914	S	3576	1472	5048	0.00075
Corallococcus_macrosporus	35	S	2311	467	2778	0.00041
Corallococcus_sp._EGB	1521117	S	2298	896	3194	0.00047
Pyxidicoccus_sp._SCPEA002	2813578	S	4772	266	5038	0.00075
Anaeromyxobacter_sp._Red232	2918170	S	6846	821	7667	0.00114
Anaeromyxobacter_sp._Fw109-5	404589	S	5627	809	6436	0.00095
Anaeromyxobacter_sp._Red630	2918171	S	4963	697	5660	0.00084
Anaeromyxobacter_sp._K	447217	S	1275	2774	4049	0.00060
Anaeromyxobacter_dehalogenans	161493	S	4253	3277	7530	0.00112
Archangium_violaceum	83451	S	7695	1635	9330	0.00138
Archangium_gephyra	48	S	4746	1130	5876	0.00087
Cystobacter_fuscus	43	S	2998	935	3933	0.00058
Stigmatella_aurantiaca	41	S	2890	294	3184	0.00047
Melittangium_boletus	83453	S	2345	665	3010	0.00045
Vulgatibacter_incomptus	1391653	S	3139	263	3402	0.00050
Sorangium_cellulosum	56	S	38253	5345	43598	0.00646
Polyangium_aurulentum	2567896	S	10600	1235	11835	0.00175
Chondromyces_crocatus	52	S	5157	276	5433	0.00081
Pajaroellobacter_abortibovis	1882918	S	85	2	87	0.00001
Sandaracinus_amylolyticus	927083	S	21131	1278	22409	0.00332
Labilithrix_luteola	1391654	S	10412	560	10972	0.00163
Haliangium_ochraceum	80816	S	8315	483	8798	0.00130
Geomonas_sp._RF6	2897342	S	1184	153	1337	0.00020
Geomonas_paludis	2740185	S	851	429	1280	0.00019
Geomonas_nitrogeniifigens	2847991	S	828	431	1259	0.00019
Geomonas_oryzisoli	2847992	S	723	398	1121	0.00017
Geomonas_subterranea	2847989	S	695	326	1021	0.00015
Geobacter_sp._FeAm09	2597769	S	710	93	803	0.00012
Geobacter_sp._SVR	2495594	S	496	75	571	0.00008
Geobacter_sp._DSM_9736	1277350	S	312	23	335	0.00005
Geobacter_sulfurreducens	35554	S	875	190	1065	0.00016
Geobacter_pickeringii	345632	S	812	216	1028	0.00015
Geobacter_metallireducens	28232	S	484	120	604	0.00009
Geobacter_benzoatilyticus	2815309	S	352	83	435	0.00006
Citrifermentans_bremense	60035	S	677	289	966	0.00014
Citrifermentans_bemidjiense	225194	S	627	246	873	0.00013
Geotalea_uraniireducens	351604	S	382	30	412	0.00006
Geotalea_daltonii	1203471	S	235	20	255	0.00004
Geoalkalibacter_subterraneus	483547	S	341	358	699	0.00010
Trichlorobacter_lovleyi	313985	S	197	28	225	0.00003
Desulfuromonas_versatilis	2802975	S	1390	249	1639	0.00024
Desulfuromonas_sp._DDH964	1823759	S	884	175	1059	0.00016
Desulfuromonas_sp._AOP6	1566351	S	267	30	297	0.00004
Desulfuromonas_soudanensis	1603606	S	785	89	874	0.00013
Pelobacter_propionicus	29543	S	499	157	656	0.00010
Syntrophotalea_acetylenica	29542	S	276	51	327	0.00005
Syntrophotalea_carbinolica	19	S	215	17	232	0.00003
Syntrophotalea_acetylenivorans	1842532	S	177	24	201	0.00003
Pseudodesulfovibrio_indicus	1716143	S	582	141	723	0.00011
Pseudodesulfovibrio_mercurii	641491	S	564	151	715	0.00011
Pseudodesulfovibrio_aespoeensis	182210	S	376	309	685	0.00010
Pseudodesulfovibrio_cashew	2678688	S	332	72	404	0.00006
Pseudodesulfovibrio_tunisiensis	463192	S	291	31	322	0.00005
Pseudodesulfovibrio_sp._SF6	2810563	S	146	15	161	0.00002
Pseudodesulfovibrio_sp._zrk46	2725288	S	138	24	162	0.00002
Pseudodesulfovibrio_profundus	57320	S	93	109	202	0.00003
Pseudodesulfovibrio_piezophilus	879567	S	56	8	64	0.00001
Desulfovibrio_sp._IOR2	2583823	S	355	72	427	0.00006
Desulfovibrio_sp._86	2666132	S	125	31	156	0.00002
Desulfovibrio_sp._G11	631220	S	122	81	203	0.00003
Desulfovibrio_vulgaris	881	S	501	42	543	0.00008
Desulfovibrio_sulfodismutans	63561	S	383	104	487	0.00007
Desulfovibrio_desulfuricans	876	S	352	74	426	0.00006
Desulfovibrio_piger	901	S	292	58	350	0.00005
Desulfovibrio_fairfieldensis	44742	S	248	22	270	0.00004
Desulfovibrio_ferrophilus	241368	S	151	13	164	0.00002
Candidatus_Desulfovibrio_trichonymphae	1725232	S	64	5	69	0.00001
Solidesulfovibrio_carbinoliphilus	345370	S	782	102	884	0.00013
Solidesulfovibrio_magneticus	184917	S	335	182	517	0.00008
Solidesulfovibrio_carbinolicus	296842	S	299	217	516	0.00008
Oceanidesulfovibrio_marinus	370038	S	805	53	858	0.00013
Desulfocurvibacter_africanus	873	S	583	45	628	0.00009
Desulfolutivibrio_sulfoxidireducens	2773299	S	503	149	652	0.00010
Megalodesulfovibrio_gigas	879	S	444	23	467	0.00007
Oleidesulfovibrio_alaskensis	58180	S	163	263	426	0.00006
Maridesulfovibrio_salexigens	880	S	45	5	50	0.00001
Maridesulfovibrio_hydrothermalis	191026	S	35	4	39	0.00001
Paradesulfovibrio_bizertensis	376490	S	71	7	78	0.00001
Lawsonia_intracellularis	29546	S	21	0	21	0.00000
Desulfomicrobium_baculatum	899	S	359	31	390	0.00006
Desulfomicrobium_orale	132132	S	204	62	266	0.00004
Desulfohalobium_retbaense	45663	S	136	7	143	0.00002
Desulfosarcina_ovata	83564	S	410	20	430	0.00006
Desulfosarcina_alkanivorans	571177	S	360	177	537	0.00008
Desulfosarcina_widdelii	947919	S	358	43	401	0.00006
Desulfococcus_multivorans	897	S	314	59	373	0.00006
Desulfoluna_sp._ASN36	2810562	S	224	11	235	0.00003
Desulfatibacillum_aliphaticivorans	218208	S	216	7	223	0.00003
Desulfonema_magnum	45655	S	109	2	111	0.00002
Desulfonema_limicola	45656	S	20	1	21	0.00000
Desulfobacter_hydrogenophilus	2291	S	51	9	60	0.00001
Desulfobacter_postgatei	2293	S	50	8	58	0.00001
Desulforapulum_autotrophicum	2296	S	65	7	72	0.00001
Desulfobacula_toluolica	28223	S	32	2	34	0.00001
Desulfobulbus_propionicus	894	S	432	21	453	0.00007
Desulfobulbus_oralis	1986146	S	269	66	335	0.00005
Desulfobulbus_oligotrophicus	1909699	S	75	75	150	0.00002
Desulfurivibrio_alkaliphilus	427923	S	287	13	300	0.00004
Desulfomarina_profundi	2772557	S	42	3	45	0.00001
Desulfosudis_oleivorans	181663	S	285	18	303	0.00005
Desulfosediminicola_ganghwensis	2569540	S	56	7	63	0.00001
Desulfosediminicola_flagellatus	2569541	S	37	4	41	0.00001
Desulfotalea_psychrophila	84980	S	33	6	39	0.00001
Desulfocapsa_sulfexigens	65555	S	28	1	29	0.00000
Persicimonas_caeni	2292766	S	2423	66	2489	0.00037
Bradymonas_sediminis	1548548	S	727	47	774	0.00011
Bradymonadales_bacterium_V1718	2600177	S	299	15	314	0.00005
Syntrophobacter_fumaroxidans	119484	S	491	244	735	0.00011
Desulfoglaeba_alkanexedens	361111	S	446	21	467	0.00007
Desulfarculus_baarsii	453230	S	788	552	1340	0.00020
Syntrophus_aciditrophicus	316277	S	175	11	186	0.00003
Desulfobacca_acetoxidans	60893	S	154	3	157	0.00002
Desulfomonile_tiedjei	2358	S	140	1	141	0.00002
Dissulfurimicrobium_hydrothermale	1750598	S	76	4	80	0.00001
Candidatus_Desulfofervidus_auxilii	1621989	S	30	0	30	0.00000
Hippea_maritima	84405	S	29	1	30	0.00000
Campylobacter_showae	204	S	65	52	117	0.00002
Campylobacter_gracilis	824	S	59	12	71	0.00001
Campylobacter_curvus	200	S	49	14	63	0.00001
Campylobacter_concisus	199	S	48	15	63	0.00001
Campylobacter_rectus	203	S	22	19	41	0.00001
Sulfurimonas_sp._HSL-3221	2894755	S	262	36	298	0.00004
Sulfurimonas_sp._H1576	2672570	S	10	4	14	0.00000
Sulfurimonas_paralvinellae	317658	S	10	7	17	0.00000
Sulfuricurvum_kujiense	148813	S	18	1	19	0.00000
Helicobacter_pylori	210	S	73	30	103	0.00002
Helicobacter_sp._NHP19-0012	2849642	S	12	5	17	0.00000
Helicobacter_sp._NHP19-0003	2849641	S	10	2	12	0.00000
Helicobacter_himalayensis	1591088	S	11	1	12	0.00000
Helicobacter_cinaedi	213	S	10	4	14	0.00000
Helicobacter_heilmannii	35817	S	10	5	15	0.00000
Wolinella_succinogenes	844	S	15	4	19	0.00000
Nitratifractor_salsuginis	269261	S	120	12	132	0.00002
Sulfurovum_sp._NBC37-1	387093	S	17	7	24	0.00000
Sulfurovum_sp._HSL1-3	2893889	S	17	6	23	0.00000
Sulfurovum_lithotrophicum	206403	S	10	4	14	0.00000
Sulfurovum_indicum	2779528	S	10	1	11	0.00000
Hydrogenimonas_urashimensis	2740515	S	132	16	148	0.00002
Sulfurospirillum_cavolei	366522	S	26	12	38	0.00001
Nitratiruptor_sp._YY09-18	2724901	S	20	21	41	0.00001
Nitrosophilus_labii	2706014	S	12	7	19	0.00000
Caminibacter_pacificus	1424653	S	15	4	19	0.00000
Caminibacter_mediatlanticus	291048	S	11	4	15	0.00000
Nautilia_profundicola	244787	S	13	7	20	0.00000
Acidithiobacillus_caldus	33059	S	240	27	267	0.00004
Acidithiobacillus_ferrivorans	160808	S	146	26	172	0.00003
Acidithiobacillus_ferrooxidans	920	S	106	94	200	0.00003
Acidithiobacillus_thiooxidans	930	S	63	3	66	0.00001
Acidithiobacillus_ferriphilus	1689834	S	63	12	75	0.00001
Acidithiobacillus_sp._'AMD_consortium'	2614801	S	10	140	150	0.00002
Bdellovibrio_sp._LBG001	2835041	S	98	13	111	0.00002
Bdellovibrio_sp._NC01	2220073	S	81	10	91	0.00001
Bdellovibrio_sp._ZAP7	2231053	S	60	23	83	0.00001
Bdellovibrio_sp._KM01	2748865	S	45	18	63	0.00001
Bdellovibrio_bacteriovorus	959	S	272	39	311	0.00005
Pseudobdellovibrio_exovorus	453816	S	56	3	59	0.00001
Halobacteriovorax_marinus	97084	S	19	10	29	0.00000
Bacteriovorax_stolpii	960	S	28	6	34	0.00001
Silvanigrella_aquatica	1915309	S	14	5	19	0.00000
Fluviispira_sanaruensis	2493639	S	13	4	17	0.00000
Hydrogenophilus_thermoluteolus	297	S	334	58	392	0.00006
Mariprofundus_ferrinatatus	1921087	S	152	13	165	0.00002
Mariprofundus_aestuarium	1921086	S	83	8	91	0.00001
Streptomyces_sp._SCSIO_64649	2878388	S	2312	471	2783	0.00041
Streptomyces_sp._CdTB01	1725411	S	2162	661	2823	0.00042
Streptomyces_sp._BJ20	2930049	S	2134	921	3055	0.00045
Streptomyces_sp._SN-593	659352	S	2129	560	2689	0.00040
Streptomyces_sp._AMCC400023	2056258	S	2095	876	2971	0.00044
Streptomyces_sp._WAC_01438	2203204	S	2056	743	2799	0.00041
Streptomyces_sp._CB01881	2078691	S	1956	425	2381	0.00035
Streptomyces_sp._SAT1	1849967	S	1842	734	2576	0.00038
Streptomyces_sp._NHF165	2175864	S	1831	352	2183	0.00032
Streptomyces_sp._ST1015	1848900	S	1829	412	2241	0.00033
Streptomyces_sp._So13.3	2136173	S	1770	364	2134	0.00032
Streptomyces_sp._P3	2135430	S	1768	475	2243	0.00033
Streptomyces_sp._3214.6	1882757	S	1704	530	2234	0.00033
Streptomyces_sp._MA3_2.13	2867410	S	1666	241	1907	0.00028
Streptomyces_sp._ZYC-3	2797636	S	1563	332	1895	0.00028
Streptomyces_sp._BH-MK-02	2880933	S	1545	359	1904	0.00028
Streptomyces_sp._Z423-1	2730915	S	1481	461	1942	0.00029
Streptomyces_sp._NA02950	2742137	S	1471	318	1789	0.00027
Streptomyces_sp._SCUT-3	2684469	S	1461	640	2101	0.00031
Streptomyces_sp._NEAU-sy36	2751189	S	1392	554	1946	0.00029
Streptomyces_sp._A2-16	2781734	S	1366	451	1817	0.00027
Streptomyces_sp._3025	2923272	S	1359	266	1625	0.00024
Streptomyces_sp._LRE541	2931983	S	1319	320	1639	0.00024
Streptomyces_sp._DSM_40868	2721173	S	1292	498	1790	0.00027
Streptomyces_sp._891-h	2720714	S	1285	257	1542	0.00023
Streptomyces_sp._YIM_121038	2136401	S	1278	400	1678	0.00025
Streptomyces_sp._CCM_MD2014	1561022	S	1275	1091	2366	0.00035
Streptomyces_sp._GMY02	1333528	S	1249	240	1489	0.00022
Streptomyces_sp._GQFP	2907545	S	1223	225	1448	0.00021
Streptomyces_sp._MG28	2865673	S	1220	448	1668	0.00025
Streptomyces_sp._MBT27	1488356	S	1205	379	1584	0.00023
Streptomyces_sp._MST-110588	2833628	S	1164	309	1473	0.00022
Streptomyces_sp._Go_40/10	2825844	S	1152	528	1680	0.00025
Streptomyces_sp._W1SF4	2305220	S	1142	435	1577	0.00023
Streptomyces_sp._HM190	2695266	S	1107	374	1481	0.00022
Streptomyces_sp._Go-475	2072505	S	1094	527	1621	0.00024
Streptomyces_sp._JB150	2714844	S	1070	389	1459	0.00022
Streptomyces_sp._NA04227	2742136	S	1070	268	1338	0.00020
Streptomyces_sp._C8S0	2585716	S	1069	334	1403	0.00021
Streptomyces_sp._QHH-9511	2684468	S	1050	312	1362	0.00020
Streptomyces_sp._RTd22	1841249	S	1026	420	1446	0.00021
Streptomyces_sp._Rer75	2750011	S	1024	461	1485	0.00022
Streptomyces_sp._GS7	2692234	S	1023	298	1321	0.00020
Streptomyces_sp._BHT-5-2	2866715	S	1013	338	1351	0.00020
Streptomyces_sp._RPA4-2	2721244	S	994	307	1301	0.00019
Streptomyces_sp._MG62	2838015	S	942	369	1311	0.00019
Streptomyces_sp._CMB-StM0423	2059884	S	931	429	1360	0.00020
Streptomyces_sp._135	2838850	S	912	313	1225	0.00018
Streptomyces_sp._SM18	1736046	S	911	267	1178	0.00017
Streptomyces_sp._SYP-A7193	2662065	S	892	527	1419	0.00021
Streptomyces_sp._SirexAA-E	862751	S	881	278	1159	0.00017
Streptomyces_sp._HP-A2021	2927875	S	865	488	1353	0.00020
Streptomyces_sp._HSG2	2797167	S	856	201	1057	0.00016
Streptomyces_sp._Tu_2975	2676871	S	849	286	1135	0.00017
Streptomyces_sp._fd1-xmd	1812480	S	843	375	1218	0.00018
Streptomyces_sp._jing01	2726118	S	830	476	1306	0.00019
Streptomyces_sp._WAC_01529	2203205	S	790	293	1083	0.00016
Streptomyces_sp._S4.7	2705439	S	725	251	976	0.00014
Streptomyces_sp._TN58	234612	S	719	332	1051	0.00016
Streptomyces_sp._INR7	2607753	S	699	354	1053	0.00016
Streptomyces_sp._S1D4-11	2721246	S	675	473	1148	0.00017
Streptomyces_sp._CB09001	2083284	S	673	442	1115	0.00017
Streptomyces_sp._SUK_48	2582831	S	649	402	1051	0.00016
Streptomyces_sp._WAC_06738	2203210	S	637	577	1214	0.00018
Streptomyces_sp._CNQ-509	444103	S	575	512	1087	0.00016
Streptomyces_sp._YPW6	2840373	S	558	292	850	0.00013
Streptomyces_sp._WY228	2855836	S	558	302	860	0.00013
Streptomyces_sp._HF10	2692233	S	549	381	930	0.00014
Streptomyces_sp._ADI95-16	1522758	S	531	438	969	0.00014
Streptomyces_sp._769	1262452	S	492	368	860	0.00013
Streptomyces_sp._Mg1	465541	S	472	414	886	0.00013
Streptomyces_sp._SGAir0924	2109593	S	442	2105	2547	0.00038
Streptomyces_sp._RPA4-5	2721245	S	442	285	727	0.00011
Streptomyces_sp._2323.1	1938841	S	423	259	682	0.00010
Streptomyces_sp._AgN23	1188315	S	423	371	794	0.00012
Streptomyces_sp._S8	1837283	S	390	335	725	0.00011
Streptomyces_sp._EAS-AB2608	2779671	S	372	562	934	0.00014
Streptomyces_sp._S063	2005885	S	360	248	608	0.00009
Streptomyces_sp._3211	1964449	S	346	417	763	0.00011
Streptomyces_sp._PBH53	1577075	S	335	472	807	0.00012
Streptomyces_sp._NEAU-S7GS2	2202000	S	328	264	592	0.00009
Streptomyces_sp._XC_2026	2782004	S	326	284	610	0.00009
Streptomyces_sp._HNA39	2850561	S	325	368	693	0.00010
Streptomyces_sp._RLB1-33	2721243	S	309	885	1194	0.00018
Streptomyces_sp._A144	2871487	S	301	1318	1619	0.00024
Streptomyces_sp._ID38640	1265399	S	300	209	509	0.00008
Streptomyces_sp._MOE7	1961713	S	290	346	636	0.00009
Streptomyces_sp._WA6-1-16	2879427	S	278	277	555	0.00008
Streptomyces_sp._SS52	2563602	S	273	1255	1528	0.00023
Streptomyces_sp._Tue_6075	1661694	S	271	305	576	0.00009
Streptomyces_sp._Sge12	1972846	S	265	393	658	0.00010
Streptomyces_sp._11-1-2	1851167	S	241	445	686	0.00010
Streptomyces_sp._CFMR_7	1649184	S	216	368	584	0.00009
Streptomyces_sp._NA02536	2742133	S	216	565	781	0.00012
Streptomyces_sp._CB00271	2750025	S	210	282	492	0.00007
Streptomyces_sp._V17-9	2831149	S	198	899	1097	0.00016
Streptomyces_sp._WAC00303	2933779	S	190	270	460	0.00007
Streptomyces_sp._CLI2509	1984801	S	170	561	731	0.00011
Streptomyces_sp._Tu6071	355249	S	164	483	647	0.00010
Streptomyces_sp._CB04723	2748873	S	157	278	435	0.00006
Streptomyces_sp._BSE6.1	2605730	S	149	646	795	0.00012
Streptomyces_sp._endophyte_N2	2153485	S	146	419	565	0.00008
Streptomyces_sp._M56	1495638	S	144	379	523	0.00008
Streptomyces_sp._NA03103	2742134	S	143	885	1028	0.00015
Streptomyces_sp._HU2014	2939414	S	127	433	560	0.00008
Streptomyces_sp._CRSS-Y-16	2906474	S	122	667	789	0.00012
Streptomyces_sp._M2	646637	S	117	605	722	0.00011
Streptomyces_sp._S501	2420135	S	116	432	548	0.00008
Streptomyces_sp._VN1	1821625	S	116	487	603	0.00009
Streptomyces_sp._PAMC_26508	1265601	S	107	368	475	0.00007
Streptomyces_sp._CB09030	2913412	S	107	355	462	0.00007
Streptomyces_sp._KPB2	2305221	S	99	775	874	0.00013
Streptomyces_sp._WAC00288	2094021	S	94	389	483	0.00007
Streptomyces_sp._A1-5	2738410	S	93	431	524	0.00008
Streptomyces_sp._2114.2	1881022	S	91	560	651	0.00010
Streptomyces_sp._LBUM_1480	2609808	S	90	897	987	0.00015
Streptomyces_sp._WA1-19	2884220	S	89	472	561	0.00008
Streptomyces_sp._R527F	1664033	S	69	392	461	0.00007
Streptomyces_sp._GF20	2692235	S	69	385	454	0.00007
Streptomyces_sp._S1A1-7	2594459	S	67	616	683	0.00010
Streptomyces_sp._NBU3104	2911367	S	64	417	481	0.00007
Streptomyces_sp._CA-256286	2801033	S	56	348	404	0.00006
Streptomyces_sp._FR-008	206662	S	54	437	491	0.00007
Streptomyces_sp._604F	1476754	S	51	447	498	0.00007
Streptomyces_sp._LBUM_1482	2609809	S	46	1178	1224	0.00018
Streptomyces_sp._CC0208	2306165	S	45	1209	1254	0.00019
Streptomyces_sp._LBUM_1475	2609807	S	44	1321	1365	0.00020
Streptomyces_sp._RLB3-17	2594455	S	41	627	668	0.00010
Streptomyces_sp._RLB3-6	2594457	S	36	1106	1142	0.00017
Streptomyces_sp._RLB1-9	2594454	S	35	1888	1923	0.00029
Streptomyces_sp._S1D4-20	2594462	S	31	825	856	0.00013
Streptomyces_sp._GBA_94-10	1218177	S	30	371	401	0.00006
Streptomyces_sp._OUCMDZ-3434	1535304	S	29	295	324	0.00005
Streptomyces_sp._A10(2020)	2782013	S	25	289	314	0.00005
Streptomyces_sp._PLM4	2929798	S	25	204	229	0.00003
Streptomyces_sp._S1D4-14	2594461	S	21	1342	1363	0.00020
Streptomyces_sp._PVA_94-07	1225337	S	19	271	290	0.00004
Streptomyces_sp._S1D4-23	2594463	S	17	891	908	0.00013
Streptomyces_sp._ICC4	2099584	S	12	787	799	0.00012
Streptomyces_venezuelae	54571	S	6481	2213	8694	0.00129
Streptomyces_cadmiisoli	2184053	S	1385	343	1728	0.00026
Streptomyces_aurantiacus	47760	S	1073	253	1326	0.00020
Streptomyces_qaidamensis	1783515	S	896	367	1263	0.00019
Streptomyces_alboniger	132473	S	710	259	969	0.00014
Streptomyces_koyangensis	188770	S	524	513	1037	0.00015
Streptomyces_hygroscopicus	1912	S	1948	2550	4498	0.00067
Streptomyces_rapamycinicus	1226757	S	1216	284	1500	0.00022
Streptomyces_violaceusniger	68280	S	502	319	821	0.00012
Streptomyces_yatensis	155177	S	445	312	757	0.00011
Streptomyces_malaysiensis	92644	S	126	365	491	0.00007
Streptomyces_griseus	1911	S	1069	914	1983	0.00029
Streptomyces_sp._M54	2759525	S	116	288	404	0.00006
Streptomyces_anulatus	1892	S	802	812	1614	0.00024
Streptomyces_microflavus	1919	S	350	1479	1829	0.00027
Streptomyces_globisporus	1908	S	327	2289	2616	0.00039
Streptomyces_chartreusis	1969	S	2477	1094	3571	0.00053
Streptomyces_albus	1888	S	2456	1211	3667	0.00054
Streptomyces_griseorubiginosus	67304	S	2378	767	3145	0.00047
Streptomyces_aquilus	2548456	S	2163	627	2790	0.00041
Streptomyces_lydicus	47763	S	2121	1399	3520	0.00052
Streptomyces_formicae	1616117	S	2115	662	2777	0.00041
Streptomyces_armeniacus	83291	S	1962	289	2251	0.00033
Streptomyces_spectabilis	68270	S	1932	620	2552	0.00038
Streptomyces_buecherae	2763006	S	1880	480	2360	0.00035
Streptomyces_bingchenggensis	379067	S	1830	352	2182	0.00032
Streptomyces_bathyalis	2710756	S	1761	295	2056	0.00030
Streptomyces_tsukubensis	83656	S	1753	817	2570	0.00038
Streptomyces_niveus	193462	S	1746	769	2515	0.00037
Streptomyces_seoulensis	73044	S	1682	639	2321	0.00034
Streptomyces_cattleya	29303	S	1673	491	2164	0.00032
Streptomyces_calvus	67282	S	1581	610	2191	0.00032
Streptomyces_xanthii	2768069	S	1574	473	2047	0.00030
Streptomyces_lincolnensis	1915	S	1572	446	2018	0.00030
Streptomyces_roseirectus	2768066	S	1544	371	1915	0.00028
Streptomyces_ferrugineus	1413221	S	1518	480	1998	0.00030
Streptomyces_nigra	1827580	S	1513	585	2098	0.00031
Streptomyces_capitiformicae	2014920	S	1493	234	1727	0.00026
Streptomyces_cyaneochromogenes	2496836	S	1491	429	1920	0.00028
Streptomyces_asoensis	249586	S	1477	431	1908	0.00028
Streptomyces_griseochromogenes	68214	S	1389	378	1767	0.00026
Streptomyces_rimosus	1927	S	1383	347	1730	0.00026
Streptomyces_actuosus	1885	S	1380	575	1955	0.00029
Streptomyces_davaonensis	348043	S	1380	378	1758	0.00026
Streptomyces_antibioticus	1890	S	1314	460	1774	0.00026
Streptomyces_durmitorensis	319947	S	1309	279	1588	0.00024
Streptomyces_griseoviridis	45398	S	1299	413	1712	0.00025
Streptomyces_xinghaiensis	1038928	S	1286	391	1677	0.00025
Streptomyces_fodineus	1904616	S	1275	441	1716	0.00025
Streptomyces_genisteinicus	2768068	S	1265	398	1663	0.00025
Streptomyces_albulus	68570	S	1258	379	1637	0.00024
Streptomyces_vietnamensis	362257	S	1254	415	1669	0.00025
Streptomyces_liangshanensis	2717324	S	1231	309	1540	0.00023
Streptomyces_clavuligerus	1901	S	1220	291	1511	0.00022
Streptomyces_broussonetiae	2686304	S	1216	360	1576	0.00023
Streptomyces_deccanensis	424188	S	1211	488	1699	0.00025
Streptomyces_aureoverticillatus	66871	S	1199	320	1519	0.00023
Streptomyces_alboflavus	67267	S	1185	325	1510	0.00022
Streptomyces_globosus	68209	S	1181	430	1611	0.00024
Streptomyces_nodosus	40318	S	1176	294	1470	0.00022
Streptomyces_incarnatus	665007	S	1164	339	1503	0.00022
Streptomyces_griseocarneus	51201	S	1162	406	1568	0.00023
Streptomyces_roseochromogenus	285450	S	1154	353	1507	0.00022
Streptomyces_collinus	42684	S	1137	780	1917	0.00028
Streptomyces_dengpaensis	2049881	S	1136	309	1445	0.00021
Streptomyces_olivoreticuli	68246	S	1134	320	1454	0.00022
Streptomyces_rectiverticillatus	173860	S	1133	363	1496	0.00022
Streptomyces_avermitilis	33903	S	1129	319	1448	0.00021
Streptomyces_viridosporus	67581	S	1128	453	1581	0.00023
Streptomyces_paludis	2282738	S	1124	244	1368	0.00020
Streptomyces_tendae	1932	S	1120	455	1575	0.00023
Streptomyces_lunaelactis	1535768	S	1113	232	1345	0.00020
Streptomyces_atratus	1893	S	1094	220	1314	0.00019
Streptomyces_ambofaciens	1889	S	1092	693	1785	0.00026
Streptomyces_phaeolivaceus	2653200	S	1086	292	1378	0.00020
Streptomyces_harbinensis	1176198	S	1085	301	1386	0.00021
Streptomyces_prasinus	67345	S	1080	348	1428	0.00021
Streptomyces_luteoverticillatus	66425	S	1075	356	1431	0.00021
Streptomyces_galilaeus	33899	S	1061	349	1410	0.00021
Streptomyces_glaucescens	1907	S	1052	447	1499	0.00022
Streptomyces_parvulus	146923	S	1046	453	1499	0.00022
Streptomyces_exfoliatus	1905	S	1028	349	1377	0.00020
Streptomyces_subrutilus	36818	S	1009	370	1379	0.00020
Streptomyces_pactum	68249	S	1008	398	1406	0.00021
Streptomyces_vinaceus	1960	S	976	345	1321	0.00020
Streptomyces_hundungensis	1077946	S	972	299	1271	0.00019
Streptomyces_ficellus	1977088	S	966	344	1310	0.00019
Streptomyces_lavendulae	1914	S	965	332	1297	0.00019
Streptomyces_pluripotens	1355015	S	963	217	1180	0.00018
Streptomyces_kanamyceticus	1967	S	952	313	1265	0.00019
Streptomyces_dangxiongensis	1442032	S	943	321	1264	0.00019
Streptomyces_tirandamycinicus	2174846	S	938	309	1247	0.00018
Streptomyces_katrae	68223	S	926	345	1271	0.00019
Streptomyces_pristinaespiralis	38300	S	922	349	1271	0.00019
Streptomyces_peucetius	1950	S	917	249	1166	0.00017
Streptomyces_cyanogenus	80860	S	907	391	1298	0.00019
Streptomyces_chromofuscus	42881	S	890	337	1227	0.00018
Streptomyces_mobaraensis	35621	S	886	33323	34209	0.00507
Streptomyces_nitrosporeus	28894	S	848	238	1086	0.00016
Streptomyces_gardneri	66892	S	840	332	1172	0.00017
Streptomyces_angustmyceticus	285578	S	833	334	1167	0.00017
Streptomyces_gilvosporeus	553510	S	827	259	1086	0.00016
Streptomyces_spongiicola	1690221	S	813	324	1137	0.00017
Streptomyces_inhibens	2293571	S	808	241	1049	0.00016
Streptomyces_fagopyri	2662397	S	790	263	1053	0.00016
Streptomyces_hawaiiensis	67305	S	779	331	1110	0.00016
Streptomyces_huasconensis	1854574	S	775	296	1071	0.00016
Streptomyces_coeruleorubidus	116188	S	771	358	1129	0.00017
Streptomyces_rutgersensis	53451	S	768	367	1135	0.00017
Streptomyces_qinzhouensis	2599401	S	767	180	947	0.00014
Streptomyces_nojiriensis	66374	S	750	314	1064	0.00016
Streptomyces_finlayi	67296	S	738	166	904	0.00013
Streptomyces_tuirus	68278	S	726	357	1083	0.00016
Streptomyces_pratensis	1169025	S	694	167	861	0.00013
Streptomyces_gobiensis	2875706	S	659	124	783	0.00012
Streptomyces_leeuwenhoekii	1437453	S	550	372	922	0.00014
Streptomyces_cyaneogriseus	68192	S	520	391	911	0.00014
Streptomyces_decoyicus	249567	S	431	233	664	0.00010
Streptomyces_auratus	114687	S	350	225	575	0.00009
Streptomyces_lydicamycinicus	1546107	S	346	201	547	0.00008
Streptomyces_antimycoticus	68175	S	338	334	672	0.00010
Streptomyces_platensis	58346	S	315	227	542	0.00008
Streptomyces_xiamenensis	408015	S	299	250	549	0.00008
Streptomyces_albidoflavus	1886	S	122	1780	1902	0.00028
Streptomyces_coelicolor	1902	S	98	919	1017	0.00015
Streptomyces_sampsonii	42239	S	67	527	594	0.00009
