name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces_nitrosporeus	28894	S	3233	763	3996	0.00020
Streptomyces_subrutilus	36818	S	3170	986	4156	0.00020
Streptomyces_glaucescens	1907	S	3107	1126	4233	0.00021
Streptomyces_broussonetiae	2686304	S	3098	787	3885	0.00019
Streptomyces_collinus	42684	S	3067	1792	4859	0.00024
Streptomyces_vinaceus	1960	S	3061	920	3981	0.00020
Streptomyces_finlayi	67296	S	3031	573	3604	0.00018
Streptomyces_gardneri	66892	S	3024	1041	4065	0.00020
Streptomyces_hawaiiensis	67305	S	3022	1120	4142	0.00020
Streptomyces_katrae	68223	S	2998	948	3946	0.00019
Streptomyces_chromofuscus	42881	S	2942	952	3894	0.00019
Streptomyces_coeruleorubidus	116188	S	2918	1188	4106	0.00020
Streptomyces_nodosus	40318	S	2909	613	3522	0.00017
Streptomyces_hundungensis	1077946	S	2904	752	3656	0.00018
Streptomyces_roseochromogenus	285450	S	2777	730	3507	0.00017
Streptomyces_tuirus	68278	S	2741	1166	3907	0.00019
Streptomyces_dangxiongensis	1442032	S	2678	782	3460	0.00017
Streptomyces_tirandamycinicus	2174846	S	2661	747	3408	0.00017
Streptomyces_incarnatus	665007	S	2659	682	3341	0.00016
Streptomyces_kanamyceticus	1967	S	2651	760	3411	0.00017
Streptomyces_fodineus	1904616	S	2633	784	3417	0.00017
Streptomyces_inhibens	2293571	S	2538	649	3187	0.00016
Streptomyces_spongiicola	1690221	S	2502	839	3341	0.00016
Streptomyces_gilvosporeus	553510	S	2485	658	3143	0.00015
Streptomyces_mobaraensis	35621	S	2466	84322	86788	0.00428
Streptomyces_qinzhouensis	2599401	S	2466	491	2957	0.00015
Streptomyces_rutgersensis	53451	S	2430	992	3422	0.00017
Streptomyces_fagopyri	2662397	S	2384	685	3069	0.00015
Streptomyces_pluripotens	1355015	S	2365	451	2816	0.00014
Streptomyces_cyanogenus	80860	S	2363	882	3245	0.00016
Streptomyces_nojiriensis	66374	S	2347	854	3201	0.00016
Streptomyces_huasconensis	1854574	S	2311	762	3073	0.00015
Streptomyces_angustmyceticus	285578	S	2305	793	3098	0.00015
Streptomyces_gobiensis	2875706	S	2249	350	2599	0.00013
Streptomyces_leeuwenhoekii	1437453	S	1840	1097	2937	0.00014
Streptomyces_cyaneogriseus	68192	S	1571	1039	2610	0.00013
Streptomyces_fungicidicus	68203	S	1288	3275	4563	0.00022
Streptomyces_decoyicus	249567	S	1288	614	1902	0.00009
Streptomyces_lydicamycinicus	1546107	S	1205	620	1825	0.00009
Streptomyces_auratus	114687	S	1132	646	1778	0.00009
Streptomyces_antimycoticus	68175	S	1125	1007	2132	0.00011
Streptomyces_xiamenensis	408015	S	986	737	1723	0.00008
Streptomyces_platensis	58346	S	972	625	1597	0.00008
Streptomyces_albidoflavus	1886	S	467	6127	6594	0.00033
Streptomyces_coelicolor	1902	S	314	2453	2767	0.00014
Streptomyces_sampsonii	42239	S	179	1264	1443	0.00007
Streptomyces_filamentosus	67294	S	857	926	1783	0.00009
Streptomyces_californicus	67351	S	809	2300	3109	0.00015
Streptomyces_olivaceus	47716	S	742	2394	3136	0.00015
Streptomyces_alfalfae	1642299	S	698	3489	4187	0.00021
Streptomyces_mirabilis	68239	S	450	2383	2833	0.00014
Streptomyces_fradiae	1906	S	424	5774	6198	0.00031
Streptomyces_griseofuscus	146922	S	365	1444	1809	0.00009
Streptomyces_scabiei	1930	S	356	2786	3142	0.00015
Streptomyces_murinus	33900	S	338	843	1181	0.00006
Streptomyces_autolyticus	75293	S	326	974	1300	0.00006
Streptomyces_albireticuli	1940	S	273	1017	1290	0.00006
Streptomyces_noursei	1971	S	262	911	1173	0.00006
Streptomyces_lividans	1916	S	255	2654	2909	0.00014
Streptomyces_cinereoruber	67260	S	239	1103	1342	0.00007
Streptomyces_violaceoruber	1935	S	204	787	991	0.00005
Streptomyces_rubrolavendulae	285473	S	202	1291	1493	0.00007
Streptomyces_rochei	1928	S	121	801	922	0.00005
Streptomyces_violascens	67381	S	11	951	962	0.00005
Kitasatospora_sp._MMS16-BH015	2018025	S	4279	1199	5478	0.00027
Kitasatospora_sp._NA04385	2742135	S	3649	1767	5416	0.00027
Kitasatospora_setae	2066	S	3729	1756	5485	0.00027
Kitasatospora_aureofaciens	1894	S	3014	1059	4073	0.00020
Kitasatospora_albolonga	68173	S	1197	737	1934	0.00010
Streptacidiphilus_sp._P02-A3a	2704468	S	4050	1114	5164	0.00025
Streptacidiphilus_sp._PB12-B1b	2705012	S	3614	1270	4884	0.00024
Streptacidiphilus_bronchialis	2126346	S	3450	958	4408	0.00022
Yinghuangia_sp._ASG_101	2896848	S	5593	816	6409	0.00032
Mycolicibacterium_gadium	1794	S	9502	1164	10666	0.00053
Mycolicibacterium_sp._YH-1	2908837	S	5194	1786	6980	0.00034
Mycolicibacterium_litorale	758802	S	6314	1582	7896	0.00039
Mycolicibacterium_neoaurum	1795	S	5842	1188	7030	0.00035
Mycolicibacterium_rhodesiae	36814	S	5656	840	6496	0.00032
Mycolicibacterium_gilvum	1804	S	5291	1791	7082	0.00035
Mycolicibacterium_pulveris	36813	S	4933	743	5676	0.00028
Mycolicibacterium_moriokaense	39691	S	4698	513	5211	0.00026
Mycolicibacterium_rutilum	370526	S	4600	1234	5834	0.00029
Mycolicibacterium_smegmatis	1772	S	4589	2052	6641	0.00033
Mycolicibacterium_chitae	1792	S	4176	892	5068	0.00025
Mycolicibacterium_thermoresistibile	1797	S	4014	809	4823	0.00024
Mycolicibacterium_phlei	1771	S	3962	1206	5168	0.00025
Mycolicibacterium_celeriflavum	1249101	S	3956	693	4649	0.00023
Mycolicibacterium_arabiense	1286181	S	3756	512	4268	0.00021
Mycolicibacterium_sediminis	1286180	S	3570	579	4149	0.00020
Mycolicibacterium_hassiacum	46351	S	3532	864	4396	0.00022
Mycolicibacterium_madagascariense	212765	S	3513	473	3986	0.00020
Mycolicibacterium_mageritense	53462	S	3512	539	4051	0.00020
Mycolicibacterium_vaccae	1810	S	3408	606	4014	0.00020
Mycolicibacterium_parafortuitum	39692	S	3397	609	4006	0.00020
Mycolicibacterium_chubuense	1800	S	3312	671	3983	0.00020
Mycolicibacterium_fortuitum	1766	S	3255	1075	4330	0.00021
Mycolicibacterium_tokaiense	39695	S	3222	452	3674	0.00018
Mycolicibacterium_monacense	85693	S	3216	1167	4383	0.00022
Mycolicibacterium_duvalii	39688	S	3071	546	3617	0.00018
Mycolicibacterium_psychrotolerans	216929	S	3051	618	3669	0.00018
Mycolicibacterium_poriferae	39694	S	2950	562	3512	0.00017
Mycolicibacterium_fluoranthenivorans	258505	S	2803	325	3128	0.00015
Mycolicibacterium_confluentis	28047	S	2753	371	3124	0.00015
Mycolicibacterium_aurum	1791	S	2733	317	3050	0.00015
Mycolicibacterium_baixiangningiae	2761578	S	2660	389	3049	0.00015
Mycolicibacterium_phocaicum	319706	S	2559	1257	3816	0.00019
Mycolicibacterium_fallax	1793	S	2468	881	3349	0.00017
Mycolicibacterium_boenickei	146017	S	2367	3087	5454	0.00027
Mycolicibacterium_mengxianglii	2736649	S	2309	218	2527	0.00012
Mycolicibacterium_insubricum	444597	S	2158	543	2701	0.00013
Mycolicibacterium_anyangense	1431246	S	2148	313	2461	0.00012
Mycolicibacterium_aichiense	1799	S	2092	322	2414	0.00012
Mycolicibacterium_austroafricanum	39687	S	2071	7974	10045	0.00050
Mycolicibacterium_helvum	1534349	S	1943	209	2152	0.00011
Mycobacterium_doricum	126673	S	1931	403	2334	0.00012
Mycolicibacterium_alvei	67081	S	1827	459	2286	0.00011
Mycolicibacterium_mucogenicum	56689	S	1567	600	2167	0.00011
Mycolicibacterium_sarraceniae	1534348	S	1511	176	1687	0.00008
Mycolicibacterium_septicum	98668	S	1341	876	2217	0.00011
Mycolicibacterium_farcinogenes	1802	S	793	2481	3274	0.00016
Mycolicibacterium_vanbaalenii	110539	S	429	6273	6702	0.00033
Mycolicibacterium_nivoides	2487344	S	338	1571	1909	0.00009
Mycobacterium_sp._JS623	212767	S	5324	392	5716	0.00028
Mycobacterium_sp._IDR2000157661	2867005	S	3439	561	4000	0.00020
Mycobacterium_sp._YC-RL4	1682113	S	3363	1094	4457	0.00022
Mycobacterium_sp._MS1601	1936029	S	2231	280	2511	0.00012
Mycobacterium_sp._DL592	2675524	S	2114	307	2421	0.00012
Mycobacterium_sp._EPa45	1545728	S	1958	298	2256	0.00011
Mycobacterium_sp._DL440	2675523	S	1730	353	2083	0.00010
Mycobacterium_sp._TY59	2775496	S	1577	247	1824	0.00009
Mycobacterium_sp._WY10	1920667	S	280	816	1096	0.00005
Mycobacterium_sp._PYR15	2051552	S	95	807	902	0.00004
Mycobacterium_sp._20KCMC460	2903536	S	71	1599	1670	0.00008
Mycobacterium_sp._MOTT36Y	1168287	S	38	483	521	0.00003
Mycobacterium_sp._IWGMT90018-18076	2871094	S	17	695	712	0.00004
Mycobacterium_saskatchewanense	220927	S	2408	450	2858	0.00014
Mycobacterium_parmense	185642	S	2371	413	2784	0.00014
Mycobacterium_kubicae	120959	S	2031	314	2345	0.00012
Mycobacterium_shigaense	722731	S	1784	238	2022	0.00010
Mycobacterium_simiae	1784	S	1692	134	1826	0.00009
Mycobacterium_florentinum	292462	S	1622	351	1973	0.00010
Mycobacterium_stomatepiae	470076	S	1534	298	1832	0.00009
Mycobacterium_lentiflavum	141349	S	1518	349	1867	0.00009
Mycobacterium_heidelbergense	53376	S	1504	332	1836	0.00009
Mycobacterium_avium	1764	S	3680	2739	6419	0.00032
Mycobacterium_mantenii	560555	S	1818	202	2020	0.00010
Mycobacterium_colombiense	339268	S	1779	278	2057	0.00010
Mycobacterium_intracellulare	1767	S	1693	14134	15827	0.00078
Mycobacterium_marseillense	701042	S	1337	287	1624	0.00008
Mycobacterium_paraintracellulare	1138383	S	403	2566	2969	0.00015
Mycobacterium_diernhoferi	1801	S	5697	1007	6704	0.00033
Mycobacterium_frederiksbergense	117567	S	4952	1381	6333	0.00031
Mycobacterium_holsaticum	152142	S	4781	663	5444	0.00027
Mycobacterium_grossiae	1552759	S	3617	959	4576	0.00023
Mycobacterium_rufum	318424	S	3388	893	4281	0.00021
Mycobacterium_dioxanotrophicus	482462	S	2913	638	3551	0.00018
Mycobacterium_goodii	134601	S	2609	853	3462	0.00017
Mycobacterium_conspicuum	44010	S	2389	261	2650	0.00013
Mycobacterium_canettii	78331	S	774	503	1277	0.00006
Mycobacterium_tuberculosis	1773	S	477	7378	7855	0.00039
Mycobacterium_branderi	43348	S	2279	245	2524	0.00012
Mycobacterium_paragordonae	1389713	S	2227	243	2470	0.00012
Mycobacterium_cookii	1775	S	2017	176	2193	0.00011
Mycobacterium_gordonae	1778	S	1847	138	1985	0.00010
Mycobacterium_paraterrae	577492	S	1790	174	1964	0.00010
Mycobacterium_koreense	1069220	S	1742	460	2202	0.00011
Mycobacterium_heckeshornense	110505	S	1588	109	1697	0.00008
Mycobacterium_virginiense	1795032	S	1556	375	1931	0.00010
Mycobacterium_vicinigordonae	1719132	S	1554	73	1627	0.00008
Mycobacterium_riyadhense	486698	S	1535	57	1592	0.00008
Mycobacterium_noviomagense	459858	S	1494	103	1597	0.00008
Mycobacterium_shinjukuense	398694	S	1442	124	1566	0.00008
Mycobacterium_kansasii	1768	S	1423	129	1552	0.00008
Mycobacterium_paraseoulense	590652	S	1407	265	1672	0.00008
Mycobacterium_lacus	169765	S	1375	89	1464	0.00007
Mycobacterium_xenopi	1789	S	1359	143	1502	0.00007
Mycobacterium_malmoense	1780	S	1334	191	1525	0.00008
Mycobacterium_seoulense	386911	S	1314	287	1601	0.00008
Mycobacterium_ostraviense	2738409	S	1239	116	1355	0.00007
Mycobacterium_spongiae	886343	S	1165	27	1192	0.00006
Mycobacterium_basiliense	2094119	S	1129	35	1164	0.00006
Mycobacterium_crocinum	388459	S	860	458	1318	0.00007
Mycobacterium_haemophilum	29311	S	712	31	743	0.00004
Mycobacterium_marinum	1781	S	403	1633	2036	0.00010
Mycobacterium_senegalense	1796	S	299	1520	1819	0.00009
Mycobacterium_novum	2492438	S	208	2645	2853	0.00014
Mycobacterium_lepromatosis	480418	S	205	4	209	0.00001
Mycobacterium_leprae	1769	S	172	4	176	0.00001
Mycobacterium_ulcerans	1809	S	146	729	875	0.00004
Mycobacterium_shottsii	133549	S	82	146	228	0.00001
Mycobacterium_pallens	370524	S	75	703	778	0.00004
Mycobacterium_pseudoshottsii	265949	S	38	235	273	0.00001
Mycolicibacter_sp._MYC340	2855503	S	1345	334	1679	0.00008
Mycolicibacter_sp._MYC098	2872309	S	1207	299	1506	0.00007
Mycolicibacter_sp._MYC017	2875777	S	782	644	1426	0.00007
Mycolicibacter_sp._MYC123	2855502	S	211	945	1156	0.00006
Mycolicibacter_sp._MYC101	2872311	S	188	825	1013	0.00005
Mycolicibacter_hiberniae	29314	S	1595	323	1918	0.00009
Mycolicibacter_terrae	1788	S	1560	471	2031	0.00010
Mycolicibacter_minnesotensis	1118379	S	1231	203	1434	0.00007
Mycolicibacter_sinensis	875328	S	254	2644	2898	0.00014
Mycobacteroides_abscessus	36809	S	2152	2993	5145	0.00025
Mycobacteroides_chelonae	1774	S	1585	1184	2769	0.00014
Mycobacteroides_immunogenum	83262	S	937	166	1103	0.00005
Mycobacteroides_saopaulense	1578165	S	921	101	1022	0.00005
Mycobacteroides_salmoniphilum	404941	S	742	64	806	0.00004
[Mycobacterium]_stephanolepidis	1520670	S	383	78	461	0.00002
Mycolicibacillus_parakoreensis	1069221	S	1956	514	2470	0.00012
Hoyosella_subflava	639313	S	871	42	913	0.00005
Rhodococcus_sp._PBTS_1	1653478	S	5052	1233	6285	0.00031
Rhodococcus_sp._MTM3W5.2	1805827	S	4409	994	5403	0.00027
Rhodococcus_sp._X156	2499145	S	3799	1218	5017	0.00025
Rhodococcus_sp._USK13	2806442	S	3372	1817	5189	0.00026
Rhodococcus_sp._SGAir0479	2567884	S	2683	736	3419	0.00017
Rhodococcus_sp._W8901	2742603	S	2626	646	3272	0.00016
Rhodococcus_sp._WAY2	2663121	S	1970	1321	3291	0.00016
Rhodococcus_sp._R79	2811421	S	1588	820	2408	0.00012
Rhodococcus_sp._ABRD24	2507582	S	1542	252	1794	0.00009
Rhodococcus_sp._P1Y	1302308	S	1464	124	1588	0.00008
Rhodococcus_sp._USK10	2789739	S	1285	700	1985	0.00010
Rhodococcus_sp._B7740	1564114	S	1275	162	1437	0.00007
Rhodococcus_sp._WMMA185	679318	S	1072	126	1198	0.00006
Rhodococcus_sp._RDE2	2885078	S	1050	924	1974	0.00010
Rhodococcus_sp._ZPP	2749906	S	573	1186	1759	0.00009
Rhodococcus_sp._WB9	2594007	S	495	604	1099	0.00005
Rhodococcus_sp._M8	1925550	S	463	1288	1751	0.00009
Rhodococcus_sp._S2-17	1990687	S	444	960	1404	0.00007
Rhodococcus_sp._DMU1	2722825	S	410	1382	1792	0.00009
Rhodococcus_sp._P-2	2795031	S	179	197	376	0.00002
Rhodococcus_sp._21391	2683591	S	179	750	929	0.00005
Rhodococcus_sp._2G	1570939	S	163	600	763	0.00004
Rhodococcus_sp._WB1	1033922	S	159	1226	1385	0.00007
Rhodococcus_sp._p52	935199	S	121	588	709	0.00003
Rhodococcus_sp._DMF-1	2907624	S	114	820	934	0.00005
Rhodococcus_sp._NJ-530	2490853	S	90	454	544	0.00003
Rhodococcus_sp._LW-XY12	2856851	S	87	704	791	0.00004
Rhodococcus_sp._YL-1	1045808	S	81	313	394	0.00002
Rhodococcus_sp._008	1723645	S	78	425	503	0.00002
Rhodococcus_sp._PSBB049	2812863	S	74	968	1042	0.00005
Rhodococcus_sp._AQ5-07	2054902	S	68	209	277	0.00001
Rhodococcus_sp._BH4	1807790	S	45	260	305	0.00002
Rhodococcus_sp._H-CA8f	1727214	S	42	162	204	0.00001
Rhodococcus_sp._C1	644410	S	32	334	366	0.00002
Rhodococcus_opacus	37919	S	8006	7445	15451	0.00076
Rhodococcus_fascians	1828	S	4833	1039	5872	0.00029
Rhodococcus_equi	43767	S	4290	1476	5766	0.00028
Rhodococcus_rhodochrous	1829	S	3852	2054	5906	0.00029
Rhodococcus_triatomae	300028	S	1944	545	2489	0.00012
Rhodococcus_koreensis	99653	S	1918	524	2442	0.00012
Rhodococcus_coprophilus	38310	S	1774	290	2064	0.00010
Rhodococcus_ruber	1830	S	1607	4717	6324	0.00031
Rhodococcus_qingshengii	334542	S	792	3781	4573	0.00023
Rhodococcus_erythropolis	1833	S	623	2464	3087	0.00015
Rhodococcus_pyridinivorans	103816	S	1465	5155	6620	0.00033
Rhodococcus_jostii	132919	S	1465	554	2019	0.00010
Rhodococcus_globerulus	33008	S	1041	107	1148	0.00006
Rhodococcus_aetherivorans	191292	S	400	3351	3751	0.00018
Nocardia_asteroides	1824	S	14790	4930	19720	0.00097
Nocardia_brasiliensis	37326	S	7402	1969	9371	0.00046
Nocardia_cyriacigeorgica	135487	S	5413	2275	7688	0.00038
Nocardia_terpenica	455432	S	4952	848	5800	0.00029
Nocardia_farcinica	37329	S	4256	2553	6809	0.00034
Nocardia_wallacei	480035	S	3067	872	3939	0.00019
Nocardia_arthritidis	228602	S	3010	366	3376	0.00017
Nocardia_huaxiensis	2755382	S	2845	543	3388	0.00017
Nocardia_mangyaensis	2213200	S	2800	731	3531	0.00017
Nocardia_gipuzkoensis	2749991	S	2757	1029	3786	0.00019
Nocardia_sp._CS682	1047172	S	2668	641	3309	0.00016
Nocardia_nova	37330	S	2647	358	3005	0.00015
Nocardia_otitidiscaviarum	1823	S	2630	502	3132	0.00015
Nocardia_yamanashiensis	209247	S	2600	505	3105	0.00015
Nocardia_tengchongensis	2055889	S	2563	633	3196	0.00016
Nocardia_yunnanensis	2382165	S	2551	626	3177	0.00016
Nocardia_seriolae	37332	S	2410	644	3054	0.00015
Nocardia_iowensis	204891	S	2383	515	2898	0.00014
Corynebacterium_cyclohexanicum	322009	S	2243	772	3015	0.00015
Corynebacterium_xerosis	1725	S	1734	812	2546	0.00013
Corynebacterium_frankenforstense	1230998	S	1733	435	2168	0.00011
Corynebacterium_sphenisci	191493	S	1677	423	2100	0.00010
Corynebacterium_bovis	36808	S	1557	294	1851	0.00009
Corynebacterium_halotolerans	225326	S	1346	264	1610	0.00008
Corynebacterium_freneyi	134034	S	1183	398	1581	0.00008
Corynebacterium_nuruki	1032851	S	1128	220	1348	0.00007
Corynebacterium_maris	575200	S	1102	148	1250	0.00006
Corynebacterium_sp._CNCTC7651	2815361	S	538	85	623	0.00003
Corynebacterium_sp._NML98-0116	702967	S	309	89	398	0.00002
Corynebacterium_sp._1864	2820399	S	86	166	252	0.00001
Corynebacterium_sp._FDAARGOS_1242	2778078	S	81	188	269	0.00001
Corynebacterium_sp._4H37-19	2684405	S	57	4	61	0.00000
Corynebacterium_sp._sy039	2599641	S	23	2	25	0.00000
Corynebacterium_humireducens	1223514	S	1086	267	1353	0.00007
Corynebacterium_vitaeruminis	38305	S	971	239	1210	0.00006
Corynebacterium_variabile	1727	S	903	441	1344	0.00007
Corynebacterium_timonense	441500	S	874	175	1049	0.00005
Corynebacterium_marinum	349751	S	848	279	1127	0.00006
Corynebacterium_doosanense	1121358	S	814	326	1140	0.00006
Corynebacterium_comes	2675218	S	800	170	970	0.00005
Corynebacterium_mycetoides	38302	S	757	314	1071	0.00005
Corynebacterium_yudongzhengii	2080740	S	743	118	861	0.00004
Corynebacterium_liangguodongii	2079535	S	717	133	850	0.00004
Corynebacterium_provencense	1737425	S	685	125	810	0.00004
Corynebacterium_uterequi	1072256	S	684	94	778	0.00004
Corynebacterium_sanguinis	2594913	S	651	379	1030	0.00005
Corynebacterium_glyciniphilum	1404244	S	650	66	716	0.00004
Corynebacterium_terpenotabidum	89154	S	633	148	781	0.00004
Corynebacterium_atypicum	191610	S	630	158	788	0.00004
Corynebacterium_efficiens	152794	S	598	92	690	0.00003
Corynebacterium_jeikeium	38289	S	593	1322	1915	0.00009
Corynebacterium_urealyticum	43771	S	586	463	1049	0.00005
Corynebacterium_imitans	156978	S	568	272	840	0.00004
Corynebacterium_ureicelerivorans	401472	S	538	150	688	0.00003
Corynebacterium_falsenii	108486	S	519	184	703	0.00003
Corynebacterium_lujinxingii	2763010	S	515	148	663	0.00003
Corynebacterium_qintianiae	2709392	S	488	116	604	0.00003
Corynebacterium_uberis	2883169	S	483	48	531	0.00003
Corynebacterium_glaucum	187491	S	447	79	526	0.00003
Corynebacterium_occultum	2675219	S	440	62	502	0.00002
Corynebacterium_testudinoris	136857	S	426	72	498	0.00002
Corynebacterium_genitalium	38288	S	416	77	493	0.00002
Corynebacterium_kroppenstedtii	161879	S	399	33	432	0.00002
Corynebacterium_striatum	43770	S	398	284	682	0.00003
Corynebacterium_tuberculostearicum	38304	S	391	201	592	0.00003
Corynebacterium_coyleae	53374	S	378	82	460	0.00002
Corynebacterium_aurimucosum	169292	S	376	146	522	0.00003
Corynebacterium_riegelii	156976	S	364	80	444	0.00002
Corynebacterium_incognita	2754725	S	355	68	423	0.00002
Corynebacterium_glucuronolyticum	39791	S	355	67	422	0.00002
Corynebacterium_lactis	1231000	S	324	43	367	0.00002
Corynebacterium_matruchotii	43768	S	312	18	330	0.00002
Corynebacterium_renale	1724	S	301	28	329	0.00002
Corynebacterium_aquilae	203263	S	295	36	331	0.00002
Corynebacterium_zhongnanshanii	2768834	S	288	32	320	0.00002
Corynebacterium_casei	160386	S	287	296	583	0.00003
Corynebacterium_endometrii	2488819	S	285	44	329	0.00002
Corynebacterium_flavescens	28028	S	274	63	337	0.00002
Corynebacterium_kalinowskii	2675216	S	257	97	354	0.00002
Corynebacterium_simulans	146827	S	233	157	390	0.00002
Corynebacterium_lizhenjunii	2709394	S	233	31	264	0.00001
Corynebacterium_urogenitale	2487892	S	225	34	259	0.00001
Corynebacterium_epidermidicanis	1050174	S	220	31	251	0.00001
Corynebacterium_camporealensis	161896	S	217	46	263	0.00001
Corynebacterium_cystitidis	35757	S	204	10	214	0.00001
Corynebacterium_minutissimum	38301	S	190	172	362	0.00002
Corynebacterium_singulare	161899	S	183	127	310	0.00002
Corynebacterium_propinquum	43769	S	175	63	238	0.00001
Corynebacterium_gerontici	2079234	S	173	29	202	0.00001
Corynebacterium_phocae	161895	S	163	17	180	0.00001
Corynebacterium_argentoratense	42817	S	158	28	186	0.00001
Corynebacterium_deserti	1408191	S	156	49	205	0.00001
Corynebacterium_diphtheriae	1717	S	155	181	336	0.00002
Corynebacterium_macginleyi	38290	S	155	31	186	0.00001
Corynebacterium_stationis	1705	S	150	33	183	0.00001
Corynebacterium_choanae	1862358	S	133	10	143	0.00001
Corynebacterium_glutamicum	1718	S	132	1715	1847	0.00009
Corynebacterium_resistens	258224	S	127	62	189	0.00001
Corynebacterium_pelargi	1471400	S	125	37	162	0.00001
Corynebacterium_kefirresidentii	1979527	S	118	68	186	0.00001
Corynebacterium_pseudodiphtheriticum	37637	S	116	33	149	0.00001
Corynebacterium_ulcerans	65058	S	115	56	171	0.00001
Corynebacterium_ammoniagenes	1697	S	97	18	115	0.00001
Corynebacterium_pseudopelargi	2080757	S	93	29	122	0.00001
Corynebacterium_mustelae	571915	S	87	5	92	0.00000
Corynebacterium_hindlerae	699041	S	81	149	230	0.00001
Corynebacterium_suranareeae	2506452	S	78	20	98	0.00000
Corynebacterium_anserum	2684406	S	76	7	83	0.00000
Corynebacterium_rouxii	2719119	S	76	41	117	0.00001
Corynebacterium_segmentosum	43990	S	76	171	247	0.00001
Corynebacterium_pseudotuberculosis	1719	S	75	14	89	0.00000
Corynebacterium_silvaticum	2320431	S	70	26	96	0.00000
Corynebacterium_amycolatum	43765	S	69	474	543	0.00003
Corynebacterium_crudilactis	1652495	S	65	58	123	0.00001
Corynebacterium_callunae	1721	S	64	18	82	0.00000
Corynebacterium_accolens	38284	S	64	144	208	0.00001
Corynebacterium_kutscheri	35755	S	20	2	22	0.00000
Gordonia_sp._KTR9	337191	S	2427	453	2880	0.00014
Gordonia_sp._PP30	2935861	S	2129	541	2670	0.00013
Gordonia_sp._YC-JH1	2059875	S	1673	1121	2794	0.00014
Gordonia_sp._PDNC005	2811424	S	1403	189	1592	0.00008
Gordonia_sp._WA4-43	2878678	S	301	919	1220	0.00006
Gordonia_sp._JH63	2698900	S	285	816	1101	0.00005
Gordonia_sp._135	2676309	S	147	858	1005	0.00005
Gordonia_sp._1D	1737359	S	47	616	663	0.00003
Gordonia_terrae	2055	S	7541	3858	11399	0.00056
Gordonia_polyisoprenivorans	84595	S	3661	667	4328	0.00021
Gordonia_insulae	2420509	S	2228	290	2518	0.00012
Gordonia_phthalatica	1136941	S	1997	734	2731	0.00013
Gordonia_bronchialis	2054	S	1943	425	2368	0.00012
Gordonia_jinghuaiqii	2758710	S	1883	337	2220	0.00011
Gordonia_amarae	36821	S	1855	344	2199	0.00011
Gordonia_iterans	1004901	S	1718	544	2262	0.00011
Gordonia_rubripertincta	36822	S	1659	886	2545	0.00013
Gordonia_pseudoamarae	2831662	S	1527	266	1793	0.00009
Gordonia_otitidis	249058	S	1421	216	1637	0.00008
Gordonia_zhaorongruii	2597659	S	1201	197	1398	0.00007
Gordonia_alkanivorans	84096	S	416	1345	1761	0.00009
Gordonia_amicalis	89053	S	322	2037	2359	0.00012
Gordonia_hongkongensis	1701090	S	251	686	937	0.00005
Skermania_piniformis	39122	S	1936	222	2158	0.00011
Tsukamurella_paurometabola	2061	S	3640	1710	5350	0.00026
Tsukamurella_tyrosinosolvens	57704	S	3160	1341	4501	0.00022
Tsukamurella_pulmonis	47312	S	2249	765	3014	0.00015
Tsukamurella_sp._PLM1	2929795	S	2158	670	2828	0.00014
Dietzia_sp._oral_taxon_368	712270	S	1483	2869	4352	0.00021
Dietzia_psychralcaliphila	139021	S	2342	632	2974	0.00015
Dietzia_lutea	546160	S	1572	852	2424	0.00012
Dietzia_timorensis	499555	S	1127	610	1737	0.00009
Tomitella_gaofuii	2760083	S	2081	640	2721	0.00013
Tomitella_fengzijianii	2597660	S	1926	638	2564	0.00013
Segniliparus_rotundus	286802	S	1077	56	1133	0.00006
Lawsonella_clevelandensis	1528099	S	213	22	235	0.00001
Nocardioides_sp._zg-1228	2763008	S	24139	11054	35193	0.00173
Nocardioides_sp._S5	2017486	S	21857	11645	33502	0.00165
Nocardioides_sp._G188	2849501	S	17588	5529	23117	0.00114
Nocardioides_sp._LMS-CY	2840457	S	15749	5384	21133	0.00104
Nocardioides_sp._JS614	196162	S	15118	4696	19814	0.00098
Nocardioides_sp._HDW12B	2714939	S	14150	4743	18893	0.00093
Nocardioides_sp._SCSIO_67246	2872154	S	12585	3433	16018	0.00079
Nocardioides_sp._W7	2931390	S	12231	4334	16565	0.00082
Nocardioides_sp._TF02-7	2917724	S	12120	4084	16204	0.00080
Nocardioides_sp._cx-173	2898796	S	11018	3946	14964	0.00074
Nocardioides_sp._CF8	110319	S	10889	4763	15652	0.00077
Nocardioides_sp._zg-579	2663857	S	10828	5732	16560	0.00082
Nocardioides_sp._S-1144	2582905	S	10452	4178	14630	0.00072
Nocardioides_sp._InS609-2	2760705	S	9906	2358	12264	0.00060
Nocardioides_sp._603	2483798	S	8581	4159	12740	0.00063
Nocardioides_sp._MC1495	2736757	S	8430	3091	11521	0.00057
Nocardioides_sp._JQ2195	2592334	S	7439	1600	9039	0.00045
Nocardioides_sp._zg-536	2803858	S	6734	3036	9770	0.00048
Nocardioides_sp._WS12	2486272	S	6087	1103	7190	0.00035
Nocardioides_sp._ZJ1313	2685869	S	5653	6734	12387	0.00061
Nocardioides_sp._dk884	2662361	S	5560	6568	12128	0.00060
Nocardioides_sp._Kera_G14	2884264	S	4958	1051	6009	0.00030
