name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces_lunaelactis	1535768	S	4685	980	5665	0.00032
Streptomyces_rectiverticillatus	173860	S	4683	1506	6189	0.00035
Streptomyces_durmitorensis	319947	S	4596	987	5583	0.00031
Streptomyces_liangshanensis	2717324	S	4524	1144	5668	0.00032
Streptomyces_avermitilis	33903	S	4501	1282	5783	0.00032
Streptomyces_griseochromogenes	68214	S	4493	1234	5727	0.00032
Streptomyces_griseocarneus	51201	S	4456	1563	6019	0.00034
Streptomyces_vietnamensis	362257	S	4428	1471	5899	0.00033
Streptomyces_paludis	2282738	S	4407	962	5369	0.00030
Streptomyces_antibioticus	1890	S	4390	1550	5940	0.00033
Streptomyces_alboflavus	67267	S	4357	1203	5560	0.00031
Streptomyces_clavuligerus	1901	S	4325	1044	5369	0.00030
Streptomyces_dengpaensis	2049881	S	4323	1189	5512	0.00031
Streptomyces_luteoverticillatus	66425	S	4299	1428	5727	0.00032
Streptomyces_asoensis	249586	S	4266	1256	5522	0.00031
Streptomyces_olivoreticuli	68246	S	4248	1204	5452	0.00031
Streptomyces_aureoverticillatus	66871	S	4234	1137	5371	0.00030
Streptomyces_globosus	68209	S	4200	1536	5736	0.00032
Streptomyces_ambofaciens	1889	S	4128	2561	6689	0.00038
Streptomyces_phaeolivaceus	2653200	S	4024	1093	5117	0.00029
Streptomyces_ficellus	1977088	S	4021	1438	5459	0.00031
Streptomyces_nigra	1827580	S	4015	1562	5577	0.00031
Streptomyces_glaucescens	1907	S	3992	1707	5699	0.00032
Streptomyces_collinus	42684	S	3916	2701	6617	0.00037
Streptomyces_parvulus	146923	S	3883	1695	5578	0.00031
Streptomyces_exfoliatus	1905	S	3875	1320	5195	0.00029
Streptomyces_pactum	68249	S	3824	1523	5347	0.00030
Streptomyces_incarnatus	665007	S	3799	1101	4900	0.00028
Streptomyces_atratus	1893	S	3747	757	4504	0.00025
Streptomyces_broussonetiae	2686304	S	3720	1111	4831	0.00027
Streptomyces_lavendulae	1914	S	3680	1272	4952	0.00028
Streptomyces_galilaeus	33899	S	3581	1192	4773	0.00027
Streptomyces_roseochromogenus	285450	S	3575	1105	4680	0.00026
Streptomyces_hundungensis	1077946	S	3566	1107	4673	0.00026
Streptomyces_subrutilus	36818	S	3510	1294	4804	0.00027
Streptomyces_deccanensis	424188	S	3484	1414	4898	0.00028
Streptomyces_peucetius	1950	S	3477	948	4425	0.00025
Streptomyces_katrae	68223	S	3447	1288	4735	0.00027
Streptomyces_chromofuscus	42881	S	3429	1307	4736	0.00027
Streptomyces_gilvosporeus	553510	S	3406	1076	4482	0.00025
Streptomyces_inhibens	2293571	S	3394	1016	4410	0.00025
Streptomyces_vinaceus	1960	S	3329	1183	4512	0.00025
Streptomyces_fodineus	1904616	S	3322	1157	4479	0.00025
Streptomyces_dangxiongensis	1442032	S	3231	1107	4338	0.00024
Streptomyces_pristinaespiralis	38300	S	3230	1336	4566	0.00026
Streptomyces_cyanogenus	80860	S	3213	1396	4609	0.00026
Streptomyces_kanamyceticus	1967	S	3139	1041	4180	0.00023
Streptomyces_gobiensis	2875706	S	3109	589	3698	0.00021
Streptomyces_nitrosporeus	28894	S	3074	864	3938	0.00022
Streptomyces_tirandamycinicus	2174846	S	3049	1007	4056	0.00023
Streptomyces_angustmyceticus	285578	S	3047	1223	4270	0.00024
Streptomyces_tuirus	68278	S	3011	1493	4504	0.00025
Streptomyces_mobaraensis	35621	S	2977	112314	115291	0.00648
Streptomyces_rutgersensis	53451	S	2975	1434	4409	0.00025
Streptomyces_coeruleorubidus	116188	S	2910	1361	4271	0.00024
Streptomyces_hawaiiensis	67305	S	2865	1225	4090	0.00023
Streptomyces_pratensis	1169025	S	2840	686	3526	0.00020
Streptomyces_pluripotens	1355015	S	2833	647	3480	0.00020
Streptomyces_spongiicola	1690221	S	2827	1149	3976	0.00022
Streptomyces_qinzhouensis	2599401	S	2771	657	3428	0.00019
Streptomyces_gardneri	66892	S	2759	1096	3855	0.00022
Streptomyces_fagopyri	2662397	S	2692	904	3596	0.00020
Streptomyces_huasconensis	1854574	S	2643	1016	3659	0.00021
Streptomyces_finlayi	67296	S	2641	598	3239	0.00018
Streptomyces_nojiriensis	66374	S	2473	1041	3514	0.00020
Streptomyces_leeuwenhoekii	1437453	S	2296	1561	3857	0.00022
Streptomyces_cyaneogriseus	68192	S	2075	1568	3643	0.00020
Streptomyces_decoyicus	249567	S	1496	811	2307	0.00013
Streptomyces_fungicidicus	68203	S	1461	4148	5609	0.00032
Streptomyces_lydicamycinicus	1546107	S	1353	789	2142	0.00012
Streptomyces_auratus	114687	S	1340	866	2206	0.00012
Streptomyces_antimycoticus	68175	S	1324	1315	2639	0.00015
Streptomyces_xiamenensis	408015	S	1145	956	2101	0.00012
Streptomyces_platensis	58346	S	1068	774	1842	0.00010
Streptomyces_albidoflavus	1886	S	439	6432	6871	0.00039
Streptomyces_coelicolor	1902	S	413	4015	4428	0.00025
Streptomyces_sampsonii	42239	S	196	1536	1732	0.00010
Streptomyces_alfalfae	1642299	S	782	4311	5093	0.00029
Streptomyces_filamentosus	67294	S	745	908	1653	0.00009
Streptomyces_olivaceus	47716	S	732	2618	3350	0.00019
Streptomyces_californicus	67351	S	664	2104	2768	0.00016
Streptomyces_cavourensis	67258	S	625	1110	1735	0.00010
Streptomyces_fradiae	1906	S	564	8486	9050	0.00051
Streptomyces_mirabilis	68239	S	563	3274	3837	0.00022
Streptomyces_murinus	33900	S	397	1101	1498	0.00008
Streptomyces_griseofuscus	146922	S	395	1727	2122	0.00012
Streptomyces_albireticuli	1940	S	364	1501	1865	0.00010
Streptomyces_noursei	1971	S	361	1383	1744	0.00010
Streptomyces_autolyticus	75293	S	358	1173	1531	0.00009
Streptomyces_lividans	1916	S	353	5476	5829	0.00033
Streptomyces_scabiei	1930	S	301	2584	2885	0.00016
Streptomyces_cinereoruber	67260	S	274	1400	1674	0.00009
Streptomyces_violaceoruber	1935	S	213	913	1126	0.00006
Streptomyces_rubrolavendulae	285473	S	189	1343	1532	0.00009
Streptomyces_rochei	1928	S	144	1054	1198	0.00007
Kitasatospora_sp._MMS16-BH015	2018025	S	5041	1720	6761	0.00038
Kitasatospora_sp._NA04385	2742135	S	4376	2456	6832	0.00038
Kitasatospora_setae	2066	S	4161	2251	6412	0.00036
Kitasatospora_aureofaciens	1894	S	3580	1519	5099	0.00029
Kitasatospora_albolonga	68173	S	1357	1047	2404	0.00014
Streptacidiphilus_sp._P02-A3a	2704468	S	4817	1558	6375	0.00036
Streptacidiphilus_sp._PB12-B1b	2705012	S	4281	1771	6052	0.00034
Streptacidiphilus_bronchialis	2126346	S	4523	1520	6043	0.00034
Yinghuangia_sp._ASG_101	2896848	S	6613	1156	7769	0.00044
Microbacterium_sp._No._7	1714373	S	3658	1637	5295	0.00030
Microbacterium_sp._4R-513	2567934	S	3304	610	3914	0.00022
Microbacterium_sp._10M-3C3	2483401	S	2868	842	3710	0.00021
Microbacterium_sp._JZ31	1906274	S	2632	739	3371	0.00019
Microbacterium_sp._SSW1-51	2851650	S	2200	541	2741	0.00015
Microbacterium_sp._YJN-G	2763257	S	2081	672	2753	0.00015
Microbacterium_sp._ABRD_28	2268461	S	2072	283	2355	0.00013
Microbacterium_sp._BH-3-3-3	1906742	S	1995	480	2475	0.00014
Microbacterium_sp._A18JL241	2782166	S	1749	405	2154	0.00012
Microbacterium_sp._XT11	367477	S	1740	369	2109	0.00012
Microbacterium_sp._H1-D42	2925844	S	1738	288	2026	0.00011
Microbacterium_sp._SSW1-36	2851648	S	1724	372	2096	0.00012
Microbacterium_sp._LKL04	912630	S	1714	410	2124	0.00012
Microbacterium_sp._NIBRBAC000506063	2734618	S	1701	696	2397	0.00013
Microbacterium_sp._PM5	2014534	S	1694	315	2009	0.00011
Microbacterium_sp._cx-55	2875948	S	1659	246	1905	0.00011
Microbacterium_sp._Y-01	2048898	S	1548	596	2144	0.00012
Microbacterium_sp._CBA3102	2603598	S	1351	319	1670	0.00009
Microbacterium_sp._TPU_3598	1938334	S	1255	316	1571	0.00009
Microbacterium_sp._1S1	2606451	S	1227	494	1721	0.00010
Microbacterium_sp._Nx66	2766784	S	1014	624	1638	0.00009
Microbacterium_sp._RG1	2489212	S	734	546	1280	0.00007
Microbacterium_sp._SGAir0570	2070348	S	296	1010	1306	0.00007
Microbacterium_sp._1.5R	1916917	S	273	818	1091	0.00006
Microbacterium_sp._PAMC22086	2861281	S	261	525	786	0.00004
Microbacterium_sp._CGR1	1696072	S	232	723	955	0.00005
Microbacterium_sp._str._'China'	2103230	S	195	948	1143	0.00006
Microbacterium_sp._PAMC_28756	1795053	S	68	1023	1091	0.00006
Microbacterium_sp._KUDC0406	2909588	S	26	1784	1810	0.00010
Microbacterium_sp._Se5.02b	2864103	S	22	1524	1546	0.00009
Microbacterium_sp._Se63.02b	2709304	S	21	1516	1537	0.00009
Microbacterium_sp._PAMC21962	2861280	S	17	672	689	0.00004
Microbacterium_cremeum	2782169	S	5847	1254	7101	0.00040
Microbacterium_atlanticum	2782168	S	3947	885	4832	0.00027
Microbacterium_foliorum	104336	S	3943	825	4768	0.00027
Microbacterium_hominis	162426	S	3839	10344	14183	0.00080
Microbacterium_oleivorans	273677	S	3379	667	4046	0.00023
Microbacterium_resistens	156977	S	2559	480	3039	0.00017
Microbacterium_lemovicicum	1072463	S	2535	586	3121	0.00018
Microbacterium_sediminis	904291	S	2513	1154	3667	0.00021
Microbacterium_pygmaeum	370764	S	2163	275	2438	0.00014
Microbacterium_oryzae	743009	S	2157	652	2809	0.00016
Microbacterium_aurum	36805	S	2019	643	2662	0.00015
Microbacterium_caowuchunii	2614638	S	1984	385	2369	0.00013
Microbacterium_testaceum	2033	S	1943	359	2302	0.00013
Microbacterium_luteum	2782167	S	1940	817	2757	0.00015
Microbacterium_chocolatum	84292	S	1915	439	2354	0.00013
Microbacterium_lushaniae	2614639	S	1865	434	2299	0.00013
Microbacterium_wangchenii	2541726	S	1858	425	2283	0.00013
Microbacterium_protaetiae	2509458	S	1841	421	2262	0.00013
Microbacterium_esteraromaticum	57043	S	1801	405	2206	0.00012
Microbacterium_oxydans	82380	S	1715	1290	3005	0.00017
Microbacterium_hydrocarbonoxydans	273678	S	1353	245	1598	0.00009
Microbacterium_schleiferi	69362	S	1276	443	1719	0.00010
Microbacterium_fandaimingii	2708079	S	923	79	1002	0.00006
Microbacterium_binotii	462710	S	743	545	1288	0.00007
Microbacterium_chengjingii	2769067	S	675	36	711	0.00004
Microbacterium_amylolyticum	936337	S	608	132	740	0.00004
Microbacterium_endophyticum	1526412	S	424	30	454	0.00003
Microbacterium_paludicola	300019	S	262	935	1197	0.00007
Microbacterium_paraoxydans	199592	S	251	1640	1891	0.00011
Agromyces_sp._H17E-10	2932244	S	3475	1225	4700	0.00026
Agromyces_sp._LHK192	2498704	S	2965	926	3891	0.00022
Agromyces_sp._CFWR-12	2929802	S	2325	1418	3743	0.00021
Agromyces_flavus	589382	S	3911	1324	5235	0.00029
Agromyces_soli	659012	S	3253	1266	4519	0.00025
Agromyces_aureus	453304	S	3020	916	3936	0.00022
Agromyces_protaetiae	2509455	S	2655	810	3465	0.00019
Agromyces_marinus	1389020	S	2568	1005	3573	0.00020
Agromyces_archimandritae	2781962	S	2564	791	3355	0.00019
Agromyces_intestinalis	2592652	S	2202	1266	3468	0.00019
Agromyces_badenianii	2080742	S	1974	691	2665	0.00015
Agromyces_laixinhei	2585717	S	1927	473	2400	0.00013
Curtobacterium_sp._L6-1	2841594	S	1806	622	2428	0.00014
Curtobacterium_sp._BH-2-1-1	1905847	S	1738	608	2346	0.00013
Curtobacterium_sp._YC1	2795488	S	1385	670	2055	0.00012
Curtobacterium_sp._MR_MD2014	1561023	S	1344	651	1995	0.00011
Curtobacterium_sp._TC1	2862880	S	1284	686	1970	0.00011
Curtobacterium_sp._24E2	2804758	S	1144	648	1792	0.00010
Curtobacterium_sp._SGAir0471	2070337	S	991	819	1810	0.00010
Curtobacterium_sp._TXMA1	2876939	S	887	758	1645	0.00009
Curtobacterium_sp._C1	2898151	S	366	1133	1499	0.00008
Curtobacterium_sp._Csp2	2495430	S	277	970	1247	0.00007
Curtobacterium_sp._Csp1	2495429	S	66	1508	1574	0.00009
Curtobacterium_flaccumfaciens	2035	S	2867	1410	4277	0.00024
Curtobacterium_luteum	33881	S	1760	673	2433	0.00014
Rathayibacter_sp._VKM_Ac-2759	2609252	S	2414	910	3324	0.00019
Rathayibacter_sp._VKM_Ac-2760	2609253	S	2262	1231	3493	0.00020
Rathayibacter_sp._VKM_Ac-2804	2609257	S	1602	1231	2833	0.00016
Rathayibacter_sp._VKM_Ac-2801	2609255	S	967	925	1892	0.00011
Rathayibacter_sp._VKM_Ac-2762	2609254	S	433	1180	1613	0.00009
Rathayibacter_sp._VKM_Ac-2805	2609258	S	325	913	1238	0.00007
Rathayibacter_festucae	110937	S	2366	2618	4984	0.00028
Rathayibacter_tanaceti	1671680	S	1530	422	1952	0.00011
Rathayibacter_iranicus	59737	S	985	141	1126	0.00006
Rathayibacter_tritici	33888	S	943	306	1249	0.00007
Rathayibacter_rathayi	33887	S	838	241	1079	0.00006
Rathayibacter_toxicus	145458	S	392	36	428	0.00002
Leifsonia_sp._21MFCrub1.1	1798223	S	2732	3354	6086	0.00034
Leifsonia_sp._ZF2019	2781978	S	2675	803	3478	0.00020
Leifsonia_sp._PS1209	2724914	S	2383	713	3096	0.00017
Leifsonia_shinshuensis	150026	S	3445	1100	4545	0.00026
Leifsonia_xyli	1575	S	2029	306	2335	0.00013
Leucobacter_sp._NB_10	2873270	S	1812	546	2358	0.00013
Leucobacter_sp._H25R-14	2932245	S	1733	310	2043	0.00011
Leucobacter_sp._Psy1	2875729	S	1393	186	1579	0.00009
Leucobacter_sp._CX169	2813744	S	1248	354	1602	0.00009
Leucobacter_sp._H21R-36	2932246	S	597	1592	2189	0.00012
Leucobacter_sp._H21R-40	2932247	S	473	1260	1733	0.00010
Leucobacter_muris	1935379	S	1903	751	2654	0.00015
Leucobacter_triazinivorans	1784719	S	1802	1104	2906	0.00016
Leucobacter_luti	340320	S	664	67	731	0.00004
Leucobacter_viscericola	2714935	S	491	53	544	0.00003
Leucobacter_insecticola	2714934	S	471	43	514	0.00003
Leucobacter_denitrificans	683042	S	310	50	360	0.00002
Leucobacter_coleopterorum	2714933	S	300	33	333	0.00002
Clavibacter_michiganensis	28447	S	10876	11898	22774	0.00128
Clavibacter_zhangzhiyongii	2768071	S	1330	711	2041	0.00011
Clavibacter_sp._A6099	2860285	S	704	506	1210	0.00007
Agrococcus_sp._SCSIO52902	2933290	S	2782	1526	4308	0.00024
Agrococcus_sp._SGAir0287	2070347	S	2773	925	3698	0.00021
Agrococcus_sp._Marseille-Q4369	2810513	S	2580	1017	3597	0.00020
Agrococcus_jejuensis	399736	S	2952	1025	3977	0.00022
Agrococcus_carbonis	684552	S	2812	1429	4241	0.00024
Protaetiibacter_sp._SSC-01	2759943	S	2984	1235	4219	0.00024
Protaetiibacter_intestinalis	2419774	S	2916	1175	4091	0.00023
Protaetiibacter_larvae	2592654	S	2285	816	3101	0.00017
Salinibacterium_sp._ZJ450	2708338	S	1897	326	2223	0.00012
Salinibacterium_sp._ZJ70	2708084	S	1702	483	2185	0.00012
Salinibacterium_sp._dk2585	2603292	S	1258	243	1501	0.00008
Salinibacterium_sp._UTAS2018	2508880	S	443	48	491	0.00003
Salinibacterium_sp._M195	2583374	S	394	51	445	0.00002
Salinibacterium_hongtaonis	2079791	S	578	72	650	0.00004
Cryobacterium_sp._LW097	1978566	S	1517	349	1866	0.00010
Cryobacterium_sp._PAMC25264	2861288	S	723	444	1167	0.00007
Cryobacterium_soli	2220095	S	1073	571	1644	0.00009
Cryobacterium_arcticum	670052	S	935	720	1655	0.00009
Frondihabitans_sp._PAMC_28766	1795630	S	2365	360	2725	0.00015
Frondihabitans_sp._762G35	1446794	S	2065	503	2568	0.00014
Microterricola_viridarii	412690	S	4134	1141	5275	0.00030
Microcella_flavibacter	1804990	S	2330	1250	3580	0.00020
Microcella_alkaliphila	279828	S	1395	272	1667	0.00009
Plantibacter_sp._M259	2583822	S	726	664	1390	0.00008
Plantibacter_sp._PA-3-X8	2480625	S	698	660	1358	0.00008
Plantibacter_flavus	150123	S	778	647	1425	0.00008
Cnuibacter_physcomitrellae	1619308	S	2972	724	3696	0.00021
Herbiconiux_sp._SALV-R1	2735133	S	2846	640	3486	0.00020
Gryllotalpicola_protaetiae	2419771	S	2631	569	3200	0.00018
Mycetocola_sp._JXN-3	2116510	S	942	151	1093	0.00006
Mycetocola_zhujimingii	2079792	S	867	113	980	0.00006
Mycetocola_spongiae	2859226	S	718	102	820	0.00005
Frigoribacterium_sp._NBH87	2596916	S	2493	823	3316	0.00019
Humibacter_sp._WJ7-1	2599293	S	2347	581	2928	0.00016
Subtercola_sp._AK-R2A1-2	2895559	S	1451	150	1601	0.00009
Subtercola_sp._PAMC28395	2846775	S	835	92	927	0.00005
Chryseoglobus_sp._28M-23	2772253	S	440	952	1392	0.00008
Chryseoglobus_indicus	2750620	S	375	855	1230	0.00007
Amnibacterium_sp._L3-i23	2905871	S	2057	554	2611	0.00015
Gulosibacter_sediminis	1729695	S	1725	556	2281	0.00013
Marisediminicola_antarctica	674079	S	1640	227	1867	0.00010
Diaminobutyricimonas_sp._LJ205	2683590	S	1504	316	1820	0.00010
Glaciihabitans_sp._INWT7	2596912	S	1264	112	1376	0.00008
Agreia_sp._COWG	2773266	S	1254	169	1423	0.00008
Aquiluna_borgnonia	2499157	S	148	15	163	0.00001
Candidatus_Aquiluna_sp._UB-MaderosW2red	1855377	S	76	5	81	0.00000
Rhodoluna_limnophila	232537	S	103	9	112	0.00001
Candidatus_Rhodoluna_planktonica	535712	S	59	4	63	0.00000
Rhodoluna_lacicola	529884	S	41	3	44	0.00000
Pseudoclavibacter_sp._Marseille-Q3772	2866588	S	302	63	365	0.00002
Aurantimicrobium_photophilum	1987356	S	98	8	106	0.00001
Aurantimicrobium_minutum	708131	S	41	11	52	0.00000
Aurantimicrobium_sp._MWH-Uga1	2079575	S	41	10	51	0.00000
Pontimonas_salivibrio	1159327	S	138	7	145	0.00001
Arthrobacter_sp._QXT-31	1357915	S	4219	1287	5506	0.00031
Arthrobacter_sp._NicSoilC5	2831000	S	2466	1420	3886	0.00022
Arthrobacter_sp._QL17	2895818	S	1883	473	2356	0.00013
Arthrobacter_sp._FW305-BF8	2879617	S	1765	532	2297	0.00013
Arthrobacter_sp._PM3	2017685	S	1581	276	1857	0.00010
Arthrobacter_sp._NicSoilB8	2830998	S	1483	424	1907	0.00011
Arthrobacter_sp._24S4-2	2575374	S	1416	353	1769	0.00010
Arthrobacter_sp._KBS0702	2578107	S	1349	586	1935	0.00011
Arthrobacter_sp._U41	1849032	S	1336	421	1757	0.00010
Arthrobacter_sp._ERGS1:01	1704044	S	1333	279	1612	0.00009
Arthrobacter_sp._PAMC25564	2565366	S	1284	385	1669	0.00009
Arthrobacter_sp._UKPF54-2	2600159	S	1261	581	1842	0.00010
Arthrobacter_sp._NicSoilB4	2830997	S	1232	426	1658	0.00009
Arthrobacter_sp._FB24	290399	S	1102	397	1499	0.00008
Arthrobacter_sp._PGP41	2079227	S	1079	427	1506	0.00008
Arthrobacter_sp._Helios	2828862	S	1014	180	1194	0.00007
Arthrobacter_sp._PAMC25284	2861279	S	921	264	1185	0.00007
Arthrobacter_sp._FW306-2-2C-D06B	2879618	S	891	191	1082	0.00006
Arthrobacter_sp._PAMC_25486	1494608	S	777	137	914	0.00005
Arthrobacter_sp._zg-Y462	2886936	S	751	166	917	0.00005
Arthrobacter_sp._NtRootA1	2830983	S	709	234	943	0.00005
Arthrobacter_sp._zg-Y809	2886940	S	657	237	894	0.00005
Arthrobacter_sp._StoSoilB5	2830992	S	575	181	756	0.00004
Arthrobacter_sp._StoSoilB20	2830995	S	515	160	675	0.00004
Arthrobacter_sp._FW306-06-A	2879621	S	451	1564	2015	0.00011
Arthrobacter_sp._D5-1	1477518	S	444	322	766	0.00004
Arthrobacter_sp._YN	2020486	S	413	183	596	0.00003
Arthrobacter_sp._NicSoilB11	2830999	S	314	1240	1554	0.00009
Arthrobacter_sp._FW306-07-I	2879622	S	304	1681	1985	0.00011
Arthrobacter_sp._C1-1	2813727	S	294	44	338	0.00002
Arthrobacter_sp._FW306-05-C	2879620	S	279	1439	1718	0.00010
Arthrobacter_sp._StoSoilB19	2830994	S	267	1213	1480	0.00008
Arthrobacter_sp._StoSoilA2	2830990	S	162	287	449	0.00003
Arthrobacter_sp._StoSoilB13	2830993	S	156	286	442	0.00002
Arthrobacter_sp._AQ5-05	2184581	S	31	497	528	0.00003
Arthrobacter_agilis	37921	S	3022	478	3500	0.00020
Arthrobacter_crystallopoietes	37928	S	2573	505	3078	0.00017
Arthrobacter_sulfonylureivorans	2486855	S	1458	252	1710	0.00010
Arthrobacter_dokdonellae	2211210	S	1298	236	1534	0.00009
Arthrobacter_woluwensis	156980	S	1276	315	1591	0.00009
Arthrobacter_jiangjiafuii	2817475	S	976	280	1256	0.00007
Arthrobacter_alpinus	656366	S	796	1110	1906	0.00011
Arthrobacter_sunyaminii	2816859	S	701	234	935	0.00005
Kocuria_rosea	1275	S	3081	965	4046	0.00023
Kocuria_flava	446860	S	2678	1367	4045	0.00023
Kocuria_turfanensis	388357	S	2675	893	3568	0.00020
Kocuria_palustris	71999	S	1685	701	2386	0.00013
Kocuria_rhizophila	72000	S	1160	2819	3979	0.00022
Kocuria_varians	1272	S	939	642	1581	0.00009
Kocuria_sp._TGY1127_2	2711328	S	394	69	463	0.00003
Kocuria_sp._KD4	2719588	S	208	239	447	0.00003
Kocuria_sp._BT304	1702043	S	116	417	533	0.00003
Kocuria_indica	1049583	S	197	284	481	0.00003
Pseudarthrobacter_sp._BIM_B-2242	2772401	S	1022	280	1302	0.00007
Pseudarthrobacter_sp._L1SW	2851598	S	918	408	1326	0.00007
Pseudarthrobacter_sp._NIBRBAC000502772	2590775	S	569	441	1010	0.00006
Pseudarthrobacter_sp._NBSH8	2596911	S	449	183	632	0.00004
Pseudarthrobacter_sp._SSS035	2931399	S	431	399	830	0.00005
Pseudarthrobacter_sp._NIBRBAC000502770	2590785	S	360	1076	1436	0.00008
Pseudarthrobacter_sp._NIBRBAC000502771	2590774	S	330	1117	1447	0.00008
Pseudarthrobacter_phenanthrenivorans	361575	S	1002	533	1535	0.00009
Pseudarthrobacter_chlorophenolicus	85085	S	942	377	1319	0.00007
Pseudarthrobacter_equi	728066	S	831	349	1180	0.00007
Pseudarthrobacter_psychrotolerans	2697569	S	778	340	1118	0.00006
Pseudarthrobacter_sulfonivorans	121292	S	441	494	935	0.00005
Micrococcus_luteus	1270	S	3335	6017	9352	0.00053
Micrococcus_sp._KD337-16	2856555	S	1378	892	2270	0.00013
Micrococcus_sp._KBS0714	1179670	S	58	483	541	0.00003
Micrococcus_yunnanensis	566027	S	46	359	405	0.00002
Sinomonas_atrocyanea	37927	S	3012	1061	4073	0.00023
Sinomonas_sp._R1AF57	2020377	S	2758	693	3451	0.00019
Glutamicibacter_creatinolyticus	162496	S	1030	264	1294	0.00007
Glutamicibacter_protophormiae	37930	S	986	643	1629	0.00009
Glutamicibacter_halophytocola	1933880	S	506	99	605	0.00003
Glutamicibacter_mishrai	1775880	S	352	81	433	0.00002
Glutamicibacter_arilaitensis	256701	S	294	116	410	0.00002
Glutamicibacter_nicotianae	37929	S	281	820	1101	0.00006
Glutamicibacter_sp._ZJUTW	1155384	S	77	318	395	0.00002
Rothia_kristinae	37923	S	1721	1073	2794	0.00016
Rothia_mucilaginosa	43675	S	495	104	599	0.00003
Rothia_nasimurium	85336	S	258	133	391	0.00002
Rothia_aeria	172042	S	194	90	284	0.00002
Rothia_dentocariosa	2047	S	167	86	253	0.00001
Rothia_terrae	396015	S	113	51	164	0.00001
Rothia_amarae	169480	S	85	41	126	0.00001
Rothia_sp._ZJ932	2810516	S	69	11	80	0.00000
Paenarthrobacter_ureafaciens	37931	S	755	1367	2122	0.00012
Paenarthrobacter_aurescens	43663	S	531	368	899	0.00005
Paenarthrobacter_sp._YJN-5	2735316	S	254	640	894	0.00005
Paenarthrobacter_sp._YJN-D	2735317	S	100	229	329	0.00002
Paenarthrobacter_nicotinovorans	29320	S	130	262	392	0.00002
Citricoccus_sp._SGAir0253	2567881	S	2579	770	3349	0.00019
Nesterenkonia_sp._NBAIMH1	2600320	S	920	65	985	0.00006
Paeniglutamicibacter_sp._Y32M11	2853258	S	478	81	559	0.00003
Psychromicrobium_lacuslunae	1618207	S	305	45	350	0.00002
Neomicrococcus_aestuarii	556325	S	276	129	405	0.00002
Auritidibacter_sp._NML130574	2170745	S	275	31	306	0.00002
Renibacterium_salmoninarum	1646	S	233	15	248	0.00001
Cellulomonas_sp._Y8	2591145	S	4737	2391	7128	0.00040
Cellulomonas_sp._H30R-01	2704467	S	4149	1888	6037	0.00034
Cellulomonas_sp._C5510	2871170	S	3538	1668	5206	0.00029
Cellulomonas_sp._JZ18	2654191	S	3508	1753	5261	0.00030
Cellulomonas_sp._zg-ZUI188	2819978	S	3315	1092	4407	0.00025
Cellulomonas_sp._zg-ZUI157	2819979	S	2914	1182	4096	0.00023
Cellulomonas_sp._zg-ZUI222	2816956	S	2886	1270	4156	0.00023
Cellulomonas_sp._EW123	2608402	S	2662	1819	4481	0.00025
Cellulomonas_sp._PSBB021	2003551	S	2507	2319	4826	0.00027
Cellulomonas_fimi	1708	S	3727	3354	7081	0.00040
Cellulomonas_iranensis	76862	S	3392	1833	5225	0.00029
Cellulomonas_shaoxiangyii	2566013	S	3285	1580	4865	0.00027
Cellulomonas_flavigena	1711	S	3097	1360	4457	0.00025
Cellulomonas_gilvus	11	S	2831	1443	4274	0.00024
Cellulomonas_taurus	2729175	S	2259	846	3105	0.00017
Actinotalea_sp._JY-7876	2758442	S	3614	1525	5139	0.00029
Pseudactinotalea_sp._HY158	2654547	S	2753	464	3217	0.00018
Oerskovia_sp._KBS0722	1179673	S	2707	1011	3718	0.00021
Paraoerskovia_marina	545619	S	1829	555	2384	0.00013
Janibacter_melonis	262209	S	3810	1488	5298	0.00030
Janibacter_limosus	53458	S	2460	750	3210	0.00018
Janibacter_indicus	857417	S	1439	2175	3614	0.00020
Janibacter_sp._YB324	2761047	S	802	1612	2414	0.00014
Phycicoccus_sp._HDW14	2714941	S	5112	1934	7046	0.00040
Phycicoccus_endophyticus	1690220	S	3993	1336	5329	0.00030
Pedococcus_dokdonensis	443156	S	6712	2266	8978	0.00050
Tetrasphaera_sp._HKS02	1813880	S	5053	1505	6558	0.00037
Intrasporangium_calvum	53358	S	4656	1451	6107	0.00034
Arsenicicoccus_sp._oral_taxon_190	1658671	S	3448	1526	4974	0.00028
Cellulosimicrobium_cellulans	1710	S	6127	7207	13334	0.00075
Cellulosimicrobium_sp._BI34T	2587808	S	2603	1370	3973	0.00022
Cellulosimicrobium_sp._JZ28	1906273	S	590	1513	2103	0.00012
Cellulosimicrobium_sp._72-3	2731680	S	307	1494	1801	0.00010
Cellulosimicrobium_sp._TH-20	1980001	S	253	1271	1524	0.00009
Xylanimonas_protaetiae	2509457	S	3169	1596	4765	0.00027
Xylanimonas_cellulosilytica	186189	S	2757	1134	3891	0.00022
Xylanimonas_allomyrinae	2509459	S	2626	956	3582	0.00020
Isoptericola_variabilis	139208	S	3477	2114	5591	0.00031
Isoptericola_dokdonensis	372663	S	3001	1349	4350	0.00024
Ornithinimicrobium_avium	2283195	S	3763	1146	4909	0.00028
Ornithinimicrobium_sp._HY006	2508882	S	2553	1000	3553	0.00020
