name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Jeotgalicoccus	227979	G	132	14	146	0.00001
Salinicoccus	45669	G	67	20	87	0.00000
Mammaliicoccus	2803850	G	64	32	96	0.00001
Nosocomiicoccus	489909	G	20	3	23	0.00000
Abyssicoccus	1955413	G	16	4	20	0.00000
Exiguobacterium	33986	G	1211	366	1577	0.00009
Gemella	1378	G	41	10	51	0.00000
Listeria	1637	G	412	6521	6933	0.00039
Brochothrix	2755	G	54	17	71	0.00000
Sporolactobacillus	2077	G	127	18	145	0.00001
Limosilactobacillus	2742598	G	603	370	973	0.00005
Levilactobacillus	2767886	G	467	129	596	0.00003
Lactobacillus	1578	G	439	435	874	0.00005
Lacticaseibacillus	2759736	G	395	124	519	0.00003
Lactiplantibacillus	2767842	G	209	77	286	0.00002
Schleiferilactobacillus	2767891	G	198	21	219	0.00001
Ligilactobacillus	2767887	G	177	91	268	0.00002
Weissella	46255	G	164	34	198	0.00001
Leuconostoc	1243	G	142	20	162	0.00001
Lentilactobacillus	2767893	G	124	32	156	0.00001
Pediococcus	1253	G	101	42	143	0.00001
Loigolactobacillus	2767889	G	101	61	162	0.00001
Latilactobacillus	2767885	G	85	28	113	0.00001
Companilactobacillus	2767879	G	70	8	78	0.00000
Secundilactobacillus	2767892	G	62	20	82	0.00000
Oenococcus	46254	G	52	2	54	0.00000
Paucilactobacillus	2767890	G	45	16	61	0.00000
Liquorilactobacillus	2767888	G	45	20	65	0.00000
Furfurilactobacillus	2767882	G	40	6	46	0.00000
Fructilactobacillus	2767881	G	26	7	33	0.00000
Amylolactobacillus	2767876	G	22	18	40	0.00000
Acetilactobacillus	2767874	G	22	0	22	0.00000
Apilactobacillus	2767877	G	18	3	21	0.00000
Periweissella	2930384	G	15	1	16	0.00000
Bombilactobacillus	2767878	G	13	1	14	0.00000
Lapidilactobacillus	2767884	G	11	2	13	0.00000
Streptococcus	1301	G	1203	2733	3936	0.00022
Lactococcus	1357	G	209	223	432	0.00002
Floricoccus	1930830	G	10	2	12	0.00000
Enterococcus	1350	G	520	557	1077	0.00006
Vagococcus	2737	G	129	78	207	0.00001
Tetragenococcus	51668	G	69	16	85	0.00000
Melissococcus	33969	G	10	2	12	0.00000
Jeotgalibaca	1470540	G	126	58	184	0.00001
Carnobacterium	2747	G	97	37	134	0.00001
Dolosigranulum	29393	G	43	12	55	0.00000
Marinilactibacillus	191769	G	22	8	30	0.00000
Granulicatella	117563	G	12	10	22	0.00000
Aerococcus	1375	G	198	53	251	0.00001
Abiotrophia	46123	G	41	12	53	0.00000
Suicoccus	2689587	G	21	13	34	0.00000
Ignavigranum	89092	G	14	2	16	0.00000
Faecalibacterium	216851	G	2048	1353	3401	0.00019
Dysosmobacter	2591381	G	1232	530	1762	0.00010
Flavonifractor	946234	G	1058	269	1327	0.00007
Ethanoligenens	253238	G	653	35	688	0.00004
Vescimonas	2892396	G	533	556	1089	0.00006
Ruthenibacterium	1905344	G	501	144	645	0.00004
Anaerotruncus	244127	G	402	213	615	0.00003
Caproiciproducens	1738645	G	395	47	442	0.00002
Oscillibacter	459786	G	382	121	503	0.00003
Acutalibacter	1918385	G	279	14	293	0.00002
Caproicibacter	2576755	G	275	15	290	0.00002
Ruminococcus	1263	G	254	10	264	0.00001
Pusillibacter	2892397	G	234	156	390	0.00002
Solibaculum	2842531	G	234	212	446	0.00003
Acetivibrio	35829	G	214	93	307	0.00002
Caproicibacterium	2834348	G	171	12	183	0.00001
Pseudoclostridium	2304693	G	70	16	86	0.00000
Thermoclostridium	2304691	G	63	14	77	0.00000
Ruminiclostridium	1508657	G	46	10	56	0.00000
Mageeibacillus	1637257	G	39	51	90	0.00001
Fastidiosipila	236752	G	28	17	45	0.00000
Monoglobus	2039302	G	19	9	28	0.00000
Thermaerobacter	73918	G	7651	551	8202	0.00046
Intestinimonas	1392389	G	537	199	736	0.00004
Flintibacter	1918454	G	396	49	445	0.00003
Aminipila	2060094	G	152	10	162	0.00001
Emergencia	1926556	G	121	40	161	0.00001
Mogibacterium	86331	G	43	6	49	0.00000
Massilistercora	2717089	G	180	176	356	0.00002
Carboxydocella	178898	G	140	13	153	0.00001
Fenollaria	1686313	G	11	6	17	0.00000
Symbiobacterium	2733	G	3398	276	3674	0.00021
Lachnoclostridium	1506553	G	556	295	851	0.00005
Blautia	572511	G	385	678	1063	0.00006
Anaerocolumna	1843210	G	199	8	207	0.00001
Roseburia	841	G	194	171	365	0.00002
Enterocloster	2719313	G	172	123	295	0.00002
Lacrimispora	2719231	G	140	10	150	0.00001
Anaerostipes	207244	G	123	41	164	0.00001
Coprococcus	33042	G	118	96	214	0.00001
Herbinix	1663717	G	113	73	186	0.00001
Butyrivibrio	830	G	101	13	114	0.00001
Anaerotignum	2039240	G	82	8	90	0.00001
Sellimonas	1769710	G	65	35	100	0.00001
Mediterraneibacter	2316020	G	63	73	136	0.00001
Lachnospira	28050	G	54	10	64	0.00000
Anaerobutyricum	2569097	G	37	14	51	0.00000
Novisyntrophococcus	2888809	G	36	4	40	0.00000
Faecalicatena	2005359	G	28	13	41	0.00000
Lachnoanaerobaculum	1164882	G	23	6	29	0.00000
Dorea	189330	G	20	20	40	0.00000
Cellulosilyticum	698776	G	15	0	15	0.00000
Pseudobutyrivibrio	46205	G	15	0	15	0.00000
Clostridium	1485	G	2045	474	2519	0.00014
Hungatella	1649459	G	215	8	223	0.00001
Alkaliphilus	114627	G	189	31	220	0.00001
Geosporobacter	390805	G	50	7	57	0.00000
Crassaminicella	1848399	G	44	8	52	0.00000
Caloramator	44258	G	35	3	38	0.00000
Candidatus_Arthromitus	49082	G	25	0	25	0.00000
Hathewaya	1769729	G	19	6	25	0.00000
Serpentinicella	1890059	G	17	2	19	0.00000
Paraclostridium	1849822	G	13	3	16	0.00000
Candidatus_Desulforudis	471826	G	846	47	893	0.00005
Desulforamulus	2916693	G	387	89	476	0.00003
Acididesulfobacillus	2924872	G	278	10	288	0.00002
Candidatus_Formimonas	2840454	G	167	11	178	0.00001
Thermanaerosceptrum	2651578	G	150	22	172	0.00001
Dehalobacterium	51514	G	92	17	109	0.00001
Desulfofarcimen	2282742	G	89	10	99	0.00001
Christensenella	990721	G	1109	486	1595	0.00009
Heliomicrobium	2831443	G	882	375	1257	0.00007
Heliorestis	79598	G	58	3	61	0.00000
Desulfitobacterium	36853	G	360	67	427	0.00002
Desulfosporosinus	79206	G	312	31	343	0.00002
Dehalobacter	56112	G	156	25	181	0.00001
Syntrophobotulus	51196	G	83	5	88	0.00000
Eubacterium	1730	G	490	153	643	0.00004
Acetobacterium	33951	G	239	27	266	0.00001
Alkalibacter	274470	G	99	5	104	0.00001
Syntrophothermus	129001	G	169	16	185	0.00001
Syntrophomonas	862	G	74	16	90	0.00001
Candidatus_Contubernalis	338648	G	67	3	70	0.00000
Candidatus_Syntrophocurvum	2293313	G	25	6	31	0.00000
Peptoclostridium	1481960	G	75	12	87	0.00000
Clostridioides	1870884	G	70	630	700	0.00004
Romboutsia	1501226	G	65	23	88	0.00000
Terrisporobacter	1505652	G	28	4	32	0.00000
Acetoanaerobium	186831	G	19	1	20	0.00000
Tepidibacter	214904	G	18	3	21	0.00000
Paeniclostridium	1849828	G	13	2	15	0.00000
Filifactor	44259	G	10	13	23	0.00000
Desulfoscipio	2867376	G	199	16	215	0.00001
Thermincola	278993	G	110	9	119	0.00001
Desulfotomaculum	1562	G	107	43	150	0.00001
Vallitalea	1348611	G	57	1	58	0.00000
Petrocella	2603323	G	32	4	36	0.00000
Caloranaerobacter	171003	G	42	5	47	0.00000
Alkalicella	2838170	G	28	3	31	0.00000
Moorella	44260	G	1265	42	1307	0.00007
Ammonifex	42837	G	488	16	504	0.00003
Gelria	189326	G	1120	78	1198	0.00007
Thermacetogenium	140458	G	448	366	814	0.00005
Carboxydothermus	129957	G	158	13	171	0.00001
Thermanaeromonas	202949	G	111	3	114	0.00001
Thermoanaerobacter	1754	G	98	34	132	0.00001
Caldanaerobacter	249529	G	50	58	108	0.00001
Caldicellulosiruptor	44000	G	167	20	187	0.00001
Thermoanaerobacterium	28895	G	103	26	129	0.00001
Mahella	252965	G	148	70	218	0.00001
Zhaonella	2748674	G	120	17	137	0.00001
Thermodesulfobium	227388	G	65	0	65	0.00000
Iocasia	2899804	G	122	13	135	0.00001
Halothermothrix	32636	G	51	9	60	0.00000
Halanaerobium	2330	G	46	6	52	0.00000
Anoxybacter	1769008	G	120	26	146	0.00001
Halobacteroides	42417	G	37	6	43	0.00000
Acetohalobium	28186	G	30	3	33	0.00000
Thermosediminibacter	291988	G	175	12	187	0.00001
Biomaibacter	2770094	G	99	9	108	0.00001
Tepidanaerobacter	499228	G	48	3	51	0.00000
Natranaerofaba	2807497	G	69	3	72	0.00000
Natranaerobius	375928	G	43	4	47	0.00000
Koleobacter	2786989	G	114	9	123	0.00001
Selenomonas	970	G	3549	189	3738	0.00021
Megamonas	158846	G	68	3	71	0.00000
Pectinatus	864	G	28	1	29	0.00000
Sporomusa	2375	G	177	22	199	0.00001
Methylomusa	2093783	G	158	10	168	0.00001
Pelosinus	365348	G	110	13	123	0.00001
Megasphaera	906	G	967	338	1305	0.00007
Dialister	39948	G	151	4	155	0.00001
Veillonella	29465	G	96	14	110	0.00001
Acidaminococcus	904	G	347	41	388	0.00002
Phascolarctobacterium	33024	G	222	85	307	0.00002
Limnochorda	1676651	G	3113	119	3232	0.00018
Allobaculum	174708	G	207	21	228	0.00001
Faecalibaculum	1729679	G	147	23	170	0.00001
Erysipelatoclostridium	1505663	G	94	66	160	0.00001
Erysipelothrix	1647	G	86	10	96	0.00001
Faecalibacillus	2678885	G	49	41	90	0.00001
Bulleidia	118747	G	41	14	55	0.00000
Intestinibaculum	2679910	G	27	10	37	0.00000
Longicatena	1918536	G	15	21	36	0.00000
Faecalitalea	1573534	G	14	25	39	0.00000
Amedibacterium	2749267	G	12	23	35	0.00000
Turicibacter	191303	G	135	69	204	0.00001
Peptoniphilus	162289	G	225	71	296	0.00002
Murdochiella	1161127	G	84	78	162	0.00001
Anaerococcus	165779	G	46	38	84	0.00000
Finegoldia	150022	G	26	21	47	0.00000
Helcococcus	31983	G	18	7	25	0.00000
Parvimonas	543311	G	13	21	34	0.00000
Schnuerera	2794837	G	69	16	85	0.00000
Gudongella	2692382	G	47	8	55	0.00000
Tissierella	41273	G	41	8	49	0.00000
Keratinibaculum	1354809	G	25	12	37	0.00000
Gottschalkia	1505664	G	62	6	68	0.00000
Ezakiella	1582879	G	136	255	391	0.00002
Sedimentibacter	190972	G	26	2	28	0.00000
Ndongobacter	1930845	G	103	117	220	0.00001
Synechococcus	1129	G	15513	1577	17090	0.00096
Dactylococcopsis	13034	G	93	36	129	0.00001
Cyanobium	167375	G	3130	692	3822	0.00021
Parasynechococcus	2881427	G	248	72	320	0.00002
Prochlorococcus	1218	G	214	10	224	0.00001
Acaryochloris	155977	G	226	7	233	0.00001
Synechocystis	1142	G	221	12	233	0.00001
Chamaesiphon	217161	G	215	12	227	0.00001
Nostoc	1177	G	3225	371	3596	0.00020
Anabaena	1163	G	232	842	1074	0.00006
Cylindrospermum	56106	G	116	11	127	0.00001
Trichormus	264688	G	55	13	68	0.00000
Richelia	98443	G	48	5	53	0.00000
Calothrix	1186	G	1551	140	1691	0.00009
Sphaerospermopsis	752201	G	361	64	425	0.00002
Nodularia	159191	G	202	27	229	0.00001
Anabaenopsis	110103	G	143	55	198	0.00001
Dolichospermum	748770	G	137	433	570	0.00003
Cylindrospermopsis	77021	G	33	2	35	0.00000
Scytonema	1203	G	428	58	486	0.00003
Brasilonema	383614	G	132	14	146	0.00001
Fischerella	1190	G	270	38	308	0.00002
Tolypothrix	111782	G	236	49	285	0.00002
Rivularia	373984	G	81	5	86	0.00000
Leptolyngbya	47251	G	3087	198	3285	0.00018
Kovacikia	1874526	G	453	44	497	0.00003
Leptothermofonsia	2917830	G	289	28	317	0.00002
Leptodesmis	2664261	G	248	29	277	0.00002
Thermoleptolyngbya	2303528	G	765	55	820	0.00005
Thermosynechococcus	146785	G	389	36	425	0.00002
Halomicronema	170610	G	349	14	363	0.00002
Pseudanabaena	1152	G	232	10	242	0.00001
Geitlerinema	63132	G	1064	158	1222	0.00007
Allocoleopsis	2886347	G	159	17	176	0.00001
Moorena	1155738	G	692	17	709	0.00004
Oscillatoria	1158	G	343	117	460	0.00003
Oxynema	1492710	G	369	32	401	0.00002
Microcoleus	44471	G	238	89	327	0.00002
Planktothrix	54304	G	77	7	84	0.00000
Koinonema	2023214	G	206	12	218	0.00001
Crinalium	241421	G	88	11	99	0.00001
Limnospira	2596745	G	72	4	76	0.00000
Microcystis	1125	G	538	132	670	0.00004
Gloeothece	28070	G	131	8	139	0.00001
Halothece	76023	G	68	22	90	0.00001
Euhalothece	65097	G	30	4	34	0.00000
Rippkaea	2546365	G	96	13	109	0.00001
Crocosphaera	263510	G	70	8	78	0.00000
Candidatus_Atelocyanobacterium	1453359	G	19	3	22	0.00000
Geminocystis	669357	G	181	21	202	0.00001
Gloeocapsa	102231	G	124	13	137	0.00001
Chondrocystis	268175	G	58	8	66	0.00000
Cyanobacterium	102234	G	88	24	112	0.00001
Gloeobacter	33071	G	4547	104	4651	0.00026
Anthocerotibacter	2857076	G	362	11	373	0.00002
Chroococcidiopsis	54298	G	558	91	649	0.00004
Pleurocapsa	44474	G	140	16	156	0.00001
Stanieria	102115	G	79	6	85	0.00000
Gloeomargarita	1188227	G	136	4	140	0.00001
Thermostichus	2881385	G	98	50	148	0.00001
Deinococcus	1298	G	31053	1509	32562	0.00183
Thermus	270	G	5409	437	5846	0.00033
Oceanithermus	208447	G	2889	314	3203	0.00018
Meiothermus	65551	G	2771	180	2951	0.00017
Marinithermus	186191	G	1773	333	2106	0.00012
Truepera	332248	G	2438	139	2577	0.00014
Sphaerobacter	2056	G	8845	543	9388	0.00053
Thermomicrobium	499	G	1663	36	1699	0.00010
Roseiflexus	120961	G	4745	287	5032	0.00028
Chloroflexus	1107	G	1645	76	1721	0.00010
Tepidiforma	2682228	G	6246	257	6503	0.00037
Candidatus_Promineofilum	1988031	G	4460	87	4547	0.00026
Caldilinea	233191	G	2350	157	2507	0.00014
Anaerolinea	233189	G	1006	91	1097	0.00006
Pelolinea	1649478	G	860	36	896	0.00005
Brevefilum	2019482	G	352	11	363	0.00002
Dehalogenimonas	670486	G	1059	37	1096	0.00006
Dehalococcoides	61434	G	405	15	420	0.00002
Ktedonosporobacter	2692417	G	970	30	1000	0.00006
Phototrophicus	2922426	G	944	10	954	0.00005
Thermobaculum	262406	G	875	118	993	0.00006
Fimbriimonas	1005038	G	2907	15	2922	0.00016
Chthonomonas	1077265	G	678	5	683	0.00004
Mycoplasma	2093	G	268	103	371	0.00002
Mycoplasmopsis	2767358	G	91	60	151	0.00001
Mesomycoplasma	2923352	G	39	9	48	0.00000
Ureaplasma	2129	G	20	0	20	0.00000
Candidatus_Hepatoplasma	295595	G	12	0	12	0.00000
Spiroplasma	2132	G	163	9	172	0.00001
Mesoplasma	46239	G	30	8	38	0.00000
Williamsoniiplasma	2919614	G	10	2	12	0.00000
Alteracholeplasma	2903105	G	53	7	60	0.00000
Candidatus_Phytoplasma	33926	G	49	3	52	0.00000
Acholeplasma	2147	G	44	3	47	0.00000
Paracholeplasma	2903107	G	14	4	18	0.00000
Metamycoplasma	2895509	G	43	26	69	0.00000
Malacoplasma	2791001	G	34	0	34	0.00000
Candidatus_Izimaplasma	1912503	G	17	0	17	0.00000
Gemmata	113	G	73611	7118	80729	0.00453
Urbifossiella	2807415	G	62998	5472	68470	0.00384
Frigoriglobus	2774146	G	40693	6274	46967	0.00264
Limnoglobus	2731450	G	27539	1282	28821	0.00162
Tuwongella	2051044	G	2612	114	2726	0.00015
Telmatocola	1382832	G	2127	21	2148	0.00012
Lacipirellula	2691417	G	27932	2118	30050	0.00169
Pirellulimonas	2795783	G	9089	1095	10184	0.00057
Botrimarina	2795782	G	7961	824	8785	0.00049
Aeoliella	2795781	G	3176	293	3469	0.00019
Adhaeretor	2862451	G	1807	199	2006	0.00011
Bythopirellula	1400386	G	1662	134	1796	0.00010
Lignipirellula	2795775	G	6242	782	7024	0.00039
Anatilimnocola	2807414	G	5927	703	6630	0.00037
Stieleria	2795973	G	5869	721	6590	0.00037
Rosistilla	2795779	G	5594	443	6037	0.00034
Bremerella	2714594	G	4081	331	4412	0.00025
Pirellula	123	G	3994	147	4141	0.00023
Roseimaritima	1579506	G	3376	241	3617	0.00020
Rubripirellula	1579505	G	1443	301	1744	0.00010
Mariniblastus	2005380	G	1089	23	1112	0.00006
Rhodopirellula	265488	G	1013	77	1090	0.00006
Aureliella	2795605	G	958	85	1043	0.00006
Thermogutta	1676125	G	1061	37	1098	0.00006
Tautonia	2680020	G	28838	2638	31476	0.00177
Aquisphaera	1511635	G	24485	4403	28888	0.00162
Paludisphaera	1763521	G	17054	4016	21070	0.00118
Singulisphaera	466152	G	10986	1727	12713	0.00071
Isosphaera	127	G	2593	198	2791	0.00016
Planctomyces	118	G	25776	6393	32169	0.00181
Caulifigura	2795778	G	10276	729	11005	0.00062
Gimesia	1649453	G	9063	538	9601	0.00054
Maioricimonas	2795777	G	7312	1008	8320	0.00047
Alienimonas	2714737	G	5835	462	6297	0.00035
Symmachiella	2795780	G	2912	188	3100	0.00017
Rubinisphaera	1649490	G	1648	176	1824	0.00010
Planctopirus	1649480	G	1613	66	1679	0.00009
Fuerstiella	1936111	G	1597	30	1627	0.00009
Calycomorphotria	2795776	G	1532	62	1594	0.00009
Crateriforma	2714592	G	1293	290	1583	0.00009
Polystyrenella	2795774	G	649	62	711	0.00004
Thalassoglobus	2795865	G	532	30	562	0.00003
Humisphaera	2807511	G	10914	282	11196	0.00063
Phycisphaera	666508	G	4703	405	5108	0.00029
Mucisphaera	2913022	G	2444	157	2601	0.00015
Poriferisphaera	2803301	G	354	3	357	0.00002
Anaerohalosphaera	2690159	G	463	29	492	0.00003
Limihaloglobus	2690160	G	219	27	246	0.00001
Sedimentisphaera	2483368	G	195	90	285	0.00002
Candidatus_Kuenenia	380738	G	220	1	221	0.00001
Candidatus_Uabimicrobium	2897349	G	119	2	121	0.00001
Opitutus	178440	G	38198	3190	41388	0.00232
Lacunisphaera	1961799	G	25618	3207	28825	0.00162
Oleiharenicola	2100741	G	7329	350	7679	0.00043
Nibricoccus	2576890	G	7304	288	7592	0.00043
Ereboglobus	2028344	G	4522	198	4720	0.00027
Ruficoccus	2175957	G	1290	180	1470	0.00008
Coraliomargarita	442430	G	332	7	339	0.00002
Verrucomicrobium	2735	G	6297	494	6791	0.00038
Luteolibacter	518753	G	6153	242	6395	0.00036
Roseimicrobium	1348508	G	3668	146	3814	0.00021
Sulfuriroseicoccus	2911469	G	680	82	762	0.00004
Akkermansia	239934	G	2028	144	2172	0.00012
Methylacidimicrobium	1541670	G	1730	129	1859	0.00010
Candidatus_Xiphinematobacter	134550	G	243	14	257	0.00001
Methylacidiphilum	511745	G	226	6	232	0.00001
Kiritimatiella	1921784	G	1294	1419	2713	0.00015
Tichowtungia	2907187	G	487	22	509	0.00003
Candidatus_Protochlamydia	282132	G	146	32	178	0.00001
Parachlamydia	83551	G	110	26	136	0.00001
Neochlamydia	112987	G	70	11	81	0.00000
Candidatus_Rhabdochlamydia	292833	G	101	6	107	0.00001
Waddlia	71666	G	70	7	77	0.00000
Simkania	34093	G	60	3	63	0.00000
Chlamydia	810	G	142	73	215	0.00001
Chlamydiifrater	2822114	G	21	0	21	0.00000
Candidatus_Velamenicoccus	2789201	G	441	1	442	0.00002
Hymenobacter	89966	G	26756	1330	28086	0.00158
Pontibacter	323449	G	4007	466	4473	0.00025
Rufibacter	1379908	G	1011	249	1260	0.00007
Adhaeribacter	299566	G	502	38	540	0.00003
Nibribacter	1649474	G	293	183	476	0.00003
Spirosoma	107	G	6053	333	6386	0.00036
Rhodocytophaga	455076	G	338	13	351	0.00002
Cytophaga	978	G	140	14	154	0.00001
Aquirufa	2676247	G	128	22	150	0.00001
Dyadobacter	120831	G	2066	151	2217	0.00012
Fibrella	861914	G	1635	136	1771	0.00010
Runella	105	G	956	39	995	0.00006
Larkinella	332157	G	316	24	340	0.00002
Leadbetterella	319458	G	87	52	139	0.00001
Arcticibacterium	2173039	G	50	3	53	0.00000
Chryseolinea	1433993	G	3318	112	3430	0.00019
Fulvivirga	396811	G	530	31	561	0.00003
Echinicola	390846	G	741	131	872	0.00005
Algoriphagus	246875	G	383	47	430	0.00002
Cyclobacterium	68288	G	130	19	149	0.00001
Aquiflexum	280472	G	129	20	149	0.00001
Mongoliitalea	1511649	G	78	9	87	0.00000
Belliella	232244	G	60	30	90	0.00001
Mangrovivirga	2858886	G	123	9	132	0.00001
Candidatus_Cardinium	273135	G	63	16	79	0.00000
Candidatus_Amoebophilus	281119	G	53	1	54	0.00000
Flammeovirga	59739	G	114	8	122	0.00001
Marivirga	869806	G	97	39	136	0.00001
Bernardetia	1937972	G	34	3	37	0.00000
Chitinophaga	79328	G	8942	580	9522	0.00053
Niastella	354354	G	7374	772	8146	0.00046
Paraflavitalea	2698688	G	3673	280	3953	0.00022
Flavisolibacter	398041	G	2978	233	3211	0.00018
Pseudobacter	1860196	G	2547	221	2768	0.00016
Flavihumibacter	1004301	G	2073	121	2194	0.00012
Pseudocnuella	2812019	G	1914	233	2147	0.00012
Niabella	379899	G	1519	117	1636	0.00009
Panacibacter	1874621	G	1345	63	1408	0.00008
Arachidicoccus	1769012	G	1088	178	1266	0.00007
Lacibacter	649461	G	1030	47	1077	0.00006
Phnomibacter	2836216	G	886	108	994	0.00006
Ferruginibacter	1004303	G	869	53	922	0.00005
Filimonas	649460	G	793	95	888	0.00005
Flavobacterium	237	G	3795	472	4267	0.00024
Muricauda	111500	G	677	144	821	0.00005
Capnocytophaga	1016	G	647	91	738	0.00004
Gramella	292691	G	509	82	591	0.00003
Robiginitalea	252306	G	403	25	428	0.00002
Polaribacter	52959	G	350	50	400	0.00002
Nonlabens	363408	G	324	46	370	0.00002
Antarcticibacterium	2058174	G	238	36	274	0.00002
Winogradskyella	286104	G	235	53	288	0.00002
Sinomicrobium	1434045	G	218	9	227	0.00001
Aequorivita	153265	G	205	6	211	0.00001
Maribacter	252356	G	182	53	235	0.00001
Myroides	76831	G	165	60	225	0.00001
Salegentibacter	143222	G	158	88	246	0.00001
Formosa	225842	G	147	25	172	0.00001
Tenacibaculum	104267	G	144	28	172	0.00001
Kordia	221065	G	138	9	147	0.00001
Aquimarina	290174	G	134	8	142	0.00001
Cellulophaga	104264	G	124	26	150	0.00001
Zunongwangia	417127	G	107	77	184	0.00001
Flagellimonas	444459	G	98	7	105	0.00001
Aggregatimonas	2913017	G	97	4	101	0.00001
Dokdonia	326319	G	84	5	89	0.00001
Arenibacter	178469	G	82	26	108	0.00001
Zobellia	112040	G	81	5	86	0.00000
Tamlana	393005	G	75	13	88	0.00000
Pukyongia	2831916	G	74	5	79	0.00000
Algibacter	261827	G	73	22	95	0.00001
Psychroflexus	83612	G	72	5	77	0.00000
Leeuwenhoekiella	283735	G	71	17	88	0.00000
Lutibacter	358023	G	66	7	73	0.00000
Zhouia	561555	G	66	16	82	0.00000
Euzebyella	1287916	G	63	33	96	0.00001
Lacinutrix	291183	G	63	17	80	0.00000
Muriicola	762641	G	60	4	64	0.00000
Gilvibacter	379070	G	58	7	65	0.00000
Constantimarinum	2907134	G	52	5	57	0.00000
Costertonia	343334	G	51	11	62	0.00000
Mariniflexile	527198	G	49	4	53	0.00000
Aegicerativicinus	2893197	G	45	2	47	0.00000
Olleya	336276	G	41	26	67	0.00000
Flavivirga	1209327	G	39	43	82	0.00000
Siansivirga	1204360	G	37	8	45	0.00000
Amniculibacterium	2715289	G	37	41	78	0.00000
Mesoflavibacter	444051	G	36	9	45	0.00000
Galbibacter	379068	G	34	4	38	0.00000
Seonamhaeicola	1649495	G	34	5	39	0.00000
Sediminicola	389486	G	33	3	36	0.00000
Changchengzhania	2049301	G	33	4	37	0.00000
Bizionia	283785	G	31	7	38	0.00000
Croceibacter	216431	G	30	5	35	0.00000
Urechidicola	2700084	G	28	14	42	0.00000
Gillisia	244698	G	28	9	37	0.00000
Oceanihabitans	2045416	G	26	10	36	0.00000
Wenyingzhuangia	1518147	G	25	4	29	0.00000
Sabulilitoribacter	1573059	G	24	5	29	0.00000
Marixanthomonas	387658	G	24	7	31	0.00000
Chryseobacterium	59732	G	4711	1311	6022	0.00034
Kaistella	2782231	G	447	61	508	0.00003
Epilithonimonas	2782229	G	94	87	181	0.00001
Elizabethkingia	308865	G	279	76	355	0.00002
Cruoricaptor	1433995	G	101	14	115	0.00001
Ornithobacterium	28250	G	93	94	187	0.00001
Apibacter	1778601	G	83	6	89	0.00001
Empedobacter	59734	G	77	34	111	0.00001
Cloacibacterium	501783	G	71	36	107	0.00001
Riemerella	34084	G	41	20	61	0.00000
Bergeyella	59735	G	34	7	41	0.00000
Weeksella	1013	G	33	19	52	0.00000
Faecalibacter	2766734	G	21	3	24	0.00000
Blattabacterium	34098	G	263	26	289	0.00002
Owenweeksia	267986	G	85	8	93	0.00001
Croceimicrobium	2828338	G	64	17	81	0.00000
Fluviicola	332102	G	89	6	95	0.00001
Crocinitomix	246873	G	51	2	53	0.00000
Candidatus_Sulcia	336809	G	37	11	48	0.00000
Candidatus_Walczuchella	1940138	G	24	5	29	0.00000
Ichthyobacterium	1755829	G	30	0	30	0.00000
Alistipes	239759	G	6204	2335	8539	0.00048
Bacteroides	816	G	1962	1043	3005	0.00017
Phocaeicola	909656	G	448	270	718	0.00004
Prevotella	838	G	2160	278	2438	0.00014
Paraprevotella	577309	G	102	104	206	0.00001
Pseudoprevotella	2884814	G	98	11	109	0.00001
Parabacteroides	375288	G	650	498	1148	0.00006
Tannerella	195950	G	604	35	639	0.00004
Sodaliphilus	2815786	G	375	216	591	0.00003
Duncaniella	2518495	G	343	19	362	0.00002
Muribaculum	1918540	G	285	30	315	0.00002
Porphyromonas	836	G	773	87	860	0.00005
Proteiniphilum	294702	G	183	9	192	0.00001
Petrimonas	307628	G	172	9	181	0.00001
Dysgonomonas	156973	G	50	1	51	0.00000
Barnesiella	397864	G	222	336	558	0.00003
Coprobacter	1348911	G	33	34	67	0.00000
Butyricimonas	574697	G	142	60	202	0.00001
Odoribacter	283168	G	58	61	119	0.00001
Tenuifilum	2760873	G	69	1	70	0.00000
Paludibacter	346096	G	64	2	66	0.00000
Salinivirga	1970191	G	62	1	63	0.00000
Draconibacterium	1471399	G	217	7	224	0.00001
Maribellus	2678352	G	89	2	91	0.00001
Alkalitalea	1193324	G	52	3	55	0.00000
Labilibaculum	2060722	G	49	3	52	0.00000
Rhodocaloribacter	2893090	G	5860	606	6466	0.00036
Rhodothermus	29548	G	5314	300	5614	0.00032
Salinibacter	146918	G	3266	52	3318	0.00019
Mucilaginibacter	423349	G	4990	416	5406	0.00030
Pedobacter	84567	G	1993	157	2150	0.00012
Sphingobacterium	28453	G	1469	814	2283	0.00013
Anseongella	1773450	G	352	16	368	0.00002
Olivibacter	376469	G	264	27	291	0.00002
Solitalea	929509	G	230	19	249	0.00001
Pseudopedobacter	1649482	G	89	92	181	0.00001
Haliscomenobacter	2349	G	460	7	467	0.00003
Saprospira	1007	G	60	2	62	0.00000
Candidatus_Sulfidibacterium	2923290	G	145	6	151	0.00001
Chlorobaculum	256319	G	2649	188	2837	0.00016
Pelodictyon	1099	G	635	94	729	0.00004
Chlorobium	1091	G	527	58	585	0.00003
Prosthecochloris	1101	G	1015	78	1093	0.00006
Chloroherpeton	100715	G	253	5	258	0.00001
Candidatus_Cyclonatronum	2489367	G	364	39	403	0.00002
Melioribacter	1134403	G	207	30	237	0.00001
