name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Macrococcus	69965	G	153	35	188	0.00001
Mammaliicoccus	2803850	G	143	63	206	0.00001
Jeotgalicoccus	227979	G	92	8	100	0.00001
Salinicoccus	45669	G	65	17	82	0.00001
Nosocomiicoccus	489909	G	26	3	29	0.00000
Abyssicoccus	1955413	G	22	5	27	0.00000
Exiguobacterium	33986	G	1114	270	1384	0.00009
Gemella	1378	G	68	22	90	0.00001
Listeria	1637	G	411	2011	2422	0.00015
Brochothrix	2755	G	39	12	51	0.00000
Sporolactobacillus	2077	G	112	14	126	0.00001
Limosilactobacillus	2742598	G	563	329	892	0.00006
Lactobacillus	1578	G	488	643	1131	0.00007
Levilactobacillus	2767886	G	371	100	471	0.00003
Lacticaseibacillus	2759736	G	305	90	395	0.00002
Weissella	46255	G	178	34	212	0.00001
Lactiplantibacillus	2767842	G	169	45	214	0.00001
Schleiferilactobacillus	2767891	G	154	15	169	0.00001
Ligilactobacillus	2767887	G	149	85	234	0.00001
Leuconostoc	1243	G	147	18	165	0.00001
Lentilactobacillus	2767893	G	114	30	144	0.00001
Oenococcus	46254	G	92	5	97	0.00001
Pediococcus	1253	G	85	61	146	0.00001
Loigolactobacillus	2767889	G	84	45	129	0.00001
Latilactobacillus	2767885	G	84	29	113	0.00001
Companilactobacillus	2767879	G	82	8	90	0.00001
Secundilactobacillus	2767892	G	51	18	69	0.00000
Liquorilactobacillus	2767888	G	39	16	55	0.00000
Paucilactobacillus	2767890	G	38	15	53	0.00000
Apilactobacillus	2767877	G	35	5	40	0.00000
Fructilactobacillus	2767881	G	33	12	45	0.00000
Furfurilactobacillus	2767882	G	31	5	36	0.00000
Acetilactobacillus	2767874	G	22	0	22	0.00000
Periweissella	2930384	G	21	2	23	0.00000
Amylolactobacillus	2767876	G	15	11	26	0.00000
Streptococcus	1301	G	1209	1323	2532	0.00016
Lactococcus	1357	G	231	153	384	0.00002
Floricoccus	1930830	G	14	3	17	0.00000
Enterococcus	1350	G	585	1011	1596	0.00010
Vagococcus	2737	G	136	86	222	0.00001
Tetragenococcus	51668	G	58	12	70	0.00000
Melissococcus	33969	G	17	3	20	0.00000
Carnobacterium	2747	G	123	23	146	0.00001
Jeotgalibaca	1470540	G	91	27	118	0.00001
Dolosigranulum	29393	G	70	19	89	0.00001
Granulicatella	117563	G	20	17	37	0.00000
Marinilactibacillus	191769	G	16	5	21	0.00000
Aerococcus	1375	G	221	43	264	0.00002
Suicoccus	2689587	G	34	19	53	0.00000
Ignavigranum	89092	G	27	3	30	0.00000
Abiotrophia	46123	G	23	6	29	0.00000
Faecalibacterium	216851	G	1633	1029	2662	0.00017
Dysosmobacter	2591381	G	1029	452	1481	0.00009
Flavonifractor	946234	G	930	236	1166	0.00007
Vescimonas	2892396	G	501	524	1025	0.00006
Ethanoligenens	253238	G	479	26	505	0.00003
Ruthenibacterium	1905344	G	431	121	552	0.00003
Caproiciproducens	1738645	G	383	49	432	0.00003
Anaerotruncus	244127	G	355	192	547	0.00003
Oscillibacter	459786	G	342	107	449	0.00003
Acutalibacter	1918385	G	277	14	291	0.00002
Caproicibacter	2576755	G	263	15	278	0.00002
Ruminococcus	1263	G	260	10	270	0.00002
Pusillibacter	2892397	G	232	148	380	0.00002
Caproicibacterium	2834348	G	179	14	193	0.00001
Solibaculum	2842531	G	173	163	336	0.00002
Acetivibrio	35829	G	114	36	150	0.00001
Pseudoclostridium	2304693	G	52	11	63	0.00000
Ruminiclostridium	1508657	G	45	10	55	0.00000
Thermoclostridium	2304691	G	35	0	35	0.00000
Monoglobus	2039302	G	33	16	49	0.00000
Mageeibacillus	1637257	G	30	37	67	0.00000
Fastidiosipila	236752	G	27	14	41	0.00000
Thermaerobacter	73918	G	6680	471	7151	0.00045
Intestinimonas	1392389	G	448	161	609	0.00004
Emergencia	1926556	G	120	40	160	0.00001
Aminipila	2060094	G	119	8	127	0.00001
Mogibacterium	86331	G	47	6	53	0.00000
Flintibacter	1918454	G	259	32	291	0.00002
Massilistercora	2717089	G	165	166	331	0.00002
Carboxydocella	178898	G	109	10	119	0.00001
Fenollaria	1686313	G	15	14	29	0.00000
Clostridium	1485	G	2531	532	3063	0.00019
Hungatella	1649459	G	190	6	196	0.00001
Alkaliphilus	114627	G	175	28	203	0.00001
Crassaminicella	1848399	G	72	15	87	0.00001
Geosporobacter	390805	G	60	9	69	0.00000
Caloramator	44258	G	36	3	39	0.00000
Serpentinicella	1890059	G	34	5	39	0.00000
Paraclostridium	1849822	G	20	5	25	0.00000
Candidatus_Arthromitus	49082	G	18	0	18	0.00000
Hathewaya	1769729	G	18	5	23	0.00000
Sarcina	1266	G	15	6	21	0.00000
Lachnoclostridium	1506553	G	524	267	791	0.00005
Blautia	572511	G	402	590	992	0.00006
Anaerocolumna	1843210	G	262	9	271	0.00002
Roseburia	841	G	212	176	388	0.00002
Enterocloster	2719313	G	170	85	255	0.00002
Anaerostipes	207244	G	144	43	187	0.00001
Lacrimispora	2719231	G	134	9	143	0.00001
Butyrivibrio	830	G	111	15	126	0.00001
Coprococcus	33042	G	110	81	191	0.00001
Anaerotignum	2039240	G	66	6	72	0.00000
Sellimonas	1769710	G	51	26	77	0.00000
Mediterraneibacter	2316020	G	50	33	83	0.00001
Anaerobutyricum	2569097	G	42	13	55	0.00000
Cellulosilyticum	698776	G	40	2	42	0.00000
Dorea	189330	G	24	21	45	0.00000
Faecalicatena	2005359	G	24	11	35	0.00000
Herbinix	1663717	G	24	14	38	0.00000
Lachnoanaerobaculum	1164882	G	21	5	26	0.00000
Novisyntrophococcus	2888809	G	20	2	22	0.00000
Lachnospira	28050	G	19	3	22	0.00000
Pseudobutyrivibrio	46205	G	17	0	17	0.00000
Symbiobacterium	2733	G	2795	225	3020	0.00019
Candidatus_Desulforudis	471826	G	778	41	819	0.00005
Desulforamulus	2916693	G	332	75	407	0.00003
Acididesulfobacillus	2924872	G	211	7	218	0.00001
Candidatus_Formimonas	2840454	G	132	10	142	0.00001
Thermanaerosceptrum	2651578	G	88	12	100	0.00001
Desulfofarcimen	2282742	G	73	8	81	0.00001
Dehalobacterium	51514	G	72	14	86	0.00001
Christensenella	990721	G	900	363	1263	0.00008
Heliomicrobium	2831443	G	716	312	1028	0.00006
Heliorestis	79598	G	75	4	79	0.00000
Desulfitobacterium	36853	G	281	52	333	0.00002
Desulfosporosinus	79206	G	242	22	264	0.00002
Dehalobacter	56112	G	122	17	139	0.00001
Syntrophobotulus	51196	G	82	5	87	0.00001
Eubacterium	1730	G	396	98	494	0.00003
Acetobacterium	33951	G	174	20	194	0.00001
Alkalibacter	274470	G	87	5	92	0.00001
Syntrophothermus	129001	G	144	14	158	0.00001
Candidatus_Contubernalis	338648	G	65	2	67	0.00000
Syntrophomonas	862	G	62	15	77	0.00000
Candidatus_Syntrophocurvum	2293313	G	27	8	35	0.00000
Clostridioides	1870884	G	72	383	455	0.00003
Romboutsia	1501226	G	46	16	62	0.00000
Peptoclostridium	1481960	G	45	7	52	0.00000
Tepidibacter	214904	G	32	6	38	0.00000
Terrisporobacter	1505652	G	30	4	34	0.00000
Acetoanaerobium	186831	G	23	2	25	0.00000
Paeniclostridium	1849828	G	20	4	24	0.00000
Filifactor	44259	G	18	22	40	0.00000
Peptacetobacter	2743582	G	10	2	12	0.00000
Desulfoscipio	2867376	G	156	11	167	0.00001
Thermincola	278993	G	111	9	120	0.00001
Desulfotomaculum	1562	G	95	37	132	0.00001
Vallitalea	1348611	G	46	1	47	0.00000
Petrocella	2603323	G	29	3	32	0.00000
Caloranaerobacter	171003	G	52	6	58	0.00000
Alkalicella	2838170	G	22	2	24	0.00000
Moorella	44260	G	1108	34	1142	0.00007
Ammonifex	42837	G	413	13	426	0.00003
Gelria	189326	G	1005	68	1073	0.00007
Thermacetogenium	140458	G	397	321	718	0.00004
Carboxydothermus	129957	G	168	14	182	0.00001
Thermoanaerobacter	1754	G	116	30	146	0.00001
Thermanaeromonas	202949	G	84	2	86	0.00001
Caldanaerobacter	249529	G	47	64	111	0.00001
Caldicellulosiruptor	44000	G	148	22	170	0.00001
Thermoanaerobacterium	28895	G	115	28	143	0.00001
Zhaonella	2748674	G	96	13	109	0.00001
Mahella	252965	G	79	35	114	0.00001
Thermodesulfobium	227388	G	55	0	55	0.00000
Iocasia	2899804	G	75	12	87	0.00001
Halanaerobium	2330	G	52	16	68	0.00000
Halothermothrix	32636	G	34	8	42	0.00000
Anoxybacter	1769008	G	87	33	120	0.00001
Halobacteroides	42417	G	45	21	66	0.00000
Acetohalobium	28186	G	23	7	30	0.00000
Biomaibacter	2770094	G	92	10	102	0.00001
Tepidanaerobacter	499228	G	41	3	44	0.00000
Thermosediminibacter	291988	G	110	6	116	0.00001
Natranaerofaba	2807497	G	74	3	77	0.00000
Natranaerobius	375928	G	41	3	44	0.00000
Koleobacter	2786989	G	84	7	91	0.00001
Selenomonas	970	G	3323	160	3483	0.00022
Megamonas	158846	G	42	3	45	0.00000
Pectinatus	864	G	20	0	20	0.00000
Sporomusa	2375	G	166	14	180	0.00001
Pelosinus	365348	G	116	9	125	0.00001
Methylomusa	2093783	G	115	5	120	0.00001
Megasphaera	906	G	787	285	1072	0.00007
Dialister	39948	G	115	4	119	0.00001
Veillonella	29465	G	83	7	90	0.00001
Acidaminococcus	904	G	300	31	331	0.00002
Phascolarctobacterium	33024	G	188	64	252	0.00002
Limnochorda	1676651	G	2603	98	2701	0.00017
Peptoniphilus	162289	G	177	59	236	0.00001
Murdochiella	1161127	G	94	81	175	0.00001
Anaerococcus	165779	G	59	43	102	0.00001
Parvimonas	543311	G	20	30	50	0.00000
Miniphocaeibacter	2126548	G	16	0	16	0.00000
Helcococcus	31983	G	12	4	16	0.00000
Finegoldia	150022	G	11	7	18	0.00000
Gudongella	2692382	G	43	7	50	0.00000
Tissierella	41273	G	35	6	41	0.00000
Schnuerera	2794837	G	27	7	34	0.00000
Keratinibaculum	1354809	G	22	11	33	0.00000
Gottschalkia	1505664	G	47	4	51	0.00000
Ezakiella	1582879	G	99	169	268	0.00002
Sedimentibacter	190972	G	22	2	24	0.00000
Allobaculum	174708	G	159	20	179	0.00001
Faecalibaculum	1729679	G	126	26	152	0.00001
Erysipelothrix	1647	G	81	12	93	0.00001
Erysipelatoclostridium	1505663	G	74	52	126	0.00001
Intestinibaculum	2679910	G	39	14	53	0.00000
Bulleidia	118747	G	26	8	34	0.00000
Faecalibacillus	2678885	G	17	17	34	0.00000
Longicatena	1918536	G	14	20	34	0.00000
Amedibacterium	2749267	G	11	18	29	0.00000
Turicibacter	191303	G	64	28	92	0.00001
Ndongobacter	1930845	G	122	131	253	0.00002
Deinococcus	1298	G	28243	1335	29578	0.00185
Thermus	270	G	4965	352	5317	0.00033
Oceanithermus	208447	G	2628	273	2901	0.00018
Meiothermus	65551	G	2626	155	2781	0.00017
Marinithermus	186191	G	1733	282	2015	0.00013
Truepera	332248	G	2656	146	2802	0.00018
Synechococcus	1129	G	13611	1388	14999	0.00094
Dactylococcopsis	13034	G	55	22	77	0.00000
Cyanobium	167375	G	2622	593	3215	0.00020
Parasynechococcus	2881427	G	212	62	274	0.00002
Prochlorococcus	1218	G	182	8	190	0.00001
Acaryochloris	155977	G	211	6	217	0.00001
Synechocystis	1142	G	207	13	220	0.00001
Chamaesiphon	217161	G	199	11	210	0.00001
Nostoc	1177	G	2604	356	2960	0.00019
Anabaena	1163	G	252	903	1155	0.00007
Cylindrospermum	56106	G	125	12	137	0.00001
Trichormus	264688	G	60	5	65	0.00000
Richelia	98443	G	48	5	53	0.00000
Calothrix	1186	G	1398	109	1507	0.00009
Sphaerospermopsis	752201	G	250	35	285	0.00002
Nodularia	159191	G	182	25	207	0.00001
Dolichospermum	748770	G	167	437	604	0.00004
Anabaenopsis	110103	G	114	43	157	0.00001
Cylindrospermopsis	77021	G	42	2	44	0.00000
Scytonema	1203	G	361	48	409	0.00003
Brasilonema	383614	G	131	16	147	0.00001
Tolypothrix	111782	G	227	37	264	0.00002
Fischerella	1190	G	216	26	242	0.00002
Rivularia	373984	G	59	3	62	0.00000
Leptolyngbya	47251	G	2909	170	3079	0.00019
Kovacikia	1874526	G	551	55	606	0.00004
Leptodesmis	2664261	G	274	35	309	0.00002
Leptothermofonsia	2917830	G	263	28	291	0.00002
Thermoleptolyngbya	2303528	G	668	55	723	0.00005
Thermosynechococcus	146785	G	347	32	379	0.00002
Halomicronema	170610	G	321	13	334	0.00002
Pseudanabaena	1152	G	185	8	193	0.00001
Geitlerinema	63132	G	1462	225	1687	0.00011
Allocoleopsis	2886347	G	213	24	237	0.00001
Moorena	1155738	G	647	17	664	0.00004
Oscillatoria	1158	G	321	107	428	0.00003
Oxynema	1492710	G	330	30	360	0.00002
Microcoleus	44471	G	186	67	253	0.00002
Planktothrix	54304	G	98	12	110	0.00001
Koinonema	2023214	G	223	14	237	0.00001
Crinalium	241421	G	100	14	114	0.00001
Limnospira	2596745	G	74	6	80	0.00001
Gloeothece	28070	G	152	11	163	0.00001
Halothece	76023	G	58	20	78	0.00000
Euhalothece	65097	G	39	5	44	0.00000
Rippkaea	2546365	G	84	13	97	0.00001
Crocosphaera	263510	G	62	8	70	0.00000
Candidatus_Atelocyanobacterium	1453359	G	18	4	22	0.00000
Microcystis	1125	G	413	115	528	0.00003
Geminocystis	669357	G	151	24	175	0.00001
Gloeocapsa	102231	G	142	16	158	0.00001
Chondrocystis	268175	G	59	9	68	0.00000
Cyanobacterium	102234	G	76	28	104	0.00001
Gloeobacter	33071	G	3856	103	3959	0.00025
Anthocerotibacter	2857076	G	310	13	323	0.00002
Chroococcidiopsis	54298	G	544	85	629	0.00004
Pleurocapsa	44474	G	147	17	164	0.00001
Stanieria	102115	G	85	8	93	0.00001
Gloeomargarita	1188227	G	129	4	133	0.00001
Thermostichus	2881385	G	70	41	111	0.00001
Sphaerobacter	2056	G	7366	471	7837	0.00049
Thermomicrobium	499	G	1690	38	1728	0.00011
Tepidiforma	2682228	G	7435	304	7739	0.00048
Roseiflexus	120961	G	4673	279	4952	0.00031
Chloroflexus	1107	G	1673	69	1742	0.00011
Candidatus_Promineofilum	1988031	G	4035	78	4113	0.00026
Caldilinea	233191	G	1985	140	2125	0.00013
Anaerolinea	233189	G	718	78	796	0.00005
Pelolinea	1649478	G	677	34	711	0.00004
Brevefilum	2019482	G	287	11	298	0.00002
Dehalogenimonas	670486	G	911	37	948	0.00006
Dehalococcoides	61434	G	419	18	437	0.00003
Ktedonosporobacter	2692417	G	1042	34	1076	0.00007
Thermobaculum	262406	G	840	124	964	0.00006
Phototrophicus	2922426	G	802	9	811	0.00005
Fimbriimonas	1005038	G	2729	14	2743	0.00017
Chthonomonas	1077265	G	595	4	599	0.00004
Mycoplasma	2093	G	248	116	364	0.00002
Mycoplasmopsis	2767358	G	81	34	115	0.00001
Mesomycoplasma	2923352	G	58	21	79	0.00000
Ureaplasma	2129	G	20	1	21	0.00000
Candidatus_Hepatoplasma	295595	G	14	1	15	0.00000
Spiroplasma	2132	G	149	12	161	0.00001
Mesoplasma	46239	G	22	11	33	0.00000
Candidatus_Phytoplasma	33926	G	66	3	69	0.00000
Acholeplasma	2147	G	29	1	30	0.00000
Alteracholeplasma	2903105	G	21	2	23	0.00000
Paracholeplasma	2903107	G	15	4	19	0.00000
Haploplasma	2903106	G	13	4	17	0.00000
Metamycoplasma	2895509	G	20	12	32	0.00000
Malacoplasma	2791001	G	17	0	17	0.00000
Candidatus_Izimaplasma	1912503	G	17	0	17	0.00000
Gemmata	113	G	55432	4730	60162	0.00376
Urbifossiella	2807415	G	53871	4883	58754	0.00367
Frigoriglobus	2774146	G	30238	5108	35346	0.00221
Limnoglobus	2731450	G	25043	1240	26283	0.00164
Tuwongella	2051044	G	2092	95	2187	0.00014
Telmatocola	1382832	G	1787	18	1805	0.00011
Tautonia	2680020	G	43242	3838	47080	0.00294
Aquisphaera	1511635	G	24782	4370	29152	0.00182
Paludisphaera	1763521	G	16368	3804	20172	0.00126
Singulisphaera	466152	G	11215	1745	12960	0.00081
Isosphaera	127	G	2765	210	2975	0.00019
Lacipirellula	2691417	G	29086	2197	31283	0.00195
Pirellulimonas	2795783	G	9615	1151	10766	0.00067
Botrimarina	2795782	G	8337	860	9197	0.00057
Aeoliella	2795781	G	3158	293	3451	0.00022
Adhaeretor	2862451	G	1903	209	2112	0.00013
Bythopirellula	1400386	G	1584	129	1713	0.00011
Lignipirellula	2795775	G	6209	798	7007	0.00044
Stieleria	2795973	G	5854	721	6575	0.00041
Rosistilla	2795779	G	5398	429	5827	0.00036
Anatilimnocola	2807414	G	5316	652	5968	0.00037
Bremerella	2714594	G	4246	348	4594	0.00029
Pirellula	123	G	3710	135	3845	0.00024
Roseimaritima	1579506	G	3572	256	3828	0.00024
Rubripirellula	1579505	G	1465	312	1777	0.00011
Mariniblastus	2005380	G	987	20	1007	0.00006
Aureliella	2795605	G	921	82	1003	0.00006
Rhodopirellula	265488	G	916	70	986	0.00006
Thermogutta	1676125	G	1115	38	1153	0.00007
Planctomyces	118	G	30155	7031	37186	0.00232
Caulifigura	2795778	G	10606	793	11399	0.00071
Gimesia	1649453	G	9843	612	10455	0.00065
Maioricimonas	2795777	G	9290	1382	10672	0.00067
Alienimonas	2714737	G	7682	636	8318	0.00052
Symmachiella	2795780	G	3345	234	3579	0.00022
Rubinisphaera	1649490	G	2028	234	2262	0.00014
Calycomorphotria	2795776	G	1999	86	2085	0.00013
Planctopirus	1649480	G	1768	75	1843	0.00012
Fuerstiella	1936111	G	1721	35	1756	0.00011
Crateriforma	2714592	G	1404	313	1717	0.00011
Thalassoglobus	2795865	G	833	50	883	0.00006
Polystyrenella	2795774	G	706	73	779	0.00005
Humisphaera	2807511	G	13291	330	13621	0.00085
Phycisphaera	666508	G	5448	465	5913	0.00037
Mucisphaera	2913022	G	2979	197	3176	0.00020
Poriferisphaera	2803301	G	415	4	419	0.00003
Anaerohalosphaera	2690159	G	471	17	488	0.00003
Limihaloglobus	2690160	G	183	13	196	0.00001
Sedimentisphaera	2483368	G	178	72	250	0.00002
Candidatus_Kuenenia	380738	G	158	0	158	0.00001
Candidatus_Uabimicrobium	2897349	G	96	1	97	0.00001
Opitutus	178440	G	29536	2521	32057	0.00200
Lacunisphaera	1961799	G	17514	2356	19870	0.00124
Nibricoccus	2576890	G	10799	456	11255	0.00070
Oleiharenicola	2100741	G	6912	350	7262	0.00045
Ereboglobus	2028344	G	4196	193	4389	0.00027
Ruficoccus	2175957	G	1291	168	1459	0.00009
Coraliomargarita	442430	G	347	9	356	0.00002
Luteolibacter	518753	G	8910	287	9197	0.00057
Verrucomicrobium	2735	G	5223	386	5609	0.00035
Roseimicrobium	1348508	G	3282	107	3389	0.00021
Sulfuriroseicoccus	2911469	G	691	68	759	0.00005
Akkermansia	239934	G	1742	121	1863	0.00012
Methylacidimicrobium	1541670	G	1512	118	1630	0.00010
Candidatus_Xiphinematobacter	134550	G	244	16	260	0.00002
Methylacidiphilum	511745	G	199	6	205	0.00001
Kiritimatiella	1921784	G	1179	1347	2526	0.00016
Tichowtungia	2907187	G	434	18	452	0.00003
Candidatus_Protochlamydia	282132	G	138	25	163	0.00001
Parachlamydia	83551	G	114	24	138	0.00001
Neochlamydia	112987	G	56	7	63	0.00000
Candidatus_Rhabdochlamydia	292833	G	135	9	144	0.00001
Simkania	34093	G	81	5	86	0.00001
Waddlia	71666	G	60	6	66	0.00000
Chlamydia	810	G	143	53	196	0.00001
Chlamydiifrater	2822114	G	16	1	17	0.00000
Candidatus_Velamenicoccus	2789201	G	300	1	301	0.00002
Hymenobacter	89966	G	22982	1036	24018	0.00150
Pontibacter	323449	G	4942	511	5453	0.00034
Rufibacter	1379908	G	1042	242	1284	0.00008
Adhaeribacter	299566	G	574	41	615	0.00004
Nibribacter	1649474	G	320	172	492	0.00003
Spirosoma	107	G	5114	268	5382	0.00034
Rhodocytophaga	455076	G	326	12	338	0.00002
Cytophaga	978	G	205	19	224	0.00001
Aquirufa	2676247	G	168	23	191	0.00001
Dyadobacter	120831	G	2001	139	2140	0.00013
Fibrella	861914	G	1346	108	1454	0.00009
Runella	105	G	874	33	907	0.00006
Larkinella	332157	G	299	22	321	0.00002
Leadbetterella	319458	G	132	63	195	0.00001
Arcticibacterium	2173039	G	67	4	71	0.00000
Chryseolinea	1433993	G	2388	78	2466	0.00015
Fulvivirga	396811	G	795	46	841	0.00005
Echinicola	390846	G	794	143	937	0.00006
Algoriphagus	246875	G	547	65	612	0.00004
Cyclobacterium	68288	G	175	21	196	0.00001
Aquiflexum	280472	G	162	26	188	0.00001
Belliella	232244	G	107	51	158	0.00001
Mongoliitalea	1511649	G	104	12	116	0.00001
Flammeovirga	59739	G	212	13	225	0.00001
Mangrovivirga	2858886	G	142	10	152	0.00001
Candidatus_Cardinium	273135	G	76	15	91	0.00001
Candidatus_Amoebophilus	281119	G	57	2	59	0.00000
Marivirga	869806	G	114	46	160	0.00001
Bernardetia	1937972	G	79	6	85	0.00001
Chitinophaga	79328	G	7756	417	8173	0.00051
Niastella	354354	G	3818	402	4220	0.00026
Lacibacter	649461	G	3353	153	3506	0.00022
Flavisolibacter	398041	G	2853	218	3071	0.00019
Pseudocnuella	2812019	G	1508	182	1690	0.00011
Niabella	379899	G	1284	98	1382	0.00009
Flavihumibacter	1004301	G	1255	72	1327	0.00008
Paraflavitalea	2698688	G	1178	90	1268	0.00008
Panacibacter	1874621	G	1154	53	1207	0.00008
Pseudobacter	1860196	G	1102	96	1198	0.00007
Arachidicoccus	1769012	G	1043	139	1182	0.00007
Phnomibacter	2836216	G	1014	120	1134	0.00007
Ferruginibacter	1004303	G	848	50	898	0.00006
Filimonas	649460	G	563	67	630	0.00004
Flavobacterium	237	G	6432	914	7346	0.00046
Capnocytophaga	1016	G	813	100	913	0.00006
Muricauda	111500	G	786	173	959	0.00006
Gramella	292691	G	676	114	790	0.00005
Polaribacter	52959	G	571	85	656	0.00004
Nonlabens	363408	G	400	64	464	0.00003
Robiginitalea	252306	G	371	22	393	0.00002
Winogradskyella	286104	G	363	87	450	0.00003
Myroides	76831	G	311	93	404	0.00003
Antarcticibacterium	2058174	G	291	42	333	0.00002
Tenacibaculum	104267	G	275	51	326	0.00002
Maribacter	252356	G	269	72	341	0.00002
Aequorivita	153265	G	230	9	239	0.00001
Formosa	225842	G	226	42	268	0.00002
Cellulophaga	104264	G	220	36	256	0.00002
Salegentibacter	143222	G	212	134	346	0.00002
Sinomicrobium	1434045	G	181	7	188	0.00001
Kordia	221065	G	146	9	155	0.00001
Algibacter	261827	G	124	41	165	0.00001
Dokdonia	326319	G	120	9	129	0.00001
Aquimarina	290174	G	120	8	128	0.00001
Zunongwangia	417127	G	117	92	209	0.00001
Lutibacter	358023	G	107	11	118	0.00001
Flagellimonas	444459	G	101	7	108	0.00001
Lacinutrix	291183	G	100	28	128	0.00001
Arenibacter	178469	G	94	33	127	0.00001
Tamlana	393005	G	91	16	107	0.00001
Psychroflexus	83612	G	88	7	95	0.00001
Leeuwenhoekiella	283735	G	85	21	106	0.00001
Zhouia	561555	G	85	22	107	0.00001
Seonamhaeicola	1649495	G	85	14	99	0.00001
Zobellia	112040	G	79	5	84	0.00001
Euzebyella	1287916	G	76	46	122	0.00001
Constantimarinum	2907134	G	76	7	83	0.00001
Aggregatimonas	2913017	G	75	3	78	0.00000
Gilvibacter	379070	G	65	9	74	0.00000
Mariniflexile	527198	G	65	6	71	0.00000
Muriicola	762641	G	65	4	69	0.00000
Croceibacter	216431	G	60	11	71	0.00000
Costertonia	343334	G	59	77	136	0.00001
Mesoflavibacter	444051	G	58	12	70	0.00000
Amniculibacterium	2715289	G	58	62	120	0.00001
Galbibacter	379068	G	57	6	63	0.00000
Sediminicola	389486	G	56	6	62	0.00000
Marixanthomonas	387658	G	55	18	73	0.00000
Pukyongia	2831916	G	53	3	56	0.00000
Olleya	336276	G	53	66	119	0.00001
Changchengzhania	2049301	G	52	7	59	0.00000
Siansivirga	1204360	G	52	13	65	0.00000
Flavivirga	1209327	G	47	4	51	0.00000
Gillisia	244698	G	41	15	56	0.00000
Aegicerativicinus	2893197	G	41	2	43	0.00000
Urechidicola	2700084	G	41	24	65	0.00000
Bizionia	283785	G	38	8	46	0.00000
Wenyingzhuangia	1518147	G	34	6	40	0.00000
Oceanihabitans	2045416	G	27	11	38	0.00000
Sabulilitoribacter	1573059	G	22	5	27	0.00000
Psychroserpens	49277	G	21	50	71	0.00000
Chryseobacterium	59732	G	4374	1304	5678	0.00035
Kaistella	2782231	G	468	62	530	0.00003
Epilithonimonas	2782229	G	133	119	252	0.00002
Elizabethkingia	308865	G	426	112	538	0.00003
Cruoricaptor	1433995	G	149	22	171	0.00001
Empedobacter	59734	G	135	59	194	0.00001
Apibacter	1778601	G	119	20	139	0.00001
Ornithobacterium	28250	G	83	66	149	0.00001
Cloacibacterium	501783	G	77	37	114	0.00001
Riemerella	34084	G	67	46	113	0.00001
Bergeyella	59735	G	48	9	57	0.00000
Faecalibacter	2766734	G	45	7	52	0.00000
Weeksella	1013	G	36	17	53	0.00000
Fluviicola	332102	G	478	28	506	0.00003
Crocinitomix	246873	G	86	2	88	0.00001
Blattabacterium	34098	G	326	28	354	0.00002
Croceimicrobium	2828338	G	111	22	133	0.00001
Owenweeksia	267986	G	97	6	103	0.00001
Candidatus_Sulcia	336809	G	39	12	51	0.00000
Candidatus_Walczuchella	1940138	G	17	2	19	0.00000
Ichthyobacterium	1755829	G	24	0	24	0.00000
Rhodocaloribacter	2893090	G	6930	724	7654	0.00048
Rhodothermus	29548	G	5819	326	6145	0.00038
Salinibacter	146918	G	3425	49	3474	0.00022
Mucilaginibacter	423349	G	4681	314	4995	0.00031
Sphingobacterium	28453	G	4477	2410	6887	0.00043
Pedobacter	84567	G	2422	168	2590	0.00016
Olivibacter	376469	G	2304	136	2440	0.00015
Anseongella	1773450	G	1185	46	1231	0.00008
Pseudopedobacter	1649482	G	523	434	957	0.00006
Solitalea	929509	G	329	24	353	0.00002
Alistipes	239759	G	5772	1804	7576	0.00047
Bacteroides	816	G	1818	710	2528	0.00016
Phocaeicola	909656	G	342	166	508	0.00003
Prevotella	838	G	1976	222	2198	0.00014
Pseudoprevotella	2884814	G	107	9	116	0.00001
Paraprevotella	577309	G	99	80	179	0.00001
Tannerella	195950	G	620	32	652	0.00004
Parabacteroides	375288	G	545	307	852	0.00005
Sodaliphilus	2815786	G	350	159	509	0.00003
Duncaniella	2518495	G	270	8	278	0.00002
Muribaculum	1918540	G	247	23	270	0.00002
Porphyromonas	836	G	799	82	881	0.00006
Proteiniphilum	294702	G	173	7	180	0.00001
Petrimonas	307628	G	156	7	163	0.00001
Dysgonomonas	156973	G	57	0	57	0.00000
Barnesiella	397864	G	195	231	426	0.00003
Coprobacter	1348911	G	40	33	73	0.00000
Butyricimonas	574697	G	131	58	189	0.00001
Odoribacter	283168	G	72	65	137	0.00001
Salinivirga	1970191	G	72	1	73	0.00000
Tenuifilum	2760873	G	68	1	69	0.00000
Paludibacter	346096	G	65	1	66	0.00000
Draconibacterium	1471399	G	235	12	247	0.00002
Maribellus	2678352	G	111	6	117	0.00001
Labilibaculum	2060722	G	75	5	80	0.00001
Alkalitalea	1193324	G	65	5	70	0.00000
Haliscomenobacter	2349	G	401	5	406	0.00003
Saprospira	1007	G	90	2	92	0.00001
Candidatus_Sulfidibacterium	2923290	G	177	5	182	0.00001
Chlorobaculum	256319	G	2302	164	2466	0.00015
Pelodictyon	1099	G	563	100	663	0.00004
Chlorobium	1091	G	443	54	497	0.00003
Prosthecochloris	1101	G	827	66	893	0.00006
Chloroherpeton	100715	G	201	4	205	0.00001
