name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nosocomiicoccus	489909	G	20	3	23	0.00000
Abyssicoccus	1955413	G	15	4	19	0.00000
Listeria	1637	G	387	2206	2593	0.00012
Brochothrix	2755	G	35	11	46	0.00000
Sporolactobacillus	2077	G	133	19	152	0.00001
Limosilactobacillus	2742598	G	684	431	1115	0.00005
Lactobacillus	1578	G	518	694	1212	0.00006
Levilactobacillus	2767886	G	483	132	615	0.00003
Lacticaseibacillus	2759736	G	405	160	565	0.00003
Schleiferilactobacillus	2767891	G	224	24	248	0.00001
Lactiplantibacillus	2767842	G	188	60	248	0.00001
Weissella	46255	G	180	35	215	0.00001
Ligilactobacillus	2767887	G	168	92	260	0.00001
Leuconostoc	1243	G	163	38	201	0.00001
Lentilactobacillus	2767893	G	116	32	148	0.00001
Pediococcus	1253	G	105	45	150	0.00001
Oenococcus	46254	G	96	8	104	0.00000
Loigolactobacillus	2767889	G	87	57	144	0.00001
Latilactobacillus	2767885	G	81	26	107	0.00001
Secundilactobacillus	2767892	G	77	26	103	0.00000
Companilactobacillus	2767879	G	73	9	82	0.00000
Liquorilactobacillus	2767888	G	39	18	57	0.00000
Periweissella	2930384	G	28	3	31	0.00000
Furfurilactobacillus	2767882	G	27	4	31	0.00000
Paucilactobacillus	2767890	G	24	9	33	0.00000
Amylolactobacillus	2767876	G	22	19	41	0.00000
Fructilactobacillus	2767881	G	16	3	19	0.00000
Bombilactobacillus	2767878	G	13	1	14	0.00000
Acetilactobacillus	2767874	G	13	0	13	0.00000
Lapidilactobacillus	2767884	G	10	2	12	0.00000
Apilactobacillus	2767877	G	10	1	11	0.00000
Streptococcus	1301	G	1284	1033	2317	0.00011
Lactococcus	1357	G	193	158	351	0.00002
Floricoccus	1930830	G	11	2	13	0.00000
Enterococcus	1350	G	529	483	1012	0.00005
Vagococcus	2737	G	134	90	224	0.00001
Tetragenococcus	51668	G	58	13	71	0.00000
Aerococcus	1375	G	286	51	337	0.00002
Abiotrophia	46123	G	35	10	45	0.00000
Suicoccus	2689587	G	31	20	51	0.00000
Ignavigranum	89092	G	16	2	18	0.00000
Carnobacterium	2747	G	122	30	152	0.00001
Jeotgalibaca	1470540	G	96	37	133	0.00001
Dolosigranulum	29393	G	41	11	52	0.00000
Granulicatella	117563	G	22	23	45	0.00000
Marinilactibacillus	191769	G	18	6	24	0.00000
Thermaerobacter	73918	G	10022	728	10750	0.00051
Intestinimonas	1392389	G	594	224	818	0.00004
Aminipila	2060094	G	203	17	220	0.00001
Emergencia	1926556	G	155	55	210	0.00001
Mogibacterium	86331	G	51	5	56	0.00000
Flintibacter	1918454	G	385	54	439	0.00002
Massilistercora	2717089	G	219	221	440	0.00002
Carboxydocella	178898	G	157	15	172	0.00001
Fenollaria	1686313	G	23	14	37	0.00000
Faecalibacterium	216851	G	2246	1540	3786	0.00018
Dysosmobacter	2591381	G	1482	655	2137	0.00010
Flavonifractor	946234	G	1247	322	1569	0.00007
Ethanoligenens	253238	G	698	37	735	0.00003
Vescimonas	2892396	G	658	721	1379	0.00007
Ruthenibacterium	1905344	G	634	187	821	0.00004
Caproiciproducens	1738645	G	541	65	606	0.00003
Oscillibacter	459786	G	495	157	652	0.00003
Anaerotruncus	244127	G	460	245	705	0.00003
Acutalibacter	1918385	G	333	17	350	0.00002
Ruminococcus	1263	G	322	15	337	0.00002
Caproicibacter	2576755	G	322	18	340	0.00002
Pusillibacter	2892397	G	312	210	522	0.00002
Solibaculum	2842531	G	206	191	397	0.00002
Caproicibacterium	2834348	G	199	15	214	0.00001
Acetivibrio	35829	G	140	56	196	0.00001
Pseudoclostridium	2304693	G	80	19	99	0.00000
Thermoclostridium	2304691	G	58	4	62	0.00000
Mageeibacillus	1637257	G	49	63	112	0.00001
Ruminiclostridium	1508657	G	48	11	59	0.00000
Monoglobus	2039302	G	31	15	46	0.00000
Fastidiosipila	236752	G	21	13	34	0.00000
Clostridium	1485	G	3786	679	4465	0.00021
Hungatella	1649459	G	225	8	233	0.00001
Alkaliphilus	114627	G	142	21	163	0.00001
Crassaminicella	1848399	G	56	9	65	0.00000
Geosporobacter	390805	G	49	6	55	0.00000
Caloramator	44258	G	39	3	42	0.00000
Candidatus_Arthromitus	49082	G	31	0	31	0.00000
Paraclostridium	1849822	G	28	8	36	0.00000
Serpentinicella	1890059	G	18	2	20	0.00000
Hathewaya	1769729	G	16	3	19	0.00000
Sarcina	1266	G	10	3	13	0.00000
Symbiobacterium	2733	G	3858	314	4172	0.00020
Lachnoclostridium	1506553	G	638	338	976	0.00005
Blautia	572511	G	533	793	1326	0.00006
Anaerocolumna	1843210	G	260	10	270	0.00001
Enterocloster	2719313	G	256	139	395	0.00002
Roseburia	841	G	246	183	429	0.00002
Coprococcus	33042	G	152	132	284	0.00001
Lacrimispora	2719231	G	146	9	155	0.00001
Anaerostipes	207244	G	131	42	173	0.00001
Butyrivibrio	830	G	107	15	122	0.00001
Novisyntrophococcus	2888809	G	70	9	79	0.00000
Sellimonas	1769710	G	68	37	105	0.00000
Anaerotignum	2039240	G	63	6	69	0.00000
Mediterraneibacter	2316020	G	58	42	100	0.00000
Anaerobutyricum	2569097	G	39	13	52	0.00000
Pseudobutyrivibrio	46205	G	37	2	39	0.00000
Faecalicatena	2005359	G	27	13	40	0.00000
Dorea	189330	G	27	25	52	0.00000
Herbinix	1663717	G	26	16	42	0.00000
Cellulosilyticum	698776	G	25	2	27	0.00000
Lachnospira	28050	G	16	2	18	0.00000
Lachnoanaerobaculum	1164882	G	12	3	15	0.00000
Tyzzerella	1506577	G	12	1	13	0.00000
Candidatus_Desulforudis	471826	G	1095	63	1158	0.00005
Desulforamulus	2916693	G	421	101	522	0.00002
Acididesulfobacillus	2924872	G	359	13	372	0.00002
Candidatus_Formimonas	2840454	G	235	17	252	0.00001
Desulfofarcimen	2282742	G	106	12	118	0.00001
Thermanaerosceptrum	2651578	G	104	16	120	0.00001
Dehalobacterium	51514	G	101	20	121	0.00001
Christensenella	990721	G	1171	508	1679	0.00008
Heliomicrobium	2831443	G	951	437	1388	0.00007
Heliorestis	79598	G	86	5	91	0.00000
Desulfitobacterium	36853	G	387	70	457	0.00002
Desulfosporosinus	79206	G	316	30	346	0.00002
Dehalobacter	56112	G	151	29	180	0.00001
Syntrophobotulus	51196	G	115	7	122	0.00001
Eubacterium	1730	G	509	113	622	0.00003
Acetobacterium	33951	G	346	47	393	0.00002
Alkalibacter	274470	G	101	6	107	0.00001
Syntrophothermus	129001	G	195	18	213	0.00001
Syntrophomonas	862	G	86	18	104	0.00000
Candidatus_Contubernalis	338648	G	58	2	60	0.00000
Candidatus_Syntrophocurvum	2293313	G	21	5	26	0.00000
Clostridioides	1870884	G	89	640	729	0.00003
Peptoclostridium	1481960	G	66	10	76	0.00000
Terrisporobacter	1505652	G	52	7	59	0.00000
Romboutsia	1501226	G	34	11	45	0.00000
Tepidibacter	214904	G	33	6	39	0.00000
Filifactor	44259	G	20	27	47	0.00000
Acetoanaerobium	186831	G	17	1	18	0.00000
Paeniclostridium	1849828	G	15	3	18	0.00000
Desulfoscipio	2867376	G	206	16	222	0.00001
Desulfotomaculum	1562	G	116	48	164	0.00001
Thermincola	278993	G	112	9	121	0.00001
Vallitalea	1348611	G	57	2	59	0.00000
Petrocella	2603323	G	45	6	51	0.00000
Caloranaerobacter	171003	G	70	9	79	0.00000
Alkalicella	2838170	G	18	2	20	0.00000
Moorella	44260	G	1587	50	1637	0.00008
Ammonifex	42837	G	582	20	602	0.00003
Gelria	189326	G	1390	97	1487	0.00007
Thermacetogenium	140458	G	489	420	909	0.00004
Carboxydothermus	129957	G	297	24	321	0.00002
Thermoanaerobacter	1754	G	151	45	196	0.00001
Thermanaeromonas	202949	G	123	3	126	0.00001
Caldanaerobacter	249529	G	74	85	159	0.00001
Caldicellulosiruptor	44000	G	161	16	177	0.00001
Thermoanaerobacterium	28895	G	113	30	143	0.00001
Mahella	252965	G	129	62	191	0.00001
Zhaonella	2748674	G	120	17	137	0.00001
Thermodesulfobium	227388	G	95	1	96	0.00000
Iocasia	2899804	G	90	12	102	0.00000
Halanaerobium	2330	G	62	9	71	0.00000
Halothermothrix	32636	G	55	13	68	0.00000
Anoxybacter	1769008	G	134	36	170	0.00001
Halobacteroides	42417	G	40	11	51	0.00000
Acetohalobium	28186	G	22	4	26	0.00000
Thermosediminibacter	291988	G	216	12	228	0.00001
Biomaibacter	2770094	G	129	8	137	0.00001
Tepidanaerobacter	499228	G	52	2	54	0.00000
Koleobacter	2786989	G	124	10	134	0.00001
Natranaerofaba	2807497	G	69	2	71	0.00000
Natranaerobius	375928	G	38	2	40	0.00000
Selenomonas	970	G	4291	221	4512	0.00021
Megamonas	158846	G	102	5	107	0.00001
Pectinatus	864	G	36	1	37	0.00000
Sporomusa	2375	G	223	30	253	0.00001
Methylomusa	2093783	G	191	14	205	0.00001
Pelosinus	365348	G	96	10	106	0.00001
Megasphaera	906	G	1039	375	1414	0.00007
Dialister	39948	G	159	4	163	0.00001
Veillonella	29465	G	126	12	138	0.00001
Acidaminococcus	904	G	418	40	458	0.00002
Phascolarctobacterium	33024	G	261	82	343	0.00002
Limnochorda	1676651	G	3846	147	3993	0.00019
Peptoniphilus	162289	G	221	66	287	0.00001
Murdochiella	1161127	G	91	87	178	0.00001
Anaerococcus	165779	G	61	29	90	0.00000
Parvimonas	543311	G	30	49	79	0.00000
Finegoldia	150022	G	17	15	32	0.00000
Helcococcus	31983	G	16	7	23	0.00000
Gudongella	2692382	G	43	8	51	0.00000
Schnuerera	2794837	G	35	8	43	0.00000
Keratinibaculum	1354809	G	34	17	51	0.00000
Tissierella	41273	G	33	6	39	0.00000
Gottschalkia	1505664	G	74	7	81	0.00000
Ezakiella	1582879	G	136	259	395	0.00002
Sedimentibacter	190972	G	36	4	40	0.00000
Allobaculum	174708	G	224	37	261	0.00001
Faecalibaculum	1729679	G	187	49	236	0.00001
Erysipelothrix	1647	G	85	13	98	0.00000
Erysipelatoclostridium	1505663	G	80	64	144	0.00001
Bulleidia	118747	G	34	12	46	0.00000
Faecalitalea	1573534	G	24	48	72	0.00000
Intestinibaculum	2679910	G	21	8	29	0.00000
Faecalibacillus	2678885	G	18	22	40	0.00000
Amedibacterium	2749267	G	14	26	40	0.00000
Turicibacter	191303	G	69	32	101	0.00000
Ndongobacter	1930845	G	172	204	376	0.00002
Fischerella	1190	G	14181	1633	15814	0.00075
Nostoc	1177	G	9747	981	10728	0.00051
Anabaena	1163	G	435	1299	1734	0.00008
Cylindrospermum	56106	G	323	23	346	0.00002
Trichormus	264688	G	149	67	216	0.00001
Richelia	98443	G	146	11	157	0.00001
Calothrix	1186	G	3142	236	3378	0.00016
Scytonema	1203	G	1735	172	1907	0.00009
Brasilonema	383614	G	476	39	515	0.00002
Sphaerospermopsis	752201	G	400	56	456	0.00002
Nodularia	159191	G	395	28	423	0.00002
Anabaenopsis	110103	G	313	102	415	0.00002
Dolichospermum	748770	G	217	428	645	0.00003
Cylindrospermopsis	77021	G	37	3	40	0.00000
Tolypothrix	111782	G	610	92	702	0.00003
Rivularia	373984	G	128	5	133	0.00001
Synechococcus	1129	G	17177	1585	18762	0.00089
Dactylococcopsis	13034	G	88	22	110	0.00001
Cyanobium	167375	G	3737	778	4515	0.00021
Parasynechococcus	2881427	G	289	81	370	0.00002
Prochlorococcus	1218	G	256	11	267	0.00001
Acaryochloris	155977	G	350	9	359	0.00002
Synechocystis	1142	G	255	12	267	0.00001
Chamaesiphon	217161	G	225	9	234	0.00001
Leptolyngbya	47251	G	4856	269	5125	0.00024
Kovacikia	1874526	G	521	34	555	0.00003
Leptothermofonsia	2917830	G	304	22	326	0.00002
Leptodesmis	2664261	G	282	25	307	0.00001
Thermoleptolyngbya	2303528	G	792	47	839	0.00004
Thermosynechococcus	146785	G	463	32	495	0.00002
Halomicronema	170610	G	392	12	404	0.00002
Pseudanabaena	1152	G	278	9	287	0.00001
Gloeobacter	33071	G	5726	124	5850	0.00028
Anthocerotibacter	2857076	G	461	15	476	0.00002
Moorena	1155738	G	887	17	904	0.00004
Oscillatoria	1158	G	424	137	561	0.00003
Geitlerinema	63132	G	927	98	1025	0.00005
Allocoleopsis	2886347	G	227	18	245	0.00001
Oxynema	1492710	G	417	29	446	0.00002
Microcoleus	44471	G	270	109	379	0.00002
Planktothrix	54304	G	81	8	89	0.00000
Koinonema	2023214	G	305	14	319	0.00002
Crinalium	241421	G	106	10	116	0.00001
Limnospira	2596745	G	87	5	92	0.00000
Microcystis	1125	G	582	188	770	0.00004
Halothece	76023	G	117	28	145	0.00001
Euhalothece	65097	G	33	3	36	0.00000
Gloeothece	28070	G	143	9	152	0.00001
Crocosphaera	263510	G	114	12	126	0.00001
Rippkaea	2546365	G	80	10	90	0.00000
Candidatus_Atelocyanobacterium	1453359	G	19	4	23	0.00000
Gloeocapsa	102231	G	175	14	189	0.00001
Geminocystis	669357	G	148	30	178	0.00001
Chondrocystis	268175	G	127	15	142	0.00001
Cyanobacterium	102234	G	55	27	82	0.00000
Chroococcidiopsis	54298	G	894	97	991	0.00005
Pleurocapsa	44474	G	179	14	193	0.00001
Stanieria	102115	G	113	7	120	0.00001
Gloeomargarita	1188227	G	136	3	139	0.00001
Thermostichus	2881385	G	97	53	150	0.00001
Deinococcus	1298	G	37656	1777	39433	0.00187
Thermus	270	G	7106	554	7660	0.00036
Meiothermus	65551	G	3806	236	4042	0.00019
Oceanithermus	208447	G	3674	388	4062	0.00019
Marinithermus	186191	G	2274	407	2681	0.00013
Truepera	332248	G	2993	163	3156	0.00015
Sphaerobacter	2056	G	9549	569	10118	0.00048
Thermomicrobium	499	G	2163	49	2212	0.00010
Roseiflexus	120961	G	6888	384	7272	0.00035
Chloroflexus	1107	G	2292	99	2391	0.00011
Tepidiforma	2682228	G	6225	247	6472	0.00031
Candidatus_Promineofilum	1988031	G	5565	105	5670	0.00027
Anaerolinea	233189	G	1380	135	1515	0.00007
Pelolinea	1649478	G	1074	49	1123	0.00005
Brevefilum	2019482	G	418	15	433	0.00002
Caldilinea	233191	G	2626	157	2783	0.00013
Ktedonosporobacter	2692417	G	2515	70	2585	0.00012
Dehalogenimonas	670486	G	1159	37	1196	0.00006
Dehalococcoides	61434	G	454	19	473	0.00002
Thermobaculum	262406	G	1089	147	1236	0.00006
Phototrophicus	2922426	G	1016	10	1026	0.00005
Fimbriimonas	1005038	G	3720	20	3740	0.00018
Chthonomonas	1077265	G	887	7	894	0.00004
Mycoplasma	2093	G	257	302	559	0.00003
Mycoplasmopsis	2767358	G	115	11	126	0.00001
Mesomycoplasma	2923352	G	34	1	35	0.00000
Candidatus_Hepatoplasma	295595	G	30	1	31	0.00000
Ureaplasma	2129	G	22	0	22	0.00000
Spiroplasma	2132	G	139	6	145	0.00001
Mesoplasma	46239	G	29	6	35	0.00000
Williamsoniiplasma	2919614	G	25	5	30	0.00000
Alteracholeplasma	2903105	G	76	7	83	0.00000
Candidatus_Phytoplasma	33926	G	55	2	57	0.00000
Acholeplasma	2147	G	20	1	21	0.00000
Paracholeplasma	2903107	G	17	4	21	0.00000
Haploplasma	2903106	G	14	4	18	0.00000
Metamycoplasma	2895509	G	39	15	54	0.00000
Malacoplasma	2791001	G	14	0	14	0.00000
Candidatus_Izimaplasma	1912503	G	27	0	27	0.00000
Gemmata	113	G	106488	11311	117799	0.00559
Urbifossiella	2807415	G	94739	7973	102712	0.00487
Frigoriglobus	2774146	G	61035	9312	70347	0.00334
Limnoglobus	2731450	G	46608	2109	48717	0.00231
Tuwongella	2051044	G	3416	141	3557	0.00017
Telmatocola	1382832	G	3019	29	3048	0.00014
Tautonia	2680020	G	50230	4368	54598	0.00259
Aquisphaera	1511635	G	38925	6633	45558	0.00216
Paludisphaera	1763521	G	25165	5583	30748	0.00146
Singulisphaera	466152	G	19210	2844	22054	0.00105
Isosphaera	127	G	3809	276	4085	0.00019
Lacipirellula	2691417	G	22251	1571	23822	0.00113
Pirellulimonas	2795783	G	10038	1130	11168	0.00053
Botrimarina	2795782	G	8388	809	9197	0.00044
Aeoliella	2795781	G	2897	249	3146	0.00015
Adhaeretor	2862451	G	1674	172	1846	0.00009
Bythopirellula	1400386	G	1433	108	1541	0.00007
Lignipirellula	2795775	G	6368	761	7129	0.00034
Stieleria	2795973	G	6102	700	6802	0.00032
Anatilimnocola	2807414	G	5385	610	5995	0.00028
Rosistilla	2795779	G	5365	398	5763	0.00027
Bremerella	2714594	G	3736	284	4020	0.00019
Pirellula	123	G	3702	128	3830	0.00018
Roseimaritima	1579506	G	3384	225	3609	0.00017
Rubripirellula	1579505	G	1396	274	1670	0.00008
Mariniblastus	2005380	G	1055	20	1075	0.00005
Aureliella	2795605	G	924	77	1001	0.00005
Rhodopirellula	265488	G	901	63	964	0.00005
Thermogutta	1676125	G	1157	38	1195	0.00006
Planctomyces	118	G	37053	8922	45975	0.00218
Caulifigura	2795778	G	13300	864	14164	0.00067
Gimesia	1649453	G	9354	505	9859	0.00047
Maioricimonas	2795777	G	8695	1092	9787	0.00046
Alienimonas	2714737	G	7993	582	8575	0.00041
Symmachiella	2795780	G	2964	175	3139	0.00015
Rubinisphaera	1649490	G	1821	178	1999	0.00009
Fuerstiella	1936111	G	1674	29	1703	0.00008
Planctopirus	1649480	G	1563	58	1621	0.00008
Calycomorphotria	2795776	G	1529	57	1586	0.00008
Crateriforma	2714592	G	1259	256	1515	0.00007
Polystyrenella	2795774	G	590	51	641	0.00003
Thalassoglobus	2795865	G	549	29	578	0.00003
Humisphaera	2807511	G	16173	393	16566	0.00079
Phycisphaera	666508	G	5320	427	5747	0.00027
Mucisphaera	2913022	G	2691	157	2848	0.00014
Poriferisphaera	2803301	G	362	3	365	0.00002
Anaerohalosphaera	2690159	G	533	16	549	0.00003
Limihaloglobus	2690160	G	228	14	242	0.00001
Sedimentisphaera	2483368	G	189	93	282	0.00001
Candidatus_Kuenenia	380738	G	220	0	220	0.00001
Candidatus_Uabimicrobium	2897349	G	144	2	146	0.00001
Opitutus	178440	G	22607	1848	24455	0.00116
Lacunisphaera	1961799	G	7365	995	8360	0.00040
Oleiharenicola	2100741	G	5422	279	5701	0.00027
Nibricoccus	2576890	G	4442	193	4635	0.00022
Ereboglobus	2028344	G	3185	152	3337	0.00016
Ruficoccus	2175957	G	1222	170	1392	0.00007
Coraliomargarita	442430	G	286	7	293	0.00001
Verrucomicrobium	2735	G	6134	505	6639	0.00032
Luteolibacter	518753	G	4408	169	4577	0.00022
Roseimicrobium	1348508	G	3063	111	3174	0.00015
Sulfuriroseicoccus	2911469	G	692	75	767	0.00004
Akkermansia	239934	G	1947	135	2082	0.00010
Methylacidimicrobium	1541670	G	1939	171	2110	0.00010
Methylacidiphilum	511745	G	201	9	210	0.00001
Candidatus_Xiphinematobacter	134550	G	157	11	168	0.00001
Kiritimatiella	1921784	G	1373	1587	2960	0.00014
Tichowtungia	2907187	G	555	22	577	0.00003
Candidatus_Protochlamydia	282132	G	155	37	192	0.00001
Neochlamydia	112987	G	90	15	105	0.00001
Parachlamydia	83551	G	88	23	111	0.00001
Candidatus_Rhabdochlamydia	292833	G	199	20	219	0.00001
Simkania	34093	G	81	6	87	0.00000
Waddlia	71666	G	74	9	83	0.00000
Chlamydia	810	G	149	72	221	0.00001
Chlamydiifrater	2822114	G	25	1	26	0.00000
Candidatus_Velamenicoccus	2789201	G	428	1	429	0.00002
Gemmatirosa	1706036	G	179425	15542	194967	0.00925
Gemmatimonas	173479	G	47139	1198	48337	0.00229
Hymenobacter	89966	G	30837	1402	32239	0.00153
Pontibacter	323449	G	4815	509	5324	0.00025
Rufibacter	1379908	G	1260	270	1530	0.00007
Adhaeribacter	299566	G	613	43	656	0.00003
Nibribacter	1649474	G	246	136	382	0.00002
Spirosoma	107	G	6458	323	6781	0.00032
Rhodocytophaga	455076	G	335	11	346	0.00002
Aquirufa	2676247	G	134	18	152	0.00001
Cytophaga	978	G	126	10	136	0.00001
Dyadobacter	120831	G	1764	128	1892	0.00009
Fibrella	861914	G	1720	135	1855	0.00009
Runella	105	G	979	42	1021	0.00005
Larkinella	332157	G	374	28	402	0.00002
Leadbetterella	319458	G	81	47	128	0.00001
Arcticibacterium	2173039	G	45	3	48	0.00000
Chryseolinea	1433993	G	2882	89	2971	0.00014
Fulvivirga	396811	G	507	27	534	0.00003
Echinicola	390846	G	714	120	834	0.00004
Algoriphagus	246875	G	371	40	411	0.00002
Cyclobacterium	68288	G	115	15	130	0.00001
Aquiflexum	280472	G	109	16	125	0.00001
Belliella	232244	G	78	37	115	0.00001
Mongoliitalea	1511649	G	59	6	65	0.00000
Flammeovirga	59739	G	116	7	123	0.00001
Candidatus_Cardinium	273135	G	55	13	68	0.00000
Candidatus_Amoebophilus	281119	G	42	3	45	0.00000
Mangrovivirga	2858886	G	98	7	105	0.00000
Marivirga	869806	G	87	31	118	0.00001
Bernardetia	1937972	G	51	4	55	0.00000
Niastella	354354	G	8782	852	9634	0.00046
Chitinophaga	79328	G	7190	434	7624	0.00036
Flavisolibacter	398041	G	4561	336	4897	0.00023
Paraflavitalea	2698688	G	2131	150	2281	0.00011
Pseudocnuella	2812019	G	2086	237	2323	0.00011
Panacibacter	1874621	G	1965	85	2050	0.00010
Flavihumibacter	1004301	G	1656	88	1744	0.00008
Niabella	379899	G	1610	116	1726	0.00008
Pseudobacter	1860196	G	1505	121	1626	0.00008
Arachidicoccus	1769012	G	1479	238	1717	0.00008
Ferruginibacter	1004303	G	1060	60	1120	0.00005
Lacibacter	649461	G	1029	44	1073	0.00005
Filimonas	649460	G	792	88	880	0.00004
Phnomibacter	2836216	G	786	89	875	0.00004
Rhodocaloribacter	2893090	G	7646	766	8412	0.00040
Rhodothermus	29548	G	6499	349	6848	0.00032
Salinibacter	146918	G	3893	59	3952	0.00019
Alistipes	239759	G	7102	2544	9646	0.00046
Prevotella	838	G	2316	296	2612	0.00012
Paraprevotella	577309	G	114	110	224	0.00001
Pseudoprevotella	2884814	G	99	12	111	0.00001
Bacteroides	816	G	2046	1001	3047	0.00014
Phocaeicola	909656	G	400	207	607	0.00003
Tannerella	195950	G	796	39	835	0.00004
Parabacteroides	375288	G	652	406	1058	0.00005
Sodaliphilus	2815786	G	425	232	657	0.00003
Duncaniella	2518495	G	343	12	355	0.00002
Muribaculum	1918540	G	294	31	325	0.00002
Porphyromonas	836	G	838	94	932	0.00004
Petrimonas	307628	G	204	17	221	0.00001
Proteiniphilum	294702	G	171	10	181	0.00001
Dysgonomonas	156973	G	43	0	43	0.00000
Barnesiella	397864	G	270	386	656	0.00003
Coprobacter	1348911	G	40	39	79	0.00000
Butyricimonas	574697	G	168	69	237	0.00001
Odoribacter	283168	G	75	83	158	0.00001
Paludibacter	346096	G	92	2	94	0.00000
Tenuifilum	2760873	G	57	1	58	0.00000
Salinivirga	1970191	G	49	1	50	0.00000
Draconibacterium	1471399	G	203	12	215	0.00001
Maribellus	2678352	G	107	6	113	0.00001
Alkalitalea	1193324	G	67	7	74	0.00000
Labilibaculum	2060722	G	43	4	47	0.00000
Flavobacterium	237	G	3617	427	4044	0.00019
Capnocytophaga	1016	G	648	83	731	0.00003
Muricauda	111500	G	648	126	774	0.00004
Gramella	292691	G	502	79	581	0.00003
Robiginitalea	252306	G	428	26	454	0.00002
Polaribacter	52959	G	388	52	440	0.00002
Nonlabens	363408	G	295	50	345	0.00002
Winogradskyella	286104	G	264	60	324	0.00002
Antarcticibacterium	2058174	G	220	32	252	0.00001
Sinomicrobium	1434045	G	187	7	194	0.00001
Aequorivita	153265	G	180	7	187	0.00001
Tenacibaculum	104267	G	166	39	205	0.00001
Salegentibacter	143222	G	165	77	242	0.00001
Maribacter	252356	G	164	46	210	0.00001
Cellulophaga	104264	G	161	39	200	0.00001
Formosa	225842	G	159	27	186	0.00001
Kordia	221065	G	157	10	167	0.00001
Myroides	76831	G	129	43	172	0.00001
Aquimarina	290174	G	119	8	127	0.00001
Flagellimonas	444459	G	110	8	118	0.00001
Leeuwenhoekiella	283735	G	100	28	128	0.00001
Zobellia	112040	G	91	5	96	0.00000
Aggregatimonas	2913017	G	90	4	94	0.00000
Dokdonia	326319	G	82	8	90	0.00000
Zunongwangia	417127	G	82	57	139	0.00001
Arenibacter	178469	G	72	23	95	0.00000
Algibacter	261827	G	71	21	92	0.00000
Lutibacter	358023	G	68	7	75	0.00000
Euzebyella	1287916	G	65	34	99	0.00000
Muriicola	762641	G	59	4	63	0.00000
Pukyongia	2831916	G	58	4	62	0.00000
Gilvibacter	379070	G	58	7	65	0.00000
Zhouia	561555	G	57	13	70	0.00000
Mariniflexile	527198	G	53	5	58	0.00000
Constantimarinum	2907134	G	52	5	57	0.00000
Lacinutrix	291183	G	52	12	64	0.00000
Tamlana	393005	G	51	8	59	0.00000
Sediminicola	389486	G	50	58	108	0.00001
Mesoflavibacter	444051	G	48	10	58	0.00000
Croceibacter	216431	G	45	8	53	0.00000
Seonamhaeicola	1649495	G	45	6	51	0.00000
Psychroflexus	83612	G	44	3	47	0.00000
Galbibacter	379068	G	43	5	48	0.00000
Costertonia	343334	G	39	8	47	0.00000
Marixanthomonas	387658	G	38	11	49	0.00000
Changchengzhania	2049301	G	38	4	42	0.00000
Aegicerativicinus	2893197	G	36	2	38	0.00000
Flavivirga	1209327	G	30	2	32	0.00000
Amniculibacterium	2715289	G	30	39	69	0.00000
Olleya	336276	G	30	32	62	0.00000
Siansivirga	1204360	G	28	6	34	0.00000
Bizionia	283785	G	28	6	34	0.00000
Sabulilitoribacter	1573059	G	24	5	29	0.00000
Urechidicola	2700084	G	23	12	35	0.00000
Wenyingzhuangia	1518147	G	21	3	24	0.00000
Gillisia	244698	G	21	7	28	0.00000
Oceanihabitans	2045416	G	19	7	26	0.00000
Chryseobacterium	59732	G	2650	913	3563	0.00017
Kaistella	2782231	G	420	61	481	0.00002
Epilithonimonas	2782229	G	114	115	229	0.00001
Elizabethkingia	308865	G	297	91	388	0.00002
Cruoricaptor	1433995	G	126	20	146	0.00001
Empedobacter	59734	G	98	49	147	0.00001
Apibacter	1778601	G	85	6	91	0.00000
Cloacibacterium	501783	G	83	55	138	0.00001
Ornithobacterium	28250	G	80	77	157	0.00001
Bergeyella	59735	G	63	15	78	0.00000
Riemerella	34084	G	49	23	72	0.00000
Weeksella	1013	G	38	21	59	0.00000
Faecalibacter	2766734	G	29	5	34	0.00000
Blattabacterium	34098	G	285	28	313	0.00001
Owenweeksia	267986	G	90	7	97	0.00000
Croceimicrobium	2828338	G	75	18	93	0.00000
Fluviicola	332102	G	68	4	72	0.00000
Crocinitomix	246873	G	50	1	51	0.00000
Candidatus_Sulcia	336809	G	30	8	38	0.00000
Candidatus_Walczuchella	1940138	G	11	0	11	0.00000
Ichthyobacterium	1755829	G	15	0	15	0.00000
Mucilaginibacter	423349	G	4498	329	4827	0.00023
Pedobacter	84567	G	2111	157	2268	0.00011
Sphingobacterium	28453	G	1426	771	2197	0.00010
Anseongella	1773450	G	381	16	397	0.00002
Olivibacter	376469	G	278	26	304	0.00001
Solitalea	929509	G	234	19	253	0.00001
Pseudopedobacter	1649482	G	105	102	207	0.00001
Haliscomenobacter	2349	G	413	6	419	0.00002
Saprospira	1007	G	76	2	78	0.00000
Candidatus_Sulfidibacterium	2923290	G	146	5	151	0.00001
Chlorobaculum	256319	G	3081	202	3283	0.00016
Pelodictyon	1099	G	763	111	874	0.00004
Chlorobium	1091	G	605	66	671	0.00003
Prosthecochloris	1101	G	1086	74	1160	0.00006
Chloroherpeton	100715	G	254	4	258	0.00001
Candidatus_Cyclonatronum	2489367	G	371	38	409	0.00002
Melioribacter	1134403	G	173	14	187	0.00001
Ignavibacterium	795750	G	113	11	124	0.00001
