name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Syntrophobacter_fumaroxidans	119484	S	2135	1019	3154	0.00016
Desulfoglaeba_alkanexedens	361111	S	1728	104	1832	0.00009
Desulfarculus_baarsii	453230	S	3219	2151	5370	0.00027
Desulfomonile_tiedjei	2358	S	843	11	854	0.00004
Desulfobacca_acetoxidans	60893	S	701	21	722	0.00004
Syntrophus_aciditrophicus	316277	S	575	40	615	0.00003
Dissulfurimicrobium_hydrothermale	1750598	S	337	23	360	0.00002
Candidatus_Desulfofervidus_auxilii	1621989	S	200	5	205	0.00001
Hippea_maritima	84405	S	77	4	81	0.00000
Campylobacter_showae	204	S	222	22	244	0.00001
Campylobacter_gracilis	824	S	193	13	206	0.00001
Campylobacter_curvus	200	S	179	18	197	0.00001
Campylobacter_concisus	199	S	174	25	199	0.00001
Campylobacter_sp._19-13652	2840180	S	27	3	30	0.00000
Campylobacter_sp._CCUG_57310	2517362	S	22	5	27	0.00000
Campylobacter_sp._RM6914	1032243	S	20	2	22	0.00000
Campylobacter_rectus	203	S	77	12	89	0.00000
Campylobacter_fetus	196	S	40	30	70	0.00000
Campylobacter_hyointestinalis	198	S	28	7	35	0.00000
Campylobacter_coli	195	S	26	36	62	0.00000
Campylobacter_jejuni	197	S	23	239	262	0.00001
Campylobacter_blaseri	2042961	S	22	2	24	0.00000
Campylobacter_pinnipediorum	1965231	S	20	2	22	0.00000
Campylobacter_ureolyticus	827	S	18	7	25	0.00000
Campylobacter_geochelonis	1780362	S	18	1	19	0.00000
Campylobacter_iguaniorum	1244531	S	18	2	20	0.00000
Candidatus_Campylobacter_infans	2561898	S	17	2	19	0.00000
Campylobacter_lari	201	S	16	6	22	0.00000
Campylobacter_mucosalis	202	S	16	1	17	0.00000
Campylobacter_sputorum	206	S	15	3	18	0.00000
Campylobacter_corcagiensis	1448857	S	14	1	15	0.00000
Sulfurimonas_sp._HSL-3221	2894755	S	753	63	816	0.00004
Sulfurimonas_sp._SWIR-19	2878390	S	37	35	72	0.00000
Sulfurimonas_sp._H1576	2672570	S	14	1	15	0.00000
Sulfurimonas_paralvinellae	317658	S	31	4	35	0.00000
Sulfurimonas_gotlandica	1176482	S	22	2	24	0.00000
Sulfurimonas_hydrogeniphila	2509341	S	17	5	22	0.00000
Sulfurimonas_autotrophica	202747	S	14	2	16	0.00000
Sulfurimonas_lithotrophica	2590022	S	10	1	11	0.00000
Candidatus_Sulfurimonas_baltica	2740404	S	10	1	11	0.00000
Candidatus_Sulfurimonas_marisnigri	2740405	S	10	1	11	0.00000
Sulfuricurvum_kujiense	148813	S	103	8	111	0.00001
Helicobacter_pylori	210	S	272	151	423	0.00002
Helicobacter_sp._NHP19-0003	2849641	S	57	15	72	0.00000
Helicobacter_sp._NHP19-0012	2849642	S	46	21	67	0.00000
Helicobacter_heilmannii	35817	S	44	22	66	0.00000
Helicobacter_felis	214	S	31	5	36	0.00000
Helicobacter_typhlonius	76936	S	28	29	57	0.00000
Helicobacter_mustelae	217	S	26	5	31	0.00000
Helicobacter_cinaedi	213	S	25	9	34	0.00000
Helicobacter_bizzozeronii	56877	S	24	3	27	0.00000
Helicobacter_suis	104628	S	24	10	34	0.00000
Helicobacter_canis	29419	S	22	7	29	0.00000
Helicobacter_enhydrae	222136	S	19	3	22	0.00000
Helicobacter_bilis	37372	S	16	10	26	0.00000
Helicobacter_canadensis	123841	S	15	5	20	0.00000
Helicobacter_cetorum	138563	S	15	2	17	0.00000
Helicobacter_himalayensis	1591088	S	13	1	14	0.00000
Wolinella_succinogenes	844	S	101	25	126	0.00001
Nitratifractor_salsuginis	269261	S	427	35	462	0.00002
Sulfurovum_sp._HSL1-3	2893889	S	74	22	96	0.00000
Sulfurovum_sp._NBC37-1	387093	S	66	27	93	0.00000
Sulfurovum_sp._XGS-02	2925411	S	28	3	31	0.00000
Sulfurovum_lithotrophicum	206403	S	54	25	79	0.00000
Sulfurovum_indicum	2779528	S	45	5	50	0.00000
Hydrogenimonas_urashimensis	2740515	S	440	51	491	0.00002
Sulfurospirillum_cavolei	366522	S	101	10	111	0.00001
Sulfurospirillum_sp._UCH001	1581011	S	25	56	81	0.00000
Sulfurospirillum_halorespirans	194424	S	36	27	63	0.00000
Sulfurospirillum_deleyianum	65553	S	22	2	24	0.00000
Sulfurospirillum_multivorans	66821	S	19	15	34	0.00000
Sulfurospirillum_barnesii	44674	S	13	1	14	0.00000
Aliarcobacter_cryaerophilus	28198	S	19	25	44	0.00000
Aliarcobacter_butzleri	28197	S	13	26	39	0.00000
Malaciobacter_marinus	505249	S	10	11	21	0.00000
Halarcobacter_anaerophilus	877500	S	13	5	18	0.00000
Pseudoarcobacter_acticola	1849015	S	22	28	50	0.00000
Nitratiruptor_sp._YY09-18	2724901	S	53	50	103	0.00001
Nitratiruptor_sp._SB155-2	387092	S	28	41	69	0.00000
Nitrosophilus_alvini	2714855	S	102	32	134	0.00001
Nitrosophilus_labii	2706014	S	36	14	50	0.00000
Caminibacter_mediatlanticus	291048	S	33	28	61	0.00000
Caminibacter_pacificus	1424653	S	24	18	42	0.00000
Nautilia_profundicola	244787	S	31	13	44	0.00000
Nautilia_sp._PV-1	2579250	S	20	8	28	0.00000
Acidithiobacillus_caldus	33059	S	958	178	1136	0.00006
Acidithiobacillus_ferrivorans	160808	S	602	157	759	0.00004
Acidithiobacillus_ferrooxidans	920	S	459	585	1044	0.00005
Acidithiobacillus_thiooxidans	930	S	282	21	303	0.00002
Acidithiobacillus_ferriphilus	1689834	S	245	68	313	0.00002
Acidithiobacillus_ferridurans	1232575	S	24	296	320	0.00002
Bdellovibrio_bacteriovorus	959	S	705	110	815	0.00004
Bdellovibrio_sp._LBG001	2835041	S	130	16	146	0.00001
Bdellovibrio_sp._NC01	2220073	S	127	15	142	0.00001
Bdellovibrio_sp._ZAP7	2231053	S	82	34	116	0.00001
Bdellovibrio_sp._KM01	2748865	S	75	33	108	0.00001
Pseudobdellovibrio_exovorus	453816	S	105	6	111	0.00001
Bacteriovorax_stolpii	960	S	101	10	111	0.00001
Halobacteriovorax_marinus	97084	S	42	9	51	0.00000
Halobacteriovorax_sp._BALOs_7	2109558	S	39	6	45	0.00000
Fluviispira_sanaruensis	2493639	S	41	9	50	0.00000
Silvanigrella_aquatica	1915309	S	38	8	46	0.00000
Hydrogenophilus_thermoluteolus	297	S	1247	271	1518	0.00008
Mariprofundus_ferrinatatus	1921087	S	370	45	415	0.00002
Mariprofundus_aestuarium	1921086	S	261	37	298	0.00002
Streptomyces_sp._GQFP	2907545	S	21982	4546	26528	0.00134
Streptomyces_sp._WAC_01438	2203204	S	10766	4367	15133	0.00076
Streptomyces_sp._SCSIO_64649	2878388	S	10659	2436	13095	0.00066
Streptomyces_sp._MA3_2.13	2867410	S	9751	1583	11334	0.00057
Streptomyces_sp._CB01881	2078691	S	8250	1985	10235	0.00052
Streptomyces_sp._SN-593	659352	S	7993	2371	10364	0.00052
Streptomyces_sp._CdTB01	1725411	S	7685	2637	10322	0.00052
Streptomyces_sp._So13.3	2136173	S	7568	1759	9327	0.00047
Streptomyces_sp._ZYC-3	2797636	S	7410	1764	9174	0.00046
Streptomyces_sp._NHF165	2175864	S	7086	1533	8619	0.00043
Streptomyces_sp._ST1015	1848900	S	6433	1627	8060	0.00041
Streptomyces_sp._BH-MK-02	2880933	S	6403	1675	8078	0.00041
Streptomyces_sp._SCUT-3	2684469	S	6175	3038	9213	0.00046
Streptomyces_sp._NA02950	2742137	S	6082	1480	7562	0.00038
Streptomyces_sp._P3	2135430	S	5826	1755	7581	0.00038
Streptomyces_sp._3025	2923272	S	5778	1273	7051	0.00036
Streptomyces_sp._Z423-1	2730915	S	5777	2010	7787	0.00039
Streptomyces_sp._891-h	2720714	S	5739	1294	7033	0.00035
Streptomyces_sp._W1SF4	2305220	S	5604	2389	7993	0.00040
Streptomyces_sp._A2-16	2781734	S	5526	2032	7558	0.00038
Streptomyces_sp._LRE541	2931983	S	5454	1487	6941	0.00035
Streptomyces_sp._YIM_121038	2136401	S	5350	1865	7215	0.00036
Streptomyces_sp._BJ20	2930049	S	5331	2580	7911	0.00040
Streptomyces_sp._3214.6	1882757	S	5278	1842	7120	0.00036
Streptomyces_sp._MST-110588	2833628	S	5108	1527	6635	0.00033
Streptomyces_sp._GMY02	1333528	S	4753	1031	5784	0.00029
Streptomyces_sp._MBT27	1488356	S	4749	1683	6432	0.00032
Streptomyces_sp._C8S0	2585716	S	4715	1654	6369	0.00032
Streptomyces_sp._MG28	2865673	S	4685	1924	6609	0.00033
Streptomyces_sp._RTd22	1841249	S	4672	2167	6839	0.00034
Streptomyces_sp._NA04227	2742136	S	4607	1305	5912	0.00030
Streptomyces_sp._AMCC400023	2056258	S	4556	2117	6673	0.00034
Streptomyces_sp._HM190	2695266	S	4545	1727	6272	0.00032
Streptomyces_sp._GS7	2692234	S	4499	1464	5963	0.00030
Streptomyces_sp._QHH-9511	2684468	S	4457	1483	5940	0.00030
Streptomyces_sp._Rer75	2750011	S	4429	2260	6689	0.00034
Streptomyces_sp._NEAU-sy36	2751189	S	4406	1961	6367	0.00032
Streptomyces_sp._SAT1	1849967	S	4338	1942	6280	0.00032
Streptomyces_sp._RPA4-2	2721244	S	4293	1480	5773	0.00029
Streptomyces_sp._DSM_40868	2721173	S	4271	1846	6117	0.00031
Streptomyces_sp._CMB-StM0423	2059884	S	4189	2192	6381	0.00032
Streptomyces_sp._JB150	2714844	S	4156	1673	5829	0.00029
Streptomyces_sp._BHT-5-2	2866715	S	4032	1503	5535	0.00028
Streptomyces_sp._MG62	2838015	S	4013	1757	5770	0.00029
Streptomyces_sp._Go-475	2072505	S	4006	2152	6158	0.00031
Streptomyces_sp._SM18	1736046	S	3760	1240	5000	0.00025
Streptomyces_sp._Go_40/10	2825844	S	3747	1925	5672	0.00029
Streptomyces_sp._135	2838850	S	3678	1402	5080	0.00026
Streptomyces_sp._SirexAA-E	862751	S	3650	1294	4944	0.00025
Streptomyces_sp._fd1-xmd	1812480	S	3630	1816	5446	0.00027
Streptomyces_sp._Tu_2975	2676871	S	3612	1359	4971	0.00025
Streptomyces_sp._WAC_01529	2203205	S	3586	1480	5066	0.00026
Streptomyces_sp._INR7	2607753	S	3550	2025	5575	0.00028
Streptomyces_sp._HSG2	2797167	S	3478	927	4405	0.00022
Streptomyces_sp._HP-A2021	2927875	S	3231	2028	5259	0.00027
Streptomyces_sp._SYP-A7193	2662065	S	3188	2111	5299	0.00027
Streptomyces_sp._TN58	234612	S	3180	1655	4835	0.00024
Streptomyces_sp._S4.7	2705439	S	3052	1177	4229	0.00021
Streptomyces_sp._S1D4-11	2721246	S	2803	2179	4982	0.00025
Streptomyces_sp._jing01	2726118	S	2700	1722	4422	0.00022
Streptomyces_sp._WAC_06738	2203210	S	2633	2724	5357	0.00027
Streptomyces_sp._CB09001	2083284	S	2473	1806	4279	0.00022
Streptomyces_sp._WY228	2855836	S	2453	1462	3915	0.00020
Streptomyces_sp._CNQ-509	444103	S	2446	2485	4931	0.00025
Streptomyces_sp._SUK_48	2582831	S	2341	1619	3960	0.00020
Streptomyces_sp._ADI95-16	1522758	S	2284	2140	4424	0.00022
Streptomyces_sp._CCM_MD2014	1561022	S	2169	2092	4261	0.00021
Streptomyces_sp._Mg1	465541	S	2154	2148	4302	0.00022
Streptomyces_sp._YPW6	2840373	S	2104	1217	3321	0.00017
Streptomyces_sp._769	1262452	S	2011	1650	3661	0.00018
Streptomyces_sp._HF10	2692233	S	1844	1428	3272	0.00016
Streptomyces_sp._AgN23	1188315	S	1825	1744	3569	0.00018
Streptomyces_sp._2323.1	1938841	S	1789	1202	2991	0.00015
Streptomyces_sp._RPA4-5	2721245	S	1758	1240	2998	0.00015
Streptomyces_sp._S8	1837283	S	1582	1493	3075	0.00015
Streptomyces_sp._S063	2005885	S	1565	1187	2752	0.00014
Streptomyces_sp._3211	1964449	S	1534	2101	3635	0.00018
Streptomyces_sp._XC_2026	2782004	S	1357	1287	2644	0.00013
Streptomyces_sp._EAS-AB2608	2779671	S	1340	2299	3639	0.00018
Streptomyces_sp._NA02536	2742133	S	1323	3764	5087	0.00026
Streptomyces_sp._NEAU-S7GS2	2202000	S	1302	1154	2456	0.00012
Streptomyces_sp._RLB1-33	2721243	S	1239	3856	5095	0.00026
Streptomyces_sp._ID38640	1265399	S	1210	924	2134	0.00011
Streptomyces_sp._PBH53	1577075	S	1194	1905	3099	0.00016
Streptomyces_sp._Sge12	1972846	S	1178	1984	3162	0.00016
Streptomyces_sp._WA6-1-16	2879427	S	1128	1236	2364	0.00012
Streptomyces_sp._MOE7	1961713	S	1091	1417	2508	0.00013
Streptomyces_sp._HNA39	2850561	S	1069	1326	2395	0.00012
Streptomyces_sp._CB00271	2750025	S	977	1428	2405	0.00012
Streptomyces_sp._Tue_6075	1661694	S	969	1197	2166	0.00011
Streptomyces_sp._11-1-2	1851167	S	957	1909	2866	0.00014
Streptomyces_sp._CFMR_7	1649184	S	859	1594	2453	0.00012
Streptomyces_sp._WAC00303	2933779	S	771	1192	1963	0.00010
Streptomyces_sp._CLI2509	1984801	S	718	2720	3438	0.00017
Streptomyces_sp._M56	1495638	S	693	1967	2660	0.00013
Streptomyces_sp._CB04723	2748873	S	626	1203	1829	0.00009
Streptomyces_sp._Tu6071	355249	S	578	1954	2532	0.00013
Streptomyces_sp._PAMC_26508	1265601	S	548	2159	2707	0.00014
Streptomyces_sp._A144	2871487	S	536	2675	3211	0.00016
Streptomyces_sp._CB09030	2913412	S	527	1899	2426	0.00012
Streptomyces_sp._M2	646637	S	521	3085	3606	0.00018
Streptomyces_sp._HU2014	2939414	S	515	1903	2418	0.00012
Streptomyces_sp._VN1	1821625	S	507	2308	2815	0.00014
Streptomyces_sp._endophyte_N2	2153485	S	482	1503	1985	0.00010
Streptomyces_sp._CRSS-Y-16	2906474	S	462	2895	3357	0.00017
Streptomyces_sp._SGAir0924	2109593	S	457	2480	2937	0.00015
Streptomyces_sp._SS52	2563602	S	441	2310	2751	0.00014
Streptomyces_sp._V17-9	2831149	S	426	2201	2627	0.00013
Streptomyces_sp._S501	2420135	S	417	1775	2192	0.00011
Streptomyces_sp._BSE6.1	2605730	S	385	1897	2282	0.00012
Streptomyces_sp._WAC00288	2094021	S	380	1706	2086	0.00011
Streptomyces_sp._NA03103	2742134	S	376	2651	3027	0.00015
Streptomyces_sp._WA1-19	2884220	S	368	2122	2490	0.00013
Streptomyces_sp._A1-5	2738410	S	363	1821	2184	0.00011
Streptomyces_sp._R527F	1664033	S	344	2107	2451	0.00012
Streptomyces_sp._S1A1-7	2594459	S	337	3532	3869	0.00020
Streptomyces_sp._2114.2	1881022	S	284	1895	2179	0.00011
Streptomyces_sp._GF20	2692235	S	281	1710	1991	0.00010
Streptomyces_sp._KPB2	2305221	S	274	2443	2717	0.00014
Streptomyces_sp._LBUM_1480	2609808	S	251	2711	2962	0.00015
Streptomyces_sp._CA-256286	2801033	S	240	1605	1845	0.00009
Streptomyces_sp._FR-008	206662	S	222	1962	2184	0.00011
Streptomyces_sp._NBU3104	2911367	S	211	1500	1711	0.00009
Streptomyces_sp._604F	1476754	S	210	2075	2285	0.00012
Streptomyces_sp._LBUM_1482	2609809	S	197	5497	5694	0.00029
Streptomyces_sp._RLB3-17	2594455	S	173	3020	3193	0.00016
Streptomyces_sp._RLB3-6	2594457	S	173	6064	6237	0.00031
Streptomyces_sp._PLM4	2929798	S	159	1421	1580	0.00008
Streptomyces_sp._CC0208	2306165	S	158	4572	4730	0.00024
Streptomyces_sp._OUCMDZ-3434	1535304	S	153	1754	1907	0.00010
Streptomyces_sp._GBA_94-10	1218177	S	118	1647	1765	0.00009
Streptomyces_sp._PVA_94-07	1225337	S	113	1822	1935	0.00010
Streptomyces_sp._S1D4-20	2594462	S	111	3371	3482	0.00018
Streptomyces_sp._A10(2020)	2782013	S	104	1313	1417	0.00007
Streptomyces_sp._S1D4-23	2594463	S	91	5441	5532	0.00028
Streptomyces_sp._LBUM_1475	2609807	S	74	2422	2496	0.00013
Streptomyces_sp._RLB1-9	2594454	S	71	4370	4441	0.00022
Streptomyces_sp._S1D4-14	2594461	S	51	3719	3770	0.00019
Streptomyces_sp._ICC1	2099583	S	45	2923	2968	0.00015
Streptomyces_sp._ICC4	2099584	S	32	2405	2437	0.00012
Streptomyces_sp._SM17	565560	S	20	888	908	0.00005
Streptomyces_venezuelae	54571	S	26332	10996	37328	0.00188
Streptomyces_bathyalis	2710756	S	19614	3713	23327	0.00118
Streptomyces_cadmiisoli	2184053	S	5463	1515	6978	0.00035
Streptomyces_aurantiacus	47760	S	4676	1238	5914	0.00030
Streptomyces_qaidamensis	1783515	S	3998	1814	5812	0.00029
Streptomyces_alboniger	132473	S	2945	1194	4139	0.00021
Streptomyces_koyangensis	188770	S	2153	2318	4471	0.00023
Streptomyces_hygroscopicus	1912	S	7525	11566	19091	0.00096
Streptomyces_rapamycinicus	1226757	S	5173	1319	6492	0.00033
Streptomyces_violaceusniger	68280	S	2120	1471	3591	0.00018
Streptomyces_yatensis	155177	S	1971	1509	3480	0.00018
Streptomyces_malaysiensis	92644	S	515	1609	2124	0.00011
Streptomyces_chartreusis	1969	S	13638	5797	19435	0.00098
Streptomyces_griseus	1911	S	4386	4196	8582	0.00043
Streptomyces_sp._M54	2759525	S	439	1180	1619	0.00008
Streptomyces_anulatus	1892	S	3282	3588	6870	0.00035
Streptomyces_microflavus	1919	S	1557	7167	8724	0.00044
Streptomyces_globisporus	1908	S	1383	10471	11854	0.00060
Streptomyces_albus	1888	S	10145	5523	15668	0.00079
Streptomyces_formicae	1616117	S	9284	3235	12519	0.00063
Streptomyces_lydicus	47763	S	9152	6609	15761	0.00079
Streptomyces_cyaneochromogenes	2496836	S	8911	2856	11767	0.00059
Streptomyces_calvus	67282	S	8611	3678	12289	0.00062
Streptomyces_armeniacus	83291	S	8344	1373	9717	0.00049
Streptomyces_bingchenggensis	379067	S	8106	1746	9852	0.00050
Streptomyces_capitiformicae	2014920	S	7823	1349	9172	0.00046
Streptomyces_buecherae	2763006	S	7791	2237	10028	0.00051
Streptomyces_lunaelactis	1535768	S	7289	1703	8992	0.00045
Streptomyces_nigra	1827580	S	7250	3133	10383	0.00052
Streptomyces_griseorubiginosus	67304	S	7179	2581	9760	0.00049
Streptomyces_tsukubensis	83656	S	7177	1911	9088	0.00046
Streptomyces_spectabilis	68270	S	7115	2540	9655	0.00049
Streptomyces_niveus	193462	S	7072	3494	10566	0.00053
Streptomyces_cattleya	29303	S	6637	2191	8828	0.00044
Streptomyces_aquilus	2548456	S	6624	2145	8769	0.00044
Streptomyces_ferrugineus	1413221	S	6590	2319	8909	0.00045
Streptomyces_pristinaespiralis	38300	S	6377	2769	9146	0.00046
Streptomyces_xanthii	2768069	S	6376	2150	8526	0.00043
Streptomyces_lincolnensis	1915	S	6184	1959	8143	0.00041
Streptomyces_seoulensis	73044	S	6172	2625	8797	0.00044
Streptomyces_roseirectus	2768066	S	5911	1593	7504	0.00038
Streptomyces_deccanensis	424188	S	5909	2627	8536	0.00043
Streptomyces_viridosporus	67581	S	5896	2626	8522	0.00043
Streptomyces_rimosus	1927	S	5818	1638	7456	0.00038
Streptomyces_davaonensis	348043	S	5500	1688	7188	0.00036
Streptomyces_asoensis	249586	S	5434	1772	7206	0.00036
Streptomyces_durmitorensis	319947	S	5402	1291	6693	0.00034
Streptomyces_xinghaiensis	1038928	S	5385	1845	7230	0.00036
Streptomyces_albulus	68570	S	5220	1755	6975	0.00035
Streptomyces_genisteinicus	2768068	S	5205	1836	7041	0.00035
Streptomyces_vietnamensis	362257	S	5191	1917	7108	0.00036
Streptomyces_phaeolivaceus	2653200	S	5124	1535	6659	0.00034
Streptomyces_griseoviridis	45398	S	5032	1799	6831	0.00034
Streptomyces_dengpaensis	2049881	S	5032	1538	6570	0.00033
Streptomyces_harbinensis	1176198	S	5012	1553	6565	0.00033
Streptomyces_alboflavus	67267	S	4981	1527	6508	0.00033
Streptomyces_olivoreticuli	68246	S	4975	1577	6552	0.00033
Streptomyces_liangshanensis	2717324	S	4933	1395	6328	0.00032
Streptomyces_actuosus	1885	S	4874	2273	7147	0.00036
Streptomyces_clavuligerus	1901	S	4866	1315	6181	0.00031
Streptomyces_tendae	1932	S	4826	2187	7013	0.00035
Streptomyces_griseocarneus	51201	S	4816	1890	6706	0.00034
Streptomyces_globosus	68209	S	4810	1967	6777	0.00034
Streptomyces_rectiverticillatus	173860	S	4802	1728	6530	0.00033
Streptomyces_peucetius	1950	S	4767	1450	6217	0.00031
Streptomyces_luteoverticillatus	66425	S	4763	1771	6534	0.00033
Streptomyces_paludis	2282738	S	4746	1160	5906	0.00030
Streptomyces_aureoverticillatus	66871	S	4674	1394	6068	0.00031
Streptomyces_griseochromogenes	68214	S	4671	1421	6092	0.00031
Streptomyces_exfoliatus	1905	S	4634	1757	6391	0.00032
Streptomyces_avermitilis	33903	S	4609	1457	6066	0.00031
Streptomyces_prasinus	67345	S	4578	1651	6229	0.00031
Streptomyces_ficellus	1977088	S	4473	1787	6260	0.00032
Streptomyces_antibioticus	1890	S	4469	1752	6221	0.00031
Streptomyces_atratus	1893	S	4311	973	5284	0.00027
Streptomyces_lavendulae	1914	S	4236	1629	5865	0.00030
Streptomyces_ambofaciens	1889	S	4229	2803	7032	0.00035
Streptomyces_collinus	42684	S	4133	3159	7292	0.00037
Streptomyces_subrutilus	36818	S	4109	1688	5797	0.00029
Streptomyces_galilaeus	33899	S	4083	1509	5592	0.00028
Streptomyces_broussonetiae	2686304	S	4033	1335	5368	0.00027
Streptomyces_nodosus	40318	S	4018	1135	5153	0.00026
Streptomyces_parvulus	146923	S	3993	1930	5923	0.00030
Streptomyces_katrae	68223	S	3978	1655	5633	0.00028
Streptomyces_vinaceus	1960	S	3959	1565	5524	0.00028
Streptomyces_glaucescens	1907	S	3944	1872	5816	0.00029
Streptomyces_roseochromogenus	285450	S	3863	1321	5184	0.00026
Streptomyces_hundungensis	1077946	S	3854	1335	5189	0.00026
Streptomyces_inhibens	2293571	S	3800	1261	5061	0.00026
Streptomyces_chromofuscus	42881	S	3761	1590	5351	0.00027
Streptomyces_incarnatus	665007	S	3751	1194	4945	0.00025
Streptomyces_kanamyceticus	1967	S	3733	1361	5094	0.00026
Streptomyces_fodineus	1904616	S	3728	1434	5162	0.00026
Streptomyces_gilvosporeus	553510	S	3695	1300	4995	0.00025
Streptomyces_pactum	68249	S	3660	1611	5271	0.00027
Streptomyces_gardneri	66892	S	3642	1593	5235	0.00026
Streptomyces_tirandamycinicus	2174846	S	3605	1325	4930	0.00025
Streptomyces_nitrosporeus	28894	S	3559	1117	4676	0.00024
Streptomyces_hawaiiensis	67305	S	3489	1639	5128	0.00026
Streptomyces_dangxiongensis	1442032	S	3487	1324	4811	0.00024
Streptomyces_mobaraensis	35621	S	3419	138911	142330	0.00717
Streptomyces_coeruleorubidus	116188	S	3346	1716	5062	0.00026
Streptomyces_pratensis	1169025	S	3312	890	4202	0.00021
Streptomyces_qinzhouensis	2599401	S	3284	867	4151	0.00021
Streptomyces_spongiicola	1690221	S	3284	1484	4768	0.00024
Streptomyces_nojiriensis	66374	S	3226	1497	4723	0.00024
Streptomyces_gobiensis	2875706	S	3209	684	3893	0.00020
Streptomyces_pluripotens	1355015	S	3185	810	3995	0.00020
Streptomyces_finlayi	67296	S	3178	804	3982	0.00020
Streptomyces_tuirus	68278	S	3160	1727	4887	0.00025
Streptomyces_angustmyceticus	285578	S	3142	1398	4540	0.00023
Streptomyces_rutgersensis	53451	S	3114	1665	4779	0.00024
Streptomyces_cyanogenus	80860	S	3058	1466	4524	0.00023
Streptomyces_fagopyri	2662397	S	2990	1107	4097	0.00021
Streptomyces_huasconensis	1854574	S	2983	1267	4250	0.00021
Streptomyces_leeuwenhoekii	1437453	S	2124	1581	3705	0.00019
Streptomyces_cyaneogriseus	68192	S	1998	1654	3652	0.00018
Streptomyces_decoyicus	249567	S	1846	1094	2940	0.00015
Streptomyces_xiamenensis	408015	S	1570	1425	2995	0.00015
Streptomyces_lydicamycinicus	1546107	S	1556	991	2547	0.00013
Streptomyces_antimycoticus	68175	S	1464	1571	3035	0.00015
Streptomyces_auratus	114687	S	1408	994	2402	0.00012
Streptomyces_platensis	58346	S	1375	1084	2459	0.00012
Streptomyces_fungicidicus	68203	S	1278	3926	5204	0.00026
Streptomyces_albidoflavus	1886	S	452	7161	7613	0.00038
Streptomyces_coelicolor	1902	S	399	3788	4187	0.00021
Streptomyces_sampsonii	42239	S	197	1669	1866	0.00009
Streptomyces_olivaceus	47716	S	989	3818	4807	0.00024
Streptomyces_filamentosus	67294	S	960	1275	2235	0.00011
Streptomyces_alfalfae	1642299	S	851	5047	5898	0.00030
Streptomyces_cavourensis	67258	S	802	1555	2357	0.00012
Streptomyces_californicus	67351	S	747	2562	3309	0.00017
Streptomyces_mirabilis	68239	S	619	3863	4482	0.00023
Streptomyces_autolyticus	75293	S	544	1916	2460	0.00012
Streptomyces_fradiae	1906	S	521	8375	8896	0.00045
Streptomyces_murinus	33900	S	475	1422	1897	0.00010
Streptomyces_griseofuscus	146922	S	448	2109	2557	0.00013
Streptomyces_noursei	1971	S	430	1773	2203	0.00011
Streptomyces_albireticuli	1940	S	379	1686	2065	0.00010
Streptomyces_lividans	1916	S	325	3762	4087	0.00021
Streptomyces_violaceoruber	1935	S	303	1403	1706	0.00009
Streptomyces_cinereoruber	67260	S	294	1621	1915	0.00010
Streptomyces_scabiei	1930	S	279	2569	2848	0.00014
Streptomyces_rubrolavendulae	285473	S	201	1545	1746	0.00009
Streptomyces_rochei	1928	S	168	1325	1493	0.00008
Streptomyces_sviceus	285530	S	13	1178	1191	0.00006
Streptomyces_violascens	67381	S	11	1138	1149	0.00006
Kitasatospora_sp._MMS16-BH015	2018025	S	6279	2394	8673	0.00044
Kitasatospora_sp._NA04385	2742135	S	4969	3009	7978	0.00040
Kitasatospora_setae	2066	S	5346	3135	8481	0.00043
Kitasatospora_aureofaciens	1894	S	4428	2108	6536	0.00033
Kitasatospora_albolonga	68173	S	1786	1567	3353	0.00017
Streptacidiphilus_sp._P02-A3a	2704468	S	5891	2123	8014	0.00040
Streptacidiphilus_sp._PB12-B1b	2705012	S	5293	2437	7730	0.00039
Streptacidiphilus_bronchialis	2126346	S	4975	1882	6857	0.00035
Yinghuangia_sp._ASG_101	2896848	S	7999	1578	9577	0.00048
Microbacterium_sp._4R-513	2567934	S	5039	980	6019	0.00030
Microbacterium_sp._No._7	1714373	S	4683	2198	6881	0.00035
Microbacterium_sp._10M-3C3	2483401	S	3543	1110	4653	0.00023
Microbacterium_sp._JZ31	1906274	S	3422	1019	4441	0.00022
Microbacterium_sp._ABRD_28	2268461	S	2809	406	3215	0.00016
Microbacterium_sp._SSW1-51	2851650	S	2786	729	3515	0.00018
Microbacterium_sp._BH-3-3-3	1906742	S	2683	682	3365	0.00017
Microbacterium_sp._YJN-G	2763257	S	2621	887	3508	0.00018
Microbacterium_sp._NIBRBAC000506063	2734618	S	2319	991	3310	0.00017
Microbacterium_sp._XT11	367477	S	2281	511	2792	0.00014
Microbacterium_sp._H1-D42	2925844	S	2244	395	2639	0.00013
Microbacterium_sp._cx-55	2875948	S	2181	343	2524	0.00013
Microbacterium_sp._PM5	2014534	S	2117	415	2532	0.00013
Microbacterium_sp._SSW1-36	2851648	S	2115	482	2597	0.00013
Microbacterium_sp._A18JL241	2782166	S	2105	523	2628	0.00013
Microbacterium_sp._LKL04	912630	S	2093	527	2620	0.00013
Microbacterium_sp._Y-01	2048898	S	1926	780	2706	0.00014
Microbacterium_sp._CBA3102	2603598	S	1791	448	2239	0.00011
