name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces alboniger	132473	S	2165	729	2894	0.00018
Streptomyces koyangensis	188770	S	1538	1390	2928	0.00018
Streptomyces bathyalis	2710756	S	10099	1560	11659	0.00073
Streptomyces chartreusis	1969	S	10082	4030	14112	0.00088
Streptomyces capitiformicae	2014920	S	9420	1354	10774	0.00067
Streptomyces albus	1888	S	8844	4022	12866	0.00080
Streptomyces armeniacus	83291	S	7842	1053	8895	0.00056
Streptomyces griseus	1911	S	3017	2407	5424	0.00034
Streptomyces sp. M54	2759525	S	333	765	1098	0.00007
Streptomyces anulatus	1892	S	2238	2082	4320	0.00027
Streptomyces microflavus	1919	S	1073	4180	5253	0.00033
Streptomyces globisporus	1908	S	852	5545	6397	0.00040
Streptomyces actuosus	1885	S	7712	2961	10673	0.00067
Streptomyces viridosporus	67581	S	7511	2769	10280	0.00064
Streptomyces griseorubiginosus	67304	S	7215	2146	9361	0.00059
Streptomyces ferrugineus	1413221	S	6832	1991	8823	0.00055
Streptomyces lydicus	47763	S	6818	4152	10970	0.00069
Streptomyces cyaneochromogenes	2496836	S	6706	1779	8485	0.00053
Streptomyces formicae	1616117	S	6547	1889	8436	0.00053
Streptomyces tendae	1932	S	6215	2326	8541	0.00053
Streptomyces harbinensis	1176198	S	6110	1552	7662	0.00048
Streptomyces buecherae	2763006	S	6008	1408	7416	0.00046
Streptomyces bingchenggensis	379067	S	5955	1049	7004	0.00044
Streptomyces pactum	68249	S	5657	2062	7719	0.00048
Streptomyces ambofaciens	1889	S	5644	3193	8837	0.00055
Streptomyces aquilus	2548456	S	5574	1490	7064	0.00044
Streptomyces tsukubensis	83656	S	5544	1243	6787	0.00042
Streptomyces seoulensis	73044	S	5460	1907	7367	0.00046
Streptomyces cattleya	29303	S	5451	1466	6917	0.00043
Streptomyces spectabilis	68270	S	5411	1600	7011	0.00044
Streptomyces lincolnensis	1915	S	5219	1365	6584	0.00041
Streptomyces niveus	193462	S	5098	2099	7197	0.00045
Streptomyces nigra	1827580	S	5036	1791	6827	0.00043
Streptomyces asoensis	249586	S	4969	1337	6306	0.00039
Streptomyces davaonensis	348043	S	4925	1246	6171	0.00039
Streptomyces prasinus	67345	S	4841	1437	6278	0.00039
Streptomyces roseirectus	2768066	S	4793	1061	5854	0.00037
Streptomyces phaeolivaceus	2653200	S	4769	1187	5956	0.00037
Streptomyces parvulus	146923	S	4544	1814	6358	0.00040
Streptomyces cyanogenus	80860	S	4537	1806	6343	0.00040
Streptomyces griseochromogenes	68214	S	4523	1136	5659	0.00035
Streptomyces rimosus	1927	S	4479	4455	8934	0.00056
Streptomyces xanthii	2768069	S	4475	1236	5711	0.00036
Streptomyces xinghaiensis	1038928	S	4406	1231	5637	0.00035
Streptomyces antibioticus	1890	S	4269	1377	5646	0.00035
Streptomyces glaucescens	1907	S	4267	1668	5935	0.00037
Streptomyces griseoviridis	45398	S	4199	1231	5430	0.00034
Streptomyces durmitorensis	319947	S	4054	796	4850	0.00030
Streptomyces avermitilis	33903	S	3952	1029	4981	0.00031
Streptomyces genisteinicus	2768068	S	3943	1138	5081	0.00032
Streptomyces vietnamensis	362257	S	3858	1176	5034	0.00031
Streptomyces albulus	68570	S	3814	1058	4872	0.00030
Streptomyces dengpaensis	2049881	S	3812	958	4770	0.00030
Streptomyces nodosus	40318	S	3810	881	4691	0.00029
Streptomyces collinus	42684	S	3804	2236	6040	0.00038
Streptomyces alboflavus	67267	S	3709	937	4646	0.00029
Streptomyces paludis	2282738	S	3700	740	4440	0.00028
Streptomyces globosus	68209	S	3700	1239	4939	0.00031
Streptomyces rectiverticillatus	173860	S	3687	1085	4772	0.00030
Streptomyces liangshanensis	2717324	S	3681	851	4532	0.00028
Streptomyces galilaeus	33899	S	3654	1110	4764	0.00030
Streptomyces aureoverticillatus	66871	S	3606	887	4493	0.00028
Streptomyces clavuligerus	1901	S	3606	795	4401	0.00028
Streptomyces olivoreticuli	68246	S	3589	932	4521	0.00028
Streptomyces luteoverticillatus	66425	S	3521	1071	4592	0.00029
Streptomyces griseocarneus	51201	S	3486	1119	4605	0.00029
Streptomyces lunaelactis	1535768	S	3463	665	4128	0.00026
Streptomyces broussonetiae	2686304	S	3455	944	4399	0.00027
Streptomyces deccanensis	424188	S	3444	1282	4726	0.00030
Streptomyces ficellus	1977088	S	3383	1108	4491	0.00028
Streptomyces incarnatus	665007	S	3369	897	4266	0.00027
Streptomyces chromofuscus	42881	S	3354	1170	4524	0.00028
Streptomyces fodineus	1904616	S	3263	1040	4303	0.00027
Streptomyces dangxiongensis	1442032	S	3187	999	4186	0.00026
Streptomyces roseochromogenus	285450	S	3185	901	4086	0.00026
Streptomyces exfoliatus	1905	S	3178	992	4170	0.00026
Streptomyces peucetius	1950	S	3109	776	3885	0.00024
Streptomyces atratus	1893	S	3084	571	3655	0.00023
Streptomyces hundungensis	1077946	S	3065	870	3935	0.00025
Streptomyces lavendulae	1914	S	3042	964	4006	0.00025
Streptomyces coeruleorubidus	116188	S	2985	1281	4266	0.00027
Streptomyces subrutilus	36818	S	2962	1001	3963	0.00025
Streptomyces vinaceus	1960	S	2886	941	3827	0.00024
Streptomyces pristinaespiralis	38300	S	2848	1158	4006	0.00025
Streptomyces katrae	68223	S	2839	972	3811	0.00024
Streptomyces hawaiiensis	67305	S	2829	1109	3938	0.00025
Streptomyces kanamyceticus	1967	S	2822	858	3680	0.00023
Streptomyces gobiensis	2875706	S	2815	490	3305	0.00021
Streptomyces pluripotens	1355015	S	2704	564	3268	0.00020
Streptomyces gilvosporeus	553510	S	2672	771	3443	0.00022
Streptomyces tirandamycinicus	2174846	S	2666	808	3474	0.00022
Streptomyces inhibens	2293571	S	2627	722	3349	0.00021
Streptomyces nitrosporeus	28894	S	2616	674	3290	0.00021
Streptomyces tuirus	68278	S	2606	1183	3789	0.00024
Streptomyces gardneri	66892	S	2561	935	3496	0.00022
Streptomyces spongiicola	1690221	S	2537	938	3475	0.00022
Streptomyces angustmyceticus	285578	S	2512	927	3439	0.00021
Streptomyces mobaraensis	35621	S	2510	87459	89969	0.00562
Streptomyces finlayi	67296	S	2502	520	3022	0.00019
Streptomyces pratensis	1169025	S	2490	552	3042	0.00019
Streptomyces huasconensis	1854574	S	2429	856	3285	0.00021
Streptomyces fagopyri	2662397	S	2426	745	3171	0.00020
Streptomyces rutgersensis	53451	S	2377	1048	3425	0.00021
Streptomyces qinzhouensis	2599401	S	2296	499	2795	0.00017
Streptomyces cyaneogriseus	68192	S	2091	1453	3544	0.00022
Streptomyces nojiriensis	66374	S	2027	784	2811	0.00018
Streptomyces leeuwenhoekii	1437453	S	1983	1239	3222	0.00020
Streptomyces fungicidicus	68203	S	1529	3999	5528	0.00035
Streptomyces decoyicus	249567	S	1258	628	1886	0.00012
Streptomyces auratus	114687	S	1139	678	1817	0.00011
Streptomyces lydicamycinicus	1546107	S	1131	608	1739	0.00011
Streptomyces antimycoticus	68175	S	1050	962	2012	0.00013
Streptomyces xiamenensis	408015	S	993	766	1759	0.00011
Streptomyces platensis	58346	S	918	613	1531	0.00010
Streptomyces coelicolor	1902	S	386	2865	3251	0.00020
Streptomyces albidoflavus	1886	S	290	3915	4205	0.00026
Streptomyces sampsonii	42239	S	164	1187	1351	0.00008
Streptomyces olivaceus	47716	S	747	2464	3211	0.00020
Streptomyces alfalfae	1642299	S	637	3240	3877	0.00024
Streptomyces filamentosus	67294	S	634	714	1348	0.00008
Streptomyces cavourensis	67258	S	558	917	1475	0.00009
Streptomyces californicus	67351	S	534	1565	2099	0.00013
Streptomyces fradiae	1906	S	472	6380	6852	0.00043
Streptomyces griseofuscus	146922	S	440	1775	2215	0.00014
Streptomyces mirabilis	68239	S	440	2363	2803	0.00018
Streptomyces murinus	33900	S	394	1007	1401	0.00009
Streptomyces scabiei	1930	S	372	2949	3321	0.00021
Streptomyces autolyticus	75293	S	322	975	1297	0.00008
Streptomyces lividans	1916	S	302	2713	3015	0.00019
Streptomyces albireticuli	1940	S	301	1146	1447	0.00009
Streptomyces noursei	1971	S	280	990	1270	0.00008
Streptomyces cinereoruber	67260	S	239	1127	1366	0.00009
Streptomyces rubrolavendulae	285473	S	188	1233	1421	0.00009
Streptomyces violaceoruber	1935	S	170	673	843	0.00005
Streptomyces rochei	1928	S	156	1054	1210	0.00008
Streptomyces violascens	67381	S	12	1061	1073	0.00007
Streptomyces sviceus	285530	S	10	784	794	0.00005
Kitasatospora sp. MMS16-BH015	2018025	S	3915	1229	5144	0.00032
Kitasatospora sp. NA04385	2742135	S	3281	1732	5013	0.00031
Kitasatospora setae	2066	S	3417	1738	5155	0.00032
Kitasatospora aureofaciens	1894	S	2949	1152	4101	0.00026
Kitasatospora albolonga	68173	S	1225	881	2106	0.00013
Streptacidiphilus sp. P02-A3a	2704468	S	4006	1166	5172	0.00032
Streptacidiphilus sp. PB12-B1b	2705012	S	3284	1222	4506	0.00028
Streptacidiphilus bronchialis	2126346	S	3099	955	4054	0.00025
Yinghuangia sp. ASG 101	2896848	S	5980	957	6937	0.00043
Microbacterium sp. No. 7	1714373	S	3306	1419	4725	0.00030
Microbacterium sp. YJN-G	2763257	S	3153	977	4130	0.00026
Microbacterium sp. 10M-3C3	2483401	S	2740	755	3495	0.00022
Microbacterium sp. 4R-513	2567934	S	2738	484	3222	0.00020
Microbacterium sp. JZ31	1906274	S	2504	669	3173	0.00020
Microbacterium sp. SSW1-51	2851650	S	2188	510	2698	0.00017
Microbacterium sp. A18JL241	2782166	S	1948	425	2373	0.00015
Microbacterium sp. H1-D42	2925844	S	1914	301	2215	0.00014
Microbacterium sp. ABRD_28	2268461	S	1858	242	2100	0.00013
Microbacterium sp. XT11	367477	S	1855	375	2230	0.00014
Microbacterium sp. SSW1-36	2851648	S	1789	367	2156	0.00013
Microbacterium sp. NIBRBAC000506063	2734618	S	1750	690	2440	0.00015
Microbacterium sp. BH-3-3-3	1906742	S	1611	369	1980	0.00012
Microbacterium sp. Y-01	2048898	S	1521	560	2081	0.00013
Microbacterium sp. cx-55	2875948	S	1517	215	1732	0.00011
Microbacterium sp. LKL04	912630	S	1486	340	1826	0.00011
Microbacterium sp. CBA3102	2603598	S	1381	310	1691	0.00011
Microbacterium sp. PM5	2014534	S	1379	245	1624	0.00010
Microbacterium sp. 1S1	2606451	S	1291	491	1782	0.00011
Microbacterium sp. TPU 3598	1938334	S	1146	274	1420	0.00009
Microbacterium sp. Nx66	2766784	S	989	578	1567	0.00010
Microbacterium sp. RG1	2489212	S	586	436	1022	0.00006
Microbacterium sp. 1.5R	1916917	S	286	739	1025	0.00006
Microbacterium sp. SGAir0570	2070348	S	282	973	1255	0.00008
Microbacterium sp. CGR1	1696072	S	263	708	971	0.00006
Microbacterium sp. PAMC22086	2861281	S	258	517	775	0.00005
Microbacterium sp. str. 'China'	2103230	S	161	778	939	0.00006
Microbacterium sp. PAMC 28756	1795053	S	82	1242	1324	0.00008
Microbacterium sp. KUDC0406	2909588	S	30	1756	1786	0.00011
Microbacterium sp. Se63.02b	2709304	S	26	1600	1626	0.00010
Microbacterium sp. PAMC21962	2861280	S	21	841	862	0.00005
Microbacterium sp. KUDC0405	2909587	S	18	1049	1067	0.00007
Microbacterium sp. Se5.02b	2864103	S	11	649	660	0.00004
Microbacterium cremeum	2782169	S	5680	1170	6850	0.00043
Microbacterium foliorum	104336	S	3603	732	4335	0.00027
Microbacterium oleivorans	273677	S	3104	588	3692	0.00023
Microbacterium hominis	162426	S	3102	8423	11525	0.00072
Microbacterium atlanticum	2782168	S	3099	667	3766	0.00024
Microbacterium resistens	156977	S	2422	435	2857	0.00018
Microbacterium sediminis	904291	S	2292	1005	3297	0.00021
Microbacterium oryzae	743009	S	2256	652	2908	0.00018
Microbacterium lemovicicum	1072463	S	2145	473	2618	0.00016
Microbacterium esteraromaticum	57043	S	1971	427	2398	0.00015
Microbacterium pygmaeum	370764	S	1856	225	2081	0.00013
Microbacterium wangchenii	2541726	S	1815	401	2216	0.00014
Microbacterium testaceum	2033	S	1767	314	2081	0.00013
Microbacterium aurum	36805	S	1746	534	2280	0.00014
Microbacterium caowuchunii	2614638	S	1715	317	2032	0.00013
Microbacterium protaetiae	2509458	S	1681	372	2053	0.00013
Microbacterium luteum	2782167	S	1663	675	2338	0.00015
Microbacterium chocolatum	84292	S	1609	351	1960	0.00012
Microbacterium lushaniae	2614639	S	1559	350	1909	0.00012
Microbacterium oxydans	82380	S	1547	1161	2708	0.00017
Microbacterium hydrocarbonoxydans	273678	S	1376	242	1618	0.00010
Microbacterium schleiferi	69362	S	1075	351	1426	0.00009
Microbacterium fandaimingii	2708079	S	746	61	807	0.00005
Microbacterium chengjingii	2769067	S	705	36	741	0.00005
Microbacterium binotii	462710	S	630	462	1092	0.00007
Microbacterium amylolyticum	936337	S	547	113	660	0.00004
Microbacterium endophyticum	1526412	S	432	29	461	0.00003
Microbacterium paludicola	300019	S	288	1040	1328	0.00008
Microbacterium paraoxydans	199592	S	238	1565	1803	0.00011
Agromyces sp. H17E-10	2932244	S	3181	1086	4267	0.00027
Agromyces sp. LHK192	2498704	S	2890	870	3760	0.00024
Agromyces sp. CFWR-12	2929802	S	2227	1349	3576	0.00022
Agromyces flavus	589382	S	3288	1079	4367	0.00027
Agromyces soli	659012	S	3074	1159	4233	0.00026
Agromyces aureus	453304	S	2603	766	3369	0.00021
Agromyces protaetiae	2509455	S	2409	713	3122	0.00020
Agromyces marinus	1389020	S	2312	875	3187	0.00020
Agromyces archimandritae	2781962	S	2248	666	2914	0.00018
Agromyces intestinalis	2592652	S	2039	1172	3211	0.00020
Agromyces badenianii	2080742	S	1881	639	2520	0.00016
Agromyces laixinhei	2585717	S	1774	424	2198	0.00014
Curtobacterium sp. L6-1	2841594	S	1719	572	2291	0.00014
Curtobacterium sp. BH-2-1-1	1905847	S	1523	520	2043	0.00013
Curtobacterium sp. MR_MD2014	1561023	S	1312	619	1931	0.00012
Curtobacterium sp. YC1	2795488	S	1249	594	1843	0.00012
Curtobacterium sp. TC1	2862880	S	1122	591	1713	0.00011
Curtobacterium sp. 24E2	2804758	S	1054	589	1643	0.00010
Curtobacterium sp. SGAir0471	2070337	S	873	713	1586	0.00010
Curtobacterium sp. TXMA1	2876939	S	837	707	1544	0.00010
Curtobacterium sp. C1	2898151	S	360	1115	1475	0.00009
Curtobacterium sp. Csp2	2495430	S	291	1022	1313	0.00008
Curtobacterium sp. Csp1	2495429	S	53	1219	1272	0.00008
Curtobacterium flaccumfaciens	2035	S	2668	1290	3958	0.00025
Curtobacterium luteum	33881	S	1617	605	2222	0.00014
Rathayibacter sp. VKM Ac-2759	2609252	S	2205	802	3007	0.00019
Rathayibacter sp. VKM Ac-2760	2609253	S	1939	1034	2973	0.00019
Rathayibacter sp. VKM Ac-2804	2609257	S	1444	1101	2545	0.00016
Rathayibacter sp. VKM Ac-2801	2609255	S	864	797	1661	0.00010
Rathayibacter sp. VKM Ac-2762	2609254	S	374	975	1349	0.00008
Rathayibacter sp. VKM Ac-2805	2609258	S	339	911	1250	0.00008
Rathayibacter festucae	110937	S	2060	2287	4347	0.00027
Rathayibacter tanaceti	1671680	S	1288	345	1633	0.00010
Rathayibacter iranicus	59737	S	893	124	1017	0.00006
Rathayibacter rathayi	33887	S	823	234	1057	0.00007
Rathayibacter tritici	33888	S	813	261	1074	0.00007
Rathayibacter toxicus	145458	S	306	26	332	0.00002
Leucobacter sp. NB 10	2873270	S	1792	518	2310	0.00014
Leucobacter sp. H25R-14	2932245	S	1763	303	2066	0.00013
Leucobacter sp. Psy1	2875729	S	1424	183	1607	0.00010
Leucobacter sp. CX169	2813744	S	1089	295	1384	0.00009
Leucobacter sp. H21R-36	2932246	S	502	1309	1811	0.00011
Leucobacter sp. H21R-40	2932247	S	452	1178	1630	0.00010
Leucobacter muris	1935379	S	1886	713	2599	0.00016
Leucobacter triazinivorans	1784719	S	1614	918	2532	0.00016
Leucobacter luti	340320	S	605	58	663	0.00004
Leucobacter insecticola	2714934	S	441	38	479	0.00003
Leucobacter viscericola	2714935	S	402	42	444	0.00003
Leucobacter denitrificans	683042	S	317	49	366	0.00002
Leucobacter coleopterorum	2714933	S	267	28	295	0.00002
Agrococcus sp. SCSIO52902	2933290	S	2795	1465	4260	0.00027
Agrococcus sp. Marseille-Q4369	2810513	S	2756	1040	3796	0.00024
Agrococcus sp. SGAir0287	2070347	S	2617	860	3477	0.00022
Agrococcus carbonis	684552	S	3010	1505	4515	0.00028
Agrococcus jejuensis	399736	S	2719	933	3652	0.00023
Leifsonia sp. ZF2019	2781978	S	2377	700	3077	0.00019
Leifsonia sp. 21MFCrub1.1	1798223	S	2346	2980	5326	0.00033
Leifsonia sp. PS1209	2724914	S	2222	649	2871	0.00018
Leifsonia shinshuensis	150026	S	2970	903	3873	0.00024
Leifsonia xyli	1575	S	1769	249	2018	0.00013
Clavibacter michiganensis	28447	S	9613	12422	22035	0.00138
Clavibacter zhangzhiyongii	2768071	S	1302	664	1966	0.00012
Clavibacter sp. A6099	2860285	S	748	509	1257	0.00008
Protaetiibacter sp. SSC-01	2759943	S	2926	1212	4138	0.00026
Protaetiibacter intestinalis	2419774	S	2803	1139	3942	0.00025
Protaetiibacter larvae	2592654	S	1956	699	2655	0.00017
Salinibacterium sp. ZJ70	2708084	S	1695	463	2158	0.00013
Salinibacterium sp. ZJ450	2708338	S	1527	252	1779	0.00011
Salinibacterium sp. dk2585	2603292	S	1280	231	1511	0.00009
Salinibacterium sp. UTAS2018	2508880	S	382	43	425	0.00003
Salinibacterium sp. M195	2583374	S	310	41	351	0.00002
Salinibacterium hongtaonis	2079791	S	592	67	659	0.00004
Cryobacterium sp. LW097	1978566	S	1267	289	1556	0.00010
Cryobacterium sp. PAMC25264	2861288	S	638	407	1045	0.00007
Cryobacterium soli	2220095	S	938	512	1450	0.00009
Cryobacterium arcticum	670052	S	766	608	1374	0.00009
Frondihabitans sp. PAMC 28766	1795630	S	2199	317	2516	0.00016
Frondihabitans sp. 762G35	1446794	S	1889	437	2326	0.00015
Microcella flavibacter	1804990	S	2601	1326	3927	0.00025
Microcella alkaliphila	279828	S	1478	275	1753	0.00011
Plantibacter sp. M259	2583822	S	664	641	1305	0.00008
Plantibacter sp. PA-3-X8	2480625	S	638	634	1272	0.00008
Plantibacter flavus	150123	S	723	678	1401	0.00009
Microterricola viridarii	412690	S	3431	909	4340	0.00027
Herbiconiux sp. SALV-R1	2735133	S	2487	538	3025	0.00019
Cnuibacter physcomitrellae	1619308	S	2474	581	3055	0.00019
Gryllotalpicola protaetiae	2419771	S	2448	506	2954	0.00018
Mycetocola zhujimingii	2079792	S	893	112	1005	0.00006
Mycetocola sp. JXN-3	2116510	S	808	123	931	0.00006
Mycetocola spongiae	2859226	S	647	86	733	0.00005
Frigoribacterium sp. NBH87	2596916	S	2332	740	3072	0.00019
Chryseoglobus indicus	2750620	S	427	938	1365	0.00009
Chryseoglobus sp. 28M-23	2772253	S	410	858	1268	0.00008
Subtercola sp. AK-R2A1-2	2895559	S	1285	122	1407	0.00009
Subtercola sp. PAMC28395	2846775	S	831	84	915	0.00006
Humibacter sp. WJ7-1	2599293	S	2023	484	2507	0.00016
Amnibacterium sp. L3-i23	2905871	S	1999	517	2516	0.00016
Gulosibacter sediminis	1729695	S	1652	504	2156	0.00013
Marisediminicola antarctica	674079	S	1648	219	1867	0.00012
Diaminobutyricimonas sp. LJ205	2683590	S	1372	276	1648	0.00010
Glaciihabitans sp. INWT7	2596912	S	1183	101	1284	0.00008
Agreia sp. COWG	2773266	S	1168	151	1319	0.00008
Rhodoluna limnophila	232537	S	99	7	106	0.00001
Rhodoluna lacicola	529884	S	63	4	67	0.00000
Candidatus Rhodoluna planktonica	535712	S	59	3	62	0.00000
Aquiluna borgnonia	2499157	S	135	12	147	0.00001
Candidatus Aquiluna sp. UB-MaderosW2red	1855377	S	66	3	69	0.00000
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	327	65	392	0.00002
Aurantimicrobium photophilum	1987356	S	102	7	109	0.00001
Aurantimicrobium minutum	708131	S	47	9	56	0.00000
Aurantimicrobium sp. MWH-Uga1	2079575	S	38	7	45	0.00000
Pontimonas salivibrio	1159327	S	129	6	135	0.00001
Arthrobacter sp. QL17	2895818	S	1746	418	2164	0.00014
Arthrobacter sp. QXT-31	1357915	S	1549	456	2005	0.00013
Arthrobacter sp. NicSoilC5	2831000	S	1387	799	2186	0.00014
Arthrobacter sp. FW305-BF8	2879617	S	1227	359	1586	0.00010
Arthrobacter sp. NicSoilB8	2830998	S	1202	335	1537	0.00010
Arthrobacter sp. PM3	2017685	S	1196	212	1408	0.00009
Arthrobacter sp. 24S4-2	2575374	S	1083	264	1347	0.00008
Arthrobacter sp. U41	1849032	S	1076	332	1408	0.00009
Arthrobacter sp. UKPF54-2	2600159	S	1067	484	1551	0.00010
Arthrobacter sp. KBS0702	2578107	S	1027	438	1465	0.00009
Arthrobacter sp. PAMC25564	2565366	S	1011	293	1304	0.00008
Arthrobacter sp. NicSoilB4	2830997	S	982	331	1313	0.00008
Arthrobacter sp. ERGS1:01	1704044	S	982	195	1177	0.00007
Arthrobacter sp. Helios	2828862	S	905	152	1057	0.00007
Arthrobacter sp. FB24	290399	S	892	323	1215	0.00008
Arthrobacter sp. PAMC25284	2861279	S	793	217	1010	0.00006
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	767	157	924	0.00006
Arthrobacter sp. PGP41	2079227	S	746	298	1044	0.00007
Arthrobacter sp. PAMC 25486	1494608	S	616	103	719	0.00004
Arthrobacter sp. zg-Y462	2886936	S	601	126	727	0.00005
Arthrobacter sp. zg-Y809	2886940	S	560	198	758	0.00005
Arthrobacter sp. StoSoilB5	2830992	S	437	137	574	0.00004
Arthrobacter sp. StoSoilB20	2830995	S	432	135	567	0.00004
Arthrobacter sp. NtRootA1	2830983	S	418	142	560	0.00004
Arthrobacter sp. D5-1	1477518	S	347	257	604	0.00004
Arthrobacter sp. YN	2020486	S	311	146	457	0.00003
Arthrobacter sp. C1-1	2813727	S	262	37	299	0.00002
Arthrobacter sp. FW306-06-A	2879621	S	238	935	1173	0.00007
Arthrobacter sp. FW306-07-I	2879622	S	189	1187	1376	0.00009
Arthrobacter sp. FW306-05-C	2879620	S	169	993	1162	0.00007
Arthrobacter sp. NicSoilB11	2830999	S	161	719	880	0.00006
Arthrobacter sp. StoSoilB19	2830994	S	151	775	926	0.00006
Arthrobacter sp. StoSoilA2	2830990	S	135	270	405	0.00003
Arthrobacter sp. StoSoilB13	2830993	S	122	251	373	0.00002
Arthrobacter sp. AQ5-05	2184581	S	22	370	392	0.00002
Arthrobacter crystallopoietes	37928	S	3017	562	3579	0.00022
Arthrobacter agilis	37921	S	2800	426	3226	0.00020
Arthrobacter sulfonylureivorans	2486855	S	1313	216	1529	0.00010
Arthrobacter woluwensis	156980	S	1175	274	1449	0.00009
Arthrobacter dokdonellae	2211210	S	1105	191	1296	0.00008
Arthrobacter jiangjiafuii	2817475	S	909	250	1159	0.00007
Arthrobacter alpinus	656366	S	707	1023	1730	0.00011
Arthrobacter sunyaminii	2816859	S	510	167	677	0.00004
Kocuria rosea	1275	S	2613	838	3451	0.00022
Kocuria flava	446860	S	2357	1197	3554	0.00022
Kocuria turfanensis	388357	S	2163	755	2918	0.00018
Kocuria palustris	71999	S	1308	521	1829	0.00011
Kocuria rhizophila	72000	S	1027	1548	2575	0.00016
Kocuria varians	1272	S	795	556	1351	0.00008
Kocuria sp. TGY1127_2	2711328	S	388	65	453	0.00003
Kocuria sp. KD4	2719588	S	211	347	558	0.00003
Kocuria sp. BT304	1702043	S	118	582	700	0.00004
Kocuria indica	1049583	S	189	365	554	0.00003
Pseudarthrobacter sp. BIM B-2242	2772401	S	824	219	1043	0.00007
Pseudarthrobacter sp. L1SW	2851598	S	747	331	1078	0.00007
Pseudarthrobacter sp. NBSH8	2596911	S	414	163	577	0.00004
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	399	297	696	0.00004
Pseudarthrobacter sp. SSS035	2931399	S	356	312	668	0.00004
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	258	853	1111	0.00007
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	256	753	1009	0.00006
Pseudarthrobacter chlorophenolicus	85085	S	893	345	1238	0.00008
Pseudarthrobacter equi	728066	S	786	317	1103	0.00007
Pseudarthrobacter phenanthrenivorans	361575	S	704	370	1074	0.00007
Pseudarthrobacter psychrotolerans	2697569	S	581	244	825	0.00005
Pseudarthrobacter sulfonivorans	121292	S	374	393	767	0.00005
Micrococcus luteus	1270	S	3074	4728	7802	0.00049
Micrococcus sp. KD337-16	2856555	S	1292	799	2091	0.00013
Micrococcus sp. KBS0714	1179670	S	57	467	524	0.00003
Micrococcus yunnanensis	566027	S	47	362	409	0.00003
Sinomonas atrocyanea	37927	S	2694	889	3583	0.00022
Sinomonas sp. R1AF57	2020377	S	2240	530	2770	0.00017
Glutamicibacter protophormiae	37930	S	970	576	1546	0.00010
Glutamicibacter creatinolyticus	162496	S	844	200	1044	0.00007
Glutamicibacter halophytocola	1933880	S	457	83	540	0.00003
Glutamicibacter mishrai	1775880	S	359	78	437	0.00003
Glutamicibacter nicotianae	37929	S	287	778	1065	0.00007
Glutamicibacter arilaitensis	256701	S	287	107	394	0.00002
Glutamicibacter sp. ZJUTW	1155384	S	90	349	439	0.00003
Paenarthrobacter ureafaciens	37931	S	1027	1670	2697	0.00017
Paenarthrobacter aurescens	43663	S	606	395	1001	0.00006
Paenarthrobacter sp. YJN-5	2735316	S	282	626	908	0.00006
Paenarthrobacter sp. YJN-D	2735317	S	109	228	337	0.00002
Paenarthrobacter nicotinovorans	29320	S	112	202	314	0.00002
Rothia kristinae	37923	S	1545	922	2467	0.00015
Rothia mucilaginosa	43675	S	433	91	524	0.00003
Rothia nasimurium	85336	S	261	122	383	0.00002
Rothia aeria	172042	S	184	79	263	0.00002
Rothia dentocariosa	2047	S	139	62	201	0.00001
Rothia terrae	396015	S	120	50	170	0.00001
Rothia sp. ZJ932	2810516	S	89	14	103	0.00001
Rothia amarae	169480	S	73	32	105	0.00001
Citricoccus sp. SGAir0253	2567881	S	2236	637	2873	0.00018
Nesterenkonia sp. NBAIMH1	2600320	S	945	63	1008	0.00006
Paeniglutamicibacter sp. Y32M11	2853258	S	401	64	465	0.00003
Psychromicrobium lacuslunae	1618207	S	284	38	322	0.00002
Neomicrococcus aestuarii	556325	S	243	102	345	0.00002
Auritidibacter sp. NML130574	2170745	S	213	23	236	0.00001
Renibacterium salmoninarum	1646	S	163	9	172	0.00001
Cellulomonas sp. Y8	2591145	S	4001	1928	5929	0.00037
Cellulomonas sp. H30R-01	2704467	S	3666	1610	5276	0.00033
Cellulomonas sp. JZ18	2654191	S	3426	1648	5074	0.00032
Cellulomonas sp. C5510	2871170	S	3200	1449	4649	0.00029
Cellulomonas sp. zg-ZUI188	2819978	S	2879	905	3784	0.00024
Cellulomonas sp. zg-ZUI157	2819979	S	2707	1055	3762	0.00024
Cellulomonas sp. zg-ZUI222	2816956	S	2658	1121	3779	0.00024
Cellulomonas sp. EW123	2608402	S	2515	1647	4162	0.00026
Cellulomonas sp. PSBB021	2003551	S	2459	2201	4660	0.00029
Cellulomonas fimi	1708	S	3465	3099	6564	0.00041
Cellulomonas iranensis	76862	S	3107	1626	4733	0.00030
Cellulomonas shaoxiangyii	2566013	S	2965	1377	4342	0.00027
Cellulomonas flavigena	1711	S	2899	1236	4135	0.00026
Cellulomonas gilvus	11	S	2447	1209	3656	0.00023
Cellulomonas taurus	2729175	S	1950	692	2642	0.00017
Actinotalea sp. JY-7876	2758442	S	3308	1345	4653	0.00029
