name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Arthrobacter_sp._PM3	2017685	S	383	63	446	0.00008
Arthrobacter_sp._NicSoilB8	2830998	S	357	82	439	0.00008
Arthrobacter_sp._PAMC25564	2565366	S	350	81	431	0.00008
Arthrobacter_sp._U41	1849032	S	340	88	428	0.00008
Arthrobacter_sp._UKPF54-2	2600159	S	340	131	471	0.00008
Arthrobacter_sp._KBS0702	2578107	S	327	117	444	0.00008
Arthrobacter_sp._ERGS1:01	1704044	S	322	48	370	0.00007
Arthrobacter_sp._zg-Y462	2886936	S	317	49	366	0.00007
Arthrobacter_sp._24S4-2	2575374	S	311	62	373	0.00007
Arthrobacter_sp._NicSoilB4	2830997	S	303	84	387	0.00007
Arthrobacter_sp._FB24	290399	S	300	100	400	0.00007
Arthrobacter_sp._PAMC25284	2861279	S	289	60	349	0.00006
Arthrobacter_sp._zg-Y809	2886940	S	266	96	362	0.00007
Arthrobacter_sp._NicSoilC5	2831000	S	258	135	393	0.00007
Arthrobacter_sp._PAMC_25486	1494608	S	249	32	281	0.00005
Arthrobacter_sp._FW306-2-2C-D06B	2879618	S	221	33	254	0.00005
Arthrobacter_sp._PGP41	2079227	S	213	79	292	0.00005
Arthrobacter_sp._StoSoilB20	2830995	S	149	42	191	0.00003
Arthrobacter_sp._StoSoilB5	2830992	S	146	40	186	0.00003
Arthrobacter_sp._NtRootA1	2830983	S	123	40	163	0.00003
Arthrobacter_sp._YN	2020486	S	117	56	173	0.00003
Arthrobacter_sp._D5-1	1477518	S	115	79	194	0.00004
Arthrobacter_sp._C1-1	2813727	S	91	9	100	0.00002
Arthrobacter_sp._NicSoilB11	2830999	S	59	316	375	0.00007
Arthrobacter_sp._FW306-06-A	2879621	S	48	225	273	0.00005
Arthrobacter_sp._StoSoilA2	2830990	S	42	100	142	0.00003
Arthrobacter_sp._FW306-05-C	2879620	S	38	271	309	0.00006
Arthrobacter_sp._FW306-07-I	2879622	S	35	265	300	0.00005
Arthrobacter_sp._StoSoilB13	2830993	S	34	82	116	0.00002
Arthrobacter_sp._StoSoilB19	2830994	S	29	178	207	0.00004
Arthrobacter_crystallopoietes	37928	S	7455	1012	8467	0.00153
Arthrobacter_sulfonylureivorans	2486855	S	4438	540	4978	0.00090
Arthrobacter_agilis	37921	S	854	100	954	0.00017
Arthrobacter_woluwensis	156980	S	363	60	423	0.00008
Arthrobacter_jiangjiafuii	2817475	S	342	78	420	0.00008
Arthrobacter_dokdonellae	2211210	S	330	43	373	0.00007
Arthrobacter_alpinus	656366	S	301	647	948	0.00017
Arthrobacter_sunyaminii	2816859	S	235	79	314	0.00006
Kocuria_flava	446860	S	1021	367	1388	0.00025
Kocuria_rosea	1275	S	980	236	1216	0.00022
Kocuria_turfanensis	388357	S	813	218	1031	0.00019
Kocuria_palustris	71999	S	356	98	454	0.00008
Kocuria_rhizophila	72000	S	290	397	687	0.00012
Kocuria_varians	1272	S	215	116	331	0.00006
Kocuria_sp._TGY1127_2	2711328	S	89	10	99	0.00002
Kocuria_sp._KD4	2719588	S	49	76	125	0.00002
Kocuria_sp._BT304	1702043	S	26	120	146	0.00003
Kocuria_indica	1049583	S	52	93	145	0.00003
Pseudarthrobacter_sp._BIM_B-2242	2772401	S	241	52	293	0.00005
Pseudarthrobacter_sp._L1SW	2851598	S	194	80	274	0.00005
Pseudarthrobacter_sp._SSS035	2931399	S	165	137	302	0.00005
Pseudarthrobacter_sp._NBSH8	2596911	S	153	53	206	0.00004
Pseudarthrobacter_sp._NIBRBAC000502772	2590775	S	114	81	195	0.00004
Pseudarthrobacter_sp._NIBRBAC000502771	2590774	S	70	221	291	0.00005
Pseudarthrobacter_sp._NIBRBAC000502770	2590785	S	44	127	171	0.00003
Pseudarthrobacter_chlorophenolicus	85085	S	244	81	325	0.00006
Pseudarthrobacter_phenanthrenivorans	361575	S	233	109	342	0.00006
Pseudarthrobacter_equi	728066	S	212	73	285	0.00005
Pseudarthrobacter_psychrotolerans	2697569	S	140	52	192	0.00003
Pseudarthrobacter_sulfonivorans	121292	S	114	109	223	0.00004
Micrococcus_luteus	1270	S	831	1043	1874	0.00034
Micrococcus_sp._KD337-16	2856555	S	329	148	477	0.00009
Micrococcus_sp._KBS0714	1179670	S	10	71	81	0.00001
Micrococcus_yunnanensis	566027	S	14	94	108	0.00002
Glutamicibacter_protophormiae	37930	S	325	123	448	0.00008
Glutamicibacter_creatinolyticus	162496	S	294	46	340	0.00006
Glutamicibacter_arilaitensis	256701	S	271	69	340	0.00006
Glutamicibacter_halophytocola	1933880	S	140	18	158	0.00003
Glutamicibacter_mishrai	1775880	S	121	19	140	0.00003
Glutamicibacter_nicotianae	37929	S	87	193	280	0.00005
Glutamicibacter_sp._ZJUTW	1155384	S	38	130	168	0.00003
Sinomonas_atrocyanea	37927	S	607	153	760	0.00014
Sinomonas_sp._R1AF57	2020377	S	525	98	623	0.00011
Rothia_kristinae	37923	S	401	165	566	0.00010
Rothia_nasimurium	85336	S	250	69	319	0.00006
Rothia_mucilaginosa	43675	S	144	18	162	0.00003
Rothia_dentocariosa	2047	S	50	21	71	0.00001
Rothia_aeria	172042	S	45	15	60	0.00001
Rothia_amarae	169480	S	24	8	32	0.00001
Rothia_terrae	396015	S	22	6	28	0.00001
Rothia_sp._ZJ932	2810516	S	19	2	21	0.00000
Paenarthrobacter_ureafaciens	37931	S	269	356	625	0.00011
Paenarthrobacter_aurescens	43663	S	195	94	289	0.00005
Paenarthrobacter_sp._YJN-5	2735316	S	75	150	225	0.00004
Paenarthrobacter_sp._YJN-D	2735317	S	25	47	72	0.00001
Paenarthrobacter_nicotinovorans	29320	S	44	77	121	0.00002
Citricoccus_sp._SGAir0253	2567881	S	703	146	849	0.00015
Nesterenkonia_sp._NBAIMH1	2600320	S	258	11	269	0.00005
Paeniglutamicibacter_sp._Y32M11	2853258	S	148	16	164	0.00003
Psychromicrobium_lacuslunae	1618207	S	92	7	99	0.00002
Auritidibacter_sp._NML130574	2170745	S	88	6	94	0.00002
Neomicrococcus_aestuarii	556325	S	87	21	108	0.00002
Renibacterium_salmoninarum	1646	S	51	2	53	0.00001
Cellulomonas_sp._H30R-01	2704467	S	3171	990	4161	0.00075
Cellulomonas_sp._Y8	2591145	S	2603	867	3470	0.00063
Cellulomonas_sp._C5510	2871170	S	2352	732	3084	0.00056
Cellulomonas_sp._JZ18	2654191	S	1236	419	1655	0.00030
Cellulomonas_sp._zg-ZUI188	2819978	S	1050	227	1277	0.00023
Cellulomonas_sp._zg-ZUI222	2816956	S	941	289	1230	0.00022
Cellulomonas_sp._EW123	2608402	S	878	481	1359	0.00025
Cellulomonas_sp._zg-ZUI157	2819979	S	867	248	1115	0.00020
Cellulomonas_sp._PSBB021	2003551	S	715	498	1213	0.00022
Cellulomonas_fimi	1708	S	1388	859	2247	0.00041
Cellulomonas_iranensis	76862	S	1050	385	1435	0.00026
Cellulomonas_shaoxiangyii	2566013	S	983	320	1303	0.00024
Cellulomonas_flavigena	1711	S	889	270	1159	0.00021
Cellulomonas_gilvus	11	S	783	259	1042	0.00019
Cellulomonas_taurus	2729175	S	737	175	912	0.00016
Oerskovia_sp._KBS0722	1179673	S	1466	342	1808	0.00033
Actinotalea_sp._JY-7876	2758442	S	1234	338	1572	0.00028
Paraoerskovia_marina	545619	S	754	143	897	0.00016
Pseudactinotalea_sp._HY158	2654547	S	736	77	813	0.00015
Brevibacterium_sp._SMBL_HHYL_HB1	2777556	S	10406	1486	11892	0.00214
Brevibacterium_sp._CS2	2575923	S	591	170	761	0.00014
Brevibacterium_sp._'Marine'	2725563	S	190	65	255	0.00005
Brevibacterium_sp._HY170	2898795	S	111	17	128	0.00002
Brevibacterium_sp._W7.2	2823518	S	98	267	365	0.00007
Brevibacterium_linens	1703	S	1519	500	2019	0.00036
Brevibacterium_casei	33889	S	698	286	984	0.00018
Brevibacterium_pigmentatum	1496080	S	679	268	947	0.00017
Brevibacterium_luteolum	199591	S	342	99	441	0.00008
Brevibacterium_aurantiacum	273384	S	315	133	448	0.00008
Brevibacterium_limosum	2697565	S	284	59	343	0.00006
Brevibacterium_atlanticum	2697563	S	238	28	266	0.00005
Brevibacterium_oceani	358099	S	228	28	256	0.00005
Brevibacterium_sandarakinum	629680	S	222	23	245	0.00004
Brevibacterium_siliguriense	1136497	S	218	34	252	0.00005
Brachybacterium_sp._P6-10-X1	1903186	S	1420	194	1614	0.00029
Brachybacterium_sp._SGAir0954	2571029	S	924	204	1128	0.00020
Brachybacterium_sp._CBA3105	2887346	S	837	150	987	0.00018
Brachybacterium_faecium	43669	S	2687	644	3331	0.00060
Brachybacterium_saurashtrense	556288	S	1428	312	1740	0.00031
Brachybacterium_ginsengisoli	1331682	S	1194	275	1469	0.00027
Brachybacterium_vulturis	2017484	S	990	303	1293	0.00023
Brachybacterium_avium	2017485	S	896	271	1167	0.00021
Dermabacter_jinjuensis	1667168	S	149	97	246	0.00004
Dermabacter_vaginalis	1630135	S	147	80	227	0.00004
Devriesea_agamarum	472569	S	70	2	72	0.00001
Janibacter_melonis	262209	S	797	204	1001	0.00018
Janibacter_limosus	53458	S	636	128	764	0.00014
Janibacter_indicus	857417	S	332	439	771	0.00014
Janibacter_sp._YB324	2761047	S	192	351	543	0.00010
Phycicoccus_sp._HDW14	2714941	S	923	238	1161	0.00021
Phycicoccus_endophyticus	1690220	S	793	180	973	0.00018
Intrasporangium_calvum	53358	S	875	181	1056	0.00019
Pedococcus_dokdonensis	443156	S	815	187	1002	0.00018
Arsenicicoccus_sp._oral_taxon_190	1658671	S	741	207	948	0.00017
Tetrasphaera_sp._HKS02	1813880	S	641	129	770	0.00014
Georgenia_wutianyii	2585135	S	2151	571	2722	0.00049
Georgenia_yuyongxinii	2589797	S	2052	384	2436	0.00044
Georgenia_sp._TF02-10	2917725	S	1566	432	1998	0.00036
Georgenia_faecalis	2483799	S	1066	227	1293	0.00023
Ornithinimicrobium_avium	2283195	S	1030	212	1242	0.00022
Ornithinimicrobium_sp._HY006	2508882	S	772	219	991	0.00018
Ornithinimicrobium_sp._INDO-MA30-4	2908651	S	105	13	118	0.00002
Ornithinimicrobium_ciconiae	2594265	S	806	92	898	0.00016
Ornithinimicrobium_flavum	1288636	S	700	185	885	0.00016
Ornithinimicrobium_pratense	2593973	S	496	119	615	0.00011
Serinicoccus_chungangensis	767452	S	622	175	797	0.00014
Serinicoccus_profundi	1078471	S	578	167	745	0.00013
Serinicoccus_hydrothermalis	1758689	S	540	222	762	0.00014
Serinicoccus_marinus	247333	S	509	220	729	0.00013
Ruania_zhangjianzhongii	2603206	S	2116	160	2276	0.00041
Haloactinobacterium_kanbiaonis	2675754	S	1138	119	1257	0.00023
Ruania_sp._LR1S40	2897774	S	661	113	774	0.00014
Ruania_sp._M4N3S171	2897773	S	456	65	521	0.00009
Ruania_alkalisoli	2779775	S	526	88	614	0.00011
Dermacoccus_nishinomiyaensis	1274	S	506	150	656	0.00012
Dermacoccus_sp._PAMC28757	2762331	S	444	113	557	0.00010
Luteipulveratus_mongoliensis	571913	S	646	63	709	0.00013
Allobranchiibius_sp._GilTou73	2904523	S	507	79	586	0.00011
Yimella_sp._cx-51	2770551	S	378	53	431	0.00008
Pengzhenrongella_sicca	2819238	S	1058	207	1265	0.00023
Luteimicrobium_xylanilyticum	1133546	S	1024	223	1247	0.00023
Beutenbergia_cavernae	84757	S	1131	135	1266	0.00023
Miniimonas_sp._S16	2171623	S	772	281	1053	0.00019
Sanguibacter_keddieii	60920	S	924	193	1117	0.00020
Sanguibacter_sp._HDW7	2714931	S	681	149	830	0.00015
Kytococcus_sedentarius	1276	S	583	561	1144	0.00021
Gephyromycinifex_aptenodytis	2716227	S	259	19	278	0.00005
Austwickia_chelonae	100225	S	204	10	214	0.00004
Dermatophilus_congolensis	1863	S	67	4	71	0.00001
Demequina_sp._TMPB413	2881056	S	256	14	270	0.00005
Jonesia_denitrificans	43674	S	54	6	60	0.00001
Tropheryma_whipplei	2039	S	15	0	15	0.00000
Streptomyces_sp._BJ20	2930049	S	54488	16266	70754	0.01276
Streptomyces_sp._WAC_01438	2203204	S	23759	5920	29679	0.00535
Streptomyces_sp._AMCC400023	2056258	S	2818	888	3706	0.00067
Streptomyces_sp._SCSIO_64649	2878388	S	1760	235	1995	0.00036
Streptomyces_sp._SYP-A7193	2662065	S	1755	787	2542	0.00046
Streptomyces_sp._NHF165	2175864	S	1489	189	1678	0.00030
Streptomyces_sp._SN-593	659352	S	1432	244	1676	0.00030
Streptomyces_sp._SCUT-3	2684469	S	1340	383	1723	0.00031
Streptomyces_sp._CB01881	2078691	S	1335	198	1533	0.00028
Streptomyces_sp._MA3_2.13	2867410	S	1332	126	1458	0.00026
Streptomyces_sp._P3	2135430	S	1287	239	1526	0.00028
Streptomyces_sp._Z423-1	2730915	S	1272	278	1550	0.00028
Streptomyces_sp._So13.3	2136173	S	1235	165	1400	0.00025
Streptomyces_sp._CdTB01	1725411	S	1231	260	1491	0.00027
Streptomyces_sp._MG28	2865673	S	1213	327	1540	0.00028
Streptomyces_sp._3025	2923272	S	1198	155	1353	0.00024
Streptomyces_sp._ZYC-3	2797636	S	1196	177	1373	0.00025
Streptomyces_sp._ST1015	1848900	S	1189	181	1370	0.00025
Streptomyces_sp._891-h	2720714	S	1152	152	1304	0.00024
Streptomyces_sp._BH-MK-02	2880933	S	1138	176	1314	0.00024
Streptomyces_sp._CB09001	2083284	S	1134	559	1693	0.00031
Streptomyces_sp._HM190	2695266	S	1113	259	1372	0.00025
Streptomyces_sp._CCM_MD2014	1561022	S	1108	754	1862	0.00034
Streptomyces_sp._SAT1	1849967	S	1001	271	1272	0.00023
Streptomyces_sp._NA02950	2742137	S	1000	145	1145	0.00021
Streptomyces_sp._LRE541	2931983	S	992	166	1158	0.00021
Streptomyces_sp._Go-475	2072505	S	984	341	1325	0.00024
Streptomyces_sp._3214.6	1882757	S	981	213	1194	0.00022
Streptomyces_sp._JB150	2714844	S	953	251	1204	0.00022
Streptomyces_sp._DSM_40868	2721173	S	909	245	1154	0.00021
Streptomyces_sp._C8S0	2585716	S	903	188	1091	0.00020
Streptomyces_sp._MG62	2838015	S	894	248	1142	0.00021
Streptomyces_sp._NA04227	2742136	S	894	147	1041	0.00019
Streptomyces_sp._GQFP	2907545	S	879	111	990	0.00018
Streptomyces_sp._A2-16	2781734	S	861	202	1063	0.00019
Streptomyces_sp._NA02536	2742133	S	848	1742	2590	0.00047
Streptomyces_sp._YIM_121038	2136401	S	840	186	1026	0.00019
Streptomyces_sp._GMY02	1333528	S	836	105	941	0.00017
Streptomyces_sp._NEAU-sy36	2751189	S	834	231	1065	0.00019
Streptomyces_sp._MBT27	1488356	S	813	169	982	0.00018
Streptomyces_sp._SirexAA-E	862751	S	802	177	979	0.00018
Streptomyces_sp._SM18	1736046	S	794	162	956	0.00017
Streptomyces_sp._MST-110588	2833628	S	789	138	927	0.00017
Streptomyces_sp._W1SF4	2305220	S	779	204	983	0.00018
Streptomyces_sp._HSG2	2797167	S	773	114	887	0.00016
Streptomyces_sp._Tu_2975	2676871	S	772	181	953	0.00017
Streptomyces_sp._GS7	2692234	S	766	154	920	0.00017
Streptomyces_sp._Go_40/10	2825844	S	756	247	1003	0.00018
Streptomyces_sp._QHH-9511	2684468	S	754	153	907	0.00016
Streptomyces_sp._RTd22	1841249	S	712	232	944	0.00017
Streptomyces_sp._RPA4-2	2721244	S	708	156	864	0.00016
Streptomyces_sp._Rer75	2750011	S	695	251	946	0.00017
Streptomyces_sp._CMB-StM0423	2059884	S	687	254	941	0.00017
Streptomyces_sp._HP-A2021	2927875	S	687	283	970	0.00017
Streptomyces_sp._BHT-5-2	2866715	S	678	159	837	0.00015
Streptomyces_sp._135	2838850	S	653	161	814	0.00015
Streptomyces_sp._TN58	234612	S	612	208	820	0.00015
Streptomyces_sp._fd1-xmd	1812480	S	596	194	790	0.00014
Streptomyces_sp._WAC_01529	2203205	S	558	147	705	0.00013
Streptomyces_sp._jing01	2726118	S	556	231	787	0.00014
Streptomyces_sp._S4.7	2705439	S	554	136	690	0.00012
Streptomyces_sp._INR7	2607753	S	508	194	702	0.00013
Streptomyces_sp._WAC_06738	2203210	S	453	354	807	0.00015
Streptomyces_sp._S1D4-11	2721246	S	453	257	710	0.00013
Streptomyces_sp._WY228	2855836	S	435	177	612	0.00011
Streptomyces_sp._SUK_48	2582831	S	414	191	605	0.00011
Streptomyces_sp._CNQ-509	444103	S	403	308	711	0.00013
Streptomyces_sp._YPW6	2840373	S	396	154	550	0.00010
Streptomyces_sp._HF10	2692233	S	370	193	563	0.00010
Streptomyces_sp._Mg1	465541	S	367	266	633	0.00011
Streptomyces_sp._A144	2871487	S	351	1348	1699	0.00031
Streptomyces_sp._AgN23	1188315	S	344	238	582	0.00011
Streptomyces_sp._ADI95-16	1522758	S	337	230	567	0.00010
Streptomyces_sp._SS52	2563602	S	325	1309	1634	0.00029
Streptomyces_sp._EAS-AB2608	2779671	S	293	374	667	0.00012
Streptomyces_sp._RPA4-5	2721245	S	291	144	435	0.00008
Streptomyces_sp._SGAir0924	2109593	S	290	1210	1500	0.00027
Streptomyces_sp._769	1262452	S	283	164	447	0.00008
Streptomyces_sp._S063	2005885	S	282	148	430	0.00008
Streptomyces_sp._S8	1837283	S	273	180	453	0.00008
Streptomyces_sp._2323.1	1938841	S	263	122	385	0.00007
Streptomyces_sp._PBH53	1577075	S	246	302	548	0.00010
Streptomyces_sp._NA03103	2742134	S	243	1325	1568	0.00028
Streptomyces_sp._3211	1964449	S	241	247	488	0.00009
Streptomyces_sp._NEAU-S7GS2	2202000	S	220	140	360	0.00007
Streptomyces_sp._XC_2026	2782004	S	209	142	351	0.00006
Streptomyces_sp._WA6-1-16	2879427	S	208	163	371	0.00007
Streptomyces_sp._HNA39	2850561	S	207	182	389	0.00007
Streptomyces_sp._RLB1-33	2721243	S	207	489	696	0.00013
Streptomyces_sp._Sge12	1972846	S	202	254	456	0.00008
Streptomyces_sp._ID38640	1265399	S	201	115	316	0.00006
Streptomyces_sp._Tue_6075	1661694	S	179	159	338	0.00006
Streptomyces_sp._MOE7	1961713	S	178	164	342	0.00006
Streptomyces_sp._CB09030	2913412	S	165	437	602	0.00011
Streptomyces_sp._V17-9	2831149	S	164	650	814	0.00015
Streptomyces_sp._VN1	1821625	S	161	540	701	0.00013
Streptomyces_sp._CB00271	2750025	S	159	169	328	0.00006
Streptomyces_sp._11-1-2	1851167	S	157	234	391	0.00007
Streptomyces_sp._CFMR_7	1649184	S	147	199	346	0.00006
Streptomyces_sp._BSE6.1	2605730	S	144	562	706	0.00013
Streptomyces_sp._2114.2	1881022	S	141	694	835	0.00015
Streptomyces_sp._WAC00303	2933779	S	137	154	291	0.00005
Streptomyces_sp._Tu6071	355249	S	121	316	437	0.00008
Streptomyces_sp._M56	1495638	S	118	253	371	0.00007
Streptomyces_sp._CB04723	2748873	S	118	163	281	0.00005
Streptomyces_sp._M2	646637	S	114	527	641	0.00012
Streptomyces_sp._HU2014	2939414	S	106	288	394	0.00007
Streptomyces_sp._PAMC_26508	1265601	S	100	309	409	0.00007
Streptomyces_sp._KPB2	2305221	S	100	690	790	0.00014
Streptomyces_sp._CLI2509	1984801	S	98	287	385	0.00007
Streptomyces_sp._WAC00288	2094021	S	96	316	412	0.00007
Streptomyces_sp._CRSS-Y-16	2906474	S	91	445	536	0.00010
Streptomyces_sp._LBUM_1480	2609808	S	84	688	772	0.00014
Streptomyces_sp._WA1-19	2884220	S	83	346	429	0.00008
Streptomyces_sp._S501	2420135	S	82	274	356	0.00006
Streptomyces_sp._A1-5	2738410	S	76	284	360	0.00007
Streptomyces_sp._endophyte_N2	2153485	S	73	165	238	0.00004
Streptomyces_sp._GF20	2692235	S	70	309	379	0.00007
Streptomyces_sp._R527F	1664033	S	57	260	317	0.00006
Streptomyces_sp._604F	1476754	S	49	367	416	0.00008
Streptomyces_sp._CA-256286	2801033	S	48	240	288	0.00005
Streptomyces_sp._LBUM_1482	2609809	S	47	1002	1049	0.00019
Streptomyces_sp._FR-008	206662	S	44	284	328	0.00006
Streptomyces_sp._S1A1-7	2594459	S	42	350	392	0.00007
Streptomyces_sp._NBU3104	2911367	S	40	207	247	0.00004
Streptomyces_sp._OUCMDZ-3434	1535304	S	40	347	387	0.00007
Streptomyces_sp._RLB3-6	2594457	S	37	1039	1076	0.00019
Streptomyces_sp._GBA_94-10	1218177	S	33	351	384	0.00007
Streptomyces_sp._LBUM_1475	2609807	S	32	800	832	0.00015
Streptomyces_sp._CC0208	2306165	S	31	678	709	0.00013
Streptomyces_sp._S1D4-20	2594462	S	25	607	632	0.00011
Streptomyces_sp._RLB3-17	2594455	S	25	348	373	0.00007
Streptomyces_sp._A10(2020)	2782013	S	22	202	224	0.00004
Streptomyces_sp._PLM4	2929798	S	22	143	165	0.00003
Streptomyces_sp._RLB1-9	2594454	S	18	887	905	0.00016
Streptomyces_sp._PVA_94-07	1225337	S	18	221	239	0.00004
Streptomyces_sp._S1D4-23	2594463	S	13	622	635	0.00011
Streptomyces_sp._S1D4-14	2594461	S	10	583	593	0.00011
Streptomyces_venezuelae	54571	S	4466	1173	5639	0.00102
Streptomyces_cadmiisoli	2184053	S	1047	176	1223	0.00022
Streptomyces_qaidamensis	1783515	S	1031	305	1336	0.00024
Streptomyces_aurantiacus	47760	S	850	137	987	0.00018
Streptomyces_alboniger	132473	S	517	134	651	0.00012
Streptomyces_koyangensis	188770	S	369	267	636	0.00011
Streptomyces_calvus	67282	S	3401	930	4331	0.00078
Streptomyces_hygroscopicus	1912	S	1392	1840	3232	0.00058
Streptomyces_rapamycinicus	1226757	S	775	138	913	0.00016
Streptomyces_violaceusniger	68280	S	376	186	562	0.00010
Streptomyces_yatensis	155177	S	296	161	457	0.00008
Streptomyces_malaysiensis	92644	S	78	184	262	0.00005
Streptomyces_tendae	1932	S	2938	820	3758	0.00068
Streptomyces_viridosporus	67581	S	2741	769	3510	0.00063
Streptomyces_pactum	68249	S	2526	694	3220	0.00058
Streptomyces_chartreusis	1969	S	2058	656	2714	0.00049
Streptomyces_albus	1888	S	1900	678	2578	0.00046
Streptomyces_griseus	1911	S	729	463	1192	0.00021
Streptomyces_sp._M54	2759525	S	85	167	252	0.00005
Streptomyces_anulatus	1892	S	514	404	918	0.00017
Streptomyces_microflavus	1919	S	268	915	1183	0.00021
Streptomyces_globisporus	1908	S	200	1130	1330	0.00024
Streptomyces_deccanensis	424188	S	1815	534	2349	0.00042
Streptomyces_armeniacus	83291	S	1791	177	1968	0.00035
Streptomyces_ambofaciens	1889	S	1703	783	2486	0.00045
Streptomyces_prasinus	67345	S	1605	351	1956	0.00035
Streptomyces_bathyalis	2710756	S	1561	167	1728	0.00031
Streptomyces_lydicus	47763	S	1459	723	2182	0.00039
Streptomyces_formicae	1616117	S	1439	313	1752	0.00032
Streptomyces_nigra	1827580	S	1417	372	1789	0.00032
Streptomyces_buecherae	2763006	S	1403	233	1636	0.00030
Streptomyces_tsukubensis	83656	S	1256	179	1435	0.00026
Streptomyces_capitiformicae	2014920	S	1256	145	1401	0.00025
Streptomyces_cattleya	29303	S	1225	234	1459	0.00026
Streptomyces_bingchenggensis	379067	S	1219	156	1375	0.00025
Streptomyces_ferrugineus	1413221	S	1210	267	1477	0.00027
Streptomyces_cyaneochromogenes	2496836	S	1208	241	1449	0.00026
Streptomyces_niveus	193462	S	1207	372	1579	0.00028
Streptomyces_seoulensis	73044	S	1172	299	1471	0.00027
Streptomyces_griseorubiginosus	67304	S	1163	259	1422	0.00026
Streptomyces_spectabilis	68270	S	1117	249	1366	0.00025
Streptomyces_xinghaiensis	1038928	S	1105	219	1324	0.00024
Streptomyces_parvulus	146923	S	1051	313	1364	0.00025
Streptomyces_lincolnensis	1915	S	1043	203	1246	0.00022
Streptomyces_peucetius	1950	S	1043	189	1232	0.00022
Streptomyces_durmitorensis	319947	S	1026	146	1172	0.00021
Streptomyces_actuosus	1885	S	1011	286	1297	0.00023
Streptomyces_xanthii	2768069	S	1003	200	1203	0.00022
Streptomyces_aquilus	2548456	S	985	196	1181	0.00021
Streptomyces_davaonensis	348043	S	978	182	1160	0.00021
Streptomyces_genisteinicus	2768068	S	969	202	1171	0.00021
Streptomyces_roseirectus	2768066	S	959	154	1113	0.00020
Streptomyces_rimosus	1927	S	952	158	1110	0.00020
Streptomyces_griseoviridis	45398	S	950	201	1151	0.00021
Streptomyces_phaeolivaceus	2653200	S	929	176	1105	0.00020
Streptomyces_harbinensis	1176198	S	887	164	1051	0.00019
Streptomyces_rectiverticillatus	173860	S	885	187	1072	0.00019
Streptomyces_asoensis	249586	S	880	176	1056	0.00019
Streptomyces_glaucescens	1907	S	874	252	1126	0.00020
Streptomyces_liangshanensis	2717324	S	863	141	1004	0.00018
Streptomyces_antibioticus	1890	S	849	201	1050	0.00019
Streptomyces_vietnamensis	362257	S	824	188	1012	0.00018
Streptomyces_griseochromogenes	68214	S	823	154	977	0.00018
Streptomyces_albulus	68570	S	813	168	981	0.00018
Streptomyces_alboflavus	67267	S	803	150	953	0.00017
Streptomyces_paludis	2282738	S	795	113	908	0.00016
Streptomyces_chromofuscus	42881	S	782	202	984	0.00018
Streptomyces_griseocarneus	51201	S	782	180	962	0.00017
Streptomyces_luteoverticillatus	66425	S	773	168	941	0.00017
Streptomyces_clavuligerus	1901	S	772	118	890	0.00016
Streptomyces_globosus	68209	S	770	186	956	0.00017
Streptomyces_ficellus	1977088	S	768	182	950	0.00017
Streptomyces_olivoreticuli	68246	S	765	143	908	0.00016
Streptomyces_dengpaensis	2049881	S	764	139	903	0.00016
Streptomyces_avermitilis	33903	S	758	145	903	0.00016
Streptomyces_tuirus	68278	S	758	262	1020	0.00018
Streptomyces_aureoverticillatus	66871	S	756	138	894	0.00016
Streptomyces_galilaeus	33899	S	744	165	909	0.00016
Streptomyces_nodosus	40318	S	743	121	864	0.00016
Streptomyces_lunaelactis	1535768	S	738	104	842	0.00015
Streptomyces_pristinaespiralis	38300	S	734	213	947	0.00017
Streptomyces_exfoliatus	1905	S	731	168	899	0.00016
Streptomyces_atratus	1893	S	728	98	826	0.00015
Streptomyces_fungicidicus	68203	S	688	1516	2204	0.00040
Streptomyces_broussonetiae	2686304	S	685	139	824	0.00015
Streptomyces_nitrosporeus	28894	S	683	129	812	0.00015
Streptomyces_hawaiiensis	67305	S	674	206	880	0.00016
Streptomyces_subrutilus	36818	S	674	167	841	0.00015
Streptomyces_lavendulae	1914	S	666	156	822	0.00015
Streptomyces_rutgersensis	53451	S	665	216	881	0.00016
Streptomyces_tirandamycinicus	2174846	S	663	149	812	0.00015
Streptomyces_hundungensis	1077946	S	657	133	790	0.00014
Streptomyces_gobiensis	2875706	S	656	78	734	0.00013
Streptomyces_dangxiongensis	1442032	S	651	152	803	0.00014
Streptomyces_collinus	42684	S	647	288	935	0.00017
Streptomyces_katrae	68223	S	647	163	810	0.00015
Streptomyces_coeruleorubidus	116188	S	638	216	854	0.00015
Streptomyces_kanamyceticus	1967	S	633	149	782	0.00014
Streptomyces_fodineus	1904616	S	625	150	775	0.00014
Streptomyces_pratensis	1169025	S	625	103	728	0.00013
Streptomyces_finlayi	67296	S	612	92	704	0.00013
Streptomyces_incarnatus	665007	S	611	132	743	0.00013
Streptomyces_spongiicola	1690221	S	610	156	766	0.00014
Streptomyces_roseochromogenus	285450	S	603	127	730	0.00013
Streptomyces_vinaceus	1960	S	598	144	742	0.00013
Streptomyces_mobaraensis	35621	S	586	17677	18263	0.00329
Streptomyces_gardneri	66892	S	576	164	740	0.00013
Streptomyces_gilvosporeus	553510	S	568	118	686	0.00012
Streptomyces_pluripotens	1355015	S	561	83	644	0.00012
