name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces_sp._LRE541	2931983	S	14302	3218	17520	0.00083
Streptomyces_sp._A2-16	2781734	S	13698	4182	17880	0.00085
Streptomyces_sp._RPA4-2	2721244	S	13656	3909	17565	0.00083
Streptomyces_sp._AMCC400023	2056258	S	13040	5029	18069	0.00086
Streptomyces_sp._ST1015	1848900	S	12852	2680	15532	0.00074
Streptomyces_sp._NEAU-sy36	2751189	S	12696	4649	17345	0.00082
Streptomyces_sp._BH-MK-02	2880933	S	12669	2727	15396	0.00073
Streptomyces_sp._BJ20	2930049	S	12562	5014	17576	0.00083
Streptomyces_sp._SCSIO_64649	2878388	S	12332	2286	14618	0.00069
Streptomyces_sp._JB150	2714844	S	11794	3892	15686	0.00074
Streptomyces_sp._SN-593	659352	S	11668	2816	14484	0.00069
Streptomyces_sp._MG62	2838015	S	11666	4231	15897	0.00075
Streptomyces_sp._Go-475	2072505	S	11530	5132	16662	0.00079
Streptomyces_sp._HP-A2021	2927875	S	11460	6022	17482	0.00083
Streptomyces_sp._DSM_40868	2721173	S	10770	3834	14604	0.00069
Streptomyces_sp._So13.3	2136173	S	10384	1970	12354	0.00059
Streptomyces_sp._CB01881	2078691	S	10377	1973	12350	0.00059
Streptomyces_sp._S1D4-11	2721246	S	9880	6337	16217	0.00077
Streptomyces_sp._Go_40/10	2825844	S	9843	4170	14013	0.00067
Streptomyces_sp._NA02950	2742137	S	9346	1862	11208	0.00053
Streptomyces_sp._NHF165	2175864	S	9124	1607	10731	0.00051
Streptomyces_sp._YIM_121038	2136401	S	8802	2550	11352	0.00054
Streptomyces_sp._MA3_2.13	2867410	S	8473	1116	9589	0.00046
Streptomyces_sp._GMY02	1333528	S	8281	1472	9753	0.00046
Streptomyces_sp._C8S0	2585716	S	8255	2365	10620	0.00050
Streptomyces_sp._SCUT-3	2684469	S	8167	3266	11433	0.00054
Streptomyces_sp._891-h	2720714	S	7914	1457	9371	0.00044
Streptomyces_sp._SYP-A7193	2662065	S	7897	4276	12173	0.00058
Streptomyces_sp._MST-110588	2833628	S	7881	1930	9811	0.00047
Streptomyces_sp._NA04227	2742136	S	7707	1789	9496	0.00045
Streptomyces_sp._MBT27	1488356	S	7681	2242	9923	0.00047
Streptomyces_sp._3025	2923272	S	7519	1350	8869	0.00042
Streptomyces_sp._GS7	2692234	S	7460	1991	9451	0.00045
Streptomyces_sp._RTd22	1841249	S	7211	2658	9869	0.00047
Streptomyces_sp._QHH-9511	2684468	S	7173	1961	9134	0.00043
Streptomyces_sp._jing01	2726118	S	7141	3785	10926	0.00052
Streptomyces_sp._HSG2	2797167	S	7080	1555	8635	0.00041
Streptomyces_sp._135	2838850	S	6971	2202	9173	0.00044
Streptomyces_sp._W1SF4	2305220	S	6439	2252	8691	0.00041
Streptomyces_sp._Rer75	2750011	S	6265	2537	8802	0.00042
Streptomyces_sp._BHT-5-2	2866715	S	6205	1898	8103	0.00038
Streptomyces_sp._CB09001	2083284	S	5993	3622	9615	0.00046
Streptomyces_sp._SM18	1736046	S	5978	1602	7580	0.00036
Streptomyces_sp._SirexAA-E	862751	S	5780	1665	7445	0.00035
Streptomyces_sp._WAC_01529	2203205	S	5722	1959	7681	0.00036
Streptomyces_sp._Tu_2975	2676871	S	5631	1753	7384	0.00035
Streptomyces_sp._SUK_48	2582831	S	5476	3122	8598	0.00041
Streptomyces_sp._CCM_MD2014	1561022	S	5134	3996	9130	0.00043
Streptomyces_sp._AgN23	1188315	S	5130	4157	9287	0.00044
Streptomyces_sp._fd1-xmd	1812480	S	5123	2082	7205	0.00034
Streptomyces_sp._S4.7	2705439	S	4827	1551	6378	0.00030
Streptomyces_sp._CMB-StM0423	2059884	S	4790	1979	6769	0.00032
Streptomyces_sp._NA02536	2742133	S	4682	11336	16018	0.00076
Streptomyces_sp._INR7	2607753	S	4403	2036	6439	0.00031
Streptomyces_sp._HF10	2692233	S	4358	2783	7141	0.00034
Streptomyces_sp._TN58	234612	S	4271	1803	6074	0.00029
Streptomyces_sp._RLB1-33	2721243	S	4145	10946	15091	0.00072
Streptomyces_sp._ADI95-16	1522758	S	3352	2488	5840	0.00028
Streptomyces_sp._YPW6	2840373	S	3236	1527	4763	0.00023
Streptomyces_sp._Mg1	465541	S	3219	2545	5764	0.00027
Streptomyces_sp._WY228	2855836	S	3162	1537	4699	0.00022
Streptomyces_sp._EAS-AB2608	2779671	S	3152	4298	7450	0.00035
Streptomyces_sp._WAC_06738	2203210	S	3148	2543	5691	0.00027
Streptomyces_sp._769	1262452	S	3133	2154	5287	0.00025
Streptomyces_sp._PBH53	1577075	S	3064	3863	6927	0.00033
Streptomyces_sp._CNQ-509	444103	S	3037	2410	5447	0.00026
Streptomyces_sp._2323.1	1938841	S	2788	1575	4363	0.00021
Streptomyces_sp._RPA4-5	2721245	S	2596	1541	4137	0.00020
Streptomyces_sp._S063	2005885	S	2319	1440	3759	0.00018
Streptomyces_sp._S8	1837283	S	2252	1709	3961	0.00019
Streptomyces_sp._NEAU-S7GS2	2202000	S	2174	1605	3779	0.00018
Streptomyces_sp._11-1-2	1851167	S	1953	3329	5282	0.00025
Streptomyces_sp._XC_2026	2782004	S	1927	1545	3472	0.00016
Streptomyces_sp._ID38640	1265399	S	1922	1220	3142	0.00015
Streptomyces_sp._3211	1964449	S	1864	2023	3887	0.00018
Streptomyces_sp._M2	646637	S	1777	8209	9986	0.00047
Streptomyces_sp._CB09030	2913412	S	1745	5360	7105	0.00034
Streptomyces_sp._Sge12	1972846	S	1734	2315	4049	0.00019
Streptomyces_sp._WA6-1-16	2879427	S	1708	1540	3248	0.00015
Streptomyces_sp._HNA39	2850561	S	1661	1657	3318	0.00016
Streptomyces_sp._A144	2871487	S	1607	6300	7907	0.00038
Streptomyces_sp._CRSS-Y-16	2906474	S	1607	7855	9462	0.00045
Streptomyces_sp._MOE7	1961713	S	1540	1695	3235	0.00015
Streptomyces_sp._NA03103	2742134	S	1531	8489	10020	0.00048
Streptomyces_sp._Tue_6075	1661694	S	1499	1528	3027	0.00014
Streptomyces_sp._SGAir0924	2109593	S	1386	5907	7293	0.00035
Streptomyces_sp._M56	1495638	S	1333	3242	4575	0.00022
Streptomyces_sp._V17-9	2831149	S	1282	5224	6506	0.00031
Streptomyces_sp._SS52	2563602	S	1247	5134	6381	0.00030
Streptomyces_sp._CB00271	2750025	S	1243	1520	2763	0.00013
Streptomyces_sp._LBUM_1480	2609808	S	1192	10971	12163	0.00058
Streptomyces_sp._CFMR_7	1649184	S	1116	1693	2809	0.00013
Streptomyces_sp._WAC00288	2094021	S	1080	4131	5211	0.00025
Streptomyces_sp._endophyte_N2	2153485	S	1039	2758	3797	0.00018
Streptomyces_sp._CB04723	2748873	S	1032	1671	2703	0.00013
Streptomyces_sp._WAC00303	2933779	S	982	1273	2255	0.00011
Streptomyces_sp._Tu6071	355249	S	977	2572	3549	0.00017
Streptomyces_sp._BSE6.1	2605730	S	960	3707	4667	0.00022
Streptomyces_sp._RLB3-17	2594455	S	944	12896	13840	0.00066
Streptomyces_sp._VN1	1821625	S	943	3662	4605	0.00022
Streptomyces_sp._LBUM_1482	2609809	S	929	21863	22792	0.00108
Streptomyces_sp._CLI2509	1984801	S	912	2689	3601	0.00017
Streptomyces_sp._HU2014	2939414	S	848	2673	3521	0.00017
Streptomyces_sp._S1A1-7	2594459	S	826	6782	7608	0.00036
Streptomyces_sp._PAMC_26508	1265601	S	824	2525	3349	0.00016
Streptomyces_sp._KPB2	2305221	S	679	4760	5439	0.00026
Streptomyces_sp._GF20	2692235	S	678	3489	4167	0.00020
Streptomyces_sp._S501	2420135	S	628	2077	2705	0.00013
Streptomyces_sp._604F	1476754	S	605	4791	5396	0.00026
Streptomyces_sp._S1D4-20	2594462	S	581	13790	14371	0.00068
Streptomyces_sp._2114.2	1881022	S	530	3020	3550	0.00017
Streptomyces_sp._A1-5	2738410	S	523	2233	2756	0.00013
Streptomyces_sp._CC0208	2306165	S	517	12851	13368	0.00063
Streptomyces_sp._R527F	1664033	S	494	2564	3058	0.00015
Streptomyces_sp._WA1-19	2884220	S	478	2343	2821	0.00013
Streptomyces_sp._RLB3-6	2594457	S	461	12626	13087	0.00062
Streptomyces_sp._LBUM_1475	2609807	S	439	12117	12556	0.00060
Streptomyces_sp._CA-256286	2801033	S	395	2226	2621	0.00012
Streptomyces_sp._NBU3104	2911367	S	339	2038	2377	0.00011
Streptomyces_sp._FR-008	206662	S	264	1974	2238	0.00011
Streptomyces_sp._PVA_94-07	1225337	S	253	3267	3520	0.00017
Streptomyces_sp._PLM4	2929798	S	233	1761	1994	0.00009
Streptomyces_sp._RLB1-9	2594454	S	229	11014	11243	0.00053
Streptomyces_sp._GBA_94-10	1218177	S	211	2358	2569	0.00012
Streptomyces_sp._S1D4-23	2594463	S	197	9206	9403	0.00045
Streptomyces_sp._S1D4-14	2594461	S	168	9577	9745	0.00046
Streptomyces_sp._OUCMDZ-3434	1535304	S	158	1453	1611	0.00008
Streptomyces_sp._A10(2020)	2782013	S	140	1497	1637	0.00008
Streptomyces_sp._ICC1	2099583	S	58	2909	2967	0.00014
Streptomyces_sp._SM17	565560	S	45	1705	1750	0.00008
Streptomyces_sp._ICC4	2099584	S	42	2437	2479	0.00012
Streptomyces_sp._HNM0561	2903099	S	27	4939	4966	0.00024
Streptomyces_nodosus	40318	S	80212	18758	98970	0.00470
Streptomyces_cadmiisoli	2184053	S	14808	3420	18228	0.00087
Streptomyces_aurantiacus	47760	S	10676	2361	13037	0.00062
Streptomyces_qaidamensis	1783515	S	10177	3884	14061	0.00067
Streptomyces_alboniger	132473	S	4766	1615	6381	0.00030
Streptomyces_koyangensis	188770	S	2844	2578	5422	0.00026
Streptomyces_capitiformicae	2014920	S	37754	5390	43144	0.00205
Streptomyces_venezuelae	54571	S	37666	13647	51313	0.00244
Streptomyces_avermitilis	33903	S	36404	9542	45946	0.00218
Streptomyces_hygroscopicus	1912	S	18143	23090	41233	0.00196
Streptomyces_rapamycinicus	1226757	S	7265	1537	8802	0.00042
Streptomyces_violaceusniger	68280	S	3779	2208	5987	0.00028
Streptomyces_yatensis	155177	S	2844	1835	4679	0.00022
Streptomyces_malaysiensis	92644	S	1119	2997	4116	0.00020
Streptomyces_chartreusis	1969	S	26146	10810	36956	0.00175
Streptomyces_dengpaensis	2049881	S	21444	5440	26884	0.00128
Streptomyces_calvus	67282	S	20798	7348	28146	0.00134
Streptomyces_aquilus	2548456	S	19255	5185	24440	0.00116
Streptomyces_cyaneochromogenes	2496836	S	18096	4828	22924	0.00109
Streptomyces_griseorubiginosus	67304	S	17741	5310	23051	0.00109
Streptomyces_ferrugineus	1413221	S	17500	5116	22616	0.00107
Streptomyces_fodineus	1904616	S	16893	5416	22309	0.00106
Streptomyces_viridosporus	67581	S	16759	6170	22929	0.00109
Streptomyces_bingchenggensis	379067	S	16568	2923	19491	0.00093
Streptomyces_griseochromogenes	68214	S	16211	4098	20309	0.00096
Streptomyces_phaeolivaceus	2653200	S	15988	4003	19991	0.00095
Streptomyces_asoensis	249586	S	15533	4208	19741	0.00094
Streptomyces_lincolnensis	1915	S	15319	4034	19353	0.00092
Streptomyces_albus	1888	S	14918	6788	21706	0.00103
Streptomyces_seoulensis	73044	S	14029	4919	18948	0.00090
Streptomyces_griseus	1911	S	5508	4279	9787	0.00046
Streptomyces_sp._M54	2759525	S	513	1169	1682	0.00008
Streptomyces_anulatus	1892	S	3942	3637	7579	0.00036
Streptomyces_microflavus	1919	S	1994	7684	9678	0.00046
Streptomyces_globisporus	1908	S	1602	10299	11901	0.00056
Streptomyces_formicae	1616117	S	13612	3940	17552	0.00083
Streptomyces_davaonensis	348043	S	13293	3390	16683	0.00079
Streptomyces_nigra	1827580	S	12800	4580	17380	0.00082
Streptomyces_actuosus	1885	S	12719	4913	17632	0.00084
Streptomyces_roseochromogenus	285450	S	12691	3616	16307	0.00077
Streptomyces_lydicus	47763	S	12532	7621	20153	0.00096
Streptomyces_prasinus	67345	S	11814	3517	15331	0.00073
Streptomyces_roseirectus	2768066	S	11614	2591	14205	0.00067
Streptomyces_deccanensis	424188	S	11570	4325	15895	0.00075
Streptomyces_broussonetiae	2686304	S	11408	3136	14544	0.00069
Streptomyces_incarnatus	665007	S	11397	3011	14408	0.00068
Streptomyces_pluripotens	1355015	S	10975	2314	13289	0.00063
Streptomyces_tendae	1932	S	10910	4104	15014	0.00071
Streptomyces_chromofuscus	42881	S	10687	3749	14436	0.00069
Streptomyces_griseoviridis	45398	S	10583	3131	13714	0.00065
Streptomyces_tsukubensis	83656	S	10530	2800	13330	0.00063
Streptomyces_spectabilis	68270	S	10505	3119	13624	0.00065
Streptomyces_galilaeus	33899	S	10483	3215	13698	0.00065
Streptomyces_antibioticus	1890	S	10327	3355	13682	0.00065
Streptomyces_buecherae	2763006	S	10318	2425	12743	0.00060
Streptomyces_ambofaciens	1889	S	10098	6024	16122	0.00077
Streptomyces_lunaelactis	1535768	S	10088	1936	12024	0.00057
Streptomyces_bathyalis	2710756	S	9978	1548	11526	0.00055
Streptomyces_collinus	42684	S	9976	5589	15565	0.00074
Streptomyces_armeniacus	83291	S	9669	1292	10961	0.00052
Streptomyces_glaucescens	1907	S	9542	3751	13293	0.00063
Streptomyces_niveus	193462	S	9451	3898	13349	0.00063
Streptomyces_cattleya	29303	S	9408	2534	11942	0.00057
Streptomyces_pactum	68249	S	8971	3288	12259	0.00058
Streptomyces_durmitorensis	319947	S	8906	1762	10668	0.00051
Streptomyces_xanthii	2768069	S	8817	2447	11264	0.00053
Streptomyces_hawaiiensis	67305	S	8786	3458	12244	0.00058
Streptomyces_fagopyri	2662397	S	8772	2714	11486	0.00055
Streptomyces_coeruleorubidus	116188	S	8767	3775	12542	0.00060
Streptomyces_dangxiongensis	1442032	S	8359	2632	10991	0.00052
Streptomyces_cyanogenus	80860	S	7940	3176	11116	0.00053
Streptomyces_rimosus	1927	S	7869	8669	16538	0.00078
Streptomyces_aureoverticillatus	66871	S	7636	1885	9521	0.00045
Streptomyces_vietnamensis	362257	S	7544	2302	9846	0.00047
Streptomyces_clavuligerus	1901	S	7491	1668	9159	0.00043
Streptomyces_alboflavus	67267	S	7461	1893	9354	0.00044
Streptomyces_xinghaiensis	1038928	S	7393	2072	9465	0.00045
Streptomyces_parvulus	146923	S	7375	2962	10337	0.00049
Streptomyces_tuirus	68278	S	7322	3344	10666	0.00051
Streptomyces_atratus	1893	S	7285	1348	8633	0.00041
Streptomyces_albulus	68570	S	7213	2001	9214	0.00044
Streptomyces_genisteinicus	2768068	S	7032	2033	9065	0.00043
Streptomyces_griseocarneus	51201	S	6897	2221	9118	0.00043
Streptomyces_exfoliatus	1905	S	6890	2154	9044	0.00043
Streptomyces_ficellus	1977088	S	6873	2256	9129	0.00043
Streptomyces_liangshanensis	2717324	S	6756	1571	8327	0.00040
Streptomyces_paludis	2282738	S	6738	1353	8091	0.00038
Streptomyces_olivoreticuli	68246	S	6703	1744	8447	0.00040
Streptomyces_pristinaespiralis	38300	S	6617	2221	8838	0.00042
Streptomyces_peucetius	1950	S	6555	1641	8196	0.00039
Streptomyces_luteoverticillatus	66425	S	6399	1954	8353	0.00040
Streptomyces_globosus	68209	S	6363	2137	8500	0.00040
Streptomyces_rectiverticillatus	173860	S	6145	1814	7959	0.00038
Streptomyces_hundungensis	1077946	S	6023	1724	7747	0.00037
Streptomyces_gilvosporeus	553510	S	5972	1738	7710	0.00037
Streptomyces_katrae	68223	S	5805	1992	7797	0.00037
Streptomyces_lavendulae	1914	S	5804	1842	7646	0.00036
Streptomyces_inhibens	2293571	S	5800	1596	7396	0.00035
Streptomyces_harbinensis	1176198	S	5764	1459	7223	0.00034
Streptomyces_leeuwenhoekii	1437453	S	5560	3477	9037	0.00043
Streptomyces_subrutilus	36818	S	5528	1874	7402	0.00035
Streptomyces_finlayi	67296	S	5512	1146	6658	0.00032
Streptomyces_tirandamycinicus	2174846	S	5485	1665	7150	0.00034
Streptomyces_spongiicola	1690221	S	5337	2013	7350	0.00035
Streptomyces_vinaceus	1960	S	5298	1731	7029	0.00033
Streptomyces_kanamyceticus	1967	S	5165	1577	6742	0.00032
Streptomyces_huasconensis	1854574	S	4998	1769	6767	0.00032
Streptomyces_nitrosporeus	28894	S	4931	1269	6200	0.00029
Streptomyces_pratensis	1169025	S	4712	1043	5755	0.00027
Streptomyces_qinzhouensis	2599401	S	4673	1022	5695	0.00027
Streptomyces_rutgersensis	53451	S	4575	2031	6606	0.00031
Streptomyces_angustmyceticus	285578	S	4485	1654	6139	0.00029
Streptomyces_mobaraensis	35621	S	4461	154962	159423	0.00757
Streptomyces_gobiensis	2875706	S	4450	779	5229	0.00025
Streptomyces_cyaneogriseus	68192	S	4315	3002	7317	0.00035
Streptomyces_gardneri	66892	S	4312	1575	5887	0.00028
Streptomyces_nojiriensis	66374	S	3743	1449	5192	0.00025
Streptomyces_fungicidicus	68203	S	3454	9031	12485	0.00059
Streptomyces_auratus	114687	S	2488	1479	3967	0.00019
Streptomyces_antimycoticus	68175	S	2465	2253	4718	0.00022
Streptomyces_platensis	58346	S	2394	1597	3991	0.00019
Streptomyces_decoyicus	249567	S	2357	1175	3532	0.00017
Streptomyces_mirabilis	68239	S	2317	12422	14739	0.00070
Streptomyces_lydicamycinicus	1546107	S	2138	1147	3285	0.00016
Streptomyces_alfalfae	1642299	S	1948	9893	11841	0.00056
Streptomyces_olivaceus	47716	S	1758	5791	7549	0.00036
Streptomyces_albidoflavus	1886	S	840	11345	12185	0.00058
Streptomyces_coelicolor	1902	S	562	4906	5468	0.00026
Streptomyces_sampsonii	42239	S	302	2180	2482	0.00012
Streptomyces_rochei	1928	S	1675	11305	12980	0.00062
Streptomyces_xiamenensis	408015	S	1516	1164	2680	0.00013
Streptomyces_autolyticus	75293	S	1331	4017	5348	0.00025
Streptomyces_griseofuscus	146922	S	1316	5301	6617	0.00031
Streptomyces_filamentosus	67294	S	1296	1440	2736	0.00013
Streptomyces_californicus	67351	S	1134	3296	4430	0.00021
Streptomyces_cavourensis	67258	S	1117	1790	2907	0.00014
Streptomyces_murinus	33900	S	1010	2580	3590	0.00017
Streptomyces_lividans	1916	S	913	5852	6765	0.00032
Streptomyces_fradiae	1906	S	904	12371	13275	0.00063
Streptomyces_scabiei	1930	S	806	6375	7181	0.00034
Streptomyces_noursei	1971	S	625	2203	2828	0.00013
Streptomyces_albireticuli	1940	S	522	1982	2504	0.00012
Streptomyces_cinereoruber	67260	S	419	1969	2388	0.00011
Streptomyces_violaceoruber	1935	S	395	1552	1947	0.00009
Streptomyces_rubrolavendulae	285473	S	278	1819	2097	0.00010
Streptomyces_sviceus	285530	S	22	1715	1737	0.00008
Streptomyces_violascens	67381	S	16	1413	1429	0.00007
Kitasatospora_sp._MMS16-BH015	2018025	S	6773	2101	8874	0.00042
Kitasatospora_sp._NA04385	2742135	S	5886	2994	8880	0.00042
Kitasatospora_setae	2066	S	6056	2964	9020	0.00043
Kitasatospora_aureofaciens	1894	S	5112	1957	7069	0.00034
Kitasatospora_albolonga	68173	S	1941	1258	3199	0.00015
Streptacidiphilus_sp._P02-A3a	2704468	S	7200	2151	9351	0.00044
Streptacidiphilus_sp._PB12-B1b	2705012	S	6262	2395	8657	0.00041
Streptacidiphilus_bronchialis	2126346	S	5732	1757	7489	0.00036
Yinghuangia_sp._ASG_101	2896848	S	8832	1404	10236	0.00049
Microbacterium_sp._No._7	1714373	S	4071	1737	5808	0.00028
Microbacterium_sp._4R-513	2567934	S	3279	576	3855	0.00018
Microbacterium_sp._JZ31	1906274	S	2911	776	3687	0.00018
Microbacterium_sp._10M-3C3	2483401	S	2890	809	3699	0.00018
Microbacterium_sp._SSW1-51	2851650	S	2385	558	2943	0.00014
Microbacterium_sp._YJN-G	2763257	S	2335	723	3058	0.00015
Microbacterium_sp._ABRD_28	2268461	S	2095	271	2366	0.00011
Microbacterium_sp._XT11	367477	S	2010	405	2415	0.00011
Microbacterium_sp._BH-3-3-3	1906742	S	1986	453	2439	0.00012
Microbacterium_sp._NIBRBAC000506063	2734618	S	1979	779	2758	0.00013
Microbacterium_sp._cx-55	2875948	S	1896	267	2163	0.00010
Microbacterium_sp._H1-D42	2925844	S	1841	290	2131	0.00010
Microbacterium_sp._A18JL241	2782166	S	1786	391	2177	0.00010
Microbacterium_sp._LKL04	912630	S	1785	405	2190	0.00010
Microbacterium_sp._PM5	2014534	S	1751	309	2060	0.00010
Microbacterium_sp._SSW1-36	2851648	S	1678	344	2022	0.00010
Microbacterium_sp._Y-01	2048898	S	1643	607	2250	0.00011
Microbacterium_sp._1S1	2606451	S	1494	576	2070	0.00010
Microbacterium_sp._CBA3102	2603598	S	1454	328	1782	0.00008
Microbacterium_sp._TPU_3598	1938334	S	1291	310	1601	0.00008
Microbacterium_sp._Nx66	2766784	S	1207	711	1918	0.00009
Microbacterium_sp._RG1	2489212	S	835	597	1432	0.00007
Microbacterium_sp._1.5R	1916917	S	333	966	1299	0.00006
Microbacterium_sp._PAMC22086	2861281	S	310	601	911	0.00004
Microbacterium_sp._CGR1	1696072	S	290	874	1164	0.00006
Microbacterium_sp._SGAir0570	2070348	S	281	925	1206	0.00006
Microbacterium_sp._str._'China'	2103230	S	258	1209	1467	0.00007
Microbacterium_sp._PAMC_28756	1795053	S	109	1581	1690	0.00008
Microbacterium_sp._KUDC0406	2909588	S	46	3055	3101	0.00015
Microbacterium_sp._PAMC21962	2861280	S	19	724	743	0.00004
Microbacterium_sp._Se5.02b	2864103	S	17	1140	1157	0.00005
Microbacterium_sp._KUDC0405	2909587	S	12	793	805	0.00004
Microbacterium_cremeum	2782169	S	4576	933	5509	0.00026
Microbacterium_foliorum	104336	S	4524	902	5426	0.00026
Microbacterium_hominis	162426	S	3916	10159	14075	0.00067
Microbacterium_oleivorans	273677	S	3767	707	4474	0.00021
Microbacterium_atlanticum	2782168	S	3278	699	3977	0.00019
Microbacterium_resistens	156977	S	2975	530	3505	0.00017
Microbacterium_sediminis	904291	S	2783	1205	3988	0.00019
Microbacterium_lemovicicum	1072463	S	2673	585	3258	0.00015
Microbacterium_oryzae	743009	S	2543	730	3273	0.00016
Microbacterium_pygmaeum	370764	S	2245	271	2516	0.00012
Microbacterium_testaceum	2033	S	2237	393	2630	0.00012
Microbacterium_caowuchunii	2614638	S	2219	407	2626	0.00012
Microbacterium_wangchenii	2541726	S	2203	479	2682	0.00013
Microbacterium_protaetiae	2509458	S	2126	469	2595	0.00012
Microbacterium_luteum	2782167	S	2119	850	2969	0.00014
Microbacterium_lushaniae	2614639	S	2098	465	2563	0.00012
Microbacterium_aurum	36805	S	2030	612	2642	0.00013
Microbacterium_esteraromaticum	57043	S	1972	422	2394	0.00011
Microbacterium_chocolatum	84292	S	1939	420	2359	0.00011
Microbacterium_oxydans	82380	S	1876	1355	3231	0.00015
Microbacterium_hydrocarbonoxydans	273678	S	1447	250	1697	0.00008
Microbacterium_schleiferi	69362	S	1231	394	1625	0.00008
Microbacterium_fandaimingii	2708079	S	1082	87	1169	0.00006
Microbacterium_binotii	462710	S	822	579	1401	0.00007
Microbacterium_amylolyticum	936337	S	752	155	907	0.00004
Microbacterium_chengjingii	2769067	S	749	38	787	0.00004
Microbacterium_endophyticum	1526412	S	549	37	586	0.00003
Microbacterium_paludicola	300019	S	307	1056	1363	0.00006
Microbacterium_paraoxydans	199592	S	288	1808	2096	0.00010
Agromyces_sp._H17E-10	2932244	S	4205	1425	5630	0.00027
Agromyces_sp._LHK192	2498704	S	3847	1150	4997	0.00024
Agromyces_sp._CFWR-12	2929802	S	2881	1732	4613	0.00022
Agromyces_flavus	589382	S	4846	1576	6422	0.00030
Agromyces_soli	659012	S	3880	1450	5330	0.00025
Agromyces_aureus	453304	S	3566	1038	4604	0.00022
Agromyces_marinus	1389020	S	3183	1193	4376	0.00021
Agromyces_protaetiae	2509455	S	3121	917	4038	0.00019
Agromyces_archimandritae	2781962	S	3082	908	3990	0.00019
Agromyces_badenianii	2080742	S	2706	912	3618	0.00017
Agromyces_intestinalis	2592652	S	2682	1527	4209	0.00020
Agromyces_laixinhei	2585717	S	2462	583	3045	0.00014
Curtobacterium_sp._L6-1	2841594	S	2253	744	2997	0.00014
Curtobacterium_sp._BH-2-1-1	1905847	S	2187	740	2927	0.00014
Curtobacterium_sp._YC1	2795488	S	1753	820	2573	0.00012
Curtobacterium_sp._MR_MD2014	1561023	S	1612	763	2375	0.00011
Curtobacterium_sp._TC1	2862880	S	1494	788	2282	0.00011
Curtobacterium_sp._24E2	2804758	S	1371	767	2138	0.00010
Curtobacterium_sp._SGAir0471	2070337	S	1162	966	2128	0.00010
Curtobacterium_sp._TXMA1	2876939	S	1108	953	2061	0.00010
Curtobacterium_sp._C1	2898151	S	437	1399	1836	0.00009
Curtobacterium_sp._Csp2	2495430	S	326	1185	1511	0.00007
Curtobacterium_sp._Csp1	2495429	S	65	1554	1619	0.00008
Curtobacterium_flaccumfaciens	2035	S	3434	1622	5056	0.00024
Curtobacterium_luteum	33881	S	2165	793	2958	0.00014
Rathayibacter_sp._VKM_Ac-2759	2609252	S	2876	1033	3909	0.00019
Rathayibacter_sp._VKM_Ac-2760	2609253	S	2813	1476	4289	0.00020
Rathayibacter_sp._VKM_Ac-2804	2609257	S	1991	1482	3473	0.00016
Rathayibacter_sp._VKM_Ac-2801	2609255	S	1160	1092	2252	0.00011
Rathayibacter_sp._VKM_Ac-2762	2609254	S	554	1505	2059	0.00010
Rathayibacter_sp._VKM_Ac-2805	2609258	S	410	1149	1559	0.00007
Rathayibacter_festucae	110937	S	3001	3140	6141	0.00029
Rathayibacter_tanaceti	1671680	S	1786	471	2257	0.00011
Rathayibacter_iranicus	59737	S	1145	157	1302	0.00006
Rathayibacter_tritici	33888	S	1132	355	1487	0.00007
Rathayibacter_rathayi	33887	S	1046	290	1336	0.00006
Rathayibacter_toxicus	145458	S	473	41	514	0.00002
Leucobacter_sp._H25R-14	2932245	S	2133	365	2498	0.00012
Leucobacter_sp._NB_10	2873270	S	1976	563	2539	0.00012
Leucobacter_sp._Psy1	2875729	S	1771	226	1997	0.00009
Leucobacter_sp._CX169	2813744	S	1425	384	1809	0.00009
Leucobacter_sp._H21R-36	2932246	S	661	1821	2482	0.00012
Leucobacter_sp._H21R-40	2932247	S	556	1535	2091	0.00010
Leucobacter_muris	1935379	S	2373	881	3254	0.00015
Leucobacter_triazinivorans	1784719	S	2156	1259	3415	0.00016
Leucobacter_luti	340320	S	803	77	880	0.00004
Leucobacter_viscericola	2714935	S	613	63	676	0.00003
Leucobacter_insecticola	2714934	S	541	47	588	0.00003
Leucobacter_coleopterorum	2714933	S	396	41	437	0.00002
Leucobacter_denitrificans	683042	S	382	58	440	0.00002
Leifsonia_sp._ZF2019	2781978	S	3086	929	4015	0.00019
Leifsonia_sp._PS1209	2724914	S	2744	817	3561	0.00017
Leifsonia_sp._21MFCrub1.1	1798223	S	2718	3751	6469	0.00031
Leifsonia_shinshuensis	150026	S	4027	1225	5252	0.00025
Leifsonia_xyli	1575	S	2488	362	2850	0.00014
Clavibacter_michiganensis	28447	S	13031	16367	29398	0.00140
Clavibacter_zhangzhiyongii	2768071	S	1671	837	2508	0.00012
Clavibacter_sp._A6099	2860285	S	865	574	1439	0.00007
Agrococcus_sp._SCSIO52902	2933290	S	3287	1737	5024	0.00024
Agrococcus_sp._Marseille-Q4369	2810513	S	3282	1251	4533	0.00022
Agrococcus_sp._SGAir0287	2070347	S	3229	1049	4278	0.00020
Agrococcus_jejuensis	399736	S	3555	1201	4756	0.00023
Agrococcus_carbonis	684552	S	3190	1577	4767	0.00023
Protaetiibacter_intestinalis	2419774	S	2827	1112	3939	0.00019
