name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Brevundimonas_sp._MF30-B	2561924	S	1561	250	1811	0.00014
Brevundimonas_sp._AJA228-03	2752515	S	1199	161	1360	0.00010
Brevundimonas_sp._SGAir0440	2579977	S	405	395	800	0.00006
Brevundimonas_sp._CS1	2813778	S	402	404	806	0.00006
Brevundimonas_sp._DS20	1532555	S	339	884	1223	0.00009
Brevundimonas_sp._Bb-A	2560058	S	323	699	1022	0.00008
Brevundimonas_sp._GW460-12-10-14-LB2	1827469	S	316	561	877	0.00007
Brevundimonas_sp._'scallop'	2562582	S	278	497	775	0.00006
Brevundimonas_naejangsanensis	588932	S	2791	963	3754	0.00028
Brevundimonas_albigilva	1312364	S	1988	1123	3111	0.00024
Brevundimonas_goettingensis	2774190	S	1901	302	2203	0.00017
Brevundimonas_subvibrioides	74313	S	1514	274	1788	0.00014
Brevundimonas_diminuta	293	S	1181	2220	3401	0.00026
Brevundimonas_pondensis	2774189	S	1165	360	1525	0.00012
Brevundimonas_vitisensis	2800818	S	1123	140	1263	0.00010
Brevundimonas_mediterranea	74329	S	1061	411	1472	0.00011
Brevundimonas_nasdae	172043	S	941	663	1604	0.00012
Brevundimonas_vesicularis	41276	S	326	725	1051	0.00008
Brevundimonas_vancanneytii	1325724	S	270	1034	1304	0.00010
Phenylobacterium_zucineum	284016	S	23488	5012	28500	0.00216
Phenylobacterium_parvum	2201350	S	3796	437	4233	0.00032
Asticcacaulis_excentricus	78587	S	1179	195	1374	0.00010
Asticcacaulis_sp._AND118	2840468	S	1041	164	1205	0.00009
Terricaulis_silvestris	2686094	S	2344	88	2432	0.00018
Marinicauda_algicola	2029849	S	2402	430	2832	0.00021
Maricaulis_maris	74318	S	783	52	835	0.00006
Glycocaulis_alkaliphilus	1434191	S	759	40	799	0.00006
Hyphobacterium_sp._CCMP332	2749086	S	565	25	590	0.00004
Hyphomonas_sp._CACIAM_19H1	1873716	S	790	117	907	0.00007
Hyphomonas_sp._Mor2	1906738	S	498	11	509	0.00004
Hyphomonas_sp._KY3	2016196	S	434	53	487	0.00004
Hyphomonas_neptunium	81032	S	711	72	783	0.00006
Candidatus_Viadribacter_manganicus	1759059	S	1392	39	1431	0.00011
Hirschia_baltica	2724	S	44	0	44	0.00000
Aquisalinus_flavus	1526572	S	1044	53	1097	0.00008
Parvularcula_bermudensis	208216	S	378	48	426	0.00003
Anaplasma_ovis	142058	S	34	8	42	0.00000
Anaplasma_marginale	770	S	31	29	60	0.00000
Anaplasma_platys	949	S	23	5	28	0.00000
Anaplasma_centrale	769	S	16	20	36	0.00000
Ehrlichia_ruminantium	779	S	24	12	36	0.00000
Rickettsia_tillamookensis	2761623	S	77	61	138	0.00001
Rickettsia_endosymbiont_of_Oedothorax_gibbosus	931099	S	21	3	24	0.00000
Rickettsia_endosymbiont_of_Bemisia_tabaci	337479	S	15	14	29	0.00000
Rickettsia_canadensis	788	S	11	2	13	0.00000
Rickettsia_bellii	33990	S	10	8	18	0.00000
Orientia_tsutsugamushi	784	S	13	0	13	0.00000
Candidatus_Phycorickettsia_trachydisci	2115978	S	46	4	50	0.00000
Candidatus_Midichloria_mitochondrii	234827	S	31	5	36	0.00000
Candidatus_Fokinia_solitaria	1802984	S	16	1	17	0.00000
Rickettsiales_endosymbiont_of_Stachyamoeba_lipophora	2486578	S	29	3	32	0.00000
Candidatus_Deianiraea_vastatrix	2163644	S	11	0	11	0.00000
Luteithermobacter_gelatinilyticus	2582913	S	363	72	435	0.00003
Paremcibacter_congregatus	2043170	S	353	12	365	0.00003
Micavibrio_aeruginosavorus	349221	S	593	8	601	0.00005
Candidatus_Puniceispirillum_marinum	767892	S	88	3	91	0.00001
Candidatus_Hydrogenosomobacter_endosymbioticus	2558174	S	34	0	34	0.00000
Candidatus_Cytomitobacter_indipagum	2601575	S	17	5	22	0.00000
endosymbiont_of_Acanthamoeba_sp._UWC8	86106	S	27	0	27	0.00000
Candidatus_Gromoviella_agglomerans	2806609	S	27	1	28	0.00000
Candidatus_Nesciobacter_abundans	2601668	S	15	2	17	0.00000
Candidatus_Paracaedibacter_acanthamoebae	91604	S	67	2	69	0.00001
Candidatus_Nucleicultrix_amoebiphila	1509244	S	59	3	62	0.00000
Magnetococcus_marinus	1124597	S	179	5	184	0.00001
Candidatus_Pelagibacter_sp._RS40	1977865	S	41	10	51	0.00000
Candidatus_Pelagibacter_sp._IMCC9063	1002672	S	16	2	18	0.00000
Candidatus_Pelagibacter_sp._RS39	1977864	S	10	4	14	0.00000
Candidatus_Fonsibacter_ubiquis	1925548	S	24	3	27	0.00000
Kordiimonas_pumila	2161677	S	75	1	76	0.00001
Burkholderia_multivorans	87883	S	5652	2385	8037	0.00061
Burkholderia_ubonensis	101571	S	5391	2915	8306	0.00063
Burkholderia_cenocepacia	95486	S	4186	8772	12958	0.00098
Burkholderia_cepacia	292	S	3553	2425	5978	0.00045
Burkholderia_pyrrocinia	60550	S	2345	972	3317	0.00025
Burkholderia_contaminans	488447	S	1999	1085	3084	0.00023
Burkholderia_stagnalis	1503054	S	1878	595	2473	0.00019
Burkholderia_ambifaria	152480	S	1819	1132	2951	0.00022
Burkholderia_anthina	179879	S	1686	1322	3008	0.00023
Burkholderia_dolosa	152500	S	1588	6786	8374	0.00063
Burkholderia_lata	482957	S	1566	1194	2760	0.00021
Burkholderia_stabilis	95485	S	1520	966	2486	0.00019
Burkholderia_territorii	1503055	S	1313	506	1819	0.00014
Burkholderia_seminalis	488731	S	1092	410	1502	0.00011
Burkholderia_vietnamiensis	60552	S	1021	75568	76589	0.00580
Burkholderia_metallica	488729	S	782	308	1090	0.00008
Burkholderia_diffusa	488732	S	618	239	857	0.00006
Burkholderia_pseudomultivorans	1207504	S	465	407	872	0.00007
Burkholderia_latens	488446	S	286	469	755	0.00006
Burkholderia_aenigmatica	2015348	S	260	507	767	0.00006
Burkholderia_pseudomallei	28450	S	2476	19054	21530	0.00163
Burkholderia_mayonis	1385591	S	1846	388	2234	0.00017
Burkholderia_thailandensis	57975	S	1842	1168	3010	0.00023
Burkholderia_oklahomensis	342113	S	1213	428	1641	0.00012
Burkholderia_savannae	1637837	S	265	261	526	0.00004
Burkholderia_sp._MSMB1588	1636423	S	103	143	246	0.00002
Burkholderia_sp._MSMB617WGS	1637831	S	93	184	277	0.00002
Burkholderia_mallei	13373	S	79	4832	4911	0.00037
Burkholderia_sp._DHOD12	2571746	S	3102	339	3441	0.00026
Burkholderia_sp._Bp7605	1740163	S	1616	234	1850	0.00014
Burkholderia_sp._NRF60-BP8	1637853	S	643	259	902	0.00007
Burkholderia_sp._MSMB0856	1637869	S	606	316	922	0.00007
Burkholderia_sp._JP2-270	2217913	S	589	286	875	0.00007
Burkholderia_sp._LA-2-3-30-S1-D2	1637862	S	573	277	850	0.00006
Burkholderia_sp._PAMC_26561	1795043	S	444	600	1044	0.00008
Burkholderia_sp._MS455	2811788	S	389	212	601	0.00005
Burkholderia_sp._PAMC_28687	1795874	S	314	655	969	0.00007
Burkholderia_sp._IDO3	1705310	S	250	262	512	0.00004
Burkholderia_sp._KBS0801	1179675	S	119	153	272	0.00002
Burkholderia_sp._LAS2	2813843	S	90	292	382	0.00003
Burkholderia_sp._MS389	2811789	S	57	293	350	0.00003
Burkholderia_sp._MBR-1	2732364	S	55	160	215	0.00002
Burkholderia_sp._KJ006	416344	S	32	139	171	0.00001
Burkholderia_gladioli	28095	S	6657	2200	8857	0.00067
Burkholderia_glumae	337	S	2312	803	3115	0.00024
Burkholderia_plantarii	41899	S	1726	538	2264	0.00017
Burkholderia_perseverans	2615214	S	1446	478	1924	0.00015
Cupriavidus_taiwanensis	164546	S	10451	8036	18487	0.00140
Cupriavidus_pauculus	82633	S	8270	3746	12016	0.00091
Cupriavidus_oxalaticus	96344	S	4366	1959	6325	0.00048
Cupriavidus_sp._EM10	2839983	S	1837	1071	2908	0.00022
Cupriavidus_sp._MP-37	2884455	S	967	921	1888	0.00014
Cupriavidus_sp._ISTL7	2771360	S	466	2674	3140	0.00024
Cupriavidus_sp._KK10	1478019	S	393	1029	1422	0.00011
Cupriavidus_sp._USMAA2-4	876364	S	243	1593	1836	0.00014
Cupriavidus_sp._USMAHM13	1389192	S	232	1437	1669	0.00013
Cupriavidus_basilensis	68895	S	4239	2503	6742	0.00051
Cupriavidus_necator	106590	S	4220	3645	7865	0.00060
Cupriavidus_campinensis	151783	S	3364	1234	4598	0.00035
Cupriavidus_metallidurans	119219	S	2580	1805	4385	0.00033
Cupriavidus_pinatubonensis	248026	S	2297	409	2706	0.00020
Cupriavidus_gilardii	82541	S	2061	9840	11901	0.00090
Cupriavidus_nantongensis	1796606	S	890	2468	3358	0.00025
Cupriavidus_neocaledonicus	1040979	S	888	995	1883	0.00014
Cupriavidus_malaysiensis	367825	S	194	1131	1325	0.00010
Paraburkholderia_sp._SOS3	1926494	S	2240	339	2579	0.00020
Paraburkholderia_sp._PGU16	2735433	S	1229	696	1925	0.00015
Paraburkholderia_sp._PGU19	2735434	S	891	782	1673	0.00013
Paraburkholderia_pallida	2547399	S	3027	576	3603	0.00027
Paraburkholderia_aromaticivorans	2026199	S	2880	1324	4204	0.00032
Paraburkholderia_caribensis	75105	S	2640	2019	4659	0.00035
Paraburkholderia_acidisoli	2571748	S	2407	452	2859	0.00022
Paraburkholderia_tropica	92647	S	2325	541	2866	0.00022
Paraburkholderia_acidiphila	2571747	S	2276	468	2744	0.00021
Paraburkholderia_edwinii	2861782	S	2125	300	2425	0.00018
Paraburkholderia_phytofirmans	261302	S	2082	898	2980	0.00023
Paraburkholderia_atlantica	2654982	S	2078	524	2602	0.00020
Paraburkholderia_terricola	169427	S	1987	620	2607	0.00020
Paraburkholderia_phymatum	148447	S	1871	493	2364	0.00018
Paraburkholderia_fungorum	134537	S	1752	427	2179	0.00016
Paraburkholderia_phenoliruptrix	252970	S	1733	514	2247	0.00017
Paraburkholderia_sprentiae	948107	S	1701	386	2087	0.00016
Paraburkholderia_megapolitana	420953	S	1677	168	1845	0.00014
Paraburkholderia_graminis	60548	S	1666	422	2088	0.00016
Paraburkholderia_ginsengisoli	311231	S	1515	479	1994	0.00015
Paraburkholderia_terrae	311230	S	1490	1747	3237	0.00024
Paraburkholderia_caledonica	134536	S	1408	265	1673	0.00013
Paraburkholderia_hospita	169430	S	1292	1515	2807	0.00021
Paraburkholderia_caffeinilytica	1761016	S	1240	335	1575	0.00012
Paraburkholderia_xenovorans	36873	S	1193	1666	2859	0.00022
Paraburkholderia_dokdonella	2211211	S	1147	318	1465	0.00011
Paraburkholderia_dioscoreae	2604047	S	811	557	1368	0.00010
Ralstonia_solanacearum	305	S	5706	12128	17834	0.00135
Ralstonia_insidiosa	190721	S	1537	1288	2825	0.00021
Ralstonia_mannitolilytica	105219	S	1128	1444	2572	0.00019
Ralstonia_sp._56D2	2842456	S	1068	178	1246	0.00009
Ralstonia_pickettii	329	S	1041	511	1552	0.00012
Ralstonia_syzygii	28097	S	72	453	525	0.00004
Ralstonia_pseudosolanacearum	1310165	S	20	549	569	0.00004
Caballeronia_sp._Lep1P3	2878150	S	1843	470	2313	0.00018
Caballeronia_sp._TF1N1	2878153	S	1661	209	1870	0.00014
Caballeronia_sp._SL2Y3	2878151	S	929	565	1494	0.00011
Caballeronia_sp._Sq4a	2878152	S	889	692	1581	0.00012
Caballeronia_sp._M1242	2814653	S	865	656	1521	0.00012
Caballeronia_sp._SBC2	2705547	S	93	836	929	0.00007
Caballeronia_sp._SBC1	2705548	S	86	1081	1167	0.00009
Caballeronia_zhejiangensis	871203	S	2505	637	3142	0.00024
Caballeronia_insecticola	758793	S	2071	472	2543	0.00019
Caballeronia_grimmiae	1071679	S	1710	988	2698	0.00020
Pandoraea_pnomenusa	93220	S	2262	1157	3419	0.00026
Pandoraea_thiooxydans	445709	S	1910	170	2080	0.00016
Pandoraea_pulmonicola	93221	S	1850	426	2276	0.00017
Pandoraea_vervacti	656178	S	1280	386	1666	0.00013
Pandoraea_norimbergensis	93219	S	1243	208	1451	0.00011
Pandoraea_sp._XY-2	2518599	S	1197	702	1899	0.00014
Pandoraea_faecigallinarum	656179	S	1176	327	1503	0.00011
Pandoraea_apista	93218	S	1084	663	1747	0.00013
Pandoraea_fibrosis	1891094	S	947	324	1271	0.00010
Pandoraea_oxalativorans	573737	S	940	451	1391	0.00011
Pandoraea_sputorum	93222	S	873	394	1267	0.00010
Polynucleobacter_sp._MWH-UH24A	2689110	S	96	7	103	0.00001
Polynucleobacter_sp._MWH-P3-07-1	1743173	S	41	7	48	0.00000
Polynucleobacter_sp._MWH-Aus1W21	1855880	S	39	10	49	0.00000
Polynucleobacter_sp._LimPoW16	1743162	S	35	2	37	0.00000
Polynucleobacter_sp._AP-Nino-20-G2	2576917	S	35	10	45	0.00000
Polynucleobacter_sp._TSB-Sco08W16	1758374	S	34	6	40	0.00000
Polynucleobacter_sp._MWH-Braz-FAM2G	1855883	S	34	4	38	0.00000
Polynucleobacter_sp._MWH-UH35A	1855619	S	32	6	38	0.00000
Polynucleobacter_sp._MWH-CaK5	2689107	S	30	2	32	0.00000
Polynucleobacter_sp._VK25	1758398	S	28	8	36	0.00000
Polynucleobacter_sp._JS-JIR-II-b4	1758390	S	25	15	40	0.00000
Polynucleobacter_sp._MWH-UH25E	1855616	S	25	5	30	0.00000
Polynucleobacter_sp._MWH-Svant-W18	1855909	S	25	5	30	0.00000
Polynucleobacter_sp._MG-6-Vaara-E2	2576932	S	23	5	28	0.00000
Polynucleobacter_sp._AP-Titi-500A-B4	2576923	S	23	5	28	0.00000
Polynucleobacter_sp._AP-Sving-400A-A2	2081049	S	22	13	35	0.00000
Polynucleobacter_sp._MWH-UH2A	1855617	S	22	5	27	0.00000
Polynucleobacter_sp._MWH-Spelu-300-X4	2689109	S	22	1	23	0.00000
Polynucleobacter_sp._JS-JIR-II-50	2576919	S	21	11	32	0.00000
Polynucleobacter_sp._AP-Kolm-20A-A1	2081041	S	21	15	36	0.00000
Polynucleobacter_sp._AP-Melu-1000-A1	2081042	S	21	9	30	0.00000
Polynucleobacter_sp._AP-Elch-400A-B2	2576930	S	20	10	30	0.00000
Polynucleobacter_sp._Adler-ghost	2770234	S	19	10	29	0.00000
Polynucleobacter_sp._es-EL-1	1855652	S	18	3	21	0.00000
Polynucleobacter_sp._AP-Ainpum-60-G11	2576926	S	18	5	23	0.00000
Polynucleobacter_sp._MWH-S4W17	1855910	S	16	9	25	0.00000
Polynucleobacter_sp._JS-Mosq-20-D10	2576922	S	16	6	22	0.00000
Polynucleobacter_sp._MWH-UH21B	1743174	S	16	3	19	0.00000
Polynucleobacter_sp._es-MAR-2	1819725	S	14	3	17	0.00000
Polynucleobacter_sp._AM-7D1	2689102	S	13	15	28	0.00000
Polynucleobacter_sp._UB-Siik-W21	1855646	S	11	32	43	0.00000
Polynucleobacter_necessarius	576610	S	177	38	215	0.00002
Polynucleobacter_asymbioticus	576611	S	109	20	129	0.00001
Polynucleobacter_difficilis	556054	S	69	7	76	0.00001
Polynucleobacter_acidiphobus	556053	S	61	5	66	0.00001
Polynucleobacter_duraquae	1835254	S	35	28	63	0.00000
Polynucleobacter_paneuropaeus	2527775	S	34	4	38	0.00000
Polynucleobacter_wuianus	1743168	S	27	10	37	0.00000
Lautropia_mirabilis	47671	S	1296	269	1565	0.00012
Mycetohabitans_rhizoxinica	412963	S	1149	88	1237	0.00009
Chitinimonas_arctica	2594795	S	946	85	1031	0.00008
Mycoavidus_sp._HKI	2840467	S	135	11	146	0.00001
Mycoavidus_sp._B2-EB	2651972	S	47	7	54	0.00000
Mycoavidus_cysteinexigens	1553431	S	99	10	109	0.00001
Candidatus_Vallotia_lariciata	2018052	S	49	16	65	0.00000
Candidatus_Vallotia_sp._(ex_Adelges_kitamiensis)	2864217	S	46	14	60	0.00000
Candidatus_Vallotia_cooleyia	1177211	S	42	5	47	0.00000
Candidatus_Vallotia_tarda	1177213	S	26	4	30	0.00000
Limnobacter_sp._SAORIC-580	2732163	S	176	9	185	0.00001
Ephemeroptericola_cinctiostellae	2268024	S	87	6	93	0.00001
Variovorax_sp._HW608	1034889	S	7051	1324	8375	0.00063
Variovorax_sp._PBL-H6	434009	S	3612	3726	7338	0.00056
Variovorax_sp._PBS-H4	434008	S	3592	2603	6195	0.00047
Variovorax_sp._RA8	662548	S	3317	2905	6222	0.00047
Variovorax_sp._WDL1	207745	S	3093	5511	8604	0.00065
Variovorax_sp._PAMC_28711	1795631	S	2792	527	3319	0.00025
Variovorax_sp._RKNM96	2681552	S	2774	1119	3893	0.00029
Variovorax_sp._PAMC26660	2762322	S	2320	622	2942	0.00022
Variovorax_sp._PAMC28562	2762323	S	2187	210	2397	0.00018
Variovorax_sp._SRS16	282217	S	1868	4282	6150	0.00047
Variovorax_sp._38R	2774875	S	1537	2094	3631	0.00027
Variovorax_sp._PBL-E5	434014	S	1520	4039	5559	0.00042
Variovorax_sp._PDNC026	2811425	S	68	2539	2607	0.00020
Variovorax_sp._PMC12	2126319	S	32	1535	1567	0.00012
Variovorax_paradoxus	34073	S	13998	13697	27695	0.00210
Variovorax_boronicumulans	436515	S	2162	1669	3831	0.00029
Hydrogenophaga_sp._BA0156	2716225	S	3558	2879	6437	0.00049
Hydrogenophaga_sp._YM1	2806262	S	3189	1822	5011	0.00038
Hydrogenophaga_sp._BPS33	2651974	S	2791	2603	5394	0.00041
Hydrogenophaga_sp._PBC	795665	S	2751	3788	6539	0.00049
Hydrogenophaga_sp._SL48	2806347	S	2224	604	2828	0.00021
Hydrogenophaga_sp._RAC07	1842537	S	1778	662	2440	0.00018
Hydrogenophaga_sp._PBL-H3	434010	S	1692	1796	3488	0.00026
Hydrogenophaga_sp._NH-16	2184519	S	937	2308	3245	0.00025
Hydrogenophaga_sp._PAMC20947	2565558	S	883	67	950	0.00007
Hydrogenophaga_taeniospiralis	65656	S	1956	679	2635	0.00020
Hydrogenophaga_pseudoflava	47421	S	838	1602	2440	0.00018
Hydrogenophaga_crassostreae	1763535	S	821	59	880	0.00007
Acidovorax_sp._YS12	2738413	S	2086	2114	4200	0.00032
Acidovorax_sp._RAC01	1842533	S	1233	1221	2454	0.00019
Acidovorax_sp._KKS102	358220	S	1133	978	2111	0.00016
Acidovorax_sp._JMULE5	2518343	S	1102	360	1462	0.00011
Acidovorax_sp._HDW3	2714923	S	1100	944	2044	0.00015
Acidovorax_sp._1608163	2478662	S	845	208	1053	0.00008
Acidovorax_sp._T1	1858609	S	673	2981	3654	0.00028
Acidovorax_avenae	80867	S	4334	3147	7481	0.00057
Acidovorax_monticola	1926868	S	2547	1137	3684	0.00028
Acidovorax_antarcticus	2743470	S	2171	1964	4135	0.00031
Acidovorax_carolinensis	553814	S	1380	1290	2670	0.00020
Acidovorax_citrulli	80869	S	1292	1378	2670	0.00020
Acidovorax_cattleyae	80868	S	1019	821	1840	0.00014
Acidovorax_radicis	758826	S	927	218	1145	0.00009
Ramlibacter_tataouinensis	94132	S	22821	10385	33206	0.00251
Comamonas_sp._NLF-7-7	2597701	S	1509	1355	2864	0.00022
Comamonas_sp._NLF-1-9	2853163	S	1291	891	2182	0.00017
Comamonas_sp._B21-038	2918299	S	745	211	956	0.00007
Comamonas_sp._Y33R10-2	2853257	S	257	55	312	0.00002
Comamonas_serinivorans	1082851	S	1905	627	2532	0.00019
Comamonas_aquatica	225991	S	1834	2152	3986	0.00030
Comamonas_testosteroni	285	S	1191	2042	3233	0.00024
Comamonas_koreensis	160825	S	758	557	1315	0.00010
Comamonas_odontotermitis	379895	S	687	158	845	0.00006
Comamonas_piscis	1562974	S	601	134	735	0.00006
Comamonas_thiooxydans	363952	S	559	1384	1943	0.00015
Comamonas_kerstersii	225992	S	412	269	681	0.00005
Comamonas_fluminis	2796366	S	383	195	578	0.00004
Rhodoferax_sp._BAB1	2741720	S	2381	729	3110	0.00024
Rhodoferax_sp._AJA081-3	2752316	S	752	58	810	0.00006
Rhodoferax_sp._PAMC_29310	2822760	S	497	62	559	0.00004
Rhodoferax_sp._MIZ03	2798804	S	416	50	466	0.00004
Rhodoferax_koreense	1842727	S	3427	2134	5561	0.00042
Rhodoferax_sediminis	2509614	S	2922	498	3420	0.00026
Rhodoferax_ferrireducens	192843	S	1090	81	1171	0.00009
Rhodoferax_saidenbachensis	1484693	S	833	99	932	0.00007
Rhodoferax_antarcticus	81479	S	504	43	547	0.00004
Rhodoferax_aquaticus	2527691	S	305	34	339	0.00003
Schlegelella_thermodepolymerans	215580	S	5682	3138	8820	0.00067
Schlegelella_brevitalea	413882	S	4658	760	5418	0.00041
Diaphorobacter_sp._HDW4A	2714924	S	1321	1534	2855	0.00022
Diaphorobacter_sp._HDW4B	2714925	S	1191	171	1362	0.00010
Diaphorobacter_sp._JS3051	2792224	S	152	2861	3013	0.00023
Diaphorobacter_sp._MNS-0	2866628	S	144	1346	1490	0.00011
Diaphorobacter_sp._JS3050	2735554	S	89	1092	1181	0.00009
Diaphorobacter_ruginosibacter	1715720	S	1671	344	2015	0.00015
Diaphorobacter_aerolatus	1288495	S	1227	2281	3508	0.00027
[Acidovorax]_ebreus	721785	S	205	1351	1556	0.00012
Diaphorobacter_nitroreducens	164759	S	176	528	704	0.00005
Delftia_tsuruhatensis	180282	S	1555	4833	6388	0.00048
Delftia_acidovorans	80866	S	1279	2646	3925	0.00030
Delftia_lacustris	558537	S	389	2505	2894	0.00022
Delftia_sp._Cs1-4	742013	S	231	566	797	0.00006
Delftia_sp._HK171	1920191	S	105	298	403	0.00003
Delftia_sp._WY8	2708352	S	10	788	798	0.00006
Polaromonas_sp._JS666	296591	S	2396	2222	4618	0.00035
Polaromonas_naphthalenivorans	216465	S	1779	299	2078	0.00016
Polaromonas_vacuolata	37448	S	214	25	239	0.00002
Kinneretia_sp._DAIF2	2714952	S	4112	1698	5810	0.00044
Kinneretia_sp._XES5	2877940	S	1248	1910	3158	0.00024
Ottowia_sp._27C	2816950	S	2023	439	2462	0.00019
Ottowia_sp._oral_taxon_894	1658672	S	822	134	956	0.00007
Ottowia_oryzae	2109914	S	1570	388	1958	0.00015
Alicycliphilus_denitrificans	179636	S	3997	8415	12412	0.00094
Melaminivora_sp._SC2-9	2109913	S	1912	2600	4512	0.00034
Melaminivora_jejuensis	1267217	S	1495	1340	2835	0.00021
Serpentinimonas_maccroryi	1458426	S	1135	427	1562	0.00012
Serpentinimonas_raichei	1458425	S	995	420	1415	0.00011
Verminephrobacter_eiseniae	364317	S	1940	268	2208	0.00017
Hylemonella_gracilis	80880	S	1662	268	1930	0.00015
Pulveribacter_suum	2116657	S	1595	927	2522	0.00019
Simplicispira_suum	2109915	S	1207	527	1734	0.00013
Limnohabitans_sp._63ED37-2	1678128	S	506	60	566	0.00004
Limnohabitans_sp._103DPR2	1678129	S	225	18	243	0.00002
Candidatus_Symbiobacter_mobilis	1436290	S	537	22	559	0.00004
Curvibacter_sp._AEP1-3	1844971	S	515	41	556	0.00004
Massilia_sp._WG5	1707785	S	10380	4750	15130	0.00114
Massilia_sp._LPB0304	2769491	S	3395	923	4318	0.00033
Massilia_sp._HC52	2852099	S	3299	981	4280	0.00032
Massilia_sp._DM-R-R2A-13	2899220	S	2986	736	3722	0.00028
Massilia_sp._NP310	2861282	S	2588	1698	4286	0.00032
Massilia_sp._YMA4	1593482	S	2511	1290	3801	0.00029
Massilia_sp._PAMC28688	2861283	S	1727	281	2008	0.00015
Massilia_sp._NR_4-1	1678028	S	401	1434	1835	0.00014
Massilia_sp._MB5	2919578	S	376	1391	1767	0.00013
Massilia_sp._Se16.2.3	2709303	S	47	1794	1841	0.00014
Massilia_sp._Dwa41.01b	2709302	S	41	1550	1591	0.00012
Massilia_putida	1141883	S	9395	3070	12465	0.00094
Massilia_flava	871742	S	4908	1254	6162	0.00047
Massilia_violaceinigra	2045208	S	4302	1210	5512	0.00042
Massilia_albidiflava	321983	S	2891	1149	4040	0.00031
Massilia_lutea	321985	S	2844	884	3728	0.00028
Massilia_umbonata	864828	S	2820	1138	3958	0.00030
Massilia_armeniaca	2072590	S	2516	1297	3813	0.00029
Massilia_plicata	321984	S	2494	676	3170	0.00024
Massilia_oculi	945844	S	2082	1288	3370	0.00026
Massilia_antarctica	2765360	S	1788	645	2433	0.00018
Duganella_sp._GN2-R2	2728020	S	4092	1796	5888	0.00045
Duganella_sp._AF9R3	2728021	S	2044	440	2484	0.00019
Herbaspirillum_robiniae	2014887	S	2278	925	3203	0.00024
Herbaspirillum_seropedicae	964	S	1542	610	2152	0.00016
Herbaspirillum_hiltneri	341045	S	1441	267	1708	0.00013
Herbaspirillum_frisingense	92645	S	1415	490	1905	0.00014
Herbaspirillum_rubrisubalbicans	80842	S	1393	725	2118	0.00016
Herbaspirillum_huttiense	863372	S	915	407	1322	0.00010
Herbaspirillum_sp._meg3	2025949	S	843	109	952	0.00007
Janthinobacterium_sp._17J80-10	2497863	S	1287	210	1497	0.00011
Janthinobacterium_sp._1_2014MBL_MicDiv	1644131	S	1209	477	1686	0.00013
Janthinobacterium_sp._LM6	1938606	S	573	383	956	0.00007
Janthinobacterium_sp._Marseille	375286	S	469	127	596	0.00005
Janthinobacterium_sp._PAMC25594	2861284	S	448	296	744	0.00006
Janthinobacterium_sp._HH102	1537274	S	273	457	730	0.00006
Janthinobacterium_sp._B9-8	1236179	S	99	30	129	0.00001
Janthinobacterium_agaricidamnosum	55508	S	1840	3029	4869	0.00037
Janthinobacterium_lividum	29581	S	398	421	819	0.00006
Janthinobacterium_tructae	2590869	S	394	214	608	0.00005
Janthinobacterium_svalbardensis	368607	S	379	201	580	0.00004
Collimonas_fungivorans	158899	S	1764	526	2290	0.00017
Collimonas_arenae	279058	S	1399	197	1596	0.00012
Collimonas_pratensis	279113	S	1205	267	1472	0.00011
Noviherbaspirillum_sp._UKPF54	2601898	S	3489	653	4142	0.00031
Undibacterium_sp._YM2	2058625	S	186	68	254	0.00002
Undibacterium_sp._KW1	2058624	S	149	55	204	0.00002
Undibacterium_parvum	401471	S	179	27	206	0.00002
Glaciimonas_sp._PAMC28666	2807626	S	278	19	297	0.00002
Herminiimonas_arsenitoxidans	1809410	S	269	42	311	0.00002
Oxalobacter_formigenes	847	S	149	16	165	0.00001
Achromobacter_xylosoxidans	85698	S	5938	11318	17256	0.00131
Achromobacter_sp._AONIH1	1758194	S	1995	3086	5081	0.00038
Achromobacter_sp._MFA1_R4	1881016	S	1595	526	2121	0.00016
Achromobacter_sp._77	2756133	S	350	903	1253	0.00009
Achromobacter_sp._ES-001	2860286	S	209	772	981	0.00007
Achromobacter_sp._B7	2282475	S	195	517	712	0.00005
Achromobacter_spanius	217203	S	3208	1518	4726	0.00036
Achromobacter_denitrificans	32002	S	3000	2447	5447	0.00041
Achromobacter_deleyi	1353891	S	2118	1650	3768	0.00029
Achromobacter_insolitus	217204	S	1533	481	2014	0.00015
Achromobacter_pestifer	1353889	S	1167	903	2070	0.00016
Achromobacter_mucicolens	1389922	S	463	732	1195	0.00009
Achromobacter_ruhlandii	72557	S	30	1422	1452	0.00011
Bordetella_sp._H567	1697043	S	2179	300	2479	0.00019
Bordetella_sp._N	1746199	S	1973	258	2231	0.00017
Bordetella_bronchialis	463025	S	2758	432	3190	0.00024
Bordetella_genomosp._13	463040	S	2486	2150	4636	0.00035
Bordetella_genomosp._8	1416806	S	2348	323	2671	0.00020
Bordetella_flabilis	463014	S	2167	214	2381	0.00018
Bordetella_genomosp._9	1416803	S	2104	642	2746	0.00021
Bordetella_hinzii	103855	S	1818	946	2764	0.00021
Bordetella_petrii	94624	S	1645	2690	4335	0.00033
Bordetella_trematum	123899	S	1335	691	2026	0.00015
Bordetella_pseudohinzii	1331258	S	1006	537	1543	0.00012
