name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces_sp._jing01	2726118	S	673	439	1112	0.00024
Streptomyces_sp._S1D4-11	2721246	S	594	462	1056	0.00023
Streptomyces_sp._WAC_06738	2203210	S	592	605	1197	0.00026
Streptomyces_sp._YPW6	2840373	S	554	326	880	0.00019
Streptomyces_sp._WY228	2855836	S	537	324	861	0.00019
Streptomyces_sp._CNQ-509	444103	S	528	531	1059	0.00023
Streptomyces_sp._Mg1	465541	S	512	509	1021	0.00022
Streptomyces_sp._SUK_48	2582831	S	503	354	857	0.00019
Streptomyces_sp._ADI95-16	1522758	S	480	448	928	0.00020
Streptomyces_sp._HF10	2692233	S	471	371	842	0.00018
Streptomyces_sp._769	1262452	S	442	366	808	0.00018
Streptomyces_sp._2323.1	1938841	S	398	271	669	0.00015
Streptomyces_sp._NA02536	2742133	S	387	1111	1498	0.00033
Streptomyces_sp._AgN23	1188315	S	382	368	750	0.00016
Streptomyces_sp._RPA4-5	2721245	S	377	269	646	0.00014
Streptomyces_sp._3211	1964449	S	344	467	811	0.00018
Streptomyces_sp._S063	2005885	S	343	263	606	0.00013
Streptomyces_sp._A144	2871487	S	341	1677	2018	0.00044
Streptomyces_sp._S8	1837283	S	339	323	662	0.00014
Streptomyces_sp._SGAir0924	2109593	S	333	1780	2113	0.00046
Streptomyces_sp._XC_2026	2782004	S	332	318	650	0.00014
Streptomyces_sp._EAS-AB2608	2779671	S	332	565	897	0.00019
Streptomyces_sp._SS52	2563602	S	325	1678	2003	0.00043
Streptomyces_sp._NEAU-S7GS2	2202000	S	317	282	599	0.00013
Streptomyces_sp._PBH53	1577075	S	303	476	779	0.00017
Streptomyces_sp._MOE7	1961713	S	271	356	627	0.00014
Streptomyces_sp._WA6-1-16	2879427	S	269	296	565	0.00012
Streptomyces_sp._HNA39	2850561	S	264	329	593	0.00013
Streptomyces_sp._Sge12	1972846	S	256	427	683	0.00015
Streptomyces_sp._ID38640	1265399	S	250	190	440	0.00010
Streptomyces_sp._11-1-2	1851167	S	245	490	735	0.00016
Streptomyces_sp._RLB1-33	2721243	S	244	758	1002	0.00022
Streptomyces_sp._Tue_6075	1661694	S	238	296	534	0.00012
Streptomyces_sp._CFMR_7	1649184	S	202	376	578	0.00013
Streptomyces_sp._CLI2509	1984801	S	177	659	836	0.00018
Streptomyces_sp._CB00271	2750025	S	176	258	434	0.00009
Streptomyces_sp._NA03103	2742134	S	174	1207	1381	0.00030
Streptomyces_sp._WAC00303	2933779	S	170	264	434	0.00009
Streptomyces_sp._CB04723	2748873	S	165	320	485	0.00011
Streptomyces_sp._Tu6071	355249	S	158	525	683	0.00015
Streptomyces_sp._V17-9	2831149	S	151	769	920	0.00020
Streptomyces_sp._BSE6.1	2605730	S	150	723	873	0.00019
Streptomyces_sp._M56	1495638	S	149	423	572	0.00012
Streptomyces_sp._M2	646637	S	141	818	959	0.00021
Streptomyces_sp._CRSS-Y-16	2906474	S	135	829	964	0.00021
Streptomyces_sp._CB09030	2913412	S	119	431	550	0.00012
Streptomyces_sp._VN1	1821625	S	118	540	658	0.00014
Streptomyces_sp._PAMC_26508	1265601	S	113	436	549	0.00012
Streptomyces_sp._KPB2	2305221	S	105	921	1026	0.00022
Streptomyces_sp._endophyte_N2	2153485	S	102	320	422	0.00009
Streptomyces_sp._HU2014	2939414	S	98	364	462	0.00010
Streptomyces_sp._WA1-19	2884220	S	96	558	654	0.00014
Streptomyces_sp._S501	2420135	S	94	391	485	0.00011
Streptomyces_sp._WAC00288	2094021	S	90	406	496	0.00011
Streptomyces_sp._A1-5	2738410	S	79	397	476	0.00010
Streptomyces_sp._2114.2	1881022	S	77	516	593	0.00013
Streptomyces_sp._LBUM_1480	2609808	S	68	734	802	0.00017
Streptomyces_sp._R527F	1664033	S	64	393	457	0.00010
Streptomyces_sp._GF20	2692235	S	56	343	399	0.00009
Streptomyces_sp._CA-256286	2801033	S	52	348	400	0.00009
Streptomyces_sp._S1A1-7	2594459	S	49	502	551	0.00012
Streptomyces_sp._NBU3104	2911367	S	47	336	383	0.00008
Streptomyces_sp._604F	1476754	S	43	420	463	0.00010
Streptomyces_sp._PLM4	2929798	S	37	332	369	0.00008
Streptomyces_sp._OUCMDZ-3434	1535304	S	33	375	408	0.00009
Streptomyces_sp._RLB3-17	2594455	S	33	562	595	0.00013
Streptomyces_sp._PVA_94-07	1225337	S	32	510	542	0.00012
Streptomyces_sp._LBUM_1482	2609809	S	32	889	921	0.00020
Streptomyces_sp._FR-008	206662	S	32	284	316	0.00007
Streptomyces_sp._RLB3-6	2594457	S	31	1060	1091	0.00024
Streptomyces_sp._LBUM_1475	2609807	S	29	945	974	0.00021
Streptomyces_sp._CC0208	2306165	S	27	782	809	0.00018
Streptomyces_sp._S1D4-20	2594462	S	25	740	765	0.00017
Streptomyces_sp._GBA_94-10	1218177	S	22	303	325	0.00007
Streptomyces_sp._A10(2020)	2782013	S	21	266	287	0.00006
Streptomyces_sp._S1D4-14	2594461	S	20	1423	1443	0.00031
Streptomyces_sp._RLB1-9	2594454	S	19	1141	1160	0.00025
Streptomyces_sp._ICC1	2099583	S	14	883	897	0.00019
Streptomyces_venezuelae	54571	S	5998	2359	8357	0.00181
Streptomyces_cadmiisoli	2184053	S	1304	376	1680	0.00036
Streptomyces_aurantiacus	47760	S	1149	316	1465	0.00032
Streptomyces_qaidamensis	1783515	S	792	369	1161	0.00025
Streptomyces_alboniger	132473	S	614	256	870	0.00019
Streptomyces_koyangensis	188770	S	481	529	1010	0.00022
Streptomyces_hygroscopicus	1912	S	1816	2538	4354	0.00094
Streptomyces_rapamycinicus	1226757	S	1198	309	1507	0.00033
Streptomyces_yatensis	155177	S	434	335	769	0.00017
Streptomyces_violaceusniger	68280	S	429	300	729	0.00016
Streptomyces_malaysiensis	92644	S	132	413	545	0.00012
Streptomyces_bathyalis	2710756	S	2772	550	3322	0.00072
Streptomyces_albus	1888	S	2501	1396	3897	0.00085
Streptomyces_griseus	1911	S	902	866	1768	0.00038
Streptomyces_sp._M54	2759525	S	102	275	377	0.00008
Streptomyces_anulatus	1892	S	732	805	1537	0.00033
Streptomyces_microflavus	1919	S	359	1632	1991	0.00043
Streptomyces_globisporus	1908	S	284	2172	2456	0.00053
Streptomyces_chartreusis	1969	S	2288	1119	3407	0.00074
Streptomyces_calvus	67282	S	2168	952	3120	0.00068
Streptomyces_lydicus	47763	S	1996	1467	3463	0.00075
Streptomyces_armeniacus	83291	S	1972	336	2308	0.00050
Streptomyces_formicae	1616117	S	1887	678	2565	0.00056
Streptomyces_buecherae	2763006	S	1884	564	2448	0.00053
Streptomyces_bingchenggensis	379067	S	1880	420	2300	0.00050
Streptomyces_cattleya	29303	S	1664	573	2237	0.00049
Streptomyces_viridosporus	67581	S	1650	758	2408	0.00052
Streptomyces_griseorubiginosus	67304	S	1650	612	2262	0.00049
Streptomyces_tsukubensis	83656	S	1619	410	2029	0.00044
Streptomyces_niveus	193462	S	1605	830	2435	0.00053
Streptomyces_harbinensis	1176198	S	1571	506	2077	0.00045
Streptomyces_capitiformicae	2014920	S	1546	272	1818	0.00039
Streptomyces_cyaneochromogenes	2496836	S	1538	509	2047	0.00044
Streptomyces_spectabilis	68270	S	1516	558	2074	0.00045
Streptomyces_seoulensis	73044	S	1500	662	2162	0.00047
Streptomyces_aquilus	2548456	S	1460	489	1949	0.00042
Streptomyces_davaonensis	348043	S	1438	457	1895	0.00041
Streptomyces_ferrugineus	1413221	S	1385	503	1888	0.00041
Streptomyces_xanthii	2768069	S	1372	481	1853	0.00040
Streptomyces_rimosus	1927	S	1371	5139	6510	0.00141
Streptomyces_roseirectus	2768066	S	1337	374	1711	0.00037
Streptomyces_tendae	1932	S	1282	601	1883	0.00041
Streptomyces_xinghaiensis	1038928	S	1276	456	1732	0.00038
Streptomyces_genisteinicus	2768068	S	1254	460	1714	0.00037
Streptomyces_lincolnensis	1915	S	1220	399	1619	0.00035
Streptomyces_prasinus	67345	S	1211	452	1663	0.00036
Streptomyces_durmitorensis	319947	S	1210	300	1510	0.00033
Streptomyces_actuosus	1885	S	1205	582	1787	0.00039
Streptomyces_albulus	68570	S	1203	418	1621	0.00035
Streptomyces_ambofaciens	1889	S	1190	825	2015	0.00044
Streptomyces_ficellus	1977088	S	1189	493	1682	0.00037
Streptomyces_lunaelactis	1535768	S	1185	287	1472	0.00032
Streptomyces_globosus	68209	S	1183	503	1686	0.00037
Streptomyces_griseochromogenes	68214	S	1139	358	1497	0.00032
Streptomyces_paludis	2282738	S	1133	288	1421	0.00031
Streptomyces_nodosus	40318	S	1131	333	1464	0.00032
Streptomyces_clavuligerus	1901	S	1126	318	1444	0.00031
Streptomyces_griseocarneus	51201	S	1122	458	1580	0.00034
Streptomyces_griseoviridis	45398	S	1121	416	1537	0.00033
Streptomyces_vietnamensis	362257	S	1118	426	1544	0.00034
Streptomyces_pactum	68249	S	1116	507	1623	0.00035
Streptomyces_olivoreticuli	68246	S	1113	367	1480	0.00032
Streptomyces_rectiverticillatus	173860	S	1111	416	1527	0.00033
Streptomyces_alboflavus	67267	S	1099	348	1447	0.00031
Streptomyces_antibioticus	1890	S	1099	446	1545	0.00034
Streptomyces_dengpaensis	2049881	S	1091	346	1437	0.00031
Streptomyces_aureoverticillatus	66871	S	1091	336	1427	0.00031
Streptomyces_nigra	1827580	S	1090	487	1577	0.00034
Streptomyces_asoensis	249586	S	1088	366	1454	0.00032
Streptomyces_liangshanensis	2717324	S	1075	317	1392	0.00030
Streptomyces_phaeolivaceus	2653200	S	1073	331	1404	0.00030
Streptomyces_luteoverticillatus	66425	S	1063	412	1475	0.00032
Streptomyces_avermitilis	33903	S	1048	343	1391	0.00030
Streptomyces_glaucescens	1907	S	1039	510	1549	0.00034
Streptomyces_parvulus	146923	S	1011	505	1516	0.00033
Streptomyces_exfoliatus	1905	S	1003	394	1397	0.00030
Streptomyces_collinus	42684	S	974	738	1712	0.00037
Streptomyces_lavendulae	1914	S	968	385	1353	0.00029
Streptomyces_subrutilus	36818	S	966	411	1377	0.00030
Streptomyces_katrae	68223	S	958	413	1371	0.00030
Streptomyces_roseochromogenus	285450	S	955	337	1292	0.00028
Streptomyces_atratus	1893	S	938	220	1158	0.00025
Streptomyces_chromofuscus	42881	S	916	400	1316	0.00029
Streptomyces_broussonetiae	2686304	S	914	312	1226	0.00027
Streptomyces_hundungensis	1077946	S	908	327	1235	0.00027
Streptomyces_incarnatus	665007	S	904	293	1197	0.00026
Streptomyces_pristinaespiralis	38300	S	881	404	1285	0.00028
Streptomyces_peucetius	1950	S	871	275	1146	0.00025
Streptomyces_galilaeus	33899	S	865	331	1196	0.00026
Streptomyces_vinaceus	1960	S	860	352	1212	0.00026
Streptomyces_tirandamycinicus	2174846	S	854	324	1178	0.00026
Streptomyces_fodineus	1904616	S	836	331	1167	0.00025
Streptomyces_gilvosporeus	553510	S	821	300	1121	0.00024
Streptomyces_deccanensis	424188	S	820	372	1192	0.00026
Streptomyces_kanamyceticus	1967	S	805	301	1106	0.00024
Streptomyces_angustmyceticus	285578	S	789	362	1151	0.00025
Streptomyces_mobaraensis	35621	S	779	31800	32579	0.00707
Streptomyces_nitrosporeus	28894	S	775	252	1027	0.00022
Streptomyces_gardneri	66892	S	763	342	1105	0.00024
Streptomyces_inhibens	2293571	S	756	259	1015	0.00022
Streptomyces_pratensis	1169025	S	752	209	961	0.00021
Streptomyces_coeruleorubidus	116188	S	746	391	1137	0.00025
Streptomyces_gobiensis	2875706	S	744	166	910	0.00020
Streptomyces_rutgersensis	53451	S	742	410	1152	0.00025
Streptomyces_pluripotens	1355015	S	742	196	938	0.00020
Streptomyces_dangxiongensis	1442032	S	741	290	1031	0.00022
Streptomyces_qinzhouensis	2599401	S	739	202	941	0.00020
Streptomyces_hawaiiensis	67305	S	728	350	1078	0.00023
Streptomyces_spongiicola	1690221	S	711	335	1046	0.00023
Streptomyces_finlayi	67296	S	709	186	895	0.00019
Streptomyces_cyanogenus	80860	S	694	342	1036	0.00022
Streptomyces_huasconensis	1854574	S	688	301	989	0.00021
Streptomyces_tuirus	68278	S	675	379	1054	0.00023
Streptomyces_fagopyri	2662397	S	642	245	887	0.00019
Streptomyces_nojiriensis	66374	S	611	291	902	0.00020
Streptomyces_leeuwenhoekii	1437453	S	564	428	992	0.00022
Streptomyces_cyaneogriseus	68192	S	532	450	982	0.00021
Streptomyces_decoyicus	249567	S	394	238	632	0.00014
Streptomyces_fungicidicus	68203	S	359	1114	1473	0.00032
Streptomyces_antimycoticus	68175	S	343	371	714	0.00015
Streptomyces_auratus	114687	S	342	245	587	0.00013
Streptomyces_lydicamycinicus	1546107	S	342	221	563	0.00012
Streptomyces_xiamenensis	408015	S	307	282	589	0.00013
Streptomyces_platensis	58346	S	281	225	506	0.00011
Streptomyces_coelicolor	1902	S	113	983	1096	0.00024
Streptomyces_albidoflavus	1886	S	84	1344	1428	0.00031
Streptomyces_sampsonii	42239	S	55	470	525	0.00011
Streptomyces_filamentosus	67294	S	234	313	547	0.00012
Streptomyces_olivaceus	47716	S	209	812	1021	0.00022
Streptomyces_californicus	67351	S	189	652	841	0.00018
Streptomyces_cavourensis	67258	S	174	340	514	0.00011
Streptomyces_alfalfae	1642299	S	159	946	1105	0.00024
Streptomyces_mirabilis	68239	S	155	969	1124	0.00024
Streptomyces_fradiae	1906	S	139	2154	2293	0.00050
Streptomyces_autolyticus	75293	S	118	416	534	0.00012
Streptomyces_murinus	33900	S	103	310	413	0.00009
Streptomyces_noursei	1971	S	100	414	514	0.00011
Streptomyces_lividans	1916	S	86	1168	1254	0.00027
Streptomyces_albireticuli	1940	S	86	385	471	0.00010
Streptomyces_griseofuscus	146922	S	84	397	481	0.00010
Streptomyces_cinereoruber	67260	S	80	444	524	0.00011
Streptomyces_scabiei	1930	S	77	710	787	0.00017
Streptomyces_violaceoruber	1935	S	62	288	350	0.00008
Streptomyces_rubrolavendulae	285473	S	48	372	420	0.00009
Streptomyces_rochei	1928	S	48	380	428	0.00009
Kitasatospora_sp._MMS16-BH015	2018025	S	1335	535	1870	0.00041
Kitasatospora_sp._NA04385	2742135	S	1066	685	1751	0.00038
Kitasatospora_setae	2066	S	1167	721	1888	0.00041
Kitasatospora_aureofaciens	1894	S	932	462	1394	0.00030
Kitasatospora_albolonga	68173	S	366	324	690	0.00015
Streptacidiphilus_sp._P02-A3a	2704468	S	1379	514	1893	0.00041
Streptacidiphilus_sp._PB12-B1b	2705012	S	1183	564	1747	0.00038
Streptacidiphilus_bronchialis	2126346	S	1097	433	1530	0.00033
Yinghuangia_sp._ASG_101	2896848	S	1650	339	1989	0.00043
Microbacterium_sp._No._7	1714373	S	922	474	1396	0.00030
Microbacterium_sp._4R-513	2567934	S	684	148	832	0.00018
Microbacterium_sp._JZ31	1906274	S	673	220	893	0.00019
Microbacterium_sp._10M-3C3	2483401	S	613	251	864	0.00019
Microbacterium_sp._ABRD_28	2268461	S	506	81	587	0.00013
Microbacterium_sp._YJN-G	2763257	S	503	197	700	0.00015
Microbacterium_sp._SSW1-51	2851650	S	495	158	653	0.00014
Microbacterium_sp._BH-3-3-3	1906742	S	426	119	545	0.00012
Microbacterium_sp._NIBRBAC000506063	2734618	S	421	199	620	0.00013
Microbacterium_sp._XT11	367477	S	398	101	499	0.00011
Microbacterium_sp._PM5	2014534	S	395	85	480	0.00010
Microbacterium_sp._LKL04	912630	S	390	108	498	0.00011
Microbacterium_sp._H1-D42	2925844	S	389	78	467	0.00010
Microbacterium_sp._A18JL241	2782166	S	383	109	492	0.00011
Microbacterium_sp._cx-55	2875948	S	381	66	447	0.00010
Microbacterium_sp._SSW1-36	2851648	S	374	101	475	0.00010
Microbacterium_sp._CBA3102	2603598	S	343	109	452	0.00010
Microbacterium_sp._Y-01	2048898	S	336	169	505	0.00011
Microbacterium_sp._1S1	2606451	S	311	185	496	0.00011
Microbacterium_sp._TPU_3598	1938334	S	265	92	357	0.00008
Microbacterium_sp._Nx66	2766784	S	259	229	488	0.00011
Microbacterium_sp._RG1	2489212	S	156	127	283	0.00006
Microbacterium_sp._PAMC22086	2861281	S	79	185	264	0.00006
Microbacterium_sp._CGR1	1696072	S	78	586	664	0.00014
Microbacterium_sp._1.5R	1916917	S	70	510	580	0.00013
Microbacterium_sp._SGAir0570	2070348	S	54	199	253	0.00005
Microbacterium_sp._str._'China'	2103230	S	52	310	362	0.00008
Microbacterium_sp._PAMC_28756	1795053	S	23	388	411	0.00009
Microbacterium_cremeum	2782169	S	1310	317	1627	0.00035
Microbacterium_foliorum	104336	S	974	227	1201	0.00026
Microbacterium_hominis	162426	S	869	2524	3393	0.00074
Microbacterium_oleivorans	273677	S	822	183	1005	0.00022
Microbacterium_atlanticum	2782168	S	767	194	961	0.00021
Microbacterium_lemovicicum	1072463	S	650	169	819	0.00018
Microbacterium_sediminis	904291	S	627	325	952	0.00021
Microbacterium_resistens	156977	S	622	132	754	0.00016
Microbacterium_oryzae	743009	S	572	197	769	0.00017
Microbacterium_pygmaeum	370764	S	519	74	593	0.00013
Microbacterium_caowuchunii	2614638	S	511	112	623	0.00014
Microbacterium_lushaniae	2614639	S	486	127	613	0.00013
Microbacterium_chocolatum	84292	S	471	122	593	0.00013
Microbacterium_wangchenii	2541726	S	471	120	591	0.00013
Microbacterium_luteum	2782167	S	460	218	678	0.00015
Microbacterium_testaceum	2033	S	457	94	551	0.00012
Microbacterium_protaetiae	2509458	S	454	117	571	0.00012
Microbacterium_aurum	36805	S	444	159	603	0.00013
Microbacterium_esteraromaticum	57043	S	444	112	556	0.00012
Microbacterium_oxydans	82380	S	418	342	760	0.00017
Microbacterium_hydrocarbonoxydans	273678	S	316	64	380	0.00008
Microbacterium_schleiferi	69362	S	294	117	411	0.00009
Microbacterium_fandaimingii	2708079	S	239	23	262	0.00006
Microbacterium_binotii	462710	S	207	164	371	0.00008
Microbacterium_amylolyticum	936337	S	180	45	225	0.00005
Microbacterium_chengjingii	2769067	S	155	9	164	0.00004
Microbacterium_endophyticum	1526412	S	135	11	146	0.00003
Microbacterium_paludicola	300019	S	61	233	294	0.00006
Microbacterium_paraoxydans	199592	S	61	430	491	0.00011
Agromyces_sp._H17E-10	2932244	S	842	320	1162	0.00025
Agromyces_sp._LHK192	2498704	S	794	269	1063	0.00023
Agromyces_sp._CFWR-12	2929802	S	593	381	974	0.00021
Agromyces_flavus	589382	S	915	344	1259	0.00027
Agromyces_soli	659012	S	773	334	1107	0.00024
Agromyces_aureus	453304	S	691	233	924	0.00020
Agromyces_marinus	1389020	S	653	285	938	0.00020
Agromyces_protaetiae	2509455	S	652	221	873	0.00019
Agromyces_archimandritae	2781962	S	652	225	877	0.00019
Agromyces_intestinalis	2592652	S	548	336	884	0.00019
Agromyces_badenianii	2080742	S	524	203	727	0.00016
Agromyces_laixinhei	2585717	S	483	131	614	0.00013
Curtobacterium_sp._L6-1	2841594	S	510	200	710	0.00015
Curtobacterium_sp._BH-2-1-1	1905847	S	432	171	603	0.00013
Curtobacterium_sp._YC1	2795488	S	379	207	586	0.00013
Curtobacterium_sp._MR_MD2014	1561023	S	355	197	552	0.00012
Curtobacterium_sp._24E2	2804758	S	275	178	453	0.00010
Curtobacterium_sp._TC1	2862880	S	268	163	431	0.00009
Curtobacterium_sp._TXMA1	2876939	S	250	248	498	0.00011
Curtobacterium_sp._SGAir0471	2070337	S	226	216	442	0.00010
Curtobacterium_sp._C1	2898151	S	97	352	449	0.00010
Curtobacterium_sp._Csp2	2495430	S	61	250	311	0.00007
Curtobacterium_sp._Csp1	2495429	S	10	269	279	0.00006
Curtobacterium_flaccumfaciens	2035	S	725	400	1125	0.00024
Curtobacterium_luteum	33881	S	464	199	663	0.00014
Rathayibacter_sp._VKM_Ac-2759	2609252	S	619	258	877	0.00019
Rathayibacter_sp._VKM_Ac-2760	2609253	S	602	352	954	0.00021
Rathayibacter_sp._VKM_Ac-2804	2609257	S	396	320	716	0.00016
Rathayibacter_sp._VKM_Ac-2801	2609255	S	235	235	470	0.00010
Rathayibacter_sp._VKM_Ac-2762	2609254	S	106	295	401	0.00009
Rathayibacter_sp._VKM_Ac-2805	2609258	S	105	301	406	0.00009
Rathayibacter_festucae	110937	S	601	720	1321	0.00029
Rathayibacter_tanaceti	1671680	S	391	119	510	0.00011
Rathayibacter_tritici	33888	S	256	89	345	0.00008
Rathayibacter_iranicus	59737	S	230	36	266	0.00006
Rathayibacter_rathayi	33887	S	210	65	275	0.00006
Rathayibacter_toxicus	145458	S	109	11	120	0.00003
Leucobacter_sp._NB_10	2873270	S	449	153	602	0.00013
Leucobacter_sp._H25R-14	2932245	S	447	90	537	0.00012
Leucobacter_sp._Psy1	2875729	S	402	61	463	0.00010
Leucobacter_sp._CX169	2813744	S	265	85	350	0.00008
Leucobacter_sp._H21R-36	2932246	S	158	419	577	0.00013
Leucobacter_sp._H21R-40	2932247	S	128	338	466	0.00010
Leucobacter_muris	1935379	S	501	220	721	0.00016
Leucobacter_triazinivorans	1784719	S	476	336	812	0.00018
Leucobacter_luti	340320	S	150	17	167	0.00004
Leucobacter_viscericola	2714935	S	146	17	163	0.00004
Leucobacter_insecticola	2714934	S	135	14	149	0.00003
Leucobacter_denitrificans	683042	S	83	15	98	0.00002
Leucobacter_coleopterorum	2714933	S	81	10	91	0.00002
Leifsonia_sp._ZF2019	2781978	S	646	211	857	0.00019
Leifsonia_sp._PS1209	2724914	S	598	193	791	0.00017
Leifsonia_sp._21MFCrub1.1	1798223	S	585	783	1368	0.00030
Leifsonia_shinshuensis	150026	S	901	301	1202	0.00026
Leifsonia_xyli	1575	S	547	89	636	0.00014
Clavibacter_michiganensis	28447	S	2744	3853	6597	0.00143
Clavibacter_zhangzhiyongii	2768071	S	313	182	495	0.00011
Clavibacter_sp._A6099	2860285	S	218	164	382	0.00008
Agrococcus_sp._SCSIO52902	2933290	S	703	426	1129	0.00025
Agrococcus_sp._SGAir0287	2070347	S	700	253	953	0.00021
Agrococcus_sp._Marseille-Q4369	2810513	S	693	299	992	0.00022
Agrococcus_jejuensis	399736	S	694	263	957	0.00021
Agrococcus_carbonis	684552	S	689	384	1073	0.00023
Protaetiibacter_intestinalis	2419774	S	687	301	988	0.00021
Protaetiibacter_sp._SSC-01	2759943	S	652	294	946	0.00021
Protaetiibacter_larvae	2592654	S	479	187	666	0.00014
Salinibacterium_sp._ZJ450	2708338	S	499	96	595	0.00013
Salinibacterium_sp._ZJ70	2708084	S	380	120	500	0.00011
Salinibacterium_sp._dk2585	2603292	S	320	66	386	0.00008
Salinibacterium_sp._UTAS2018	2508880	S	111	12	123	0.00003
Salinibacterium_sp._M195	2583374	S	78	10	88	0.00002
Salinibacterium_hongtaonis	2079791	S	174	23	197	0.00004
Cryobacterium_sp._LW097	1978566	S	370	95	465	0.00010
Cryobacterium_sp._PAMC25264	2861288	S	226	146	372	0.00008
Cryobacterium_soli	2220095	S	293	165	458	0.00010
Cryobacterium_arcticum	670052	S	238	193	431	0.00009
Frondihabitans_sp._PAMC_28766	1795630	S	587	98	685	0.00015
Frondihabitans_sp._762G35	1446794	S	527	140	667	0.00014
Microterricola_viridarii	412690	S	1063	330	1393	0.00030
Microcella_flavibacter	1804990	S	619	371	990	0.00021
Microcella_alkaliphila	279828	S	354	76	430	0.00009
Plantibacter_sp._PA-3-X8	2480625	S	183	194	377	0.00008
Plantibacter_sp._M259	2583822	S	170	174	344	0.00007
Plantibacter_flavus	150123	S	206	197	403	0.00009
Herbiconiux_sp._SALV-R1	2735133	S	734	185	919	0.00020
Gryllotalpicola_protaetiae	2419771	S	718	175	893	0.00019
Mycetocola_zhujimingii	2079792	S	258	39	297	0.00006
Mycetocola_sp._JXN-3	2116510	S	234	45	279	0.00006
Mycetocola_spongiae	2859226	S	203	34	237	0.00005
Cnuibacter_physcomitrellae	1619308	S	691	189	880	0.00019
Frigoribacterium_sp._NBH87	2596916	S	656	243	899	0.00020
Subtercola_sp._AK-R2A1-2	2895559	S	398	50	448	0.00010
Subtercola_sp._PAMC28395	2846775	S	231	31	262	0.00006
Chryseoglobus_indicus	2750620	S	114	292	406	0.00009
Chryseoglobus_sp._28M-23	2772253	S	95	230	325	0.00007
Humibacter_sp._WJ7-1	2599293	S	568	157	725	0.00016
Amnibacterium_sp._L3-i23	2905871	S	554	168	722	0.00016
Marisediminicola_antarctica	674079	S	451	70	521	0.00011
Diaminobutyricimonas_sp._LJ205	2683590	S	435	103	538	0.00012
Gulosibacter_sediminis	1729695	S	430	158	588	0.00013
Glaciihabitans_sp._INWT7	2596912	S	341	34	375	0.00008
Agreia_sp._COWG	2773266	S	318	48	366	0.00008
Aquiluna_borgnonia	2499157	S	60	7	67	0.00001
Candidatus_Aquiluna_sp._UB-MaderosW2red	1855377	S	27	2	29	0.00001
Rhodoluna_limnophila	232537	S	46	3	49	0.00001
Candidatus_Rhodoluna_planktonica	535712	S	19	1	20	0.00000
Rhodoluna_lacicola	529884	S	12	0	12	0.00000
Pseudoclavibacter_sp._Marseille-Q3772	2866588	S	89	21	110	0.00002
Aurantimicrobium_photophilum	1987356	S	18	1	19	0.00000
Aurantimicrobium_minutum	708131	S	12	3	15	0.00000
Pontimonas_salivibrio	1159327	S	31	1	32	0.00001
Arthrobacter_sp._QXT-31	1357915	S	1828	670	2498	0.00054
Arthrobacter_sp._QL17	2895818	S	587	171	758	0.00016
Arthrobacter_sp._FW305-BF8	2879617	S	544	197	741	0.00016
Arthrobacter_sp._NicSoilB8	2830998	S	503	173	676	0.00015
Arthrobacter_sp._PM3	2017685	S	434	92	526	0.00011
Arthrobacter_sp._KBS0702	2578107	S	386	204	590	0.00013
Arthrobacter_sp._24S4-2	2575374	S	375	112	487	0.00011
Arthrobacter_sp._U41	1849032	S	368	139	507	0.00011
Arthrobacter_sp._ERGS1:01	1704044	S	353	86	439	0.00010
Arthrobacter_sp._NicSoilB4	2830997	S	351	146	497	0.00011
Arthrobacter_sp._NicSoilC5	2831000	S	351	244	595	0.00013
Arthrobacter_sp._UKPF54-2	2600159	S	332	186	518	0.00011
Arthrobacter_sp._PAMC25564	2565366	S	320	115	435	0.00009
Arthrobacter_sp._Helios	2828862	S	319	67	386	0.00008
Arthrobacter_sp._FB24	290399	S	297	129	426	0.00009
Arthrobacter_sp._FW306-2-2C-D06B	2879618	S	266	68	334	0.00007
Arthrobacter_sp._PGP41	2079227	S	265	126	391	0.00008
Arthrobacter_sp._PAMC25284	2861279	S	251	86	337	0.00007
Arthrobacter_sp._PAMC_25486	1494608	S	224	46	270	0.00006
Arthrobacter_sp._zg-Y809	2886940	S	216	88	304	0.00007
Arthrobacter_sp._zg-Y462	2886936	S	212	55	267	0.00006
Arthrobacter_sp._NtRootA1	2830983	S	157	65	222	0.00005
Arthrobacter_sp._D5-1	1477518	S	125	112	237	0.00005
Arthrobacter_sp._StoSoilB5	2830992	S	119	46	165	0.00004
Arthrobacter_sp._StoSoilB20	2830995	S	118	44	162	0.00004
Arthrobacter_sp._YN	2020486	S	104	59	163	0.00004
Arthrobacter_sp._C1-1	2813727	S	64	11	75	0.00002
Arthrobacter_sp._FW306-07-I	2879622	S	52	396	448	0.00010
Arthrobacter_sp._StoSoilB19	2830994	S	51	317	368	0.00008
Arthrobacter_sp._NicSoilB11	2830999	S	47	254	301	0.00007
Arthrobacter_sp._FW306-06-A	2879621	S	43	205	248	0.00005
Arthrobacter_sp._StoSoilA2	2830990	S	41	100	141	0.00003
Arthrobacter_sp._StoSoilB13	2830993	S	39	98	137	0.00003
Arthrobacter_sp._FW306-05-C	2879620	S	34	243	277	0.00006
Arthrobacter_sp._AQ5-05	2184581	S	14	230	244	0.00005
Arthrobacter_crystallopoietes	37928	S	995	230	1225	0.00027
