name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Levilactobacillus	2767886	G	352	100	452	0.00003
Lactobacillus	1578	G	346	520	866	0.00006
Lacticaseibacillus	2759736	G	303	70	373	0.00003
Schleiferilactobacillus	2767891	G	152	17	169	0.00001
Lactiplantibacillus	2767842	G	146	42	188	0.00001
Ligilactobacillus	2767887	G	131	77	208	0.00001
Leuconostoc	1243	G	130	29	159	0.00001
Weissella	46255	G	119	27	146	0.00001
Lentilactobacillus	2767893	G	80	25	105	0.00001
Loigolactobacillus	2767889	G	73	46	119	0.00001
Pediococcus	1253	G	67	33	100	0.00001
Oenococcus	46254	G	62	3	65	0.00000
Latilactobacillus	2767885	G	57	19	76	0.00001
Secundilactobacillus	2767892	G	51	18	69	0.00000
Companilactobacillus	2767879	G	51	5	56	0.00000
Furfurilactobacillus	2767882	G	37	6	43	0.00000
Liquorilactobacillus	2767888	G	35	17	52	0.00000
Periweissella	2930384	G	21	2	23	0.00000
Amylolactobacillus	2767876	G	21	19	40	0.00000
Fructilactobacillus	2767881	G	20	7	27	0.00000
Paucilactobacillus	2767890	G	18	7	25	0.00000
Apilactobacillus	2767877	G	16	2	18	0.00000
Lapidilactobacillus	2767884	G	13	3	16	0.00000
Acetilactobacillus	2767874	G	11	0	11	0.00000
Streptococcus	1301	G	950	930	1880	0.00013
Lactococcus	1357	G	158	67	225	0.00002
Floricoccus	1930830	G	17	4	21	0.00000
Enterococcus	1350	G	389	621	1010	0.00007
Vagococcus	2737	G	107	78	185	0.00001
Tetragenococcus	51668	G	69	18	87	0.00001
Melissococcus	33969	G	11	2	13	0.00000
Aerococcus	1375	G	186	58	244	0.00002
Abiotrophia	46123	G	30	8	38	0.00000
Ignavigranum	89092	G	13	1	14	0.00000
Suicoccus	2689587	G	11	7	18	0.00000
Jeotgalibaca	1470540	G	79	33	112	0.00001
Carnobacterium	2747	G	74	23	97	0.00001
Dolosigranulum	29393	G	32	10	42	0.00000
Granulicatella	117563	G	21	28	49	0.00000
Marinilactibacillus	191769	G	18	7	25	0.00000
Faecalibacterium	216851	G	1637	1151	2788	0.00020
Dysosmobacter	2591381	G	1063	519	1582	0.00011
Flavonifractor	946234	G	851	237	1088	0.00008
Ethanoligenens	253238	G	478	28	506	0.00004
Vescimonas	2892396	G	440	518	958	0.00007
Ruthenibacterium	1905344	G	413	132	545	0.00004
Anaerotruncus	244127	G	365	210	575	0.00004
Caproiciproducens	1738645	G	343	47	390	0.00003
Oscillibacter	459786	G	293	99	392	0.00003
Caproicibacter	2576755	G	241	15	256	0.00002
Acutalibacter	1918385	G	209	11	220	0.00002
Ruminococcus	1263	G	204	9	213	0.00002
Pusillibacter	2892397	G	198	143	341	0.00002
Solibaculum	2842531	G	173	180	353	0.00003
Caproicibacterium	2834348	G	156	12	168	0.00001
Acetivibrio	35829	G	101	35	136	0.00001
Pseudoclostridium	2304693	G	55	13	68	0.00000
Thermoclostridium	2304691	G	46	5	51	0.00000
Ruminiclostridium	1508657	G	46	11	57	0.00000
Mageeibacillus	1637257	G	39	53	92	0.00001
Monoglobus	2039302	G	26	14	40	0.00000
Fastidiosipila	236752	G	18	12	30	0.00000
Thermaerobacter	73918	G	5858	462	6320	0.00045
Intestinimonas	1392389	G	373	149	522	0.00004
Aminipila	2060094	G	160	14	174	0.00001
Emergencia	1926556	G	102	39	141	0.00001
Mogibacterium	86331	G	29	6	35	0.00000
Flintibacter	1918454	G	263	35	298	0.00002
Massilistercora	2717089	G	139	155	294	0.00002
Carboxydocella	178898	G	105	10	115	0.00001
Fenollaria	1686313	G	16	15	31	0.00000
Clostridium	1485	G	5344	1634	6978	0.00050
Hungatella	1649459	G	182	6	188	0.00001
Alkaliphilus	114627	G	104	13	117	0.00001
Crassaminicella	1848399	G	64	9	73	0.00001
Caloramator	44258	G	44	3	47	0.00000
Geosporobacter	390805	G	32	3	35	0.00000
Paraclostridium	1849822	G	28	8	36	0.00000
Candidatus_Arthromitus	49082	G	25	0	25	0.00000
Hathewaya	1769729	G	20	3	23	0.00000
Serpentinicella	1890059	G	20	2	22	0.00000
Sarcina	1266	G	15	3	18	0.00000
Symbiobacterium	2733	G	2516	224	2740	0.00020
Lachnoclostridium	1506553	G	429	240	669	0.00005
Blautia	572511	G	380	535	915	0.00007
Anaerocolumna	1843210	G	194	8	202	0.00001
Roseburia	841	G	161	148	309	0.00002
Enterocloster	2719313	G	158	105	263	0.00002
Anaerostipes	207244	G	124	41	165	0.00001
Coprococcus	33042	G	103	85	188	0.00001
Lacrimispora	2719231	G	95	7	102	0.00001
Butyrivibrio	830	G	77	11	88	0.00001
Mediterraneibacter	2316020	G	63	65	128	0.00001
Anaerotignum	2039240	G	57	5	62	0.00000
Sellimonas	1769710	G	52	30	82	0.00001
Novisyntrophococcus	2888809	G	34	4	38	0.00000
Cellulosilyticum	698776	G	34	2	36	0.00000
Herbinix	1663717	G	26	17	43	0.00000
Dorea	189330	G	26	26	52	0.00000
Anaerobutyricum	2569097	G	23	8	31	0.00000
Lachnospira	28050	G	22	4	26	0.00000
Faecalicatena	2005359	G	18	9	27	0.00000
Pseudobutyrivibrio	46205	G	16	1	17	0.00000
Lachnoanaerobaculum	1164882	G	11	3	14	0.00000
Candidatus_Desulforudis	471826	G	629	33	662	0.00005
Desulforamulus	2916693	G	327	74	401	0.00003
Acididesulfobacillus	2924872	G	237	9	246	0.00002
Candidatus_Formimonas	2840454	G	170	11	181	0.00001
Thermanaerosceptrum	2651578	G	103	16	119	0.00001
Desulfofarcimen	2282742	G	99	11	110	0.00001
Dehalobacterium	51514	G	39	7	46	0.00000
Christensenella	990721	G	894	399	1293	0.00009
Heliomicrobium	2831443	G	721	361	1082	0.00008
Heliorestis	79598	G	49	3	52	0.00000
Desulfitobacterium	36853	G	280	54	334	0.00002
Desulfosporosinus	79206	G	236	26	262	0.00002
Dehalobacter	56112	G	109	13	122	0.00001
Syntrophobotulus	51196	G	60	4	64	0.00000
Eubacterium	1730	G	409	128	537	0.00004
Acetobacterium	33951	G	190	27	217	0.00002
Alkalibacter	274470	G	63	4	67	0.00000
Peptoclostridium	1481960	G	55	10	65	0.00000
Terrisporobacter	1505652	G	54	14	68	0.00000
Clostridioides	1870884	G	47	22	69	0.00000
Romboutsia	1501226	G	40	22	62	0.00000
Tepidibacter	214904	G	33	7	40	0.00000
Paeniclostridium	1849828	G	23	7	30	0.00000
Acetoanaerobium	186831	G	18	2	20	0.00000
Peptacetobacter	2743582	G	13	4	17	0.00000
Filifactor	44259	G	11	16	27	0.00000
Syntrophothermus	129001	G	117	12	129	0.00001
Syntrophomonas	862	G	54	14	68	0.00000
Candidatus_Contubernalis	338648	G	46	2	48	0.00000
Candidatus_Syntrophocurvum	2293313	G	12	4	16	0.00000
Desulfoscipio	2867376	G	141	11	152	0.00001
Desulfotomaculum	1562	G	96	41	137	0.00001
Vallitalea	1348611	G	57	2	59	0.00000
Petrocella	2603323	G	37	6	43	0.00000
Thermincola	278993	G	77	7	84	0.00001
Caloranaerobacter	171003	G	48	6	54	0.00000
Alkalicella	2838170	G	15	2	17	0.00000
Moorella	44260	G	1106	36	1142	0.00008
Ammonifex	42837	G	435	16	451	0.00003
Gelria	189326	G	907	68	975	0.00007
Thermacetogenium	140458	G	327	294	621	0.00004
Carboxydothermus	129957	G	121	10	131	0.00001
Thermoanaerobacter	1754	G	108	33	141	0.00001
Thermanaeromonas	202949	G	80	2	82	0.00001
Caldanaerobacter	249529	G	46	58	104	0.00001
Caldicellulosiruptor	44000	G	116	12	128	0.00001
Thermoanaerobacterium	28895	G	110	22	132	0.00001
Mahella	252965	G	140	70	210	0.00002
Zhaonella	2748674	G	90	13	103	0.00001
Thermodesulfobium	227388	G	57	0	57	0.00000
Iocasia	2899804	G	67	11	78	0.00001
Halanaerobium	2330	G	44	9	53	0.00000
Halothermothrix	32636	G	24	7	31	0.00000
Anoxybacter	1769008	G	101	29	130	0.00001
Halobacteroides	42417	G	53	14	67	0.00000
Acetohalobium	28186	G	19	3	22	0.00000
Thermosediminibacter	291988	G	141	10	151	0.00001
Biomaibacter	2770094	G	90	6	96	0.00001
Tepidanaerobacter	499228	G	38	1	39	0.00000
Koleobacter	2786989	G	94	8	102	0.00001
Natranaerofaba	2807497	G	55	2	57	0.00000
Natranaerobius	375928	G	23	1	24	0.00000
Selenomonas	970	G	3006	167	3173	0.00023
Megamonas	158846	G	32	2	34	0.00000
Pectinatus	864	G	29	1	30	0.00000
Sporomusa	2375	G	160	22	182	0.00001
Pelosinus	365348	G	155	21	176	0.00001
Methylomusa	2093783	G	128	9	137	0.00001
Megasphaera	906	G	756	282	1038	0.00007
Dialister	39948	G	106	3	109	0.00001
Veillonella	29465	G	70	7	77	0.00001
Acidaminococcus	904	G	301	36	337	0.00002
Phascolarctobacterium	33024	G	194	87	281	0.00002
Limnochorda	1676651	G	2286	96	2382	0.00017
Peptoniphilus	162289	G	138	40	178	0.00001
Murdochiella	1161127	G	77	80	157	0.00001
Anaerococcus	165779	G	36	34	70	0.00001
Parvimonas	543311	G	19	32	51	0.00000
Finegoldia	150022	G	13	11	24	0.00000
Helcococcus	31983	G	10	4	14	0.00000
Tissierella	41273	G	30	6	36	0.00000
Gudongella	2692382	G	26	5	31	0.00000
Schnuerera	2794837	G	22	6	28	0.00000
Keratinibaculum	1354809	G	14	7	21	0.00000
Gottschalkia	1505664	G	37	4	41	0.00000
Ezakiella	1582879	G	128	273	401	0.00003
Sedimentibacter	190972	G	56	6	62	0.00000
Allobaculum	174708	G	155	17	172	0.00001
Faecalibaculum	1729679	G	112	19	131	0.00001
Erysipelatoclostridium	1505663	G	67	53	120	0.00001
Erysipelothrix	1647	G	58	10	68	0.00000
Bulleidia	118747	G	36	13	49	0.00000
Intestinibaculum	2679910	G	29	12	41	0.00000
Faecalibacillus	2678885	G	15	14	29	0.00000
Longicatena	1918536	G	11	16	27	0.00000
Amedibacterium	2749267	G	10	17	27	0.00000
Turicibacter	191303	G	42	15	57	0.00000
Ndongobacter	1930845	G	99	121	220	0.00002
Synechococcus	1129	G	11969	1219	13188	0.00095
Dactylococcopsis	13034	G	59	21	80	0.00001
Cyanobium	167375	G	2291	508	2799	0.00020
Parasynechococcus	2881427	G	167	49	216	0.00002
Prochlorococcus	1218	G	126	6	132	0.00001
Acaryochloris	155977	G	220	6	226	0.00002
Chamaesiphon	217161	G	205	10	215	0.00002
Synechocystis	1142	G	194	8	202	0.00001
Nostoc	1177	G	7444	1008	8452	0.00061
Anabaena	1163	G	240	607	847	0.00006
Cylindrospermum	56106	G	145	13	158	0.00001
Trichormus	264688	G	77	22	99	0.00001
Richelia	98443	G	55	5	60	0.00000
Calothrix	1186	G	3270	352	3622	0.00026
Sphaerospermopsis	752201	G	289	50	339	0.00002
Nodularia	159191	G	287	31	318	0.00002
Anabaenopsis	110103	G	191	87	278	0.00002
Dolichospermum	748770	G	139	364	503	0.00004
Cylindrospermopsis	77021	G	25	1	26	0.00000
Scytonema	1203	G	552	71	623	0.00004
Brasilonema	383614	G	154	16	170	0.00001
Tolypothrix	111782	G	429	80	509	0.00004
Fischerella	1190	G	320	40	360	0.00003
Rivularia	373984	G	64	3	67	0.00000
Leptolyngbya	47251	G	4157	258	4415	0.00032
Kovacikia	1874526	G	492	42	534	0.00004
Leptodesmis	2664261	G	272	26	298	0.00002
Leptothermofonsia	2917830	G	257	20	277	0.00002
Thermoleptolyngbya	2303528	G	645	40	685	0.00005
Halomicronema	170610	G	306	11	317	0.00002
Thermosynechococcus	146785	G	306	24	330	0.00002
Pseudanabaena	1152	G	204	8	212	0.00002
Geitlerinema	63132	G	652	89	741	0.00005
Allocoleopsis	2886347	G	353	34	387	0.00003
Moorena	1155738	G	507	11	518	0.00004
Oscillatoria	1158	G	406	136	542	0.00004
Oxynema	1492710	G	305	24	329	0.00002
Microcoleus	44471	G	250	74	324	0.00002
Planktothrix	54304	G	98	9	107	0.00001
Koinonema	2023214	G	228	12	240	0.00002
Crinalium	241421	G	91	10	101	0.00001
Limnospira	2596745	G	59	6	65	0.00000
Microcystis	1125	G	472	130	602	0.00004
Gloeothece	28070	G	144	8	152	0.00001
Halothece	76023	G	65	20	85	0.00001
Euhalothece	65097	G	21	3	24	0.00000
Rippkaea	2546365	G	71	8	79	0.00001
Crocosphaera	263510	G	66	6	72	0.00001
Candidatus_Atelocyanobacterium	1453359	G	14	2	16	0.00000
Gloeocapsa	102231	G	134	13	147	0.00001
Geminocystis	669357	G	112	9	121	0.00001
Chondrocystis	268175	G	47	6	53	0.00000
Cyanobacterium	102234	G	65	12	77	0.00001
Gloeobacter	33071	G	3964	89	4053	0.00029
Anthocerotibacter	2857076	G	330	8	338	0.00002
Chroococcidiopsis	54298	G	579	79	658	0.00005
Pleurocapsa	44474	G	167	18	185	0.00001
Stanieria	102115	G	75	6	81	0.00001
Gloeomargarita	1188227	G	117	3	120	0.00001
Thermostichus	2881385	G	67	43	110	0.00001
Deinococcus	1298	G	25192	1303	26495	0.00190
Thermus	270	G	4552	374	4926	0.00035
Oceanithermus	208447	G	2293	250	2543	0.00018
Meiothermus	65551	G	2161	135	2296	0.00016
Marinithermus	186191	G	1432	230	1662	0.00012
Truepera	332248	G	2038	117	2155	0.00015
Roseiflexus	120961	G	5480	332	5812	0.00042
Chloroflexus	1107	G	1654	77	1731	0.00012
Sphaerobacter	2056	G	5453	333	5786	0.00041
Thermomicrobium	499	G	1282	27	1309	0.00009
Tepidiforma	2682228	G	4058	174	4232	0.00030
Candidatus_Promineofilum	1988031	G	3936	81	4017	0.00029
Anaerolinea	233189	G	1326	160	1486	0.00011
Pelolinea	1649478	G	982	56	1038	0.00007
Brevefilum	2019482	G	456	21	477	0.00003
Caldilinea	233191	G	2041	133	2174	0.00016
Dehalogenimonas	670486	G	854	29	883	0.00006
Dehalococcoides	61434	G	327	13	340	0.00002
Ktedonosporobacter	2692417	G	1088	33	1121	0.00008
Phototrophicus	2922426	G	687	7	694	0.00005
Thermobaculum	262406	G	677	105	782	0.00006
Fimbriimonas	1005038	G	2647	15	2662	0.00019
Chthonomonas	1077265	G	649	5	654	0.00005
Mycoplasma	2093	G	148	41	189	0.00001
Mycoplasmopsis	2767358	G	75	32	107	0.00001
Mesomycoplasma	2923352	G	24	2	26	0.00000
Ureaplasma	2129	G	13	1	14	0.00000
Candidatus_Phytoplasma	33926	G	44	4	48	0.00000
Alteracholeplasma	2903105	G	38	6	44	0.00000
Acholeplasma	2147	G	19	1	20	0.00000
Paracholeplasma	2903107	G	18	7	25	0.00000
Mariniplasma	2903100	G	15	1	16	0.00000
Spiroplasma	2132	G	96	13	109	0.00001
Mesoplasma	46239	G	16	12	28	0.00000
Williamsoniiplasma	2919614	G	12	5	17	0.00000
Metamycoplasma	2895509	G	24	25	49	0.00000
Malacoplasma	2791001	G	22	0	22	0.00000
Candidatus_Izimaplasma	1912503	G	15	0	15	0.00000
Gemmata	113	G	75507	7624	83131	0.00596
Urbifossiella	2807415	G	73210	6197	79407	0.00569
Frigoriglobus	2774146	G	42706	6553	49259	0.00353
Limnoglobus	2731450	G	30009	1362	31371	0.00225
Tuwongella	2051044	G	2757	113	2870	0.00021
Telmatocola	1382832	G	2362	22	2384	0.00017
Tautonia	2680020	G	33802	2915	36717	0.00263
Aquisphaera	1511635	G	33604	5660	39264	0.00281
Paludisphaera	1763521	G	20872	4549	25421	0.00182
Singulisphaera	466152	G	16029	2332	18361	0.00132
Isosphaera	127	G	2752	196	2948	0.00021
Planctomyces	118	G	29509	7095	36604	0.00262
Caulifigura	2795778	G	9205	625	9830	0.00070
Gimesia	1649453	G	7240	412	7652	0.00055
Maioricimonas	2795777	G	6002	797	6799	0.00049
Alienimonas	2714737	G	5270	399	5669	0.00041
Symmachiella	2795780	G	2167	135	2302	0.00017
Rubinisphaera	1649490	G	1336	138	1474	0.00011
Fuerstiella	1936111	G	1273	23	1296	0.00009
Planctopirus	1649480	G	1264	50	1314	0.00009
Calycomorphotria	2795776	G	1113	43	1156	0.00008
Crateriforma	2714592	G	994	198	1192	0.00009
Polystyrenella	2795774	G	461	42	503	0.00004
Thalassoglobus	2795865	G	459	24	483	0.00003
Lacipirellula	2691417	G	15862	1129	16991	0.00122
Pirellulimonas	2795783	G	6785	765	7550	0.00054
Botrimarina	2795782	G	5661	547	6208	0.00044
Aeoliella	2795781	G	2129	183	2312	0.00017
Adhaeretor	2862451	G	1131	116	1247	0.00009
Bythopirellula	1400386	G	958	72	1030	0.00007
Lignipirellula	2795775	G	5047	576	5623	0.00040
Anatilimnocola	2807414	G	4996	536	5532	0.00040
Stieleria	2795973	G	4674	519	5193	0.00037
Rosistilla	2795779	G	4252	307	4559	0.00033
Pirellula	123	G	3011	103	3114	0.00022
Bremerella	2714594	G	2870	212	3082	0.00022
Roseimaritima	1579506	G	2617	171	2788	0.00020
Rubripirellula	1579505	G	1088	205	1293	0.00009
Mariniblastus	2005380	G	752	14	766	0.00005
Aureliella	2795605	G	735	59	794	0.00006
Rhodopirellula	265488	G	681	47	728	0.00005
Thermogutta	1676125	G	854	28	882	0.00006
Humisphaera	2807511	G	11703	291	11994	0.00086
Phycisphaera	666508	G	3697	303	4000	0.00029
Mucisphaera	2913022	G	2004	119	2123	0.00015
Poriferisphaera	2803301	G	275	2	277	0.00002
Anaerohalosphaera	2690159	G	423	18	441	0.00003
Sedimentisphaera	2483368	G	165	72	237	0.00002
Limihaloglobus	2690160	G	163	12	175	0.00001
Candidatus_Kuenenia	380738	G	143	0	143	0.00001
Candidatus_Uabimicrobium	2897349	G	125	2	127	0.00001
Opitutus	178440	G	13544	1214	14758	0.00106
Lacunisphaera	1961799	G	4071	659	4730	0.00034
Oleiharenicola	2100741	G	3160	189	3349	0.00024
Nibricoccus	2576890	G	2981	155	3136	0.00022
Ereboglobus	2028344	G	2100	118	2218	0.00016
Ruficoccus	2175957	G	954	138	1092	0.00008
Coraliomargarita	442430	G	243	6	249	0.00002
Verrucomicrobium	2735	G	5007	462	5469	0.00039
Roseimicrobium	1348508	G	4391	167	4558	0.00033
Luteolibacter	518753	G	3653	148	3801	0.00027
Sulfuriroseicoccus	2911469	G	560	63	623	0.00004
Akkermansia	239934	G	1610	127	1737	0.00012
Methylacidimicrobium	1541670	G	1487	175	1662	0.00012
Candidatus_Xiphinematobacter	134550	G	241	23	264	0.00002
Methylacidiphilum	511745	G	167	7	174	0.00001
Kiritimatiella	1921784	G	971	1196	2167	0.00016
Tichowtungia	2907187	G	425	15	440	0.00003
Candidatus_Protochlamydia	282132	G	152	17	169	0.00001
Parachlamydia	83551	G	46	6	52	0.00000
Neochlamydia	112987	G	45	4	49	0.00000
Candidatus_Rhabdochlamydia	292833	G	54	4	58	0.00000
Simkania	34093	G	51	2	53	0.00000
Waddlia	71666	G	46	4	50	0.00000
Chlamydia	810	G	106	45	151	0.00001
Candidatus_Velamenicoccus	2789201	G	353	1	354	0.00003
Gemmatirosa	1706036	G	110853	9276	120129	0.00861
Gemmatimonas	173479	G	25835	616	26451	0.00190
Hymenobacter	89966	G	21354	951	22305	0.00160
Pontibacter	323449	G	2753	293	3046	0.00022
Rufibacter	1379908	G	811	195	1006	0.00007
Adhaeribacter	299566	G	466	33	499	0.00004
Nibribacter	1649474	G	198	122	320	0.00002
Spirosoma	107	G	4762	233	4995	0.00036
Rhodocytophaga	455076	G	503	17	520	0.00004
Aquirufa	2676247	G	122	16	138	0.00001
Cytophaga	978	G	102	8	110	0.00001
Dyadobacter	120831	G	1714	111	1825	0.00013
Fibrella	861914	G	1242	90	1332	0.00010
Runella	105	G	681	24	705	0.00005
Larkinella	332157	G	241	16	257	0.00002
Leadbetterella	319458	G	50	25	75	0.00001
Arcticibacterium	2173039	G	48	3	51	0.00000
Chryseolinea	1433993	G	1695	53	1748	0.00013
Fulvivirga	396811	G	376	21	397	0.00003
Echinicola	390846	G	451	70	521	0.00004
Algoriphagus	246875	G	272	28	300	0.00002
Cyclobacterium	68288	G	101	10	111	0.00001
Aquiflexum	280472	G	94	11	105	0.00001
Mongoliitalea	1511649	G	68	6	74	0.00001
Belliella	232244	G	66	27	93	0.00001
Flammeovirga	59739	G	100	7	107	0.00001
Candidatus_Amoebophilus	281119	G	49	2	51	0.00000
Candidatus_Cardinium	273135	G	35	7	42	0.00000
Mangrovivirga	2858886	G	74	5	79	0.00001
Marivirga	869806	G	60	21	81	0.00001
Bernardetia	1937972	G	33	2	35	0.00000
Chitinophaga	79328	G	10371	594	10965	0.00079
Niastella	354354	G	6772	583	7355	0.00053
Flavisolibacter	398041	G	3103	211	3314	0.00024
Paraflavitalea	2698688	G	1782	112	1894	0.00014
Pseudobacter	1860196	G	1543	110	1653	0.00012
Panacibacter	1874621	G	1501	58	1559	0.00011
Pseudocnuella	2812019	G	1479	150	1629	0.00012
Flavihumibacter	1004301	G	1364	66	1430	0.00010
Niabella	379899	G	1204	76	1280	0.00009
Arachidicoccus	1769012	G	1017	133	1150	0.00008
Lacibacter	649461	G	892	34	926	0.00007
Ferruginibacter	1004303	G	873	44	917	0.00007
Phnomibacter	2836216	G	610	62	672	0.00005
Filimonas	649460	G	525	52	577	0.00004
Flavobacterium	237	G	3204	364	3568	0.00026
Capnocytophaga	1016	G	498	60	558	0.00004
Muricauda	111500	G	489	106	595	0.00004
Gramella	292691	G	444	70	514	0.00004
Polaribacter	52959	G	339	51	390	0.00003
Robiginitalea	252306	G	280	17	297	0.00002
Nonlabens	363408	G	262	46	308	0.00002
Winogradskyella	286104	G	222	46	268	0.00002
Antarcticibacterium	2058174	G	176	26	202	0.00001
Maribacter	252356	G	167	47	214	0.00002
Aequorivita	153265	G	151	5	156	0.00001
Sinomicrobium	1434045	G	147	6	153	0.00001
Tenacibaculum	104267	G	145	27	172	0.00001
Formosa	225842	G	127	23	150	0.00001
Salegentibacter	143222	G	122	58	180	0.00001
Cellulophaga	104264	G	119	29	148	0.00001
Kordia	221065	G	106	6	112	0.00001
Myroides	76831	G	97	30	127	0.00001
Aquimarina	290174	G	93	6	99	0.00001
Flagellimonas	444459	G	83	6	89	0.00001
Zunongwangia	417127	G	81	60	141	0.00001
Leeuwenhoekiella	283735	G	72	17	89	0.00001
Lutibacter	358023	G	66	6	72	0.00001
Aggregatimonas	2913017	G	64	3	67	0.00000
Euzebyella	1287916	G	64	36	100	0.00001
Lacinutrix	291183	G	64	17	81	0.00001
Algibacter	261827	G	64	20	84	0.00001
Dokdonia	326319	G	60	4	64	0.00000
Tamlana	393005	G	58	10	68	0.00000
Gilvibacter	379070	G	56	7	63	0.00000
Zobellia	112040	G	54	3	57	0.00000
Mariniflexile	527198	G	53	5	58	0.00000
Psychroflexus	83612	G	50	4	54	0.00000
Arenibacter	178469	G	49	16	65	0.00000
Constantimarinum	2907134	G	48	4	52	0.00000
Muriicola	762641	G	43	3	46	0.00000
Costertonia	343334	G	41	9	50	0.00000
Seonamhaeicola	1649495	G	40	6	46	0.00000
Zhouia	561555	G	40	9	49	0.00000
Aegicerativicinus	2893197	G	37	2	39	0.00000
Flavivirga	1209327	G	37	3	40	0.00000
Changchengzhania	2049301	G	35	4	39	0.00000
Pukyongia	2831916	G	35	37	72	0.00001
Amniculibacterium	2715289	G	33	33	66	0.00000
Croceibacter	216431	G	32	5	37	0.00000
Galbibacter	379068	G	31	3	34	0.00000
Siansivirga	1204360	G	27	6	33	0.00000
Sediminicola	389486	G	27	2	29	0.00000
Mesoflavibacter	444051	G	24	8	32	0.00000
Urechidicola	2700084	G	23	12	35	0.00000
Olleya	336276	G	22	22	44	0.00000
Bizionia	283785	G	19	4	23	0.00000
Oceanihabitans	2045416	G	18	7	25	0.00000
Gillisia	244698	G	18	6	24	0.00000
Sabulilitoribacter	1573059	G	17	4	21	0.00000
Wenyingzhuangia	1518147	G	16	2	18	0.00000
Marixanthomonas	387658	G	16	5	21	0.00000
Chryseobacterium	59732	G	3253	1171	4424	0.00032
Kaistella	2782231	G	367	44	411	0.00003
Epilithonimonas	2782229	G	95	81	176	0.00001
Elizabethkingia	308865	G	696	170	866	0.00006
Cruoricaptor	1433995	G	88	12	100	0.00001
Empedobacter	59734	G	86	37	123	0.00001
Ornithobacterium	28250	G	76	66	142	0.00001
Apibacter	1778601	G	61	7	68	0.00000
Cloacibacterium	501783	G	58	28	86	0.00001
Riemerella	34084	G	32	14	46	0.00000
Bergeyella	59735	G	26	5	31	0.00000
Weeksella	1013	G	24	12	36	0.00000
Faecalibacter	2766734	G	16	2	18	0.00000
Blattabacterium	34098	G	219	21	240	0.00002
Fluviicola	332102	G	88	4	92	0.00001
Crocinitomix	246873	G	57	1	58	0.00000
Owenweeksia	267986	G	63	5	68	0.00000
Croceimicrobium	2828338	G	61	14	75	0.00001
Candidatus_Sulcia	336809	G	20	5	25	0.00000
Candidatus_Walczuchella	1940138	G	14	0	14	0.00000
Ichthyobacterium	1755829	G	15	0	15	0.00000
Alistipes	239759	G	5090	1678	6768	0.00049
Prevotella	838	G	1772	228	2000	0.00014
Paraprevotella	577309	G	78	69	147	0.00001
Pseudoprevotella	2884814	G	71	6	77	0.00001
Bacteroides	816	G	1533	693	2226	0.00016
Phocaeicola	909656	G	272	143	415	0.00003
Tannerella	195950	G	533	32	565	0.00004
Parabacteroides	375288	G	462	290	752	0.00005
Sodaliphilus	2815786	G	307	152	459	0.00003
Duncaniella	2518495	G	252	10	262	0.00002
Muribaculum	1918540	G	214	20	234	0.00002
Porphyromonas	836	G	627	63	690	0.00005
Proteiniphilum	294702	G	139	7	146	0.00001
Petrimonas	307628	G	132	9	141	0.00001
Dysgonomonas	156973	G	35	0	35	0.00000
Barnesiella	397864	G	178	231	409	0.00003
Coprobacter	1348911	G	21	18	39	0.00000
Butyricimonas	574697	G	127	65	192	0.00001
Odoribacter	283168	G	67	8	75	0.00001
Paludibacter	346096	G	57	1	58	0.00000
Salinivirga	1970191	G	54	1	55	0.00000
Tenuifilum	2760873	G	52	1	53	0.00000
Draconibacterium	1471399	G	177	10	187	0.00001
Maribellus	2678352	G	67	4	71	0.00001
Alkalitalea	1193324	G	48	4	52	0.00000
Labilibaculum	2060722	G	39	3	42	0.00000
Rhodothermus	29548	G	4422	240	4662	0.00033
Rhodocaloribacter	2893090	G	4388	434	4822	0.00035
Salinibacter	146918	G	2527	40	2567	0.00018
Mucilaginibacter	423349	G	3591	263	3854	0.00028
Pedobacter	84567	G	1569	115	1684	0.00012
Sphingobacterium	28453	G	1403	680	2083	0.00015
Solitalea	929509	G	231	18	249	0.00002
Olivibacter	376469	G	217	20	237	0.00002
Anseongella	1773450	G	209	8	217	0.00002
Pseudopedobacter	1649482	G	91	81	172	0.00001
Haliscomenobacter	2349	G	376	5	381	0.00003
Saprospira	1007	G	67	2	69	0.00000
Candidatus_Sulfidibacterium	2923290	G	114	4	118	0.00001
Chlorobaculum	256319	G	2306	152	2458	0.00018
Pelodictyon	1099	G	546	67	613	0.00004
Chlorobium	1091	G	417	42	459	0.00003
Prosthecochloris	1101	G	808	59	867	0.00006
Chloroherpeton	100715	G	212	4	216	0.00002
Candidatus_Cyclonatronum	2489367	G	323	32	355	0.00003
Melioribacter	1134403	G	120	11	131	0.00001
Ignavibacterium	795750	G	85	10	95	0.00001
Fibrobacter	832	G	195	3	198	0.00001
Candidatus_Cloacimonas	456826	G	67	1	68	0.00000
Luteitalea	2004797	G	83994	4843	88837	0.00637
Granulicella	940557	G	12769	1507	14276	0.00102
Terriglobus	392733	G	9805	1353	11158	0.00080
Candidatus_Koribacter	658061	G	8235	318	8553	0.00061
Acidobacterium	33973	G	7435	716	8151	0.00058
Edaphobacter	388463	G	4099	602	4701	0.00034
Acidisarcina	2608728	G	2570	222	2792	0.00020
