name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Arthrobacter sp. zg-Y809	2886940	S	889	284	1173	0.00006
Arthrobacter sp. PAMC 25486	1494608	S	869	127	996	0.00005
Arthrobacter sp. YN	2020486	S	705	292	997	0.00005
Arthrobacter sp. D5-1	1477518	S	695	435	1130	0.00006
Arthrobacter sp. FW306-06-A	2879621	S	444	1716	2160	0.00011
Arthrobacter sp. C1-1	2813727	S	387	47	434	0.00002
Arthrobacter sp. NicSoilB11	2830999	S	386	1688	2074	0.00010
Arthrobacter sp. StoSoilB19	2830994	S	332	1663	1995	0.00010
Arthrobacter sp. StoSoilB13	2830993	S	307	623	930	0.00005
Arthrobacter sp. FW306-07-I	2879622	S	303	1876	2179	0.00011
Arthrobacter sp. StoSoilA2	2830990	S	295	583	878	0.00004
Arthrobacter sp. FW306-05-C	2879620	S	254	1483	1737	0.00009
Arthrobacter sp. AQ5-05	2184581	S	32	532	564	0.00003
Arthrobacter crystallopoietes	37928	S	18897	3013	21910	0.00108
Arthrobacter agilis	37921	S	5604	736	6340	0.00031
Arthrobacter sulfonylureivorans	2486855	S	2937	414	3351	0.00017
Arthrobacter woluwensis	156980	S	1665	333	1998	0.00010
Arthrobacter dokdonellae	2211210	S	1461	217	1678	0.00008
Arthrobacter jiangjiafuii	2817475	S	1210	291	1501	0.00007
Arthrobacter alpinus	656366	S	1054	1483	2537	0.00013
Arthrobacter sunyaminii	2816859	S	834	246	1080	0.00005
Kocuria rosea	1275	S	50980	13235	64215	0.00317
Kocuria turfanensis	388357	S	5687	1584	7271	0.00036
Kocuria flava	446860	S	4414	1843	6257	0.00031
Kocuria palustris	71999	S	1709	584	2293	0.00011
Kocuria rhizophila	72000	S	1327	1336	2663	0.00013
Kocuria varians	1272	S	1087	629	1716	0.00008
Kocuria sp. TGY1127_2	2711328	S	460	66	526	0.00003
Kocuria sp. KD4	2719588	S	300	316	616	0.00003
Kocuria sp. BT304	1702043	S	143	468	611	0.00003
Kocuria indica	1049583	S	252	327	579	0.00003
Pseudarthrobacter sp. L1SW	2851598	S	3096	1096	4192	0.00021
Pseudarthrobacter sp. BIM B-2242	2772401	S	2131	465	2596	0.00013
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	1040	713	1753	0.00009
Pseudarthrobacter sp. NBSH8	2596911	S	1032	354	1386	0.00007
Pseudarthrobacter sp. SSS035	2931399	S	901	745	1646	0.00008
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	453	1287	1740	0.00009
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	403	1269	1672	0.00008
Pseudarthrobacter chlorophenolicus	85085	S	5916	1920	7836	0.00039
Pseudarthrobacter phenanthrenivorans	361575	S	3360	1432	4792	0.00024
Pseudarthrobacter equi	728066	S	2170	742	2912	0.00014
Pseudarthrobacter psychrotolerans	2697569	S	1207	435	1642	0.00008
Pseudarthrobacter sulfonivorans	121292	S	854	827	1681	0.00008
Micrococcus luteus	1270	S	3612	5436	9048	0.00045
Micrococcus sp. KD337-16	2856555	S	1545	840	2385	0.00012
Micrococcus sp. KBS0714	1179670	S	42	325	367	0.00002
Micrococcus yunnanensis	566027	S	36	262	298	0.00001
Sinomonas atrocyanea	37927	S	3043	901	3944	0.00019
Sinomonas sp. R1AF57	2020377	S	2781	590	3371	0.00017
Glutamicibacter protophormiae	37930	S	1261	657	1918	0.00009
Glutamicibacter creatinolyticus	162496	S	1196	245	1441	0.00007
Glutamicibacter halophytocola	1933880	S	654	107	761	0.00004
Glutamicibacter arilaitensis	256701	S	471	154	625	0.00003
Glutamicibacter mishrai	1775880	S	416	82	498	0.00002
Glutamicibacter nicotianae	37929	S	339	912	1251	0.00006
Glutamicibacter sp. ZJUTW	1155384	S	91	362	453	0.00002
Citricoccus sp. SGAir0253	2567881	S	4969	1206	6175	0.00030
Paenarthrobacter ureafaciens	37931	S	1168	1767	2935	0.00014
Paenarthrobacter aurescens	43663	S	1010	541	1551	0.00008
Paenarthrobacter sp. YJN-5	2735316	S	263	579	842	0.00004
Paenarthrobacter sp. YJN-D	2735317	S	209	415	624	0.00003
Paenarthrobacter nicotinovorans	29320	S	183	326	509	0.00003
Rothia kristinae	37923	S	1725	877	2602	0.00013
Rothia mucilaginosa	43675	S	547	90	637	0.00003
Rothia nasimurium	85336	S	316	127	443	0.00002
Rothia aeria	172042	S	210	76	286	0.00001
Rothia dentocariosa	2047	S	189	77	266	0.00001
Rothia terrae	396015	S	132	50	182	0.00001
Rothia amarae	169480	S	76	30	106	0.00001
Rothia sp. ZJ932	2810516	S	72	9	81	0.00000
Nesterenkonia sp. NBAIMH1	2600320	S	1081	62	1143	0.00006
Paeniglutamicibacter sp. Y32M11	2853258	S	614	84	698	0.00003
Psychromicrobium lacuslunae	1618207	S	416	48	464	0.00002
Neomicrococcus aestuarii	556325	S	366	133	499	0.00002
Auritidibacter sp. NML130574	2170745	S	294	27	321	0.00002
Renibacterium salmoninarum	1646	S	236	12	248	0.00001
Cellulomonas sp. Y8	2591145	S	20388	8691	29079	0.00143
Cellulomonas sp. H30R-01	2704467	S	8891	3472	12363	0.00061
Cellulomonas sp. C5510	2871170	S	8034	3199	11233	0.00055
Cellulomonas sp. zg-ZUI188	2819978	S	5836	1616	7452	0.00037
Cellulomonas sp. JZ18	2654191	S	5800	2474	8274	0.00041
Cellulomonas sp. zg-ZUI222	2816956	S	4946	1892	6838	0.00034
Cellulomonas sp. zg-ZUI157	2819979	S	4694	1661	6355	0.00031
Cellulomonas sp. EW123	2608402	S	3731	2406	6137	0.00030
Cellulomonas sp. PSBB021	2003551	S	3474	2927	6401	0.00032
Cellulomonas fimi	1708	S	6501	5630	12131	0.00060
Cellulomonas iranensis	76862	S	5895	2714	8609	0.00042
Cellulomonas shaoxiangyii	2566013	S	4988	2040	7028	0.00035
Cellulomonas flavigena	1711	S	4627	1746	6373	0.00031
Cellulomonas gilvus	11	S	3967	1688	5655	0.00028
Cellulomonas taurus	2729175	S	3727	1155	4882	0.00024
Actinotalea sp. JY-7876	2758442	S	5415	1880	7295	0.00036
Oerskovia sp. KBS0722	1179673	S	3762	1141	4903	0.00024
Pseudactinotalea sp. HY158	2654547	S	2805	385	3190	0.00016
Paraoerskovia marina	545619	S	2426	601	3027	0.00015
Janibacter melonis	262209	S	8617	2855	11472	0.00057
Janibacter limosus	53458	S	3047	792	3839	0.00019
Janibacter indicus	857417	S	1562	2382	3944	0.00019
Janibacter sp. YB324	2761047	S	893	1858	2751	0.00014
Phycicoccus sp. HDW14	2714941	S	8598	2853	11451	0.00056
Phycicoccus endophyticus	1690220	S	5964	1754	7718	0.00038
Intrasporangium calvum	53358	S	9875	2502	12377	0.00061
Pedococcus dokdonensis	443156	S	7225	2121	9346	0.00046
Tetrasphaera sp. HKS02	1813880	S	5474	1415	6889	0.00034
Arsenicicoccus sp. oral taxon 190	1658671	S	3994	1470	5464	0.00027
Cellulosimicrobium cellulans	1710	S	14185	13004	27189	0.00134
Cellulosimicrobium sp. BI34T	2587808	S	4755	1998	6753	0.00033
Cellulosimicrobium sp. JZ28	1906273	S	837	1693	2530	0.00012
Cellulosimicrobium sp. 72-3	2731680	S	390	1506	1896	0.00009
Cellulosimicrobium sp. TH-20	1980001	S	375	1494	1869	0.00009
Xylanimonas protaetiae	2509457	S	3397	1476	4873	0.00024
Xylanimonas cellulosilytica	186189	S	3110	1082	4192	0.00021
Xylanimonas allomyrinae	2509459	S	2881	889	3770	0.00019
Isoptericola variabilis	139208	S	4330	2178	6508	0.00032
Isoptericola dokdonensis	372663	S	3758	1399	5157	0.00025
Ornithinimicrobium avium	2283195	S	5528	1442	6970	0.00034
Ornithinimicrobium flavum	1288636	S	4202	1369	5571	0.00027
Ornithinimicrobium sp. HY006	2508882	S	3539	1241	4780	0.00024
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	596	100	696	0.00003
Ornithinimicrobium ciconiae	2594265	S	2843	424	3267	0.00016
Ornithinimicrobium pratense	2593973	S	2637	785	3422	0.00017
Serinicoccus chungangensis	767452	S	3724	1252	4976	0.00025
Serinicoccus profundi	1078471	S	3180	1120	4300	0.00021
Serinicoccus hydrothermalis	1758689	S	3015	1385	4400	0.00022
Serinicoccus marinus	247333	S	2628	1265	3893	0.00019
Brachybacterium sp. P6-10-X1	1903186	S	4199	708	4907	0.00024
Brachybacterium sp. SGAir0954	2571029	S	3229	869	4098	0.00020
Brachybacterium sp. CBA3105	2887346	S	3101	688	3789	0.00019
Brachybacterium ginsengisoli	1331682	S	4400	1246	5646	0.00028
Brachybacterium faecium	43669	S	4123	1218	5341	0.00026
Brachybacterium saurashtrense	556288	S	3997	1091	5088	0.00025
Brachybacterium vulturis	2017484	S	3002	1096	4098	0.00020
Brachybacterium avium	2017485	S	2712	982	3694	0.00018
Dermabacter vaginalis	1630135	S	664	427	1091	0.00005
Dermabacter jinjuensis	1667168	S	596	475	1071	0.00005
Devriesea agamarum	472569	S	329	16	345	0.00002
Brevibacterium sp. CS2	2575923	S	2431	934	3365	0.00017
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	1101	250	1351	0.00007
Brevibacterium sp. HY170	2898795	S	493	160	653	0.00003
Brevibacterium sp. 'Marine'	2725563	S	393	290	683	0.00003
Brevibacterium sp. W7.2	2823518	S	304	1619	1923	0.00009
Brevibacterium casei	33889	S	2518	1828	4346	0.00021
Brevibacterium luteolum	199591	S	1386	532	1918	0.00009
Brevibacterium linens	1703	S	1290	845	2135	0.00011
Brevibacterium aurantiacum	273384	S	904	616	1520	0.00007
Brevibacterium atlanticum	2697563	S	885	194	1079	0.00005
Brevibacterium sandarakinum	629680	S	787	152	939	0.00005
Brevibacterium oceani	358099	S	773	181	954	0.00005
Brevibacterium limosum	2697565	S	616	241	857	0.00004
Brevibacterium siliguriense	1136497	S	461	146	607	0.00003
Brevibacterium pigmentatum	1496080	S	446	363	809	0.00004
Georgenia yuyongxinii	2589797	S	4643	1104	5747	0.00028
Georgenia sp. TF02-10	2917725	S	4483	1589	6072	0.00030
Georgenia wutianyii	2585135	S	4261	1432	5693	0.00028
Georgenia faecalis	2483799	S	3758	1013	4771	0.00024
Sanguibacter keddieii	60920	S	13696	3814	17510	0.00086
Sanguibacter sp. HDW7	2714931	S	3114	910	4024	0.00020
Dermacoccus nishinomiyaensis	1274	S	2624	1098	3722	0.00018
Dermacoccus sp. PAMC28757	2762331	S	1875	674	2549	0.00013
Luteipulveratus mongoliensis	571913	S	3538	481	4019	0.00020
Allobranchiibius sp. GilTou73	2904523	S	2745	586	3331	0.00016
Yimella sp. cx-51	2770551	S	1918	370	2288	0.00011
Haloactinobacterium kanbiaonis	2675754	S	4357	601	4958	0.00024
Ruania sp. LR1S40	2897774	S	2300	479	2779	0.00014
Ruania sp. M4N3S171	2897773	S	1437	215	1652	0.00008
Ruania zhangjianzhongii	2603206	S	2513	242	2755	0.00014
Ruania alkalisoli	2779775	S	1716	306	2022	0.00010
Beutenbergia cavernae	84757	S	5035	805	5840	0.00029
Miniimonas sp. S16	2171623	S	4326	2133	6459	0.00032
Pengzhenrongella sicca	2819238	S	5333	1388	6721	0.00033
Luteimicrobium xylanilyticum	1133546	S	3905	1130	5035	0.00025
Gephyromycinifex aptenodytis	2716227	S	1300	145	1445	0.00007
Austwickia chelonae	100225	S	1126	83	1209	0.00006
Dermatophilus congolensis	1863	S	317	27	344	0.00002
Kytococcus sedentarius	1276	S	2540	867	3407	0.00017
Demequina sp. TMPB413	2881056	S	1095	82	1177	0.00006
Jonesia denitrificans	43674	S	245	40	285	0.00001
Tropheryma whipplei	2039	S	66	0	66	0.00000
Streptomyces sp. WAC 01438	2203204	S	9433	2934	12367	0.00061
Streptomyces sp. AMCC400023	2056258	S	9104	3413	12517	0.00062
Streptomyces sp. SCSIO 64649	2878388	S	7041	1197	8238	0.00041
Streptomyces sp. TN58	234612	S	6506	2679	9185	0.00045
Streptomyces sp. P3	2135430	S	6161	1429	7590	0.00037
Streptomyces sp. SN-593	659352	S	6119	1346	7465	0.00037
Streptomyces sp. CB01881	2078691	S	6069	1090	7159	0.00035
Streptomyces sp. ST1015	1848900	S	5734	1104	6838	0.00034
Streptomyces sp. So13.3	2136173	S	5524	954	6478	0.00032
Streptomyces sp. ZYC-3	2797636	S	5507	1012	6519	0.00032
Streptomyces sp. CdTB01	1725411	S	5467	1443	6910	0.00034
Streptomyces sp. MA3_2.13	2867410	S	5239	633	5872	0.00029
Streptomyces sp. BJ20	2930049	S	5196	1934	7130	0.00035
Streptomyces sp. NHF165	2175864	S	5179	838	6017	0.00030
Streptomyces sp. A2-16	2781734	S	5085	1463	6548	0.00032
Streptomyces sp. GQFP	2907545	S	5001	792	5793	0.00029
Streptomyces sp. SirexAA-E	862751	S	4764	1293	6057	0.00030
Streptomyces sp. BH-MK-02	2880933	S	4671	921	5592	0.00028
Streptomyces sp. SCUT-3	2684469	S	4462	1633	6095	0.00030
Streptomyces sp. LRE541	2931983	S	4453	933	5386	0.00027
Streptomyces sp. Z423-1	2730915	S	4431	1194	5625	0.00028
Streptomyces sp. MG28	2865673	S	4333	1414	5747	0.00028
Streptomyces sp. NA02950	2742137	S	4261	781	5042	0.00025
Streptomyces sp. SM18	1736046	S	4190	1054	5244	0.00026
Streptomyces sp. 3025	2923272	S	4143	684	4827	0.00024
Streptomyces sp. 3214.6	1882757	S	4138	1116	5254	0.00026
Streptomyces sp. 891-h	2720714	S	3931	663	4594	0.00023
Streptomyces sp. W1SF4	2305220	S	3897	1270	5167	0.00025
Streptomyces sp. HM190	2695266	S	3729	1086	4815	0.00024
Streptomyces sp. GMY02	1333528	S	3685	596	4281	0.00021
Streptomyces sp. YIM 121038	2136401	S	3650	991	4641	0.00023
Streptomyces sp. SYP-A7193	2662065	S	3598	1925	5523	0.00027
Streptomyces sp. C8S0	2585716	S	3591	947	4538	0.00022
Streptomyces sp. MBT27	1488356	S	3511	932	4443	0.00022
Streptomyces sp. RTd22	1841249	S	3494	1336	4830	0.00024
Streptomyces sp. DSM 40868	2721173	S	3477	1163	4640	0.00023
Streptomyces sp. JB150	2714844	S	3398	1081	4479	0.00022
Streptomyces sp. NEAU-sy36	2751189	S	3395	1167	4562	0.00022
Streptomyces sp. Tu 2975	2676871	S	3386	982	4368	0.00022
Streptomyces sp. SAT1	1849967	S	3385	1153	4538	0.00022
Streptomyces sp. NA04227	2742136	S	3375	712	4087	0.00020
Streptomyces sp. Rer75	2750011	S	3360	1419	4779	0.00024
Streptomyces sp. MST-110588	2833628	S	3348	747	4095	0.00020
Streptomyces sp. Go-475	2072505	S	3328	1406	4734	0.00023
Streptomyces sp. MG62	2838015	S	3261	1114	4375	0.00022
Streptomyces sp. QHH-9511	2684468	S	3237	819	4056	0.00020
Streptomyces sp. RPA4-2	2721244	S	3213	869	4082	0.00020
Streptomyces sp. CMB-StM0423	2059884	S	3203	1389	4592	0.00023
Streptomyces sp. WY228	2855836	S	3097	1464	4561	0.00022
Streptomyces sp. HP-A2021	2927875	S	3092	1542	4634	0.00023
Streptomyces sp. GS7	2692234	S	3065	765	3830	0.00019
Streptomyces sp. Go 40/10	2825844	S	3055	1228	4283	0.00021
Streptomyces sp. BHT-5-2	2866715	S	2958	852	3810	0.00019
Streptomyces sp. 135	2838850	S	2846	854	3700	0.00018
Streptomyces sp. INR7	2607753	S	2738	1251	3989	0.00020
Streptomyces sp. fd1-xmd	1812480	S	2696	1064	3760	0.00019
Streptomyces sp. HSG2	2797167	S	2678	523	3201	0.00016
Streptomyces sp. R527F	1664033	S	2483	12725	15208	0.00075
Streptomyces sp. S8	1837283	S	2467	1846	4313	0.00021
Streptomyces sp. WAC 01529	2203205	S	2441	789	3230	0.00016
Streptomyces sp. CB09001	2083284	S	2426	1426	3852	0.00019
Streptomyces sp. S4.7	2705439	S	2344	706	3050	0.00015
Streptomyces sp. jing01	2726118	S	2234	1126	3360	0.00017
Streptomyces sp. CCM_MD2014	1561022	S	1998	1594	3592	0.00018
Streptomyces sp. YPW6	2840373	S	1977	902	2879	0.00014
Streptomyces sp. S063	2005885	S	1959	1190	3149	0.00016
Streptomyces sp. S1D4-11	2721246	S	1930	1260	3190	0.00016
Streptomyces sp. WAC 06738	2203210	S	1884	1677	3561	0.00018
Streptomyces sp. CNQ-509	444103	S	1766	1541	3307	0.00016
Streptomyces sp. SUK 48	2582831	S	1716	950	2666	0.00013
Streptomyces sp. ADI95-16	1522758	S	1712	1349	3061	0.00015
Streptomyces sp. Mg1	465541	S	1652	1384	3036	0.00015
Streptomyces sp. HNA39	2850561	S	1441	1430	2871	0.00014
Streptomyces sp. NA02536	2742133	S	1433	3386	4819	0.00024
Streptomyces sp. HF10	2692233	S	1426	888	2314	0.00011
Streptomyces sp. 769	1262452	S	1374	926	2300	0.00011
Streptomyces sp. WA6-1-16	2879427	S	1289	1155	2444	0.00012
Streptomyces sp. AgN23	1188315	S	1287	1023	2310	0.00011
Streptomyces sp. RPA4-5	2721245	S	1244	716	1960	0.00010
Streptomyces sp. 2323.1	1938841	S	1225	667	1892	0.00009
Streptomyces sp. WAC00303	2933779	S	1186	1515	2701	0.00013
Streptomyces sp. 3211	1964449	S	1137	1331	2468	0.00012
Streptomyces sp. CFMR 7	1649184	S	1099	1659	2758	0.00014
Streptomyces sp. Tue 6075	1661694	S	1047	1059	2106	0.00010
Streptomyces sp. PAMC 26508	1265601	S	989	3425	4414	0.00022
Streptomyces sp. NEAU-S7GS2	2202000	S	986	726	1712	0.00008
Streptomyces sp. XC 2026	2782004	S	977	764	1741	0.00009
Streptomyces sp. EAS-AB2608	2779671	S	961	1406	2367	0.00012
Streptomyces sp. ID38640	1265399	S	936	608	1544	0.00008
Streptomyces sp. CB00271	2750025	S	907	1095	2002	0.00010
Streptomyces sp. Sge12	1972846	S	903	1299	2202	0.00011
Streptomyces sp. PBH53	1577075	S	901	1248	2149	0.00011
Streptomyces sp. S501	2420135	S	881	3300	4181	0.00021
Streptomyces sp. RLB1-33	2721243	S	833	2215	3048	0.00015
Streptomyces sp. MOE7	1961713	S	784	838	1622	0.00008
Streptomyces sp. 11-1-2	1851167	S	671	1133	1804	0.00009
Streptomyces sp. CRSS-Y-16	2906474	S	623	3429	4052	0.00020
Streptomyces sp. CB04723	2748873	S	572	903	1475	0.00007
Streptomyces sp. A144	2871487	S	560	2431	2991	0.00015
Streptomyces sp. CLI2509	1984801	S	540	1787	2327	0.00011
Streptomyces sp. LBUM 1480	2609808	S	540	4976	5516	0.00027
Streptomyces sp. WA1-19	2884220	S	539	2583	3122	0.00015
Streptomyces sp. SS52	2563602	S	519	2364	2883	0.00014
Streptomyces sp. M56	1495638	S	514	1241	1755	0.00009
Streptomyces sp. M2	646637	S	512	2663	3175	0.00016
Streptomyces sp. SGAir0924	2109593	S	508	2397	2905	0.00014
Streptomyces sp. Tu6071	355249	S	460	1358	1818	0.00009
Streptomyces sp. CB09030	2913412	S	423	1278	1701	0.00008
Streptomyces sp. V17-9	2831149	S	407	1827	2234	0.00011
Streptomyces sp. HU2014	2939414	S	381	1179	1560	0.00008
Streptomyces sp. NA03103	2742134	S	379	2331	2710	0.00013
Streptomyces sp. WAC00288	2094021	S	359	1348	1707	0.00008
Streptomyces sp. VN1	1821625	S	352	1346	1698	0.00008
Streptomyces sp. BSE6.1	2605730	S	350	1524	1874	0.00009
Streptomyces sp. endophyte_N2	2153485	S	329	856	1185	0.00006
Streptomyces sp. A1-5	2738410	S	256	1085	1341	0.00007
Streptomyces sp. KPB2	2305221	S	248	1930	2178	0.00011
Streptomyces sp. 2114.2	1881022	S	244	1368	1612	0.00008
Streptomyces sp. S1A1-7	2594459	S	228	2120	2348	0.00012
Streptomyces sp. GF20	2692235	S	212	1076	1288	0.00006
Streptomyces sp. CA-256286	2801033	S	205	1142	1347	0.00007
Streptomyces sp. 604F	1476754	S	201	1710	1911	0.00009
Streptomyces sp. FR-008	206662	S	178	1316	1494	0.00007
Streptomyces sp. CC0208	2306165	S	145	3569	3714	0.00018
Streptomyces sp. NBU3104	2911367	S	144	854	998	0.00005
Streptomyces sp. RLB3-6	2594457	S	144	4496	4640	0.00023
Streptomyces sp. OUCMDZ-3434	1535304	S	138	1360	1498	0.00007
Streptomyces sp. LBUM 1482	2609809	S	132	3161	3293	0.00016
Streptomyces sp. PLM4	2929798	S	131	978	1109	0.00005
Streptomyces sp. RLB3-17	2594455	S	122	1893	2015	0.00010
Streptomyces sp. GBA 94-10	1218177	S	115	1385	1500	0.00007
Streptomyces sp. LBUM 1475	2609807	S	112	3147	3259	0.00016
Streptomyces sp. S1D4-20	2594462	S	105	2838	2943	0.00015
Streptomyces sp. PVA_94-07	1225337	S	102	1419	1521	0.00008
Streptomyces sp. RLB1-9	2594454	S	67	3673	3740	0.00018
Streptomyces sp. A10(2020)	2782013	S	61	643	704	0.00003
Streptomyces sp. S1D4-23	2594463	S	57	3034	3091	0.00015
Streptomyces sp. S1D4-14	2594461	S	55	3570	3625	0.00018
Streptomyces sp. SM17	565560	S	37	1375	1412	0.00007
Streptomyces sp. ICC4	2099584	S	25	1687	1712	0.00008
Streptomyces sp. ICC1	2099583	S	22	1283	1305	0.00006
Streptomyces pristinaespiralis	38300	S	31173	10507	41680	0.00205
Streptomyces venezuelae	54571	S	21093	7354	28447	0.00140
Streptomyces qaidamensis	1783515	S	5162	1846	7008	0.00035
Streptomyces cadmiisoli	2184053	S	4268	900	5168	0.00025
Streptomyces aurantiacus	47760	S	3586	724	4310	0.00021
Streptomyces alboniger	132473	S	2153	681	2834	0.00014
Streptomyces koyangensis	188770	S	1571	1353	2924	0.00014
Streptomyces anulatus	1892	S	4187	3746	7933	0.00039
Streptomyces griseus	1911	S	3685	2690	6375	0.00031
Streptomyces sp. M54	2759525	S	346	771	1117	0.00006
Streptomyces globisporus	1908	S	3052	18384	21436	0.00106
Streptomyces microflavus	1919	S	1378	5224	6602	0.00033
Streptomyces hygroscopicus	1912	S	5630	7125	12755	0.00063
Streptomyces rapamycinicus	1226757	S	3546	739	4285	0.00021
Streptomyces violaceusniger	68280	S	1482	851	2333	0.00012
Streptomyces yatensis	155177	S	1424	900	2324	0.00011
Streptomyces malaysiensis	92644	S	374	993	1367	0.00007
Streptomyces calvus	67282	S	10924	3643	14567	0.00072
Streptomyces pratensis	1169025	S	9799	1999	11798	0.00058
Streptomyces nigra	1827580	S	9778	3224	13002	0.00064
Streptomyces chartreusis	1969	S	9227	3357	12584	0.00062
Streptomyces galilaeus	33899	S	7486	2101	9587	0.00047
Streptomyces albus	1888	S	7416	3187	10603	0.00052
Streptomyces formicae	1616117	S	6477	1742	8219	0.00041
Streptomyces lydicus	47763	S	6331	3692	10023	0.00049
Streptomyces cavourensis	67258	S	6297	9842	16139	0.00080
Streptomyces griseorubiginosus	67304	S	6049	1677	7726	0.00038
Streptomyces bathyalis	2710756	S	6032	840	6872	0.00034
Streptomyces viridosporus	67581	S	5933	2044	7977	0.00039
Streptomyces aquilus	2548456	S	5870	1459	7329	0.00036
Streptomyces lincolnensis	1915	S	5711	1388	7099	0.00035
Streptomyces buecherae	2763006	S	5666	1210	6876	0.00034
Streptomyces armeniacus	83291	S	5575	694	6269	0.00031
Streptomyces tsukubensis	83656	S	5560	1262	6822	0.00034
Streptomyces capitiformicae	2014920	S	5415	745	6160	0.00030
Streptomyces bingchenggensis	379067	S	5408	879	6287	0.00031
Streptomyces niveus	193462	S	5405	2045	7450	0.00037
Streptomyces cyaneochromogenes	2496836	S	5383	1331	6714	0.00033
Streptomyces pactum	68249	S	5245	1784	7029	0.00035
Streptomyces spectabilis	68270	S	5118	1413	6531	0.00032
Streptomyces seoulensis	73044	S	4971	1602	6573	0.00032
Streptomyces ferrugineus	1413221	S	4908	1335	6243	0.00031
Streptomyces cattleya	29303	S	4713	1157	5870	0.00029
Streptomyces roseirectus	2768066	S	4558	930	5488	0.00027
Streptomyces ambofaciens	1889	S	4490	2421	6911	0.00034
Streptomyces phaeolivaceus	2653200	S	4471	1041	5512	0.00027
Streptomyces lunaelactis	1535768	S	4437	783	5220	0.00026
Streptomyces prasinus	67345	S	4398	1208	5606	0.00028
Streptomyces tendae	1932	S	4397	1529	5926	0.00029
Streptomyces durmitorensis	319947	S	4389	791	5180	0.00026
Streptomyces harbinensis	1176198	S	4342	1013	5355	0.00026
Streptomyces xinghaiensis	1038928	S	4273	1088	5361	0.00026
Streptomyces peucetius	1950	S	4240	973	5213	0.00026
Streptomyces xanthii	2768069	S	4239	1075	5314	0.00026
Streptomyces deccanensis	424188	S	4177	1477	5654	0.00028
Streptomyces asoensis	249586	S	4114	1029	5143	0.00025
Streptomyces davaonensis	348043	S	4106	962	5068	0.00025
Streptomyces genisteinicus	2768068	S	4052	1072	5124	0.00025
Streptomyces rimosus	1927	S	4009	3976	7985	0.00039
Streptomyces vietnamensis	362257	S	3999	1130	5129	0.00025
Streptomyces griseoviridis	45398	S	3871	1045	4916	0.00024
Streptomyces albulus	68570	S	3805	977	4782	0.00024
Streptomyces liangshanensis	2717324	S	3779	796	4575	0.00023
Streptomyces globosus	68209	S	3664	1124	4788	0.00024
Streptomyces alboflavus	67267	S	3604	843	4447	0.00022
Streptomyces actuosus	1885	S	3590	1277	4867	0.00024
Streptomyces clavuligerus	1901	S	3585	715	4300	0.00021
Streptomyces dengpaensis	2049881	S	3541	820	4361	0.00021
Streptomyces atratus	1893	S	3517	595	4112	0.00020
Streptomyces avermitilis	33903	S	3515	847	4362	0.00022
Streptomyces aureoverticillatus	66871	S	3510	801	4311	0.00021
Streptomyces rectiverticillatus	173860	S	3504	944	4448	0.00022
Streptomyces antibioticus	1890	S	3498	1044	4542	0.00022
Streptomyces griseocarneus	51201	S	3475	1020	4495	0.00022
Streptomyces griseochromogenes	68214	S	3462	808	4270	0.00021
Streptomyces olivoreticuli	68246	S	3457	823	4280	0.00021
Streptomyces paludis	2282738	S	3448	628	4076	0.00020
Streptomyces luteoverticillatus	66425	S	3432	953	4385	0.00022
Streptomyces parvulus	146923	S	3398	1262	4660	0.00023
Streptomyces ficellus	1977088	S	3386	1016	4402	0.00022
Streptomyces lavendulae	1914	S	3346	981	4327	0.00021
Streptomyces exfoliatus	1905	S	3257	939	4196	0.00021
Streptomyces nitrosporeus	28894	S	3233	763	3996	0.00020
Streptomyces subrutilus	36818	S	3170	986	4156	0.00020
Streptomyces glaucescens	1907	S	3107	1126	4233	0.00021
Streptomyces broussonetiae	2686304	S	3098	787	3885	0.00019
Streptomyces collinus	42684	S	3067	1792	4859	0.00024
Streptomyces vinaceus	1960	S	3061	920	3981	0.00020
Streptomyces finlayi	67296	S	3031	573	3604	0.00018
Streptomyces gardneri	66892	S	3024	1041	4065	0.00020
Streptomyces hawaiiensis	67305	S	3022	1120	4142	0.00020
Streptomyces katrae	68223	S	2998	948	3946	0.00019
Streptomyces chromofuscus	42881	S	2942	952	3894	0.00019
Streptomyces coeruleorubidus	116188	S	2918	1188	4106	0.00020
Streptomyces nodosus	40318	S	2909	613	3522	0.00017
Streptomyces hundungensis	1077946	S	2904	752	3656	0.00018
Streptomyces roseochromogenus	285450	S	2777	730	3507	0.00017
Streptomyces tuirus	68278	S	2741	1166	3907	0.00019
Streptomyces dangxiongensis	1442032	S	2678	782	3460	0.00017
Streptomyces tirandamycinicus	2174846	S	2661	747	3408	0.00017
Streptomyces incarnatus	665007	S	2659	682	3341	0.00016
Streptomyces kanamyceticus	1967	S	2651	760	3411	0.00017
Streptomyces fodineus	1904616	S	2633	784	3417	0.00017
Streptomyces inhibens	2293571	S	2538	649	3187	0.00016
Streptomyces spongiicola	1690221	S	2502	839	3341	0.00016
Streptomyces gilvosporeus	553510	S	2485	658	3143	0.00015
