name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Gilliamella_apicola	1196095	S	17	5	22	0.00000
Zophobihabitans_entericus	1635327	S	21	2	23	0.00000
Frischella_perrara	1267021	S	13	2	15	0.00000
Archangium_violaceum	83451	S	22934	4677	27611	0.00204
Archangium_gephyra	48	S	11213	2617	13830	0.00102
Stigmatella_aurantiaca	41	S	9179	808	9987	0.00074
Cystobacter_fuscus	43	S	7607	2150	9757	0.00072
Melittangium_boletus	83453	S	5736	1481	7217	0.00053
Myxococcus_xanthus	34	S	7879	40881	48760	0.00361
Myxococcus_hansupus	1297742	S	4375	391	4766	0.00035
Myxococcus_stipitatus	83455	S	3971	460	4431	0.00033
Myxococcus_sp._SCHIC003	2813577	S	3522	413	3935	0.00029
Corallococcus_coralloides	184914	S	7699	3284	10983	0.00081
Corallococcus_macrosporus	35	S	4971	905	5876	0.00044
Corallococcus_sp._EGB	1521117	S	4367	1759	6126	0.00045
Pyxidicoccus_sp._SCPEA002	2813578	S	11393	585	11978	0.00089
Anaeromyxobacter_sp._Red232	2918170	S	15265	1853	17118	0.00127
Anaeromyxobacter_sp._Fw109-5	404589	S	13444	1986	15430	0.00114
Anaeromyxobacter_sp._Red630	2918171	S	10555	1600	12155	0.00090
Anaeromyxobacter_sp._K	447217	S	2561	5682	8243	0.00061
Anaeromyxobacter_dehalogenans	161493	S	8535	6916	15451	0.00114
Vulgatibacter_incomptus	1391653	S	6282	569	6851	0.00051
Sorangium_cellulosum	56	S	99730	13166	112896	0.00836
Polyangium_aurulentum	2567896	S	37313	3519	40832	0.00302
Chondromyces_crocatus	52	S	10834	500	11334	0.00084
Pajaroellobacter_abortibovis	1882918	S	190	6	196	0.00001
Sandaracinus_amylolyticus	927083	S	34095	2063	36158	0.00268
Labilithrix_luteola	1391654	S	12717	600	13317	0.00099
Haliangium_ochraceum	80816	S	16882	1026	17908	0.00133
Geomonas_sp._RF6	2897342	S	2638	374	3012	0.00022
Geomonas_nitrogeniifigens	2847991	S	1911	1037	2948	0.00022
Geomonas_paludis	2740185	S	1853	971	2824	0.00021
Geomonas_subterranea	2847989	S	1606	785	2391	0.00018
Geomonas_oryzisoli	2847992	S	1569	897	2466	0.00018
Geobacter_sp._FeAm09	2597769	S	1721	250	1971	0.00015
Geobacter_sp._SVR	2495594	S	1330	218	1548	0.00011
Geobacter_sp._DSM_9736	1277350	S	767	61	828	0.00006
Geobacter_sulfurreducens	35554	S	2036	509	2545	0.00019
Geobacter_pickeringii	345632	S	1867	504	2371	0.00018
Geobacter_metallireducens	28232	S	1153	280	1433	0.00011
Geobacter_benzoatilyticus	2815309	S	769	178	947	0.00007
Citrifermentans_bremense	60035	S	1590	699	2289	0.00017
Citrifermentans_bemidjiense	225194	S	1435	579	2014	0.00015
Geotalea_uraniireducens	351604	S	1000	80	1080	0.00008
Geotalea_daltonii	1203471	S	544	46	590	0.00004
Geoalkalibacter_subterraneus	483547	S	924	896	1820	0.00013
Trichlorobacter_lovleyi	313985	S	510	76	586	0.00004
Desulfuromonas_sp._DDH964	1823759	S	2272	479	2751	0.00020
Desulfuromonas_sp._AOP6	1566351	S	821	107	928	0.00007
Desulfuromonas_versatilis	2802975	S	3074	622	3696	0.00027
Desulfuromonas_soudanensis	1603606	S	1916	248	2164	0.00016
Pelobacter_propionicus	29543	S	1250	492	1742	0.00013
Syntrophotalea_acetylenica	29542	S	718	154	872	0.00006
Syntrophotalea_carbinolica	19	S	485	43	528	0.00004
Syntrophotalea_acetylenivorans	1842532	S	399	64	463	0.00003
Desulfovibrio_sp._IOR2	2583823	S	886	180	1066	0.00008
Desulfovibrio_sp._86	2666132	S	377	110	487	0.00004
Desulfovibrio_sp._G11	631220	S	251	203	454	0.00003
Desulfovibrio_vulgaris	881	S	1172	228	1400	0.00010
Desulfovibrio_sulfodismutans	63561	S	1093	286	1379	0.00010
Desulfovibrio_desulfuricans	876	S	891	229	1120	0.00008
Desulfovibrio_piger	901	S	770	168	938	0.00007
Desulfovibrio_fairfieldensis	44742	S	701	67	768	0.00006
Desulfovibrio_ferrophilus	241368	S	434	39	473	0.00004
Candidatus_Desulfovibrio_trichonymphae	1725232	S	182	16	198	0.00001
Pseudodesulfovibrio_mercurii	641491	S	1381	357	1738	0.00013
Pseudodesulfovibrio_indicus	1716143	S	1348	311	1659	0.00012
Pseudodesulfovibrio_aespoeensis	182210	S	1004	771	1775	0.00013
Pseudodesulfovibrio_cashew	2678688	S	855	183	1038	0.00008
Pseudodesulfovibrio_sp._SF6	2810563	S	428	46	474	0.00004
Pseudodesulfovibrio_sp._zrk46	2725288	S	336	62	398	0.00003
Pseudodesulfovibrio_tunisiensis	463192	S	723	80	803	0.00006
Pseudodesulfovibrio_profundus	57320	S	232	252	484	0.00004
Pseudodesulfovibrio_piezophilus	879567	S	122	18	140	0.00001
Solidesulfovibrio_carbinoliphilus	345370	S	1917	258	2175	0.00016
Solidesulfovibrio_magneticus	184917	S	804	509	1313	0.00010
Solidesulfovibrio_carbinolicus	296842	S	787	671	1458	0.00011
Oceanidesulfovibrio_marinus	370038	S	1812	122	1934	0.00014
Desulfocurvibacter_africanus	873	S	1529	126	1655	0.00012
Desulfolutivibrio_sulfoxidireducens	2773299	S	1346	382	1728	0.00013
Megalodesulfovibrio_gigas	879	S	1003	53	1056	0.00008
Oleidesulfovibrio_alaskensis	58180	S	340	510	850	0.00006
Maridesulfovibrio_salexigens	880	S	108	12	120	0.00001
Maridesulfovibrio_hydrothermalis	191026	S	78	9	87	0.00001
Paradesulfovibrio_bizertensis	376490	S	158	17	175	0.00001
Lawsonia_intracellularis	29546	S	40	0	40	0.00000
Desulfomicrobium_baculatum	899	S	1016	87	1103	0.00008
Desulfomicrobium_orale	132132	S	492	140	632	0.00005
Desulfohalobium_retbaense	45663	S	455	25	480	0.00004
Desulfosarcina_ovata	83564	S	1201	65	1266	0.00009
Desulfosarcina_alkanivorans	571177	S	1079	505	1584	0.00012
Desulfosarcina_widdelii	947919	S	1001	125	1126	0.00008
Desulfococcus_multivorans	897	S	853	180	1033	0.00008
Desulfatibacillum_aliphaticivorans	218208	S	687	27	714	0.00005
Desulfoluna_sp._ASN36	2810562	S	614	38	652	0.00005
Desulfonema_magnum	45655	S	269	8	277	0.00002
Desulfonema_limicola	45656	S	92	8	100	0.00001
Desulfobacter_postgatei	2293	S	145	27	172	0.00001
Desulfobacter_hydrogenophilus	2291	S	129	27	156	0.00001
Desulforapulum_autotrophicum	2296	S	214	29	243	0.00002
Desulfobacula_toluolica	28223	S	92	9	101	0.00001
Desulfobulbus_propionicus	894	S	995	64	1059	0.00008
Desulfobulbus_oralis	1986146	S	629	150	779	0.00006
Desulfobulbus_oligotrophicus	1909699	S	229	215	444	0.00003
Desulfurivibrio_alkaliphilus	427923	S	752	44	796	0.00006
Desulfomarina_profundi	2772557	S	107	11	118	0.00001
Desulfosudis_oleivorans	181663	S	818	57	875	0.00006
Desulfosediminicola_ganghwensis	2569540	S	230	30	260	0.00002
Desulfosediminicola_flagellatus	2569541	S	79	9	88	0.00001
Desulfotalea_psychrophila	84980	S	97	20	117	0.00001
Desulfocapsa_sulfexigens	65555	S	92	6	98	0.00001
Persicimonas_caeni	2292766	S	5221	189	5410	0.00040
Bradymonas_sediminis	1548548	S	1691	140	1831	0.00014
Bradymonadales_bacterium_V1718	2600177	S	720	41	761	0.00006
Syntrophobacter_fumaroxidans	119484	S	1382	626	2008	0.00015
Desulfoglaeba_alkanexedens	361111	S	1175	66	1241	0.00009
Desulfarculus_baarsii	453230	S	2222	1423	3645	0.00027
Desulfomonile_tiedjei	2358	S	546	6	552	0.00004
Desulfobacca_acetoxidans	60893	S	432	12	444	0.00003
Syntrophus_aciditrophicus	316277	S	405	30	435	0.00003
Dissulfurimicrobium_hydrothermale	1750598	S	258	18	276	0.00002
Candidatus_Desulfofervidus_auxilii	1621989	S	121	3	124	0.00001
Hippea_maritima	84405	S	48	2	50	0.00000
Campylobacter_showae	204	S	174	22	196	0.00001
Campylobacter_gracilis	824	S	150	12	162	0.00001
Campylobacter_curvus	200	S	139	16	155	0.00001
Campylobacter_concisus	199	S	111	18	129	0.00001
Campylobacter_rectus	203	S	78	15	93	0.00001
Campylobacter_sp._CCUG_57310	2517362	S	17	2	19	0.00000
Campylobacter_sp._19-13652	2840180	S	15	1	16	0.00000
Campylobacter_coli	195	S	24	48	72	0.00001
Campylobacter_hyointestinalis	198	S	16	3	19	0.00000
Campylobacter_pinnipediorum	1965231	S	15	2	17	0.00000
Campylobacter_jejuni	197	S	14	83	97	0.00001
Campylobacter_fetus	196	S	13	7	20	0.00000
Campylobacter_cuniculorum	374106	S	13	1	14	0.00000
Campylobacter_lari	201	S	10	7	17	0.00000
Campylobacter_helveticus	28898	S	10	5	15	0.00000
Campylobacter_blaseri	2042961	S	10	1	11	0.00000
Helicobacter_pylori	210	S	210	109	319	0.00002
Helicobacter_sp._NHP19-0003	2849641	S	39	11	50	0.00000
Helicobacter_sp._NHP19-0012	2849642	S	26	13	39	0.00000
Helicobacter_heilmannii	35817	S	45	26	71	0.00001
Helicobacter_mustelae	217	S	25	5	30	0.00000
Helicobacter_canis	29419	S	23	8	31	0.00000
Helicobacter_cinaedi	213	S	19	8	27	0.00000
Helicobacter_suis	104628	S	19	9	28	0.00000
Helicobacter_bizzozeronii	56877	S	16	2	18	0.00000
Helicobacter_enhydrae	222136	S	15	3	18	0.00000
Helicobacter_felis	214	S	14	2	16	0.00000
Helicobacter_cetorum	138563	S	13	2	15	0.00000
Helicobacter_himalayensis	1591088	S	13	2	15	0.00000
Helicobacter_typhlonius	76936	S	11	13	24	0.00000
Wolinella_succinogenes	844	S	41	12	53	0.00000
Sulfurimonas_sp._HSL-3221	2894755	S	495	44	539	0.00004
Sulfurimonas_sp._SWIR-19	2878390	S	36	37	73	0.00001
Sulfurimonas_sp._B2	2590551	S	13	1	14	0.00000
Sulfurimonas_gotlandica	1176482	S	17	1	18	0.00000
Sulfurimonas_paralvinellae	317658	S	16	2	18	0.00000
Sulfurimonas_hydrogeniphila	2509341	S	14	4	18	0.00000
Candidatus_Sulfurimonas_baltica	2740404	S	11	1	12	0.00000
Sulfuricurvum_kujiense	148813	S	61	4	65	0.00000
Nitratifractor_salsuginis	269261	S	291	27	318	0.00002
Sulfurovum_sp._HSL1-3	2893889	S	39	12	51	0.00000
Sulfurovum_sp._NBC37-1	387093	S	38	22	60	0.00000
Sulfurovum_sp._XGS-02	2925411	S	17	2	19	0.00000
Sulfurovum_indicum	2779528	S	43	5	48	0.00000
Sulfurovum_lithotrophicum	206403	S	38	25	63	0.00000
Hydrogenimonas_urashimensis	2740515	S	334	41	375	0.00003
Sulfurospirillum_cavolei	366522	S	69	7	76	0.00001
Sulfurospirillum_sp._JPD-1	220622	S	14	41	55	0.00000
Sulfurospirillum_sp._UCH001	1581011	S	11	1	12	0.00000
Sulfurospirillum_halorespirans	194424	S	27	16	43	0.00000
Sulfurospirillum_multivorans	66821	S	20	12	32	0.00000
Sulfurospirillum_barnesii	44674	S	16	1	17	0.00000
Sulfurospirillum_deleyianum	65553	S	16	2	18	0.00000
Arcobacter_venerupis	1054033	S	10	9	19	0.00000
Aliarcobacter_cryaerophilus	28198	S	12	17	29	0.00000
Malaciobacter_mytili	603050	S	13	9	22	0.00000
Pseudoarcobacter_acticola	1849015	S	12	12	24	0.00000
Nitratiruptor_sp._YY09-18	2724901	S	34	42	76	0.00001
Nitratiruptor_sp._SB155-2	387092	S	11	21	32	0.00000
Nitrosophilus_alvini	2714855	S	62	20	82	0.00001
Nitrosophilus_labii	2706014	S	28	14	42	0.00000
Caminibacter_mediatlanticus	291048	S	30	21	51	0.00000
Caminibacter_pacificus	1424653	S	16	9	25	0.00000
Nautilia_profundicola	244787	S	28	14	42	0.00000
Nautilia_sp._PV-1	2579250	S	10	4	14	0.00000
Acidithiobacillus_caldus	33059	S	681	101	782	0.00006
Acidithiobacillus_ferrivorans	160808	S	381	67	448	0.00003
Acidithiobacillus_ferrooxidans	920	S	279	250	529	0.00004
Acidithiobacillus_thiooxidans	930	S	178	10	188	0.00001
Acidithiobacillus_ferriphilus	1689834	S	174	33	207	0.00002
Acidithiobacillus_ferridurans	1232575	S	28	218	246	0.00002
Acidithiobacillus_sp._'AMD_consortium'	2614801	S	16	196	212	0.00002
Bdellovibrio_bacteriovorus	959	S	459	69	528	0.00004
Bdellovibrio_sp._NC01	2220073	S	89	9	98	0.00001
Bdellovibrio_sp._LBG001	2835041	S	69	8	77	0.00001
Bdellovibrio_sp._ZAP7	2231053	S	66	22	88	0.00001
Bdellovibrio_sp._KM01	2748865	S	52	18	70	0.00001
Pseudobdellovibrio_exovorus	453816	S	60	3	63	0.00000
Bacteriovorax_stolpii	960	S	78	11	89	0.00001
Halobacteriovorax_marinus	97084	S	23	11	34	0.00000
Halobacteriovorax_sp._BALOs_7	2109558	S	19	5	24	0.00000
Silvanigrella_aquatica	1915309	S	44	6	50	0.00000
Fluviispira_sanaruensis	2493639	S	37	5	42	0.00000
Hydrogenophilus_thermoluteolus	297	S	876	202	1078	0.00008
Mariprofundus_ferrinatatus	1921087	S	310	25	335	0.00002
Mariprofundus_aestuarium	1921086	S	193	19	212	0.00002
Streptomyces_sp._GQFP	2907545	S	22682	4809	27491	0.00204
Streptomyces_sp._SCSIO_64649	2878388	S	6465	1512	7977	0.00059
Streptomyces_sp._CB01881	2078691	S	6022	1478	7500	0.00056
Streptomyces_sp._WAC_01438	2203204	S	5725	2380	8105	0.00060
Streptomyces_sp._BJ20	2930049	S	5676	2815	8491	0.00063
Streptomyces_sp._SN-593	659352	S	5553	1694	7247	0.00054
Streptomyces_sp._ZYC-3	2797636	S	5506	1341	6847	0.00051
Streptomyces_sp._CdTB01	1725411	S	5323	1872	7195	0.00053
Streptomyces_sp._MA3_2.13	2867410	S	5290	880	6170	0.00046
Streptomyces_sp._So13.3	2136173	S	5125	1226	6351	0.00047
Streptomyces_sp._NHF165	2175864	S	4606	1022	5628	0.00042
Streptomyces_sp._ST1015	1848900	S	4457	1158	5615	0.00042
Streptomyces_sp._NA02950	2742137	S	4370	1091	5461	0.00040
Streptomyces_sp._A2-16	2781734	S	4368	1641	6009	0.00045
Streptomyces_sp._BH-MK-02	2880933	S	4286	1154	5440	0.00040
Streptomyces_sp._SCUT-3	2684469	S	4094	2068	6162	0.00046
Streptomyces_sp._Z423-1	2730915	S	4086	1453	5539	0.00041
Streptomyces_sp._P3	2135430	S	3931	1213	5144	0.00038
Streptomyces_sp._LRE541	2931983	S	3900	1091	4991	0.00037
Streptomyces_sp._3214.6	1882757	S	3854	1378	5232	0.00039
Streptomyces_sp._3025	2923272	S	3756	848	4604	0.00034
Streptomyces_sp._891-h	2720714	S	3646	845	4491	0.00033
Streptomyces_sp._MST-110588	2833628	S	3543	1089	4632	0.00034
Streptomyces_sp._MG28	2865673	S	3483	1458	4941	0.00037
Streptomyces_sp._W1SF4	2305220	S	3458	1509	4967	0.00037
Streptomyces_sp._YIM_121038	2136401	S	3403	1212	4615	0.00034
Streptomyces_sp._GMY02	1333528	S	3337	745	4082	0.00030
Streptomyces_sp._RTd22	1841249	S	3296	1538	4834	0.00036
Streptomyces_sp._Rer75	2750011	S	3282	1682	4964	0.00037
Streptomyces_sp._HM190	2695266	S	3239	1262	4501	0.00033
Streptomyces_sp._MBT27	1488356	S	3233	1180	4413	0.00033
Streptomyces_sp._C8S0	2585716	S	3220	1159	4379	0.00032
Streptomyces_sp._AMCC400023	2056258	S	3182	1501	4683	0.00035
Streptomyces_sp._NA04227	2742136	S	3111	907	4018	0.00030
Streptomyces_sp._GS7	2692234	S	3064	1020	4084	0.00030
Streptomyces_sp._MG62	2838015	S	3046	1364	4410	0.00033
Streptomyces_sp._DSM_40868	2721173	S	3044	1347	4391	0.00033
Streptomyces_sp._NEAU-sy36	2751189	S	3042	1385	4427	0.00033
Streptomyces_sp._QHH-9511	2684468	S	3033	1034	4067	0.00030
Streptomyces_sp._SAT1	1849967	S	2993	1375	4368	0.00032
Streptomyces_sp._JB150	2714844	S	2952	1207	4159	0.00031
Streptomyces_sp._RPA4-2	2721244	S	2874	1012	3886	0.00029
Streptomyces_sp._Go-475	2072505	S	2854	1564	4418	0.00033
Streptomyces_sp._BHT-5-2	2866715	S	2835	1079	3914	0.00029
Streptomyces_sp._CMB-StM0423	2059884	S	2720	1428	4148	0.00031
Streptomyces_sp._Go_40/10	2825844	S	2630	1380	4010	0.00030
Streptomyces_sp._Tu_2975	2676871	S	2603	1002	3605	0.00027
Streptomyces_sp._SM18	1736046	S	2531	854	3385	0.00025
Streptomyces_sp._SirexAA-E	862751	S	2523	914	3437	0.00025
Streptomyces_sp._135	2838850	S	2494	969	3463	0.00026
Streptomyces_sp._HP-A2021	2927875	S	2445	1566	4011	0.00030
Streptomyces_sp._INR7	2607753	S	2427	1403	3830	0.00028
Streptomyces_sp._fd1-xmd	1812480	S	2395	1218	3613	0.00027
Streptomyces_sp._HSG2	2797167	S	2353	649	3002	0.00022
Streptomyces_sp._WAC_01529	2203205	S	2351	991	3342	0.00025
Streptomyces_sp._SYP-A7193	2662065	S	2147	1442	3589	0.00027
Streptomyces_sp._S1D4-11	2721246	S	2027	1585	3612	0.00027
Streptomyces_sp._TN58	234612	S	1981	1048	3029	0.00022
Streptomyces_sp._S4.7	2705439	S	1959	772	2731	0.00020
Streptomyces_sp._jing01	2726118	S	1878	1221	3099	0.00023
Streptomyces_sp._WAC_06738	2203210	S	1744	1796	3540	0.00026
Streptomyces_sp._CB09001	2083284	S	1740	1290	3030	0.00022
Streptomyces_sp._ADI95-16	1522758	S	1658	1556	3214	0.00024
Streptomyces_sp._WY228	2855836	S	1635	987	2622	0.00019
Streptomyces_sp._SUK_48	2582831	S	1598	1123	2721	0.00020
Streptomyces_sp._CNQ-509	444103	S	1567	1585	3152	0.00023
Streptomyces_sp._CCM_MD2014	1561022	S	1500	1458	2958	0.00022
Streptomyces_sp._YPW6	2840373	S	1478	868	2346	0.00017
Streptomyces_sp._Mg1	465541	S	1438	1437	2875	0.00021
Streptomyces_sp._769	1262452	S	1330	1102	2432	0.00018
Streptomyces_sp._AgN23	1188315	S	1299	1252	2551	0.00019
Streptomyces_sp._HF10	2692233	S	1253	985	2238	0.00017
Streptomyces_sp._2323.1	1938841	S	1219	830	2049	0.00015
Streptomyces_sp._RPA4-5	2721245	S	1213	865	2078	0.00015
Streptomyces_sp._S8	1837283	S	1056	1008	2064	0.00015
Streptomyces_sp._3211	1964449	S	1051	1438	2489	0.00018
Streptomyces_sp._S063	2005885	S	1027	788	1815	0.00013
Streptomyces_sp._EAS-AB2608	2779671	S	939	1611	2550	0.00019
Streptomyces_sp._ID38640	1265399	S	937	716	1653	0.00012
Streptomyces_sp._NA02536	2742133	S	922	2648	3570	0.00026
Streptomyces_sp._NEAU-S7GS2	2202000	S	911	813	1724	0.00013
Streptomyces_sp._Sge12	1972846	S	862	1450	2312	0.00017
Streptomyces_sp._RLB1-33	2721243	S	835	2607	3442	0.00025
Streptomyces_sp._MOE7	1961713	S	815	1070	1885	0.00014
Streptomyces_sp._PBH53	1577075	S	813	1290	2103	0.00016
Streptomyces_sp._WA6-1-16	2879427	S	802	887	1689	0.00013
Streptomyces_sp._XC_2026	2782004	S	794	759	1553	0.00012
Streptomyces_sp._HNA39	2850561	S	767	960	1727	0.00013
Streptomyces_sp._Tue_6075	1661694	S	679	846	1525	0.00011
Streptomyces_sp._11-1-2	1851167	S	679	1361	2040	0.00015
Streptomyces_sp._CB00271	2750025	S	651	958	1609	0.00012
Streptomyces_sp._CFMR_7	1649184	S	599	1120	1719	0.00013
Streptomyces_sp._WAC00303	2933779	S	540	842	1382	0.00010
Streptomyces_sp._CLI2509	1984801	S	471	1773	2244	0.00017
Streptomyces_sp._PAMC_26508	1265601	S	444	1735	2179	0.00016
Streptomyces_sp._Tu6071	355249	S	442	1485	1927	0.00014
Streptomyces_sp._M56	1495638	S	440	1253	1693	0.00013
Streptomyces_sp._A144	2871487	S	416	2065	2481	0.00018
Streptomyces_sp._CB04723	2748873	S	409	793	1202	0.00009
Streptomyces_sp._M2	646637	S	392	2304	2696	0.00020
Streptomyces_sp._S501	2420135	S	342	1443	1785	0.00013
Streptomyces_sp._CB09030	2913412	S	335	1216	1551	0.00011
Streptomyces_sp._HU2014	2939414	S	333	1239	1572	0.00012
Streptomyces_sp._endophyte_N2	2153485	S	330	1038	1368	0.00010
Streptomyces_sp._CRSS-Y-16	2906474	S	324	2015	2339	0.00017
Streptomyces_sp._SGAir0924	2109593	S	310	1673	1983	0.00015
Streptomyces_sp._SS52	2563602	S	307	1600	1907	0.00014
Streptomyces_sp._V17-9	2831149	S	296	1523	1819	0.00013
Streptomyces_sp._VN1	1821625	S	286	1311	1597	0.00012
Streptomyces_sp._A1-5	2738410	S	273	1377	1650	0.00012
Streptomyces_sp._S1A1-7	2594459	S	269	2792	3061	0.00023
Streptomyces_sp._BSE6.1	2605730	S	255	1244	1499	0.00011
Streptomyces_sp._NA03103	2742134	S	255	1787	2042	0.00015
Streptomyces_sp._2114.2	1881022	S	246	1653	1899	0.00014
Streptomyces_sp._WAC00288	2094021	S	243	1098	1341	0.00010
Streptomyces_sp._R527F	1664033	S	233	1436	1669	0.00012
Streptomyces_sp._WA1-19	2884220	S	222	1292	1514	0.00011
Streptomyces_sp._LBUM_1480	2609808	S	213	2309	2522	0.00019
Streptomyces_sp._KPB2	2305221	S	209	1853	2062	0.00015
Streptomyces_sp._GF20	2692235	S	187	1147	1334	0.00010
Streptomyces_sp._604F	1476754	S	152	1499	1651	0.00012
Streptomyces_sp._NBU3104	2911367	S	150	1075	1225	0.00009
Streptomyces_sp._CA-256286	2801033	S	142	955	1097	0.00008
Streptomyces_sp._LBUM_1482	2609809	S	141	3941	4082	0.00030
Streptomyces_sp._CC0208	2306165	S	129	3750	3879	0.00029
Streptomyces_sp._OUCMDZ-3434	1535304	S	120	1374	1494	0.00011
Streptomyces_sp._FR-008	206662	S	119	1060	1179	0.00009
Streptomyces_sp._PLM4	2929798	S	118	1063	1181	0.00009
Streptomyces_sp._RLB3-6	2594457	S	104	3606	3710	0.00027
Streptomyces_sp._RLB3-17	2594455	S	99	1710	1809	0.00013
Streptomyces_sp._GBA_94-10	1218177	S	97	1350	1447	0.00011
Streptomyces_sp._S1D4-20	2594462	S	82	2463	2545	0.00019
Streptomyces_sp._S1D4-23	2594463	S	73	4318	4391	0.00033
Streptomyces_sp._A10(2020)	2782013	S	63	801	864	0.00006
Streptomyces_sp._S1D4-14	2594461	S	62	4474	4536	0.00034
Streptomyces_sp._PVA_94-07	1225337	S	60	965	1025	0.00008
Streptomyces_sp._LBUM_1475	2609807	S	57	1869	1926	0.00014
Streptomyces_sp._RLB1-9	2594454	S	41	2496	2537	0.00019
Streptomyces_sp._SM17	565560	S	22	985	1007	0.00007
Streptomyces_sp._ICC1	2099583	S	19	1217	1236	0.00009
Streptomyces_sp._ICC4	2099584	S	17	1259	1276	0.00009
Streptomyces_venezuelae	54571	S	18355	7754	26109	0.00193
Streptomyces_cadmiisoli	2184053	S	3681	1047	4728	0.00035
Streptomyces_aurantiacus	47760	S	3222	875	4097	0.00030
Streptomyces_qaidamensis	1783515	S	2868	1325	4193	0.00031
Streptomyces_alboniger	132473	S	2016	834	2850	0.00021
Streptomyces_koyangensis	188770	S	1505	1648	3153	0.00023
Streptomyces_hygroscopicus	1912	S	5208	9409	14617	0.00108
Streptomyces_rapamycinicus	1226757	S	4075	1053	5128	0.00038
Streptomyces_violaceusniger	68280	S	1436	1014	2450	0.00018
Streptomyces_yatensis	155177	S	1378	1073	2451	0.00018
Streptomyces_malaysiensis	92644	S	366	1148	1514	0.00011
Streptomyces_chartreusis	1969	S	11423	4817	16240	0.00120
Streptomyces_bathyalis	2710756	S	9577	1867	11444	0.00085
Streptomyces_griseus	1911	S	2746	2636	5382	0.00040
Streptomyces_sp._M54	2759525	S	302	818	1120	0.00008
Streptomyces_anulatus	1892	S	2207	2437	4644	0.00034
Streptomyces_microflavus	1919	S	1071	4948	6019	0.00045
Streptomyces_globisporus	1908	S	920	7022	7942	0.00059
Streptomyces_albus	1888	S	6721	3727	10448	0.00077
Streptomyces_formicae	1616117	S	6310	2250	8560	0.00063
Streptomyces_lydicus	47763	S	6270	4591	10861	0.00080
Streptomyces_nigra	1827580	S	6202	2752	8954	0.00066
Streptomyces_bingchenggensis	379067	S	6125	1354	7479	0.00055
Streptomyces_capitiformicae	2014920	S	5506	962	6468	0.00048
Streptomyces_cyaneochromogenes	2496836	S	5466	1795	7261	0.00054
Streptomyces_griseorubiginosus	67304	S	5436	2004	7440	0.00055
Streptomyces_lunaelactis	1535768	S	5319	1274	6593	0.00049
Streptomyces_buecherae	2763006	S	5316	1570	6886	0.00051
Streptomyces_calvus	67282	S	5219	2273	7492	0.00055
Streptomyces_armeniacus	83291	S	5015	844	5859	0.00043
Streptomyces_spectabilis	68270	S	4873	1781	6654	0.00049
Streptomyces_tsukubensis	83656	S	4849	1385	6234	0.00046
Streptomyces_niveus	193462	S	4795	2416	7211	0.00053
Streptomyces_cattleya	29303	S	4666	1583	6249	0.00046
Streptomyces_pristinaespiralis	38300	S	4623	2111	6734	0.00050
Streptomyces_aquilus	2548456	S	4541	1509	6050	0.00045
Streptomyces_lincolnensis	1915	S	4440	1443	5883	0.00044
Streptomyces_seoulensis	73044	S	4385	1915	6300	0.00047
Streptomyces_ferrugineus	1413221	S	4151	1494	5645	0.00042
Streptomyces_roseirectus	2768066	S	4102	1136	5238	0.00039
Streptomyces_durmitorensis	319947	S	4082	1004	5086	0.00038
Streptomyces_phaeolivaceus	2653200	S	4080	1251	5331	0.00039
Streptomyces_xanthii	2768069	S	4048	1403	5451	0.00040
Streptomyces_viridosporus	67581	S	3995	1816	5811	0.00043
Streptomyces_asoensis	249586	S	3979	1331	5310	0.00039
Streptomyces_rimosus	1927	S	3851	1113	4964	0.00037
Streptomyces_davaonensis	348043	S	3848	1213	5061	0.00037
Streptomyces_xinghaiensis	1038928	S	3803	1341	5144	0.00038
Streptomyces_genisteinicus	2768068	S	3706	1343	5049	0.00037
Streptomyces_vietnamensis	362257	S	3602	1361	4963	0.00037
Streptomyces_dengpaensis	2049881	S	3586	1128	4714	0.00035
Streptomyces_griseoviridis	45398	S	3554	1308	4862	0.00036
Streptomyces_peucetius	1950	S	3551	1110	4661	0.00035
Streptomyces_tendae	1932	S	3534	1642	5176	0.00038
Streptomyces_albulus	68570	S	3521	1212	4733	0.00035
Streptomyces_olivoreticuli	68246	S	3479	1133	4612	0.00034
Streptomyces_griseocarneus	51201	S	3476	1403	4879	0.00036
Streptomyces_rectiverticillatus	173860	S	3424	1267	4691	0.00035
Streptomyces_avermitilis	33903	S	3353	1089	4442	0.00033
Streptomyces_liangshanensis	2717324	S	3352	977	4329	0.00032
Streptomyces_alboflavus	67267	S	3341	1051	4392	0.00033
Streptomyces_actuosus	1885	S	3341	1600	4941	0.00037
Streptomyces_antibioticus	1890	S	3333	1342	4675	0.00035
Streptomyces_prasinus	67345	S	3296	1219	4515	0.00033
Streptomyces_paludis	2282738	S	3293	828	4121	0.00031
Streptomyces_luteoverticillatus	66425	S	3260	1247	4507	0.00033
Streptomyces_griseochromogenes	68214	S	3254	1016	4270	0.00032
Streptomyces_clavuligerus	1901	S	3254	909	4163	0.00031
Streptomyces_aureoverticillatus	66871	S	3209	981	4190	0.00031
Streptomyces_globosus	68209	S	3193	1342	4535	0.00034
Streptomyces_harbinensis	1176198	S	3150	999	4149	0.00031
Streptomyces_exfoliatus	1905	S	3082	1198	4280	0.00032
