name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Desulfobacula_toluolica	28223	S	59	5	64	0.00000
Desulfobulbus_propionicus	894	S	814	45	859	0.00007
Desulfobulbus_oralis	1986146	S	616	138	754	0.00006
Desulfobulbus_oligotrophicus	1909699	S	138	122	260	0.00002
Desulfurivibrio_alkaliphilus	427923	S	595	30	625	0.00005
Desulfomarina_profundi	2772557	S	95	8	103	0.00001
Desulfosudis_oleivorans	181663	S	641	36	677	0.00005
Desulfosediminicola_ganghwensis	2569540	S	170	19	189	0.00001
Desulfosediminicola_flagellatus	2569541	S	57	6	63	0.00000
Desulfotalea_psychrophila	84980	S	71	12	83	0.00001
Desulfocapsa_sulfexigens	65555	S	68	3	71	0.00001
Persicimonas_caeni	2292766	S	4510	145	4655	0.00035
Bradymonas_sediminis	1548548	S	1438	108	1546	0.00012
Bradymonadales_bacterium_V1718	2600177	S	477	23	500	0.00004
Syntrophobacter_fumaroxidans	119484	S	996	429	1425	0.00011
Desulfoglaeba_alkanexedens	361111	S	828	38	866	0.00007
Desulfarculus_baarsii	453230	S	1680	1023	2703	0.00020
Desulfobacca_acetoxidans	60893	S	348	8	356	0.00003
Syntrophus_aciditrophicus	316277	S	319	19	338	0.00003
Desulfomonile_tiedjei	2358	S	317	2	319	0.00002
Dissulfurimicrobium_hydrothermale	1750598	S	145	8	153	0.00001
Candidatus_Desulfofervidus_auxilii	1621989	S	79	1	80	0.00001
Hippea_maritima	84405	S	46	2	48	0.00000
Campylobacter_showae	204	S	111	11	122	0.00001
Campylobacter_gracilis	824	S	91	6	97	0.00001
Campylobacter_sp._CCUG_57310	2517362	S	17	5	22	0.00000
Campylobacter_sp._RM6914	1032243	S	15	1	16	0.00000
Campylobacter_sp._19-13652	2840180	S	13	1	14	0.00000
Campylobacter_concisus	199	S	67	9	76	0.00001
Campylobacter_curvus	200	S	67	6	73	0.00001
Campylobacter_rectus	203	S	65	9	74	0.00001
Campylobacter_geochelonis	1780362	S	28	2	30	0.00000
Campylobacter_hyointestinalis	198	S	15	6	21	0.00000
Campylobacter_coli	195	S	13	12	25	0.00000
Campylobacter_fetus	196	S	12	3	15	0.00000
Campylobacter_mucosalis	202	S	11	1	12	0.00000
Campylobacter_ureolyticus	827	S	11	4	15	0.00000
Campylobacter_sputorum	206	S	11	2	13	0.00000
Campylobacter_jejuni	197	S	10	131	141	0.00001
Campylobacter_lari	201	S	10	6	16	0.00000
Campylobacter_canadensis	449520	S	10	1	11	0.00000
Sulfurimonas_sp._HSL-3221	2894755	S	411	43	454	0.00003
Sulfurimonas_sp._B2	2590551	S	16	3	19	0.00000
Sulfurimonas_paralvinellae	317658	S	21	6	27	0.00000
Sulfurimonas_lithotrophica	2590022	S	18	3	21	0.00000
Sulfurimonas_hydrogeniphila	2509341	S	15	38	53	0.00000
Sulfuricurvum_kujiense	148813	S	48	4	52	0.00000
Helicobacter_pylori	210	S	145	81	226	0.00002
Helicobacter_sp._NHP19-0012	2849642	S	27	12	39	0.00000
Helicobacter_sp._NHP19-0003	2849641	S	19	5	24	0.00000
Helicobacter_felis	214	S	21	3	24	0.00000
Helicobacter_heilmannii	35817	S	20	9	29	0.00000
Helicobacter_canis	29419	S	16	5	21	0.00000
Helicobacter_mustelae	217	S	15	2	17	0.00000
Helicobacter_himalayensis	1591088	S	14	2	16	0.00000
Helicobacter_cinaedi	213	S	13	5	18	0.00000
Helicobacter_cetorum	138563	S	12	2	14	0.00000
Helicobacter_bizzozeronii	56877	S	11	1	12	0.00000
Wolinella_succinogenes	844	S	27	6	33	0.00000
Nitratifractor_salsuginis	269261	S	212	15	227	0.00002
Sulfurovum_sp._HSL1-3	2893889	S	40	13	53	0.00000
Sulfurovum_sp._NBC37-1	387093	S	34	15	49	0.00000
Sulfurovum_sp._XGS-02	2925411	S	17	2	19	0.00000
Sulfurovum_indicum	2779528	S	37	4	41	0.00000
Sulfurovum_lithotrophicum	206403	S	34	17	51	0.00000
Aliarcobacter_cryaerophilus	28198	S	17	21	38	0.00000
Aliarcobacter_cibarius	255507	S	11	11	22	0.00000
Arcobacter_venerupis	1054033	S	15	12	27	0.00000
Arcobacter_nitrofigilis	28199	S	10	3	13	0.00000
Pseudoarcobacter_acticola	1849015	S	18	16	34	0.00000
Poseidonibacter_lekithochrous	1904463	S	10	4	14	0.00000
Hydrogenimonas_urashimensis	2740515	S	220	23	243	0.00002
Sulfurospirillum_sp._UCH001	1581011	S	16	38	54	0.00000
Sulfurospirillum_cavolei	366522	S	54	5	59	0.00000
Sulfurospirillum_multivorans	66821	S	17	11	28	0.00000
Sulfurospirillum_halorespirans	194424	S	17	10	27	0.00000
Nitratiruptor_sp._YY09-18	2724901	S	14	53	67	0.00001
Nitrosophilus_alvini	2714855	S	32	26	58	0.00000
Caminibacter_mediatlanticus	291048	S	22	17	39	0.00000
Caminibacter_pacificus	1424653	S	15	12	27	0.00000
Nautilia_sp._PV-1	2579250	S	18	12	30	0.00000
Nautilia_profundicola	244787	S	11	8	19	0.00000
Acidithiobacillus_caldus	33059	S	577	89	666	0.00005
Acidithiobacillus_ferrivorans	160808	S	361	63	424	0.00003
Acidithiobacillus_ferrooxidans	920	S	273	213	486	0.00004
Acidithiobacillus_ferriphilus	1689834	S	150	25	175	0.00001
Acidithiobacillus_thiooxidans	930	S	146	7	153	0.00001
Acidithiobacillus_ferridurans	1232575	S	18	129	147	0.00001
Acidithiobacillus_sp._'AMD_consortium'	2614801	S	17	192	209	0.00002
Bdellovibrio_sp._LBG001	2835041	S	191	26	217	0.00002
Bdellovibrio_sp._NC01	2220073	S	146	19	165	0.00001
Bdellovibrio_sp._ZAP7	2231053	S	85	39	124	0.00001
Bdellovibrio_sp._KM01	2748865	S	67	32	99	0.00001
Bdellovibrio_bacteriovorus	959	S	536	84	620	0.00005
Pseudobdellovibrio_exovorus	453816	S	119	8	127	0.00001
Bacteriovorax_stolpii	960	S	77	23	100	0.00001
Halobacteriovorax_marinus	97084	S	34	18	52	0.00000
Halobacteriovorax_sp._BALOs_7	2109558	S	24	8	32	0.00000
Silvanigrella_aquatica	1915309	S	24	6	30	0.00000
Fluviispira_sanaruensis	2493639	S	24	6	30	0.00000
Hydrogenophilus_thermoluteolus	297	S	648	115	763	0.00006
Mariprofundus_ferrinatatus	1921087	S	204	17	221	0.00002
Mariprofundus_aestuarium	1921086	S	155	15	170	0.00001
Streptomyces_sp._BJ20	2930049	S	73108	26558	99666	0.00755
Streptomyces_sp._WAC_01438	2203204	S	22361	6820	29181	0.00221
Streptomyces_sp._AMCC400023	2056258	S	11112	3682	14794	0.00112
Streptomyces_sp._HM190	2695266	S	9595	2744	12339	0.00093
Streptomyces_sp._P3	2135430	S	9338	2111	11449	0.00087
Streptomyces_sp._MG28	2865673	S	7753	2313	10066	0.00076
Streptomyces_sp._SCSIO_64649	2878388	S	6070	1077	7147	0.00054
Streptomyces_sp._ZYC-3	2797636	S	5519	983	6502	0.00049
Streptomyces_sp._Z423-1	2730915	S	5175	1339	6514	0.00049
Streptomyces_sp._NHF165	2175864	S	4870	815	5685	0.00043
Streptomyces_sp._CdTB01	1725411	S	4692	1209	5901	0.00045
Streptomyces_sp._ST1015	1848900	S	4648	891	5539	0.00042
Streptomyces_sp._SN-593	659352	S	4639	1072	5711	0.00043
Streptomyces_sp._3214.6	1882757	S	4553	1187	5740	0.00043
Streptomyces_sp._So13.3	2136173	S	4431	799	5230	0.00040
Streptomyces_sp._MA3_2.13	2867410	S	4388	553	4941	0.00037
Streptomyces_sp._GQFP	2907545	S	4345	677	5022	0.00038
Streptomyces_sp._LRE541	2931983	S	4234	866	5100	0.00039
Streptomyces_sp._CB01881	2078691	S	4222	776	4998	0.00038
Streptomyces_sp._891-h	2720714	S	4061	707	4768	0.00036
Streptomyces_sp._LBUM_1475	2609807	S	4055	87602	91657	0.00694
Streptomyces_sp._BH-MK-02	2880933	S	3976	795	4771	0.00036
Streptomyces_sp._SCUT-3	2684469	S	3941	1509	5450	0.00041
Streptomyces_sp._3025	2923272	S	3776	642	4418	0.00033
Streptomyces_sp._NA02950	2742137	S	3694	687	4381	0.00033
Streptomyces_sp._A2-16	2781734	S	3688	997	4685	0.00035
Streptomyces_sp._DSM_40868	2721173	S	3513	1133	4646	0.00035
Streptomyces_sp._MG62	2838015	S	3457	1118	4575	0.00035
Streptomyces_sp._Go-475	2072505	S	3403	1339	4742	0.00036
Streptomyces_sp._SAT1	1849967	S	3279	1113	4392	0.00033
Streptomyces_sp._Tu_2975	2676871	S	3134	878	4012	0.00030
Streptomyces_sp._YIM_121038	2136401	S	3102	797	3899	0.00030
Streptomyces_sp._JB150	2714844	S	3083	910	3993	0.00030
Streptomyces_sp._C8S0	2585716	S	3061	824	3885	0.00029
Streptomyces_sp._SYP-A7193	2662065	S	3035	1444	4479	0.00034
Streptomyces_sp._GMY02	1333528	S	2961	494	3455	0.00026
Streptomyces_sp._RPA4-2	2721244	S	2956	748	3704	0.00028
Streptomyces_sp._MST-110588	2833628	S	2884	663	3547	0.00027
Streptomyces_sp._NA04227	2742136	S	2884	631	3515	0.00027
Streptomyces_sp._MBT27	1488356	S	2825	766	3591	0.00027
Streptomyces_sp._HP-A2021	2927875	S	2787	1263	4050	0.00031
Streptomyces_sp._NEAU-sy36	2751189	S	2757	918	3675	0.00028
Streptomyces_sp._CMB-StM0423	2059884	S	2747	1024	3771	0.00029
Streptomyces_sp._QHH-9511	2684468	S	2738	688	3426	0.00026
Streptomyces_sp._Go_40/10	2825844	S	2666	1010	3676	0.00028
Streptomyces_sp._GS7	2692234	S	2563	627	3190	0.00024
Streptomyces_sp._RTd22	1841249	S	2543	840	3383	0.00026
Streptomyces_sp._W1SF4	2305220	S	2534	813	3347	0.00025
Streptomyces_sp._HSG2	2797167	S	2503	522	3025	0.00023
Streptomyces_sp._135	2838850	S	2475	689	3164	0.00024
Streptomyces_sp._TN58	234612	S	2455	938	3393	0.00026
Streptomyces_sp._BHT-5-2	2866715	S	2394	666	3060	0.00023
Streptomyces_sp._SirexAA-E	862751	S	2376	632	3008	0.00023
Streptomyces_sp._SM18	1736046	S	2373	589	2962	0.00022
Streptomyces_sp._Rer75	2750011	S	2292	830	3122	0.00024
Streptomyces_sp._CB09001	2083284	S	2286	1195	3481	0.00026
Streptomyces_sp._WAC_01529	2203205	S	2138	648	2786	0.00021
Streptomyces_sp._fd1-xmd	1812480	S	2016	741	2757	0.00021
Streptomyces_sp._S4.7	2705439	S	1895	536	2431	0.00018
Streptomyces_sp._S1D4-11	2721246	S	1872	998	2870	0.00022
Streptomyces_sp._CCM_MD2014	1561022	S	1863	1267	3130	0.00024
Streptomyces_sp._INR7	2607753	S	1795	742	2537	0.00019
Streptomyces_sp._jing01	2726118	S	1755	815	2570	0.00019
Streptomyces_sp._WAC_06738	2203210	S	1640	1167	2807	0.00021
Streptomyces_sp._NA02536	2742133	S	1602	3108	4710	0.00036
Streptomyces_sp._CNQ-509	444103	S	1554	1088	2642	0.00020
Streptomyces_sp._SUK_48	2582831	S	1521	759	2280	0.00017
Streptomyces_sp._YPW6	2840373	S	1340	558	1898	0.00014
Streptomyces_sp._WY228	2855836	S	1337	568	1905	0.00014
Streptomyces_sp._Mg1	465541	S	1307	910	2217	0.00017
Streptomyces_sp._HF10	2692233	S	1288	716	2004	0.00015
Streptomyces_sp._ADI95-16	1522758	S	1243	812	2055	0.00016
Streptomyces_sp._769	1262452	S	1134	646	1780	0.00013
Streptomyces_sp._2323.1	1938841	S	1038	490	1528	0.00012
Streptomyces_sp._AgN23	1188315	S	1032	672	1704	0.00013
Streptomyces_sp._S063	2005885	S	1010	542	1552	0.00012
Streptomyces_sp._RPA4-5	2721245	S	987	485	1472	0.00011
Streptomyces_sp._EAS-AB2608	2779671	S	948	1118	2066	0.00016
Streptomyces_sp._S8	1837283	S	902	603	1505	0.00011
Streptomyces_sp._HNA39	2850561	S	851	740	1591	0.00012
Streptomyces_sp._NEAU-S7GS2	2202000	S	831	506	1337	0.00010
Streptomyces_sp._ID38640	1265399	S	829	425	1254	0.00009
Streptomyces_sp._XC_2026	2782004	S	815	533	1348	0.00010
Streptomyces_sp._PBH53	1577075	S	798	861	1659	0.00013
Streptomyces_sp._3211	1964449	S	783	735	1518	0.00011
Streptomyces_sp._RLB1-33	2721243	S	781	1607	2388	0.00018
Streptomyces_sp._WA6-1-16	2879427	S	766	582	1348	0.00010
Streptomyces_sp._Sge12	1972846	S	656	757	1413	0.00011
Streptomyces_sp._MOE7	1961713	S	606	543	1149	0.00009
Streptomyces_sp._11-1-2	1851167	S	593	786	1379	0.00010
Streptomyces_sp._CB09030	2913412	S	569	1382	1951	0.00015
Streptomyces_sp._Tue_6075	1661694	S	545	465	1010	0.00008
Streptomyces_sp._CFMR_7	1649184	S	540	688	1228	0.00009
Streptomyces_sp._CB00271	2750025	S	529	526	1055	0.00008
Streptomyces_sp._A144	2871487	S	508	1715	2223	0.00017
Streptomyces_sp._LBUM_1480	2609808	S	461	3289	3750	0.00028
Streptomyces_sp._WAC00303	2933779	S	459	484	943	0.00007
Streptomyces_sp._NA03103	2742134	S	452	2146	2598	0.00020
Streptomyces_sp._SS52	2563602	S	438	1553	1991	0.00015
Streptomyces_sp._M56	1495638	S	432	809	1241	0.00009
Streptomyces_sp._M2	646637	S	431	1713	2144	0.00016
Streptomyces_sp._SGAir0924	2109593	S	422	1550	1972	0.00015
Streptomyces_sp._CLI2509	1984801	S	401	1028	1429	0.00011
Streptomyces_sp._VN1	1821625	S	397	1215	1612	0.00012
Streptomyces_sp._Tu6071	355249	S	393	899	1292	0.00010
Streptomyces_sp._CB04723	2748873	S	391	515	906	0.00007
Streptomyces_sp._V17-9	2831149	S	374	1307	1681	0.00013
Streptomyces_sp._BSE6.1	2605730	S	350	1146	1496	0.00011
Streptomyces_sp._HU2014	2939414	S	343	853	1196	0.00009
Streptomyces_sp._LBUM_1482	2609809	S	342	6299	6641	0.00050
Streptomyces_sp._CRSS-Y-16	2906474	S	337	1417	1754	0.00013
Streptomyces_sp._endophyte_N2	2153485	S	330	698	1028	0.00008
Streptomyces_sp._WAC00288	2094021	S	315	954	1269	0.00010
Streptomyces_sp._PAMC_26508	1265601	S	300	792	1092	0.00008
Streptomyces_sp._KPB2	2305221	S	266	1597	1863	0.00014
Streptomyces_sp._S501	2420135	S	262	746	1008	0.00008
Streptomyces_sp._2114.2	1881022	S	246	1102	1348	0.00010
Streptomyces_sp._S1A1-7	2594459	S	236	1636	1872	0.00014
Streptomyces_sp._WA1-19	2884220	S	230	903	1133	0.00009
Streptomyces_sp._A1-5	2738410	S	193	647	840	0.00006
Streptomyces_sp._GF20	2692235	S	188	778	966	0.00007
Streptomyces_sp._R527F	1664033	S	174	713	887	0.00007
Streptomyces_sp._NBU3104	2911367	S	153	739	892	0.00007
Streptomyces_sp._FR-008	206662	S	151	905	1056	0.00008
Streptomyces_sp._CA-256286	2801033	S	141	630	771	0.00006
Streptomyces_sp._RLB3-6	2594457	S	134	3097	3231	0.00024
Streptomyces_sp._OUCMDZ-3434	1535304	S	127	986	1113	0.00008
Streptomyces_sp._RLB3-17	2594455	S	123	1418	1541	0.00012
Streptomyces_sp._604F	1476754	S	121	809	930	0.00007
Streptomyces_sp._CC0208	2306165	S	117	2233	2350	0.00018
Streptomyces_sp._PVA_94-07	1225337	S	105	1143	1248	0.00009
Streptomyces_sp._GBA_94-10	1218177	S	94	885	979	0.00007
Streptomyces_sp._PLM4	2929798	S	94	570	664	0.00005
Streptomyces_sp._S1D4-20	2594462	S	88	1763	1851	0.00014
Streptomyces_sp._S1D4-23	2594463	S	81	3195	3276	0.00025
Streptomyces_sp._A10(2020)	2782013	S	74	633	707	0.00005
Streptomyces_sp._RLB1-9	2594454	S	65	2639	2704	0.00020
Streptomyces_sp._S1D4-14	2594461	S	50	2406	2456	0.00019
Streptomyces_sp._ICC1	2099583	S	22	938	960	0.00007
Streptomyces_sp._ICC4	2099584	S	21	1036	1057	0.00008
Streptomyces_sp._SM17	565560	S	15	449	464	0.00004
Streptomyces_capitiformicae	2014920	S	16933	2110	19043	0.00144
Streptomyces_venezuelae	54571	S	15372	5107	20479	0.00155
Streptomyces_cadmiisoli	2184053	S	3867	820	4687	0.00035
Streptomyces_aurantiacus	47760	S	3305	666	3971	0.00030
Streptomyces_qaidamensis	1783515	S	2864	955	3819	0.00029
Streptomyces_alboniger	132473	S	1720	515	2235	0.00017
Streptomyces_koyangensis	188770	S	1395	1073	2468	0.00019
Streptomyces_hygroscopicus	1912	S	4593	4659	9252	0.00070
Streptomyces_rapamycinicus	1226757	S	2712	498	3210	0.00024
Streptomyces_violaceusniger	68280	S	1271	632	1903	0.00014
Streptomyces_yatensis	155177	S	1110	606	1716	0.00013
Streptomyces_malaysiensis	92644	S	302	624	926	0.00007
Streptomyces_phaeolivaceus	2653200	S	9590	2116	11706	0.00089
Streptomyces_chartreusis	1969	S	9173	3098	12271	0.00093
Streptomyces_calvus	67282	S	7279	2296	9575	0.00072
Streptomyces_peucetius	1950	S	6960	1614	8574	0.00065
Streptomyces_ferrugineus	1413221	S	6430	1680	8110	0.00061
Streptomyces_albus	1888	S	6414	2530	8944	0.00068
Streptomyces_deccanensis	424188	S	6289	2010	8299	0.00063
Streptomyces_cyaneochromogenes	2496836	S	6278	1496	7774	0.00059
Streptomyces_griseus	1911	S	2399	1667	4066	0.00031
Streptomyces_sp._M54	2759525	S	253	462	715	0.00005
Streptomyces_anulatus	1892	S	1781	1354	3135	0.00024
Streptomyces_microflavus	1919	S	884	2792	3676	0.00028
Streptomyces_globisporus	1908	S	751	3847	4598	0.00035
Streptomyces_viridosporus	67581	S	6039	2002	8041	0.00061
Streptomyces_armeniacus	83291	S	5838	738	6576	0.00050
Streptomyces_tendae	1932	S	5789	1966	7755	0.00059
Streptomyces_formicae	1616117	S	5550	1438	6988	0.00053
Streptomyces_lydicus	47763	S	4914	2502	7416	0.00056
Streptomyces_griseorubiginosus	67304	S	4913	1315	6228	0.00047
Streptomyces_buecherae	2763006	S	4671	1039	5710	0.00043
Streptomyces_lincolnensis	1915	S	4656	1104	5760	0.00044
Streptomyces_tsukubensis	83656	S	4471	1204	5675	0.00043
Streptomyces_bingchenggensis	379067	S	4425	729	5154	0.00039
Streptomyces_niveus	193462	S	4245	1550	5795	0.00044
Streptomyces_spectabilis	68270	S	4229	1121	5350	0.00041
Streptomyces_pactum	68249	S	4200	1375	5575	0.00042
Streptomyces_prasinus	67345	S	4170	1137	5307	0.00040
Streptomyces_aquilus	2548456	S	4146	1004	5150	0.00039
Streptomyces_nigra	1827580	S	4129	1347	5476	0.00041
Streptomyces_bathyalis	2710756	S	4050	600	4650	0.00035
Streptomyces_seoulensis	73044	S	4010	1297	5307	0.00040
Streptomyces_davaonensis	348043	S	3847	888	4735	0.00036
Streptomyces_roseirectus	2768066	S	3826	783	4609	0.00035
Streptomyces_asoensis	249586	S	3813	931	4744	0.00036
Streptomyces_cattleya	29303	S	3669	939	4608	0.00035
Streptomyces_avermitilis	33903	S	3643	868	4511	0.00034
Streptomyces_tirandamycinicus	2174846	S	3549	982	4531	0.00034
Streptomyces_xanthii	2768069	S	3537	912	4449	0.00034
Streptomyces_dengpaensis	2049881	S	3532	819	4351	0.00033
Streptomyces_xinghaiensis	1038928	S	3430	909	4339	0.00033
Streptomyces_ambofaciens	1889	S	3430	1781	5211	0.00039
Streptomyces_lunaelactis	1535768	S	3400	604	4004	0.00030
Streptomyces_actuosus	1885	S	3391	1193	4584	0.00035
Streptomyces_genisteinicus	2768068	S	3387	915	4302	0.00033
Streptomyces_pristinaespiralis	38300	S	3337	1068	4405	0.00033
Streptomyces_durmitorensis	319947	S	3288	597	3885	0.00029
Streptomyces_antibioticus	1890	S	3279	970	4249	0.00032
Streptomyces_rimosus	1927	S	3265	4665	7930	0.00060
Streptomyces_griseoviridis	45398	S	3189	868	4057	0.00031
Streptomyces_griseochromogenes	68214	S	3120	710	3830	0.00029
Streptomyces_galilaeus	33899	S	3110	869	3979	0.00030
Streptomyces_globosus	68209	S	3012	943	3955	0.00030
Streptomyces_nodosus	40318	S	2970	646	3616	0.00027
Streptomyces_liangshanensis	2717324	S	2949	643	3592	0.00027
Streptomyces_alboflavus	67267	S	2946	680	3626	0.00027
Streptomyces_atratus	1893	S	2942	506	3448	0.00026
Streptomyces_ficellus	1977088	S	2911	889	3800	0.00029
Streptomyces_vietnamensis	362257	S	2864	792	3656	0.00028
Streptomyces_aureoverticillatus	66871	S	2842	637	3479	0.00026
Streptomyces_glaucescens	1907	S	2819	1008	3827	0.00029
Streptomyces_spongiicola	1690221	S	2809	979	3788	0.00029
Streptomyces_clavuligerus	1901	S	2792	586	3378	0.00026
Streptomyces_paludis	2282738	S	2780	523	3303	0.00025
Streptomyces_chromofuscus	42881	S	2774	881	3655	0.00028
Streptomyces_harbinensis	1176198	S	2751	655	3406	0.00026
Streptomyces_olivoreticuli	68246	S	2706	658	3364	0.00025
Streptomyces_rectiverticillatus	173860	S	2699	746	3445	0.00026
Streptomyces_parvulus	146923	S	2698	975	3673	0.00028
Streptomyces_griseocarneus	51201	S	2679	808	3487	0.00026
Streptomyces_exfoliatus	1905	S	2673	765	3438	0.00026
Streptomyces_collinus	42684	S	2650	1609	4259	0.00032
Streptomyces_albulus	68570	S	2639	667	3306	0.00025
Streptomyces_luteoverticillatus	66425	S	2631	753	3384	0.00026
Streptomyces_broussonetiae	2686304	S	2556	633	3189	0.00024
Streptomyces_coeruleorubidus	116188	S	2443	903	3346	0.00025
Streptomyces_hawaiiensis	67305	S	2404	819	3223	0.00024
Streptomyces_subrutilus	36818	S	2373	738	3111	0.00024
Streptomyces_incarnatus	665007	S	2369	540	2909	0.00022
Streptomyces_fodineus	1904616	S	2359	673	3032	0.00023
Streptomyces_hundungensis	1077946	S	2328	617	2945	0.00022
Streptomyces_finlayi	67296	S	2298	444	2742	0.00021
Streptomyces_lavendulae	1914	S	2291	663	2954	0.00022
Streptomyces_gobiensis	2875706	S	2290	382	2672	0.00020
Streptomyces_dangxiongensis	1442032	S	2240	636	2876	0.00022
Streptomyces_roseochromogenus	285450	S	2214	564	2778	0.00021
Streptomyces_katrae	68223	S	2201	692	2893	0.00022
Streptomyces_tuirus	68278	S	2165	872	3037	0.00023
Streptomyces_nitrosporeus	28894	S	2142	511	2653	0.00020
Streptomyces_kanamyceticus	1967	S	2125	565	2690	0.00020
Streptomyces_fagopyri	2662397	S	2122	580	2702	0.00020
Streptomyces_vinaceus	1960	S	2068	616	2684	0.00020
Streptomyces_pluripotens	1355015	S	2058	401	2459	0.00019
Streptomyces_huasconensis	1854574	S	2042	640	2682	0.00020
Streptomyces_rutgersensis	53451	S	2036	818	2854	0.00022
Streptomyces_gilvosporeus	553510	S	1995	535	2530	0.00019
Streptomyces_gardneri	66892	S	1993	633	2626	0.00020
Streptomyces_pratensis	1169025	S	1993	403	2396	0.00018
Streptomyces_mobaraensis	35621	S	1961	53291	55252	0.00418
Streptomyces_cyanogenus	80860	S	1954	690	2644	0.00020
Streptomyces_qinzhouensis	2599401	S	1920	384	2304	0.00017
Streptomyces_inhibens	2293571	S	1895	467	2362	0.00018
Streptomyces_angustmyceticus	285578	S	1824	602	2426	0.00018
Streptomyces_nojiriensis	66374	S	1657	560	2217	0.00017
Streptomyces_leeuwenhoekii	1437453	S	1568	833	2401	0.00018
Streptomyces_cyaneogriseus	68192	S	1464	867	2331	0.00018
Streptomyces_fungicidicus	68203	S	1339	2814	4153	0.00031
Streptomyces_decoyicus	249567	S	949	398	1347	0.00010
Streptomyces_auratus	114687	S	891	442	1333	0.00010
Streptomyces_lydicamycinicus	1546107	S	853	382	1235	0.00009
Streptomyces_xiamenensis	408015	S	805	504	1309	0.00010
Streptomyces_antimycoticus	68175	S	799	581	1380	0.00010
Streptomyces_scabiei	1930	S	775	4709	5484	0.00042
Streptomyces_coelicolor	1902	S	331	1992	2323	0.00018
Streptomyces_albidoflavus	1886	S	292	3160	3452	0.00026
Streptomyces_sampsonii	42239	S	143	822	965	0.00007
Streptomyces_platensis	58346	S	751	412	1163	0.00009
Streptomyces_olivaceus	47716	S	720	1879	2599	0.00020
Streptomyces_alfalfae	1642299	S	661	2617	3278	0.00025
Streptomyces_filamentosus	67294	S	573	525	1098	0.00008
Streptomyces_californicus	67351	S	489	1135	1624	0.00012
Streptomyces_cavourensis	67258	S	461	616	1077	0.00008
Streptomyces_mirabilis	68239	S	452	1865	2317	0.00018
Streptomyces_fradiae	1906	S	440	4887	5327	0.00040
Streptomyces_griseofuscus	146922	S	314	990	1304	0.00010
Streptomyces_murinus	33900	S	269	546	815	0.00006
Streptomyces_autolyticus	75293	S	258	601	859	0.00007
Streptomyces_albireticuli	1940	S	242	725	967	0.00007
Streptomyces_noursei	1971	S	226	622	848	0.00006
Streptomyces_lividans	1916	S	223	2083	2306	0.00017
Streptomyces_cinereoruber	67260	S	205	762	967	0.00007
Streptomyces_rubrolavendulae	285473	S	138	721	859	0.00007
Streptomyces_violaceoruber	1935	S	131	408	539	0.00004
Streptomyces_rochei	1928	S	131	693	824	0.00006
Streptomyces_sviceus	285530	S	10	587	597	0.00005
Kitasatospora_sp._MMS16-BH015	2018025	S	2898	874	3772	0.00029
Kitasatospora_sp._NA04385	2742135	S	2471	1254	3725	0.00028
Kitasatospora_setae	2066	S	2726	1341	4067	0.00031
Kitasatospora_aureofaciens	1894	S	2231	838	3069	0.00023
Kitasatospora_albolonga	68173	S	968	630	1598	0.00012
Streptacidiphilus_sp._P02-A3a	2704468	S	2888	809	3697	0.00028
Streptacidiphilus_sp._PB12-B1b	2705012	S	2416	865	3281	0.00025
Streptacidiphilus_bronchialis	2126346	S	2369	700	3069	0.00023
Yinghuangia_sp._ASG_101	2896848	S	4326	668	4994	0.00038
Microbacterium_sp._No._7	1714373	S	2883	1216	4099	0.00031
Microbacterium_sp._4R-513	2567934	S	2801	491	3292	0.00025
Microbacterium_sp._YJN-G	2763257	S	2711	830	3541	0.00027
Microbacterium_sp._JZ31	1906274	S	2376	629	3005	0.00023
Microbacterium_sp._10M-3C3	2483401	S	2194	604	2798	0.00021
Microbacterium_sp._SSW1-51	2851650	S	2185	505	2690	0.00020
Microbacterium_sp._SSW1-36	2851648	S	1758	358	2116	0.00016
Microbacterium_sp._A18JL241	2782166	S	1733	374	2107	0.00016
Microbacterium_sp._ABRD_28	2268461	S	1731	223	1954	0.00015
Microbacterium_sp._XT11	367477	S	1674	336	2010	0.00015
Microbacterium_sp._BH-3-3-3	1906742	S	1640	373	2013	0.00015
Microbacterium_sp._Y-01	2048898	S	1640	596	2236	0.00017
Microbacterium_sp._H1-D42	2925844	S	1574	246	1820	0.00014
Microbacterium_sp._NIBRBAC000506063	2734618	S	1512	581	2093	0.00016
Microbacterium_sp._cx-55	2875948	S	1504	211	1715	0.00013
Microbacterium_sp._PM5	2014534	S	1345	236	1581	0.00012
Microbacterium_sp._LKL04	912630	S	1309	296	1605	0.00012
Microbacterium_sp._CBA3102	2603598	S	1181	263	1444	0.00011
Microbacterium_sp._TPU_3598	1938334	S	1120	266	1386	0.00010
Microbacterium_sp._1S1	2606451	S	1049	395	1444	0.00011
Microbacterium_sp._Nx66	2766784	S	966	559	1525	0.00012
Microbacterium_sp._RG1	2489212	S	572	415	987	0.00007
Microbacterium_sp._1.5R	1916917	S	355	948	1303	0.00010
Microbacterium_sp._CGR1	1696072	S	323	897	1220	0.00009
Microbacterium_sp._PAMC22086	2861281	S	238	465	703	0.00005
Microbacterium_sp._SGAir0570	2070348	S	195	655	850	0.00006
Microbacterium_sp._str._'China'	2103230	S	162	766	928	0.00007
