name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Microbacterium_resistens	156977	S	1857	357	2214	0.00016
Microbacterium_lemovicicum	1072463	S	1819	430	2249	0.00016
Microbacterium_sediminis	904291	S	1746	821	2567	0.00018
Microbacterium_testaceum	2033	S	1623	305	1928	0.00014
Microbacterium_oryzae	743009	S	1523	475	1998	0.00014
Microbacterium_pygmaeum	370764	S	1495	194	1689	0.00012
Microbacterium_caowuchunii	2614638	S	1427	284	1711	0.00012
Microbacterium_wangchenii	2541726	S	1410	327	1737	0.00012
Microbacterium_protaetiae	2509458	S	1408	330	1738	0.00012
Microbacterium_lushaniae	2614639	S	1393	329	1722	0.00012
Microbacterium_luteum	2782167	S	1332	573	1905	0.00014
Microbacterium_aurum	36805	S	1327	431	1758	0.00013
Microbacterium_oxydans	82380	S	1262	939	2201	0.00016
Microbacterium_chocolatum	84292	S	1231	289	1520	0.00011
Microbacterium_esteraromaticum	57043	S	1163	266	1429	0.00010
Microbacterium_hydrocarbonoxydans	273678	S	993	182	1175	0.00008
Microbacterium_schleiferi	69362	S	885	318	1203	0.00009
Microbacterium_fandaimingii	2708079	S	679	60	739	0.00005
Microbacterium_binotii	462710	S	615	444	1059	0.00008
Microbacterium_chengjingii	2769067	S	498	27	525	0.00004
Microbacterium_amylolyticum	936337	S	474	107	581	0.00004
Microbacterium_endophyticum	1526412	S	316	23	339	0.00002
Microbacterium_paludicola	300019	S	251	874	1125	0.00008
Microbacterium_paraoxydans	199592	S	180	1153	1333	0.00010
Agromyces_sp._H17E-10	2932244	S	2811	1003	3814	0.00027
Agromyces_sp._LHK192	2498704	S	2457	777	3234	0.00023
Agromyces_sp._CFWR-12	2929802	S	1882	1166	3048	0.00022
Agromyces_flavus	589382	S	4238	1469	5707	0.00041
Agromyces_soli	659012	S	2471	984	3455	0.00025
Agromyces_aureus	453304	S	2306	716	3022	0.00022
Agromyces_protaetiae	2509455	S	1965	615	2580	0.00019
Agromyces_marinus	1389020	S	1964	789	2753	0.00020
Agromyces_archimandritae	2781962	S	1832	579	2411	0.00017
Agromyces_intestinalis	2592652	S	1774	1045	2819	0.00020
Agromyces_badenianii	2080742	S	1604	574	2178	0.00016
Agromyces_laixinhei	2585717	S	1594	401	1995	0.00014
Curtobacterium_sp._BH-2-1-1	1905847	S	1494	533	2027	0.00015
Curtobacterium_sp._L6-1	2841594	S	1259	444	1703	0.00012
Curtobacterium_sp._MR_MD2014	1561023	S	1064	525	1589	0.00011
Curtobacterium_sp._YC1	2795488	S	1006	495	1501	0.00011
Curtobacterium_sp._TC1	2862880	S	919	498	1417	0.00010
Curtobacterium_sp._24E2	2804758	S	841	484	1325	0.00010
Curtobacterium_sp._SGAir0471	2070337	S	702	587	1289	0.00009
Curtobacterium_sp._TXMA1	2876939	S	662	573	1235	0.00009
Curtobacterium_sp._Csp2	2495430	S	267	938	1205	0.00009
Curtobacterium_sp._C1	2898151	S	261	812	1073	0.00008
Curtobacterium_sp._Csp1	2495429	S	51	1166	1217	0.00009
Curtobacterium_flaccumfaciens	2035	S	2028	1009	3037	0.00022
Curtobacterium_luteum	33881	S	1375	535	1910	0.00014
Rathayibacter_sp._VKM_Ac-2759	2609252	S	1879	719	2598	0.00019
Rathayibacter_sp._VKM_Ac-2760	2609253	S	1717	930	2647	0.00019
Rathayibacter_sp._VKM_Ac-2804	2609257	S	1176	888	2064	0.00015
Rathayibacter_sp._VKM_Ac-2801	2609255	S	722	685	1407	0.00010
Rathayibacter_sp._VKM_Ac-2762	2609254	S	337	907	1244	0.00009
Rathayibacter_sp._VKM_Ac-2805	2609258	S	281	779	1060	0.00008
Rathayibacter_festucae	110937	S	1813	2020	3833	0.00027
Rathayibacter_tanaceti	1671680	S	1009	281	1290	0.00009
Rathayibacter_iranicus	59737	S	716	104	820	0.00006
Rathayibacter_tritici	33888	S	708	229	937	0.00007
Rathayibacter_rathayi	33887	S	636	182	818	0.00006
Rathayibacter_toxicus	145458	S	256	24	280	0.00002
Leifsonia_sp._ZF2019	2781978	S	2180	661	2841	0.00020
Leifsonia_sp._21MFCrub1.1	1798223	S	2140	2619	4759	0.00034
Leifsonia_sp._PS1209	2724914	S	1906	576	2482	0.00018
Leifsonia_shinshuensis	150026	S	2602	837	3439	0.00025
Leifsonia_xyli	1575	S	1558	241	1799	0.00013
Leucobacter_sp._H25R-14	2932245	S	1335	242	1577	0.00011
Leucobacter_sp._NB_10	2873270	S	1315	398	1713	0.00012
Leucobacter_sp._Psy1	2875729	S	1090	149	1239	0.00009
Leucobacter_sp._CX169	2813744	S	895	259	1154	0.00008
Leucobacter_sp._H21R-36	2932246	S	437	1172	1609	0.00012
Leucobacter_sp._H21R-40	2932247	S	347	931	1278	0.00009
Leucobacter_triazinivorans	1784719	S	1415	868	2283	0.00016
Leucobacter_muris	1935379	S	1409	546	1955	0.00014
Leucobacter_luti	340320	S	515	53	568	0.00004
Leucobacter_viscericola	2714935	S	408	43	451	0.00003
Leucobacter_insecticola	2714934	S	398	37	435	0.00003
Leucobacter_coleopterorum	2714933	S	285	31	316	0.00002
Leucobacter_denitrificans	683042	S	278	46	324	0.00002
Clavibacter_michiganensis	28447	S	8211	9369	17580	0.00126
Clavibacter_zhangzhiyongii	2768071	S	1101	597	1698	0.00012
Clavibacter_sp._A6099	2860285	S	541	389	930	0.00007
Agrococcus_sp._SGAir0287	2070347	S	2243	782	3025	0.00022
Agrococcus_sp._SCSIO52902	2933290	S	2006	1136	3142	0.00023
Agrococcus_sp._Marseille-Q4369	2810513	S	2004	816	2820	0.00020
Agrococcus_jejuensis	399736	S	2271	826	3097	0.00022
Agrococcus_carbonis	684552	S	2067	1092	3159	0.00023
Protaetiibacter_sp._SSC-01	2759943	S	1920	806	2726	0.00020
Protaetiibacter_intestinalis	2419774	S	1867	764	2631	0.00019
Protaetiibacter_larvae	2592654	S	1369	498	1867	0.00013
Salinibacterium_sp._ZJ70	2708084	S	1301	376	1677	0.00012
Salinibacterium_sp._ZJ450	2708338	S	1203	212	1415	0.00010
Salinibacterium_sp._dk2585	2603292	S	961	186	1147	0.00008
Salinibacterium_sp._UTAS2018	2508880	S	387	38	425	0.00003
Salinibacterium_sp._M195	2583374	S	293	35	328	0.00002
Salinibacterium_hongtaonis	2079791	S	509	63	572	0.00004
Cryobacterium_sp._LW097	1978566	S	1028	250	1278	0.00009
Cryobacterium_sp._PAMC25264	2861288	S	544	364	908	0.00007
Cryobacterium_soli	2220095	S	755	432	1187	0.00009
Cryobacterium_arcticum	670052	S	591	491	1082	0.00008
Frondihabitans_sp._PAMC_28766	1795630	S	1746	268	2014	0.00014
Frondihabitans_sp._762G35	1446794	S	1564	384	1948	0.00014
Microcella_flavibacter	1804990	S	1805	999	2804	0.00020
Microcella_alkaliphila	279828	S	1109	223	1332	0.00010
Microterricola_viridarii	412690	S	2934	829	3763	0.00027
Plantibacter_sp._PA-3-X8	2480625	S	551	517	1068	0.00008
Plantibacter_sp._M259	2583822	S	525	477	1002	0.00007
Plantibacter_flavus	150123	S	604	523	1127	0.00008
Cnuibacter_physcomitrellae	1619308	S	2280	569	2849	0.00020
Gryllotalpicola_protaetiae	2419771	S	2040	453	2493	0.00018
Herbiconiux_sp._SALV-R1	2735133	S	1952	450	2402	0.00017
Subtercola_sp._AK-R2A1-2	2895559	S	1198	126	1324	0.00009
Subtercola_sp._PAMC28395	2846775	S	713	80	793	0.00006
Frigoribacterium_sp._NBH87	2596916	S	1916	648	2564	0.00018
Mycetocola_zhujimingii	2079792	S	713	96	809	0.00006
Mycetocola_sp._JXN-3	2116510	S	659	109	768	0.00006
Mycetocola_spongiae	2859226	S	527	76	603	0.00004
Humibacter_sp._WJ7-1	2599293	S	1659	420	2079	0.00015
Chryseoglobus_sp._28M-23	2772253	S	334	730	1064	0.00008
Chryseoglobus_indicus	2750620	S	266	614	880	0.00006
Amnibacterium_sp._L3-i23	2905871	S	1529	422	1951	0.00014
Gulosibacter_sediminis	1729695	S	1367	456	1823	0.00013
Marisediminicola_antarctica	674079	S	1259	179	1438	0.00010
Glaciihabitans_sp._INWT7	2596912	S	1063	97	1160	0.00008
Diaminobutyricimonas_sp._LJ205	2683590	S	1047	225	1272	0.00009
Agreia_sp._COWG	2773266	S	991	137	1128	0.00008
Aquiluna_borgnonia	2499157	S	93	9	102	0.00001
Candidatus_Aquiluna_sp._UB-MaderosW2red	1855377	S	72	4	76	0.00001
Rhodoluna_limnophila	232537	S	70	8	78	0.00001
Candidatus_Rhodoluna_planktonica	535712	S	49	3	52	0.00000
Rhodoluna_lacicola	529884	S	42	5	47	0.00000
Pseudoclavibacter_sp._Marseille-Q3772	2866588	S	246	54	300	0.00002
Aurantimicrobium_photophilum	1987356	S	104	8	112	0.00001
Aurantimicrobium_minutum	708131	S	47	8	55	0.00000
Aurantimicrobium_sp._MWH-Uga1	2079575	S	44	8	52	0.00000
Pontimonas_salivibrio	1159327	S	95	5	100	0.00001
Arthrobacter_sp._QXT-31	1357915	S	1490	484	1974	0.00014
Arthrobacter_sp._QL17	2895818	S	1302	338	1640	0.00012
Arthrobacter_sp._PM3	2017685	S	1080	208	1288	0.00009
Arthrobacter_sp._NicSoilB8	2830998	S	1023	315	1338	0.00010
Arthrobacter_sp._FW305-BF8	2879617	S	952	307	1259	0.00009
Arthrobacter_sp._NicSoilC5	2831000	S	914	574	1488	0.00011
Arthrobacter_sp._ERGS1:01	1704044	S	910	197	1107	0.00008
Arthrobacter_sp._24S4-2	2575374	S	878	235	1113	0.00008
Arthrobacter_sp._KBS0702	2578107	S	844	397	1241	0.00009
Arthrobacter_sp._UKPF54-2	2600159	S	843	422	1265	0.00009
Arthrobacter_sp._PAMC25564	2565366	S	843	270	1113	0.00008
Arthrobacter_sp._U41	1849032	S	837	284	1121	0.00008
Arthrobacter_sp._FB24	290399	S	776	306	1082	0.00008
Arthrobacter_sp._NicSoilB4	2830997	S	766	284	1050	0.00008
Arthrobacter_sp._Helios	2828862	S	687	127	814	0.00006
Arthrobacter_sp._FW306-2-2C-D06B	2879618	S	636	144	780	0.00006
Arthrobacter_sp._PGP41	2079227	S	616	267	883	0.00006
Arthrobacter_sp._PAMC25284	2861279	S	571	173	744	0.00005
Arthrobacter_sp._PAMC_25486	1494608	S	512	93	605	0.00004
Arthrobacter_sp._zg-Y462	2886936	S	501	115	616	0.00004
Arthrobacter_sp._zg-Y809	2886940	S	434	155	589	0.00004
Arthrobacter_sp._StoSoilB5	2830992	S	390	135	525	0.00004
Arthrobacter_sp._StoSoilB20	2830995	S	380	130	510	0.00004
Arthrobacter_sp._NtRootA1	2830983	S	301	112	413	0.00003
Arthrobacter_sp._YN	2020486	S	275	141	416	0.00003
Arthrobacter_sp._D5-1	1477518	S	265	214	479	0.00003
Arthrobacter_sp._C1-1	2813727	S	227	35	262	0.00002
Arthrobacter_sp._FW306-06-A	2879621	S	142	610	752	0.00005
Arthrobacter_sp._StoSoilB19	2830994	S	129	724	853	0.00006
Arthrobacter_sp._NicSoilB11	2830999	S	125	611	736	0.00005
Arthrobacter_sp._StoSoilA2	2830990	S	122	268	390	0.00003
Arthrobacter_sp._FW306-05-C	2879620	S	121	779	900	0.00006
Arthrobacter_sp._FW306-07-I	2879622	S	115	790	905	0.00006
Arthrobacter_sp._StoSoilB13	2830993	S	102	230	332	0.00002
Arthrobacter_sp._AQ5-05	2184581	S	24	347	371	0.00003
Arthrobacter_agilis	37921	S	2175	354	2529	0.00018
Arthrobacter_crystallopoietes	37928	S	1673	342	2015	0.00014
Arthrobacter_woluwensis	156980	S	1049	269	1318	0.00009
Arthrobacter_sulfonylureivorans	2486855	S	994	179	1173	0.00008
Arthrobacter_dokdonellae	2211210	S	924	173	1097	0.00008
Arthrobacter_jiangjiafuii	2817475	S	723	211	934	0.00007
Arthrobacter_alpinus	656366	S	608	778	1386	0.00010
Arthrobacter_sunyaminii	2816859	S	457	151	608	0.00004
Kocuria_rosea	1275	S	2074	714	2788	0.00020
Kocuria_flava	446860	S	1786	975	2761	0.00020
Kocuria_turfanensis	388357	S	1692	631	2323	0.00017
Kocuria_palustris	71999	S	1062	466	1528	0.00011
Kocuria_rhizophila	72000	S	791	1163	1954	0.00014
Kocuria_varians	1272	S	701	530	1231	0.00009
Kocuria_sp._TGY1127_2	2711328	S	320	59	379	0.00003
Kocuria_sp._KD4	2719588	S	194	306	500	0.00004
Kocuria_sp._BT304	1702043	S	81	389	470	0.00003
Kocuria_indica	1049583	S	171	324	495	0.00004
Pseudarthrobacter_sp._L1SW	2851598	S	605	291	896	0.00006
Pseudarthrobacter_sp._BIM_B-2242	2772401	S	598	174	772	0.00006
Pseudarthrobacter_sp._NIBRBAC000502772	2590775	S	388	314	702	0.00005
Pseudarthrobacter_sp._NBSH8	2596911	S	335	144	479	0.00003
Pseudarthrobacter_sp._SSS035	2931399	S	307	293	600	0.00004
Pseudarthrobacter_sp._NIBRBAC000502770	2590785	S	182	579	761	0.00005
Pseudarthrobacter_sp._NIBRBAC000502771	2590774	S	179	642	821	0.00006
Pseudarthrobacter_chlorophenolicus	85085	S	645	273	918	0.00007
Pseudarthrobacter_phenanthrenivorans	361575	S	591	338	929	0.00007
Pseudarthrobacter_equi	728066	S	538	238	776	0.00006
Pseudarthrobacter_psychrotolerans	2697569	S	469	215	684	0.00005
Pseudarthrobacter_sulfonivorans	121292	S	277	318	595	0.00004
Micrococcus_luteus	1270	S	2362	4077	6439	0.00046
Micrococcus_sp._KD337-16	2856555	S	1025	702	1727	0.00012
Micrococcus_sp._KBS0714	1179670	S	43	399	442	0.00003
Micrococcus_yunnanensis	566027	S	29	253	282	0.00002
Sinomonas_atrocyanea	37927	S	2184	806	2990	0.00021
Sinomonas_sp._R1AF57	2020377	S	2005	526	2531	0.00018
Glutamicibacter_protophormiae	37930	S	675	452	1127	0.00008
Glutamicibacter_creatinolyticus	162496	S	672	178	850	0.00006
Glutamicibacter_halophytocola	1933880	S	373	77	450	0.00003
Glutamicibacter_mishrai	1775880	S	301	74	375	0.00003
Glutamicibacter_arilaitensis	256701	S	264	108	372	0.00003
Glutamicibacter_nicotianae	37929	S	197	617	814	0.00006
Glutamicibacter_sp._ZJUTW	1155384	S	75	338	413	0.00003
Rothia_kristinae	37923	S	1238	807	2045	0.00015
Rothia_mucilaginosa	43675	S	353	77	430	0.00003
Rothia_nasimurium	85336	S	180	94	274	0.00002
Rothia_dentocariosa	2047	S	134	54	188	0.00001
Rothia_aeria	172042	S	124	49	173	0.00001
Rothia_terrae	396015	S	85	39	124	0.00001
Rothia_amarae	169480	S	77	38	115	0.00001
Rothia_sp._ZJ932	2810516	S	51	8	59	0.00000
Paenarthrobacter_ureafaciens	37931	S	479	875	1354	0.00010
Paenarthrobacter_aurescens	43663	S	393	284	677	0.00005
Paenarthrobacter_sp._YJN-5	2735316	S	151	379	530	0.00004
Paenarthrobacter_sp._YJN-D	2735317	S	73	169	242	0.00002
Paenarthrobacter_nicotinovorans	29320	S	100	203	303	0.00002
Citricoccus_sp._SGAir0253	2567881	S	1662	523	2185	0.00016
Nesterenkonia_sp._NBAIMH1	2600320	S	643	48	691	0.00005
Paeniglutamicibacter_sp._Y32M11	2853258	S	391	70	461	0.00003
Psychromicrobium_lacuslunae	1618207	S	251	38	289	0.00002
Neomicrococcus_aestuarii	556325	S	201	96	297	0.00002
Auritidibacter_sp._NML130574	2170745	S	188	22	210	0.00002
Renibacterium_salmoninarum	1646	S	158	10	168	0.00001
Cellulomonas_sp._H30R-01	2704467	S	4115	1931	6046	0.00043
Cellulomonas_sp._Y8	2591145	S	3822	1985	5807	0.00042
Cellulomonas_sp._JZ18	2654191	S	2871	1481	4352	0.00031
Cellulomonas_sp._C5510	2871170	S	2813	1363	4176	0.00030
Cellulomonas_sp._zg-ZUI188	2819978	S	2701	919	3620	0.00026
Cellulomonas_sp._zg-ZUI222	2816956	S	2346	1067	3413	0.00024
Cellulomonas_sp._zg-ZUI157	2819979	S	2336	977	3313	0.00024
Cellulomonas_sp._EW123	2608402	S	2263	1571	3834	0.00027
Cellulomonas_sp._PSBB021	2003551	S	2126	1995	4121	0.00030
Cellulomonas_fimi	1708	S	3353	2928	6281	0.00045
Cellulomonas_iranensis	76862	S	2652	1482	4134	0.00030
Cellulomonas_flavigena	1711	S	2516	1145	3661	0.00026
Cellulomonas_shaoxiangyii	2566013	S	2500	1246	3746	0.00027
Cellulomonas_gilvus	11	S	2288	1202	3490	0.00025
Cellulomonas_taurus	2729175	S	1611	626	2237	0.00016
Actinotalea_sp._JY-7876	2758442	S	2808	1221	4029	0.00029
Oerskovia_sp._KBS0722	1179673	S	2125	817	2942	0.00021
Pseudactinotalea_sp._HY158	2654547	S	1940	340	2280	0.00016
Paraoerskovia_marina	545619	S	1486	466	1952	0.00014
Janibacter_melonis	262209	S	2726	1107	3833	0.00027
Janibacter_limosus	53458	S	1852	587	2439	0.00017
Janibacter_indicus	857417	S	957	1555	2512	0.00018
Janibacter_sp._YB324	2761047	S	610	1326	1936	0.00014
Phycicoccus_sp._HDW14	2714941	S	3807	1499	5306	0.00038
Phycicoccus_endophyticus	1690220	S	2951	1028	3979	0.00029
Pedococcus_dokdonensis	443156	S	4227	1481	5708	0.00041
Intrasporangium_calvum	53358	S	3749	1173	4922	0.00035
Tetrasphaera_sp._HKS02	1813880	S	3368	1041	4409	0.00032
Arsenicicoccus_sp._oral_taxon_190	1658671	S	2631	1206	3837	0.00028
Cellulosimicrobium_cellulans	1710	S	4758	5721	10479	0.00075
Cellulosimicrobium_sp._BI34T	2587808	S	2099	1135	3234	0.00023
Cellulosimicrobium_sp._JZ28	1906273	S	466	1221	1687	0.00012
Cellulosimicrobium_sp._72-3	2731680	S	225	1118	1343	0.00010
Cellulosimicrobium_sp._TH-20	1980001	S	206	1057	1263	0.00009
Xylanimonas_protaetiae	2509457	S	2617	1362	3979	0.00029
Xylanimonas_cellulosilytica	186189	S	2143	912	3055	0.00022
Xylanimonas_allomyrinae	2509459	S	2078	784	2862	0.00021
Isoptericola_variabilis	139208	S	2722	1717	4439	0.00032
Isoptericola_dokdonensis	372663	S	2268	1060	3328	0.00024
Ornithinimicrobium_avium	2283195	S	2608	812	3420	0.00025
Ornithinimicrobium_sp._HY006	2508882	S	1839	693	2532	0.00018
Ornithinimicrobium_sp._INDO-MA30-4	2908651	S	376	79	455	0.00003
Ornithinimicrobium_flavum	1288636	S	2055	761	2816	0.00020
Ornithinimicrobium_ciconiae	2594265	S	1590	291	1881	0.00013
Ornithinimicrobium_pratense	2593973	S	1228	394	1622	0.00012
Serinicoccus_chungangensis	767452	S	1892	745	2637	0.00019
Serinicoccus_hydrothermalis	1758689	S	1828	928	2756	0.00020
Serinicoccus_profundi	1078471	S	1639	686	2325	0.00017
Serinicoccus_marinus	247333	S	1511	804	2315	0.00017
Brachybacterium_sp._CBA3105	2887346	S	1981	534	2515	0.00018
Brachybacterium_sp._SGAir0954	2571029	S	1824	589	2413	0.00017
Brachybacterium_sp._P6-10-X1	1903186	S	1531	308	1839	0.00013
Brachybacterium_ginsengisoli	1331682	S	1547	512	2059	0.00015
Brachybacterium_saurashtrense	556288	S	1536	497	2033	0.00015
Brachybacterium_faecium	43669	S	1455	503	1958	0.00014
Brachybacterium_vulturis	2017484	S	1046	428	1474	0.00011
Brachybacterium_avium	2017485	S	965	393	1358	0.00010
Dermabacter_vaginalis	1630135	S	558	444	1002	0.00007
Dermabacter_jinjuensis	1667168	S	462	459	921	0.00007
Devriesea_agamarum	472569	S	259	17	276	0.00002
Brevibacterium_sp._CS2	2575923	S	1665	798	2463	0.00018
Brevibacterium_sp._SMBL_HHYL_HB1	2777556	S	841	221	1062	0.00008
Brevibacterium_sp._'Marine'	2725563	S	313	234	547	0.00004
Brevibacterium_sp._HY170	2898795	S	297	100	397	0.00003
Brevibacterium_sp._W7.2	2823518	S	235	1295	1530	0.00011
Brevibacterium_casei	33889	S	1852	1464	3316	0.00024
Brevibacterium_luteolum	199591	S	970	463	1433	0.00010
Brevibacterium_linens	1703	S	942	641	1583	0.00011
Brevibacterium_aurantiacum	273384	S	625	478	1103	0.00008
Brevibacterium_atlanticum	2697563	S	595	142	737	0.00005
Brevibacterium_sandarakinum	629680	S	591	123	714	0.00005
Brevibacterium_oceani	358099	S	529	134	663	0.00005
Brevibacterium_limosum	2697565	S	420	176	596	0.00004
Brevibacterium_siliguriense	1136497	S	375	124	499	0.00004
Brevibacterium_pigmentatum	1496080	S	255	213	468	0.00003
Georgenia_wutianyii	2585135	S	2565	1059	3624	0.00026
Georgenia_yuyongxinii	2589797	S	2561	750	3311	0.00024
Georgenia_sp._TF02-10	2917725	S	2559	1124	3683	0.00026
Georgenia_faecalis	2483799	S	2239	739	2978	0.00021
Dermacoccus_nishinomiyaensis	1274	S	1939	963	2902	0.00021
Dermacoccus_sp._PAMC28757	2762331	S	1281	532	1813	0.00013
Luteipulveratus_mongoliensis	571913	S	2328	383	2711	0.00019
Allobranchiibius_sp._GilTou73	2904523	S	1827	474	2301	0.00017
Yimella_sp._cx-51	2770551	S	1173	277	1450	0.00010
Haloactinobacterium_kanbiaonis	2675754	S	2715	470	3185	0.00023
Ruania_sp._LR1S40	2897774	S	1445	350	1795	0.00013
Ruania_sp._M4N3S171	2897773	S	957	141	1098	0.00008
Ruania_zhangjianzhongii	2603206	S	1656	198	1854	0.00013
Ruania_alkalisoli	2779775	S	1135	202	1337	0.00010
Pengzhenrongella_sicca	2819238	S	3330	1109	4439	0.00032
Luteimicrobium_xylanilyticum	1133546	S	2904	1075	3979	0.00029
Beutenbergia_cavernae	84757	S	3427	690	4117	0.00030
Miniimonas_sp._S16	2171623	S	2379	1493	3872	0.00028
Sanguibacter_keddieii	60920	S	2123	754	2877	0.00021
Sanguibacter_sp._HDW7	2714931	S	1993	744	2737	0.00020
Gephyromycinifex_aptenodytis	2716227	S	958	132	1090	0.00008
Austwickia_chelonae	100225	S	802	74	876	0.00006
Dermatophilus_congolensis	1863	S	222	24	246	0.00002
Kytococcus_sedentarius	1276	S	1623	701	2324	0.00017
Demequina_sp._TMPB413	2881056	S	766	72	838	0.00006
Jonesia_denitrificans	43674	S	127	26	153	0.00001
Tropheryma_whipplei	2039	S	45	0	45	0.00000
Mycolicibacterium_smegmatis	1772	S	8286	4734	13020	0.00093
Mycolicibacterium_rhodesiae	36814	S	5529	858	6387	0.00046
Mycolicibacterium_litorale	758802	S	4376	1152	5528	0.00040
Mycolicibacterium_neoaurum	1795	S	4157	952	5109	0.00037
Mycolicibacterium_parafortuitum	39692	S	3888	766	4654	0.00033
Mycolicibacterium_fortuitum	1766	S	3482	1221	4703	0.00034
Mycolicibacterium_tokaiense	39695	S	3378	517	3895	0.00028
Mycolicibacterium_mageritense	53462	S	3323	529	3852	0.00028
Mycolicibacterium_rutilum	370526	S	3307	927	4234	0.00030
Mycolicibacterium_sp._YH-1	2908837	S	1946	1183	3129	0.00022
Mycolicibacterium_madagascariense	212765	S	2652	399	3051	0.00022
Mycolicibacterium_moriokaense	39691	S	2597	311	2908	0.00021
Mycolicibacterium_phlei	1771	S	2590	855	3445	0.00025
Mycolicibacterium_gadium	1794	S	2567	331	2898	0.00021
Mycolicibacterium_fluoranthenivorans	258505	S	2551	325	2876	0.00021
Mycolicibacterium_arabiense	1286181	S	2532	386	2918	0.00021
Mycolicibacterium_sediminis	1286180	S	2519	449	2968	0.00021
Mycolicibacterium_psychrotolerans	216929	S	2430	523	2953	0.00021
Mycolicibacterium_chubuense	1800	S	2429	512	2941	0.00021
Mycolicibacterium_hassiacum	46351	S	2316	619	2935	0.00021
Mycolicibacterium_vaccae	1810	S	2315	448	2763	0.00020
Mycolicibacterium_celeriflavum	1249101	S	2231	404	2635	0.00019
Mycolicibacterium_pulveris	36813	S	2222	361	2583	0.00019
Mycolicibacterium_monacense	85693	S	2098	850	2948	0.00021
Mycolicibacterium_chitae	1792	S	2077	486	2563	0.00018
Mycolicibacterium_poriferae	39694	S	2015	405	2420	0.00017
Mycolicibacterium_phocaicum	319706	S	2014	1025	3039	0.00022
Mycolicibacterium_duvalii	39688	S	2013	388	2401	0.00017
Mycolicibacterium_aurum	1791	S	1958	253	2211	0.00016
Mycolicibacterium_thermoresistibile	1797	S	1957	429	2386	0.00017
Mycolicibacterium_gilvum	1804	S	1921	645	2566	0.00018
Mycolicibacterium_baixiangningiae	2761578	S	1888	302	2190	0.00016
Mycolicibacterium_boenickei	146017	S	1819	2401	4220	0.00030
Mycolicibacterium_confluentis	28047	S	1785	267	2052	0.00015
Mycolicibacterium_fallax	1793	S	1729	656	2385	0.00017
Mycolicibacterium_aichiense	1799	S	1678	273	1951	0.00014
Mycolicibacterium_anyangense	1431246	S	1574	249	1823	0.00013
Mycolicibacterium_insubricum	444597	S	1484	392	1876	0.00013
Mycolicibacterium_mengxianglii	2736649	S	1482	157	1639	0.00012
Mycolicibacterium_helvum	1534349	S	1409	165	1574	0.00011
Mycolicibacterium_austroafricanum	39687	S	1403	5477	6880	0.00049
Mycobacterium_doricum	126673	S	1222	275	1497	0.00011
Mycolicibacterium_alvei	67081	S	1131	283	1414	0.00010
Mycolicibacterium_mucogenicum	56689	S	1124	457	1581	0.00011
Mycolicibacterium_sarraceniae	1534348	S	1013	127	1140	0.00008
Mycolicibacterium_septicum	98668	S	725	480	1205	0.00009
Mycolicibacterium_farcinogenes	1802	S	566	1534	2100	0.00015
Mycolicibacterium_vanbaalenii	110539	S	207	3152	3359	0.00024
Mycolicibacterium_nivoides	2487344	S	202	948	1150	0.00008
Mycobacterium_sp._JS623	212767	S	9387	757	10144	0.00073
Mycobacterium_sp._IDR2000157661	2867005	S	2066	349	2415	0.00017
Mycobacterium_sp._MS1601	1936029	S	1716	227	1943	0.00014
Mycobacterium_sp._EPa45	1545728	S	1700	263	1963	0.00014
Mycobacterium_sp._YC-RL4	1682113	S	1550	498	2048	0.00015
Mycobacterium_sp._DL592	2675524	S	1505	233	1738	0.00012
Mycobacterium_sp._TY59	2775496	S	1081	166	1247	0.00009
Mycobacterium_sp._DL440	2675523	S	1067	206	1273	0.00009
Mycobacterium_sp._WY10	1920667	S	560	1333	1893	0.00014
Mycobacterium_sp._PYR15	2051552	S	180	1233	1413	0.00010
Mycobacterium_sp._20KCMC460	2903536	S	65	1224	1289	0.00009
Mycobacterium_sp._MOTT36Y	1168287	S	40	404	444	0.00003
Mycobacterium_sp._IWGMT90018-18076	2871094	S	15	513	528	0.00004
Mycobacterium_saskatchewanense	220927	S	1895	371	2266	0.00016
Mycobacterium_parmense	185642	S	1775	309	2084	0.00015
Mycobacterium_kubicae	120959	S	1573	228	1801	0.00013
Mycobacterium_shigaense	722731	S	1336	190	1526	0.00011
Mycobacterium_simiae	1784	S	1275	110	1385	0.00010
Mycobacterium_stomatepiae	470076	S	1223	247	1470	0.00011
Mycobacterium_florentinum	292462	S	1209	271	1480	0.00011
Mycobacterium_heidelbergense	53376	S	1199	267	1466	0.00011
Mycobacterium_lentiflavum	141349	S	1104	256	1360	0.00010
Mycobacterium_avium	1764	S	2932	2275	5207	0.00037
Mycobacterium_marseillense	701042	S	1902	396	2298	0.00016
Mycobacterium_intracellulare	1767	S	1451	11495	12946	0.00093
Mycobacterium_mantenii	560555	S	1417	163	1580	0.00011
Mycobacterium_colombiense	339268	S	1409	225	1634	0.00012
Mycobacterium_paraintracellulare	1138383	S	336	1797	2133	0.00015
Mycobacterium_goodii	134601	S	10771	3323	14094	0.00101
Mycobacterium_rufum	318424	S	4260	1144	5404	0.00039
Mycobacterium_grossiae	1552759	S	2725	761	3486	0.00025
Mycobacterium_paragordonae	1389713	S	2188	238	2426	0.00017
Mycobacterium_dioxanotrophicus	482462	S	2095	456	2551	0.00018
