name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mahella	252965	G	31	14	45	0.00001
Zhaonella	2748674	G	19	2	21	0.00001
Thermodesulfobium	227388	G	16	0	16	0.00000
Halothermothrix	32636	G	16	4	20	0.00000
Iocasia	2899804	G	14	3	17	0.00000
Anoxybacter	1769008	G	18	15	33	0.00001
Thermosediminibacter	291988	G	58	3	61	0.00001
Biomaibacter	2770094	G	28	2	30	0.00001
Natranaerofaba	2807497	G	12	1	13	0.00000
Koleobacter	2786989	G	11	0	11	0.00000
Selenomonas	970	G	841	38	879	0.00021
Megamonas	158846	G	12	0	12	0.00000
Sporomusa	2375	G	48	5	53	0.00001
Methylomusa	2093783	G	29	1	30	0.00001
Pelosinus	365348	G	21	1	22	0.00001
Megasphaera	906	G	190	65	255	0.00006
Veillonella	29465	G	28	3	31	0.00001
Dialister	39948	G	27	1	28	0.00001
Acidaminococcus	904	G	64	7	71	0.00002
Phascolarctobacterium	33024	G	53	30	83	0.00002
Limnochorda	1676651	G	718	26	744	0.00018
Peptoniphilus	162289	G	48	11	59	0.00001
Murdochiella	1161127	G	23	16	39	0.00001
Anaerococcus	165779	G	12	11	23	0.00001
Tissierella	41273	G	13	2	15	0.00000
Schnuerera	2794837	G	11	3	14	0.00000
Gottschalkia	1505664	G	17	1	18	0.00000
Ezakiella	1582879	G	23	34	57	0.00001
Allobaculum	174708	G	50	7	57	0.00001
Faecalibaculum	1729679	G	29	6	35	0.00001
Erysipelothrix	1647	G	16	1	17	0.00000
Turicibacter	191303	G	13	4	17	0.00000
Ndongobacter	1930845	G	27	29	56	0.00001
Sphaerobacter	2056	G	5721	253	5974	0.00142
Thermomicrobium	499	G	461	6	467	0.00011
Roseiflexus	120961	G	1280	63	1343	0.00032
Chloroflexus	1107	G	394	15	409	0.00010
Tepidiforma	2682228	G	988	37	1025	0.00024
Candidatus_Promineofilum	1988031	G	903	16	919	0.00022
Anaerolinea	233189	G	217	19	236	0.00006
Pelolinea	1649478	G	168	7	175	0.00004
Brevefilum	2019482	G	73	2	75	0.00002
Caldilinea	233191	G	469	21	490	0.00012
Dehalogenimonas	670486	G	233	4	237	0.00006
Dehalococcoides	61434	G	100	2	102	0.00002
Ktedonosporobacter	2692417	G	238	5	243	0.00006
Thermobaculum	262406	G	203	24	227	0.00005
Phototrophicus	2922426	G	140	1	141	0.00003
Deinococcus	1298	G	7190	525	7715	0.00183
Thermus	270	G	1291	97	1388	0.00033
Meiothermus	65551	G	761	44	805	0.00019
Oceanithermus	208447	G	702	71	773	0.00018
Marinithermus	186191	G	424	74	498	0.00012
Truepera	332248	G	584	30	614	0.00015
Synechococcus	1129	G	3063	308	3371	0.00080
Dactylococcopsis	13034	G	18	6	24	0.00001
Cyanobium	167375	G	664	145	809	0.00019
Parasynechococcus	2881427	G	61	18	79	0.00002
Prochlorococcus	1218	G	32	1	33	0.00001
Acaryochloris	155977	G	52	2	54	0.00001
Synechocystis	1142	G	35	2	37	0.00001
Chamaesiphon	217161	G	34	1	35	0.00001
Nostoc	1177	G	472	72	544	0.00013
Anabaena	1163	G	48	170	218	0.00005
Cylindrospermum	56106	G	16	1	17	0.00000
Richelia	98443	G	10	1	11	0.00000
Calothrix	1186	G	286	28	314	0.00007
Scytonema	1203	G	114	18	132	0.00003
Brasilonema	383614	G	27	2	29	0.00001
Sphaerospermopsis	752201	G	50	8	58	0.00001
Nodularia	159191	G	37	2	39	0.00001
Anabaenopsis	110103	G	20	11	31	0.00001
Dolichospermum	748770	G	19	50	69	0.00002
Fischerella	1190	G	56	8	64	0.00002
Tolypothrix	111782	G	36	7	43	0.00001
Rivularia	373984	G	17	1	18	0.00000
Leptolyngbya	47251	G	808	51	859	0.00020
Kovacikia	1874526	G	60	5	65	0.00002
Leptothermofonsia	2917830	G	45	3	48	0.00001
Leptodesmis	2664261	G	42	3	45	0.00001
Thermoleptolyngbya	2303528	G	147	16	163	0.00004
Halomicronema	170610	G	48	1	49	0.00001
Thermosynechococcus	146785	G	44	4	48	0.00001
Pseudanabaena	1152	G	32	1	33	0.00001
Gloeobacter	33071	G	927	22	949	0.00023
Anthocerotibacter	2857076	G	74	2	76	0.00002
Geitlerinema	63132	G	159	23	182	0.00004
Allocoleopsis	2886347	G	33	3	36	0.00001
Moorena	1155738	G	128	3	131	0.00003
Oscillatoria	1158	G	60	17	77	0.00002
Oxynema	1492710	G	79	7	86	0.00002
Microcoleus	44471	G	40	18	58	0.00001
Planktothrix	54304	G	14	1	15	0.00000
Koinonema	2023214	G	41	2	43	0.00001
Crinalium	241421	G	11	1	12	0.00000
Gloeothece	28070	G	27	1	28	0.00001
Halothece	76023	G	17	5	22	0.00001
Crocosphaera	263510	G	20	1	21	0.00001
Rippkaea	2546365	G	12	1	13	0.00000
Microcystis	1125	G	63	19	82	0.00002
Gloeocapsa	102231	G	24	2	26	0.00001
Geminocystis	669357	G	15	1	16	0.00000
Cyanobacterium	102234	G	10	2	12	0.00000
Chroococcidiopsis	54298	G	100	14	114	0.00003
Pleurocapsa	44474	G	35	3	38	0.00001
Gloeomargarita	1188227	G	19	8	27	0.00001
Fimbriimonas	1005038	G	764	4	768	0.00018
Chthonomonas	1077265	G	131	1	132	0.00003
Mycoplasma	2093	G	52	25	77	0.00002
Mycoplasmopsis	2767358	G	31	17	48	0.00001
Candidatus_Phytoplasma	33926	G	19	2	21	0.00001
Alteracholeplasma	2903105	G	13	2	15	0.00000
Spiroplasma	2132	G	27	1	28	0.00001
Gemmatirosa	1706036	G	76781	6405	83186	0.01976
Gemmatimonas	173479	G	16473	396	16869	0.00401
Hymenobacter	89966	G	5580	240	5820	0.00138
Pontibacter	323449	G	624	60	684	0.00016
Rufibacter	1379908	G	190	39	229	0.00005
Adhaeribacter	299566	G	88	5	93	0.00002
Nibribacter	1649474	G	56	27	83	0.00002
Spirosoma	107	G	1115	53	1168	0.00028
Rhodocytophaga	455076	G	40	1	41	0.00001
Aquirufa	2676247	G	29	3	32	0.00001
Cytophaga	978	G	27	2	29	0.00001
Dyadobacter	120831	G	324	18	342	0.00008
Fibrella	861914	G	259	16	275	0.00007
Runella	105	G	152	4	156	0.00004
Larkinella	332157	G	58	3	61	0.00001
Leadbetterella	319458	G	12	6	18	0.00000
Arcticibacterium	2173039	G	10	0	10	0.00000
Chryseolinea	1433993	G	495	17	512	0.00012
Fulvivirga	396811	G	92	5	97	0.00002
Echinicola	390846	G	109	16	125	0.00003
Algoriphagus	246875	G	60	6	66	0.00002
Aquiflexum	280472	G	22	3	25	0.00001
Cyclobacterium	68288	G	15	1	16	0.00000
Mongoliitalea	1511649	G	12	1	13	0.00000
Flammeovirga	59739	G	29	2	31	0.00001
Marivirga	869806	G	16	5	21	0.00001
Candidatus_Cardinium	273135	G	10	6	16	0.00000
Mangrovivirga	2858886	G	11	0	11	0.00000
Niastella	354354	G	1405	127	1532	0.00036
Chitinophaga	79328	G	1173	66	1239	0.00029
Flavisolibacter	398041	G	668	43	711	0.00017
Panacibacter	1874621	G	450	18	468	0.00011
Paraflavitalea	2698688	G	432	28	460	0.00011
Niabella	379899	G	251	16	267	0.00006
Pseudocnuella	2812019	G	234	24	258	0.00006
Arachidicoccus	1769012	G	233	39	272	0.00006
Pseudobacter	1860196	G	231	17	248	0.00006
Ferruginibacter	1004303	G	225	11	236	0.00006
Flavihumibacter	1004301	G	223	11	234	0.00006
Lacibacter	649461	G	204	8	212	0.00005
Filimonas	649460	G	105	11	116	0.00003
Phnomibacter	2836216	G	100	10	110	0.00003
Flavobacterium	237	G	1037	137	1174	0.00028
Capnocytophaga	1016	G	111	12	123	0.00003
Polaribacter	52959	G	87	14	101	0.00002
Muricauda	111500	G	87	21	108	0.00003
Gramella	292691	G	78	13	91	0.00002
Robiginitalea	252306	G	75	4	79	0.00002
Winogradskyella	286104	G	59	15	74	0.00002
Nonlabens	363408	G	57	12	69	0.00002
Tenacibaculum	104267	G	43	10	53	0.00001
Antarcticibacterium	2058174	G	35	5	40	0.00001
Formosa	225842	G	33	7	40	0.00001
Sinomicrobium	1434045	G	32	1	33	0.00001
Maribacter	252356	G	32	7	39	0.00001
Salegentibacter	143222	G	29	16	45	0.00001
Aequorivita	153265	G	29	0	29	0.00001
Cellulophaga	104264	G	25	5	30	0.00001
Myroides	76831	G	21	5	26	0.00001
Aquimarina	290174	G	20	1	21	0.00001
Algibacter	261827	G	18	6	24	0.00001
Flagellimonas	444459	G	18	1	19	0.00000
Kordia	221065	G	17	1	18	0.00000
Zobellia	112040	G	17	1	18	0.00000
Zunongwangia	417127	G	17	13	30	0.00001
Leeuwenhoekiella	283735	G	15	2	17	0.00000
Euzebyella	1287916	G	15	9	24	0.00001
Arenibacter	178469	G	15	5	20	0.00000
Zhouia	561555	G	14	3	17	0.00000
Constantimarinum	2907134	G	14	1	15	0.00000
Galbibacter	379068	G	14	1	15	0.00000
Amniculibacterium	2715289	G	13	17	30	0.00001
Tamlana	393005	G	13	2	15	0.00000
Aggregatimonas	2913017	G	13	14	27	0.00001
Wenyingzhuangia	1518147	G	11	2	13	0.00000
Lutibacter	358023	G	11	1	12	0.00000
Pukyongia	2831916	G	10	0	10	0.00000
Aegicerativicinus	2893197	G	10	0	10	0.00000
Costertonia	343334	G	10	2	12	0.00000
Dokdonia	326319	G	10	0	10	0.00000
Lacinutrix	291183	G	10	3	13	0.00000
Chryseobacterium	59732	G	539	163	702	0.00017
Kaistella	2782231	G	62	7	69	0.00002
Epilithonimonas	2782229	G	15	12	27	0.00001
Elizabethkingia	308865	G	73	19	92	0.00002
Cruoricaptor	1433995	G	37	5	42	0.00001
Ornithobacterium	28250	G	20	17	37	0.00001
Apibacter	1778601	G	18	2	20	0.00000
Empedobacter	59734	G	12	7	19	0.00000
Fluviicola	332102	G	85	5	90	0.00002
Owenweeksia	267986	G	18	0	18	0.00000
Croceimicrobium	2828338	G	14	2	16	0.00000
Blattabacterium	34098	G	27	2	29	0.00001
Rhodocaloribacter	2893090	G	1449	144	1593	0.00038
Rhodothermus	29548	G	1244	66	1310	0.00031
Salinibacter	146918	G	788	12	800	0.00019
Alistipes	239759	G	1408	479	1887	0.00045
Prevotella	838	G	448	48	496	0.00012
Paraprevotella	577309	G	13	11	24	0.00001
Pseudoprevotella	2884814	G	12	0	12	0.00000
Bacteroides	816	G	334	146	480	0.00011
Phocaeicola	909656	G	74	37	111	0.00003
Tannerella	195950	G	128	8	136	0.00003
Parabacteroides	375288	G	113	70	183	0.00004
Porphyromonas	836	G	177	16	193	0.00005
Sodaliphilus	2815786	G	76	37	113	0.00003
Duncaniella	2518495	G	59	2	61	0.00001
Muribaculum	1918540	G	37	4	41	0.00001
Proteiniphilum	294702	G	26	1	27	0.00001
Petrimonas	307628	G	22	2	24	0.00001
Barnesiella	397864	G	45	58	103	0.00002
Butyricimonas	574697	G	16	5	21	0.00001
Odoribacter	283168	G	15	21	36	0.00001
Paludibacter	346096	G	19	0	19	0.00000
Tenuifilum	2760873	G	11	0	11	0.00000
Draconibacterium	1471399	G	33	1	34	0.00001
Maribellus	2678352	G	11	0	11	0.00000
Alkalitalea	1193324	G	12	0	12	0.00000
Mucilaginibacter	423349	G	1040	74	1114	0.00026
Pedobacter	84567	G	398	25	423	0.00010
Sphingobacterium	28453	G	353	169	522	0.00012
Olivibacter	376469	G	282	14	296	0.00007
Anseongella	1773450	G	73	2	75	0.00002
Solitalea	929509	G	57	4	61	0.00001
Pseudopedobacter	1649482	G	17	14	31	0.00001
Haliscomenobacter	2349	G	81	1	82	0.00002
Saprospira	1007	G	16	0	16	0.00000
Candidatus_Sulfidibacterium	2923290	G	32	1	33	0.00001
Chlorobaculum	256319	G	607	41	648	0.00015
Pelodictyon	1099	G	142	22	164	0.00004
Chlorobium	1091	G	77	7	84	0.00002
Prosthecochloris	1101	G	191	14	205	0.00005
Chloroherpeton	100715	G	46	0	46	0.00001
Candidatus_Cyclonatronum	2489367	G	89	8	97	0.00002
Melioribacter	1134403	G	27	2	29	0.00001
Ignavibacterium	795750	G	19	2	21	0.00001
Candidatus_Cloacimonas	456826	G	56	1	57	0.00001
Fibrobacter	832	G	26	0	26	0.00001
Gemmata	113	G	9542	903	10445	0.00248
Urbifossiella	2807415	G	7127	576	7703	0.00183
Frigoriglobus	2774146	G	5349	764	6113	0.00145
Limnoglobus	2731450	G	3133	134	3267	0.00078
Tuwongella	2051044	G	292	11	303	0.00007
Telmatocola	1382832	G	234	2	236	0.00006
Aquisphaera	1511635	G	3953	630	4583	0.00109
Tautonia	2680020	G	3360	277	3637	0.00086
Paludisphaera	1763521	G	2575	526	3101	0.00074
Singulisphaera	466152	G	2490	340	2830	0.00067
Isosphaera	127	G	376	25	401	0.00010
Planctomyces	118	G	3805	850	4655	0.00111
Caulifigura	2795778	G	2482	160	2642	0.00063
Gimesia	1649453	G	1143	61	1204	0.00029
Maioricimonas	2795777	G	937	117	1054	0.00025
Alienimonas	2714737	G	927	67	994	0.00024
Symmachiella	2795780	G	318	18	336	0.00008
Planctopirus	1649480	G	199	7	206	0.00005
Fuerstiella	1936111	G	189	3	192	0.00005
Rubinisphaera	1649490	G	182	18	200	0.00005
Calycomorphotria	2795776	G	179	6	185	0.00004
Crateriforma	2714592	G	153	28	181	0.00004
Thalassoglobus	2795865	G	65	3	68	0.00002
Polystyrenella	2795774	G	50	4	54	0.00001
Lacipirellula	2691417	G	1831	117	1948	0.00046
Pirellulimonas	2795783	G	999	101	1100	0.00026
Botrimarina	2795782	G	914	80	994	0.00024
Aeoliella	2795781	G	340	26	366	0.00009
Adhaeretor	2862451	G	174	15	189	0.00005
Bythopirellula	1400386	G	110	7	117	0.00003
Stieleria	2795973	G	699	70	769	0.00018
Rosistilla	2795779	G	662	43	705	0.00017
Lignipirellula	2795775	G	645	66	711	0.00017
Anatilimnocola	2807414	G	548	53	601	0.00014
Bremerella	2714594	G	453	30	483	0.00011
Pirellula	123	G	408	12	420	0.00010
Roseimaritima	1579506	G	358	21	379	0.00009
Rubripirellula	1579505	G	164	28	192	0.00005
Mariniblastus	2005380	G	133	2	135	0.00003
Aureliella	2795605	G	123	8	131	0.00003
Rhodopirellula	265488	G	119	7	126	0.00003
Thermogutta	1676125	G	136	3	139	0.00003
Humisphaera	2807511	G	1502	35	1537	0.00037
Phycisphaera	666508	G	866	67	933	0.00022
Mucisphaera	2913022	G	382	20	402	0.00010
Poriferisphaera	2803301	G	53	0	53	0.00001
Anaerohalosphaera	2690159	G	87	3	90	0.00002
Limihaloglobus	2690160	G	42	2	44	0.00001
Sedimentisphaera	2483368	G	30	13	43	0.00001
Candidatus_Kuenenia	380738	G	26	0	26	0.00001
Candidatus_Uabimicrobium	2897349	G	19	0	19	0.00000
Opitutus	178440	G	4638	395	5033	0.00120
Lacunisphaera	1961799	G	1379	218	1597	0.00038
Oleiharenicola	2100741	G	1142	68	1210	0.00029
Nibricoccus	2576890	G	935	46	981	0.00023
Ereboglobus	2028344	G	726	38	764	0.00018
Ruficoccus	2175957	G	218	32	250	0.00006
Coraliomargarita	442430	G	52	1	53	0.00001
Verrucomicrobium	2735	G	1098	97	1195	0.00028
Luteolibacter	518753	G	783	32	815	0.00019
Roseimicrobium	1348508	G	505	20	525	0.00012
Sulfuriroseicoccus	2911469	G	118	14	132	0.00003
Akkermansia	239934	G	342	32	374	0.00009
Methylacidimicrobium	1541670	G	388	35	423	0.00010
Methylacidiphilum	511745	G	41	1	42	0.00001
Candidatus_Xiphinematobacter	134550	G	28	2	30	0.00001
Kiritimatiella	1921784	G	228	264	492	0.00012
Tichowtungia	2907187	G	97	3	100	0.00002
Candidatus_Protochlamydia	282132	G	31	5	36	0.00001
Neochlamydia	112987	G	19	3	22	0.00001
Parachlamydia	83551	G	16	4	20	0.00000
Candidatus_Rhabdochlamydia	292833	G	33	2	35	0.00001
Waddlia	71666	G	17	2	19	0.00000
Simkania	34093	G	16	1	17	0.00000
Chlamydia	810	G	26	18	44	0.00001
Candidatus_Velamenicoccus	2789201	G	66	0	66	0.00002
Luteitalea	2004797	G	15574	896	16470	0.00391
Granulicella	940557	G	3200	301	3501	0.00083
Edaphobacter	388463	G	2577	303	2880	0.00068
Terriglobus	392733	G	2126	233	2359	0.00056
Acidobacterium	33973	G	1680	126	1806	0.00043
Candidatus_Koribacter	658061	G	1479	46	1525	0.00036
Acidisarcina	2608728	G	577	38	615	0.00015
Paludibaculum	1649475	G	2008	49	2057	0.00049
Chloracidobacterium	458032	G	902	24	926	0.00022
Sulfidibacter	2915177	G	571	12	583	0.00014
Nitrospira	1234	G	3665	54	3719	0.00088
Leptospirillum	179	G	71	0	71	0.00002
Dissulfurispira	2811506	G	31	0	31	0.00001
Thermodesulfovibrio	28261	G	16	0	16	0.00000
Treponema	157	G	268	39	307	0.00007
Spirochaeta	146	G	214	9	223	0.00005
Sediminispirochaeta	1911556	G	21	1	22	0.00001
Salinispira	1616789	G	19	1	20	0.00000
Sphaerochaeta	399320	G	80	7	87	0.00002
Breznakiella	2845254	G	36	6	42	0.00001
Borrelia	138	G	11	19	30	0.00001
Leptospira	171	G	138	13	151	0.00004
Turneriella	338321	G	77	0	77	0.00002
Pyramidobacter	638847	G	182	10	192	0.00005
Fretibacterium	1434006	G	145	2	147	0.00003
Aminomonas	81411	G	141	14	155	0.00004
Cloacibacillus	508459	G	126	24	150	0.00004
Thermanaerovibrio	81461	G	92	16	108	0.00003
Jonquetella	428711	G	68	10	78	0.00002
Aminobacterium	81466	G	24	1	25	0.00001
Acetomicrobium	49894	G	20	0	20	0.00000
Thermovirga	336260	G	14	11	25	0.00001
Candidatus_Nanosynbacter	2093823	G	118	92	210	0.00005
Candidatus_Saccharimonas	1331051	G	76	1	77	0.00002
Candidatus_Bipolaricaulis	2250122	G	172	7	179	0.00004
Candidatus_Chazhemtobacterium	2715734	G	16	0	16	0.00000
Candidatus_Babela	1551504	G	13	0	13	0.00000
Candidatus_Absconditicoccus	2900570	G	12	0	12	0.00000
Thermotoga	2335	G	81	9	90	0.00002
Pseudothermotoga	1643951	G	22	1	23	0.00001
Thermosipho	2420	G	17	6	23	0.00001
Fervidobacterium	2422	G	13	7	20	0.00000
Kosmotoga	651456	G	21	0	21	0.00001
Mesotoga	1184396	G	21	0	21	0.00001
Thermocrinis	75905	G	22	9	31	0.00001
Thermosulfidibacter	412592	G	30	0	30	0.00001
Persephonella	182899	G	13	1	14	0.00000
Sulfurihydrogenibium	212790	G	12	2	14	0.00000
Thermovibrio	171868	G	25	2	27	0.00001
Thermosulfurimonas	1522431	G	49	8	57	0.00001
Thermosulfuriphilus	2033601	G	24	1	25	0.00001
Thermodesulfatator	241192	G	23	4	27	0.00001
Caldithrix	187144	G	96	0	96	0.00002
Geovibrio	46200	G	19	4	23	0.00001
Flexistipes	2351	G	17	2	19	0.00000
Deferribacter	53572	G	11	2	13	0.00000
Denitrovibrio	117999	G	11	1	12	0.00000
Desulfurispirillum	393029	G	70	32	102	0.00002
Leptotrichia	32067	G	32	6	38	0.00001
Fusobacterium	848	G	25	4	29	0.00001
Elusimicrobium	423604	G	31	0	31	0.00001
Endomicrobium	1408194	G	21	0	21	0.00001
Coprothermobacter	68335	G	26	5	31	0.00001
Dictyoglomus	13	G	22	0	22	0.00001
Caldisericum	693074	G	20	0	20	0.00000
Atribacter	2847777	G	10	0	10	0.00000
Fusarium	5506	G	2928	252	3180	0.00076
Trichoderma	5543	G	1108	29	1137	0.00027
Beauveria	5581	G	605	10	615	0.00015
Cordyceps	45234	G	202	7	209	0.00005
Metarhizium	5529	G	541	43	584	0.00014
Ustilaginoidea	124426	G	149	4	153	0.00004
Pochonia	243023	G	47	2	49	0.00001
Purpureocillium	1052105	G	260	8	268	0.00006
Drechmeria	98402	G	157	3	160	0.00004
Clonostachys	110564	G	75	2	77	0.00002
Colletotrichum	5455	G	228	34	262	0.00006
Thermothielavioides	2609811	G	403	30	433	0.00010
Thermothelomyces	1920207	G	346	18	364	0.00009
Neurospora	5140	G	183	11	194	0.00005
Pyricularia	48558	G	281	1	282	0.00007
Neopestalotiopsis	1562158	G	134	1	135	0.00003
Botrytis	33196	G	33	0	33	0.00001
Aspergillus	5052	G	6006	175	6181	0.00147
Penicillium	5073	G	181	3	184	0.00004
Paecilomyces	33202	G	45	0	45	0.00001
Talaromyces	5094	G	39	1	40	0.00001
Paraphaeosphaeria	125369	G	103	22	125	0.00003
Ampelomyces	50729	G	54	3	57	0.00001
Zymoseptoria	1047167	G	53	0	53	0.00001
Cercospora	29002	G	43	0	43	0.00001
Eremothecium	33170	G	31	22	53	0.00001
Saccharomyces	4930	G	18	1	19	0.00000
Tetrapisispora	113604	G	17	0	17	0.00000
Lachancea	300275	G	16	1	17	0.00000
Kazachstania	71245	G	15	0	15	0.00000
Kluyveromyces	4910	G	14	1	15	0.00000
Ogataea	461281	G	17	0	17	0.00000
Brettanomyces	13366	G	13	0	13	0.00000
Yarrowia	4951	G	29	0	29	0.00001
Candida	1535326	G	23	0	23	0.00001
Sugiyamaella	410829	G	10	0	10	0.00000
Pseudozyma	63298	G	356	3	359	0.00009
Ustilago	5269	G	108	2	110	0.00003
Sporisorium	63265	G	84	12	96	0.00002
Malassezia	55193	G	35	6	41	0.00001
Phlebiopsis	82309	G	102	0	102	0.00002
Rhizoctonia	1322061	G	32	1	33	0.00001
Marasmius	34448	G	16	0	16	0.00000
Cryptococcus	5206	G	23	6	29	0.00001
Phytophthora	4783	G	860	135	995	0.00024
Pythium	4797	G	130	3	133	0.00003
