name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Solidesulfovibrio_magneticus	184917	S	461	259	720	0.00005
Solidesulfovibrio_carbinolicus	296842	S	415	307	722	0.00005
Oceanidesulfovibrio_marinus	370038	S	1058	62	1120	0.00008
Desulfocurvibacter_africanus	873	S	861	59	920	0.00007
Desulfolutivibrio_sulfoxidireducens	2773299	S	706	192	898	0.00006
Megalodesulfovibrio_gigas	879	S	637	30	667	0.00005
Oleidesulfovibrio_alaskensis	58180	S	228	317	545	0.00004
Maridesulfovibrio_salexigens	880	S	81	7	88	0.00001
Maridesulfovibrio_hydrothermalis	191026	S	45	4	49	0.00000
Paradesulfovibrio_bizertensis	376490	S	98	9	107	0.00001
Lawsonia_intracellularis	29546	S	36	0	36	0.00000
Desulfomicrobium_baculatum	899	S	567	50	617	0.00004
Desulfomicrobium_orale	132132	S	282	78	360	0.00003
Desulfohalobium_retbaense	45663	S	186	8	194	0.00001
Desulfosarcina_ovata	83564	S	660	34	694	0.00005
Desulfosarcina_alkanivorans	571177	S	556	244	800	0.00006
Desulfosarcina_widdelii	947919	S	526	59	585	0.00004
Desulfococcus_multivorans	897	S	421	76	497	0.00004
Desulfatibacillum_aliphaticivorans	218208	S	383	13	396	0.00003
Desulfoluna_sp._ASN36	2810562	S	374	19	393	0.00003
Desulfonema_magnum	45655	S	141	3	144	0.00001
Desulfonema_limicola	45656	S	44	3	47	0.00000
Desulfobacter_hydrogenophilus	2291	S	85	14	99	0.00001
Desulfobacter_postgatei	2293	S	77	11	88	0.00001
Desulforapulum_autotrophicum	2296	S	116	13	129	0.00001
Desulfobacula_toluolica	28223	S	39	3	42	0.00000
Desulfobulbus_propionicus	894	S	618	35	653	0.00005
Desulfobulbus_oralis	1986146	S	384	85	469	0.00003
Desulfobulbus_oligotrophicus	1909699	S	106	92	198	0.00001
Desulfurivibrio_alkaliphilus	427923	S	405	23	428	0.00003
Desulfomarina_profundi	2772557	S	88	9	97	0.00001
Desulfosudis_oleivorans	181663	S	382	29	411	0.00003
Desulfosediminicola_ganghwensis	2569540	S	118	14	132	0.00001
Desulfosediminicola_flagellatus	2569541	S	58	6	64	0.00000
Desulfotalea_psychrophila	84980	S	66	12	78	0.00001
Desulfocapsa_sulfexigens	65555	S	52	3	55	0.00000
Persicimonas_caeni	2292766	S	3241	101	3342	0.00024
Bradymonas_sediminis	1548548	S	1040	76	1116	0.00008
Bradymonadales_bacterium_V1718	2600177	S	416	19	435	0.00003
Syntrophobacter_fumaroxidans	119484	S	734	308	1042	0.00007
Desulfoglaeba_alkanexedens	361111	S	576	24	600	0.00004
Desulfarculus_baarsii	453230	S	1144	677	1821	0.00013
Desulfobacca_acetoxidans	60893	S	233	6	239	0.00002
Desulfomonile_tiedjei	2358	S	214	3	217	0.00002
Syntrophus_aciditrophicus	316277	S	200	10	210	0.00002
Dissulfurimicrobium_hydrothermale	1750598	S	99	5	104	0.00001
Candidatus_Desulfofervidus_auxilii	1621989	S	38	0	38	0.00000
Hippea_maritima	84405	S	20	0	20	0.00000
Campylobacter_showae	204	S	87	6	93	0.00001
Campylobacter_curvus	200	S	76	6	82	0.00001
Campylobacter_gracilis	824	S	75	4	79	0.00001
Campylobacter_concisus	199	S	63	7	70	0.00001
Campylobacter_rectus	203	S	62	7	69	0.00000
Campylobacter_sp._19-13652	2840180	S	12	3	15	0.00000
Campylobacter_jejuni	197	S	18	149	167	0.00001
Campylobacter_mucosalis	202	S	14	0	14	0.00000
Candidatus_Campylobacter_infans	2561898	S	13	1	14	0.00000
Campylobacter_cuniculorum	374106	S	11	0	11	0.00000
Campylobacter_coli	195	S	10	6	16	0.00000
Campylobacter_blaseri	2042961	S	10	1	11	0.00000
Campylobacter_pinnipediorum	1965231	S	10	1	11	0.00000
Sulfurimonas_sp._HSL-3221	2894755	S	345	37	382	0.00003
Sulfurimonas_sp._B2	2590551	S	10	3	13	0.00000
Sulfurimonas_paralvinellae	317658	S	16	9	25	0.00000
Sulfuricurvum_kujiense	148813	S	49	3	52	0.00000
Helicobacter_pylori	210	S	111	51	162	0.00001
Helicobacter_sp._NHP19-0003	2849641	S	23	5	28	0.00000
Helicobacter_sp._NHP19-0012	2849642	S	18	7	25	0.00000
Helicobacter_bizzozeronii	56877	S	23	3	26	0.00000
Helicobacter_canis	29419	S	18	5	23	0.00000
Helicobacter_felis	214	S	16	2	18	0.00000
Helicobacter_himalayensis	1591088	S	15	1	16	0.00000
Helicobacter_heilmannii	35817	S	11	5	16	0.00000
Wolinella_succinogenes	844	S	28	4	32	0.00000
Nitratifractor_salsuginis	269261	S	168	9	177	0.00001
Sulfurovum_sp._HSL1-3	2893889	S	29	8	37	0.00000
Sulfurovum_sp._NBC37-1	387093	S	24	13	37	0.00000
Sulfurovum_sp._XGS-02	2925411	S	15	1	16	0.00000
Sulfurovum_indicum	2779528	S	38	4	42	0.00000
Sulfurovum_lithotrophicum	206403	S	31	19	50	0.00000
Arcobacter_suis	1278212	S	10	9	19	0.00000
Aliarcobacter_cryaerophilus	28198	S	10	15	25	0.00000
Pseudoarcobacter_acticola	1849015	S	18	18	36	0.00000
Hydrogenimonas_urashimensis	2740515	S	181	16	197	0.00001
Sulfurospirillum_cavolei	366522	S	32	2	34	0.00000
Sulfurospirillum_halorespirans	194424	S	24	17	41	0.00000
Sulfurospirillum_multivorans	66821	S	12	9	21	0.00000
Sulfurospirillum_barnesii	44674	S	10	0	10	0.00000
Nitratiruptor_sp._YY09-18	2724901	S	15	19	34	0.00000
Nitratiruptor_sp._SB155-2	387092	S	10	20	30	0.00000
Nitrosophilus_alvini	2714855	S	16	5	21	0.00000
Nitrosophilus_labii	2706014	S	12	10	22	0.00000
Nautilia_profundicola	244787	S	22	6	28	0.00000
Nautilia_sp._PV-1	2579250	S	11	2	13	0.00000
Caminibacter_pacificus	1424653	S	12	16	28	0.00000
Acidithiobacillus_caldus	33059	S	353	52	405	0.00003
Acidithiobacillus_ferrivorans	160808	S	308	83	391	0.00003
Acidithiobacillus_ferrooxidans	920	S	232	231	463	0.00003
Acidithiobacillus_ferriphilus	1689834	S	125	32	157	0.00001
Acidithiobacillus_thiooxidans	930	S	93	6	99	0.00001
Acidithiobacillus_ferridurans	1232575	S	12	145	157	0.00001
Bdellovibrio_bacteriovorus	959	S	402	66	468	0.00003
Bdellovibrio_sp._LBG001	2835041	S	104	14	118	0.00001
Bdellovibrio_sp._NC01	2220073	S	70	10	80	0.00001
Bdellovibrio_sp._ZAP7	2231053	S	61	34	95	0.00001
Bdellovibrio_sp._KM01	2748865	S	46	27	73	0.00001
Pseudobdellovibrio_exovorus	453816	S	112	7	119	0.00001
Bacteriovorax_stolpii	960	S	71	16	87	0.00001
Halobacteriovorax_marinus	97084	S	34	14	48	0.00000
Halobacteriovorax_sp._BALOs_7	2109558	S	18	4	22	0.00000
Fluviispira_sanaruensis	2493639	S	22	13	35	0.00000
Silvanigrella_aquatica	1915309	S	19	11	30	0.00000
Hydrogenophilus_thermoluteolus	297	S	487	75	562	0.00004
Mariprofundus_ferrinatatus	1921087	S	170	15	185	0.00001
Mariprofundus_aestuarium	1921086	S	129	13	142	0.00001
Streptomyces_sp._BJ20	2930049	S	9156	3222	12378	0.00088
Streptomyces_sp._CdTB01	1725411	S	8949	2235	11184	0.00080
Streptomyces_sp._SN-593	659352	S	7728	1589	9317	0.00067
Streptomyces_sp._P3	2135430	S	7512	1652	9164	0.00065
Streptomyces_sp._WAC_01438	2203204	S	7093	2089	9182	0.00066
Streptomyces_sp._A2-16	2781734	S	5325	1450	6775	0.00048
Streptomyces_sp._So13.3	2136173	S	5223	850	6073	0.00043
Streptomyces_sp._TN58	234612	S	5076	2012	7088	0.00051
Streptomyces_sp._SCSIO_64649	2878388	S	4973	783	5756	0.00041
Streptomyces_sp._ZYC-3	2797636	S	4743	826	5569	0.00040
Streptomyces_sp._3214.6	1882757	S	4217	1079	5296	0.00038
Streptomyces_sp._CB01881	2078691	S	4142	706	4848	0.00035
Streptomyces_sp._MA3_2.13	2867410	S	3880	434	4314	0.00031
Streptomyces_sp._CB09001	2083284	S	3778	2111	5889	0.00042
Streptomyces_sp._NHF165	2175864	S	3664	553	4217	0.00030
Streptomyces_sp._SCUT-3	2684469	S	3636	1239	4875	0.00035
Streptomyces_sp._LRE541	2931983	S	3571	713	4284	0.00031
Streptomyces_sp._ST1015	1848900	S	3562	651	4213	0.00030
Streptomyces_sp._BH-MK-02	2880933	S	3539	664	4203	0.00030
Streptomyces_sp._Z423-1	2730915	S	3345	852	4197	0.00030
Streptomyces_sp._SYP-A7193	2662065	S	3194	1639	4833	0.00035
Streptomyces_sp._SAT1	1849967	S	3049	983	4032	0.00029
Streptomyces_sp._NA02950	2742137	S	3042	528	3570	0.00026
Streptomyces_sp._3025	2923272	S	3011	466	3477	0.00025
Streptomyces_sp._MG28	2865673	S	3007	937	3944	0.00028
Streptomyces_sp._AMCC400023	2056258	S	2942	1048	3990	0.00029
Streptomyces_sp._NEAU-sy36	2751189	S	2868	930	3798	0.00027
Streptomyces_sp._GQFP	2907545	S	2813	422	3235	0.00023
Streptomyces_sp._HM190	2695266	S	2812	777	3589	0.00026
Streptomyces_sp._DSM_40868	2721173	S	2802	887	3689	0.00026
Streptomyces_sp._NA04227	2742136	S	2763	552	3315	0.00024
Streptomyces_sp._GMY02	1333528	S	2728	420	3148	0.00022
Streptomyces_sp._891-h	2720714	S	2714	431	3145	0.00022
Streptomyces_sp._RPA4-2	2721244	S	2708	693	3401	0.00024
Streptomyces_sp._CMB-StM0423	2059884	S	2696	1134	3830	0.00027
Streptomyces_sp._MBT27	1488356	S	2641	670	3311	0.00024
Streptomyces_sp._Go_40/10	2825844	S	2554	977	3531	0.00025
Streptomyces_sp._JB150	2714844	S	2552	751	3303	0.00024
Streptomyces_sp._YIM_121038	2136401	S	2542	650	3192	0.00023
Streptomyces_sp._RTd22	1841249	S	2506	930	3436	0.00025
Streptomyces_sp._2114.2	1881022	S	2470	12950	15420	0.00110
Streptomyces_sp._Go-475	2072505	S	2464	984	3448	0.00025
Streptomyces_sp._MST-110588	2833628	S	2463	522	2985	0.00021
Streptomyces_sp._C8S0	2585716	S	2448	606	3054	0.00022
Streptomyces_sp._W1SF4	2305220	S	2437	750	3187	0.00023
Streptomyces_sp._GS7	2692234	S	2383	560	2943	0.00021
Streptomyces_sp._MG62	2838015	S	2298	746	3044	0.00022
Streptomyces_sp._Rer75	2750011	S	2257	924	3181	0.00023
Streptomyces_sp._QHH-9511	2684468	S	2217	531	2748	0.00020
Streptomyces_sp._jing01	2726118	S	2211	1053	3264	0.00023
Streptomyces_sp._HSG2	2797167	S	2106	395	2501	0.00018
Streptomyces_sp._SirexAA-E	862751	S	2049	534	2583	0.00018
Streptomyces_sp._135	2838850	S	2032	574	2606	0.00019
Streptomyces_sp._SM18	1736046	S	2011	486	2497	0.00018
Streptomyces_sp._BHT-5-2	2866715	S	1982	538	2520	0.00018
Streptomyces_sp._Tu_2975	2676871	S	1876	514	2390	0.00017
Streptomyces_sp._HP-A2021	2927875	S	1815	860	2675	0.00019
Streptomyces_sp._CCM_MD2014	1561022	S	1797	1390	3187	0.00023
Streptomyces_sp._WAC_01529	2203205	S	1780	544	2324	0.00017
Streptomyces_sp._fd1-xmd	1812480	S	1759	666	2425	0.00017
Streptomyces_sp._WY228	2855836	S	1709	783	2492	0.00018
Streptomyces_sp._INR7	2607753	S	1646	724	2370	0.00017
Streptomyces_sp._S4.7	2705439	S	1639	467	2106	0.00015
Streptomyces_sp._WAC_06738	2203210	S	1528	1340	2868	0.00020
Streptomyces_sp._S1D4-11	2721246	S	1527	955	2482	0.00018
Streptomyces_sp._CNQ-509	444103	S	1432	1231	2663	0.00019
Streptomyces_sp._SUK_48	2582831	S	1353	715	2068	0.00015
Streptomyces_sp._YPW6	2840373	S	1116	493	1609	0.00011
Streptomyces_sp._HF10	2692233	S	1115	662	1777	0.00013
Streptomyces_sp._ADI95-16	1522758	S	1047	810	1857	0.00013
Streptomyces_sp._NA02536	2742133	S	993	2194	3187	0.00023
Streptomyces_sp._Mg1	465541	S	991	816	1807	0.00013
Streptomyces_sp._769	1262452	S	979	620	1599	0.00011
Streptomyces_sp._AgN23	1188315	S	975	724	1699	0.00012
Streptomyces_sp._2323.1	1938841	S	957	488	1445	0.00010
Streptomyces_sp._RPA4-5	2721245	S	914	494	1408	0.00010
Streptomyces_sp._S063	2005885	S	827	486	1313	0.00009
Streptomyces_sp._S8	1837283	S	824	611	1435	0.00010
Streptomyces_sp._HNA39	2850561	S	813	802	1615	0.00012
Streptomyces_sp._EAS-AB2608	2779671	S	788	1133	1921	0.00014
Streptomyces_sp._3211	1964449	S	741	854	1595	0.00011
Streptomyces_sp._PBH53	1577075	S	720	977	1697	0.00012
Streptomyces_sp._WA6-1-16	2879427	S	676	584	1260	0.00009
Streptomyces_sp._XC_2026	2782004	S	674	489	1163	0.00008
Streptomyces_sp._M2	646637	S	671	3486	4157	0.00030
Streptomyces_sp._ID38640	1265399	S	666	407	1073	0.00008
Streptomyces_sp._NEAU-S7GS2	2202000	S	653	456	1109	0.00008
Streptomyces_sp._CRSS-Y-16	2906474	S	640	3518	4158	0.00030
Streptomyces_sp._RLB1-33	2721243	S	620	1553	2173	0.00016
Streptomyces_sp._Sge12	1972846	S	584	829	1413	0.00010
Streptomyces_sp._CFMR_7	1649184	S	566	838	1404	0.00010
Streptomyces_sp._MOE7	1961713	S	566	566	1132	0.00008
Streptomyces_sp._Tue_6075	1661694	S	531	517	1048	0.00007
Streptomyces_sp._11-1-2	1851167	S	484	762	1246	0.00009
Streptomyces_sp._LBUM_1480	2609808	S	482	4172	4654	0.00033
Streptomyces_sp._CB00271	2750025	S	421	483	904	0.00006
Streptomyces_sp._M56	1495638	S	413	927	1340	0.00010
Streptomyces_sp._WAC00303	2933779	S	390	473	863	0.00006
Streptomyces_sp._CB04723	2748873	S	365	546	911	0.00007
Streptomyces_sp._A144	2871487	S	357	1536	1893	0.00014
Streptomyces_sp._CLI2509	1984801	S	354	1170	1524	0.00011
Streptomyces_sp._Tu6071	355249	S	348	1026	1374	0.00010
Streptomyces_sp._V17-9	2831149	S	345	1533	1878	0.00013
Streptomyces_sp._SGAir0924	2109593	S	322	1506	1828	0.00013
Streptomyces_sp._NA03103	2742134	S	317	1935	2252	0.00016
Streptomyces_sp._CB09030	2913412	S	308	868	1176	0.00008
Streptomyces_sp._BSE6.1	2605730	S	300	1291	1591	0.00011
Streptomyces_sp._VN1	1821625	S	300	1072	1372	0.00010
Streptomyces_sp._SS52	2563602	S	300	1354	1654	0.00012
Streptomyces_sp._PAMC_26508	1265601	S	288	998	1286	0.00009
Streptomyces_sp._WA1-19	2884220	S	276	1238	1514	0.00011
Streptomyces_sp._endophyte_N2	2153485	S	269	655	924	0.00007
Streptomyces_sp._S501	2420135	S	259	970	1229	0.00009
Streptomyces_sp._WAC00288	2094021	S	238	833	1071	0.00008
Streptomyces_sp._KPB2	2305221	S	217	1676	1893	0.00014
Streptomyces_sp._HU2014	2939414	S	207	597	804	0.00006
Streptomyces_sp._CC0208	2306165	S	201	4616	4817	0.00034
Streptomyces_sp._S1A1-7	2594459	S	180	1668	1848	0.00013
Streptomyces_sp._R527F	1664033	S	172	833	1005	0.00007
Streptomyces_sp._A1-5	2738410	S	169	669	838	0.00006
Streptomyces_sp._GF20	2692235	S	146	697	843	0.00006
Streptomyces_sp._CA-256286	2801033	S	138	733	871	0.00006
Streptomyces_sp._604F	1476754	S	115	958	1073	0.00008
Streptomyces_sp._RLB3-17	2594455	S	113	1749	1862	0.00013
Streptomyces_sp._RLB3-6	2594457	S	109	3398	3507	0.00025
Streptomyces_sp._LBUM_1482	2609809	S	108	2449	2557	0.00018
Streptomyces_sp._FR-008	206662	S	100	696	796	0.00006
Streptomyces_sp._LBUM_1475	2609807	S	100	2660	2760	0.00020
Streptomyces_sp._NBU3104	2911367	S	99	553	652	0.00005
Streptomyces_sp._OUCMDZ-3434	1535304	S	96	926	1022	0.00007
Streptomyces_sp._GBA_94-10	1218177	S	82	968	1050	0.00008
Streptomyces_sp._PLM4	2929798	S	81	570	651	0.00005
Streptomyces_sp._PVA_94-07	1225337	S	66	900	966	0.00007
Streptomyces_sp._S1D4-20	2594462	S	65	1753	1818	0.00013
Streptomyces_sp._S1D4-23	2594463	S	52	2763	2815	0.00020
Streptomyces_sp._RLB1-9	2594454	S	47	2572	2619	0.00019
Streptomyces_sp._A10(2020)	2782013	S	46	456	502	0.00004
Streptomyces_sp._S1D4-14	2594461	S	28	1814	1842	0.00013
Streptomyces_sp._ICC4	2099584	S	19	1284	1303	0.00009
Streptomyces_sp._ICC1	2099583	S	19	1110	1129	0.00008
Streptomyces_sp._SM17	565560	S	18	626	644	0.00005
Streptomyces_nigra	1827580	S	17325	5372	22697	0.00162
Streptomyces_venezuelae	54571	S	13766	4489	18255	0.00130
Streptomyces_tendae	1932	S	11758	3848	15606	0.00111
Streptomyces_cadmiisoli	2184053	S	3170	635	3805	0.00027
Streptomyces_aurantiacus	47760	S	2987	575	3562	0.00025
Streptomyces_qaidamensis	1783515	S	1956	661	2617	0.00019
Streptomyces_alboniger	132473	S	1420	424	1844	0.00013
Streptomyces_koyangensis	188770	S	1133	917	2050	0.00015
Streptomyces_hygroscopicus	1912	S	5048	5579	10627	0.00076
Streptomyces_rapamycinicus	1226757	S	2787	527	3314	0.00024
Streptomyces_violaceusniger	68280	S	1065	564	1629	0.00012
Streptomyces_yatensis	155177	S	1000	584	1584	0.00011
Streptomyces_malaysiensis	92644	S	290	716	1006	0.00007
Streptomyces_griseorubiginosus	67304	S	5657	1479	7136	0.00051
Streptomyces_chartreusis	1969	S	5558	1955	7513	0.00054
Streptomyces_griseus	1911	S	2067	1481	3548	0.00025
Streptomyces_sp._M54	2759525	S	209	441	650	0.00005
Streptomyces_anulatus	1892	S	1645	1403	3048	0.00022
Streptomyces_microflavus	1919	S	867	3174	4041	0.00029
Streptomyces_globisporus	1908	S	584	3508	4092	0.00029
Streptomyces_albus	1888	S	5437	2189	7626	0.00054
Streptomyces_bathyalis	2710756	S	5336	699	6035	0.00043
Streptomyces_calvus	67282	S	4924	1520	6444	0.00046
Streptomyces_prasinus	67345	S	4694	1208	5902	0.00042
Streptomyces_formicae	1616117	S	4685	1186	5871	0.00042
Streptomyces_lydicus	47763	S	4352	2375	6727	0.00048
Streptomyces_buecherae	2763006	S	4193	840	5033	0.00036
Streptomyces_viridosporus	67581	S	4058	1300	5358	0.00038
Streptomyces_bingchenggensis	379067	S	4012	606	4618	0.00033
Streptomyces_capitiformicae	2014920	S	3914	493	4407	0.00031
Streptomyces_tsukubensis	83656	S	3855	788	4643	0.00033
Streptomyces_niveus	193462	S	3789	1362	5151	0.00037
Streptomyces_cattleya	29303	S	3772	864	4636	0.00033
Streptomyces_seoulensis	73044	S	3762	1138	4900	0.00035
Streptomyces_aquilus	2548456	S	3762	883	4645	0.00033
Streptomyces_armeniacus	83291	S	3740	425	4165	0.00030
Streptomyces_spectabilis	68270	S	3638	944	4582	0.00033
Streptomyces_lincolnensis	1915	S	3442	790	4232	0.00030
Streptomyces_cyaneochromogenes	2496836	S	3218	750	3968	0.00028
Streptomyces_ambofaciens	1889	S	3182	1958	5140	0.00037
Streptomyces_ferrugineus	1413221	S	3161	806	3967	0.00028
Streptomyces_roseirectus	2768066	S	3143	605	3748	0.00027
Streptomyces_xanthii	2768069	S	3115	743	3858	0.00028
Streptomyces_asoensis	249586	S	3105	732	3837	0.00027
Streptomyces_coelicolor	1902	S	2597	24712	27309	0.00195
Streptomyces_albidoflavus	1886	S	260	3200	3460	0.00025
Streptomyces_sampsonii	42239	S	132	873	1005	0.00007
Streptomyces_griseoviridis	45398	S	2985	762	3747	0.00027
Streptomyces_rimosus	1927	S	2932	847	3779	0.00027
Streptomyces_phaeolivaceus	2653200	S	2929	645	3574	0.00026
Streptomyces_xinghaiensis	1038928	S	2915	697	3612	0.00026
Streptomyces_actuosus	1885	S	2900	971	3871	0.00028
Streptomyces_davaonensis	348043	S	2883	639	3522	0.00025
Streptomyces_dengpaensis	2049881	S	2837	623	3460	0.00025
Streptomyces_genisteinicus	2768068	S	2825	703	3528	0.00025
Streptomyces_durmitorensis	319947	S	2815	482	3297	0.00024
Streptomyces_griseochromogenes	68214	S	2756	607	3363	0.00024
Streptomyces_liangshanensis	2717324	S	2728	544	3272	0.00023
Streptomyces_avermitilis	33903	S	2685	610	3295	0.00024
Streptomyces_nodosus	40318	S	2681	538	3219	0.00023
Streptomyces_antibioticus	1890	S	2678	754	3432	0.00025
Streptomyces_aureoverticillatus	66871	S	2657	570	3227	0.00023
Streptomyces_albulus	68570	S	2572	620	3192	0.00023
Streptomyces_vietnamensis	362257	S	2566	682	3248	0.00023
Streptomyces_alboflavus	67267	S	2548	561	3109	0.00022
Streptomyces_galilaeus	33899	S	2539	674	3213	0.00023
Streptomyces_lividans	1916	S	2529	14759	17288	0.00124
Streptomyces_atratus	1893	S	2520	406	2926	0.00021
Streptomyces_pactum	68249	S	2512	804	3316	0.00024
Streptomyces_parvulus	146923	S	2496	873	3369	0.00024
Streptomyces_griseocarneus	51201	S	2489	688	3177	0.00023
Streptomyces_paludis	2282738	S	2482	429	2911	0.00021
Streptomyces_olivoreticuli	68246	S	2476	554	3030	0.00022
Streptomyces_globosus	68209	S	2463	712	3175	0.00023
Streptomyces_rectiverticillatus	173860	S	2387	605	2992	0.00021
Streptomyces_collinus	42684	S	2364	1273	3637	0.00026
Streptomyces_luteoverticillatus	66425	S	2359	618	2977	0.00021
Streptomyces_harbinensis	1176198	S	2352	507	2859	0.00020
Streptomyces_deccanensis	424188	S	2352	781	3133	0.00022
Streptomyces_lunaelactis	1535768	S	2309	383	2692	0.00019
Streptomyces_clavuligerus	1901	S	2308	440	2748	0.00020
Streptomyces_ficellus	1977088	S	2265	641	2906	0.00021
Streptomyces_glaucescens	1907	S	2230	760	2990	0.00021
Streptomyces_broussonetiae	2686304	S	2204	527	2731	0.00020
Streptomyces_exfoliatus	1905	S	2203	598	2801	0.00020
Streptomyces_subrutilus	36818	S	2166	636	2802	0.00020
Streptomyces_hundungensis	1077946	S	2147	530	2677	0.00019
Streptomyces_kanamyceticus	1967	S	2143	578	2721	0.00019
Streptomyces_lavendulae	1914	S	2123	585	2708	0.00019
Streptomyces_chromofuscus	42881	S	2112	643	2755	0.00020
Streptomyces_peucetius	1950	S	2086	451	2537	0.00018
Streptomyces_dangxiongensis	1442032	S	2082	570	2652	0.00019
Streptomyces_fodineus	1904616	S	2081	583	2664	0.00019
Streptomyces_incarnatus	665007	S	2064	483	2547	0.00018
Streptomyces_katrae	68223	S	2062	613	2675	0.00019
Streptomyces_roseochromogenus	285450	S	2010	500	2510	0.00018
Streptomyces_vinaceus	1960	S	1983	564	2547	0.00018
Streptomyces_pristinaespiralis	38300	S	1977	615	2592	0.00019
Streptomyces_cyanogenus	80860	S	1933	678	2611	0.00019
Streptomyces_nitrosporeus	28894	S	1896	426	2322	0.00017
Streptomyces_gilvosporeus	553510	S	1878	472	2350	0.00017
Streptomyces_coeruleorubidus	116188	S	1871	715	2586	0.00018
Streptomyces_fagopyri	2662397	S	1862	505	2367	0.00017
Streptomyces_tirandamycinicus	2174846	S	1819	479	2298	0.00016
Streptomyces_pratensis	1169025	S	1806	351	2157	0.00015
Streptomyces_gobiensis	2875706	S	1782	265	2047	0.00015
Streptomyces_pluripotens	1355015	S	1763	320	2083	0.00015
Streptomyces_gardneri	66892	S	1715	554	2269	0.00016
Streptomyces_finlayi	67296	S	1713	310	2023	0.00014
Streptomyces_qinzhouensis	2599401	S	1701	322	2023	0.00014
Streptomyces_mobaraensis	35621	S	1684	53708	55392	0.00396
Streptomyces_spongiicola	1690221	S	1676	544	2220	0.00016
Streptomyces_rutgersensis	53451	S	1676	647	2323	0.00017
Streptomyces_hawaiiensis	67305	S	1669	581	2250	0.00016
Streptomyces_tuirus	68278	S	1633	655	2288	0.00016
Streptomyces_inhibens	2293571	S	1625	391	2016	0.00014
Streptomyces_huasconensis	1854574	S	1581	491	2072	0.00015
Streptomyces_leeuwenhoekii	1437453	S	1578	879	2457	0.00018
Streptomyces_angustmyceticus	285578	S	1519	490	2009	0.00014
Streptomyces_nojiriensis	66374	S	1420	486	1906	0.00014
Streptomyces_cyaneogriseus	68192	S	1175	727	1902	0.00014
Streptomyces_fungicidicus	68203	S	902	2144	3046	0.00022
Streptomyces_antimycoticus	68175	S	828	690	1518	0.00011
Streptomyces_decoyicus	249567	S	793	354	1147	0.00008
Streptomyces_auratus	114687	S	753	402	1155	0.00008
Streptomyces_lydicamycinicus	1546107	S	739	356	1095	0.00008
Streptomyces_platensis	58346	S	723	435	1158	0.00008
Streptomyces_xiamenensis	408015	S	719	498	1217	0.00009
Streptomyces_cavourensis	67258	S	652	992	1644	0.00012
Streptomyces_olivaceus	47716	S	484	1456	1940	0.00014
Streptomyces_alfalfae	1642299	S	478	2231	2709	0.00019
Streptomyces_filamentosus	67294	S	461	474	935	0.00007
Streptomyces_scabiei	1930	S	454	3315	3769	0.00027
Streptomyces_californicus	67351	S	368	989	1357	0.00010
Streptomyces_fradiae	1906	S	323	4157	4480	0.00032
Streptomyces_mirabilis	68239	S	312	1543	1855	0.00013
Streptomyces_murinus	33900	S	242	564	806	0.00006
Streptomyces_autolyticus	75293	S	219	609	828	0.00006
Streptomyces_griseofuscus	146922	S	216	798	1014	0.00007
Streptomyces_albireticuli	1940	S	213	740	953	0.00007
Streptomyces_cinereoruber	67260	S	184	791	975	0.00007
Streptomyces_noursei	1971	S	171	553	724	0.00005
Streptomyces_rochei	1928	S	113	699	812	0.00006
Streptomyces_rubrolavendulae	285473	S	103	614	717	0.00005
Streptomyces_violaceoruber	1935	S	102	371	473	0.00003
Streptomyces_sviceus	285530	S	10	724	734	0.00005
Yinghuangia_sp._ASG_101	2896848	S	15589	2108	17697	0.00126
Kitasatospora_sp._MMS16-BH015	2018025	S	2821	771	3592	0.00026
Kitasatospora_sp._NA04385	2742135	S	2437	1169	3606	0.00026
Kitasatospora_setae	2066	S	2509	1162	3671	0.00026
Kitasatospora_aureofaciens	1894	S	2127	730	2857	0.00020
Kitasatospora_albolonga	68173	S	796	553	1349	0.00010
Streptacidiphilus_sp._P02-A3a	2704468	S	2714	709	3423	0.00024
Streptacidiphilus_sp._PB12-B1b	2705012	S	2495	836	3331	0.00024
Streptacidiphilus_bronchialis	2126346	S	2329	617	2946	0.00021
Mycolicibacterium_fortuitum	1766	S	59157	11644	70801	0.00506
Mycolicibacterium_alvei	67081	S	29536	4207	33743	0.00241
Mycolicibacterium_boenickei	146017	S	27258	19109	46367	0.00331
Mycolicibacterium_septicum	98668	S	13849	4994	18843	0.00135
Mycolicibacterium_gadium	1794	S	9677	767	10444	0.00075
Mycolicibacterium_smegmatis	1772	S	9280	3548	12828	0.00092
Mycolicibacterium_rhodesiae	36814	S	6142	580	6722	0.00048
Mycolicibacterium_farcinogenes	1802	S	6136	7679	13815	0.00099
Mycolicibacterium_litorale	758802	S	5593	909	6502	0.00046
Mycolicibacterium_gilvum	1804	S	5528	1056	6584	0.00047
Mycolicibacterium_chitae	1792	S	5416	829	6245	0.00045
Mycolicibacterium_mageritense	53462	S	5320	519	5839	0.00042
Mycolicibacterium_neoaurum	1795	S	4518	637	5155	0.00037
Mycolicibacterium_moriokaense	39691	S	4342	340	4682	0.00033
Mycolicibacterium_rutilum	370526	S	4243	732	4975	0.00036
Mycolicibacterium_sp._YH-1	2908837	S	2795	1338	4133	0.00030
Mycolicibacterium_pulveris	36813	S	3245	338	3583	0.00026
