name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sporolactobacillus	2077	G	105	14	119	0.00001
Lactobacillus	1578	G	1243	937	2180	0.00017
Limosilactobacillus	2742598	G	623	433	1056	0.00008
Ligilactobacillus	2767887	G	302	202	504	0.00004
Levilactobacillus	2767886	G	294	79	373	0.00003
Lacticaseibacillus	2759736	G	261	89	350	0.00003
Weissella	46255	G	148	32	180	0.00001
Lactiplantibacillus	2767842	G	146	51	197	0.00001
Schleiferilactobacillus	2767891	G	138	13	151	0.00001
Leuconostoc	1243	G	110	19	129	0.00001
Lentilactobacillus	2767893	G	86	21	107	0.00001
Pediococcus	1253	G	74	29	103	0.00001
Loigolactobacillus	2767889	G	66	30	96	0.00001
Latilactobacillus	2767885	G	57	23	80	0.00001
Oenococcus	46254	G	56	2	58	0.00000
Secundilactobacillus	2767892	G	55	17	72	0.00001
Companilactobacillus	2767879	G	53	6	59	0.00000
Liquorilactobacillus	2767888	G	31	13	44	0.00000
Paucilactobacillus	2767890	G	28	10	38	0.00000
Fructilactobacillus	2767881	G	25	8	33	0.00000
Furfurilactobacillus	2767882	G	19	2	21	0.00000
Amylolactobacillus	2767876	G	19	15	34	0.00000
Periweissella	2930384	G	18	2	20	0.00000
Apilactobacillus	2767877	G	15	2	17	0.00000
Acetilactobacillus	2767874	G	11	0	11	0.00000
Streptococcus	1301	G	950	856	1806	0.00014
Lactococcus	1357	G	178	78	256	0.00002
Floricoccus	1930830	G	13	3	16	0.00000
Enterococcus	1350	G	796	1546	2342	0.00018
Vagococcus	2737	G	154	104	258	0.00002
Tetragenococcus	51668	G	53	14	67	0.00001
Jeotgalibaca	1470540	G	147	73	220	0.00002
Carnobacterium	2747	G	106	31	137	0.00001
Dolosigranulum	29393	G	33	9	42	0.00000
Granulicatella	117563	G	19	28	47	0.00000
Marinilactibacillus	191769	G	14	5	19	0.00000
Aerococcus	1375	G	172	61	233	0.00002
Suicoccus	2689587	G	27	16	43	0.00000
Abiotrophia	46123	G	23	6	29	0.00000
Ignavigranum	89092	G	14	1	15	0.00000
Faecalibacterium	216851	G	1414	779	2193	0.00017
Dysosmobacter	2591381	G	816	325	1141	0.00009
Flavonifractor	946234	G	762	172	934	0.00007
Vescimonas	2892396	G	447	414	861	0.00007
Ethanoligenens	253238	G	414	21	435	0.00003
Ruthenibacterium	1905344	G	360	85	445	0.00003
Caproiciproducens	1738645	G	307	36	343	0.00003
Anaerotruncus	244127	G	260	131	391	0.00003
Oscillibacter	459786	G	252	73	325	0.00002
Ruminococcus	1263	G	216	9	225	0.00002
Acutalibacter	1918385	G	211	9	220	0.00002
Caproicibacter	2576755	G	183	10	193	0.00001
Pusillibacter	2892397	G	159	89	248	0.00002
Caproicibacterium	2834348	G	125	9	134	0.00001
Solibaculum	2842531	G	104	85	189	0.00001
Acetivibrio	35829	G	82	25	107	0.00001
Pseudoclostridium	2304693	G	46	9	55	0.00000
Ruminiclostridium	1508657	G	43	8	51	0.00000
Thermoclostridium	2304691	G	37	5	42	0.00000
Mageeibacillus	1637257	G	24	28	52	0.00000
Monoglobus	2039302	G	22	9	31	0.00000
Fastidiosipila	236752	G	15	6	21	0.00000
Thermaerobacter	73918	G	5425	352	5777	0.00044
Intestinimonas	1392389	G	362	121	483	0.00004
Aminipila	2060094	G	112	8	120	0.00001
Emergencia	1926556	G	105	32	137	0.00001
Mogibacterium	86331	G	40	3	43	0.00000
Flintibacter	1918454	G	220	27	247	0.00002
Massilistercora	2717089	G	135	117	252	0.00002
Carboxydocella	178898	G	110	9	119	0.00001
Fenollaria	1686313	G	21	14	35	0.00000
Clostridium	1485	G	4173	601	4774	0.00036
Hungatella	1649459	G	119	3	122	0.00001
Alkaliphilus	114627	G	116	15	131	0.00001
Crassaminicella	1848399	G	75	12	87	0.00001
Geosporobacter	390805	G	68	8	76	0.00001
Caloramator	44258	G	45	3	48	0.00000
Paraclostridium	1849822	G	28	7	35	0.00000
Serpentinicella	1890059	G	28	3	31	0.00000
Sarcina	1266	G	19	6	25	0.00000
Hathewaya	1769729	G	19	4	23	0.00000
Candidatus Arthromitus	49082	G	10	0	10	0.00000
Symbiobacterium	2733	G	2625	197	2822	0.00021
Lachnoclostridium	1506553	G	390	181	571	0.00004
Blautia	572511	G	322	435	757	0.00006
Anaerocolumna	1843210	G	171	6	177	0.00001
Roseburia	841	G	143	106	249	0.00002
Enterocloster	2719313	G	133	71	204	0.00002
Anaerostipes	207244	G	118	33	151	0.00001
Lacrimispora	2719231	G	112	7	119	0.00001
Coprococcus	33042	G	94	61	155	0.00001
Butyrivibrio	830	G	67	6	73	0.00001
Anaerotignum	2039240	G	57	5	62	0.00000
Mediterraneibacter	2316020	G	44	44	88	0.00001
Sellimonas	1769710	G	38	17	55	0.00000
Cellulosilyticum	698776	G	37	2	39	0.00000
Anaerobutyricum	2569097	G	36	11	47	0.00000
Herbinix	1663717	G	24	13	37	0.00000
Lachnospira	28050	G	22	3	25	0.00000
Novisyntrophococcus	2888809	G	20	2	22	0.00000
Faecalicatena	2005359	G	17	7	24	0.00000
Pseudobutyrivibrio	46205	G	16	0	16	0.00000
Dorea	189330	G	13	11	24	0.00000
Lachnoanaerobaculum	1164882	G	11	2	13	0.00000
Candidatus Desulforudis	471826	G	507	27	534	0.00004
Desulforamulus	2916693	G	311	69	380	0.00003
Acididesulfobacillus	2924872	G	169	5	174	0.00001
Candidatus Formimonas	2840454	G	111	10	121	0.00001
Thermanaerosceptrum	2651578	G	79	10	89	0.00001
Desulfofarcimen	2282742	G	61	7	68	0.00001
Dehalobacterium	51514	G	54	11	65	0.00000
Romboutsia	1501226	G	598	167	765	0.00006
Clostridioides	1870884	G	84	4738	4822	0.00036
Terrisporobacter	1505652	G	58	6	64	0.00000
Peptoclostridium	1481960	G	55	7	62	0.00000
Paeniclostridium	1849828	G	38	6	44	0.00000
Tepidibacter	214904	G	28	4	32	0.00000
Acetoanaerobium	186831	G	18	1	19	0.00000
Peptacetobacter	2743582	G	14	2	16	0.00000
Filifactor	44259	G	11	11	22	0.00000
Christensenella	990721	G	749	289	1038	0.00008
Heliomicrobium	2831443	G	657	251	908	0.00007
Heliorestis	79598	G	59	2	61	0.00000
Desulfosporosinus	79206	G	234	26	260	0.00002
Desulfitobacterium	36853	G	216	52	268	0.00002
Dehalobacter	56112	G	86	17	103	0.00001
Syntrophobotulus	51196	G	62	4	66	0.00000
Eubacterium	1730	G	323	77	400	0.00003
Acetobacterium	33951	G	140	16	156	0.00001
Alkalibacter	274470	G	78	4	82	0.00001
Syntrophothermus	129001	G	102	7	109	0.00001
Syntrophomonas	862	G	61	10	71	0.00001
Candidatus Contubernalis	338648	G	45	1	46	0.00000
Candidatus Syntrophocurvum	2293313	G	31	6	37	0.00000
Desulfoscipio	2867376	G	154	11	165	0.00001
Thermincola	278993	G	93	7	100	0.00001
Vallitalea	1348611	G	46	2	48	0.00000
Petrocella	2603323	G	28	4	32	0.00000
Desulfotomaculum	1562	G	74	26	100	0.00001
Caloranaerobacter	171003	G	55	6	61	0.00000
Alkalicella	2838170	G	32	3	35	0.00000
Moorella	44260	G	886	24	910	0.00007
Ammonifex	42837	G	338	10	348	0.00003
Gelria	189326	G	807	51	858	0.00006
Thermacetogenium	140458	G	299	221	520	0.00004
Carboxydothermus	129957	G	121	8	129	0.00001
Thermoanaerobacter	1754	G	116	21	137	0.00001
Thermanaeromonas	202949	G	90	2	92	0.00001
Caldanaerobacter	249529	G	47	36	83	0.00001
Caldicellulosiruptor	44000	G	116	14	130	0.00001
Thermoanaerobacterium	28895	G	78	26	104	0.00001
Mahella	252965	G	86	37	123	0.00001
Zhaonella	2748674	G	64	7	71	0.00001
Thermodesulfobium	227388	G	48	0	48	0.00000
Iocasia	2899804	G	73	3	76	0.00001
Halanaerobium	2330	G	47	3	50	0.00000
Halothermothrix	32636	G	41	2	43	0.00000
Halobacteroides	42417	G	52	9	61	0.00000
Acetohalobium	28186	G	17	2	19	0.00000
Anoxybacter	1769008	G	72	12	84	0.00001
Biomaibacter	2770094	G	89	10	99	0.00001
Tepidanaerobacter	499228	G	39	2	41	0.00000
Thermosediminibacter	291988	G	115	13	128	0.00001
Natranaerofaba	2807497	G	50	2	52	0.00000
Natranaerobius	375928	G	39	4	43	0.00000
Koleobacter	2786989	G	84	6	90	0.00001
Selenomonas	970	G	2335	107	2442	0.00018
Megamonas	158846	G	40	3	43	0.00000
Pectinatus	864	G	23	1	24	0.00000
Sporomusa	2375	G	139	17	156	0.00001
Methylomusa	2093783	G	105	6	111	0.00001
Pelosinus	365348	G	98	9	107	0.00001
Megasphaera	906	G	593	202	795	0.00006
Dialister	39948	G	95	2	97	0.00001
Veillonella	29465	G	74	7	81	0.00001
Acidaminococcus	904	G	238	23	261	0.00002
Phascolarctobacterium	33024	G	158	41	199	0.00002
Limnochorda	1676651	G	2143	75	2218	0.00017
Allobaculum	174708	G	132	15	147	0.00001
Faecalibaculum	1729679	G	94	18	112	0.00001
Erysipelothrix	1647	G	78	10	88	0.00001
Erysipelatoclostridium	1505663	G	75	42	117	0.00001
Intestinibaculum	2679910	G	21	7	28	0.00000
Bulleidia	118747	G	17	5	22	0.00000
Faecalitalea	1573534	G	15	20	35	0.00000
Longicatena	1918536	G	14	18	32	0.00000
Faecalibacillus	2678885	G	12	20	32	0.00000
Turicibacter	191303	G	400	225	625	0.00005
Peptoniphilus	162289	G	119	29	148	0.00001
Murdochiella	1161127	G	61	40	101	0.00001
Anaerococcus	165779	G	45	21	66	0.00001
Parvimonas	543311	G	19	27	46	0.00000
Finegoldia	150022	G	18	12	30	0.00000
Miniphocaeibacter	2126548	G	12	0	12	0.00000
Keratinibaculum	1354809	G	28	11	39	0.00000
Gudongella	2692382	G	27	3	30	0.00000
Tissierella	41273	G	24	3	27	0.00000
Schnuerera	2794837	G	23	4	27	0.00000
Gottschalkia	1505664	G	65	5	70	0.00001
Ezakiella	1582879	G	59	86	145	0.00001
Sedimentibacter	190972	G	27	2	29	0.00000
Ndongobacter	1930845	G	85	80	165	0.00001
Deinococcus	1298	G	21007	976	21983	0.00166
Thermus	270	G	4004	294	4298	0.00033
Meiothermus	65551	G	2030	119	2149	0.00016
Oceanithermus	208447	G	1972	205	2177	0.00016
Marinithermus	186191	G	1311	229	1540	0.00012
Truepera	332248	G	1952	109	2061	0.00016
Synechococcus	1129	G	9987	1083	11070	0.00084
Dactylococcopsis	13034	G	43	21	64	0.00000
Cyanobium	167375	G	1973	472	2445	0.00019
Prochlorococcus	1218	G	160	7	167	0.00001
Parasynechococcus	2881427	G	150	48	198	0.00001
Chamaesiphon	217161	G	196	13	209	0.00002
Acaryochloris	155977	G	176	5	181	0.00001
Synechocystis	1142	G	130	10	140	0.00001
Nostoc	1177	G	1711	203	1914	0.00014
Anabaena	1163	G	147	754	901	0.00007
Cylindrospermum	56106	G	81	9	90	0.00001
Trichormus	264688	G	35	4	39	0.00000
Richelia	98443	G	22	2	24	0.00000
Calothrix	1186	G	881	90	971	0.00007
Sphaerospermopsis	752201	G	179	32	211	0.00002
Nodularia	159191	G	129	14	143	0.00001
Dolichospermum	748770	G	87	262	349	0.00003
Anabaenopsis	110103	G	73	32	105	0.00001
Cylindrospermopsis	77021	G	28	1	29	0.00000
Scytonema	1203	G	301	41	342	0.00003
Brasilonema	383614	G	86	10	96	0.00001
Tolypothrix	111782	G	135	31	166	0.00001
Fischerella	1190	G	134	19	153	0.00001
Rivularia	373984	G	47	3	50	0.00000
Leptolyngbya	47251	G	2143	143	2286	0.00017
Kovacikia	1874526	G	293	35	328	0.00002
Leptothermofonsia	2917830	G	154	20	174	0.00001
Leptodesmis	2664261	G	137	20	157	0.00001
Thermoleptolyngbya	2303528	G	413	55	468	0.00004
Halomicronema	170610	G	248	12	260	0.00002
Thermosynechococcus	146785	G	242	26	268	0.00002
Pseudanabaena	1152	G	129	6	135	0.00001
Gloeobacter	33071	G	2833	75	2908	0.00022
Anthocerotibacter	2857076	G	206	7	213	0.00002
Moorena	1155738	G	407	12	419	0.00003
Oscillatoria	1158	G	268	86	354	0.00003
Geitlerinema	63132	G	501	92	593	0.00004
Allocoleopsis	2886347	G	122	16	138	0.00001
Oxynema	1492710	G	211	23	234	0.00002
Microcoleus	44471	G	130	45	175	0.00001
Planktothrix	54304	G	41	5	46	0.00000
Koinonema	2023214	G	162	11	173	0.00001
Crinalium	241421	G	68	11	79	0.00001
Limnospira	2596745	G	64	6	70	0.00001
Microcystis	1125	G	323	138	461	0.00003
Halothece	76023	G	65	27	92	0.00001
Euhalothece	65097	G	12	2	14	0.00000
Gloeothece	28070	G	57	5	62	0.00000
Rippkaea	2546365	G	55	10	65	0.00000
Crocosphaera	263510	G	48	7	55	0.00000
Candidatus Atelocyanobacterium	1453359	G	15	3	18	0.00000
Geminocystis	669357	G	96	21	117	0.00001
Gloeocapsa	102231	G	67	9	76	0.00001
Chondrocystis	268175	G	43	8	51	0.00000
Cyanobacterium	102234	G	32	17	49	0.00000
Chroococcidiopsis	54298	G	384	77	461	0.00003
Pleurocapsa	44474	G	78	10	88	0.00001
Stanieria	102115	G	51	6	57	0.00000
Gloeomargarita	1188227	G	90	3	93	0.00001
Thermostichus	2881385	G	78	30	108	0.00001
Sphaerobacter	2056	G	6300	425	6725	0.00051
Thermomicrobium	499	G	1272	31	1303	0.00010
Tepidiforma	2682228	G	5536	223	5759	0.00044
Roseiflexus	120961	G	2904	187	3091	0.00023
Chloroflexus	1107	G	1292	59	1351	0.00010
Candidatus Promineofilum	1988031	G	3736	71	3807	0.00029
Caldilinea	233191	G	2007	149	2156	0.00016
Anaerolinea	233189	G	753	83	836	0.00006
Pelolinea	1649478	G	630	32	662	0.00005
Brevefilum	2019482	G	311	12	323	0.00002
Dehalogenimonas	670486	G	706	35	741	0.00006
Dehalococcoides	61434	G	329	15	344	0.00003
Phototrophicus	2922426	G	739	9	748	0.00006
Ktedonosporobacter	2692417	G	631	22	653	0.00005
Thermobaculum	262406	G	588	79	667	0.00005
Fimbriimonas	1005038	G	1582	8	1590	0.00012
Chthonomonas	1077265	G	458	3	461	0.00003
Mycoplasma	2093	G	156	98	254	0.00002
Mycoplasmopsis	2767358	G	44	14	58	0.00000
Mesomycoplasma	2923352	G	40	3	43	0.00000
Candidatus Hepatoplasma	295595	G	12	0	12	0.00000
Spiroplasma	2132	G	97	5	102	0.00001
Mesoplasma	46239	G	27	11	38	0.00000
Candidatus Phytoplasma	33926	G	35	2	37	0.00000
Acholeplasma	2147	G	20	2	22	0.00000
Alteracholeplasma	2903105	G	17	3	20	0.00000
Metamycoplasma	2895509	G	20	7	27	0.00000
Malacoplasma	2791001	G	13	0	13	0.00000
Candidatus Izimaplasma	1912503	G	12	0	12	0.00000
Gemmata	113	G	28995	3005	32000	0.00242
Urbifossiella	2807415	G	22315	2043	24358	0.00184
Frigoriglobus	2774146	G	14949	2430	17379	0.00132
Limnoglobus	2731450	G	10921	540	11461	0.00087
Tuwongella	2051044	G	1107	52	1159	0.00009
Telmatocola	1382832	G	952	10	962	0.00007
Lacipirellula	2691417	G	29619	2061	31680	0.00240
Pirellulimonas	2795783	G	6371	681	7052	0.00053
Botrimarina	2795782	G	5792	530	6322	0.00048
Aeoliella	2795781	G	2170	173	2343	0.00018
Adhaeretor	2862451	G	1233	120	1353	0.00010
Bythopirellula	1400386	G	1149	80	1229	0.00009
Lignipirellula	2795775	G	3916	518	4434	0.00034
Stieleria	2795973	G	3737	484	4221	0.00032
Rosistilla	2795779	G	3681	309	3990	0.00030
Anatilimnocola	2807414	G	3656	471	4127	0.00031
Bremerella	2714594	G	3110	267	3377	0.00026
Pirellula	123	G	2682	100	2782	0.00021
Roseimaritima	1579506	G	2215	161	2376	0.00018
Rubripirellula	1579505	G	948	213	1161	0.00009
Mariniblastus	2005380	G	676	14	690	0.00005
Rhodopirellula	265488	G	655	52	707	0.00005
Aureliella	2795605	G	615	54	669	0.00005
Thermogutta	1676125	G	694	23	717	0.00005
Planctomyces	118	G	15347	3793	19140	0.00145
Gimesia	1649453	G	6180	398	6578	0.00050
Caulifigura	2795778	G	6160	476	6636	0.00050
Maioricimonas	2795777	G	5170	789	5959	0.00045
Alienimonas	2714737	G	4482	386	4868	0.00037
Symmachiella	2795780	G	1901	136	2037	0.00015
Rubinisphaera	1649490	G	1151	138	1289	0.00010
Calycomorphotria	2795776	G	1134	50	1184	0.00009
Planctopirus	1649480	G	1098	48	1146	0.00009
Fuerstiella	1936111	G	1089	23	1112	0.00008
Crateriforma	2714592	G	911	224	1135	0.00009
Polystyrenella	2795774	G	457	48	505	0.00004
Thalassoglobus	2795865	G	357	22	379	0.00003
Tautonia	2680020	G	18572	1719	20291	0.00154
Aquisphaera	1511635	G	11458	2116	13574	0.00103
Paludisphaera	1763521	G	7896	1927	9823	0.00074
Singulisphaera	466152	G	5517	905	6422	0.00049
Isosphaera	127	G	1580	126	1706	0.00013
Humisphaera	2807511	G	9055	246	9301	0.00070
Phycisphaera	666508	G	3670	346	4016	0.00030
Mucisphaera	2913022	G	2049	153	2202	0.00017
Poriferisphaera	2803301	G	244	2	246	0.00002
Anaerohalosphaera	2690159	G	311	10	321	0.00002
Sedimentisphaera	2483368	G	122	46	168	0.00001
Limihaloglobus	2690160	G	115	9	124	0.00001
Candidatus Kuenenia	380738	G	112	0	112	0.00001
Candidatus Uabimicrobium	2897349	G	91	1	92	0.00001
Opitutus	178440	G	24015	1904	25919	0.00196
Lacunisphaera	1961799	G	15915	1767	17682	0.00134
Nibricoccus	2576890	G	15398	534	15932	0.00121
Oleiharenicola	2100741	G	4509	191	4700	0.00036
Ereboglobus	2028344	G	2644	104	2748	0.00021
Ruficoccus	2175957	G	804	107	911	0.00007
Coraliomargarita	442430	G	246	6	252	0.00002
Roseimicrobium	1348508	G	5013	165	5178	0.00039
Luteolibacter	518753	G	4583	154	4737	0.00036
Verrucomicrobium	2735	G	3911	268	4179	0.00032
Sulfuriroseicoccus	2911469	G	480	49	529	0.00004
Akkermansia	239934	G	1221	85	1306	0.00010
Methylacidimicrobium	1541670	G	1070	68	1138	0.00009
Candidatus Xiphinematobacter	134550	G	111	5	116	0.00001
Methylacidiphilum	511745	G	105	2	107	0.00001
Kiritimatiella	1921784	G	795	897	1692	0.00013
Tichowtungia	2907187	G	325	13	338	0.00003
Simkania	34093	G	423	12	435	0.00003
Candidatus Protochlamydia	282132	G	79	24	103	0.00001
Parachlamydia	83551	G	34	8	42	0.00000
Neochlamydia	112987	G	23	4	27	0.00000
Candidatus Rhabdochlamydia	292833	G	40	1	41	0.00000
Waddlia	71666	G	38	2	40	0.00000
Chlamydia	810	G	92	41	133	0.00001
Candidatus Velamenicoccus	2789201	G	218	0	218	0.00002
Flavobacterium	237	G	33885	3239	37124	0.00281
Capnocytophaga	1016	G	641	1030	1671	0.00013
Polaribacter	52959	G	631	63	694	0.00005
Muricauda	111500	G	591	83	674	0.00005
Gramella	292691	G	564	66	630	0.00005
Nonlabens	363408	G	351	38	389	0.00003
Winogradskyella	286104	G	331	53	384	0.00003
Robiginitalea	252306	G	301	16	317	0.00002
Tenacibaculum	104267	G	270	42	312	0.00002
Antarcticibacterium	2058174	G	263	29	292	0.00002
Myroides	76831	G	241	109	350	0.00003
Cellulophaga	104264	G	234	32	266	0.00002
Maribacter	252356	G	226	48	274	0.00002
Aequorivita	153265	G	224	7	231	0.00002
Formosa	225842	G	213	29	242	0.00002
Aquimarina	290174	G	194	9	203	0.00002
Salegentibacter	143222	G	172	71	243	0.00002
Sinomicrobium	1434045	G	166	5	171	0.00001
Kordia	221065	G	153	7	160	0.00001
Dokdonia	326319	G	134	8	142	0.00001
Zunongwangia	417127	G	131	65	196	0.00001
Galbibacter	379068	G	119	11	130	0.00001
Lacinutrix	291183	G	117	21	138	0.00001
Arenibacter	178469	G	113	26	139	0.00001
Lutibacter	358023	G	112	10	122	0.00001
Algibacter	261827	G	111	25	136	0.00001
Flagellimonas	444459	G	93	5	98	0.00001
Leeuwenhoekiella	283735	G	90	13	103	0.00001
Aggregatimonas	2913017	G	77	3	80	0.00001
Mariniflexile	527198	G	77	5	82	0.00001
Zobellia	112040	G	75	3	78	0.00001
Seonamhaeicola	1649495	G	73	8	81	0.00001
Zhouia	561555	G	71	13	84	0.00001
Tamlana	393005	G	69	9	78	0.00001
Olleya	336276	G	66	47	113	0.00001
Mesoflavibacter	444051	G	65	12	77	0.00001
Constantimarinum	2907134	G	63	4	67	0.00001
Psychroflexus	83612	G	63	4	67	0.00001
Euzebyella	1287916	G	61	23	84	0.00001
Amniculibacterium	2715289	G	60	33	93	0.00001
Bizionia	283785	G	59	10	69	0.00001
Costertonia	343334	G	58	9	67	0.00001
Pukyongia	2831916	G	55	3	58	0.00000
Marixanthomonas	387658	G	54	11	65	0.00000
Aegicerativicinus	2893197	G	49	2	51	0.00000
Changchengzhania	2049301	G	49	4	53	0.00000
Flavivirga	1209327	G	46	2	48	0.00000
Sediminicola	389486	G	46	3	49	0.00000
Gilvibacter	379070	G	46	4	50	0.00000
Oceanihabitans	2045416	G	45	14	59	0.00000
Urechidicola	2700084	G	44	17	61	0.00000
Croceibacter	216431	G	44	5	49	0.00000
Sabulilitoribacter	1573059	G	40	48	88	0.00001
Muriicola	762641	G	37	2	39	0.00000
Siansivirga	1204360	G	34	6	40	0.00000
Wenyingzhuangia	1518147	G	33	4	37	0.00000
Gillisia	244698	G	33	8	41	0.00000
Psychroserpens	49277	G	11	16	27	0.00000
Chryseobacterium	59732	G	3036	890	3926	0.00030
Kaistella	2782231	G	359	48	407	0.00003
Epilithonimonas	2782229	G	112	103	215	0.00002
Elizabethkingia	308865	G	314	77	391	0.00003
Empedobacter	59734	G	208	70	278	0.00002
Cloacibacterium	501783	G	93	42	135	0.00001
Cruoricaptor	1433995	G	88	13	101	0.00001
Apibacter	1778601	G	88	9	97	0.00001
Ornithobacterium	28250	G	73	58	131	0.00001
Riemerella	34084	G	64	25	89	0.00001
Weeksella	1013	G	50	23	73	0.00001
Bergeyella	59735	G	30	3	33	0.00000
Faecalibacter	2766734	G	24	3	27	0.00000
Fluviicola	332102	G	1515	70	1585	0.00012
Crocinitomix	246873	G	88	2	90	0.00001
Blattabacterium	34098	G	252	20	272	0.00002
Owenweeksia	267986	G	78	5	83	0.00001
Croceimicrobium	2828338	G	67	14	81	0.00001
Candidatus Sulcia	336809	G	33	7	40	0.00000
Candidatus Walczuchella	1940138	G	12	1	13	0.00000
Ichthyobacterium	1755829	G	13	0	13	0.00000
Hymenobacter	89966	G	18007	825	18832	0.00143
Pontibacter	323449	G	4380	465	4845	0.00037
Rufibacter	1379908	G	857	218	1075	0.00008
Adhaeribacter	299566	G	457	32	489	0.00004
Nibribacter	1649474	G	226	143	369	0.00003
Dyadobacter	120831	G	3645	232	3877	0.00029
Fibrella	861914	G	1013	74	1087	0.00008
Runella	105	G	712	23	735	0.00006
Larkinella	332157	G	266	17	283	0.00002
Leadbetterella	319458	G	109	50	159	0.00001
Arcticibacterium	2173039	G	63	3	66	0.00001
Spirosoma	107	G	3917	195	4112	0.00031
Cytophaga	978	G	323	28	351	0.00003
Rhodocytophaga	455076	G	293	10	303	0.00002
Aquirufa	2676247	G	131	18	149	0.00001
Algoriphagus	246875	G	1497	178	1675	0.00013
Echinicola	390846	G	834	136	970	0.00007
Cyclobacterium	68288	G	168	21	189	0.00001
Belliella	232244	G	130	56	186	0.00001
Aquiflexum	280472	G	116	16	132	0.00001
Mongoliitalea	1511649	G	84	8	92	0.00001
Chryseolinea	1433993	G	2291	67	2358	0.00018
Fulvivirga	396811	G	582	31	613	0.00005
Flammeovirga	59739	G	147	11	158	0.00001
Marivirga	869806	G	100	37	137	0.00001
Candidatus Amoebophilus	281119	G	47	2	49	0.00000
Candidatus Cardinium	273135	G	44	10	54	0.00000
Mangrovivirga	2858886	G	93	6	99	0.00001
Bernardetia	1937972	G	58	4	62	0.00000
Chitinophaga	79328	G	6516	282	6798	0.00051
Lacibacter	649461	G	6290	254	6544	0.00050
Niastella	354354	G	4011	370	4381	0.00033
Flavisolibacter	398041	G	2126	161	2287	0.00017
Pseudocnuella	2812019	G	1533	164	1697	0.00013
Pseudobacter	1860196	G	1236	94	1330	0.00010
Flavihumibacter	1004301	G	1224	64	1288	0.00010
Paraflavitalea	2698688	G	1051	70	1121	0.00008
Niabella	379899	G	926	63	989	0.00007
Arachidicoccus	1769012	G	740	98	838	0.00006
Panacibacter	1874621	G	738	30	768	0.00006
Phnomibacter	2836216	G	561	60	621	0.00005
Ferruginibacter	1004303	G	513	27	540	0.00004
Filimonas	649460	G	459	48	507	0.00004
Sphingobacterium	28453	G	5041	1150	6191	0.00047
Mucilaginibacter	423349	G	4148	329	4477	0.00034
Pedobacter	84567	G	2054	130	2184	0.00017
Anseongella	1773450	G	317	12	329	0.00002
Solitalea	929509	G	274	18	292	0.00002
Olivibacter	376469	G	264	22	286	0.00002
Pseudopedobacter	1649482	G	164	132	296	0.00002
Rhodocaloribacter	2893090	G	5099	526	5625	0.00043
Rhodothermus	29548	G	4042	228	4270	0.00032
Salinibacter	146918	G	2637	37	2674	0.00020
Alistipes	239759	G	4136	1366	5502	0.00042
Bacteroides	816	G	1478	645	2123	0.00016
Phocaeicola	909656	G	224	103	327	0.00002
Prevotella	838	G	1566	184	1750	0.00013
Paraprevotella	577309	G	69	57	126	0.00001
Pseudoprevotella	2884814	G	64	7	71	0.00001
Tannerella	195950	G	479	32	511	0.00004
Parabacteroides	375288	G	448	310	758	0.00006
Sodaliphilus	2815786	G	253	116	369	0.00003
Duncaniella	2518495	G	211	9	220	0.00002
Muribaculum	1918540	G	196	25	221	0.00002
Porphyromonas	836	G	605	61	666	0.00005
Petrimonas	307628	G	145	6	151	0.00001
Proteiniphilum	294702	G	135	5	140	0.00001
Dysgonomonas	156973	G	64	0	64	0.00000
Barnesiella	397864	G	161	192	353	0.00003
Coprobacter	1348911	G	24	20	44	0.00000
Butyricimonas	574697	G	80	37	117	0.00001
Odoribacter	283168	G	54	8	62	0.00000
Paludibacter	346096	G	58	1	59	0.00000
Tenuifilum	2760873	G	51	1	52	0.00000
Salinivirga	1970191	G	49	1	50	0.00000
Draconibacterium	1471399	G	188	6	194	0.00001
Maribellus	2678352	G	55	2	57	0.00000
Labilibaculum	2060722	G	82	4	86	0.00001
Alkalitalea	1193324	G	47	3	50	0.00000
Haliscomenobacter	2349	G	331	5	336	0.00003
Saprospira	1007	G	79	2	81	0.00001
Candidatus Sulfidibacterium	2923290	G	97	3	100	0.00001
Chlorobaculum	256319	G	1649	106	1755	0.00013
Pelodictyon	1099	G	433	66	499	0.00004
Chlorobium	1091	G	331	37	368	0.00003
Prosthecochloris	1101	G	643	43	686	0.00005
Chloroherpeton	100715	G	167	3	170	0.00001
Candidatus Cyclonatronum	2489367	G	255	26	281	0.00002
Melioribacter	1134403	G	99	14	113	0.00001
Ignavibacterium	795750	G	64	11	75	0.00001
Gemmatirosa	1706036	G	60700	5584	66284	0.00502
Gemmatimonas	173479	G	22021	602	22623	0.00171
Fibrobacter	832	G	187	3	190	0.00001
Candidatus Cloacimonas	456826	G	71	1	72	0.00001
Luteitalea	2004797	G	56031	2921	58952	0.00446
Granulicella	940557	G	6237	628	6865	0.00052
Terriglobus	392733	G	3983	483	4466	0.00034
Acidobacterium	33973	G	3002	252	3254	0.00025
Candidatus Koribacter	658061	G	2302	76	2378	0.00018
Edaphobacter	388463	G	1744	213	1957	0.00015
Acidisarcina	2608728	G	1087	78	1165	0.00009
Paludibaculum	1649475	G	5124	137	5261	0.00040
Chloracidobacterium	458032	G	2678	93	2771	0.00021
Sulfidibacter	2915177	G	1785	37	1822	0.00014
