name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Burkholderia_anthina	179879	S	1514	1343	2857	0.00021
Burkholderia_stabilis	95485	S	1443	968	2411	0.00017
Burkholderia_lata	482957	S	1401	1113	2514	0.00018
Burkholderia_dolosa	152500	S	1342	6800	8142	0.00059
Burkholderia_territorii	1503055	S	1079	475	1554	0.00011
Burkholderia_vietnamiensis	60552	S	894	2228	3122	0.00023
Burkholderia_seminalis	488731	S	891	370	1261	0.00009
Burkholderia_metallica	488729	S	725	311	1036	0.00007
Burkholderia_diffusa	488732	S	560	249	809	0.00006
Burkholderia_pseudomultivorans	1207504	S	453	414	867	0.00006
Burkholderia_latens	488446	S	256	443	699	0.00005
Burkholderia_aenigmatica	2015348	S	228	446	674	0.00005
Burkholderia_pseudomallei	28450	S	2233	16358	18591	0.00134
Burkholderia_mayonis	1385591	S	1522	310	1832	0.00013
Burkholderia_thailandensis	57975	S	1439	1647	3086	0.00022
Burkholderia_oklahomensis	342113	S	1067	651	1718	0.00012
Burkholderia_savannae	1637837	S	245	210	455	0.00003
Burkholderia_sp._MSMB1588	1636423	S	105	224	329	0.00002
Burkholderia_sp._MSMB617WGS	1637831	S	67	113	180	0.00001
Burkholderia_mallei	13373	S	61	31959	32020	0.00231
Burkholderia_sp._DHOD12	2571746	S	2799	287	3086	0.00022
Burkholderia_sp._Bp7605	1740163	S	1387	194	1581	0.00011
Burkholderia_sp._NRF60-BP8	1637853	S	590	302	892	0.00006
Burkholderia_sp._JP2-270	2217913	S	562	338	900	0.00007
Burkholderia_sp._LA-2-3-30-S1-D2	1637862	S	542	288	830	0.00006
Burkholderia_sp._MSMB0856	1637869	S	502	291	793	0.00006
Burkholderia_sp._PAMC_26561	1795043	S	425	451	876	0.00006
Burkholderia_sp._MS455	2811788	S	398	267	665	0.00005
Burkholderia_sp._IDO3	1705310	S	247	356	603	0.00004
Burkholderia_sp._PAMC_28687	1795874	S	236	386	622	0.00004
Burkholderia_sp._KBS0801	1179675	S	108	216	324	0.00002
Burkholderia_sp._LAS2	2813843	S	99	467	566	0.00004
Burkholderia_sp._MBR-1	2732364	S	49	214	263	0.00002
Burkholderia_sp._KJ006	416344	S	48	322	370	0.00003
Burkholderia_sp._MS389	2811789	S	33	251	284	0.00002
Burkholderia_sp._B21-007	2890407	S	13	462	475	0.00003
Burkholderia_gladioli	28095	S	6243	2028	8271	0.00060
Burkholderia_glumae	337	S	2224	11661	13885	0.00100
Burkholderia_plantarii	41899	S	1626	589	2215	0.00016
Burkholderia_perseverans	2615214	S	1444	563	2007	0.00015
Cupriavidus_taiwanensis	164546	S	10896	7912	18808	0.00136
Cupriavidus_pauculus	82633	S	7862	3326	11188	0.00081
Cupriavidus_oxalaticus	96344	S	4518	1912	6430	0.00046
Cupriavidus_necator	106590	S	4470	3717	8187	0.00059
Cupriavidus_sp._EM10	2839983	S	1810	1000	2810	0.00020
Cupriavidus_sp._MP-37	2884455	S	1128	1025	2153	0.00016
Cupriavidus_sp._ISTL7	2771360	S	534	2929	3463	0.00025
Cupriavidus_sp._KK10	1478019	S	371	930	1301	0.00009
Cupriavidus_sp._USMAA2-4	876364	S	215	1346	1561	0.00011
Cupriavidus_sp._USMAHM13	1389192	S	215	1293	1508	0.00011
Cupriavidus_basilensis	68895	S	4268	2362	6630	0.00048
Cupriavidus_campinensis	151783	S	3383	1164	4547	0.00033
Cupriavidus_metallidurans	119219	S	2455	8044	10499	0.00076
Cupriavidus_gilardii	82541	S	2132	10044	12176	0.00088
Cupriavidus_pinatubonensis	248026	S	2086	350	2436	0.00018
Cupriavidus_neocaledonicus	1040979	S	858	919	1777	0.00013
Cupriavidus_nantongensis	1796606	S	759	1963	2722	0.00020
Cupriavidus_malaysiensis	367825	S	221	1232	1453	0.00011
Paraburkholderia_sp._SOS3	1926494	S	1987	286	2273	0.00016
Paraburkholderia_sp._PGU16	2735433	S	976	541	1517	0.00011
Paraburkholderia_sp._PGU19	2735434	S	797	687	1484	0.00011
Paraburkholderia_pallida	2547399	S	2773	500	3273	0.00024
Paraburkholderia_aromaticivorans	2026199	S	2455	1078	3533	0.00026
Paraburkholderia_caribensis	75105	S	2258	1699	3957	0.00029
Paraburkholderia_acidisoli	2571748	S	2193	390	2583	0.00019
Paraburkholderia_tropica	92647	S	2096	462	2558	0.00018
Paraburkholderia_acidiphila	2571747	S	1998	388	2386	0.00017
Paraburkholderia_edwinii	2861782	S	1835	247	2082	0.00015
Paraburkholderia_phytofirmans	261302	S	1833	752	2585	0.00019
Paraburkholderia_terricola	169427	S	1708	505	2213	0.00016
Paraburkholderia_atlantica	2654982	S	1694	407	2101	0.00015
Paraburkholderia_sprentiae	948107	S	1572	340	1912	0.00014
Paraburkholderia_phenoliruptrix	252970	S	1552	443	1995	0.00014
Paraburkholderia_phymatum	148447	S	1551	393	1944	0.00014
Paraburkholderia_graminis	60548	S	1417	344	1761	0.00013
Paraburkholderia_megapolitana	420953	S	1417	133	1550	0.00011
Paraburkholderia_fungorum	134537	S	1417	331	1748	0.00013
Paraburkholderia_caledonica	134536	S	1243	224	1467	0.00011
Paraburkholderia_caffeinilytica	1761016	S	1195	310	1505	0.00011
Paraburkholderia_terrae	311230	S	1182	1354	2536	0.00018
Paraburkholderia_ginsengisoli	311231	S	1171	353	1524	0.00011
Paraburkholderia_hospita	169430	S	1148	1311	2459	0.00018
Paraburkholderia_xenovorans	36873	S	1075	1404	2479	0.00018
Paraburkholderia_dokdonella	2211211	S	1001	264	1265	0.00009
Paraburkholderia_dioscoreae	2604047	S	717	479	1196	0.00009
Ralstonia_solanacearum	305	S	5533	10836	16369	0.00118
Ralstonia_insidiosa	190721	S	1532	1176	2708	0.00020
Ralstonia_mannitolilytica	105219	S	1099	1321	2420	0.00017
Ralstonia_sp._56D2	2842456	S	1020	161	1181	0.00009
blood_disease_bacterium_A2-HR_MARDI	1944648	S	15	808	823	0.00006
Ralstonia_pickettii	329	S	1005	465	1470	0.00011
Ralstonia_syzygii	28097	S	89	398	487	0.00004
Ralstonia_pseudosolanacearum	1310165	S	37	971	1008	0.00007
Pandoraea_pnomenusa	93220	S	2187	1106	3293	0.00024
Pandoraea_thiooxydans	445709	S	1855	156	2011	0.00015
Pandoraea_pulmonicola	93221	S	1720	380	2100	0.00015
Pandoraea_vervacti	656178	S	1225	359	1584	0.00011
Pandoraea_sp._XY-2	2518599	S	1184	644	1828	0.00013
Pandoraea_faecigallinarum	656179	S	1175	317	1492	0.00011
Pandoraea_norimbergensis	93219	S	1163	187	1350	0.00010
Pandoraea_apista	93218	S	960	553	1513	0.00011
Pandoraea_fibrosis	1891094	S	948	316	1264	0.00009
Pandoraea_oxalativorans	573737	S	894	419	1313	0.00009
Pandoraea_sputorum	93222	S	759	335	1094	0.00008
Caballeronia_sp._Lep1P3	2878150	S	1606	391	1997	0.00014
Caballeronia_sp._TF1N1	2878153	S	1394	166	1560	0.00011
Caballeronia_sp._SL2Y3	2878151	S	801	467	1268	0.00009
Caballeronia_sp._Sq4a	2878152	S	736	551	1287	0.00009
Caballeronia_sp._M1242	2814653	S	715	521	1236	0.00009
Caballeronia_sp._SBC2	2705547	S	85	740	825	0.00006
Caballeronia_sp._SBC1	2705548	S	71	864	935	0.00007
Caballeronia_zhejiangensis	871203	S	1898	462	2360	0.00017
Caballeronia_insecticola	758793	S	1692	368	2060	0.00015
Caballeronia_grimmiae	1071679	S	1488	801	2289	0.00017
Polynucleobacter_sp._MWH-UH24A	2689110	S	70	4	74	0.00001
Polynucleobacter_sp._MWH-CaK5	2689107	S	43	2	45	0.00000
Polynucleobacter_sp._MWH-P3-07-1	1743173	S	39	5	44	0.00000
Polynucleobacter_sp._LimPoW16	1743162	S	36	1	37	0.00000
Polynucleobacter_sp._MWH-Braz-FAM2G	1855883	S	34	4	38	0.00000
Polynucleobacter_sp._AP-Nino-20-G2	2576917	S	33	7	40	0.00000
Polynucleobacter_sp._MWH-Aus1W21	1855880	S	33	7	40	0.00000
Polynucleobacter_sp._MWH-UH21B	1743174	S	31	5	36	0.00000
Polynucleobacter_sp._MG-6-Vaara-E2	2576932	S	31	5	36	0.00000
Polynucleobacter_sp._VK25	1758398	S	31	7	38	0.00000
Polynucleobacter_sp._AP-Ainpum-60-G11	2576926	S	29	6	35	0.00000
Polynucleobacter_sp._AP-Kolm-20A-A1	2081041	S	28	15	43	0.00000
Polynucleobacter_sp._MWH-UH35A	1855619	S	27	4	31	0.00000
Polynucleobacter_sp._es-EL-1	1855652	S	26	4	30	0.00000
Polynucleobacter_sp._TSB-Sco08W16	1758374	S	25	3	28	0.00000
Polynucleobacter_sp._MWH-Spelu-300-X4	2689109	S	25	1	26	0.00000
Polynucleobacter_sp._MWH-UH25E	1855616	S	25	4	29	0.00000
Polynucleobacter_sp._AP-Titi-500A-B4	2576923	S	24	5	29	0.00000
Polynucleobacter_sp._JS-JIR-II-50	2576919	S	23	10	33	0.00000
Polynucleobacter_sp._MWH-S4W17	1855910	S	23	11	34	0.00000
Polynucleobacter_sp._es-MAR-2	1819725	S	22	4	26	0.00000
Polynucleobacter_sp._JS-Mosq-20-D10	2576922	S	21	7	28	0.00000
Polynucleobacter_sp._MWH-Svant-W18	1855909	S	19	3	22	0.00000
Polynucleobacter_sp._JS-JIR-II-b4	1758390	S	19	10	29	0.00000
Polynucleobacter_sp._JS-JIR-5-A7	1758395	S	17	45	62	0.00000
Polynucleobacter_sp._MG-Unter2-18	2081052	S	15	10	25	0.00000
Polynucleobacter_sp._AP-Sving-400A-A2	2081049	S	14	7	21	0.00000
Polynucleobacter_sp._AP-Melu-1000-A1	2081042	S	14	5	19	0.00000
Polynucleobacter_sp._Adler-ghost	2770234	S	13	5	18	0.00000
Polynucleobacter_sp._AP-Elch-400A-B2	2576930	S	12	5	17	0.00000
Polynucleobacter_sp._MWH-UH2A	1855617	S	12	2	14	0.00000
Polynucleobacter_sp._AP-Jannik-300A-C4	2576928	S	11	11	22	0.00000
Polynucleobacter_necessarius	576610	S	163	27	190	0.00001
Polynucleobacter_asymbioticus	576611	S	94	13	107	0.00001
Polynucleobacter_difficilis	556054	S	78	6	84	0.00001
Polynucleobacter_acidiphobus	556053	S	55	3	58	0.00000
Polynucleobacter_paneuropaeus	2527775	S	48	5	53	0.00000
Polynucleobacter_wuianus	1743168	S	22	6	28	0.00000
Polynucleobacter_duraquae	1835254	S	22	13	35	0.00000
Lautropia_mirabilis	47671	S	1577	310	1887	0.00014
Chitinimonas_arctica	2594795	S	959	83	1042	0.00008
Mycetohabitans_rhizoxinica	412963	S	955	68	1023	0.00007
Mycoavidus_sp._HKI	2840467	S	108	11	119	0.00001
Mycoavidus_sp._B2-EB	2651972	S	36	7	43	0.00000
Mycoavidus_cysteinexigens	1553431	S	78	9	87	0.00001
Limnobacter_sp._SAORIC-580	2732163	S	188	9	197	0.00001
Candidatus_Vallotia_cooleyia	1177211	S	41	5	46	0.00000
Candidatus_Vallotia_lariciata	2018052	S	36	15	51	0.00000
Candidatus_Vallotia_sp._(ex_Adelges_kitamiensis)	2864217	S	28	11	39	0.00000
Candidatus_Vallotia_tarda	1177213	S	27	5	32	0.00000
Ephemeroptericola_cinctiostellae	2268024	S	91	6	97	0.00001
Variovorax_sp._HW608	1034889	S	6426	1176	7602	0.00055
Variovorax_sp._PBS-H4	434008	S	3761	2537	6298	0.00046
Variovorax_sp._WDL1	207745	S	3361	5623	8984	0.00065
Variovorax_sp._PBL-H6	434009	S	3341	3315	6656	0.00048
Variovorax_sp._RA8	662548	S	3313	2745	6058	0.00044
Variovorax_sp._PAMC_28711	1795631	S	2647	487	3134	0.00023
Variovorax_sp._RKNM96	2681552	S	2513	1015	3528	0.00025
Variovorax_sp._PAMC26660	2762322	S	2088	558	2646	0.00019
Variovorax_sp._PAMC28562	2762323	S	2048	191	2239	0.00016
Variovorax_sp._SRS16	282217	S	1735	3942	5677	0.00041
Variovorax_sp._38R	2774875	S	1425	1886	3311	0.00024
Variovorax_sp._PBL-E5	434014	S	1412	3720	5132	0.00037
Variovorax_sp._PDNC026	2811425	S	55	2089	2144	0.00015
Variovorax_sp._PMC12	2126319	S	33	1610	1643	0.00012
Variovorax_paradoxus	34073	S	13298	12741	26039	0.00188
Variovorax_boronicumulans	436515	S	2068	1606	3674	0.00027
Hydrogenophaga_sp._PBC	795665	S	3899	4977	8876	0.00064
Hydrogenophaga_sp._YM1	2806262	S	3842	2149	5991	0.00043
Hydrogenophaga_sp._BA0156	2716225	S	3839	2978	6817	0.00049
Hydrogenophaga_sp._BPS33	2651974	S	2890	2460	5350	0.00039
Hydrogenophaga_sp._SL48	2806347	S	2433	646	3079	0.00022
Hydrogenophaga_sp._RAC07	1842537	S	1949	718	2667	0.00019
Hydrogenophaga_sp._PBL-H3	434010	S	1904	1897	3801	0.00027
Hydrogenophaga_sp._PAMC20947	2565558	S	948	70	1018	0.00007
Hydrogenophaga_sp._NH-16	2184519	S	911	2156	3067	0.00022
Hydrogenophaga_taeniospiralis	65656	S	2069	693	2762	0.00020
Hydrogenophaga_pseudoflava	47421	S	934	1723	2657	0.00019
Hydrogenophaga_crassostreae	1763535	S	837	58	895	0.00006
Acidovorax_sp._YS12	2738413	S	2066	1987	4053	0.00029
Acidovorax_sp._JMULE5	2518343	S	1603	487	2090	0.00015
Acidovorax_sp._KKS102	358220	S	1517	1216	2733	0.00020
Acidovorax_sp._RAC01	1842533	S	1434	1298	2732	0.00020
Acidovorax_sp._HDW3	2714923	S	1156	928	2084	0.00015
Acidovorax_sp._1608163	2478662	S	1027	239	1266	0.00009
Acidovorax_sp._T1	1858609	S	791	3210	4001	0.00029
Acidovorax_avenae	80867	S	4274	2836	7110	0.00051
Acidovorax_monticola	1926868	S	2652	1156	3808	0.00028
Acidovorax_antarcticus	2743470	S	2170	1851	4021	0.00029
Acidovorax_carolinensis	553814	S	1501	1337	2838	0.00021
Acidovorax_citrulli	80869	S	1236	1864	3100	0.00022
Acidovorax_cattleyae	80868	S	1034	763	1797	0.00013
Acidovorax_radicis	758826	S	1023	229	1252	0.00009
Ramlibacter_tataouinensis	94132	S	21121	9553	30674	0.00222
Comamonas_sp._NLF-7-7	2597701	S	1502	1282	2784	0.00020
Comamonas_sp._NLF-1-9	2853163	S	1221	788	2009	0.00015
Comamonas_sp._B21-038	2918299	S	838	222	1060	0.00008
Comamonas_sp._Y33R10-2	2853257	S	238	49	287	0.00002
Comamonas_serinivorans	1082851	S	1952	611	2563	0.00019
Comamonas_aquatica	225991	S	1934	2105	4039	0.00029
Comamonas_testosteroni	285	S	1138	1707	2845	0.00021
Comamonas_koreensis	160825	S	843	563	1406	0.00010
Comamonas_odontotermitis	379895	S	749	164	913	0.00007
Comamonas_piscis	1562974	S	635	133	768	0.00006
Comamonas_thiooxydans	363952	S	595	1334	1929	0.00014
Comamonas_kerstersii	225992	S	477	287	764	0.00006
Comamonas_fluminis	2796366	S	352	168	520	0.00004
Rhodoferax_sp._BAB1	2741720	S	2356	721	3077	0.00022
Rhodoferax_sp._AJA081-3	2752316	S	795	65	860	0.00006
Rhodoferax_sp._PAMC_29310	2822760	S	558	70	628	0.00005
Rhodoferax_sp._MIZ03	2798804	S	380	44	424	0.00003
Rhodoferax_koreense	1842727	S	3451	2021	5472	0.00040
Rhodoferax_sediminis	2509614	S	2546	434	2980	0.00022
Rhodoferax_ferrireducens	192843	S	1108	84	1192	0.00009
Rhodoferax_saidenbachensis	1484693	S	774	95	869	0.00006
Rhodoferax_antarcticus	81479	S	516	44	560	0.00004
Rhodoferax_aquaticus	2527691	S	317	35	352	0.00003
Schlegelella_thermodepolymerans	215580	S	6751	3605	10356	0.00075
Schlegelella_brevitalea	413882	S	5196	824	6020	0.00043
Diaphorobacter_sp._HDW4A	2714924	S	1320	1408	2728	0.00020
Diaphorobacter_sp._HDW4B	2714925	S	1135	158	1293	0.00009
Diaphorobacter_sp._MNS-0	2866628	S	155	1369	1524	0.00011
Diaphorobacter_sp._JS3051	2792224	S	122	2134	2256	0.00016
Diaphorobacter_sp._JS3050	2735554	S	121	1401	1522	0.00011
Diaphorobacter_ruginosibacter	1715720	S	1725	346	2071	0.00015
Diaphorobacter_aerolatus	1288495	S	1215	2101	3316	0.00024
Diaphorobacter_nitroreducens	164759	S	241	694	935	0.00007
[Acidovorax]_ebreus	721785	S	213	1333	1546	0.00011
Delftia_tsuruhatensis	180282	S	1707	5056	6763	0.00049
Delftia_acidovorans	80866	S	1289	2554	3843	0.00028
Delftia_lacustris	558537	S	512	3134	3646	0.00026
Delftia_sp._Cs1-4	742013	S	162	391	553	0.00004
Delftia_sp._HK171	1920191	S	113	316	429	0.00003
Delftia_sp._WY8	2708352	S	10	747	757	0.00005
Polaromonas_sp._JS666	296591	S	2875	2098	4973	0.00036
Polaromonas_naphthalenivorans	216465	S	1796	307	2103	0.00015
Polaromonas_vacuolata	37448	S	196	23	219	0.00002
Kinneretia_sp._DAIF2	2714952	S	4691	1873	6564	0.00047
Kinneretia_sp._XES5	2877940	S	1646	2315	3961	0.00029
Ottowia_sp._27C	2816950	S	2068	438	2506	0.00018
Ottowia_sp._oral_taxon_894	1658672	S	829	130	959	0.00007
Ottowia_oryzae	2109914	S	1588	385	1973	0.00014
Alicycliphilus_denitrificans	179636	S	4137	8228	12365	0.00089
Melaminivora_sp._SC2-9	2109913	S	1891	2407	4298	0.00031
Melaminivora_jejuensis	1267217	S	1466	1234	2700	0.00020
Serpentinimonas_maccroryi	1458426	S	1318	478	1796	0.00013
Serpentinimonas_raichei	1458425	S	993	400	1393	0.00010
Verminephrobacter_eiseniae	364317	S	1962	263	2225	0.00016
Hylemonella_gracilis	80880	S	1742	274	2016	0.00015
Pulveribacter_suum	2116657	S	1560	882	2442	0.00018
Simplicispira_suum	2109915	S	1218	499	1717	0.00012
Limnohabitans_sp._63ED37-2	1678128	S	609	70	679	0.00005
Limnohabitans_sp._103DPR2	1678129	S	179	14	193	0.00001
Curvibacter_sp._AEP1-3	1844971	S	622	48	670	0.00005
Candidatus_Symbiobacter_mobilis	1436290	S	609	23	632	0.00005
Massilia_sp._WG5	1707785	S	3973	1912	5885	0.00043
Massilia_sp._HC52	2852099	S	3468	1066	4534	0.00033
Massilia_sp._LPB0304	2769491	S	3266	907	4173	0.00030
Massilia_sp._DM-R-R2A-13	2899220	S	3038	755	3793	0.00027
Massilia_sp._YMA4	1593482	S	2642	1458	4100	0.00030
Massilia_sp._NP310	2861282	S	2551	1793	4344	0.00031
Massilia_sp._PAMC28688	2861283	S	1990	336	2326	0.00017
Massilia_sp._NR_4-1	1678028	S	425	1465	1890	0.00014
Massilia_sp._MB5	2919578	S	380	1355	1735	0.00013
Massilia_sp._Dwa41.01b	2709302	S	57	2069	2126	0.00015
Massilia_sp._Se16.2.3	2709303	S	39	1429	1468	0.00011
Massilia_violaceinigra	2045208	S	4492	1362	5854	0.00042
Massilia_putida	1141883	S	4267	1475	5742	0.00041
Massilia_flava	871742	S	4241	1124	5365	0.00039
Massilia_albidiflava	321983	S	2780	1179	3959	0.00029
Massilia_lutea	321985	S	2658	871	3529	0.00025
Massilia_umbonata	864828	S	2541	1088	3629	0.00026
Massilia_plicata	321984	S	2344	665	3009	0.00022
Massilia_armeniaca	2072590	S	2309	1287	3596	0.00026
Massilia_oculi	945844	S	2142	1444	3586	0.00026
Massilia_antarctica	2765360	S	1873	741	2614	0.00019
Duganella_sp._GN2-R2	2728020	S	3095	1435	4530	0.00033
Duganella_sp._AF9R3	2728021	S	2032	470	2502	0.00018
Herbaspirillum_robiniae	2014887	S	2264	950	3214	0.00023
Herbaspirillum_seropedicae	964	S	1623	812	2435	0.00018
Herbaspirillum_hiltneri	341045	S	1601	311	1912	0.00014
Herbaspirillum_frisingense	92645	S	1597	591	2188	0.00016
Herbaspirillum_rubrisubalbicans	80842	S	1467	775	2242	0.00016
Herbaspirillum_huttiense	863372	S	1035	488	1523	0.00011
Herbaspirillum_sp._meg3	2025949	S	995	131	1126	0.00008
Janthinobacterium_sp._17J80-10	2497863	S	1750	290	2040	0.00015
Janthinobacterium_sp._1_2014MBL_MicDiv	1644131	S	1321	525	1846	0.00013
Janthinobacterium_sp._Marseille	375286	S	620	177	797	0.00006
Janthinobacterium_sp._LM6	1938606	S	584	387	971	0.00007
Janthinobacterium_sp._PAMC25594	2861284	S	500	331	831	0.00006
Janthinobacterium_sp._HH102	1537274	S	241	409	650	0.00005
Janthinobacterium_sp._B9-8	1236179	S	112	35	147	0.00001
Janthinobacterium_agaricidamnosum	55508	S	1805	3102	4907	0.00035
Janthinobacterium_tructae	2590869	S	422	239	661	0.00005
Janthinobacterium_lividum	29581	S	420	463	883	0.00006
Janthinobacterium_svalbardensis	368607	S	398	219	617	0.00004
Collimonas_fungivorans	158899	S	2217	673	2890	0.00021
Collimonas_arenae	279058	S	1658	231	1889	0.00014
Collimonas_pratensis	279113	S	1482	325	1807	0.00013
Noviherbaspirillum_sp._UKPF54	2601898	S	4462	846	5308	0.00038
Undibacterium_sp._YM2	2058625	S	209	105	314	0.00002
Undibacterium_sp._KW1	2058624	S	162	81	243	0.00002
Undibacterium_parvum	401471	S	259	40	299	0.00002
Herminiimonas_arsenitoxidans	1809410	S	361	64	425	0.00003
Glaciimonas_sp._PAMC28666	2807626	S	271	19	290	0.00002
Oxalobacter_formigenes	847	S	150	15	165	0.00001
Achromobacter_xylosoxidans	85698	S	6705	11992	18697	0.00135
Achromobacter_sp._AONIH1	1758194	S	2067	2951	5018	0.00036
Achromobacter_sp._MFA1_R4	1881016	S	1958	612	2570	0.00019
Achromobacter_sp._77	2756133	S	377	915	1292	0.00009
Achromobacter_sp._B7	2282475	S	254	587	841	0.00006
Achromobacter_sp._ES-001	2860286	S	231	755	986	0.00007
Achromobacter_spanius	217203	S	3366	1485	4851	0.00035
Achromobacter_denitrificans	32002	S	3106	2374	5480	0.00040
Achromobacter_deleyi	1353891	S	2354	1722	4076	0.00029
Achromobacter_insolitus	217204	S	1618	478	2096	0.00015
Achromobacter_pestifer	1353889	S	1303	947	2250	0.00016
Achromobacter_mucicolens	1389922	S	738	1099	1837	0.00013
Achromobacter_ruhlandii	72557	S	35	1559	1594	0.00012
Bordetella_sp._H567	1697043	S	2072	268	2340	0.00017
Bordetella_sp._N	1746199	S	1976	246	2222	0.00016
Bordetella_genomosp._13	463040	S	3070	2457	5527	0.00040
Bordetella_bronchialis	463025	S	2938	428	3366	0.00024
Bordetella_petrii	94624	S	2508	3814	6322	0.00046
Bordetella_genomosp._8	1416806	S	2319	298	2617	0.00019
Bordetella_flabilis	463014	S	2243	208	2451	0.00018
Bordetella_genomosp._9	1416803	S	2078	591	2669	0.00019
Bordetella_hinzii	103855	S	1888	895	2783	0.00020
Bordetella_trematum	123899	S	1454	695	2149	0.00016
Bordetella_pseudohinzii	1331258	S	1109	538	1647	0.00012
Bordetella_bronchiseptica	518	S	1102	4246	5348	0.00039
Bordetella_holmesii	35814	S	724	255	979	0.00007
Bordetella_avium	521	S	620	89	709	0.00005
Bordetella_genomosp._6	463024	S	368	664	1032	0.00007
Bordetella_pertussis	520	S	234	8647	8881	0.00064
Bordetella_parapertussis	519	S	119	1296	1415	0.00010
Pigmentiphaga_sp._H8	2488560	S	3790	547	4337	0.00031
Pigmentiphaga_aceris	1940612	S	1069	84	1153	0.00008
Castellaniella_defragrans	75697	S	2540	1942	4482	0.00032
Orrella_dioscoreae	1851544	S	1984	785	2769	0.00020
Orrella_marina	2163011	S	294	54	348	0.00003
Orrella_sp._f23	2782176	S	132	8	140	0.00001
Alcaligenes_faecalis	511	S	571	507	1078	0.00008
Alcaligenes_sp._SORT26	2813780	S	117	22	139	0.00001
Alcaligenes_sp._DN25	1367435	S	21	46	67	0.00000
Alcaligenes_aquatilis	323284	S	81	295	376	0.00003
Alcaligenes_ammonioxydans	2582914	S	13	140	153	0.00001
Pusillimonas_thiosulfatoxidans	2028345	S	635	190	825	0.00006
Pusillimonas_sp._T7-7	1007105	S	400	70	470	0.00003
Pusillimonas_sp._DMV24BSW_D	2716226	S	161	12	173	0.00001
Paralcaligenes_sp._KSB-10	2901142	S	753	34	787	0.00006
Kerstersia_gyiorum	206506	S	626	147	773	0.00006
Advenella_kashmirensis	310575	S	296	15	311	0.00002
Advenella_mimigardefordensis	302406	S	239	12	251	0.00002
Oligella_ureolytica	90244	S	49	40	89	0.00001
Oligella_urethralis	90245	S	38	6	44	0.00000
Paenalcaligenes_hominis	643674	S	59	3	62	0.00000
Basilea_psittacipulmonis	1472345	S	25	2	27	0.00000
Pelistega_ratti	2652177	S	22	3	25	0.00000
Rhizobacter_sp._AJA081-3	2753607	S	6547	1917	8464	0.00061
Rhizobacter_gummiphilus	946333	S	6057	1372	7429	0.00054
Sphaerotilus_sp._FB-5	2914710	S	4018	2908	6926	0.00050
Sphaerotilus_natans	34103	S	3569	1603	5172	0.00037
Methylibium_sp._Pch-M	2082386	S	2172	2090	4262	0.00031
Methylibium_petroleiphilum	105560	S	2089	2202	4291	0.00031
Rubrivivax_gelatinosus	28068	S	6347	2275	8622	0.00062
Aquincola_tertiaricarbonis	391953	S	5455	2168	7623	0.00055
Mitsuaria_sp._7	1658665	S	4798	1094	5892	0.00043
Thiomonas_sp._X19	1050370	S	1841	684	2525	0.00018
Thiomonas_intermedia	926	S	1172	176	1348	0.00010
Thiomonas_arsenitoxydans	426114	S	431	755	1186	0.00009
Leptothrix_cholodnii	34029	S	4296	1567	5863	0.00042
Xylophilus_rhododendri	2697032	S	2998	995	3993	0.00029
Ideonella_dechloratans	36863	S	2464	1693	4157	0.00030
Tepidimonas_taiwanensis	307486	S	2329	961	3290	0.00024
Aquabacterium_olei	1296669	S	2106	636	2742	0.00020
Roseateles_depolymerans	76731	S	1996	438	2434	0.00018
Inhella_inkyongensis	392593	S	1471	267	1738	0.00013
Paucibacter_sp._KCTC_42545	1768242	S	1186	230	1416	0.00010
Candidatus_Ichthyocystis_hellenicum	1561003	S	17	0	17	0.00000
Sutterella_megalosphaeroides	2494234	S	713	145	858	0.00006
Sutterella_faecalis	2584944	S	520	89	609	0.00004
Sutterella_wadsworthensis	40545	S	226	32	258	0.00002
Turicimonas_muris	1796652	S	105	9	114	0.00001
Thauera_sp._MZ1T	85643	S	3429	3812	7241	0.00052
Thauera_sp._K11	2005884	S	3108	2046	5154	0.00037
Thauera_humireducens	1134435	S	2145	1382	3527	0.00025
Thauera_chlorobenzoica	96773	S	1761	1744	3505	0.00025
Thauera_aromatica	59405	S	1497	2272	3769	0.00027
Thauera_hydrothermalis	2184083	S	899	286	1185	0.00009
Azoarcus_sp._KH32C	748247	S	3598	717	4315	0.00031
Azoarcus_sp._DD4	2027405	S	2619	1847	4466	0.00032
Azoarcus_olearius	418699	S	2954	1189	4143	0.00030
Azoarcus_communis	41977	S	2131	905	3036	0.00022
Nitrogeniibacter_mangrovi	2016596	S	2690	614	3304	0.00024
Nitrogeniibacter_aestuarii	2815343	S	1212	143	1355	0.00010
Aromatoleum_petrolei	76116	S	3346	883	4229	0.00031
Aromatoleum_aromaticum	551760	S	2699	2026	4725	0.00034
Aromatoleum_bremense	76115	S	2466	1474	3940	0.00028
Aromatoleum_pumilum	2067960	S	2362	967	3329	0.00024
Azospira_restricta	404405	S	5712	3205	8917	0.00064
Azospira_inquinata	2785627	S	496	46	542	0.00004
Azospira_sp._I09	1765049	S	410	1292	1702	0.00012
Azospira_oryzae	146939	S	357	919	1276	0.00009
Niveibacterium_microcysteis	2811415	S	1986	313	2299	0.00017
Oryzomicrobium_terrae	1735038	S	1473	413	1886	0.00014
Rugosibacter_aromaticivorans	1565605	S	397	75	472	0.00003
Dechloromonas_denitrificans	281362	S	2136	569	2705	0.00020
