name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ligilactobacillus	2767887	G	122	62	184	0.00001
Schleiferilactobacillus	2767891	G	115	11	126	0.00001
Lentilactobacillus	2767893	G	107	27	134	0.00001
Leuconostoc	1243	G	100	15	115	0.00001
Latilactobacillus	2767885	G	62	18	80	0.00001
Oenococcus	46254	G	57	2	59	0.00000
Companilactobacillus	2767879	G	57	6	63	0.00000
Loigolactobacillus	2767889	G	53	27	80	0.00001
Pediococcus	1253	G	49	18	67	0.00000
Secundilactobacillus	2767892	G	34	11	45	0.00000
Furfurilactobacillus	2767882	G	29	4	33	0.00000
Liquorilactobacillus	2767888	G	24	10	34	0.00000
Fructilactobacillus	2767881	G	23	5	28	0.00000
Periweissella	2930384	G	19	2	21	0.00000
Paucilactobacillus	2767890	G	18	7	25	0.00000
Acetilactobacillus	2767874	G	17	0	17	0.00000
Apilactobacillus	2767877	G	12	1	13	0.00000
Lapidilactobacillus	2767884	G	11	2	13	0.00000
Streptococcus	1301	G	767	1020	1787	0.00013
Lactococcus	1357	G	125	43	168	0.00001
Enterococcus	1350	G	356	453	809	0.00006
Vagococcus	2737	G	103	58	161	0.00001
Tetragenococcus	51668	G	60	12	72	0.00001
Jeotgalibaca	1470540	G	181	113	294	0.00002
Carnobacterium	2747	G	96	24	120	0.00001
Dolosigranulum	29393	G	30	7	37	0.00000
Marinilactibacillus	191769	G	19	5	24	0.00000
Granulicatella	117563	G	10	9	19	0.00000
Aerococcus	1375	G	118	33	151	0.00001
Suicoccus	2689587	G	17	11	28	0.00000
Abiotrophia	46123	G	16	5	21	0.00000
Faecalibacterium	216851	G	1181	584	1765	0.00013
Acetivibrio	35829	G	1060	514	1574	0.00011
Dysosmobacter	2591381	G	703	235	938	0.00007
Flavonifractor	946234	G	538	107	645	0.00005
Ethanoligenens	253238	G	343	122	465	0.00003
Vescimonas	2892396	G	338	287	625	0.00004
Ruthenibacterium	1905344	G	264	55	319	0.00002
Caproiciproducens	1738645	G	243	25	268	0.00002
Anaerotruncus	244127	G	224	93	317	0.00002
Oscillibacter	459786	G	220	58	278	0.00002
Caproicibacter	2576755	G	166	7	173	0.00001
Acutalibacter	1918385	G	164	6	170	0.00001
Ruminococcus	1263	G	142	6	148	0.00001
Pusillibacter	2892397	G	141	72	213	0.00002
Caproicibacterium	2834348	G	122	7	129	0.00001
Solibaculum	2842531	G	110	82	192	0.00001
Pseudoclostridium	2304693	G	84	15	99	0.00001
Thermoclostridium	2304691	G	69	64	133	0.00001
Ruminiclostridium	1508657	G	68	11	79	0.00001
Mageeibacillus	1637257	G	32	36	68	0.00000
Monoglobus	2039302	G	22	8	30	0.00000
Fastidiosipila	236752	G	21	7	28	0.00000
Thermaerobacter	73918	G	3872	240	4112	0.00029
Intestinimonas	1392389	G	272	84	356	0.00003
Aminipila	2060094	G	118	11	129	0.00001
Emergencia	1926556	G	74	22	96	0.00001
Mogibacterium	86331	G	28	4	32	0.00000
Flintibacter	1918454	G	198	18	216	0.00002
Massilistercora	2717089	G	109	90	199	0.00001
Carboxydocella	178898	G	70	5	75	0.00001
Fenollaria	1686313	G	16	7	23	0.00000
Clostridium	1485	G	2664	464	3128	0.00022
Paraclostridium	1849822	G	160	38	198	0.00001
Hungatella	1649459	G	117	3	120	0.00001
Alkaliphilus	114627	G	108	13	121	0.00001
Crassaminicella	1848399	G	74	12	86	0.00001
Geosporobacter	390805	G	34	4	38	0.00000
Hathewaya	1769729	G	27	6	33	0.00000
Caloramator	44258	G	24	1	25	0.00000
Sarcina	1266	G	22	7	29	0.00000
Candidatus Arthromitus	49082	G	21	0	21	0.00000
Serpentinicella	1890059	G	19	2	21	0.00000
Herbinix	1663717	G	513	277	790	0.00006
Blautia	572511	G	310	116	426	0.00003
Lachnoclostridium	1506553	G	304	407	711	0.00005
Roseburia	841	G	147	101	248	0.00002
Enterocloster	2719313	G	125	73	198	0.00001
Lacrimispora	2719231	G	92	5	97	0.00001
Coprococcus	33042	G	84	51	135	0.00001
Anaerostipes	207244	G	78	18	96	0.00001
Anaerocolumna	1843210	G	77	2	79	0.00001
Butyrivibrio	830	G	72	8	80	0.00001
Cellulosilyticum	698776	G	61	3	64	0.00000
Mediterraneibacter	2316020	G	47	29	76	0.00001
Anaerotignum	2039240	G	42	3	45	0.00000
Sellimonas	1769710	G	40	17	57	0.00000
Anaerobutyricum	2569097	G	32	9	41	0.00000
Lachnospira	28050	G	31	4	35	0.00000
Novisyntrophococcus	2888809	G	28	3	31	0.00000
Faecalicatena	2005359	G	21	8	29	0.00000
Pseudobutyrivibrio	46205	G	18	0	18	0.00000
Tyzzerella	1506577	G	15	1	16	0.00000
Lachnoanaerobaculum	1164882	G	12	2	14	0.00000
Dorea	189330	G	11	9	20	0.00000
Romboutsia	1501226	G	1759	479	2238	0.00016
Paeniclostridium	1849828	G	220	38	258	0.00002
Clostridioides	1870884	G	180	3488	3668	0.00026
Terrisporobacter	1505652	G	88	10	98	0.00001
Peptoclostridium	1481960	G	45	5	50	0.00000
Peptacetobacter	2743582	G	38	7	45	0.00000
Tepidibacter	214904	G	33	5	38	0.00000
Acetoanaerobium	186831	G	17	1	18	0.00000
Filifactor	44259	G	16	15	31	0.00000
Symbiobacterium	2733	G	1810	132	1942	0.00014
Candidatus Desulforudis	471826	G	416	18	434	0.00003
Desulforamulus	2916693	G	236	47	283	0.00002
Acididesulfobacillus	2924872	G	148	4	152	0.00001
Candidatus Formimonas	2840454	G	137	8	145	0.00001
Thermanaerosceptrum	2651578	G	66	7	73	0.00001
Dehalobacterium	51514	G	59	9	68	0.00000
Desulfofarcimen	2282742	G	52	5	57	0.00000
Desulfitobacterium	36853	G	210	45	255	0.00002
Desulfosporosinus	79206	G	200	19	219	0.00002
Dehalobacter	56112	G	92	12	104	0.00001
Syntrophobotulus	51196	G	51	2	53	0.00000
Christensenella	990721	G	572	208	780	0.00006
Eubacterium	1730	G	306	58	364	0.00003
Acetobacterium	33951	G	153	17	170	0.00001
Alkalibacter	274470	G	57	3	60	0.00000
Heliomicrobium	2831443	G	449	155	604	0.00004
Heliorestis	79598	G	22	1	23	0.00000
Syntrophothermus	129001	G	70	5	75	0.00001
Syntrophomonas	862	G	49	9	58	0.00000
Candidatus Contubernalis	338648	G	43	1	44	0.00000
Candidatus Syntrophocurvum	2293313	G	15	3	18	0.00000
Desulfoscipio	2867376	G	129	8	137	0.00001
Vallitalea	1348611	G	42	1	43	0.00000
Petrocella	2603323	G	22	2	24	0.00000
Thermincola	278993	G	60	4	64	0.00000
Desulfotomaculum	1562	G	58	19	77	0.00001
Caloranaerobacter	171003	G	42	4	46	0.00000
Alkalicella	2838170	G	18	1	19	0.00000
Moorella	44260	G	682	19	701	0.00005
Ammonifex	42837	G	247	7	254	0.00002
Gelria	189326	G	559	34	593	0.00004
Thermacetogenium	140458	G	218	148	366	0.00003
Carboxydothermus	129957	G	89	6	95	0.00001
Thermanaeromonas	202949	G	86	2	88	0.00001
Thermoanaerobacter	1754	G	82	22	104	0.00001
Caldanaerobacter	249529	G	25	20	45	0.00000
Caldicellulosiruptor	44000	G	110	15	125	0.00001
Thermoanaerobacterium	28895	G	88	17	105	0.00001
Mahella	252965	G	64	26	90	0.00001
Zhaonella	2748674	G	61	7	68	0.00000
Thermodesulfobium	227388	G	37	0	37	0.00000
Iocasia	2899804	G	94	8	102	0.00001
Halothermothrix	32636	G	64	9	73	0.00001
Halanaerobium	2330	G	43	4	47	0.00000
Anoxybacter	1769008	G	99	16	115	0.00001
Halobacteroides	42417	G	33	5	38	0.00000
Acetohalobium	28186	G	20	2	22	0.00000
Biomaibacter	2770094	G	82	5	87	0.00001
Tepidanaerobacter	499228	G	40	1	41	0.00000
Thermosediminibacter	291988	G	117	13	130	0.00001
Natranaerofaba	2807497	G	64	4	68	0.00000
Natranaerobius	375928	G	25	9	34	0.00000
Koleobacter	2786989	G	53	3	56	0.00000
Selenomonas	970	G	1963	92	2055	0.00015
Megamonas	158846	G	31	3	34	0.00000
Pectinatus	864	G	22	1	23	0.00000
Pelosinus	365348	G	121	10	131	0.00001
Sporomusa	2375	G	116	13	129	0.00001
Methylomusa	2093783	G	98	5	103	0.00001
Megasphaera	906	G	594	181	775	0.00006
Dialister	39948	G	91	1	92	0.00001
Veillonella	29465	G	69	9	78	0.00001
Acidaminococcus	904	G	206	24	230	0.00002
Phascolarctobacterium	33024	G	140	41	181	0.00001
Turicibacter	191303	G	2332	1261	3593	0.00026
Allobaculum	174708	G	134	14	148	0.00001
Faecalibaculum	1729679	G	110	18	128	0.00001
Erysipelothrix	1647	G	60	9	69	0.00000
Erysipelatoclostridium	1505663	G	54	27	81	0.00001
Bulleidia	118747	G	29	8	37	0.00000
Intestinibaculum	2679910	G	18	6	24	0.00000
Faecalibacillus	2678885	G	10	16	26	0.00000
Limnochorda	1676651	G	1487	51	1538	0.00011
Schnuerera	2794837	G	298	24	322	0.00002
Keratinibaculum	1354809	G	80	20	100	0.00001
Tissierella	41273	G	50	6	56	0.00000
Gudongella	2692382	G	34	4	38	0.00000
Peptoniphilus	162289	G	140	38	178	0.00001
Murdochiella	1161127	G	50	28	78	0.00001
Anaerococcus	165779	G	38	24	62	0.00000
Helcococcus	31983	G	20	5	25	0.00000
Parvimonas	543311	G	15	19	34	0.00000
Finegoldia	150022	G	14	9	23	0.00000
Miniphocaeibacter	2126548	G	12	0	12	0.00000
Gottschalkia	1505664	G	59	4	63	0.00000
Ezakiella	1582879	G	140	213	353	0.00003
Sedimentibacter	190972	G	22	2	24	0.00000
Ndongobacter	1930845	G	51	38	89	0.00001
Synechococcus	1129	G	8738	862	9600	0.00069
Dactylococcopsis	13034	G	68	29	97	0.00001
Cyanobium	167375	G	1682	366	2048	0.00015
Prochlorococcus	1218	G	131	7	138	0.00001
Parasynechococcus	2881427	G	129	36	165	0.00001
Chamaesiphon	217161	G	157	9	166	0.00001
Acaryochloris	155977	G	142	5	147	0.00001
Synechocystis	1142	G	130	9	139	0.00001
Nostoc	1177	G	1629	264	1893	0.00014
Anabaena	1163	G	155	540	695	0.00005
Cylindrospermum	56106	G	62	6	68	0.00000
Trichormus	264688	G	40	4	44	0.00000
Richelia	98443	G	29	3	32	0.00000
Calothrix	1186	G	995	95	1090	0.00008
Sphaerospermopsis	752201	G	150	25	175	0.00001
Nodularia	159191	G	121	20	141	0.00001
Dolichospermum	748770	G	89	260	349	0.00003
Anabaenopsis	110103	G	69	31	100	0.00001
Cylindrospermopsis	77021	G	21	2	23	0.00000
Scytonema	1203	G	218	31	249	0.00002
Brasilonema	383614	G	75	9	84	0.00001
Fischerella	1190	G	162	22	184	0.00001
Tolypothrix	111782	G	131	29	160	0.00001
Rivularia	373984	G	49	3	52	0.00000
Leptolyngbya	47251	G	2159	132	2291	0.00016
Kovacikia	1874526	G	268	28	296	0.00002
Leptothermofonsia	2917830	G	171	17	188	0.00001
Leptodesmis	2664261	G	151	17	168	0.00001
Thermoleptolyngbya	2303528	G	404	30	434	0.00003
Halomicronema	170610	G	231	10	241	0.00002
Thermosynechococcus	146785	G	228	23	251	0.00002
Pseudanabaena	1152	G	129	6	135	0.00001
Moorena	1155738	G	384	10	394	0.00003
Oscillatoria	1158	G	357	79	436	0.00003
Microcoleus	44471	G	367	73	440	0.00003
Oxynema	1492710	G	205	18	223	0.00002
Planktothrix	54304	G	47	4	51	0.00000
Geitlerinema	63132	G	495	79	574	0.00004
Allocoleopsis	2886347	G	118	13	131	0.00001
Koinonema	2023214	G	181	10	191	0.00001
Crinalium	241421	G	55	7	62	0.00000
Limnospira	2596745	G	48	2	50	0.00000
Microcystis	1125	G	331	90	421	0.00003
Halothece	76023	G	53	19	72	0.00001
Euhalothece	65097	G	17	2	19	0.00000
Gloeothece	28070	G	69	4	73	0.00001
Rippkaea	2546365	G	47	6	53	0.00000
Crocosphaera	263510	G	45	5	50	0.00000
Geminocystis	669357	G	91	7	98	0.00001
Gloeocapsa	102231	G	68	7	75	0.00001
Chondrocystis	268175	G	41	7	48	0.00000
Cyanobacterium	102234	G	36	6	42	0.00000
Gloeobacter	33071	G	2692	60	2752	0.00020
Anthocerotibacter	2857076	G	211	5	216	0.00002
Chroococcidiopsis	54298	G	350	61	411	0.00003
Pleurocapsa	44474	G	100	12	112	0.00001
Stanieria	102115	G	53	5	58	0.00000
Gloeomargarita	1188227	G	104	4	108	0.00001
Thermostichus	2881385	G	45	25	70	0.00001
Deinococcus	1298	G	17404	803	18207	0.00131
Thermus	270	G	2757	230	2987	0.00021
Oceanithermus	208447	G	1499	152	1651	0.00012
Meiothermus	65551	G	1457	90	1547	0.00011
Marinithermus	186191	G	877	157	1034	0.00007
Truepera	332248	G	1240	66	1306	0.00009
Sphaerobacter	2056	G	3534	211	3745	0.00027
Thermomicrobium	499	G	900	19	919	0.00007
Roseiflexus	120961	G	2583	140	2723	0.00020
Chloroflexus	1107	G	943	37	980	0.00007
Tepidiforma	2682228	G	2838	108	2946	0.00021
Candidatus Promineofilum	1988031	G	2779	50	2829	0.00020
Caldilinea	233191	G	1451	94	1545	0.00011
Anaerolinea	233189	G	506	53	559	0.00004
Pelolinea	1649478	G	465	22	487	0.00003
Brevefilum	2019482	G	194	7	201	0.00001
Dehalogenimonas	670486	G	543	22	565	0.00004
Dehalococcoides	61434	G	260	9	269	0.00002
Phototrophicus	2922426	G	605	6	611	0.00004
Ktedonosporobacter	2692417	G	468	14	482	0.00003
Thermobaculum	262406	G	359	46	405	0.00003
Fimbriimonas	1005038	G	1292	6	1298	0.00009
Chthonomonas	1077265	G	227	1	228	0.00002
Mycoplasma	2093	G	126	42	168	0.00001
Mycoplasmopsis	2767358	G	61	16	77	0.00001
Mesomycoplasma	2923352	G	26	2	28	0.00000
Ureaplasma	2129	G	15	0	15	0.00000
Candidatus Hepatoplasma	295595	G	11	0	11	0.00000
Candidatus Phytoplasma	33926	G	39	2	41	0.00000
Alteracholeplasma	2903105	G	36	5	41	0.00000
Paracholeplasma	2903107	G	17	6	23	0.00000
Haploplasma	2903106	G	15	5	20	0.00000
Acholeplasma	2147	G	14	1	15	0.00000
Mariniplasma	2903100	G	12	1	13	0.00000
Spiroplasma	2132	G	85	6	91	0.00001
Mesoplasma	46239	G	18	5	23	0.00000
Metamycoplasma	2895509	G	25	14	39	0.00000
Malacoplasma	2791001	G	11	0	11	0.00000
Candidatus Izimaplasma	1912503	G	13	0	13	0.00000
Gemmata	113	G	54561	5825	60386	0.00433
Urbifossiella	2807415	G	45836	3941	49777	0.00357
Frigoriglobus	2774146	G	28807	4385	33192	0.00238
Limnoglobus	2731450	G	19967	928	20895	0.00150
Tuwongella	2051044	G	1978	87	2065	0.00015
Telmatocola	1382832	G	1721	17	1738	0.00012
Lacipirellula	2691417	G	35317	2709	38026	0.00273
Botrimarina	2795782	G	8561	885	9446	0.00068
Pirellulimonas	2795783	G	8455	1016	9471	0.00068
Aeoliella	2795781	G	3447	321	3768	0.00027
Adhaeretor	2862451	G	1900	209	2109	0.00015
Bythopirellula	1400386	G	1874	153	2027	0.00015
Anatilimnocola	2807414	G	7779	1006	8785	0.00063
Lignipirellula	2795775	G	6088	819	6907	0.00050
Stieleria	2795973	G	5332	667	5999	0.00043
Rosistilla	2795779	G	5065	428	5493	0.00039
Pirellula	123	G	4500	171	4671	0.00034
Bremerella	2714594	G	4118	351	4469	0.00032
Roseimaritima	1579506	G	3013	225	3238	0.00023
Rubripirellula	1579505	G	1330	297	1627	0.00012
Mariniblastus	2005380	G	1019	22	1041	0.00007
Aureliella	2795605	G	903	82	985	0.00007
Rhodopirellula	265488	G	889	70	959	0.00007
Thermogutta	1676125	G	882	30	912	0.00007
Tautonia	2680020	G	26023	2361	28384	0.00204
Aquisphaera	1511635	G	17226	3130	20356	0.00146
Paludisphaera	1763521	G	12292	2952	15244	0.00109
Singulisphaera	466152	G	11299	1815	13114	0.00094
Isosphaera	127	G	1953	152	2105	0.00015
Planctomyces	118	G	21499	5229	26728	0.00192
Caulifigura	2795778	G	12417	892	13309	0.00095
Gimesia	1649453	G	7741	464	8205	0.00059
Maioricimonas	2795777	G	6137	862	6999	0.00050
Alienimonas	2714737	G	4403	352	4755	0.00034
Symmachiella	2795780	G	2659	175	2834	0.00020
Rubinisphaera	1649490	G	1492	163	1655	0.00012
Fuerstiella	1936111	G	1461	29	1490	0.00011
Planctopirus	1649480	G	1380	57	1437	0.00010
Calycomorphotria	2795776	G	1301	54	1355	0.00010
Crateriforma	2714592	G	1214	282	1496	0.00011
Polystyrenella	2795774	G	563	55	618	0.00004
Thalassoglobus	2795865	G	450	26	476	0.00003
Humisphaera	2807511	G	8000	198	8198	0.00059
Phycisphaera	666508	G	2643	220	2863	0.00021
Mucisphaera	2913022	G	1426	90	1516	0.00011
Poriferisphaera	2803301	G	189	1	190	0.00001
Anaerohalosphaera	2690159	G	299	11	310	0.00002
Sedimentisphaera	2483368	G	135	61	196	0.00001
Limihaloglobus	2690160	G	111	9	120	0.00001
Candidatus Kuenenia	380738	G	119	0	119	0.00001
Candidatus Uabimicrobium	2897349	G	93	1	94	0.00001
Opitutus	178440	G	10457	974	11431	0.00082
Lacunisphaera	1961799	G	5102	768	5870	0.00042
Oleiharenicola	2100741	G	2358	131	2489	0.00018
Nibricoccus	2576890	G	2342	110	2452	0.00018
Ereboglobus	2028344	G	1475	75	1550	0.00011
Ruficoccus	2175957	G	749	101	850	0.00006
Coraliomargarita	442430	G	173	5	178	0.00001
Roseimicrobium	1348508	G	11174	318	11492	0.00082
Luteolibacter	518753	G	5120	163	5283	0.00038
Verrucomicrobium	2735	G	4400	307	4707	0.00034
Sulfuriroseicoccus	2911469	G	513	44	557	0.00004
Akkermansia	239934	G	1232	86	1318	0.00009
Methylacidimicrobium	1541670	G	992	90	1082	0.00008
Candidatus Xiphinematobacter	134550	G	131	9	140	0.00001
Methylacidiphilum	511745	G	118	4	122	0.00001
Kiritimatiella	1921784	G	741	955	1696	0.00012
Tichowtungia	2907187	G	353	12	365	0.00003
Candidatus Protochlamydia	282132	G	82	20	102	0.00001
Neochlamydia	112987	G	40	7	47	0.00000
Parachlamydia	83551	G	38	11	49	0.00000
Waddlia	71666	G	44	5	49	0.00000
Candidatus Rhabdochlamydia	292833	G	39	2	41	0.00000
Simkania	34093	G	26	2	28	0.00000
Chlamydia	810	G	102	25	127	0.00001
Candidatus Velamenicoccus	2789201	G	242	0	242	0.00002
Chryseobacterium	59732	G	166826	12866	179692	0.01289
Kaistella	2782231	G	516	20	536	0.00004
Epilithonimonas	2782229	G	162	33	195	0.00001
Elizabethkingia	308865	G	1033	112	1145	0.00008
Empedobacter	59734	G	174	22	196	0.00001
Cloacibacterium	501783	G	129	12	141	0.00001
Apibacter	1778601	G	112	14	126	0.00001
Cruoricaptor	1433995	G	93	4	97	0.00001
Ornithobacterium	28250	G	83	23	106	0.00001
Riemerella	34084	G	51	41	92	0.00001
Faecalibacter	2766734	G	47	3	50	0.00000
Bergeyella	59735	G	46	2	48	0.00000
Weeksella	1013	G	40	6	46	0.00000
Flavobacterium	237	G	58522	4057	62579	0.00449
Polaribacter	52959	G	1284	136	1420	0.00010
Gramella	292691	G	714	86	800	0.00006
Capnocytophaga	1016	G	696	46	742	0.00005
Winogradskyella	286104	G	636	122	758	0.00005
Muricauda	111500	G	597	100	697	0.00005
Tenacibaculum	104267	G	567	93	660	0.00005
Nonlabens	363408	G	475	54	529	0.00004
Myroides	76831	G	455	98	553	0.00004
Formosa	225842	G	368	60	428	0.00003
Cellulophaga	104264	G	353	49	402	0.00003
Maribacter	252356	G	312	57	369	0.00003
Antarcticibacterium	2058174	G	286	30	316	0.00002
Aquimarina	290174	G	280	14	294	0.00002
Lacinutrix	291183	G	275	62	337	0.00002
Robiginitalea	252306	G	257	9	266	0.00002
Aequorivita	153265	G	249	6	255	0.00002
Kordia	221065	G	223	11	234	0.00002
Salegentibacter	143222	G	220	103	323	0.00002
Lutibacter	358023	G	193	15	208	0.00001
Algibacter	261827	G	187	51	238	0.00002
Dokdonia	326319	G	187	11	198	0.00001
Zunongwangia	417127	G	166	103	269	0.00002
Tamlana	393005	G	143	19	162	0.00001
Sinomicrobium	1434045	G	135	4	139	0.00001
Mesoflavibacter	444051	G	133	23	156	0.00001
Flagellimonas	444459	G	122	7	129	0.00001
Seonamhaeicola	1649495	G	119	16	135	0.00001
Olleya	336276	G	117	109	226	0.00002
Leeuwenhoekiella	283735	G	109	25	134	0.00001
Urechidicola	2700084	G	108	51	159	0.00001
Psychroflexus	83612	G	101	6	107	0.00001
Zhouia	561555	G	88	16	104	0.00001
Mariniflexile	527198	G	86	7	93	0.00001
Muriicola	762641	G	83	90	173	0.00001
Sabulilitoribacter	1573059	G	82	16	98	0.00001
Wenyingzhuangia	1518147	G	81	11	92	0.00001
Bizionia	283785	G	79	13	92	0.00001
Croceibacter	216431	G	76	11	87	0.00001
Changchengzhania	2049301	G	75	8	83	0.00001
Galbibacter	379068	G	74	5	79	0.00001
Marixanthomonas	387658	G	74	19	93	0.00001
Aegicerativicinus	2893197	G	73	3	76	0.00001
Zobellia	112040	G	73	4	77	0.00001
Aggregatimonas	2913017	G	72	3	75	0.00001
Sediminicola	389486	G	72	6	78	0.00001
Siansivirga	1204360	G	70	14	84	0.00001
Gillisia	244698	G	68	20	88	0.00001
Euzebyella	1287916	G	67	32	99	0.00001
Pukyongia	2831916	G	67	3	70	0.00001
Arenibacter	178469	G	67	19	86	0.00001
Flavivirga	1209327	G	65	4	69	0.00000
Costertonia	343334	G	65	12	77	0.00001
Amniculibacterium	2715289	G	64	9	73	0.00001
Constantimarinum	2907134	G	61	4	65	0.00000
Oceanihabitans	2045416	G	60	19	79	0.00001
Gilvibacter	379070	G	58	6	64	0.00000
Psychroserpens	49277	G	31	60	91	0.00001
Blattabacterium	34098	G	285	14	299	0.00002
Fluviicola	332102	G	153	4	157	0.00001
Crocinitomix	246873	G	81	2	83	0.00001
Owenweeksia	267986	G	96	8	104	0.00001
Croceimicrobium	2828338	G	73	9	82	0.00001
Candidatus Sulcia	336809	G	24	3	27	0.00000
Candidatus Walczuchella	1940138	G	16	1	17	0.00000
Ichthyobacterium	1755829	G	20	0	20	0.00000
Hymenobacter	89966	G	18948	715	19663	0.00141
Pontibacter	323449	G	3555	278	3833	0.00027
Rufibacter	1379908	G	1039	212	1251	0.00009
Adhaeribacter	299566	G	629	34	663	0.00005
Nibribacter	1649474	G	265	129	394	0.00003
Dyadobacter	120831	G	11908	622	12530	0.00090
Fibrella	861914	G	1128	68	1196	0.00009
Runella	105	G	823	22	845	0.00006
Larkinella	332157	G	250	13	263	0.00002
Leadbetterella	319458	G	138	25	163	0.00001
Arcticibacterium	2173039	G	84	2	86	0.00001
Chryseolinea	1433993	G	5794	135	5929	0.00043
Fulvivirga	396811	G	738	33	771	0.00006
Spirosoma	107	G	4563	187	4750	0.00034
Rhodocytophaga	455076	G	521	15	536	0.00004
Cytophaga	978	G	184	13	197	0.00001
Aquirufa	2676247	G	160	18	178	0.00001
Echinicola	390846	G	721	93	814	0.00006
Algoriphagus	246875	G	519	55	574	0.00004
Cyclobacterium	68288	G	189	16	205	0.00001
Aquiflexum	280472	G	124	16	140	0.00001
Belliella	232244	G	100	31	131	0.00001
Mongoliitalea	1511649	G	88	8	96	0.00001
Flammeovirga	59739	G	182	9	191	0.00001
Mangrovivirga	2858886	G	138	7	145	0.00001
Candidatus Cardinium	273135	G	59	20	79	0.00001
Candidatus Amoebophilus	281119	G	50	3	53	0.00000
Marivirga	869806	G	106	34	140	0.00001
Bernardetia	1937972	G	77	3	80	0.00001
Pedobacter	84567	G	17930	845	18775	0.00135
Sphingobacterium	28453	G	4477	502	4979	0.00036
Mucilaginibacter	423349	G	4010	127	4137	0.00030
Solitalea	929509	G	408	16	424	0.00003
Olivibacter	376469	G	255	10	265	0.00002
Anseongella	1773450	G	254	5	259	0.00002
Pseudopedobacter	1649482	G	144	42	186	0.00001
Chitinophaga	79328	G	4389	258	4647	0.00033
Niastella	354354	G	2842	338	3180	0.00023
Flavisolibacter	398041	G	1948	185	2133	0.00015
Paraflavitalea	2698688	G	1609	138	1747	0.00013
Flavihumibacter	1004301	G	1340	82	1422	0.00010
Arachidicoccus	1769012	G	1095	88	1183	0.00008
Lacibacter	649461	G	1071	52	1123	0.00008
Niabella	379899	G	1044	84	1128	0.00008
Pseudobacter	1860196	G	1034	100	1134	0.00008
Panacibacter	1874621	G	982	50	1032	0.00007
Ferruginibacter	1004303	G	958	59	1017	0.00007
Pseudocnuella	2812019	G	914	119	1033	0.00007
Filimonas	649460	G	536	70	606	0.00004
Phnomibacter	2836216	G	468	56	524	0.00004
Alistipes	239759	G	3553	578	4131	0.00030
Prevotella	838	G	1775	117	1892	0.00014
Paraprevotella	577309	G	71	24	95	0.00001
Pseudoprevotella	2884814	G	54	3	57	0.00000
Bacteroides	816	G	1552	312	1864	0.00013
Phocaeicola	909656	G	278	74	352	0.00003
Parabacteroides	375288	G	428	121	549	0.00004
Tannerella	195950	G	400	18	418	0.00003
Sodaliphilus	2815786	G	245	41	286	0.00002
Duncaniella	2518495	G	179	13	192	0.00001
Muribaculum	1918540	G	174	18	192	0.00001
Porphyromonas	836	G	514	34	548	0.00004
Proteiniphilum	294702	G	208	6	214	0.00002
Petrimonas	307628	G	150	8	158	0.00001
Dysgonomonas	156973	G	62	0	62	0.00000
Barnesiella	397864	G	137	58	195	0.00001
Coprobacter	1348911	G	29	10	39	0.00000
Butyricimonas	574697	G	87	26	113	0.00001
Odoribacter	283168	G	55	5	60	0.00000
Paludibacter	346096	G	85	1	86	0.00001
Tenuifilum	2760873	G	71	1	72	0.00001
Salinivirga	1970191	G	63	0	63	0.00000
Draconibacterium	1471399	G	203	7	210	0.00002
Maribellus	2678352	G	79	3	82	0.00001
Alkalitalea	1193324	G	99	5	104	0.00001
Labilibaculum	2060722	G	72	3	75	0.00001
Rhodocaloribacter	2893090	G	2967	246	3213	0.00023
Rhodothermus	29548	G	2950	137	3087	0.00022
Salinibacter	146918	G	1744	22	1766	0.00013
Haliscomenobacter	2349	G	320	2	322	0.00002
Saprospira	1007	G	57	0	57	0.00000
Candidatus Sulfidibacterium	2923290	G	113	1	114	0.00001
Chlorobaculum	256319	G	1497	84	1581	0.00011
Pelodictyon	1099	G	378	46	424	0.00003
Chlorobium	1091	G	273	22	295	0.00002
Prosthecochloris	1101	G	658	42	700	0.00005
Chloroherpeton	100715	G	135	1	136	0.00001
Candidatus Cyclonatronum	2489367	G	237	9	246	0.00002
Melioribacter	1134403	G	99	5	104	0.00001
Ignavibacterium	795750	G	73	4	77	0.00001
Gemmatirosa	1706036	G	29957	2639	32596	0.00234
Gemmatimonas	173479	G	13613	354	13967	0.00100
Fibrobacter	832	G	110	1	111	0.00001
Candidatus Cloacimonas	456826	G	53	1	54	0.00000
Luteitalea	2004797	G	136628	5935	142563	0.01022
Granulicella	940557	G	7192	799	7991	0.00057
Terriglobus	392733	G	4790	630	5420	0.00039
Acidobacterium	33973	G	3457	315	3772	0.00027
Candidatus Koribacter	658061	G	2664	95	2759	0.00020
Edaphobacter	388463	G	1996	281	2277	0.00016
Acidisarcina	2608728	G	1260	102	1362	0.00010
Paludibaculum	1649475	G	6014	190	6204	0.00044
Chloracidobacterium	458032	G	2850	67	2917	0.00021
Sulfidibacter	2915177	G	1911	36	1947	0.00014
Thermotomaculum	1172428	G	57	2	59	0.00000
Nitrospira	1234	G	8999	110	9109	0.00065
Leptospirillum	179	G	266	3	269	0.00002
Thermodesulfovibrio	28261	G	69	2	71	0.00001
Dissulfurispira	2811506	G	58	4	62	0.00000
Treponema	157	G	867	104	971	0.00007
Spirochaeta	146	G	587	18	605	0.00004
