name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Loigolactobacillus	2767889	G	33	23	56	0.00000
Acetilactobacillus	2767874	G	28	1	29	0.00000
Paucilactobacillus	2767890	G	24	10	34	0.00000
Furfurilactobacillus	2767882	G	23	3	26	0.00000
Amylolactobacillus	2767876	G	18	16	34	0.00000
Liquorilactobacillus	2767888	G	17	7	24	0.00000
Periweissella	2930384	G	13	1	14	0.00000
Apilactobacillus	2767877	G	12	2	14	0.00000
Streptococcus	1301	G	844	707	1551	0.00012
Lactococcus	1357	G	114	50	164	0.00001
Floricoccus	1930830	G	13	3	16	0.00000
Enterococcus	1350	G	340	389	729	0.00006
Vagococcus	2737	G	105	82	187	0.00001
Tetragenococcus	51668	G	49	8	57	0.00000
Carnobacterium	2747	G	88	28	116	0.00001
Jeotgalibaca	1470540	G	53	25	78	0.00001
Dolosigranulum	29393	G	19	5	24	0.00000
Marinilactibacillus	191769	G	11	4	15	0.00000
Granulicatella	117563	G	10	14	24	0.00000
Aerococcus	1375	G	118	24	142	0.00001
Abiotrophia	46123	G	19	5	24	0.00000
Suicoccus	2689587	G	19	12	31	0.00000
Ignavigranum	89092	G	12	1	13	0.00000
Thermaerobacter	73918	G	5550	428	5978	0.00047
Intestinimonas	1392389	G	341	136	477	0.00004
Aminipila	2060094	G	94	8	102	0.00001
Emergencia	1926556	G	92	34	126	0.00001
Mogibacterium	86331	G	31	3	34	0.00000
Flintibacter	1918454	G	217	30	247	0.00002
Massilistercora	2717089	G	133	140	273	0.00002
Carboxydocella	178898	G	99	10	109	0.00001
Fenollaria	1686313	G	14	13	27	0.00000
Faecalibacterium	216851	G	1304	927	2231	0.00017
Dysosmobacter	2591381	G	812	377	1189	0.00009
Flavonifractor	946234	G	702	192	894	0.00007
Vescimonas	2892396	G	390	436	826	0.00006
Ethanoligenens	253238	G	374	21	395	0.00003
Ruthenibacterium	1905344	G	313	97	410	0.00003
Caproiciproducens	1738645	G	263	33	296	0.00002
Oscillibacter	459786	G	241	82	323	0.00003
Anaerotruncus	244127	G	219	123	342	0.00003
Acutalibacter	1918385	G	181	9	190	0.00001
Caproicibacter	2576755	G	166	10	176	0.00001
Ruminococcus	1263	G	148	5	153	0.00001
Pusillibacter	2892397	G	138	98	236	0.00002
Caproicibacterium	2834348	G	128	10	138	0.00001
Solibaculum	2842531	G	121	117	238	0.00002
Acetivibrio	35829	G	66	28	94	0.00001
Ruminiclostridium	1508657	G	52	13	65	0.00001
Thermoclostridium	2304691	G	46	2	48	0.00000
Pseudoclostridium	2304693	G	46	12	58	0.00000
Mageeibacillus	1637257	G	26	36	62	0.00000
Monoglobus	2039302	G	19	10	29	0.00000
Fastidiosipila	236752	G	17	11	28	0.00000
Clostridium	1485	G	2431	455	2886	0.00023
Hungatella	1649459	G	117	4	121	0.00001
Alkaliphilus	114627	G	81	12	93	0.00001
Crassaminicella	1848399	G	41	8	49	0.00000
Geosporobacter	390805	G	35	5	40	0.00000
Caloramator	44258	G	31	3	34	0.00000
Paraclostridium	1849822	G	27	8	35	0.00000
Candidatus_Arthromitus	49082	G	25	0	25	0.00000
Serpentinicella	1890059	G	23	3	26	0.00000
Symbiobacterium	2733	G	2317	202	2519	0.00020
Lachnoclostridium	1506553	G	357	212	569	0.00004
Blautia	572511	G	297	460	757	0.00006
Anaerocolumna	1843210	G	138	6	144	0.00001
Roseburia	841	G	128	105	233	0.00002
Enterocloster	2719313	G	104	69	173	0.00001
Lacrimispora	2719231	G	87	6	93	0.00001
Butyrivibrio	830	G	84	13	97	0.00001
Anaerostipes	207244	G	83	26	109	0.00001
Coprococcus	33042	G	81	83	164	0.00001
Anaerotignum	2039240	G	44	4	48	0.00000
Sellimonas	1769710	G	30	17	47	0.00000
Mediterraneibacter	2316020	G	29	30	59	0.00000
Cellulosilyticum	698776	G	26	2	28	0.00000
Anaerobutyricum	2569097	G	25	10	35	0.00000
Herbinix	1663717	G	21	15	36	0.00000
Dorea	189330	G	19	22	41	0.00000
Novisyntrophococcus	2888809	G	18	2	20	0.00000
Lachnospira	28050	G	17	3	20	0.00000
Lachnoanaerobaculum	1164882	G	17	4	21	0.00000
Pseudobutyrivibrio	46205	G	16	1	17	0.00000
Faecalicatena	2005359	G	10	5	15	0.00000
Candidatus_Desulforudis	471826	G	619	39	658	0.00005
Desulforamulus	2916693	G	279	80	359	0.00003
Acididesulfobacillus	2924872	G	171	7	178	0.00001
Candidatus_Formimonas	2840454	G	129	12	141	0.00001
Thermanaerosceptrum	2651578	G	71	12	83	0.00001
Dehalobacterium	51514	G	65	15	80	0.00001
Desulfofarcimen	2282742	G	65	8	73	0.00001
Christensenella	990721	G	726	338	1064	0.00008
Heliomicrobium	2831443	G	521	288	809	0.00006
Heliorestis	79598	G	25	2	27	0.00000
Eubacterium	1730	G	293	77	370	0.00003
Acetobacterium	33951	G	159	17	176	0.00001
Alkalibacter	274470	G	74	4	78	0.00001
Desulfitobacterium	36853	G	192	34	226	0.00002
Desulfosporosinus	79206	G	174	17	191	0.00001
Dehalobacter	56112	G	78	15	93	0.00001
Syntrophobotulus	51196	G	38	2	40	0.00000
Romboutsia	1501226	G	44	19	63	0.00000
Terrisporobacter	1505652	G	43	8	51	0.00000
Peptoclostridium	1481960	G	41	7	48	0.00000
Clostridioides	1870884	G	38	20	58	0.00000
Paeniclostridium	1849828	G	30	7	37	0.00000
Tepidibacter	214904	G	14	3	17	0.00000
Peptacetobacter	2743582	G	14	4	18	0.00000
Syntrophothermus	129001	G	108	6	114	0.00001
Syntrophomonas	862	G	55	4	59	0.00000
Candidatus_Contubernalis	338648	G	46	2	48	0.00000
Candidatus_Syntrophocurvum	2293313	G	18	1	19	0.00000
Desulfoscipio	2867376	G	130	11	141	0.00001
Thermincola	278993	G	76	7	83	0.00001
Desulfotomaculum	1562	G	68	30	98	0.00001
Vallitalea	1348611	G	43	1	44	0.00000
Petrocella	2603323	G	24	3	27	0.00000
Caloranaerobacter	171003	G	36	5	41	0.00000
Alkalicella	2838170	G	13	1	14	0.00000
Moorella	44260	G	988	34	1022	0.00008
Ammonifex	42837	G	362	13	375	0.00003
Gelria	189326	G	792	59	851	0.00007
Thermacetogenium	140458	G	322	318	640	0.00005
Carboxydothermus	129957	G	115	10	125	0.00001
Thermoanaerobacter	1754	G	84	31	115	0.00001
Thermanaeromonas	202949	G	81	2	83	0.00001
Caldanaerobacter	249529	G	46	48	94	0.00001
Caldicellulosiruptor	44000	G	78	10	88	0.00001
Thermoanaerobacterium	28895	G	64	17	81	0.00001
Mahella	252965	G	99	54	153	0.00001
Zhaonella	2748674	G	76	12	88	0.00001
Thermodesulfobium	227388	G	53	0	53	0.00000
Iocasia	2899804	G	61	6	67	0.00001
Halanaerobium	2330	G	31	4	35	0.00000
Halothermothrix	32636	G	29	5	34	0.00000
Anoxybacter	1769008	G	82	17	99	0.00001
Halobacteroides	42417	G	56	9	65	0.00001
Acetohalobium	28186	G	14	1	15	0.00000
Thermosediminibacter	291988	G	133	12	145	0.00001
Biomaibacter	2770094	G	79	6	85	0.00001
Tepidanaerobacter	499228	G	32	1	33	0.00000
Koleobacter	2786989	G	105	10	115	0.00001
Natranaerofaba	2807497	G	58	2	60	0.00000
Natranaerobius	375928	G	27	3	30	0.00000
Selenomonas	970	G	2457	133	2590	0.00020
Megamonas	158846	G	36	3	39	0.00000
Pectinatus	864	G	18	0	18	0.00000
Sporomusa	2375	G	125	18	143	0.00001
Pelosinus	365348	G	82	10	92	0.00001
Methylomusa	2093783	G	73	5	78	0.00001
Megasphaera	906	G	626	221	847	0.00007
Dialister	39948	G	76	2	78	0.00001
Veillonella	29465	G	58	6	64	0.00001
Acidaminococcus	904	G	201	25	226	0.00002
Phascolarctobacterium	33024	G	163	62	225	0.00002
Limnochorda	1676651	G	2352	96	2448	0.00019
Allobaculum	174708	G	140	24	164	0.00001
Faecalibaculum	1729679	G	100	28	128	0.00001
Erysipelatoclostridium	1505663	G	65	55	120	0.00001
Erysipelothrix	1647	G	47	11	58	0.00000
Bulleidia	118747	G	25	9	34	0.00000
Intestinibaculum	2679910	G	19	8	27	0.00000
Turicibacter	191303	G	43	18	61	0.00000
Peptoniphilus	162289	G	127	44	171	0.00001
Murdochiella	1161127	G	50	49	99	0.00001
Anaerococcus	165779	G	31	22	53	0.00000
Finegoldia	150022	G	21	23	44	0.00000
Parvimonas	543311	G	10	17	27	0.00000
Gudongella	2692382	G	26	5	31	0.00000
Tissierella	41273	G	21	4	25	0.00000
Keratinibaculum	1354809	G	17	7	24	0.00000
Schnuerera	2794837	G	14	2	16	0.00000
Gottschalkia	1505664	G	48	5	53	0.00000
Ezakiella	1582879	G	61	117	178	0.00001
Sedimentibacter	190972	G	34	4	38	0.00000
Ndongobacter	1930845	G	89	113	202	0.00002
Nostoc	1177	G	11422	1644	13066	0.00102
Cylindrospermum	56106	G	383	40	423	0.00003
Anabaena	1163	G	378	1008	1386	0.00011
Richelia	98443	G	225	26	251	0.00002
Trichormus	264688	G	170	213	383	0.00003
Calothrix	1186	G	3292	538	3830	0.00030
Anabaenopsis	110103	G	694	309	1003	0.00008
Nodularia	159191	G	408	52	460	0.00004
Sphaerospermopsis	752201	G	386	59	445	0.00003
Dolichospermum	748770	G	248	771	1019	0.00008
Cylindrospermopsis	77021	G	102	16	118	0.00001
Scytonema	1203	G	1357	183	1540	0.00012
Brasilonema	383614	G	327	36	363	0.00003
Tolypothrix	111782	G	642	117	759	0.00006
Fischerella	1190	G	581	74	655	0.00005
Rivularia	373984	G	153	9	162	0.00001
Synechococcus	1129	G	11989	1300	13289	0.00104
Dactylococcopsis	13034	G	96	41	137	0.00001
Cyanobium	167375	G	2069	504	2573	0.00020
Parasynechococcus	2881427	G	174	57	231	0.00002
Prochlorococcus	1218	G	154	8	162	0.00001
Synechocystis	1142	G	502	23	525	0.00004
Acaryochloris	155977	G	487	16	503	0.00004
Chamaesiphon	217161	G	296	18	314	0.00002
Allocoleopsis	2886347	G	5359	627	5986	0.00047
Geitlerinema	63132	G	1379	224	1603	0.00013
Moorena	1155738	G	1041	24	1065	0.00008
Oscillatoria	1158	G	863	285	1148	0.00009
Microcoleus	44471	G	546	196	742	0.00006
Oxynema	1492710	G	450	43	493	0.00004
Planktothrix	54304	G	187	20	207	0.00002
Koinonema	2023214	G	398	25	423	0.00003
Crinalium	241421	G	390	54	444	0.00003
Limnospira	2596745	G	218	25	243	0.00002
Gloeothece	28070	G	311	22	333	0.00003
Halothece	76023	G	127	48	175	0.00001
Euhalothece	65097	G	77	13	90	0.00001
Rippkaea	2546365	G	150	19	169	0.00001
Crocosphaera	263510	G	135	14	149	0.00001
Candidatus_Atelocyanobacterium	1453359	G	38	7	45	0.00000
Gloeocapsa	102231	G	341	40	381	0.00003
Geminocystis	669357	G	159	24	183	0.00001
Chondrocystis	268175	G	99	15	114	0.00001
Microcystis	1125	G	539	166	705	0.00006
Cyanobacterium	102234	G	104	34	138	0.00001
Leptolyngbya	47251	G	4244	274	4518	0.00035
Kovacikia	1874526	G	1077	117	1194	0.00009
Leptodesmis	2664261	G	665	121	786	0.00006
Leptothermofonsia	2917830	G	576	85	661	0.00005
Thermoleptolyngbya	2303528	G	924	129	1053	0.00008
Thermosynechococcus	146785	G	715	69	784	0.00006
Halomicronema	170610	G	612	28	640	0.00005
Pseudanabaena	1152	G	361	18	379	0.00003
Gloeobacter	33071	G	3157	80	3237	0.00025
Anthocerotibacter	2857076	G	322	10	332	0.00003
Chroococcidiopsis	54298	G	1371	221	1592	0.00012
Pleurocapsa	44474	G	253	34	287	0.00002
Stanieria	102115	G	203	19	222	0.00002
Gloeomargarita	1188227	G	197	7	204	0.00002
Thermostichus	2881385	G	157	133	290	0.00002
Deinococcus	1298	G	20848	1632	22480	0.00176
Thermus	270	G	4139	316	4455	0.00035
Meiothermus	65551	G	2033	131	2164	0.00017
Oceanithermus	208447	G	2021	217	2238	0.00018
Marinithermus	186191	G	1281	225	1506	0.00012
Truepera	332248	G	1749	95	1844	0.00014
Sphaerobacter	2056	G	6819	437	7256	0.00057
Thermomicrobium	499	G	1432	31	1463	0.00011
Roseiflexus	120961	G	4023	266	4289	0.00034
Chloroflexus	1107	G	1773	87	1860	0.00015
Candidatus_Promineofilum	1988031	G	3137	65	3202	0.00025
Tepidiforma	2682228	G	3109	136	3245	0.00025
Caldilinea	233191	G	1622	116	1738	0.00014
Anaerolinea	233189	G	709	71	780	0.00006
Pelolinea	1649478	G	557	26	583	0.00005
Brevefilum	2019482	G	258	9	267	0.00002
Dehalogenimonas	670486	G	692	29	721	0.00006
Dehalococcoides	61434	G	266	8	274	0.00002
Ktedonosporobacter	2692417	G	785	26	811	0.00006
Thermobaculum	262406	G	671	97	768	0.00006
Phototrophicus	2922426	G	554	6	560	0.00004
Fimbriimonas	1005038	G	1828	10	1838	0.00014
Chthonomonas	1077265	G	519	4	523	0.00004
Mycoplasma	2093	G	85	45	130	0.00001
Mycoplasmopsis	2767358	G	30	19	49	0.00000
Mesomycoplasma	2923352	G	21	4	25	0.00000
Alteracholeplasma	2903105	G	42	7	49	0.00000
Candidatus_Phytoplasma	33926	G	36	2	38	0.00000
Haploplasma	2903106	G	11	4	15	0.00000
Paracholeplasma	2903107	G	10	4	14	0.00000
Spiroplasma	2132	G	54	6	60	0.00000
Metamycoplasma	2895509	G	13	9	22	0.00000
Malacoplasma	2791001	G	12	0	12	0.00000
Candidatus_Izimaplasma	1912503	G	18	0	18	0.00000
Gemmata	113	G	50491	5233	55724	0.00436
Urbifossiella	2807415	G	47437	4466	51903	0.00406
Frigoriglobus	2774146	G	27848	4779	32627	0.00255
Limnoglobus	2731450	G	21612	1099	22711	0.00178
Tuwongella	2051044	G	2158	100	2258	0.00018
Telmatocola	1382832	G	1710	18	1728	0.00014
Tautonia	2680020	G	35264	3337	38601	0.00302
Aquisphaera	1511635	G	20726	3858	24584	0.00192
Paludisphaera	1763521	G	13239	3215	16454	0.00129
Singulisphaera	466152	G	10481	1697	12178	0.00095
Isosphaera	127	G	2245	176	2421	0.00019
Lacipirellula	2691417	G	18736	1451	20187	0.00158
Pirellulimonas	2795783	G	6866	849	7715	0.00060
Botrimarina	2795782	G	5809	616	6425	0.00050
Aeoliella	2795781	G	2243	212	2455	0.00019
Adhaeretor	2862451	G	1247	140	1387	0.00011
Bythopirellula	1400386	G	1090	90	1180	0.00009
Lignipirellula	2795775	G	4404	570	4974	0.00039
Stieleria	2795973	G	3940	493	4433	0.00035
Anatilimnocola	2807414	G	3696	455	4151	0.00032
Rosistilla	2795779	G	3654	298	3952	0.00031
Bremerella	2714594	G	2845	238	3083	0.00024
Pirellula	123	G	2662	101	2763	0.00022
Roseimaritima	1579506	G	2371	172	2543	0.00020
Rubripirellula	1579505	G	918	198	1116	0.00009
Mariniblastus	2005380	G	688	14	702	0.00005
Aureliella	2795605	G	648	58	706	0.00006
Rhodopirellula	265488	G	629	49	678	0.00005
Thermogutta	1676125	G	837	30	867	0.00007
Planctomyces	118	G	21805	5752	27557	0.00216
Caulifigura	2795778	G	7713	580	8293	0.00065
Gimesia	1649453	G	6264	390	6654	0.00052
Maioricimonas	2795777	G	5947	873	6820	0.00053
Alienimonas	2714737	G	5379	451	5830	0.00046
Symmachiella	2795780	G	1935	133	2068	0.00016
Rubinisphaera	1649490	G	1284	146	1430	0.00011
Calycomorphotria	2795776	G	1176	50	1226	0.00010
Fuerstiella	1936111	G	1036	21	1057	0.00008
Planctopirus	1649480	G	1032	45	1077	0.00008
Crateriforma	2714592	G	877	202	1079	0.00008
Polystyrenella	2795774	G	407	41	448	0.00004
Thalassoglobus	2795865	G	387	23	410	0.00003
Humisphaera	2807511	G	9559	241	9800	0.00077
Phycisphaera	666508	G	3222	274	3496	0.00027
Mucisphaera	2913022	G	1539	93	1632	0.00013
Poriferisphaera	2803301	G	162	1	163	0.00001
Anaerohalosphaera	2690159	G	277	10	287	0.00002
Limihaloglobus	2690160	G	140	9	149	0.00001
Sedimentisphaera	2483368	G	102	39	141	0.00001
Candidatus_Kuenenia	380738	G	172	0	172	0.00001
Candidatus_Uabimicrobium	2897349	G	74	1	75	0.00001
Opitutus	178440	G	8256	755	9011	0.00070
Lacunisphaera	1961799	G	2827	469	3296	0.00026
Nibricoccus	2576890	G	2257	118	2375	0.00019
Oleiharenicola	2100741	G	2215	137	2352	0.00018
Ereboglobus	2028344	G	1288	72	1360	0.00011
Ruficoccus	2175957	G	699	104	803	0.00006
Coraliomargarita	442430	G	186	4	190	0.00001
Roseimicrobium	1348508	G	3568	121	3689	0.00029
Verrucomicrobium	2735	G	3388	294	3682	0.00029
Luteolibacter	518753	G	2956	110	3066	0.00024
Sulfuriroseicoccus	2911469	G	375	38	413	0.00003
Akkermansia	239934	G	1065	82	1147	0.00009
Methylacidimicrobium	1541670	G	1167	116	1283	0.00010
Candidatus_Xiphinematobacter	134550	G	121	10	131	0.00001
Methylacidiphilum	511745	G	115	4	119	0.00001
Kiritimatiella	1921784	G	766	978	1744	0.00014
Tichowtungia	2907187	G	250	8	258	0.00002
Candidatus_Protochlamydia	282132	G	57	11	68	0.00001
Parachlamydia	83551	G	25	4	29	0.00000
Neochlamydia	112987	G	17	2	19	0.00000
Waddlia	71666	G	34	2	36	0.00000
Simkania	34093	G	33	1	34	0.00000
Candidatus_Rhabdochlamydia	292833	G	27	0	27	0.00000
Chlamydia	810	G	64	9	73	0.00001
Chlamydiifrater	2822114	G	10	1	11	0.00000
Candidatus_Velamenicoccus	2789201	G	226	0	226	0.00002
Hymenobacter	89966	G	16939	783	17722	0.00139
Pontibacter	323449	G	5240	536	5776	0.00045
Rufibacter	1379908	G	837	162	999	0.00008
Adhaeribacter	299566	G	525	37	562	0.00004
Nibribacter	1649474	G	208	105	313	0.00002
Spirosoma	107	G	3420	176	3596	0.00028
Rhodocytophaga	455076	G	762	28	790	0.00006
Aquirufa	2676247	G	76	11	87	0.00001
Cytophaga	978	G	65	6	71	0.00001
Dyadobacter	120831	G	1104	72	1176	0.00009
Fibrella	861914	G	862	63	925	0.00007
Runella	105	G	540	20	560	0.00004
Larkinella	332157	G	211	14	225	0.00002
Leadbetterella	319458	G	45	23	68	0.00001
Arcticibacterium	2173039	G	19	1	20	0.00000
Chryseolinea	1433993	G	1544	48	1592	0.00012
Fulvivirga	396811	G	340	18	358	0.00003
Echinicola	390846	G	389	60	449	0.00004
Algoriphagus	246875	G	214	21	235	0.00002
Cyclobacterium	68288	G	70	7	77	0.00001
Mongoliitalea	1511649	G	51	4	55	0.00000
Aquiflexum	280472	G	39	4	43	0.00000
Belliella	232244	G	38	15	53	0.00000
Flammeovirga	59739	G	65	4	69	0.00001
Marivirga	869806	G	61	21	82	0.00001
Candidatus_Cardinium	273135	G	32	8	40	0.00000
Candidatus_Amoebophilus	281119	G	19	1	20	0.00000
Mangrovivirga	2858886	G	40	2	42	0.00000
Bernardetia	1937972	G	21	1	22	0.00000
Chitinophaga	79328	G	5043	284	5327	0.00042
Niastella	354354	G	3241	333	3574	0.00028
Flavisolibacter	398041	G	2435	197	2632	0.00021
Pseudocnuella	2812019	G	1449	173	1622	0.00013
Paraflavitalea	2698688	G	888	66	954	0.00007
Flavihumibacter	1004301	G	879	50	929	0.00007
Pseudobacter	1860196	G	717	61	778	0.00006
Niabella	379899	G	678	51	729	0.00006
Arachidicoccus	1769012	G	542	75	617	0.00005
Panacibacter	1874621	G	446	20	466	0.00004
Ferruginibacter	1004303	G	393	23	416	0.00003
Phnomibacter	2836216	G	379	45	424	0.00003
Filimonas	649460	G	345	40	385	0.00003
Lacibacter	649461	G	340	15	355	0.00003
Rhodocaloribacter	2893090	G	4231	435	4666	0.00036
Rhodothermus	29548	G	3503	199	3702	0.00029
Salinibacter	146918	G	2219	38	2257	0.00018
Alistipes	239759	G	3915	1292	5207	0.00041
Prevotella	838	G	1396	189	1585	0.00012
Pseudoprevotella	2884814	G	63	5	68	0.00001
Paraprevotella	577309	G	60	54	114	0.00001
Bacteroides	816	G	1039	514	1553	0.00012
Phocaeicola	909656	G	166	90	256	0.00002
Tannerella	195950	G	386	20	406	0.00003
Parabacteroides	375288	G	335	214	549	0.00004
Sodaliphilus	2815786	G	244	125	369	0.00003
Duncaniella	2518495	G	177	6	183	0.00001
Muribaculum	1918540	G	165	14	179	0.00001
Porphyromonas	836	G	513	56	569	0.00004
Petrimonas	307628	G	98	5	103	0.00001
Proteiniphilum	294702	G	83	4	87	0.00001
Dysgonomonas	156973	G	26	0	26	0.00000
Barnesiella	397864	G	128	170	298	0.00002
Coprobacter	1348911	G	20	18	38	0.00000
Butyricimonas	574697	G	94	38	132	0.00001
Odoribacter	283168	G	32	27	59	0.00000
Paludibacter	346096	G	40	1	41	0.00000
Tenuifilum	2760873	G	30	0	30	0.00000
Salinivirga	1970191	G	27	0	27	0.00000
Draconibacterium	1471399	G	113	4	117	0.00001
Maribellus	2678352	G	51	2	53	0.00000
Alkalitalea	1193324	G	46	2	48	0.00000
Labilibaculum	2060722	G	29	1	30	0.00000
Flavobacterium	237	G	2087	266	2353	0.00018
Capnocytophaga	1016	G	391	51	442	0.00003
Muricauda	111500	G	334	75	409	0.00003
Gramella	292691	G	285	50	335	0.00003
Robiginitalea	252306	G	253	15	268	0.00002
Polaribacter	52959	G	180	27	207	0.00002
Nonlabens	363408	G	172	27	199	0.00002
Winogradskyella	286104	G	150	33	183	0.00001
Antarcticibacterium	2058174	G	137	21	158	0.00001
Maribacter	252356	G	115	31	146	0.00001
Aequorivita	153265	G	102	4	106	0.00001
Salegentibacter	143222	G	100	61	161	0.00001
Tenacibaculum	104267	G	97	19	116	0.00001
Myroides	76831	G	97	35	132	0.00001
Sinomicrobium	1434045	G	84	3	87	0.00001
Cellulophaga	104264	G	70	10	80	0.00001
Kordia	221065	G	69	4	73	0.00001
Formosa	225842	G	69	13	82	0.00001
Dokdonia	326319	G	60	5	65	0.00001
Aquimarina	290174	G	52	3	55	0.00000
Flagellimonas	444459	G	45	3	48	0.00000
Zunongwangia	417127	G	43	32	75	0.00001
Aggregatimonas	2913017	G	43	2	45	0.00000
Leeuwenhoekiella	283735	G	40	8	48	0.00000
Lacinutrix	291183	G	38	9	47	0.00000
Arenibacter	178469	G	35	11	46	0.00000
Algibacter	261827	G	34	10	44	0.00000
Gilvibacter	379070	G	34	4	38	0.00000
Muriicola	762641	G	30	2	32	0.00000
Zobellia	112040	G	29	1	30	0.00000
Costertonia	343334	G	28	6	34	0.00000
Psychroflexus	83612	G	28	2	30	0.00000
Constantimarinum	2907134	G	27	2	29	0.00000
Pukyongia	2831916	G	27	1	28	0.00000
Galbibacter	379068	G	27	3	30	0.00000
Euzebyella	1287916	G	26	14	40	0.00000
Olleya	336276	G	25	31	56	0.00000
Seonamhaeicola	1649495	G	25	3	28	0.00000
Zhouia	561555	G	24	6	30	0.00000
Lutibacter	358023	G	24	1	25	0.00000
Mariniflexile	527198	G	23	2	25	0.00000
Tamlana	393005	G	23	4	27	0.00000
Amniculibacterium	2715289	G	22	26	48	0.00000
Siansivirga	1204360	G	21	5	26	0.00000
Aegicerativicinus	2893197	G	19	1	20	0.00000
Changchengzhania	2049301	G	19	2	21	0.00000
Croceibacter	216431	G	17	3	20	0.00000
Flavivirga	1209327	G	16	1	17	0.00000
Sediminicola	389486	G	14	1	15	0.00000
Wenyingzhuangia	1518147	G	13	2	15	0.00000
Mesoflavibacter	444051	G	13	1	14	0.00000
Marixanthomonas	387658	G	13	17	30	0.00000
Urechidicola	2700084	G	13	7	20	0.00000
Oceanihabitans	2045416	G	12	5	17	0.00000
Bizionia	283785	G	12	2	14	0.00000
Chryseobacterium	59732	G	1615	547	2162	0.00017
Kaistella	2782231	G	201	29	230	0.00002
Epilithonimonas	2782229	G	41	40	81	0.00001
Elizabethkingia	308865	G	153	58	211	0.00002
Empedobacter	59734	G	69	34	103	0.00001
Cruoricaptor	1433995	G	62	10	72	0.00001
Ornithobacterium	28250	G	42	38	80	0.00001
Riemerella	34084	G	35	16	51	0.00000
Apibacter	1778601	G	32	3	35	0.00000
Cloacibacterium	501783	G	27	16	43	0.00000
Bergeyella	59735	G	18	4	22	0.00000
Faecalibacter	2766734	G	16	3	19	0.00000
Weeksella	1013	G	12	6	18	0.00000
Blattabacterium	34098	G	130	11	141	0.00001
Croceimicrobium	2828338	G	41	12	53	0.00000
Owenweeksia	267986	G	35	5	40	0.00000
Fluviicola	332102	G	57	3	60	0.00000
Crocinitomix	246873	G	18	0	18	0.00000
Candidatus_Sulcia	336809	G	17	4	21	0.00000
Mucilaginibacter	423349	G	2245	148	2393	0.00019
Sphingobacterium	28453	G	1161	792	1953	0.00015
Pedobacter	84567	G	1085	76	1161	0.00009
Olivibacter	376469	G	806	47	853	0.00007
Anseongella	1773450	G	221	9	230	0.00002
Solitalea	929509	G	105	7	112	0.00001
Pseudopedobacter	1649482	G	79	71	150	0.00001
Haliscomenobacter	2349	G	254	4	258	0.00002
Saprospira	1007	G	34	1	35	0.00000
Candidatus_Sulfidibacterium	2923290	G	71	2	73	0.00001
Chlorobaculum	256319	G	1688	124	1812	0.00014
Pelodictyon	1099	G	373	64	437	0.00003
Chlorobium	1091	G	303	37	340	0.00003
Prosthecochloris	1101	G	646	50	696	0.00005
Chloroherpeton	100715	G	124	2	126	0.00001
Candidatus_Cyclonatronum	2489367	G	212	22	234	0.00002
Melioribacter	1134403	G	101	12	113	0.00001
Ignavibacterium	795750	G	62	9	71	0.00001
Gemmatirosa	1706036	G	64877	6120	70997	0.00555
Gemmatimonas	173479	G	18538	502	19040	0.00149
Fibrobacter	832	G	157	3	160	0.00001
Candidatus_Cloacimonas	456826	G	40	0	40	0.00000
Luteitalea	2004797	G	67025	3908	70933	0.00555
Granulicella	940557	G	7184	804	7988	0.00062
Terriglobus	392733	G	4740	624	5364	0.00042
Acidobacterium	33973	G	3797	352	4149	0.00032
Candidatus_Koribacter	658061	G	3015	110	3125	0.00024
Edaphobacter	388463	G	2173	299	2472	0.00019
Acidisarcina	2608728	G	1329	106	1435	0.00011
Paludibaculum	1649475	G	6020	181	6201	0.00048
Chloracidobacterium	458032	G	3180	119	3299	0.00026
Sulfidibacter	2915177	G	1791	44	1835	0.00014
Thermotomaculum	1172428	G	98	5	103	0.00001
Nitrospira	1234	G	10161	152	10313	0.00081
Leptospirillum	179	G	356	7	363	0.00003
Dissulfurispira	2811506	G	129	6	135	0.00001
Thermodesulfovibrio	28261	G	105	2	107	0.00001
Spirochaeta	146	G	686	20	706	0.00006
Salinispira	1616789	G	72	2	74	0.00001
Sediminispirochaeta	1911556	G	70	2	72	0.00001
Oceanispirochaeta	2035349	G	21	1	22	0.00000
Treponema	157	G	837	106	943	0.00007
Sphaerochaeta	399320	G	223	14	237	0.00002
Breznakiella	2845254	G	119	9	128	0.00001
Borrelia	138	G	42	50	92	0.00001
Leptospira	171	G	360	4	364	0.00003
Turneriella	338321	G	241	2	243	0.00002
Brachyspira	29521	G	32	0	32	0.00000
Pyramidobacter	638847	G	515	30	545	0.00004
Fretibacterium	1434006	G	505	7	512	0.00004
Aminomonas	81411	G	467	49	516	0.00004
Thermanaerovibrio	81461	G	373	71	444	0.00003
Cloacibacillus	508459	G	340	69	409	0.00003
Jonquetella	428711	G	252	38	290	0.00002
Aminobacterium	81466	G	78	4	82	0.00001
Acetomicrobium	49894	G	71	2	73	0.00001
Thermovirga	336260	G	51	42	93	0.00001
Candidatus_Bipolaricaulis	2250122	G	536	23	559	0.00004
Candidatus_Nanosynbacter	2093823	G	163	159	322	0.00003
Candidatus_Saccharimonas	1331051	G	100	2	102	0.00001
Candidatus_Babela	1551504	G	43	0	43	0.00000
Candidatus_Absconditicoccus	2900570	G	33	0	33	0.00000
