name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudodesulfovibrio_aespoeensis	182210	S	1093	946	2039	0.00016
Pseudodesulfovibrio_cashew	2678688	S	806	168	974	0.00008
Pseudodesulfovibrio_sp._SF6	2810563	S	411	44	455	0.00004
Pseudodesulfovibrio_sp._zrk46	2725288	S	362	66	428	0.00003
Pseudodesulfovibrio_tunisiensis	463192	S	698	77	775	0.00006
Pseudodesulfovibrio_profundus	57320	S	240	296	536	0.00004
Pseudodesulfovibrio_piezophilus	879567	S	127	18	145	0.00001
Desulfovibrio_sp._IOR2	2583823	S	939	196	1135	0.00009
Desulfovibrio_sp._86	2666132	S	336	101	437	0.00003
Desulfovibrio_sp._G11	631220	S	242	194	436	0.00003
Desulfovibrio_vulgaris	881	S	1154	42	1196	0.00009
Desulfovibrio_sulfodismutans	63561	S	988	270	1258	0.00010
Desulfovibrio_desulfuricans	876	S	866	211	1077	0.00008
Desulfovibrio_piger	901	S	750	161	911	0.00007
Desulfovibrio_fairfieldensis	44742	S	649	62	711	0.00006
Desulfovibrio_ferrophilus	241368	S	377	33	410	0.00003
Candidatus_Desulfovibrio_trichonymphae	1725232	S	160	14	174	0.00001
Solidesulfovibrio_carbinoliphilus	345370	S	1730	238	1968	0.00015
Solidesulfovibrio_magneticus	184917	S	768	510	1278	0.00010
Solidesulfovibrio_carbinolicus	296842	S	747	665	1412	0.00011
Oceanidesulfovibrio_marinus	370038	S	1939	134	2073	0.00016
Desulfocurvibacter_africanus	873	S	1462	119	1581	0.00012
Desulfolutivibrio_sulfoxidireducens	2773299	S	1240	376	1616	0.00013
Megalodesulfovibrio_gigas	879	S	1044	57	1101	0.00009
Oleidesulfovibrio_alaskensis	58180	S	374	658	1032	0.00008
Maridesulfovibrio_salexigens	880	S	123	14	137	0.00001
Maridesulfovibrio_hydrothermalis	191026	S	65	7	72	0.00001
Paradesulfovibrio_bizertensis	376490	S	158	18	176	0.00001
Lawsonia_intracellularis	29546	S	37	0	37	0.00000
Desulfomicrobium_baculatum	899	S	1017	85	1102	0.00009
Desulfomicrobium_orale	132132	S	561	181	742	0.00006
Desulfohalobium_retbaense	45663	S	385	20	405	0.00003
Desulfosarcina_ovata	83564	S	1177	66	1243	0.00010
Desulfosarcina_alkanivorans	571177	S	992	533	1525	0.00012
Desulfosarcina_widdelii	947919	S	947	128	1075	0.00008
Desulfococcus_multivorans	897	S	829	181	1010	0.00008
Desulfatibacillum_aliphaticivorans	218208	S	656	25	681	0.00005
Desulfoluna_sp._ASN36	2810562	S	587	34	621	0.00005
Desulfonema_magnum	45655	S	300	6	306	0.00002
Desulfonema_limicola	45656	S	77	5	82	0.00001
Desulfobacter_hydrogenophilus	2291	S	159	30	189	0.00001
Desulfobacter_postgatei	2293	S	155	27	182	0.00001
Desulforapulum_autotrophicum	2296	S	189	24	213	0.00002
Desulfobacula_toluolica	28223	S	77	7	84	0.00001
Desulfobulbus_propionicus	894	S	1026	67	1093	0.00008
Desulfobulbus_oralis	1986146	S	690	193	883	0.00007
Desulfobulbus_oligotrophicus	1909699	S	221	245	466	0.00004
Desulfurivibrio_alkaliphilus	427923	S	718	41	759	0.00006
Desulfomarina_profundi	2772557	S	103	10	113	0.00001
Desulfosudis_oleivorans	181663	S	752	52	804	0.00006
Desulfosediminicola_ganghwensis	2569540	S	188	25	213	0.00002
Desulfosediminicola_flagellatus	2569541	S	114	14	128	0.00001
Desulfotalea_psychrophila	84980	S	102	21	123	0.00001
Desulfocapsa_sulfexigens	65555	S	86	6	92	0.00001
Persicimonas_caeni	2292766	S	5468	204	5672	0.00044
Bradymonas_sediminis	1548548	S	1754	147	1901	0.00015
Bradymonadales_bacterium_V1718	2600177	S	682	40	722	0.00006
Syntrophobacter_fumaroxidans	119484	S	1293	704	1997	0.00016
Desulfoglaeba_alkanexedens	361111	S	1095	65	1160	0.00009
Desulfarculus_baarsii	453230	S	2064	1572	3636	0.00028
Desulfomonile_tiedjei	2358	S	485	5	490	0.00004
Desulfobacca_acetoxidans	60893	S	462	13	475	0.00004
Syntrophus_aciditrophicus	316277	S	385	27	412	0.00003
Dissulfurimicrobium_hydrothermale	1750598	S	230	16	246	0.00002
Candidatus_Desulfofervidus_auxilii	1621989	S	112	2	114	0.00001
Hippea_maritima	84405	S	56	2	58	0.00000
Campylobacter_showae	204	S	164	16	180	0.00001
Campylobacter_gracilis	824	S	128	7	135	0.00001
Campylobacter_curvus	200	S	119	11	130	0.00001
Campylobacter_concisus	199	S	90	11	101	0.00001
Campylobacter_rectus	203	S	81	13	94	0.00001
Campylobacter_sp._19-13652	2840180	S	19	10	29	0.00000
Campylobacter_blaseri	2042961	S	13	1	14	0.00000
Campylobacter_hominis	76517	S	12	4	16	0.00000
Campylobacter_geochelonis	1780362	S	11	0	11	0.00000
Campylobacter_coli	195	S	10	10	20	0.00000
Campylobacter_helveticus	28898	S	10	4	14	0.00000
Campylobacter_jejuni	197	S	10	144	154	0.00001
Sulfurimonas_sp._HSL-3221	2894755	S	518	45	563	0.00004
Sulfurimonas_sp._B2	2590551	S	13	2	15	0.00000
Sulfurimonas_paralvinellae	317658	S	19	6	25	0.00000
Sulfurimonas_hydrogeniphila	2509341	S	10	29	39	0.00000
Sulfuricurvum_kujiense	148813	S	66	4	70	0.00001
Helicobacter_pylori	210	S	157	99	256	0.00002
Helicobacter_sp._NHP19-0003	2849641	S	25	6	31	0.00000
Helicobacter_sp._NHP19-0012	2849642	S	20	8	28	0.00000
Helicobacter_heilmannii	35817	S	27	10	37	0.00000
Helicobacter_felis	214	S	23	3	26	0.00000
Helicobacter_canis	29419	S	22	5	27	0.00000
Helicobacter_himalayensis	1591088	S	19	2	21	0.00000
Helicobacter_typhlonius	76936	S	18	14	32	0.00000
Helicobacter_cinaedi	213	S	13	4	17	0.00000
Helicobacter_bizzozeronii	56877	S	13	1	14	0.00000
Helicobacter_suis	104628	S	12	3	15	0.00000
Helicobacter_pullorum	35818	S	10	2	12	0.00000
Wolinella_succinogenes	844	S	50	9	59	0.00000
Nitratifractor_salsuginis	269261	S	273	17	290	0.00002
Sulfurovum_sp._HSL1-3	2893889	S	55	14	69	0.00001
Sulfurovum_sp._NBC37-1	387093	S	38	13	51	0.00000
Sulfurovum_sp._XGS-02	2925411	S	24	2	26	0.00000
Sulfurovum_lithotrophicum	206403	S	53	21	74	0.00001
Sulfurovum_indicum	2779528	S	41	4	45	0.00000
Hydrogenimonas_urashimensis	2740515	S	278	25	303	0.00002
Sulfurospirillum_cavolei	366522	S	70	7	77	0.00001
Sulfurospirillum_sp._UCH001	1581011	S	24	37	61	0.00000
Sulfurospirillum_halorespirans	194424	S	24	18	42	0.00000
Sulfurospirillum_barnesii	44674	S	14	1	15	0.00000
Sulfurospirillum_multivorans	66821	S	14	11	25	0.00000
Arcobacter_sp._FWKO_B	2593672	S	13	4	17	0.00000
Malaciobacter_mytili	603050	S	10	14	24	0.00000
Aliarcobacter_cryaerophilus	28198	S	11	17	28	0.00000
Pseudoarcobacter_acticola	1849015	S	10	14	24	0.00000
Nitratiruptor_sp._YY09-18	2724901	S	41	37	78	0.00001
Nitratiruptor_sp._SB155-2	387092	S	18	26	44	0.00000
Nitrosophilus_alvini	2714855	S	34	9	43	0.00000
Nitrosophilus_labii	2706014	S	26	11	37	0.00000
Caminibacter_mediatlanticus	291048	S	21	15	36	0.00000
Caminibacter_pacificus	1424653	S	17	10	27	0.00000
Nautilia_sp._PV-1	2579250	S	21	9	30	0.00000
Nautilia_profundicola	244787	S	20	9	29	0.00000
Acidithiobacillus_caldus	33059	S	627	96	723	0.00006
Acidithiobacillus_ferrivorans	160808	S	393	72	465	0.00004
Acidithiobacillus_ferrooxidans	920	S	268	234	502	0.00004
Acidithiobacillus_ferriphilus	1689834	S	162	32	194	0.00002
Acidithiobacillus_thiooxidans	930	S	142	8	150	0.00001
Acidithiobacillus_sp._'AMD_consortium'	2614801	S	18	232	250	0.00002
Acidithiobacillus_ferridurans	1232575	S	13	107	120	0.00001
Bdellovibrio_bacteriovorus	959	S	512	70	582	0.00005
Bdellovibrio_sp._ZAP7	2231053	S	90	44	134	0.00001
Bdellovibrio_sp._LBG001	2835041	S	74	11	85	0.00001
Bdellovibrio_sp._NC01	2220073	S	64	8	72	0.00001
Bdellovibrio_sp._KM01	2748865	S	50	25	75	0.00001
Pseudobdellovibrio_exovorus	453816	S	63	5	68	0.00001
Bacteriovorax_stolpii	960	S	61	8	69	0.00001
Halobacteriovorax_marinus	97084	S	27	8	35	0.00000
Halobacteriovorax_sp._BALOs_7	2109558	S	20	3	23	0.00000
Fluviispira_sanaruensis	2493639	S	29	13	42	0.00000
Silvanigrella_aquatica	1915309	S	22	10	32	0.00000
Hydrogenophilus_thermoluteolus	297	S	830	176	1006	0.00008
Mariprofundus_ferrinatatus	1921087	S	252	26	278	0.00002
Mariprofundus_aestuarium	1921086	S	172	21	193	0.00002
Streptomyces_sp._BJ20	2930049	S	10459	4718	15177	0.00118
Streptomyces_sp._WAC_01438	2203204	S	7195	2721	9916	0.00077
Streptomyces_sp._SN-593	659352	S	5223	1446	6669	0.00052
Streptomyces_sp._HM190	2695266	S	5023	1781	6804	0.00053
Streptomyces_sp._SCSIO_64649	2878388	S	4995	1064	6059	0.00047
Streptomyces_sp._TN58	234612	S	4795	2330	7125	0.00055
Streptomyces_sp._3214.6	1882757	S	4645	1511	6156	0.00048
Streptomyces_sp._CB01881	2078691	S	4096	899	4995	0.00039
Streptomyces_sp._So13.3	2136173	S	3959	860	4819	0.00037
Streptomyces_sp._MA3_2.13	2867410	S	3873	586	4459	0.00035
Streptomyces_sp._CdTB01	1725411	S	3753	1200	4953	0.00038
Streptomyces_sp._NHF165	2175864	S	3659	738	4397	0.00034
Streptomyces_sp._ZYC-3	2797636	S	3618	803	4421	0.00034
Streptomyces_sp._ST1015	1848900	S	3416	807	4223	0.00033
Streptomyces_sp._P3	2135430	S	3361	944	4305	0.00033
Streptomyces_sp._SCUT-3	2684469	S	3259	1495	4754	0.00037
Streptomyces_sp._BH-MK-02	2880933	S	3181	778	3959	0.00031
Streptomyces_sp._Z423-1	2730915	S	3154	1021	4175	0.00032
Streptomyces_sp._3025	2923272	S	2897	596	3493	0.00027
Streptomyces_sp._NA02950	2742137	S	2859	650	3509	0.00027
Streptomyces_sp._LRE541	2931983	S	2847	725	3572	0.00028
Streptomyces_sp._SAT1	1849967	S	2807	1172	3979	0.00031
Streptomyces_sp._NEAU-sy36	2751189	S	2750	1139	3889	0.00030
Streptomyces_sp._YIM_121038	2136401	S	2729	883	3612	0.00028
Streptomyces_sp._A2-16	2781734	S	2708	926	3634	0.00028
Streptomyces_sp._GMY02	1333528	S	2689	545	3234	0.00025
Streptomyces_sp._DSM_40868	2721173	S	2672	1076	3748	0.00029
Streptomyces_sp._AMCC400023	2056258	S	2645	1140	3785	0.00029
Streptomyces_sp._891-h	2720714	S	2633	555	3188	0.00025
Streptomyces_sp._JB150	2714844	S	2600	965	3565	0.00028
Streptomyces_sp._C8S0	2585716	S	2590	847	3437	0.00027
Streptomyces_sp._MBT27	1488356	S	2585	857	3442	0.00027
Streptomyces_sp._MG28	2865673	S	2502	956	3458	0.00027
Streptomyces_sp._Go_40/10	2825844	S	2464	1179	3643	0.00028
Streptomyces_sp._SYP-A7193	2662065	S	2462	1519	3981	0.00031
Streptomyces_sp._MST-110588	2833628	S	2428	678	3106	0.00024
Streptomyces_sp._W1SF4	2305220	S	2412	957	3369	0.00026
Streptomyces_sp._GS7	2692234	S	2398	726	3124	0.00024
Streptomyces_sp._GQFP	2907545	S	2376	458	2834	0.00022
Streptomyces_sp._NA04227	2742136	S	2368	627	2995	0.00023
Streptomyces_sp._QHH-9511	2684468	S	2347	727	3074	0.00024
Streptomyces_sp._jing01	2726118	S	2331	1380	3711	0.00029
Streptomyces_sp._CMB-StM0423	2059884	S	2271	1111	3382	0.00026
Streptomyces_sp._Go-475	2072505	S	2244	1120	3364	0.00026
Streptomyces_sp._RTd22	1841249	S	2126	921	3047	0.00024
Streptomyces_sp._RPA4-2	2721244	S	2124	680	2804	0.00022
Streptomyces_sp._BHT-5-2	2866715	S	2114	732	2846	0.00022
Streptomyces_sp._SM18	1736046	S	2111	647	2758	0.00021
Streptomyces_sp._SirexAA-E	862751	S	2086	687	2773	0.00022
Streptomyces_sp._135	2838850	S	2055	726	2781	0.00022
Streptomyces_sp._CB09001	2083284	S	2037	1381	3418	0.00027
Streptomyces_sp._MG62	2838015	S	2036	830	2866	0.00022
Streptomyces_sp._Rer75	2750011	S	2024	964	2988	0.00023
Streptomyces_sp._CCM_MD2014	1561022	S	2015	1813	3828	0.00030
Streptomyces_sp._Tu_2975	2676871	S	1943	679	2622	0.00020
Streptomyces_sp._HSG2	2797167	S	1918	482	2400	0.00019
Streptomyces_sp._fd1-xmd	1812480	S	1908	890	2798	0.00022
Streptomyces_sp._HP-A2021	2927875	S	1832	1068	2900	0.00023
Streptomyces_sp._INR7	2607753	S	1745	928	2673	0.00021
Streptomyces_sp._WAC_01529	2203205	S	1694	649	2343	0.00018
Streptomyces_sp._WAC_06738	2203210	S	1654	1603	3257	0.00025
Streptomyces_sp._S4.7	2705439	S	1584	567	2151	0.00017
Streptomyces_sp._WY228	2855836	S	1396	762	2158	0.00017
Streptomyces_sp._S1D4-11	2721246	S	1359	978	2337	0.00018
Streptomyces_sp._CNQ-509	444103	S	1349	1284	2633	0.00020
Streptomyces_sp._SUK_48	2582831	S	1324	852	2176	0.00017
Streptomyces_sp._YPW6	2840373	S	1246	662	1908	0.00015
Streptomyces_sp._HF10	2692233	S	1131	814	1945	0.00015
Streptomyces_sp._ADI95-16	1522758	S	1127	988	2115	0.00016
Streptomyces_sp._Mg1	465541	S	1052	982	2034	0.00016
Streptomyces_sp._EAS-AB2608	2779671	S	971	1558	2529	0.00020
Streptomyces_sp._769	1262452	S	950	718	1668	0.00013
Streptomyces_sp._AgN23	1188315	S	945	828	1773	0.00014
Streptomyces_sp._RPA4-5	2721245	S	900	584	1484	0.00012
Streptomyces_sp._S063	2005885	S	876	610	1486	0.00012
Streptomyces_sp._2323.1	1938841	S	829	513	1342	0.00010
Streptomyces_sp._S8	1837283	S	804	691	1495	0.00012
Streptomyces_sp._3211	1964449	S	778	996	1774	0.00014
Streptomyces_sp._WA6-1-16	2879427	S	746	750	1496	0.00012
Streptomyces_sp._XC_2026	2782004	S	729	634	1363	0.00011
Streptomyces_sp._PBH53	1577075	S	727	1081	1808	0.00014
Streptomyces_sp._NEAU-S7GS2	2202000	S	682	557	1239	0.00010
Streptomyces_sp._HNA39	2850561	S	659	744	1403	0.00011
Streptomyces_sp._ID38640	1265399	S	626	438	1064	0.00008
Streptomyces_sp._Sge12	1972846	S	608	958	1566	0.00012
Streptomyces_sp._NA02536	2742133	S	602	1571	2173	0.00017
Streptomyces_sp._MOE7	1961713	S	588	701	1289	0.00010
Streptomyces_sp._RLB1-33	2721243	S	569	1623	2192	0.00017
Streptomyces_sp._LBUM_1480	2609808	S	526	5202	5728	0.00044
Streptomyces_sp._Tue_6075	1661694	S	518	586	1104	0.00009
Streptomyces_sp._CFMR_7	1649184	S	495	834	1329	0.00010
Streptomyces_sp._11-1-2	1851167	S	494	901	1395	0.00011
Streptomyces_sp._CB00271	2750025	S	489	652	1141	0.00009
Streptomyces_sp._M56	1495638	S	429	1111	1540	0.00012
Streptomyces_sp._WAC00303	2933779	S	418	590	1008	0.00008
Streptomyces_sp._CLI2509	1984801	S	413	1470	1883	0.00015
Streptomyces_sp._SGAir0924	2109593	S	390	1982	2372	0.00018
Streptomyces_sp._A144	2871487	S	370	1730	2100	0.00016
Streptomyces_sp._Tu6071	355249	S	359	1140	1499	0.00012
Streptomyces_sp._CB04723	2748873	S	355	623	978	0.00008
Streptomyces_sp._V17-9	2831149	S	330	1597	1927	0.00015
Streptomyces_sp._SS52	2563602	S	326	1600	1926	0.00015
Streptomyces_sp._PAMC_26508	1265601	S	312	1152	1464	0.00011
Streptomyces_sp._NA03103	2742134	S	296	1954	2250	0.00017
Streptomyces_sp._BSE6.1	2605730	S	295	1357	1652	0.00013
Streptomyces_sp._CB09030	2913412	S	290	957	1247	0.00010
Streptomyces_sp._M2	646637	S	290	1612	1902	0.00015
Streptomyces_sp._VN1	1821625	S	289	1205	1494	0.00012
Streptomyces_sp._endophyte_N2	2153485	S	283	810	1093	0.00008
Streptomyces_sp._CRSS-Y-16	2906474	S	262	1541	1803	0.00014
Streptomyces_sp._2114.2	1881022	S	252	1540	1792	0.00014
Streptomyces_sp._WA1-19	2884220	S	245	1296	1541	0.00012
Streptomyces_sp._HU2014	2939414	S	239	808	1047	0.00008
Streptomyces_sp._S501	2420135	S	238	949	1187	0.00009
Streptomyces_sp._WAC00288	2094021	S	227	932	1159	0.00009
Streptomyces_sp._KPB2	2305221	S	211	1762	1973	0.00015
Streptomyces_sp._A1-5	2738410	S	180	826	1006	0.00008
Streptomyces_sp._GF20	2692235	S	176	984	1160	0.00009
Streptomyces_sp._R527F	1664033	S	167	932	1099	0.00009
Streptomyces_sp._S1A1-7	2594459	S	156	1531	1687	0.00013
Streptomyces_sp._CA-256286	2801033	S	152	922	1074	0.00008
Streptomyces_sp._NBU3104	2911367	S	149	974	1123	0.00009
Streptomyces_sp._LBUM_1482	2609809	S	120	3074	3194	0.00025
Streptomyces_sp._FR-008	206662	S	107	869	976	0.00008
Streptomyces_sp._604F	1476754	S	95	875	970	0.00008
Streptomyces_sp._PLM4	2929798	S	91	747	838	0.00007
Streptomyces_sp._RLB3-17	2594455	S	87	1422	1509	0.00012
Streptomyces_sp._GBA_94-10	1218177	S	85	1106	1191	0.00009
Streptomyces_sp._LBUM_1475	2609807	S	78	2344	2422	0.00019
Streptomyces_sp._RLB3-6	2594457	S	77	2529	2606	0.00020
Streptomyces_sp._A10(2020)	2782013	S	75	869	944	0.00007
Streptomyces_sp._OUCMDZ-3434	1535304	S	71	759	830	0.00006
Streptomyces_sp._S1D4-20	2594462	S	68	1935	2003	0.00016
Streptomyces_sp._CC0208	2306165	S	62	1638	1700	0.00013
Streptomyces_sp._PVA_94-07	1225337	S	54	812	866	0.00007
Streptomyces_sp._S1D4-14	2594461	S	43	2938	2981	0.00023
Streptomyces_sp._S1D4-23	2594463	S	37	2073	2110	0.00016
Streptomyces_sp._RLB1-9	2594454	S	36	2076	2112	0.00016
Streptomyces_sp._ICC1	2099583	S	13	792	805	0.00006
Streptomyces_sp._SM17	565560	S	13	529	542	0.00004
Streptomyces_sp._ICC4	2099584	S	10	704	714	0.00006
Streptomyces_nigra	1827580	S	38003	15292	53295	0.00414
Streptomyces_venezuelae	54571	S	14360	5802	20162	0.00157
Streptomyces_hygroscopicus	1912	S	6020	8433	14453	0.00112
Streptomyces_rapamycinicus	1226757	S	3838	888	4726	0.00037
Streptomyces_yatensis	155177	S	1076	749	1825	0.00014
Streptomyces_violaceusniger	68280	S	1062	668	1730	0.00013
Streptomyces_malaysiensis	92644	S	278	792	1070	0.00008
Streptomyces_cadmiisoli	2184053	S	2986	777	3763	0.00029
Streptomyces_aurantiacus	47760	S	2486	618	3104	0.00024
Streptomyces_qaidamensis	1783515	S	1914	809	2723	0.00021
Streptomyces_alboniger	132473	S	1554	586	2140	0.00017
Streptomyces_koyangensis	188770	S	1209	1203	2412	0.00019
Streptomyces_calvus	67282	S	6330	2498	8828	0.00069
Streptomyces_griseus	1911	S	2385	2061	4446	0.00035
Streptomyces_sp._M54	2759525	S	253	621	874	0.00007
Streptomyces_anulatus	1892	S	1781	1780	3561	0.00028
Streptomyces_microflavus	1919	S	837	3491	4328	0.00034
Streptomyces_globisporus	1908	S	738	5104	5842	0.00045
Streptomyces_chartreusis	1969	S	6152	2610	8762	0.00068
Streptomyces_albus	1888	S	5258	2646	7904	0.00061
Streptomyces_capitiformicae	2014920	S	4727	748	5475	0.00043
Streptomyces_formicae	1616117	S	4463	1444	5907	0.00046
Streptomyces_lydicus	47763	S	4300	2859	7159	0.00056
Streptomyces_buecherae	2763006	S	4163	1116	5279	0.00041
Streptomyces_tendae	1932	S	3928	1656	5584	0.00043
Streptomyces_tsukubensis	83656	S	3926	894	4820	0.00037
Streptomyces_spectabilis	68270	S	3885	1288	5173	0.00040
Streptomyces_niveus	193462	S	3841	1768	5609	0.00044
Streptomyces_griseorubiginosus	67304	S	3778	1263	5041	0.00039
Streptomyces_bingchenggensis	379067	S	3764	753	4517	0.00035
Streptomyces_armeniacus	83291	S	3758	572	4330	0.00034
Streptomyces_prasinus	67345	S	3658	1227	4885	0.00038
Streptomyces_seoulensis	73044	S	3575	1416	4991	0.00039
Streptomyces_cattleya	29303	S	3530	1086	4616	0.00036
Streptomyces_bathyalis	2710756	S	3521	625	4146	0.00032
Streptomyces_cyaneochromogenes	2496836	S	3357	1000	4357	0.00034
Streptomyces_ferrugineus	1413221	S	3269	1068	4337	0.00034
Streptomyces_davaonensis	348043	S	3246	928	4174	0.00032
Streptomyces_globosus	68209	S	3200	1219	4419	0.00034
Streptomyces_xanthii	2768069	S	3175	998	4173	0.00032
Streptomyces_aquilus	2548456	S	3145	948	4093	0.00032
Streptomyces_roseirectus	2768066	S	3125	785	3910	0.00030
Streptomyces_viridosporus	67581	S	3023	1247	4270	0.00033
Streptomyces_rimosus	1927	S	2989	9267	12256	0.00095
Streptomyces_lincolnensis	1915	S	2917	860	3777	0.00029
Streptomyces_genisteinicus	2768068	S	2856	938	3794	0.00029
Streptomyces_xinghaiensis	1038928	S	2847	910	3757	0.00029
Streptomyces_durmitorensis	319947	S	2841	634	3475	0.00027
Streptomyces_griseoviridis	45398	S	2774	926	3700	0.00029
Streptomyces_actuosus	1885	S	2763	1200	3963	0.00031
Streptomyces_alboflavus	67267	S	2714	774	3488	0.00027
Streptomyces_vietnamensis	362257	S	2707	928	3635	0.00028
Streptomyces_asoensis	249586	S	2667	809	3476	0.00027
Streptomyces_albulus	68570	S	2614	816	3430	0.00027
Streptomyces_antibioticus	1890	S	2604	951	3555	0.00028
Streptomyces_liangshanensis	2717324	S	2583	682	3265	0.00025
Streptomyces_paludis	2282738	S	2572	587	3159	0.00025
Streptomyces_griseochromogenes	68214	S	2557	724	3281	0.00025
Streptomyces_clavuligerus	1901	S	2555	647	3202	0.00025
Streptomyces_rectiverticillatus	173860	S	2534	850	3384	0.00026
Streptomyces_griseocarneus	51201	S	2513	919	3432	0.00027
Streptomyces_harbinensis	1176198	S	2508	722	3230	0.00025
Streptomyces_aureoverticillatus	66871	S	2503	694	3197	0.00025
Streptomyces_olivoreticuli	68246	S	2476	731	3207	0.00025
Streptomyces_atratus	1893	S	2454	515	2969	0.00023
Streptomyces_lunaelactis	1535768	S	2451	532	2983	0.00023
Streptomyces_exfoliatus	1905	S	2442	861	3303	0.00026
Streptomyces_ficellus	1977088	S	2442	909	3351	0.00026
Streptomyces_pristinaespiralis	38300	S	2386	873	3259	0.00025
Streptomyces_luteoverticillatus	66425	S	2384	827	3211	0.00025
Streptomyces_phaeolivaceus	2653200	S	2364	658	3022	0.00023
Streptomyces_ambofaciens	1889	S	2347	1497	3844	0.00030
Streptomyces_glaucescens	1907	S	2333	1031	3364	0.00026
Streptomyces_dengpaensis	2049881	S	2318	661	2979	0.00023
Streptomyces_collinus	42684	S	2287	1638	3925	0.00030
Streptomyces_lavendulae	1914	S	2277	814	3091	0.00024
Streptomyces_parvulus	146923	S	2271	1021	3292	0.00026
Streptomyces_katrae	68223	S	2228	862	3090	0.00024
Streptomyces_galilaeus	33899	S	2222	766	2988	0.00023
Streptomyces_nodosus	40318	S	2221	588	2809	0.00022
Streptomyces_subrutilus	36818	S	2195	839	3034	0.00024
Streptomyces_avermitilis	33903	S	2189	644	2833	0.00022
Streptomyces_chromofuscus	42881	S	2188	861	3049	0.00024
Streptomyces_broussonetiae	2686304	S	2186	673	2859	0.00022
Streptomyces_peucetius	1950	S	2162	612	2774	0.00022
Streptomyces_vinaceus	1960	S	2152	792	2944	0.00023
Streptomyces_hundungensis	1077946	S	2124	688	2812	0.00022
Streptomyces_fodineus	1904616	S	2055	734	2789	0.00022
Streptomyces_incarnatus	665007	S	2025	590	2615	0.00020
Streptomyces_pactum	68249	S	2018	826	2844	0.00022
Streptomyces_roseochromogenus	285450	S	1973	628	2601	0.00020
Streptomyces_nitrosporeus	28894	S	1949	568	2517	0.00020
Streptomyces_kanamyceticus	1967	S	1942	656	2598	0.00020
Streptomyces_dangxiongensis	1442032	S	1931	681	2612	0.00020
Streptomyces_finlayi	67296	S	1925	454	2379	0.00018
Streptomyces_deccanensis	424188	S	1915	787	2702	0.00021
Streptomyces_cyanogenus	80860	S	1909	849	2758	0.00021
Streptomyces_gardneri	66892	S	1885	762	2647	0.00021
Streptomyces_pratensis	1169025	S	1880	469	2349	0.00018
Streptomyces_tirandamycinicus	2174846	S	1863	636	2499	0.00019
Streptomyces_mobaraensis	35621	S	1784	66284	68068	0.00528
Streptomyces_gilvosporeus	553510	S	1780	585	2365	0.00018
Streptomyces_qinzhouensis	2599401	S	1765	435	2200	0.00017
Streptomyces_coeruleorubidus	116188	S	1757	833	2590	0.00020
Streptomyces_fagopyri	2662397	S	1756	604	2360	0.00018
Streptomyces_huasconensis	1854574	S	1728	681	2409	0.00019
Streptomyces_rutgersensis	53451	S	1724	858	2582	0.00020
Streptomyces_inhibens	2293571	S	1702	524	2226	0.00017
Streptomyces_angustmyceticus	285578	S	1702	702	2404	0.00019
Streptomyces_pluripotens	1355015	S	1668	397	2065	0.00016
Streptomyces_spongiicola	1690221	S	1664	708	2372	0.00018
Streptomyces_hawaiiensis	67305	S	1637	712	2349	0.00018
Streptomyces_nojiriensis	66374	S	1611	692	2303	0.00018
Streptomyces_gobiensis	2875706	S	1565	313	1878	0.00015
Streptomyces_tuirus	68278	S	1518	770	2288	0.00018
Streptomyces_leeuwenhoekii	1437453	S	1242	853	2095	0.00016
Streptomyces_cyaneogriseus	68192	S	1194	913	2107	0.00016
Streptomyces_decoyicus	249567	S	892	487	1379	0.00011
Streptomyces_auratus	114687	S	811	527	1338	0.00010
Streptomyces_antimycoticus	68175	S	794	780	1574	0.00012
Streptomyces_lydicamycinicus	1546107	S	792	464	1256	0.00010
Streptomyces_xiamenensis	408015	S	739	615	1354	0.00011
Streptomyces_albidoflavus	1886	S	259	3768	4027	0.00031
Streptomyces_coelicolor	1902	S	240	2166	2406	0.00019
Streptomyces_sampsonii	42239	S	122	946	1068	0.00008
Streptomyces_platensis	58346	S	602	436	1038	0.00008
Streptomyces_cavourensis	67258	S	528	927	1455	0.00011
Streptomyces_fungicidicus	68203	S	521	1469	1990	0.00015
Streptomyces_filamentosus	67294	S	492	595	1087	0.00008
Streptomyces_olivaceus	47716	S	467	1651	2118	0.00016
Streptomyces_alfalfae	1642299	S	463	2511	2974	0.00023
Streptomyces_californicus	67351	S	446	1397	1843	0.00014
Streptomyces_fradiae	1906	S	314	4630	4944	0.00038
Streptomyces_mirabilis	68239	S	286	1631	1917	0.00015
Streptomyces_murinus	33900	S	282	774	1056	0.00008
Streptomyces_griseofuscus	146922	S	247	1064	1311	0.00010
Streptomyces_autolyticus	75293	S	240	771	1011	0.00008
Streptomyces_albireticuli	1940	S	211	859	1070	0.00008
Streptomyces_lividans	1916	S	197	1732	1929	0.00015
Streptomyces_noursei	1971	S	197	742	939	0.00007
Streptomyces_scabiei	1930	S	189	1589	1778	0.00014
Streptomyces_cinereoruber	67260	S	156	787	943	0.00007
Streptomyces_violaceoruber	1935	S	155	654	809	0.00006
Streptomyces_rubrolavendulae	285473	S	122	859	981	0.00008
Streptomyces_rochei	1928	S	91	657	748	0.00006
Streptomyces_violascens	67381	S	10	947	957	0.00007
