name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Microbacterium_sp._cx-55	2875948	S	1517	215	1732	0.00011
Microbacterium_sp._LKL04	912630	S	1486	340	1826	0.00011
Microbacterium_sp._CBA3102	2603598	S	1381	310	1691	0.00011
Microbacterium_sp._PM5	2014534	S	1379	245	1624	0.00010
Microbacterium_sp._1S1	2606451	S	1291	491	1782	0.00011
Microbacterium_sp._TPU_3598	1938334	S	1146	274	1420	0.00009
Microbacterium_sp._Nx66	2766784	S	989	578	1567	0.00010
Microbacterium_sp._RG1	2489212	S	586	436	1022	0.00006
Microbacterium_sp._1.5R	1916917	S	286	739	1025	0.00006
Microbacterium_sp._SGAir0570	2070348	S	282	973	1255	0.00008
Microbacterium_sp._CGR1	1696072	S	263	708	971	0.00006
Microbacterium_sp._PAMC22086	2861281	S	258	517	775	0.00005
Microbacterium_sp._str._'China'	2103230	S	161	778	939	0.00006
Microbacterium_sp._PAMC_28756	1795053	S	82	1242	1324	0.00008
Microbacterium_sp._KUDC0406	2909588	S	30	1756	1786	0.00011
Microbacterium_sp._Se63.02b	2709304	S	26	1600	1626	0.00010
Microbacterium_sp._PAMC21962	2861280	S	21	841	862	0.00005
Microbacterium_sp._KUDC0405	2909587	S	18	1049	1067	0.00007
Microbacterium_sp._Se5.02b	2864103	S	11	649	660	0.00004
Microbacterium_cremeum	2782169	S	5680	1170	6850	0.00043
Microbacterium_foliorum	104336	S	3603	732	4335	0.00027
Microbacterium_oleivorans	273677	S	3104	588	3692	0.00023
Microbacterium_hominis	162426	S	3102	8423	11525	0.00072
Microbacterium_atlanticum	2782168	S	3099	667	3766	0.00024
Microbacterium_resistens	156977	S	2422	435	2857	0.00018
Microbacterium_sediminis	904291	S	2292	1005	3297	0.00021
Microbacterium_oryzae	743009	S	2256	652	2908	0.00018
Microbacterium_lemovicicum	1072463	S	2145	473	2618	0.00016
Microbacterium_esteraromaticum	57043	S	1971	427	2398	0.00015
Microbacterium_pygmaeum	370764	S	1856	225	2081	0.00013
Microbacterium_wangchenii	2541726	S	1815	401	2216	0.00014
Microbacterium_testaceum	2033	S	1767	314	2081	0.00013
Microbacterium_aurum	36805	S	1746	534	2280	0.00014
Microbacterium_caowuchunii	2614638	S	1715	317	2032	0.00013
Microbacterium_protaetiae	2509458	S	1681	372	2053	0.00013
Microbacterium_luteum	2782167	S	1663	675	2338	0.00015
Microbacterium_chocolatum	84292	S	1609	351	1960	0.00012
Microbacterium_lushaniae	2614639	S	1559	350	1909	0.00012
Microbacterium_oxydans	82380	S	1547	1161	2708	0.00017
Microbacterium_hydrocarbonoxydans	273678	S	1376	242	1618	0.00010
Microbacterium_schleiferi	69362	S	1075	351	1426	0.00009
Microbacterium_fandaimingii	2708079	S	746	61	807	0.00005
Microbacterium_chengjingii	2769067	S	705	36	741	0.00005
Microbacterium_binotii	462710	S	630	462	1092	0.00007
Microbacterium_amylolyticum	936337	S	547	113	660	0.00004
Microbacterium_endophyticum	1526412	S	432	29	461	0.00003
Microbacterium_paludicola	300019	S	288	1040	1328	0.00008
Microbacterium_paraoxydans	199592	S	238	1565	1803	0.00011
Agromyces_sp._H17E-10	2932244	S	3181	1086	4267	0.00027
Agromyces_sp._LHK192	2498704	S	2890	870	3760	0.00024
Agromyces_sp._CFWR-12	2929802	S	2227	1349	3576	0.00022
Agromyces_flavus	589382	S	3288	1079	4367	0.00027
Agromyces_soli	659012	S	3074	1159	4233	0.00026
Agromyces_aureus	453304	S	2603	766	3369	0.00021
Agromyces_protaetiae	2509455	S	2409	713	3122	0.00020
Agromyces_marinus	1389020	S	2312	875	3187	0.00020
Agromyces_archimandritae	2781962	S	2248	666	2914	0.00018
Agromyces_intestinalis	2592652	S	2039	1172	3211	0.00020
Agromyces_badenianii	2080742	S	1881	639	2520	0.00016
Agromyces_laixinhei	2585717	S	1774	424	2198	0.00014
Curtobacterium_sp._L6-1	2841594	S	1719	572	2291	0.00014
Curtobacterium_sp._BH-2-1-1	1905847	S	1523	520	2043	0.00013
Curtobacterium_sp._MR_MD2014	1561023	S	1312	619	1931	0.00012
Curtobacterium_sp._YC1	2795488	S	1249	594	1843	0.00012
Curtobacterium_sp._TC1	2862880	S	1122	591	1713	0.00011
Curtobacterium_sp._24E2	2804758	S	1054	589	1643	0.00010
Curtobacterium_sp._SGAir0471	2070337	S	873	713	1586	0.00010
Curtobacterium_sp._TXMA1	2876939	S	837	707	1544	0.00010
Curtobacterium_sp._C1	2898151	S	360	1115	1475	0.00009
Curtobacterium_sp._Csp2	2495430	S	291	1022	1313	0.00008
Curtobacterium_sp._Csp1	2495429	S	53	1219	1272	0.00008
Curtobacterium_flaccumfaciens	2035	S	2668	1290	3958	0.00025
Curtobacterium_luteum	33881	S	1617	605	2222	0.00014
Rathayibacter_sp._VKM_Ac-2759	2609252	S	2205	802	3007	0.00019
Rathayibacter_sp._VKM_Ac-2760	2609253	S	1939	1034	2973	0.00019
Rathayibacter_sp._VKM_Ac-2804	2609257	S	1444	1101	2545	0.00016
Rathayibacter_sp._VKM_Ac-2801	2609255	S	864	797	1661	0.00010
Rathayibacter_sp._VKM_Ac-2762	2609254	S	374	975	1349	0.00008
Rathayibacter_sp._VKM_Ac-2805	2609258	S	339	911	1250	0.00008
Rathayibacter_festucae	110937	S	2060	2287	4347	0.00027
Rathayibacter_tanaceti	1671680	S	1288	345	1633	0.00010
Rathayibacter_iranicus	59737	S	893	124	1017	0.00006
Rathayibacter_rathayi	33887	S	823	234	1057	0.00007
Rathayibacter_tritici	33888	S	813	261	1074	0.00007
Rathayibacter_toxicus	145458	S	306	26	332	0.00002
Leucobacter_sp._NB_10	2873270	S	1792	518	2310	0.00014
Leucobacter_sp._H25R-14	2932245	S	1763	303	2066	0.00013
Leucobacter_sp._Psy1	2875729	S	1424	183	1607	0.00010
Leucobacter_sp._CX169	2813744	S	1089	295	1384	0.00009
Leucobacter_sp._H21R-36	2932246	S	502	1309	1811	0.00011
Leucobacter_sp._H21R-40	2932247	S	452	1178	1630	0.00010
Leucobacter_muris	1935379	S	1886	713	2599	0.00016
Leucobacter_triazinivorans	1784719	S	1614	918	2532	0.00016
Leucobacter_luti	340320	S	605	58	663	0.00004
Leucobacter_insecticola	2714934	S	441	38	479	0.00003
Leucobacter_viscericola	2714935	S	402	42	444	0.00003
Leucobacter_denitrificans	683042	S	317	49	366	0.00002
Leucobacter_coleopterorum	2714933	S	267	28	295	0.00002
Agrococcus_sp._SCSIO52902	2933290	S	2795	1465	4260	0.00027
Agrococcus_sp._Marseille-Q4369	2810513	S	2756	1040	3796	0.00024
Agrococcus_sp._SGAir0287	2070347	S	2617	860	3477	0.00022
Agrococcus_carbonis	684552	S	3010	1505	4515	0.00028
Agrococcus_jejuensis	399736	S	2719	933	3652	0.00023
Leifsonia_sp._ZF2019	2781978	S	2377	700	3077	0.00019
Leifsonia_sp._21MFCrub1.1	1798223	S	2346	2980	5326	0.00033
Leifsonia_sp._PS1209	2724914	S	2222	649	2871	0.00018
Leifsonia_shinshuensis	150026	S	2970	903	3873	0.00024
Leifsonia_xyli	1575	S	1769	249	2018	0.00013
Clavibacter_michiganensis	28447	S	9613	12422	22035	0.00138
Clavibacter_zhangzhiyongii	2768071	S	1302	664	1966	0.00012
Clavibacter_sp._A6099	2860285	S	748	509	1257	0.00008
Protaetiibacter_sp._SSC-01	2759943	S	2926	1212	4138	0.00026
Protaetiibacter_intestinalis	2419774	S	2803	1139	3942	0.00025
Protaetiibacter_larvae	2592654	S	1956	699	2655	0.00017
Salinibacterium_sp._ZJ70	2708084	S	1695	463	2158	0.00013
Salinibacterium_sp._ZJ450	2708338	S	1527	252	1779	0.00011
Salinibacterium_sp._dk2585	2603292	S	1280	231	1511	0.00009
Salinibacterium_sp._UTAS2018	2508880	S	382	43	425	0.00003
Salinibacterium_sp._M195	2583374	S	310	41	351	0.00002
Salinibacterium_hongtaonis	2079791	S	592	67	659	0.00004
Cryobacterium_sp._LW097	1978566	S	1267	289	1556	0.00010
Cryobacterium_sp._PAMC25264	2861288	S	638	407	1045	0.00007
Cryobacterium_soli	2220095	S	938	512	1450	0.00009
Cryobacterium_arcticum	670052	S	766	608	1374	0.00009
Frondihabitans_sp._PAMC_28766	1795630	S	2199	317	2516	0.00016
Frondihabitans_sp._762G35	1446794	S	1889	437	2326	0.00015
Microcella_flavibacter	1804990	S	2601	1326	3927	0.00025
Microcella_alkaliphila	279828	S	1478	275	1753	0.00011
Plantibacter_sp._M259	2583822	S	664	641	1305	0.00008
Plantibacter_sp._PA-3-X8	2480625	S	638	634	1272	0.00008
Plantibacter_flavus	150123	S	723	678	1401	0.00009
Microterricola_viridarii	412690	S	3431	909	4340	0.00027
Herbiconiux_sp._SALV-R1	2735133	S	2487	538	3025	0.00019
Cnuibacter_physcomitrellae	1619308	S	2474	581	3055	0.00019
Gryllotalpicola_protaetiae	2419771	S	2448	506	2954	0.00018
Mycetocola_zhujimingii	2079792	S	893	112	1005	0.00006
Mycetocola_sp._JXN-3	2116510	S	808	123	931	0.00006
Mycetocola_spongiae	2859226	S	647	86	733	0.00005
Frigoribacterium_sp._NBH87	2596916	S	2332	740	3072	0.00019
Chryseoglobus_indicus	2750620	S	427	938	1365	0.00009
Chryseoglobus_sp._28M-23	2772253	S	410	858	1268	0.00008
Subtercola_sp._AK-R2A1-2	2895559	S	1285	122	1407	0.00009
Subtercola_sp._PAMC28395	2846775	S	831	84	915	0.00006
Humibacter_sp._WJ7-1	2599293	S	2023	484	2507	0.00016
Amnibacterium_sp._L3-i23	2905871	S	1999	517	2516	0.00016
Gulosibacter_sediminis	1729695	S	1652	504	2156	0.00013
Marisediminicola_antarctica	674079	S	1648	219	1867	0.00012
Diaminobutyricimonas_sp._LJ205	2683590	S	1372	276	1648	0.00010
Glaciihabitans_sp._INWT7	2596912	S	1183	101	1284	0.00008
Agreia_sp._COWG	2773266	S	1168	151	1319	0.00008
Rhodoluna_limnophila	232537	S	99	7	106	0.00001
Rhodoluna_lacicola	529884	S	63	4	67	0.00000
Candidatus_Rhodoluna_planktonica	535712	S	59	3	62	0.00000
Aquiluna_borgnonia	2499157	S	135	12	147	0.00001
Candidatus_Aquiluna_sp._UB-MaderosW2red	1855377	S	66	3	69	0.00000
Pseudoclavibacter_sp._Marseille-Q3772	2866588	S	327	65	392	0.00002
Aurantimicrobium_photophilum	1987356	S	102	7	109	0.00001
Aurantimicrobium_minutum	708131	S	47	9	56	0.00000
Aurantimicrobium_sp._MWH-Uga1	2079575	S	38	7	45	0.00000
Pontimonas_salivibrio	1159327	S	129	6	135	0.00001
Arthrobacter_sp._QL17	2895818	S	1746	418	2164	0.00014
Arthrobacter_sp._QXT-31	1357915	S	1549	456	2005	0.00013
Arthrobacter_sp._NicSoilC5	2831000	S	1387	799	2186	0.00014
Arthrobacter_sp._FW305-BF8	2879617	S	1227	359	1586	0.00010
Arthrobacter_sp._NicSoilB8	2830998	S	1202	335	1537	0.00010
Arthrobacter_sp._PM3	2017685	S	1196	212	1408	0.00009
Arthrobacter_sp._24S4-2	2575374	S	1083	264	1347	0.00008
Arthrobacter_sp._U41	1849032	S	1076	332	1408	0.00009
Arthrobacter_sp._UKPF54-2	2600159	S	1067	484	1551	0.00010
Arthrobacter_sp._KBS0702	2578107	S	1027	438	1465	0.00009
Arthrobacter_sp._PAMC25564	2565366	S	1011	293	1304	0.00008
Arthrobacter_sp._NicSoilB4	2830997	S	982	331	1313	0.00008
Arthrobacter_sp._ERGS1:01	1704044	S	982	195	1177	0.00007
Arthrobacter_sp._Helios	2828862	S	905	152	1057	0.00007
Arthrobacter_sp._FB24	290399	S	892	323	1215	0.00008
Arthrobacter_sp._PAMC25284	2861279	S	793	217	1010	0.00006
Arthrobacter_sp._FW306-2-2C-D06B	2879618	S	767	157	924	0.00006
Arthrobacter_sp._PGP41	2079227	S	746	298	1044	0.00007
Arthrobacter_sp._PAMC_25486	1494608	S	616	103	719	0.00004
Arthrobacter_sp._zg-Y462	2886936	S	601	126	727	0.00005
Arthrobacter_sp._zg-Y809	2886940	S	560	198	758	0.00005
Arthrobacter_sp._StoSoilB5	2830992	S	437	137	574	0.00004
Arthrobacter_sp._StoSoilB20	2830995	S	432	135	567	0.00004
Arthrobacter_sp._NtRootA1	2830983	S	418	142	560	0.00004
Arthrobacter_sp._D5-1	1477518	S	347	257	604	0.00004
Arthrobacter_sp._YN	2020486	S	311	146	457	0.00003
Arthrobacter_sp._C1-1	2813727	S	262	37	299	0.00002
Arthrobacter_sp._FW306-06-A	2879621	S	238	935	1173	0.00007
Arthrobacter_sp._FW306-07-I	2879622	S	189	1187	1376	0.00009
Arthrobacter_sp._FW306-05-C	2879620	S	169	993	1162	0.00007
Arthrobacter_sp._NicSoilB11	2830999	S	161	719	880	0.00006
Arthrobacter_sp._StoSoilB19	2830994	S	151	775	926	0.00006
Arthrobacter_sp._StoSoilA2	2830990	S	135	270	405	0.00003
Arthrobacter_sp._StoSoilB13	2830993	S	122	251	373	0.00002
Arthrobacter_sp._AQ5-05	2184581	S	22	370	392	0.00002
Arthrobacter_crystallopoietes	37928	S	3017	562	3579	0.00022
Arthrobacter_agilis	37921	S	2800	426	3226	0.00020
Arthrobacter_sulfonylureivorans	2486855	S	1313	216	1529	0.00010
Arthrobacter_woluwensis	156980	S	1175	274	1449	0.00009
Arthrobacter_dokdonellae	2211210	S	1105	191	1296	0.00008
Arthrobacter_jiangjiafuii	2817475	S	909	250	1159	0.00007
Arthrobacter_alpinus	656366	S	707	1023	1730	0.00011
Arthrobacter_sunyaminii	2816859	S	510	167	677	0.00004
Kocuria_rosea	1275	S	2613	838	3451	0.00022
Kocuria_flava	446860	S	2357	1197	3554	0.00022
Kocuria_turfanensis	388357	S	2163	755	2918	0.00018
Kocuria_palustris	71999	S	1308	521	1829	0.00011
Kocuria_rhizophila	72000	S	1027	1548	2575	0.00016
Kocuria_varians	1272	S	795	556	1351	0.00008
Kocuria_sp._TGY1127_2	2711328	S	388	65	453	0.00003
Kocuria_sp._KD4	2719588	S	211	347	558	0.00003
Kocuria_sp._BT304	1702043	S	118	582	700	0.00004
Kocuria_indica	1049583	S	189	365	554	0.00003
Pseudarthrobacter_sp._BIM_B-2242	2772401	S	824	219	1043	0.00007
Pseudarthrobacter_sp._L1SW	2851598	S	747	331	1078	0.00007
Pseudarthrobacter_sp._NBSH8	2596911	S	414	163	577	0.00004
Pseudarthrobacter_sp._NIBRBAC000502772	2590775	S	399	297	696	0.00004
Pseudarthrobacter_sp._SSS035	2931399	S	356	312	668	0.00004
Pseudarthrobacter_sp._NIBRBAC000502771	2590774	S	258	853	1111	0.00007
Pseudarthrobacter_sp._NIBRBAC000502770	2590785	S	256	753	1009	0.00006
Pseudarthrobacter_chlorophenolicus	85085	S	893	345	1238	0.00008
Pseudarthrobacter_equi	728066	S	786	317	1103	0.00007
Pseudarthrobacter_phenanthrenivorans	361575	S	704	370	1074	0.00007
Pseudarthrobacter_psychrotolerans	2697569	S	581	244	825	0.00005
Pseudarthrobacter_sulfonivorans	121292	S	374	393	767	0.00005
Micrococcus_luteus	1270	S	3074	4728	7802	0.00049
Micrococcus_sp._KD337-16	2856555	S	1292	799	2091	0.00013
Micrococcus_sp._KBS0714	1179670	S	57	467	524	0.00003
Micrococcus_yunnanensis	566027	S	47	362	409	0.00003
Sinomonas_atrocyanea	37927	S	2694	889	3583	0.00022
Sinomonas_sp._R1AF57	2020377	S	2240	530	2770	0.00017
Glutamicibacter_protophormiae	37930	S	970	576	1546	0.00010
Glutamicibacter_creatinolyticus	162496	S	844	200	1044	0.00007
Glutamicibacter_halophytocola	1933880	S	457	83	540	0.00003
Glutamicibacter_mishrai	1775880	S	359	78	437	0.00003
Glutamicibacter_nicotianae	37929	S	287	778	1065	0.00007
Glutamicibacter_arilaitensis	256701	S	287	107	394	0.00002
Glutamicibacter_sp._ZJUTW	1155384	S	90	349	439	0.00003
Paenarthrobacter_ureafaciens	37931	S	1027	1670	2697	0.00017
Paenarthrobacter_aurescens	43663	S	606	395	1001	0.00006
Paenarthrobacter_sp._YJN-5	2735316	S	282	626	908	0.00006
Paenarthrobacter_sp._YJN-D	2735317	S	109	228	337	0.00002
Paenarthrobacter_nicotinovorans	29320	S	112	202	314	0.00002
Rothia_kristinae	37923	S	1545	922	2467	0.00015
Rothia_mucilaginosa	43675	S	433	91	524	0.00003
Rothia_nasimurium	85336	S	261	122	383	0.00002
Rothia_aeria	172042	S	184	79	263	0.00002
Rothia_dentocariosa	2047	S	139	62	201	0.00001
Rothia_terrae	396015	S	120	50	170	0.00001
Rothia_sp._ZJ932	2810516	S	89	14	103	0.00001
Rothia_amarae	169480	S	73	32	105	0.00001
Citricoccus_sp._SGAir0253	2567881	S	2236	637	2873	0.00018
Nesterenkonia_sp._NBAIMH1	2600320	S	945	63	1008	0.00006
Paeniglutamicibacter_sp._Y32M11	2853258	S	401	64	465	0.00003
Psychromicrobium_lacuslunae	1618207	S	284	38	322	0.00002
Neomicrococcus_aestuarii	556325	S	243	102	345	0.00002
Auritidibacter_sp._NML130574	2170745	S	213	23	236	0.00001
Renibacterium_salmoninarum	1646	S	163	9	172	0.00001
Cellulomonas_sp._Y8	2591145	S	4001	1928	5929	0.00037
Cellulomonas_sp._H30R-01	2704467	S	3666	1610	5276	0.00033
Cellulomonas_sp._JZ18	2654191	S	3426	1648	5074	0.00032
Cellulomonas_sp._C5510	2871170	S	3200	1449	4649	0.00029
Cellulomonas_sp._zg-ZUI188	2819978	S	2879	905	3784	0.00024
Cellulomonas_sp._zg-ZUI157	2819979	S	2707	1055	3762	0.00024
Cellulomonas_sp._zg-ZUI222	2816956	S	2658	1121	3779	0.00024
Cellulomonas_sp._EW123	2608402	S	2515	1647	4162	0.00026
Cellulomonas_sp._PSBB021	2003551	S	2459	2201	4660	0.00029
Cellulomonas_fimi	1708	S	3465	3099	6564	0.00041
Cellulomonas_iranensis	76862	S	3107	1626	4733	0.00030
Cellulomonas_shaoxiangyii	2566013	S	2965	1377	4342	0.00027
Cellulomonas_flavigena	1711	S	2899	1236	4135	0.00026
Cellulomonas_gilvus	11	S	2447	1209	3656	0.00023
Cellulomonas_taurus	2729175	S	1950	692	2642	0.00017
Actinotalea_sp._JY-7876	2758442	S	3308	1345	4653	0.00029
Pseudactinotalea_sp._HY158	2654547	S	2482	400	2882	0.00018
Oerskovia_sp._KBS0722	1179673	S	2414	870	3284	0.00021
Paraoerskovia_marina	545619	S	1736	504	2240	0.00014
Janibacter_melonis	262209	S	3355	1235	4590	0.00029
Janibacter_limosus	53458	S	2209	638	2847	0.00018
Janibacter_indicus	857417	S	1247	1890	3137	0.00020
Janibacter_sp._YB324	2761047	S	775	1575	2350	0.00015
Phycicoccus_sp._HDW14	2714941	S	4442	1592	6034	0.00038
Phycicoccus_endophyticus	1690220	S	3699	1179	4878	0.00030
Pedococcus_dokdonensis	443156	S	5266	1682	6948	0.00043
Tetrasphaera_sp._HKS02	1813880	S	4107	1159	5266	0.00033
Intrasporangium_calvum	53358	S	3827	1120	4947	0.00031
Arsenicicoccus_sp._oral_taxon_190	1658671	S	3101	1299	4400	0.00028
Cellulosimicrobium_cellulans	1710	S	6540	7437	13977	0.00087
Cellulosimicrobium_sp._BI34T	2587808	S	2757	1401	4158	0.00026
Cellulosimicrobium_sp._JZ28	1906273	S	624	1560	2184	0.00014
Cellulosimicrobium_sp._72-3	2731680	S	310	1476	1786	0.00011
Cellulosimicrobium_sp._TH-20	1980001	S	262	1286	1548	0.00010
Xylanimonas_protaetiae	2509457	S	2849	1396	4245	0.00027
Xylanimonas_allomyrinae	2509459	S	2554	895	3449	0.00022
Xylanimonas_cellulosilytica	186189	S	2451	971	3422	0.00021
Isoptericola_variabilis	139208	S	3214	1885	5099	0.00032
Isoptericola_dokdonensis	372663	S	2776	1197	3973	0.00025
Ornithinimicrobium_avium	2283195	S	3428	990	4418	0.00028
Ornithinimicrobium_sp._HY006	2508882	S	2303	859	3162	0.00020
Ornithinimicrobium_sp._INDO-MA30-4	2908651	S	397	76	473	0.00003
Ornithinimicrobium_flavum	1288636	S	2636	929	3565	0.00022
Ornithinimicrobium_ciconiae	2594265	S	1992	335	2327	0.00015
Ornithinimicrobium_pratense	2593973	S	1744	555	2299	0.00014
Serinicoccus_chungangensis	767452	S	2484	905	3389	0.00021
Serinicoccus_hydrothermalis	1758689	S	2265	1094	3359	0.00021
Serinicoccus_profundi	1078471	S	2141	824	2965	0.00019
Serinicoccus_marinus	247333	S	1859	947	2806	0.00018
Brachybacterium_sp._CBA3105	2887346	S	2498	606	3104	0.00019
Brachybacterium_sp._SGAir0954	2571029	S	2356	686	3042	0.00019
Brachybacterium_sp._P6-10-X1	1903186	S	1947	355	2302	0.00014
Brachybacterium_ginsengisoli	1331682	S	1955	594	2549	0.00016
Brachybacterium_saurashtrense	556288	S	1889	564	2453	0.00015
Brachybacterium_faecium	43669	S	1869	595	2464	0.00015
Brachybacterium_vulturis	2017484	S	1434	544	1978	0.00012
Brachybacterium_avium	2017485	S	1223	463	1686	0.00011
Dermabacter_vaginalis	1630135	S	598	429	1027	0.00006
Dermabacter_jinjuensis	1667168	S	560	502	1062	0.00007
Devriesea_agamarum	472569	S	268	15	283	0.00002
Brevibacterium_sp._CS2	2575923	S	2083	909	2992	0.00019
Brevibacterium_sp._SMBL_HHYL_HB1	2777556	S	900	224	1124	0.00007
Brevibacterium_sp._HY170	2898795	S	392	130	522	0.00003
Brevibacterium_sp._'Marine'	2725563	S	360	270	630	0.00004
Brevibacterium_sp._W7.2	2823518	S	293	1565	1858	0.00012
Brevibacterium_casei	33889	S	2226	1682	3908	0.00024
Brevibacterium_linens	1703	S	1167	774	1941	0.00012
Brevibacterium_luteolum	199591	S	1151	497	1648	0.00010
Brevibacterium_aurantiacum	273384	S	715	511	1226	0.00008
Brevibacterium_oceani	358099	S	715	175	890	0.00006
Brevibacterium_atlanticum	2697563	S	672	155	827	0.00005
Brevibacterium_sandarakinum	629680	S	642	128	770	0.00005
Brevibacterium_limosum	2697565	S	561	227	788	0.00005
Brevibacterium_siliguriense	1136497	S	382	124	506	0.00003
Brevibacterium_pigmentatum	1496080	S	375	308	683	0.00004
Georgenia_sp._TF02-10	2917725	S	3417	1388	4805	0.00030
Georgenia_yuyongxinii	2589797	S	3343	899	4242	0.00027
Georgenia_wutianyii	2585135	S	3188	1215	4403	0.00028
Georgenia_faecalis	2483799	S	2796	855	3651	0.00023
Dermacoccus_nishinomiyaensis	1274	S	2188	1027	3215	0.00020
Dermacoccus_sp._PAMC28757	2762331	S	1511	589	2100	0.00013
Luteipulveratus_mongoliensis	571913	S	2755	419	3174	0.00020
Allobranchiibius_sp._GilTou73	2904523	S	2251	539	2790	0.00017
Yimella_sp._cx-51	2770551	S	1470	318	1788	0.00011
Haloactinobacterium_kanbiaonis	2675754	S	3382	542	3924	0.00025
Ruania_sp._LR1S40	2897774	S	1885	433	2318	0.00014
Ruania_sp._M4N3S171	2897773	S	1163	180	1343	0.00008
Ruania_zhangjianzhongii	2603206	S	2026	222	2248	0.00014
Ruania_alkalisoli	2779775	S	1293	240	1533	0.00010
Beutenbergia_cavernae	84757	S	4195	783	4978	0.00031
Miniimonas_sp._S16	2171623	S	3010	1783	4793	0.00030
Pengzhenrongella_sicca	2819238	S	3803	1178	4981	0.00031
Luteimicrobium_xylanilyticum	1133546	S	3176	1097	4273	0.00027
Sanguibacter_sp._HDW7	2714931	S	2432	844	3276	0.00020
Sanguibacter_keddieii	60920	S	2407	794	3201	0.00020
Gephyromycinifex_aptenodytis	2716227	S	1093	136	1229	0.00008
Austwickia_chelonae	100225	S	821	68	889	0.00006
Dermatophilus_congolensis	1863	S	285	28	313	0.00002
Kytococcus_sedentarius	1276	S	2018	799	2817	0.00018
Demequina_sp._TMPB413	2881056	S	830	70	900	0.00006
Jonesia_denitrificans	43674	S	142	26	168	0.00001
Tropheryma_whipplei	2039	S	57	0	57	0.00000
Mycolicibacterium_fortuitum	1766	S	6420	2383	8803	0.00055
Mycolicibacterium_smegmatis	1772	S	6219	2742	8961	0.00056
Mycolicibacterium_rutilum	370526	S	5464	1490	6954	0.00043
Mycolicibacterium_litorale	758802	S	5225	1334	6559	0.00041
Mycolicibacterium_neoaurum	1795	S	3766	1050	4816	0.00030
Mycolicibacterium_celeriflavum	1249101	S	3763	668	4431	0.00028
Mycolicibacterium_phlei	1771	S	3400	1065	4465	0.00028
Mycolicibacterium_moriokaense	39691	S	3359	380	3739	0.00023
Mycolicibacterium_sp._YH-1	2908837	S	2258	1273	3531	0.00022
Mycolicibacterium_pulveris	36813	S	3295	511	3806	0.00024
Mycolicibacterium_chubuense	1800	S	3243	667	3910	0.00024
Mycolicibacterium_hassiacum	46351	S	3104	787	3891	0.00024
Mycolicibacterium_mageritense	53462	S	3087	480	3567	0.00022
Mycolicibacterium_parafortuitum	39692	S	3014	559	3573	0.00022
Mycolicibacterium_rhodesiae	36814	S	2992	453	3445	0.00022
Mycolicibacterium_sediminis	1286180	S	2974	499	3473	0.00022
Mycolicibacterium_gadium	1794	S	2902	364	3266	0.00020
Mycolicibacterium_madagascariense	212765	S	2838	397	3235	0.00020
Mycolicibacterium_arabiense	1286181	S	2806	398	3204	0.00020
Mycolicibacterium_vaccae	1810	S	2576	473	3049	0.00019
Mycolicibacterium_monacense	85693	S	2499	1172	3671	0.00023
Mycolicibacterium_psychrotolerans	216929	S	2466	510	2976	0.00019
Mycolicibacterium_chitae	1792	S	2436	538	2974	0.00019
Mycolicibacterium_thermoresistibile	1797	S	2428	503	2931	0.00018
Mycolicibacterium_duvalii	39688	S	2383	436	2819	0.00018
Mycolicibacterium_poriferae	39694	S	2367	461	2828	0.00018
Mycolicibacterium_gilvum	1804	S	2255	762	3017	0.00019
Mycolicibacterium_tokaiense	39695	S	2226	323	2549	0.00016
Mycolicibacterium_baixiangningiae	2761578	S	2204	334	2538	0.00016
Mycolicibacterium_fluoranthenivorans	258505	S	2138	257	2395	0.00015
Mycolicibacterium_aurum	1791	S	2110	255	2365	0.00015
Mycolicibacterium_fallax	1793	S	2081	758	2839	0.00018
Mycolicibacterium_confluentis	28047	S	2050	287	2337	0.00015
Mycolicibacterium_phocaicum	319706	S	2034	1023	3057	0.00019
Mycolicibacterium_insubricum	444597	S	1749	447	2196	0.00014
Mycolicibacterium_boenickei	146017	S	1738	2322	4060	0.00025
Mycolicibacterium_austroafricanum	39687	S	1733	6855	8588	0.00054
Mycolicibacterium_mengxianglii	2736649	S	1701	168	1869	0.00012
Mycolicibacterium_aichiense	1799	S	1690	266	1956	0.00012
Mycolicibacterium_anyangense	1431246	S	1648	248	1896	0.00012
Mycolicibacterium_helvum	1534349	S	1549	173	1722	0.00011
Mycobacterium_doricum	126673	S	1541	333	1874	0.00012
Mycolicibacterium_alvei	67081	S	1341	338	1679	0.00010
Mycolicibacterium_mucogenicum	56689	S	1265	501	1766	0.00011
Mycolicibacterium_sarraceniae	1534348	S	1187	143	1330	0.00008
Mycolicibacterium_septicum	98668	S	878	586	1464	0.00009
Mycolicibacterium_farcinogenes	1802	S	652	1942	2594	0.00016
Mycolicibacterium_vanbaalenii	110539	S	255	4088	4343	0.00027
Mycolicibacterium_nivoides	2487344	S	189	901	1090	0.00007
Mycobacterium_sp._JS623	212767	S	5555	424	5979	0.00037
Mycobacterium_sp._IDR2000157661	2867005	S	3031	501	3532	0.00022
Mycobacterium_sp._YC-RL4	1682113	S	1833	590	2423	0.00015
Mycobacterium_sp._DL592	2675524	S	1653	245	1898	0.00012
Mycobacterium_sp._EPa45	1545728	S	1636	251	1887	0.00012
Mycobacterium_sp._MS1601	1936029	S	1614	207	1821	0.00011
