name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces_sp._WY228	2855836	S	533	298	831	0.00020
Streptomyces_sp._WAC_06738	2203210	S	519	467	986	0.00023
Streptomyces_sp._Mg1	465541	S	516	454	970	0.00023
Streptomyces_sp._ADI95-16	1522758	S	506	418	924	0.00022
Streptomyces_sp._YPW6	2840373	S	483	261	744	0.00018
Streptomyces_sp._769	1262452	S	434	332	766	0.00018
Streptomyces_sp._2323.1	1938841	S	409	257	666	0.00016
Streptomyces_sp._RPA4-5	2721245	S	390	257	647	0.00015
Streptomyces_sp._RLB1-33	2721243	S	389	1132	1521	0.00036
Streptomyces_sp._EAS-AB2608	2779671	S	388	587	975	0.00023
Streptomyces_sp._NA02536	2742133	S	372	997	1369	0.00033
Streptomyces_sp._PBH53	1577075	S	353	495	848	0.00020
Streptomyces_sp._3211	1964449	S	327	394	721	0.00017
Streptomyces_sp._S063	2005885	S	320	226	546	0.00013
Streptomyces_sp._S8	1837283	S	319	282	601	0.00014
Streptomyces_sp._NA03103	2742134	S	309	1896	2205	0.00052
Streptomyces_sp._HNA39	2850561	S	275	320	595	0.00014
Streptomyces_sp._NEAU-S7GS2	2202000	S	275	225	500	0.00012
Streptomyces_sp._11-1-2	1851167	S	269	506	775	0.00018
Streptomyces_sp._XC_2026	2782004	S	262	233	495	0.00012
Streptomyces_sp._WA6-1-16	2879427	S	261	266	527	0.00013
Streptomyces_sp._Sge12	1972846	S	259	383	642	0.00015
Streptomyces_sp._ID38640	1265399	S	258	182	440	0.00010
Streptomyces_sp._MOE7	1961713	S	248	303	551	0.00013
Streptomyces_sp._CLI2509	1984801	S	227	740	967	0.00023
Streptomyces_sp._Tue_6075	1661694	S	218	251	469	0.00011
Streptomyces_sp._V17-9	2831149	S	215	970	1185	0.00028
Streptomyces_sp._A144	2871487	S	205	891	1096	0.00026
Streptomyces_sp._M2	646637	S	205	1047	1252	0.00030
Streptomyces_sp._KPB2	2305221	S	201	1559	1760	0.00042
Streptomyces_sp._CB04723	2748873	S	201	365	566	0.00013
Streptomyces_sp._BSE6.1	2605730	S	195	836	1031	0.00025
Streptomyces_sp._CB00271	2750025	S	193	266	459	0.00011
Streptomyces_sp._CRSS-Y-16	2906474	S	175	945	1120	0.00027
Streptomyces_sp._M56	1495638	S	174	467	641	0.00015
Streptomyces_sp._CFMR_7	1649184	S	164	287	451	0.00011
Streptomyces_sp._WAC00303	2933779	S	156	227	383	0.00009
Streptomyces_sp._SS52	2563602	S	149	680	829	0.00020
Streptomyces_sp._HU2014	2939414	S	145	506	651	0.00015
Streptomyces_sp._endophyte_N2	2153485	S	138	405	543	0.00013
Streptomyces_sp._CB09030	2913412	S	136	462	598	0.00014
Streptomyces_sp._SGAir0924	2109593	S	135	637	772	0.00018
Streptomyces_sp._Tu6071	355249	S	128	373	501	0.00012
Streptomyces_sp._PAMC_26508	1265601	S	124	421	545	0.00013
Streptomyces_sp._VN1	1821625	S	107	459	566	0.00013
Streptomyces_sp._LBUM_1480	2609808	S	105	1065	1170	0.00028
Streptomyces_sp._LBUM_1482	2609809	S	102	2646	2748	0.00065
Streptomyces_sp._WAC00288	2094021	S	98	415	513	0.00012
Streptomyces_sp._S1A1-7	2594459	S	95	861	956	0.00023
Streptomyces_sp._2114.2	1881022	S	81	510	591	0.00014
Streptomyces_sp._S501	2420135	S	79	290	369	0.00009
Streptomyces_sp._WA1-19	2884220	S	67	363	430	0.00010
Streptomyces_sp._GF20	2692235	S	66	376	442	0.00011
Streptomyces_sp._RLB3-17	2594455	S	65	979	1044	0.00025
Streptomyces_sp._R527F	1664033	S	61	354	415	0.00010
Streptomyces_sp._A1-5	2738410	S	59	278	337	0.00008
Streptomyces_sp._604F	1476754	S	50	438	488	0.00012
Streptomyces_sp._CC0208	2306165	S	49	1342	1391	0.00033
Streptomyces_sp._NBU3104	2911367	S	45	299	344	0.00008
Streptomyces_sp._RLB3-6	2594457	S	43	1299	1342	0.00032
Streptomyces_sp._PVA_94-07	1225337	S	41	586	627	0.00015
Streptomyces_sp._CA-256286	2801033	S	40	254	294	0.00007
Streptomyces_sp._FR-008	206662	S	38	314	352	0.00008
Streptomyces_sp._LBUM_1475	2609807	S	34	1034	1068	0.00025
Streptomyces_sp._PLM4	2929798	S	33	276	309	0.00007
Streptomyces_sp._S1D4-20	2594462	S	33	864	897	0.00021
Streptomyces_sp._RLB1-9	2594454	S	31	1645	1676	0.00040
Streptomyces_sp._S1D4-23	2594463	S	30	1547	1577	0.00038
Streptomyces_sp._S1D4-14	2594461	S	27	1698	1725	0.00041
Streptomyces_sp._OUCMDZ-3434	1535304	S	26	264	290	0.00007
Streptomyces_sp._A10(2020)	2782013	S	22	260	282	0.00007
Streptomyces_sp._GBA_94-10	1218177	S	18	222	240	0.00006
Streptomyces_sp._ICC1	2099583	S	15	832	847	0.00020
Streptomyces_venezuelae	54571	S	5933	2103	8036	0.00191
Streptomyces_hygroscopicus	1912	S	2254	3759	6013	0.00143
Streptomyces_rapamycinicus	1226757	S	1321	320	1641	0.00039
Streptomyces_violaceusniger	68280	S	501	331	832	0.00020
Streptomyces_yatensis	155177	S	462	336	798	0.00019
Streptomyces_malaysiensis	92644	S	124	367	491	0.00012
Streptomyces_cadmiisoli	2184053	S	1477	381	1858	0.00044
Streptomyces_aurantiacus	47760	S	1229	302	1531	0.00036
Streptomyces_qaidamensis	1783515	S	980	416	1396	0.00033
Streptomyces_alboniger	132473	S	663	251	914	0.00022
Streptomyces_koyangensis	188770	S	450	454	904	0.00022
Streptomyces_nodosus	40318	S	4016	1050	5066	0.00121
Streptomyces_aquilus	2548456	S	2961	893	3854	0.00092
Streptomyces_chartreusis	1969	S	2720	1182	3902	0.00093
Streptomyces_bingchenggensis	379067	S	2527	507	3034	0.00072
Streptomyces_albus	1888	S	2340	1191	3531	0.00084
Streptomyces_griseus	1911	S	914	820	1734	0.00041
Streptomyces_sp._M54	2759525	S	91	232	323	0.00008
Streptomyces_anulatus	1892	S	642	669	1311	0.00031
Streptomyces_microflavus	1919	S	320	1400	1720	0.00041
Streptomyces_globisporus	1908	S	281	2032	2313	0.00055
Streptomyces_griseorubiginosus	67304	S	2223	744	2967	0.00071
Streptomyces_avermitilis	33903	S	2164	636	2800	0.00067
Streptomyces_lydicus	47763	S	2132	1445	3577	0.00085
Streptomyces_formicae	1616117	S	1999	649	2648	0.00063
Streptomyces_griseochromogenes	68214	S	1821	516	2337	0.00056
Streptomyces_cattleya	29303	S	1796	550	2346	0.00056
Streptomyces_capitiformicae	2014920	S	1792	291	2083	0.00050
Streptomyces_seoulensis	73044	S	1777	703	2480	0.00059
Streptomyces_dengpaensis	2049881	S	1748	496	2244	0.00053
Streptomyces_bathyalis	2710756	S	1744	304	2048	0.00049
Streptomyces_buecherae	2763006	S	1722	458	2180	0.00052
Streptomyces_spectabilis	68270	S	1706	568	2274	0.00054
Streptomyces_nigra	1827580	S	1699	683	2382	0.00057
Streptomyces_armeniacus	83291	S	1657	254	1911	0.00045
Streptomyces_tsukubensis	83656	S	1591	510	2101	0.00050
Streptomyces_niveus	193462	S	1589	729	2318	0.00055
Streptomyces_lincolnensis	1915	S	1573	464	2037	0.00048
Streptomyces_ferrugineus	1413221	S	1530	502	2032	0.00048
Streptomyces_cyaneochromogenes	2496836	S	1491	445	1936	0.00046
Streptomyces_asoensis	249586	S	1482	450	1932	0.00046
Streptomyces_roseirectus	2768066	S	1461	365	1826	0.00043
Streptomyces_collinus	42684	S	1451	915	2366	0.00056
Streptomyces_davaonensis	348043	S	1448	413	1861	0.00044
Streptomyces_actuosus	1885	S	1411	612	2023	0.00048
Streptomyces_xanthii	2768069	S	1409	441	1850	0.00044
Streptomyces_roseochromogenus	285450	S	1381	439	1820	0.00043
Streptomyces_broussonetiae	2686304	S	1379	425	1804	0.00043
Streptomyces_lunaelactis	1535768	S	1357	295	1652	0.00039
Streptomyces_antibioticus	1890	S	1355	494	1849	0.00044
Streptomyces_griseoviridis	45398	S	1345	446	1791	0.00043
Streptomyces_calvus	67282	S	1342	536	1878	0.00045
Streptomyces_incarnatus	665007	S	1342	403	1745	0.00042
Streptomyces_xinghaiensis	1038928	S	1311	416	1727	0.00041
Streptomyces_phaeolivaceus	2653200	S	1237	345	1582	0.00038
Streptomyces_albulus	68570	S	1235	386	1621	0.00039
Streptomyces_rimosus	1927	S	1229	321	1550	0.00037
Streptomyces_fodineus	1904616	S	1226	439	1665	0.00040
Streptomyces_liangshanensis	2717324	S	1223	320	1543	0.00037
Streptomyces_durmitorensis	319947	S	1201	266	1467	0.00035
Streptomyces_olivoreticuli	68246	S	1199	353	1552	0.00037
Streptomyces_vietnamensis	362257	S	1191	409	1600	0.00038
Streptomyces_viridosporus	67581	S	1139	473	1612	0.00038
Streptomyces_genisteinicus	2768068	S	1128	369	1497	0.00036
Streptomyces_chromofuscus	42881	S	1099	432	1531	0.00036
Streptomyces_griseocarneus	51201	S	1086	395	1481	0.00035
Streptomyces_aureoverticillatus	66871	S	1084	301	1385	0.00033
Streptomyces_paludis	2282738	S	1080	244	1324	0.00032
Streptomyces_clavuligerus	1901	S	1077	269	1346	0.00032
Streptomyces_globosus	68209	S	1075	408	1483	0.00035
Streptomyces_glaucescens	1907	S	1071	473	1544	0.00037
Streptomyces_deccanensis	424188	S	1064	443	1507	0.00036
Streptomyces_ambofaciens	1889	S	1064	628	1692	0.00040
Streptomyces_rectiverticillatus	173860	S	1061	354	1415	0.00034
Streptomyces_luteoverticillatus	66425	S	1056	364	1420	0.00034
Streptomyces_parvulus	146923	S	1049	472	1521	0.00036
Streptomyces_alboflavus	67267	S	1045	298	1343	0.00032
Streptomyces_galilaeus	33899	S	1026	352	1378	0.00033
Streptomyces_dangxiongensis	1442032	S	1026	363	1389	0.00033
Streptomyces_pluripotens	1355015	S	1022	240	1262	0.00030
Streptomyces_ficellus	1977088	S	1021	379	1400	0.00033
Streptomyces_exfoliatus	1905	S	1015	358	1373	0.00033
Streptomyces_harbinensis	1176198	S	1010	290	1300	0.00031
Streptomyces_tendae	1932	S	1010	426	1436	0.00034
Streptomyces_prasinus	67345	S	979	328	1307	0.00031
Streptomyces_atratus	1893	S	973	204	1177	0.00028
Streptomyces_lavendulae	1914	S	963	344	1307	0.00031
Streptomyces_cyanogenus	80860	S	942	421	1363	0.00032
Streptomyces_pactum	68249	S	942	386	1328	0.00032
Streptomyces_hundungensis	1077946	S	898	288	1186	0.00028
Streptomyces_fagopyri	2662397	S	897	309	1206	0.00029
Streptomyces_subrutilus	36818	S	890	340	1230	0.00029
Streptomyces_inhibens	2293571	S	874	270	1144	0.00027
Streptomyces_hawaiiensis	67305	S	870	382	1252	0.00030
Streptomyces_vinaceus	1960	S	858	315	1173	0.00028
Streptomyces_peucetius	1950	S	853	241	1094	0.00026
Streptomyces_pristinaespiralis	38300	S	851	318	1169	0.00028
Streptomyces_tirandamycinicus	2174846	S	849	290	1139	0.00027
Streptomyces_mobaraensis	35621	S	827	31758	32585	0.00776
Streptomyces_kanamyceticus	1967	S	813	277	1090	0.00026
Streptomyces_katrae	68223	S	811	314	1125	0.00027
Streptomyces_finlayi	67296	S	784	184	968	0.00023
Streptomyces_coeruleorubidus	116188	S	778	373	1151	0.00027
Streptomyces_nitrosporeus	28894	S	773	226	999	0.00024
Streptomyces_gilvosporeus	553510	S	767	250	1017	0.00024
Streptomyces_spongiicola	1690221	S	759	316	1075	0.00026
Streptomyces_qinzhouensis	2599401	S	748	183	931	0.00022
Streptomyces_tuirus	68278	S	743	378	1121	0.00027
Streptomyces_angustmyceticus	285578	S	737	306	1043	0.00025
Streptomyces_rutgersensis	53451	S	732	364	1096	0.00026
Streptomyces_huasconensis	1854574	S	711	281	992	0.00024
Streptomyces_pratensis	1169025	S	697	174	871	0.00021
Streptomyces_gardneri	66892	S	688	281	969	0.00023
Streptomyces_gobiensis	2875706	S	658	129	787	0.00019
Streptomyces_nojiriensis	66374	S	611	264	875	0.00021
Streptomyces_leeuwenhoekii	1437453	S	539	376	915	0.00022
Streptomyces_cyaneogriseus	68192	S	507	393	900	0.00021
Streptomyces_decoyicus	249567	S	391	217	608	0.00014
Streptomyces_antimycoticus	68175	S	390	395	785	0.00019
Streptomyces_lydicamycinicus	1546107	S	321	192	513	0.00012
Streptomyces_auratus	114687	S	319	211	530	0.00013
Streptomyces_xiamenensis	408015	S	306	261	567	0.00014
Streptomyces_platensis	58346	S	291	215	506	0.00012
Streptomyces_coelicolor	1902	S	101	970	1071	0.00026
Streptomyces_albidoflavus	1886	S	97	1449	1546	0.00037
Streptomyces_sampsonii	42239	S	84	673	757	0.00018
Streptomyces_fungicidicus	68203	S	268	776	1044	0.00025
Streptomyces_alfalfae	1642299	S	208	1166	1374	0.00033
Streptomyces_filamentosus	67294	S	203	255	458	0.00011
Streptomyces_olivaceus	47716	S	200	729	929	0.00022
Streptomyces_californicus	67351	S	188	610	798	0.00019
Streptomyces_cavourensis	67258	S	179	331	510	0.00012
Streptomyces_mirabilis	68239	S	178	1051	1229	0.00029
Streptomyces_fradiae	1906	S	142	2213	2355	0.00056
Streptomyces_griseofuscus	146922	S	127	565	692	0.00016
Streptomyces_autolyticus	75293	S	111	370	481	0.00011
Streptomyces_murinus	33900	S	108	305	413	0.00010
Streptomyces_lividans	1916	S	91	1216	1307	0.00031
Streptomyces_albireticuli	1940	S	90	378	468	0.00011
Streptomyces_scabiei	1930	S	86	749	835	0.00020
Streptomyces_noursei	1971	S	81	315	396	0.00009
Streptomyces_cinereoruber	67260	S	67	349	416	0.00010
Streptomyces_violaceoruber	1935	S	66	289	355	0.00008
Streptomyces_rochei	1928	S	48	357	405	0.00010
Streptomyces_rubrolavendulae	285473	S	35	253	288	0.00007
Kitasatospora_sp._MMS16-BH015	2018025	S	1426	512	1938	0.00046
Kitasatospora_sp._NA04385	2742135	S	1176	673	1849	0.00044
Kitasatospora_setae	2066	S	1268	694	1962	0.00047
Kitasatospora_aureofaciens	1894	S	1064	475	1539	0.00037
Kitasatospora_albolonga	68173	S	330	286	616	0.00015
Streptacidiphilus_sp._P02-A3a	2704468	S	1422	488	1910	0.00045
Streptacidiphilus_sp._PB12-B1b	2705012	S	1288	567	1855	0.00044
Streptacidiphilus_bronchialis	2126346	S	1186	426	1612	0.00038
Yinghuangia_sp._ASG_101	2896848	S	1552	285	1837	0.00044
Micromonospora_inositola	47865	S	15339	7409	22748	0.00541
Micromonospora_sp._WMMC415	2675222	S	5065	1868	6933	0.00165
Micromonospora_sp._WMMA2032	2039870	S	3590	2294	5884	0.00140
Micromonospora_sp._HM134	2583243	S	2637	1138	3775	0.00090
Micromonospora_sp._B006	2201999	S	2236	1670	3906	0.00093
Micromonospora_sp._L5	648999	S	259	2537	2796	0.00067
Micromonospora_terminaliae	1914461	S	12341	6109	18450	0.00439
Micromonospora_viridifaciens	1881	S	6682	2865	9547	0.00227
Micromonospora_purpureochromogenes	47872	S	6158	3194	9352	0.00223
Micromonospora_auratinigra	261654	S	6125	3139	9264	0.00220
Micromonospora_narathiwatensis	299146	S	5942	2706	8648	0.00206
Micromonospora_echinaurantiaca	47857	S	5772	2715	8487	0.00202
Micromonospora_siamensis	299152	S	4795	2244	7039	0.00168
Micromonospora_krabiensis	307121	S	4573	1557	6130	0.00146
Micromonospora_coxensis	356852	S	4265	2315	6580	0.00157
Micromonospora_coriariae	285665	S	4123	1447	5570	0.00133
Micromonospora_echinofusca	47858	S	3952	1781	5733	0.00136
Micromonospora_carbonacea	47853	S	3952	1748	5700	0.00136
Micromonospora_ferruginea	2749844	S	3348	1886	5234	0.00125
Micromonospora_echinospora	1877	S	2688	925	3613	0.00086
Micromonospora_sagamiensis	47875	S	2643	995	3638	0.00087
Micromonospora_zamorensis	709883	S	2504	795	3299	0.00079
Micromonospora_maris	1003110	S	2500	739	3239	0.00077
Micromonospora_endophytica_(Xie_et_al._2001)_Li_et_al._2019	515350	S	2355	682	3037	0.00072
Micromonospora_chokoriensis	356851	S	2330	744	3074	0.00073
Micromonospora_rifamycinica	291594	S	2245	983	3228	0.00077
Micromonospora_craniellae	2294034	S	1666	872	2538	0.00060
Micromonospora_tulbaghiae	479978	S	1542	1564	3106	0.00074
Micromonospora_aurantiaca	47850	S	1364	8079	9443	0.00225
Actinoplanes_sp._L3-i22	2836373	S	3847	2922	6769	0.00161
Actinoplanes_sp._N902-109	649831	S	3733	1188	4921	0.00117
Actinoplanes_sp._OR16	946334	S	2710	1385	4095	0.00097
Actinoplanes_friuliensis	196914	S	3540	617	4157	0.00099
Actinoplanes_ianthinogenes	122358	S	3355	1487	4842	0.00115
Actinoplanes_teichomyceticus	1867	S	2772	1277	4049	0.00096
Actinoplanes_missouriensis	1866	S	2537	914	3451	0.00082
Actinoplanes_derwentensis	113562	S	2284	385	2669	0.00064
Phytohabitans_suffuscus	624315	S	5462	1451	6913	0.00165
Phytohabitans_flavus	1076124	S	4588	935	5523	0.00131
Plantactinospora_sp._KBS50	2024580	S	3173	801	3974	0.00095
Plantactinospora_sp._BC1	2108470	S	680	1984	2664	0.00063
Plantactinospora_sp._BB1	2071627	S	649	1874	2523	0.00060
Dactylosporangium_vinaceum	53362	S	6264	790	7054	0.00168
Actinocatenispora_sera	390989	S	2275	806	3081	0.00073
Actinocatenispora_thailandica	227318	S	2174	730	2904	0.00069
Catellatospora_sp._IY07-71	2728827	S	4774	1173	5947	0.00142
Couchioplanes_caeruleus	56438	S	4600	1190	5790	0.00138
Polymorphospora_rubra	338584	S	3415	775	4190	0.00100
Natronosporangium_hydrolyticum	2811111	S	1846	144	1990	0.00047
Verrucosispora_sp._NA02020	2742132	S	1334	846	2180	0.00052
Salinispora_tropica	168695	S	1239	202	1441	0.00034
Microbacterium_sp._No._7	1714373	S	877	422	1299	0.00031
Microbacterium_sp._10M-3C3	2483401	S	670	261	931	0.00022
Microbacterium_sp._4R-513	2567934	S	662	132	794	0.00019
Microbacterium_sp._SSW1-51	2851650	S	597	181	778	0.00019
Microbacterium_sp._JZ31	1906274	S	587	177	764	0.00018
Microbacterium_sp._YJN-G	2763257	S	501	185	686	0.00016
Microbacterium_sp._XT11	367477	S	488	116	604	0.00014
Microbacterium_sp._ABRD_28	2268461	S	464	69	533	0.00013
Microbacterium_sp._BH-3-3-3	1906742	S	456	118	574	0.00014
Microbacterium_sp._H1-D42	2925844	S	408	75	483	0.00012
Microbacterium_sp._NIBRBAC000506063	2734618	S	406	181	587	0.00014
Microbacterium_sp._cx-55	2875948	S	392	62	454	0.00011
Microbacterium_sp._PM5	2014534	S	377	76	453	0.00011
Microbacterium_sp._A18JL241	2782166	S	376	100	476	0.00011
Microbacterium_sp._Y-01	2048898	S	374	181	555	0.00013
Microbacterium_sp._SSW1-36	2851648	S	367	94	461	0.00011
Microbacterium_sp._LKL04	912630	S	344	89	433	0.00010
Microbacterium_sp._1S1	2606451	S	320	184	504	0.00012
Microbacterium_sp._CBA3102	2603598	S	310	95	405	0.00010
Microbacterium_sp._TPU_3598	1938334	S	295	99	394	0.00009
Microbacterium_sp._Nx66	2766784	S	249	217	466	0.00011
Microbacterium_sp._RG1	2489212	S	163	136	299	0.00007
Microbacterium_sp._CGR1	1696072	S	66	491	557	0.00013
Microbacterium_sp._1.5R	1916917	S	64	462	526	0.00013
Microbacterium_sp._PAMC22086	2861281	S	61	147	208	0.00005
Microbacterium_sp._SGAir0570	2070348	S	51	197	248	0.00006
Microbacterium_sp._str._'China'	2103230	S	42	259	301	0.00007
Microbacterium_sp._PAMC_28756	1795053	S	14	247	261	0.00006
Microbacterium_cremeum	2782169	S	992	222	1214	0.00029
Microbacterium_foliorum	104336	S	967	215	1182	0.00028
Microbacterium_hominis	162426	S	871	2637	3508	0.00083
Microbacterium_oleivorans	273677	S	788	163	951	0.00023
Microbacterium_atlanticum	2782168	S	756	176	932	0.00022
Microbacterium_resistens	156977	S	586	114	700	0.00017
Microbacterium_sediminis	904291	S	580	279	859	0.00020
Microbacterium_lemovicicum	1072463	S	567	136	703	0.00017
Microbacterium_oryzae	743009	S	491	154	645	0.00015
Microbacterium_protaetiae	2509458	S	489	117	606	0.00014
Microbacterium_testaceum	2033	S	486	93	579	0.00014
Microbacterium_lushaniae	2614639	S	471	116	587	0.00014
Microbacterium_wangchenii	2541726	S	455	110	565	0.00013
Microbacterium_pygmaeum	370764	S	454	60	514	0.00012
Microbacterium_esteraromaticum	57043	S	432	102	534	0.00013
Microbacterium_aurum	36805	S	418	140	558	0.00013
Microbacterium_caowuchunii	2614638	S	418	84	502	0.00012
Microbacterium_chocolatum	84292	S	405	97	502	0.00012
Microbacterium_luteum	2782167	S	387	173	560	0.00013
Microbacterium_oxydans	82380	S	381	317	698	0.00017
Microbacterium_hydrocarbonoxydans	273678	S	357	68	425	0.00010
Microbacterium_schleiferi	69362	S	265	98	363	0.00009
Microbacterium_fandaimingii	2708079	S	189	17	206	0.00005
Microbacterium_chengjingii	2769067	S	182	10	192	0.00005
Microbacterium_binotii	462710	S	160	130	290	0.00007
Microbacterium_amylolyticum	936337	S	137	31	168	0.00004
Microbacterium_endophyticum	1526412	S	110	8	118	0.00003
Microbacterium_paraoxydans	199592	S	50	368	418	0.00010
Microbacterium_paludicola	300019	S	49	197	246	0.00006
Agromyces_sp._H17E-10	2932244	S	801	286	1087	0.00026
Agromyces_sp._LHK192	2498704	S	799	253	1052	0.00025
Agromyces_sp._CFWR-12	2929802	S	611	372	983	0.00023
Agromyces_flavus	589382	S	813	281	1094	0.00026
Agromyces_soli	659012	S	806	320	1126	0.00027
Agromyces_aureus	453304	S	710	219	929	0.00022
Agromyces_marinus	1389020	S	639	256	895	0.00021
Agromyces_protaetiae	2509455	S	609	189	798	0.00019
Agromyces_archimandritae	2781962	S	599	189	788	0.00019
Agromyces_badenianii	2080742	S	534	190	724	0.00017
Agromyces_intestinalis	2592652	S	534	307	841	0.00020
Agromyces_laixinhei	2585717	S	447	112	559	0.00013
Leifsonia_sp._21MFCrub1.1	1798223	S	1088	1310	2398	0.00057
Leifsonia_sp._ZF2019	2781978	S	888	268	1156	0.00028
Leifsonia_sp._PS1209	2724914	S	823	246	1069	0.00025
Leifsonia_shinshuensis	150026	S	1255	400	1655	0.00039
Leifsonia_xyli	1575	S	609	93	702	0.00017
Curtobacterium_sp._L6-1	2841594	S	453	157	610	0.00015
Curtobacterium_sp._BH-2-1-1	1905847	S	433	150	583	0.00014
Curtobacterium_sp._TC1	2862880	S	360	180	540	0.00013
Curtobacterium_sp._YC1	2795488	S	348	167	515	0.00012
Curtobacterium_sp._MR_MD2014	1561023	S	321	149	470	0.00011
Curtobacterium_sp._TXMA1	2876939	S	265	201	466	0.00011
Curtobacterium_sp._SGAir0471	2070337	S	242	177	419	0.00010
Curtobacterium_sp._24E2	2804758	S	229	122	351	0.00008
Curtobacterium_sp._C1	2898151	S	91	230	321	0.00008
Curtobacterium_sp._Csp2	2495430	S	68	192	260	0.00006
Curtobacterium_sp._Csp1	2495429	S	37	663	700	0.00017
Curtobacterium_flaccumfaciens	2035	S	705	352	1057	0.00025
Curtobacterium_luteum	33881	S	492	192	684	0.00016
Rathayibacter_sp._VKM_Ac-2759	2609252	S	608	235	843	0.00020
Rathayibacter_sp._VKM_Ac-2760	2609253	S	583	323	906	0.00022
Rathayibacter_sp._VKM_Ac-2804	2609257	S	408	319	727	0.00017
Rathayibacter_sp._VKM_Ac-2801	2609255	S	272	262	534	0.00013
Rathayibacter_sp._VKM_Ac-2762	2609254	S	78	212	290	0.00007
Rathayibacter_sp._VKM_Ac-2805	2609258	S	76	212	288	0.00007
Rathayibacter_festucae	110937	S	624	751	1375	0.00033
Rathayibacter_tanaceti	1671680	S	396	111	507	0.00012
Rathayibacter_rathayi	33887	S	210	61	271	0.00006
Rathayibacter_tritici	33888	S	202	67	269	0.00006
Rathayibacter_iranicus	59737	S	201	29	230	0.00005
Rathayibacter_toxicus	145458	S	96	9	105	0.00002
Leucobacter_sp._NB_10	2873270	S	461	140	601	0.00014
Leucobacter_sp._H25R-14	2932245	S	460	84	544	0.00013
Leucobacter_sp._Psy1	2875729	S	382	52	434	0.00010
Leucobacter_sp._CX169	2813744	S	311	90	401	0.00010
Leucobacter_sp._H21R-36	2932246	S	122	384	506	0.00012
Leucobacter_sp._H21R-40	2932247	S	115	363	478	0.00011
Leucobacter_muris	1935379	S	517	201	718	0.00017
Leucobacter_triazinivorans	1784719	S	502	312	814	0.00019
Leucobacter_luti	340320	S	169	17	186	0.00004
Leucobacter_insecticola	2714934	S	148	13	161	0.00004
Leucobacter_viscericola	2714935	S	129	13	142	0.00003
Leucobacter_denitrificans	683042	S	97	16	113	0.00003
Leucobacter_coleopterorum	2714933	S	73	7	80	0.00002
Agrococcus_sp._SGAir0287	2070347	S	731	267	998	0.00024
Agrococcus_sp._SCSIO52902	2933290	S	707	406	1113	0.00026
Agrococcus_sp._Marseille-Q4369	2810513	S	705	292	997	0.00024
Agrococcus_jejuensis	399736	S	703	268	971	0.00023
Agrococcus_carbonis	684552	S	671	371	1042	0.00025
Clavibacter_michiganensis	28447	S	2664	4363	7027	0.00167
Clavibacter_zhangzhiyongii	2768071	S	369	193	562	0.00013
Clavibacter_sp._A6099	2860285	S	211	142	353	0.00008
Protaetiibacter_sp._SSC-01	2759943	S	701	304	1005	0.00024
Protaetiibacter_intestinalis	2419774	S	639	271	910	0.00022
Protaetiibacter_larvae	2592654	S	520	196	716	0.00017
Salinibacterium_sp._ZJ450	2708338	S	458	80	538	0.00013
Salinibacterium_sp._ZJ70	2708084	S	391	113	504	0.00012
Salinibacterium_sp._dk2585	2603292	S	282	56	338	0.00008
Salinibacterium_sp._UTAS2018	2508880	S	99	9	108	0.00003
Salinibacterium_sp._M195	2583374	S	76	9	85	0.00002
Salinibacterium_hongtaonis	2079791	S	167	21	188	0.00004
Cryobacterium_sp._LW097	1978566	S	375	91	466	0.00011
Cryobacterium_sp._PAMC25264	2861288	S	207	130	337	0.00008
Cryobacterium_soli	2220095	S	282	149	431	0.00010
Cryobacterium_arcticum	670052	S	221	169	390	0.00009
Frondihabitans_sp._PAMC_28766	1795630	S	604	90	694	0.00017
Frondihabitans_sp._762G35	1446794	S	592	142	734	0.00017
Microterricola_viridarii	412690	S	1047	296	1343	0.00032
Microcella_flavibacter	1804990	S	598	330	928	0.00022
Microcella_alkaliphila	279828	S	372	74	446	0.00011
Plantibacter_sp._PA-3-X8	2480625	S	200	193	393	0.00009
Plantibacter_sp._M259	2583822	S	173	162	335	0.00008
Plantibacter_flavus	150123	S	188	163	351	0.00008
Gryllotalpicola_protaetiae	2419771	S	743	165	908	0.00022
Herbiconiux_sp._SALV-R1	2735133	S	719	166	885	0.00021
Cnuibacter_physcomitrellae	1619308	S	701	175	876	0.00021
Mycetocola_zhujimingii	2079792	S	272	36	308	0.00007
Mycetocola_spongiae	2859226	S	200	29	229	0.00005
Mycetocola_sp._JXN-3	2116510	S	198	33	231	0.00006
Humibacter_sp._WJ7-1	2599293	S	648	166	814	0.00019
Subtercola_sp._AK-R2A1-2	2895559	S	381	36	417	0.00010
Subtercola_sp._PAMC28395	2846775	S	221	22	243	0.00006
Frigoribacterium_sp._NBH87	2596916	S	587	199	786	0.00019
Chryseoglobus_indicus	2750620	S	109	269	378	0.00009
Chryseoglobus_sp._28M-23	2772253	S	85	199	284	0.00007
Amnibacterium_sp._L3-i23	2905871	S	532	147	679	0.00016
Diaminobutyricimonas_sp._LJ205	2683590	S	446	96	542	0.00013
Marisediminicola_antarctica	674079	S	444	63	507	0.00012
Gulosibacter_sediminis	1729695	S	413	138	551	0.00013
Agreia_sp._COWG	2773266	S	335	46	381	0.00009
Glaciihabitans_sp._INWT7	2596912	S	330	30	360	0.00009
