name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ureibacillus	160795	G	231	190	421	0.00002
Jeotgalibacillus	157226	G	90	35	125	0.00001
Paenisporosarcina	651660	G	81	36	117	0.00001
Kurthia	1649	G	68	32	100	0.00001
Rummeliibacillus	648802	G	56	31	87	0.00000
Viridibacillus	496496	G	48	19	67	0.00000
Staphylococcus	1279	G	1138	17314	18452	0.00093
Jeotgalicoccus	227979	G	251	30	281	0.00001
Macrococcus	69965	G	186	59	245	0.00001
Salinicoccus	45669	G	78	26	104	0.00001
Mammaliicoccus	2803850	G	64	36	100	0.00001
Nosocomiicoccus	489909	G	34	6	40	0.00000
Abyssicoccus	1955413	G	15	4	19	0.00000
Exiguobacterium	33986	G	1501	464	1965	0.00010
Gemella	1378	G	57	15	72	0.00000
Listeria	1637	G	384	1364	1748	0.00009
Brochothrix	2755	G	47	17	64	0.00000
Sporolactobacillus	2077	G	147	24	171	0.00001
Limosilactobacillus	2742598	G	662	475	1137	0.00006
Lactobacillus	1578	G	560	826	1386	0.00007
Levilactobacillus	2767886	G	531	149	680	0.00003
Lacticaseibacillus	2759736	G	476	149	625	0.00003
Weissella	46255	G	245	70	315	0.00002
Schleiferilactobacillus	2767891	G	236	28	264	0.00001
Lactiplantibacillus	2767842	G	221	92	313	0.00002
Ligilactobacillus	2767887	G	166	105	271	0.00001
Leuconostoc	1243	G	157	23	180	0.00001
Lentilactobacillus	2767893	G	147	46	193	0.00001
Loigolactobacillus	2767889	G	109	61	170	0.00001
Oenococcus	46254	G	104	5	109	0.00001
Latilactobacillus	2767885	G	102	32	134	0.00001
Secundilactobacillus	2767892	G	97	35	132	0.00001
Pediococcus	1253	G	96	44	140	0.00001
Companilactobacillus	2767879	G	96	13	109	0.00001
Liquorilactobacillus	2767888	G	49	24	73	0.00000
Furfurilactobacillus	2767882	G	40	7	47	0.00000
Paucilactobacillus	2767890	G	39	16	55	0.00000
Periweissella	2930384	G	27	3	30	0.00000
Fructilactobacillus	2767881	G	27	8	35	0.00000
Acetilactobacillus	2767874	G	25	1	26	0.00000
Amylolactobacillus	2767876	G	23	21	44	0.00000
Apilactobacillus	2767877	G	21	3	24	0.00000
Bombilactobacillus	2767878	G	17	3	20	0.00000
Lapidilactobacillus	2767884	G	15	4	19	0.00000
Streptococcus	1301	G	1430	1874	3304	0.00017
Lactococcus	1357	G	227	220	447	0.00002
Floricoccus	1930830	G	15	4	19	0.00000
Enterococcus	1350	G	609	699	1308	0.00007
Vagococcus	2737	G	160	117	277	0.00001
Tetragenococcus	51668	G	96	20	116	0.00001
Melissococcus	33969	G	13	3	16	0.00000
Aerococcus	1375	G	237	75	312	0.00002
Abiotrophia	46123	G	41	13	54	0.00000
Ignavigranum	89092	G	29	4	33	0.00000
Suicoccus	2689587	G	25	17	42	0.00000
Jeotgalibaca	1470540	G	122	56	178	0.00001
Carnobacterium	2747	G	93	32	125	0.00001
Dolosigranulum	29393	G	49	16	65	0.00000
Granulicatella	117563	G	27	52	79	0.00000
Marinilactibacillus	191769	G	18	7	25	0.00000
Faecalibacterium	216851	G	2385	1687	4072	0.00021
Dysosmobacter	2591381	G	1506	733	2239	0.00011
Flavonifractor	946234	G	1293	359	1652	0.00008
Ethanoligenens	253238	G	713	42	755	0.00004
Vescimonas	2892396	G	694	820	1514	0.00008
Ruthenibacterium	1905344	G	621	194	815	0.00004
Caproiciproducens	1738645	G	540	75	615	0.00003
Anaerotruncus	244127	G	508	297	805	0.00004
Oscillibacter	459786	G	505	177	682	0.00003
Acutalibacter	1918385	G	388	21	409	0.00002
Acetivibrio	35829	G	372	215	587	0.00003
Caproicibacter	2576755	G	355	23	378	0.00002
Ruminococcus	1263	G	314	14	328	0.00002
Pusillibacter	2892397	G	270	197	467	0.00002
Caproicibacterium	2834348	G	222	19	241	0.00001
Solibaculum	2842531	G	214	222	436	0.00002
Ruminiclostridium	1508657	G	126	31	157	0.00001
Pseudoclostridium	2304693	G	115	29	144	0.00001
Thermoclostridium	2304691	G	77	66	143	0.00001
Mageeibacillus	1637257	G	49	73	122	0.00001
Monoglobus	2039302	G	33	18	51	0.00000
Fastidiosipila	236752	G	32	20	52	0.00000
Thermaerobacter	73918	G	9826	822	10648	0.00054
Intestinimonas	1392389	G	638	267	905	0.00005
Flintibacter	1918454	G	415	57	472	0.00002
Aminipila	2060094	G	178	17	195	0.00001
Emergencia	1926556	G	154	62	216	0.00001
Mogibacterium	86331	G	43	10	53	0.00000
Massilistercora	2717089	G	221	244	465	0.00002
Carboxydocella	178898	G	187	20	207	0.00001
Fenollaria	1686313	G	25	14	39	0.00000
Clostridium	1485	G	3361	740	4101	0.00021
Hungatella	1649459	G	221	8	229	0.00001
Alkaliphilus	114627	G	140	24	164	0.00001
Crassaminicella	1848399	G	82	17	99	0.00001
Geosporobacter	390805	G	76	11	87	0.00000
Caloramator	44258	G	45	4	49	0.00000
Serpentinicella	1890059	G	32	5	37	0.00000
Hathewaya	1769729	G	24	6	30	0.00000
Paraclostridium	1849822	G	23	7	30	0.00000
Candidatus_Arthromitus	49082	G	21	1	22	0.00000
Sarcina	1266	G	15	5	20	0.00000
Lachnoclostridium	1506553	G	686	400	1086	0.00005
Blautia	572511	G	542	846	1388	0.00007
Roseburia	841	G	261	278	539	0.00003
Enterocloster	2719313	G	224	129	353	0.00002
Anaerocolumna	1843210	G	223	10	233	0.00001
Anaerostipes	207244	G	176	62	238	0.00001
Herbinix	1663717	G	173	123	296	0.00001
Coprococcus	33042	G	172	151	323	0.00002
Lacrimispora	2719231	G	156	12	168	0.00001
Butyrivibrio	830	G	122	15	137	0.00001
Mediterraneibacter	2316020	G	96	92	188	0.00001
Sellimonas	1769710	G	71	43	114	0.00001
Anaerotignum	2039240	G	63	7	70	0.00000
Anaerobutyricum	2569097	G	52	20	72	0.00000
Novisyntrophococcus	2888809	G	46	6	52	0.00000
Cellulosilyticum	698776	G	41	2	43	0.00000
Dorea	189330	G	33	35	68	0.00000
Faecalicatena	2005359	G	33	17	50	0.00000
Lachnospira	28050	G	30	6	36	0.00000
Pseudobutyrivibrio	46205	G	30	2	32	0.00000
Lachnoanaerobaculum	1164882	G	26	7	33	0.00000
Tyzzerella	1506577	G	20	2	22	0.00000
Symbiobacterium	2733	G	3939	375	4314	0.00022
Candidatus_Desulforudis	471826	G	1021	66	1087	0.00005
Desulforamulus	2916693	G	512	130	642	0.00003
Acididesulfobacillus	2924872	G	359	15	374	0.00002
Candidatus_Formimonas	2840454	G	254	23	277	0.00001
Desulfofarcimen	2282742	G	143	19	162	0.00001
Thermanaerosceptrum	2651578	G	120	20	140	0.00001
Dehalobacterium	51514	G	80	18	98	0.00000
Desulfosporosinus	79206	G	514	57	571	0.00003
Desulfitobacterium	36853	G	440	102	542	0.00003
Dehalobacter	56112	G	174	40	214	0.00001
Syntrophobotulus	51196	G	100	7	107	0.00001
Christensenella	990721	G	1268	618	1886	0.00010
Heliomicrobium	2831443	G	1078	509	1587	0.00008
Heliorestis	79598	G	97	6	103	0.00001
Eubacterium	1730	G	661	207	868	0.00004
Acetobacterium	33951	G	354	52	406	0.00002
Alkalibacter	274470	G	122	8	130	0.00001
Clostridioides	1870884	G	105	1368	1473	0.00007
Peptoclostridium	1481960	G	70	12	82	0.00000
Romboutsia	1501226	G	70	24	94	0.00000
Terrisporobacter	1505652	G	57	9	66	0.00000
Filifactor	44259	G	32	47	79	0.00000
Tepidibacter	214904	G	31	6	37	0.00000
Peptacetobacter	2743582	G	28	7	35	0.00000
Paeniclostridium	1849828	G	25	5	30	0.00000
Acetoanaerobium	186831	G	22	2	24	0.00000
Syntrophothermus	129001	G	177	19	196	0.00001
Syntrophomonas	862	G	95	25	120	0.00001
Candidatus_Contubernalis	338648	G	92	4	96	0.00000
Candidatus_Syntrophocurvum	2293313	G	29	10	39	0.00000
Desulfoscipio	2867376	G	281	25	306	0.00002
Desulfotomaculum	1562	G	152	65	217	0.00001
Thermincola	278993	G	137	12	149	0.00001
Vallitalea	1348611	G	54	2	56	0.00000
Petrocella	2603323	G	38	6	44	0.00000
Caloranaerobacter	171003	G	71	10	81	0.00000
Alkalicella	2838170	G	35	5	40	0.00000
Moorella	44260	G	1653	61	1714	0.00009
Ammonifex	42837	G	668	26	694	0.00003
Gelria	189326	G	1330	106	1436	0.00007
Thermacetogenium	140458	G	536	483	1019	0.00005
Thermoanaerobacter	1754	G	205	60	265	0.00001
Thermanaeromonas	202949	G	194	6	200	0.00001
Carboxydothermus	129957	G	185	16	201	0.00001
Caldanaerobacter	249529	G	74	70	144	0.00001
Caldicellulosiruptor	44000	G	185	23	208	0.00001
Thermoanaerobacterium	28895	G	131	27	158	0.00001
Mahella	252965	G	178	94	272	0.00001
Zhaonella	2748674	G	115	17	132	0.00001
Thermodesulfobium	227388	G	105	2	107	0.00001
Iocasia	2899804	G	148	11	159	0.00001
Halothermothrix	32636	G	102	14	116	0.00001
Halanaerobium	2330	G	89	7	96	0.00000
Anoxybacter	1769008	G	148	25	173	0.00001
Halobacteroides	42417	G	84	8	92	0.00000
Acetohalobium	28186	G	37	2	39	0.00000
Thermosediminibacter	291988	G	288	25	313	0.00002
Biomaibacter	2770094	G	133	9	142	0.00001
Tepidanaerobacter	499228	G	72	3	75	0.00000
Koleobacter	2786989	G	144	13	157	0.00001
Natranaerofaba	2807497	G	72	3	75	0.00000
Natranaerobius	375928	G	45	3	48	0.00000
Selenomonas	970	G	4431	269	4700	0.00024
Megamonas	158846	G	101	6	107	0.00001
Pectinatus	864	G	38	2	40	0.00000
Pelosinus	365348	G	303	36	339	0.00002
Sporomusa	2375	G	269	35	304	0.00002
Methylomusa	2093783	G	217	14	231	0.00001
Megasphaera	906	G	1127	437	1564	0.00008
Dialister	39948	G	189	10	199	0.00001
Veillonella	29465	G	129	21	150	0.00001
Acidaminococcus	904	G	402	52	454	0.00002
Phascolarctobacterium	33024	G	276	99	375	0.00002
Limnochorda	1676651	G	3902	175	4077	0.00021
Peptoniphilus	162289	G	267	95	362	0.00002
Murdochiella	1161127	G	117	116	233	0.00001
Anaerococcus	165779	G	52	54	106	0.00001
Finegoldia	150022	G	35	36	71	0.00000
Parvimonas	543311	G	25	46	71	0.00000
Helcococcus	31983	G	19	8	27	0.00000
Miniphocaeibacter	2126548	G	15	1	16	0.00000
Schnuerera	2794837	G	71	9	80	0.00000
Tissierella	41273	G	50	10	60	0.00000
Keratinibaculum	1354809	G	48	18	66	0.00000
Gudongella	2692382	G	43	8	51	0.00000
Gottschalkia	1505664	G	89	10	99	0.00001
Ezakiella	1582879	G	187	400	587	0.00003
Sedimentibacter	190972	G	39	5	44	0.00000
Faecalibaculum	1729679	G	173	36	209	0.00001
Allobaculum	174708	G	172	23	195	0.00001
Erysipelothrix	1647	G	103	15	118	0.00001
Erysipelatoclostridium	1505663	G	91	72	163	0.00001
Intestinibaculum	2679910	G	51	23	74	0.00000
Bulleidia	118747	G	40	15	55	0.00000
Faecalibacillus	2678885	G	12	12	24	0.00000
Amedibacterium	2749267	G	12	34	46	0.00000
Faecalitalea	1573534	G	11	21	32	0.00000
Longicatena	1918536	G	10	16	26	0.00000
Turicibacter	191303	G	80	40	120	0.00001
Ndongobacter	1930845	G	167	204	371	0.00002
Synechococcus	1129	G	18811	1980	20791	0.00105
Dactylococcopsis	13034	G	77	26	103	0.00001
Cyanobium	167375	G	3845	895	4740	0.00024
Parasynechococcus	2881427	G	255	78	333	0.00002
Prochlorococcus	1218	G	244	13	257	0.00001
Acaryochloris	155977	G	328	10	338	0.00002
Chamaesiphon	217161	G	317	16	333	0.00002
Synechocystis	1142	G	255	13	268	0.00001
Microcoleus	44471	G	3479	384	3863	0.00019
Oxynema	1492710	G	473	37	510	0.00003
Planktothrix	54304	G	106	10	116	0.00001
Oscillatoria	1158	G	3165	462	3627	0.00018
Moorena	1155738	G	748	16	764	0.00004
Geitlerinema	63132	G	992	133	1125	0.00006
Allocoleopsis	2886347	G	285	27	312	0.00002
Koinonema	2023214	G	326	16	342	0.00002
Crinalium	241421	G	123	13	136	0.00001
Limnospira	2596745	G	68	3	71	0.00000
Microcystis	1125	G	605	148	753	0.00004
Gloeothece	28070	G	158	9	167	0.00001
Halothece	76023	G	92	26	118	0.00001
Euhalothece	65097	G	30	3	33	0.00000
Rippkaea	2546365	G	82	8	90	0.00000
Crocosphaera	263510	G	64	5	69	0.00000
Candidatus_Atelocyanobacterium	1453359	G	26	5	31	0.00000
Geminocystis	669357	G	153	16	169	0.00001
Gloeocapsa	102231	G	127	12	139	0.00001
Chondrocystis	268175	G	71	9	80	0.00000
Cyanobacterium	102234	G	75	18	93	0.00000
Nostoc	1177	G	3747	487	4234	0.00021
Anabaena	1163	G	286	989	1275	0.00006
Cylindrospermum	56106	G	197	18	215	0.00001
Trichormus	264688	G	93	61	154	0.00001
Richelia	98443	G	64	6	70	0.00000
Calothrix	1186	G	1988	173	2161	0.00011
Scytonema	1203	G	947	121	1068	0.00005
Brasilonema	383614	G	174	15	189	0.00001
Nodularia	159191	G	311	43	354	0.00002
Sphaerospermopsis	752201	G	292	46	338	0.00002
Dolichospermum	748770	G	160	457	617	0.00003
Anabaenopsis	110103	G	140	58	198	0.00001
Cylindrospermopsis	77021	G	23	2	25	0.00000
Fischerella	1190	G	318	39	357	0.00002
Tolypothrix	111782	G	278	50	328	0.00002
Rivularia	373984	G	77	4	81	0.00000
Leptolyngbya	47251	G	3675	239	3914	0.00020
Kovacikia	1874526	G	588	49	637	0.00003
Leptothermofonsia	2917830	G	325	26	351	0.00002
Leptodesmis	2664261	G	285	27	312	0.00002
Thermoleptolyngbya	2303528	G	903	75	978	0.00005
Halomicronema	170610	G	473	18	491	0.00002
Thermosynechococcus	146785	G	455	38	493	0.00002
Pseudanabaena	1152	G	253	10	263	0.00001
Gloeobacter	33071	G	5824	137	5961	0.00030
Anthocerotibacter	2857076	G	463	13	476	0.00002
Chroococcidiopsis	54298	G	730	97	827	0.00004
Pleurocapsa	44474	G	183	19	202	0.00001
Stanieria	102115	G	100	8	108	0.00001
Gloeomargarita	1188227	G	170	5	175	0.00001
Thermostichus	2881385	G	115	68	183	0.00001
Deinococcus	1298	G	36207	2395	38602	0.00194
Thermus	270	G	7148	593	7741	0.00039
Meiothermus	65551	G	3554	246	3800	0.00019
Oceanithermus	208447	G	3529	416	3945	0.00020
Marinithermus	186191	G	2179	395	2574	0.00013
Truepera	332248	G	2933	178	3111	0.00016
Sphaerobacter	2056	G	9263	549	9812	0.00049
Thermomicrobium	499	G	2219	42	2261	0.00011
Roseiflexus	120961	G	5193	304	5497	0.00028
Chloroflexus	1107	G	2037	86	2123	0.00011
Tepidiforma	2682228	G	6280	290	6570	0.00033
Candidatus_Promineofilum	1988031	G	5898	130	6028	0.00030
Anaerolinea	233189	G	1374	134	1508	0.00008
Pelolinea	1649478	G	1184	54	1238	0.00006
Brevefilum	2019482	G	534	19	553	0.00003
Caldilinea	233191	G	2971	195	3166	0.00016
Dehalogenimonas	670486	G	1297	42	1339	0.00007
Dehalococcoides	61434	G	473	15	488	0.00002
Ktedonosporobacter	2692417	G	1217	37	1254	0.00006
Phototrophicus	2922426	G	1143	12	1155	0.00006
Thermobaculum	262406	G	1035	165	1200	0.00006
Fimbriimonas	1005038	G	3201	20	3221	0.00016
Chthonomonas	1077265	G	787	7	794	0.00004
Mycoplasma	2093	G	217	81	298	0.00002
Mycoplasmopsis	2767358	G	107	72	179	0.00001
Mesomycoplasma	2923352	G	36	8	44	0.00000
Candidatus_Hepatoplasma	295595	G	24	1	25	0.00000
Ureaplasma	2129	G	18	0	18	0.00000
Candidatus_Phytoplasma	33926	G	83	6	89	0.00000
Alteracholeplasma	2903105	G	60	6	66	0.00000
Acholeplasma	2147	G	31	2	33	0.00000
Paracholeplasma	2903107	G	26	7	33	0.00000
Haploplasma	2903106	G	23	9	32	0.00000
Mariniplasma	2903100	G	12	0	12	0.00000
Spiroplasma	2132	G	163	14	177	0.00001
Mesoplasma	46239	G	21	17	38	0.00000
Williamsoniiplasma	2919614	G	16	6	22	0.00000
Metamycoplasma	2895509	G	34	32	66	0.00000
Malacoplasma	2791001	G	27	0	27	0.00000
Candidatus_Izimaplasma	1912503	G	14	0	14	0.00000
Gemmata	113	G	75453	7710	83163	0.00419
Urbifossiella	2807415	G	61555	6216	67771	0.00341
Frigoriglobus	2774146	G	41369	7338	48707	0.00245
Limnoglobus	2731450	G	30897	1673	32570	0.00164
Tuwongella	2051044	G	3761	195	3956	0.00020
Telmatocola	1382832	G	3017	36	3053	0.00015
Lacipirellula	2691417	G	39303	3274	42577	0.00215
Pirellulimonas	2795783	G	14351	1902	16253	0.00082
Botrimarina	2795782	G	12976	1480	14456	0.00073
Aeoliella	2795781	G	5227	528	5755	0.00029
Adhaeretor	2862451	G	3037	364	3401	0.00017
Bythopirellula	1400386	G	2718	240	2958	0.00015
Anatilimnocola	2807414	G	10012	1284	11296	0.00057
Lignipirellula	2795775	G	9715	1306	11021	0.00056
Stieleria	2795973	G	8670	1222	9892	0.00050
Rosistilla	2795779	G	8193	702	8895	0.00045
Bremerella	2714594	G	6471	592	7063	0.00036
Pirellula	123	G	6223	262	6485	0.00033
Roseimaritima	1579506	G	4895	385	5280	0.00027
Rubripirellula	1579505	G	2077	481	2558	0.00013
Mariniblastus	2005380	G	1629	39	1668	0.00008
Rhodopirellula	265488	G	1466	127	1593	0.00008
Aureliella	2795605	G	1434	138	1572	0.00008
Thermogutta	1676125	G	1615	62	1677	0.00008
Tautonia	2680020	G	32212	3403	35615	0.00179
Aquisphaera	1511635	G	26195	5469	31664	0.00160
Paludisphaera	1763521	G	17367	4768	22135	0.00112
Singulisphaera	466152	G	13120	2409	15529	0.00078
Isosphaera	127	G	3341	297	3638	0.00018
Planctomyces	118	G	30523	8379	38902	0.00196
Gimesia	1649453	G	12669	802	13471	0.00068
Caulifigura	2795778	G	12208	946	13154	0.00066
Maioricimonas	2795777	G	10332	1524	11856	0.00060
Alienimonas	2714737	G	7725	675	8400	0.00042
Symmachiella	2795780	G	4192	290	4482	0.00023
Rubinisphaera	1649490	G	2424	282	2706	0.00014
Planctopirus	1649480	G	2361	109	2470	0.00012
Fuerstiella	1936111	G	2332	49	2381	0.00012
Calycomorphotria	2795776	G	2047	90	2137	0.00011
Crateriforma	2714592	G	1945	527	2472	0.00012
Polystyrenella	2795774	G	825	85	910	0.00005
Thalassoglobus	2795865	G	788	51	839	0.00004
Humisphaera	2807511	G	10961	319	11280	0.00057
Phycisphaera	666508	G	5230	506	5736	0.00029
Mucisphaera	2913022	G	2805	197	3002	0.00015
Poriferisphaera	2803301	G	375	3	378	0.00002
Anaerohalosphaera	2690159	G	571	23	594	0.00003
Limihaloglobus	2690160	G	281	21	302	0.00002
Sedimentisphaera	2483368	G	241	107	348	0.00002
Candidatus_Kuenenia	380738	G	260	1	261	0.00001
Candidatus_Uabimicrobium	2897349	G	187	4	191	0.00001
Opitutus	178440	G	28088	2515	30603	0.00154
Lacunisphaera	1961799	G	14006	1663	15669	0.00079
Nibricoccus	2576890	G	6036	233	6269	0.00032
Oleiharenicola	2100741	G	4313	202	4515	0.00023
Ereboglobus	2028344	G	3174	142	3316	0.00017
Ruficoccus	2175957	G	1367	214	1581	0.00008
Coraliomargarita	442430	G	366	8	374	0.00002
Verrucomicrobium	2735	G	7161	557	7718	0.00039
Luteolibacter	518753	G	6945	273	7218	0.00036
Roseimicrobium	1348508	G	6290	223	6513	0.00033
Sulfuriroseicoccus	2911469	G	817	88	905	0.00005
Akkermansia	239934	G	2259	183	2442	0.00012
Methylacidimicrobium	1541670	G	2235	173	2408	0.00012
Methylacidiphilum	511745	G	228	6	234	0.00001
Candidatus_Xiphinematobacter	134550	G	216	13	229	0.00001
Kiritimatiella	1921784	G	1571	1941	3512	0.00018
Tichowtungia	2907187	G	579	21	600	0.00003
Candidatus_Protochlamydia	282132	G	171	46	217	0.00001
Parachlamydia	83551	G	92	26	118	0.00001
Neochlamydia	112987	G	76	14	90	0.00000
Candidatus_Rhabdochlamydia	292833	G	95	8	103	0.00001
Waddlia	71666	G	91	12	103	0.00001
Simkania	34093	G	60	5	65	0.00000
Chlamydia	810	G	159	62	221	0.00001
Candidatus_Velamenicoccus	2789201	G	554	2	556	0.00003
Hymenobacter	89966	G	28424	1390	29814	0.00150
Pontibacter	323449	G	3646	399	4045	0.00020
Rufibacter	1379908	G	1104	282	1386	0.00007
Adhaeribacter	299566	G	585	44	629	0.00003
Nibribacter	1649474	G	308	181	489	0.00002
Spirosoma	107	G	6262	335	6597	0.00033
Rhodocytophaga	455076	G	692	26	718	0.00004
Aquirufa	2676247	G	171	26	197	0.00001
Cytophaga	978	G	165	15	180	0.00001
Dyadobacter	120831	G	2180	148	2328	0.00012
Fibrella	861914	G	1675	127	1802	0.00009
Runella	105	G	941	35	976	0.00005
Larkinella	332157	G	298	21	319	0.00002
Leadbetterella	319458	G	109	55	164	0.00001
Arcticibacterium	2173039	G	61	3	64	0.00000
Chryseolinea	1433993	G	3646	116	3762	0.00019
Fulvivirga	396811	G	651	38	689	0.00003
Echinicola	390846	G	747	126	873	0.00004
Algoriphagus	246875	G	576	68	644	0.00003
Cyclobacterium	68288	G	181	22	203	0.00001
Aquiflexum	280472	G	126	19	145	0.00001
Mongoliitalea	1511649	G	89	10	99	0.00001
Belliella	232244	G	84	39	123	0.00001
Flammeovirga	59739	G	178	13	191	0.00001
Marivirga	869806	G	153	57	210	0.00001
Mangrovivirga	2858886	G	144	10	154	0.00001
Candidatus_Amoebophilus	281119	G	69	5	74	0.00000
Candidatus_Cardinium	273135	G	66	16	82	0.00000
Bernardetia	1937972	G	75	6	81	0.00000
Chitinophaga	79328	G	4461	287	4748	0.00024
Niastella	354354	G	3043	329	3372	0.00017
Lacibacter	649461	G	2669	125	2794	0.00014
Paraflavitalea	2698688	G	2093	164	2257	0.00011
Flavisolibacter	398041	G	1694	143	1837	0.00009
Flavihumibacter	1004301	G	1401	82	1483	0.00007
Niabella	379899	G	1257	99	1356	0.00007
Pseudobacter	1860196	G	1036	92	1128	0.00006
Pseudocnuella	2812019	G	930	116	1046	0.00005
Arachidicoccus	1769012	G	921	130	1051	0.00005
Panacibacter	1874621	G	885	43	928	0.00005
Ferruginibacter	1004303	G	840	52	892	0.00004
Phnomibacter	2836216	G	535	66	601	0.00003
Filimonas	649460	G	478	59	537	0.00003
Flavobacterium	237	G	7277	942	8219	0.00041
Muricauda	111500	G	758	156	914	0.00005
Capnocytophaga	1016	G	734	103	837	0.00004
Gramella	292691	G	608	104	712	0.00004
Polaribacter	52959	G	507	70	577	0.00003
Robiginitalea	252306	G	367	24	391	0.00002
Nonlabens	363408	G	357	58	415	0.00002
Winogradskyella	286104	G	346	82	428	0.00002
Maribacter	252356	G	287	78	365	0.00002
Antarcticibacterium	2058174	G	257	39	296	0.00001
Aequorivita	153265	G	248	10	258	0.00001
Tenacibaculum	104267	G	245	51	296	0.00001
Salegentibacter	143222	G	203	107	310	0.00002
Kordia	221065	G	193	13	206	0.00001
Cellulophaga	104264	G	183	39	222	0.00001
Myroides	76831	G	173	60	233	0.00001
Formosa	225842	G	164	32	196	0.00001
Sinomicrobium	1434045	G	160	7	167	0.00001
Aquimarina	290174	G	142	9	151	0.00001
Zunongwangia	417127	G	129	96	225	0.00001
Dokdonia	326319	G	115	9	124	0.00001
Flagellimonas	444459	G	103	8	111	0.00001
Leeuwenhoekiella	283735	G	102	24	126	0.00001
Lacinutrix	291183	G	101	27	128	0.00001
Algibacter	261827	G	89	29	118	0.00001
Lutibacter	358023	G	86	9	95	0.00000
Arenibacter	178469	G	76	26	102	0.00001
Pukyongia	2831916	G	72	5	77	0.00000
Aggregatimonas	2913017	G	70	3	73	0.00000
Gilvibacter	379070	G	70	9	79	0.00000
Euzebyella	1287916	G	70	40	110	0.00001
Zobellia	112040	G	69	4	73	0.00000
Psychroflexus	83612	G	68	6	74	0.00000
Costertonia	343334	G	65	15	80	0.00000
Galbibacter	379068	G	62	8	70	0.00000
Tamlana	393005	G	61	76	137	0.00001
Mariniflexile	527198	G	61	6	67	0.00000
Muriicola	762641	G	59	4	63	0.00000
Olleya	336276	G	58	57	115	0.00001
Sediminicola	389486	G	58	6	64	0.00000
Aegicerativicinus	2893197	G	57	4	61	0.00000
Croceibacter	216431	G	55	10	65	0.00000
Constantimarinum	2907134	G	55	5	60	0.00000
Urechidicola	2700084	G	51	29	80	0.00000
Mesoflavibacter	444051	G	51	8	59	0.00000
Changchengzhania	2049301	G	50	6	56	0.00000
Amniculibacterium	2715289	G	49	65	114	0.00001
Zhouia	561555	G	48	12	60	0.00000
Flavivirga	1209327	G	46	4	50	0.00000
Seonamhaeicola	1649495	G	40	7	47	0.00000
Siansivirga	1204360	G	39	10	49	0.00000
Oceanihabitans	2045416	G	38	16	54	0.00000
Bizionia	283785	G	36	8	44	0.00000
Marixanthomonas	387658	G	35	11	46	0.00000
Sabulilitoribacter	1573059	G	31	7	38	0.00000
Gillisia	244698	G	27	9	36	0.00000
Wenyingzhuangia	1518147	G	24	4	28	0.00000
Psychroserpens	49277	G	15	33	48	0.00000
Chryseobacterium	59732	G	3153	1000	4153	0.00021
Kaistella	2782231	G	442	67	509	0.00003
Epilithonimonas	2782229	G	123	146	269	0.00001
Elizabethkingia	308865	G	305	87	392	0.00002
Cruoricaptor	1433995	G	132	22	154	0.00001
Empedobacter	59734	G	124	61	185	0.00001
Apibacter	1778601	G	121	19	140	0.00001
Ornithobacterium	28250	G	112	102	214	0.00001
Cloacibacterium	501783	G	75	47	122	0.00001
Bergeyella	59735	G	49	12	61	0.00000
Riemerella	34084	G	45	22	67	0.00000
Weeksella	1013	G	33	17	50	0.00000
Faecalibacter	2766734	G	25	5	30	0.00000
Blattabacterium	34098	G	352	38	390	0.00002
Fluviicola	332102	G	148	10	158	0.00001
Crocinitomix	246873	G	98	3	101	0.00001
Owenweeksia	267986	G	81	8	89	0.00000
Croceimicrobium	2828338	G	67	16	83	0.00000
Candidatus_Sulcia	336809	G	34	12	46	0.00000
Candidatus_Walczuchella	1940138	G	17	3	20	0.00000
Ichthyobacterium	1755829	G	22	0	22	0.00000
Alistipes	239759	G	7321	2440	9761	0.00049
Prevotella	838	G	2610	322	2932	0.00015
Pseudoprevotella	2884814	G	112	13	125	0.00001
Paraprevotella	577309	G	107	94	201	0.00001
Bacteroides	816	G	2173	971	3144	0.00016
Phocaeicola	909656	G	382	207	589	0.00003
Tannerella	195950	G	757	59	816	0.00004
Parabacteroides	375288	G	620	393	1013	0.00005
Sodaliphilus	2815786	G	454	225	679	0.00003
Duncaniella	2518495	G	338	11	349	0.00002
Muribaculum	1918540	G	325	27	352	0.00002
Porphyromonas	836	G	918	102	1020	0.00005
Proteiniphilum	294702	G	183	8	191	0.00001
Petrimonas	307628	G	175	7	182	0.00001
Dysgonomonas	156973	G	46	1	47	0.00000
Barnesiella	397864	G	238	307	545	0.00003
Coprobacter	1348911	G	29	26	55	0.00000
Butyricimonas	574697	G	160	73	233	0.00001
Odoribacter	283168	G	62	7	69	0.00000
Paludibacter	346096	G	83	2	85	0.00000
Tenuifilum	2760873	G	74	1	75	0.00000
Salinivirga	1970191	G	58	1	59	0.00000
Draconibacterium	1471399	G	201	9	210	0.00001
Maribellus	2678352	G	121	5	126	0.00001
Alkalitalea	1193324	G	90	9	99	0.00001
Labilibaculum	2060722	G	71	6	77	0.00000
Rhodocaloribacter	2893090	G	6388	710	7098	0.00036
Rhodothermus	29548	G	6104	376	6480	0.00033
Salinibacter	146918	G	3675	66	3741	0.00019
Mucilaginibacter	423349	G	3960	292	4252	0.00021
Pedobacter	84567	G	2030	158	2188	0.00011
